Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
12331,1711054177.55,3.5053253173828125,,1.950000047683716
12332,1711054177.6,3.170616149902344,,2.0
12333,1711054177.65,3.03009033203125,,2.0500001907348633
12334,1711054177.7,2.8946762084960938,,2.1000001430511475
12335,1711054177.75,2.853797912597656,,2.1500000953674316
12336,1711054177.8,3.0990753173828125,,2.200000047683716
12337,1711054177.85,3.574310302734375,,2.25
12338,1711054177.9,4.514549255371094,,2.3000001907348633
12339,1711054177.95,5.222282409667969,,2.3500001430511475
12340,1711054178.0,6.1267547607421875,,2.4000000953674316
12341,1711054178.05,6.6965179443359375,,2.450000047683716
12342,1711054178.1,7.7593994140625,,2.5
12343,1711054178.15,8.262733459472656,,2.5500001907348633
12344,1711054178.2,8.040443420410156,,2.6000001430511475
12345,1711054178.25,7.424690246582032,,2.6500000953674316
12346,1711054178.3,6.906028747558594,,2.700000047683716
12347,1711054178.35,6.977569580078125,,2.75
12348,1711054178.4,7.169189453125,,2.8000001907348633
12349,1711054178.45,7.026115417480469,,2.8500001430511475
12350,1711054178.5,6.7246246337890625,,2.9000000953674316
12351,1711054178.55,6.791053771972656,,2.950000047683716
12352,1711054178.6,6.992897033691406,,3.0
12353,1711054178.65,6.939239501953125,,3.0500001907348633
12354,1711054178.7,6.7246246337890625,,3.1000001430511475
12355,1711054178.75,6.739952087402344,,3.1500000953674316
12356,1711054178.8,6.921356201171875,,3.200000047683716
12357,1711054178.85,6.92902374267578,,3.25
12358,1711054178.9,6.5483245849609375,,3.3000001907348633
12359,1711054178.95,6.277496337890625,,3.3500001430511475
12360,1711054179.0,6.1727447509765625,,3.4000000953674316
12361,1711054179.05,6.101203918457031,,3.450000047683716
12362,1711054179.1,5.78948974609375,,3.5
12363,1711054179.15,5.554435729980469,,3.5500001907348633
12364,1711054179.2,5.413909912109375,,3.6000001430511475
12365,1711054179.25,5.452232360839844,,3.650000095367432
12366,1711054179.3,5.431793212890625,,3.700000047683716
12367,1711054179.35,5.255500793457031,,3.75
12368,1711054179.4,4.971893310546875,,3.8000001907348633
12369,1711054179.45,4.928459167480469,,3.850000143051147
12370,1711054179.5,4.91057586669922,,3.900000095367432
12371,1711054179.55,4.841590881347656,,3.950000047683716
12372,1711054179.6,4.72150421142578,,4.0
12373,1711054179.65,4.657630920410156,,4.050000190734863
12374,1711054179.7,4.57586669921875,,4.1000001430511475
12375,1711054179.75,4.50177001953125,,4.150000095367432
12376,1711054179.8,4.279487609863281,,4.200000047683716
12377,1711054179.85,4.1517333984375,,4.25
12378,1711054179.9,4.1517333984375,,4.300000190734863
12379,1711054179.95,4.1491851806640625,,4.3500001430511475
12380,1711054180.0,4.0469818115234375,,4.400000095367432
12381,1711054180.05,3.9703292846679688,,4.450000047683716
12382,1711054180.1,3.84002685546875,,4.5
12383,1711054180.15,3.727607727050781,,4.550000190734863
12384,1711054180.2,3.5053253173828125,,4.6000001430511475
12385,1711054180.25,3.354576110839844,,4.650000095367432
12386,1711054180.3,3.270263671875,,4.700000047683716
12387,1711054180.35,3.257484436035156,,4.75
12388,1711054180.4,3.2268295288085938,,4.800000190734863
12389,1711054180.45,3.1987228393554688,,4.8500001430511475
12390,1711054180.5,3.1220703125,,4.900000095367432
12391,1711054180.55,3.076080322265625,,4.950000047683716
12392,1711054180.6,3.0530853271484375,,5.0
12393,1711054180.65,3.0454254150390625,,5.050000190734863
12394,1711054180.7,2.9892120361328125,,5.1000001430511475
12395,1711054180.75,2.9355545043945312,,5.150000095367432
12396,1711054180.8,2.9074554443359375,,5.200000047683716
12397,1711054180.85,2.9151153564453125,,5.25
12398,1711054180.9,2.889564514160156,,5.300000190734863
12399,1711054180.95,2.8793487548828125,,5.3500001430511475
12400,1711054181.0,2.9048995971679688,23.437498092651367,5.400000095367432
12401,1711054181.05,2.9151153564453125,,5.450000047683716
12402,1711054181.1,2.9074554443359375,,5.5
12403,1711054181.15,2.8716812133789062,,5.550000190734863
12404,1711054181.2,2.779701232910156,,5.6000001430511475
12405,1711054181.25,2.764373779296875,,5.650000095367432
12406,1711054181.3,2.7950286865234375,,5.700000047683716
12407,1711054181.35,2.7950286865234375,,5.75
12408,1711054181.4,2.81036376953125,,5.800000190734863
12409,1711054181.45,2.8691253662109375,,5.8500001430511475
12410,1711054181.5,3.2753753662109375,,5.900000095367432
12411,1711054181.55,3.8655776977539062,,5.950000047683716
12412,1711054181.6,4.7547149658203125,,6.0
12413,1711054181.65,5.332145690917969,,6.050000190734863
12414,1711054181.7,6.4103546142578125,,6.1000001430511475
12415,1711054181.75,7.072105407714844,,6.150000095367432
12416,1711054181.8,7.434913635253905,,6.200000047683716
12417,1711054181.85,7.04144287109375,,6.25
12418,1711054181.9,6.3183746337890625,,6.300000190734863
12419,1711054181.95,6.211067199707031,,6.3500001430511475
12420,1711054182.0,6.295379638671875,,6.400000095367432
12421,1711054182.05,6.1804046630859375,,6.450000047683716
12422,1711054182.1,5.878913879394531,,6.5
12423,1711054182.15,5.86358642578125,,6.550000190734863
12424,1711054182.2,6.001556396484375,,6.6000001430511475
12425,1711054182.25,6.01433563232422,,6.650000095367432
12426,1711054182.3,5.9044647216796875,,6.700000047683716
12427,1711054182.35,5.884025573730469,,6.75
12428,1711054182.4,5.93768310546875,,6.800000190734863
12429,1711054182.45,5.965789794921875,,6.8500001430511475
12430,1711054182.5,5.71794891357422,,6.900000095367432
12431,1711054182.55,5.470115661621094,,6.950000047683716
12432,1711054182.6,5.45989990234375,,7.0
12433,1711054182.65,5.554435729980469,,7.050000190734863
12434,1711054182.7,5.521217346191406,,7.1000001430511475
12435,1711054182.75,5.45989990234375,,7.150000095367432
12436,1711054182.8,5.485450744628906,,7.200000047683716
12437,1711054182.85,5.521217346191406,,7.25
12438,1711054182.9,5.533988952636719,,7.300000190734863
12439,1711054182.95,5.416465759277344,,7.3500001430511475
12440,1711054183.0,5.1839599609375,,7.400000095367432
12441,1711054183.05,5.2069549560546875,,7.450000047683716
12442,1711054183.1,5.3347015380859375,,7.5
12443,1711054183.15,5.2708282470703125,,7.550000190734863
12444,1711054183.2,4.879913330078125,,7.6000001430511475
12445,1711054183.25,4.5068817138671875,,7.650000095367432
12446,1711054183.3,3.983108520507813,,7.700000047683716
12447,1711054183.35,3.7071685791015625,,7.75
12448,1711054183.4,3.298370361328125,,7.800000190734863
12449,1711054183.45,3.17828369140625,,7.8500001430511475
12450,1711054183.5,3.6688385009765625,,7.900000095367432
12451,1711054183.55,4.2769317626953125,,7.950000047683716
12452,1711054183.6,5.217170715332031,,8.0
12453,1711054183.65,5.884025573730469,,8.050000190734863
12454,1711054183.7,6.934135437011719,,8.100000143051147
12455,1711054183.75,7.59332275390625,,8.150000095367432
12456,1711054183.8,8.183525085449219,,8.200000047683716
12457,1711054183.85,7.85137939453125,,8.25
12458,1711054183.9,6.768058776855469,,8.300000190734863
12459,1711054183.95,6.4844512939453125,,8.350000143051147
12460,1711054184.0,6.589210510253906,,8.400000095367432
12461,1711054184.05,6.645416259765625,,8.450000047683716
12462,1711054184.1,6.56365966796875,,8.5
12463,1711054184.15,6.515113830566406,,8.550000190734863
12464,1711054184.2,6.573875427246094,,8.600000143051147
12465,1711054184.25,6.658195495605469,,8.650000095367432
12466,1711054184.3,6.630088806152344,,8.700000047683716
12467,1711054184.35,6.461456298828125,,8.75
12468,1711054184.4,6.351593017578125,,8.800000190734863
12469,1711054184.45,6.41546630859375,,8.850000143051147
12470,1711054184.5,6.461456298828125,,8.900000095367432
12471,1711054184.55,6.407798767089844,,8.950000047683716
12472,1711054184.6,6.2877197265625,,9.0
12473,1711054184.65,6.246833801269531,,9.050000190734863
12474,1711054184.7,6.3183746337890625,,9.100000143051147
12475,1711054184.75,6.320930480957031,,9.150000095367432
12476,1711054184.8,6.1267547607421875,,9.200000047683716
12477,1711054184.85,5.9887847900390625,,9.25
12478,1711054184.9,5.871253967285156,,9.300000190734863
12479,1711054184.95,5.82526397705078,,9.350000143051147
12480,1711054185.0,5.7128448486328125,,9.400000095367432
12481,1711054185.05,5.6106414794921875,,9.450000047683716
12482,1711054185.1,5.4828948974609375,,9.5
12483,1711054185.15,5.378135681152344,,9.550000190734863
12484,1711054185.2,5.107307434082031,,9.600000143051147
12485,1711054185.25,4.87224578857422,,9.650000095367432
12486,1711054185.3,4.59375,,9.700000047683716
12487,1711054185.35,4.4787750244140625,,9.75
12488,1711054185.4,4.345916748046875,,9.800000190734863
12489,1711054185.45,4.269264221191406,,9.850000143051147
12490,1711054185.5,4.09552764892578,,9.900000095367432
12491,1711054185.55,3.98822021484375,,9.950000047683716
12492,1711054185.6,3.94989013671875,,10.0
12493,1711054185.65,3.9728851318359375,,10.050000190734863
12494,1711054185.7,3.942230224609375,,10.100000143051147
12495,1711054185.75,3.886016845703125,,10.150000095367432
12496,1711054185.8,3.8425827026367183,,10.200000047683716
12497,1711054185.85,3.85791015625,,10.25
12498,1711054185.9,3.8604660034179688,,10.300000190734863
12499,1711054185.95,3.8221435546875,,10.350000143051147
12500,1711054186.0,3.7863693237304688,,10.400000095367432
12501,1711054186.05,3.7633743286132817,,10.450000047683716
12502,1711054186.1,3.7429351806640625,,10.5
12503,1711054186.15,3.719940185546875,,10.550000190734863
12504,1711054186.2,3.5870819091796875,,10.600000143051147
12505,1711054186.25,3.5053253173828125,,10.650000095367432
12506,1711054186.3,3.4848785400390625,,10.700000047683716
12507,1711054186.35,3.47210693359375,,10.75
12508,1711054186.4,3.354576110839844,,10.800000190734863
12509,1711054186.45,3.221717834472656,,10.850000143051147
12510,1711054186.5,3.0326461791992188,,10.900000095367432
12511,1711054186.55,3.0479736328125,,10.950000047683716
12512,1711054186.6,3.650955200195313,,11.0
12513,1711054186.65,4.297370910644531,,11.050000190734863
12514,1711054186.7,5.291267395019531,,11.100000143051147
12515,1711054186.75,6.055213928222656,,11.150000095367432
12516,1711054186.8,7.302055358886719,,11.200000047683716
12517,1711054186.85,8.027671813964844,,11.25
12518,1711054186.9,8.753288269042969,,11.300000190734863
12519,1711054186.95,8.778839111328125,,11.350000143051147
12520,1711054187.0,7.9280242919921875,,11.400000095367432
12521,1711054187.05,7.381256103515625,,11.450000047683716
12522,1711054187.1,7.031219482421875,,11.5
12523,1711054187.15,6.883033752441406,,11.550000190734863
12524,1711054187.2,6.89324951171875,,11.600000143051147
12525,1711054187.25,7.015892028808594,,11.650000095367432
12526,1711054187.3,7.141090393066406,,11.700000047683716
12527,1711054187.35,7.158973693847656,,11.75
12528,1711054187.4,7.268836975097656,,11.800000190734863
12529,1711054187.45,7.417030334472656,,11.850000143051147
12530,1711054187.5,7.5524444580078125,,11.900000095367432
12531,1711054187.55,7.4323577880859375,,11.950000047683716
12532,1711054187.6,7.005668640136719,,12.0
12533,1711054187.65,6.903472900390625,,12.050000190734863
12534,1711054187.7,7.043998718261719,,12.100000143051147
12535,1711054187.75,7.07976531982422,,12.150000095367432
12536,1711054187.8,7.021003723144531,,12.200000047683716
12537,1711054187.85,6.977569580078125,,12.25
12538,1711054187.9,6.9264678955078125,,12.300000190734863
12539,1711054187.95,6.85748291015625,,12.350000143051147
12540,1711054188.0,6.517669677734375,,12.400000095367432
12541,1711054188.05,6.108863830566406,,12.450000047683716
12542,1711054188.1,5.600425720214844,,12.5
12543,1711054188.15,5.4547882080078125,,12.550000190734863
12544,1711054188.2,5.3065948486328125,,12.600000143051147
12545,1711054188.25,5.155853271484375,,12.650000095367432
12546,1711054188.3,4.951454162597656,,12.700000047683716
12547,1711054188.35,4.913124084472656,,12.75
12548,1711054188.4,4.964225769042969,,12.800000190734863
12549,1711054188.45,4.997444152832031,,12.850000143051147
12550,1711054188.5,4.826255798339844,,12.900000095367432
12551,1711054188.55,4.639739990234375,,12.950000047683716
12552,1711054188.6,4.547760009765625,,13.0
12553,1711054188.65,4.545204162597656,,13.050000190734863
12554,1711054188.7,4.437896728515625,,13.100000143051147
12555,1711054188.75,4.3331451416015625,,13.150000095367432
12556,1711054188.8,4.236053466796875,,13.200000047683716
12557,1711054188.85,4.1849517822265625,,13.25
12558,1711054188.9,4.17218017578125,,13.300000190734863
12559,1711054188.95,4.1389617919921875,,13.350000143051147
12560,1711054189.0,3.960113525390625,,13.400000095367432
12561,1711054189.05,3.850250244140625,,13.450000047683716
12562,1711054189.1,3.7327194213867183,,13.5
12563,1711054189.15,3.6816177368164062,,13.550000190734863
12564,1711054189.2,3.599853515625,,13.600000143051147
12565,1711054189.25,3.515541076660156,,13.650000095367432
12566,1711054189.3,3.4158935546875,,13.700000047683716
12567,1711054189.35,3.3775711059570312,,13.75
12568,1711054189.4,3.331581115722656,,13.800000190734863
12569,1711054189.45,3.270263671875,,13.850000143051147
12570,1711054189.5,3.1961669921875,,13.900000095367432
12571,1711054189.55,3.2089385986328125,,13.950000047683716
12572,1711054189.6,3.2549285888671875,,14.0
12573,1711054189.65,3.2907028198242188,,14.050000190734863
12574,1711054189.7,3.3494644165039062,,14.100000143051147
12575,1711054189.75,3.3826828002929688,,14.150000095367432
12576,1711054189.8,3.3750152587890625,,14.200000047683716
12577,1711054189.85,3.3392486572265625,,14.25
12578,1711054189.9,3.2370452880859375,,14.300000190734863
12579,1711054189.95,3.13995361328125,,14.350000143051147
12580,1711054190.0,3.0633087158203125,,14.400000095367432
12581,1711054190.05,3.040313720703125,,14.450000047683716
12582,1711054190.1,2.984100341796875,,14.5
12583,1711054190.15,2.9585494995117188,,14.550000190734863
12584,1711054190.2,2.9815444946289062,,14.600000143051147
12585,1711054190.25,3.040313720703125,,14.650000095367432
12586,1711054190.3,3.2625961303710938,,14.700000047683716
12587,1711054190.35,3.6330718994140625,,14.75
12588,1711054190.4,4.545204162597656,,14.800000190734863
12589,1711054190.45,5.281044006347656,,14.850000143051147
12590,1711054190.5,6.418022155761719,,14.900000095367432
12591,1711054190.55,7.125755310058594,,14.950000047683716
12592,1711054190.6,8.1630859375,,15.0
12593,1711054190.65,8.858047485351562,,15.050000190734863
12594,1711054190.7,9.61688232421875,,15.100000143051147
12595,1711054190.75,9.61943817138672,,15.150000095367432
12596,1711054190.8,8.89892578125,,15.200000047683716
12597,1711054190.85,8.316383361816406,,15.25
12598,1711054190.9,7.874374389648437,,15.300000190734863
12599,1711054190.95,7.88714599609375,,15.350000143051147
12600,1711054191.0,7.999565124511719,28.282827377319336,15.400000095367432
12601,1711054191.05,7.991905212402344,,15.450000047683716
12602,1711054191.1,7.92546844482422,,15.5
12603,1711054191.15,7.951019287109375,,15.550000190734863
12604,1711054191.2,8.132423400878906,,15.600000143051147
12605,1711054191.25,8.257621765136719,,15.650000095367432
12606,1711054191.3,7.984237670898437,,15.700000047683716
12607,1711054191.35,7.585655212402344,,15.75
12608,1711054191.4,7.072105407714844,,15.800000190734863
12609,1711054191.45,6.757835388183594,,15.850000143051147
12610,1711054191.5,6.359260559082031,,15.900000095367432
12611,1711054191.55,6.0424346923828125,,15.950000047683716
12612,1711054191.6,5.462455749511719,,16.0
12613,1711054191.65,5.063873291015625,,16.050000190734863
12614,1711054191.7,4.547760009765625,,16.100000143051147
12615,1711054191.75,4.271820068359375,,16.15000009536743
12616,1711054191.8,3.868133544921875,,16.200000047683716
12617,1711054191.85,3.727607727050781,,16.25
12618,1711054191.9,4.161956787109375,,16.300000190734863
12619,1711054191.95,4.887580871582031,,16.350000143051147
12620,1711054192.0,6.060325622558594,,16.40000009536743
12621,1711054192.05,6.7425079345703125,,16.450000047683716
12622,1711054192.1,7.68785858154297,,16.5
12623,1711054192.15,8.349601745605469,,16.550000190734863
12624,1711054192.2,9.25151824951172,,16.600000143051147
12625,1711054192.25,9.494239807128906,,16.65000009536743
12626,1711054192.3,9.13909912109375,,16.700000047683716
12627,1711054192.35,8.520790100097656,,16.75
12628,1711054192.4,7.685302734375,,16.800000190734863
12629,1711054192.45,7.457908630371095,,16.850000143051147
12630,1711054192.5,7.291831970214843,,16.90000009536743
12631,1711054192.55,7.233070373535157,,16.950000047683716
12632,1711054192.6,7.233070373535157,,17.0
12633,1711054192.65,7.302055358886719,,17.050000190734863
12634,1711054192.7,7.2305145263671875,,17.100000143051147
12635,1711054192.75,7.074653625488281,,17.15000009536743
12636,1711054192.8,7.026115417480469,,17.200000047683716
12637,1711054192.85,7.084877014160156,,17.25
12638,1711054192.9,7.07976531982422,,17.300000190734863
12639,1711054192.95,6.992897033691406,,17.350000143051147
12640,1711054193.0,6.8702545166015625,,17.40000009536743
12641,1711054193.05,6.80126953125,,17.450000047683716
12642,1711054193.1,6.716957092285156,,17.5
12643,1711054193.15,6.619865417480469,,17.550000190734863
12644,1711054193.2,6.336265563964844,,17.600000143051147
12645,1711054193.25,6.2085113525390625,,17.65000009536743
12646,1711054193.3,6.165077209472656,,17.700000047683716
12647,1711054193.35,6.08586883544922,,17.75
12648,1711054193.4,5.815040588378906,,17.800000190734863
12649,1711054193.45,5.577430725097656,,17.850000143051147
12650,1711054193.5,5.2248382568359375,,17.90000009536743
12651,1711054193.55,5.048545837402344,,17.950000047683716
12652,1711054193.6,4.8926849365234375,,18.0
12653,1711054193.65,4.7470550537109375,,18.050000190734863
12654,1711054193.7,4.473663330078125,,18.100000143051147
12655,1711054193.75,4.2948150634765625,,18.15000009536743
12656,1711054193.8,4.008659362792969,,18.200000047683716
12657,1711054193.85,3.837471008300781,,18.25
12658,1711054193.9,3.610076904296875,,18.300000190734863
12659,1711054193.95,3.482330322265625,,18.350000143051147
12660,1711054194.0,3.390350341796875,,18.40000009536743
12661,1711054194.05,3.3775711059570312,,18.450000047683716
12662,1711054194.1,3.3136978149414062,,18.5
12663,1711054194.15,3.2166061401367188,,18.550000190734863
12664,1711054194.2,3.0811920166015625,,18.600000143051147
12665,1711054194.25,3.0428695678710938,,18.65000009536743
12666,1711054194.3,3.03009033203125,,18.700000047683716
12667,1711054194.35,3.03009033203125,,18.75
12668,1711054194.4,3.001983642578125,,18.800000190734863
12669,1711054194.45,2.9764404296875,,18.850000143051147
12670,1711054194.5,3.001983642578125,,18.90000009536743
12671,1711054194.55,3.0556411743164062,,18.950000047683716
12672,1711054194.6,3.073524475097656,,19.0
12673,1711054194.65,3.0275344848632812,,19.050000190734863
12674,1711054194.7,3.0045394897460938,,19.100000143051147
12675,1711054194.75,3.0096511840820312,,19.15000009536743
12676,1711054194.8,2.9738845825195312,,19.200000047683716
12677,1711054194.85,2.9457778930664062,,19.25
12678,1711054194.9,2.9253387451171875,,19.300000190734863
12679,1711054194.95,2.92022705078125,,19.350000143051147
12680,1711054195.0,2.9048995971679688,,19.40000009536743
12681,1711054195.05,2.8946762084960938,,19.450000047683716
12682,1711054195.1,2.8435745239257812,,19.5
12683,1711054195.15,2.7771453857421875,,19.550000190734863
12684,1711054195.2,2.7107162475585938,,19.600000143051147
12685,1711054195.25,2.690277099609375,,19.65000009536743
12686,1711054195.3,2.6596145629882812,,19.700000047683716
12687,1711054195.35,2.6468429565429688,,19.75
12688,1711054195.4,2.6136245727539062,,19.800000190734863
12689,1711054195.45,2.5548629760742188,,19.850000143051147
12690,1711054195.5,2.4194488525390625,,19.90000009536743
12691,1711054195.55,2.3351287841796875,,19.950000047683716
12692,1711054195.6,2.2354888916015625,,20.0
12693,1711054195.65,2.192054748535156,,20.050000190734863
12694,1711054195.7,2.16650390625,,20.100000143051147
12695,1711054195.75,2.1613922119140625,,20.15000009536743
12696,1711054195.8,2.1716156005859375,,20.200000047683716
12697,1711054195.85,2.174163818359375,,20.25
12698,1711054195.9,2.16650390625,,20.300000190734863
12699,1711054195.95,2.1869430541992188,,20.350000143051147
12700,1711054196.0,2.248260498046875,,20.40000009536743
12701,1711054196.05,2.2789230346679688,,20.450000047683716
12702,1711054196.1,2.2814788818359375,,20.5
12703,1711054196.15,2.2635955810546875,,20.550000190734863
12704,1711054196.2,2.3198013305664062,,20.600000143051147
12705,1711054196.25,2.542083740234375,,20.65000009536743
12706,1711054196.3,3.1884994506835938,,20.700000047683716
12707,1711054196.35,3.7531585693359375,,20.75
12708,1711054196.4,4.698509216308594,,20.800000190734863
12709,1711054196.45,5.34748077392578,,20.850000143051147
12710,1711054196.5,6.3643646240234375,,20.90000009536743
12711,1711054196.55,7.031219482421875,,20.950000047683716
12712,1711054196.6,7.897369384765625,,21.0
12713,1711054196.65,8.454353332519531,,21.050000190734863
12714,1711054196.7,9.057334899902346,,21.100000143051147
12715,1711054196.75,9.0087890625,,21.15000009536743
12716,1711054196.8,8.278060913085938,,21.200000047683716
12717,1711054196.85,7.782394409179688,,21.25
12718,1711054196.9,7.386367797851563,,21.300000190734863
12719,1711054196.95,7.197296142578125,,21.350000143051147
12720,1711054197.0,7.1385345458984375,,21.40000009536743
12721,1711054197.05,7.112983703613281,,21.450000047683716
12722,1711054197.1,6.752723693847656,,21.5
12723,1711054197.15,6.566215515136719,,21.550000190734863
12724,1711054197.2,6.568763732910156,,21.600000143051147
12725,1711054197.25,6.59942626953125,,21.65000009536743
12726,1711054197.3,6.543220520019531,,21.700000047683716
12727,1711054197.35,6.4716796875,,21.75
12728,1711054197.4,6.435905456542969,,21.800000190734863
12729,1711054197.45,6.476783752441406,,21.850000143051147
12730,1711054197.5,6.553436279296875,,21.90000009536743
12731,1711054197.55,6.428245544433594,,21.950000047683716
12732,1711054197.6,6.08332061767578,,22.0
12733,1711054197.65,6.057769775390625,,22.050000190734863
12734,1711054197.7,6.2187347412109375,,22.100000143051147
12735,1711054197.75,6.259613037109375,,22.15000009536743
12736,1711054197.8,6.211067199707031,,22.200000047683716
12737,1711054197.85,6.15485382080078,,22.25
12738,1711054197.9,6.055213928222656,,22.300000190734863
12739,1711054197.95,6.0705413818359375,,22.350000143051147
12740,1711054198.0,6.078208923339844,,22.40000009536743
12741,1711054198.05,5.9325714111328125,,22.450000047683716
12742,1711054198.1,5.799713134765625,,22.5
12743,1711054198.15,5.9044647216796875,,22.550000190734863
12744,1711054198.2,6.1906280517578125,,22.600000143051147
12745,1711054198.25,6.295379638671875,,22.65000009536743
12746,1711054198.3,6.2877197265625,,22.700000047683716
12747,1711054198.35,6.336265563964844,,22.75
12748,1711054198.4,6.4665679931640625,,22.800000190734863
12749,1711054198.45,6.504890441894531,,22.850000143051147
12750,1711054198.5,6.400138854980469,,22.90000009536743
12751,1711054198.55,6.277496337890625,,22.950000047683716
12752,1711054198.6,6.3107147216796875,,23.0
12753,1711054198.65,6.280052185058594,,23.050000190734863
12754,1711054198.7,5.733283996582031,,23.100000143051147
12755,1711054198.75,5.191619873046875,,23.15000009536743
12756,1711054198.8,4.632080078125,,23.200000047683716
12757,1711054198.85,4.7470550537109375,,23.25
12758,1711054198.9,5.832923889160156,,23.300000190734863
12759,1711054198.95,6.8523712158203125,,23.350000143051147
12760,1711054199.0,8.017448425292969,,23.40000009536743
12761,1711054199.05,8.569328308105469,,23.450000047683716
12762,1711054199.1,9.374153137207031,,23.5
12763,1711054199.15,9.816169738769531,,23.550000190734863
12764,1711054199.2,10.268409729003906,,23.600000143051147
12765,1711054199.25,10.31695556640625,,23.65000009536743
12766,1711054199.3,9.772735595703123,,23.700000047683716
12767,1711054199.35,9.034339904785156,,23.75
12768,1711054199.4,8.101768493652344,,23.800000190734863
12769,1711054199.45,7.861595153808594,,23.850000143051147
12770,1711054199.5,7.509010314941406,,23.90000009536743
12771,1711054199.55,7.29949951171875,,23.950000047683716
12772,1711054199.6,7.314826965332032,,24.0
12773,1711054199.65,7.342933654785157,,24.050000190734863
12774,1711054199.7,7.2841644287109375,,24.100000143051147
12775,1711054199.75,7.217735290527344,,24.15000009536743
12776,1711054199.8,7.199851989746094,,24.200000047683716
12777,1711054199.85,7.263725280761719,,24.25
12778,1711054199.9,7.381256103515625,,24.300000190734863
12779,1711054199.95,7.345489501953125,,24.350000143051147
12780,1711054200.0,7.179412841796875,,24.40000009536743
12781,1711054200.05,7.171745300292969,,24.450000047683716
12782,1711054200.1,7.304603576660157,,24.5
12783,1711054200.15,7.388923645019531,,24.550000190734863
12784,1711054200.2,7.424690246582032,,24.600000143051147
12785,1711054200.25,7.42724609375,,24.65000009536743
12786,1711054200.3,7.475791931152344,,24.700000047683716
12787,1711054200.35,7.544776916503905,,24.75
12788,1711054200.4,7.567771911621095,,24.800000190734863
12789,1711054200.45,7.388923645019531,,24.850000143051147
12790,1711054200.5,7.084877014160156,,24.90000009536743
12791,1711054200.55,7.013336181640625,,24.950000047683716
12792,1711054200.6,6.844703674316406,,25.0
12793,1711054200.65,6.676078796386719,,25.050000190734863
12794,1711054200.7,6.49211883544922,,25.100000143051147
12795,1711054200.75,6.479339599609375,,25.15000009536743
12796,1711054200.8,6.578987121582031,,25.200000047683716
12797,1711054200.85,6.701629638671875,,25.25
12798,1711054200.9,6.791053771972656,,25.300000190734863
12799,1711054200.95,6.71184539794922,,25.350000143051147
12800,1711054201.0,6.637748718261719,23.655914306640625,25.40000009536743
12801,1711054201.05,6.701629638671875,,25.450000047683716
12802,1711054201.1,6.81916046142578,,25.5
12803,1711054201.15,6.81916046142578,,25.550000190734863
12804,1711054201.2,6.701629638671875,,25.600000143051147
12805,1711054201.25,6.653083801269531,,25.65000009536743
12806,1711054201.3,6.768058776855469,,25.700000047683716
12807,1711054201.35,6.9264678955078125,,25.75
12808,1711054201.4,6.939239501953125,,25.800000190734863
12809,1711054201.45,6.7706146240234375,,25.850000143051147
12810,1711054201.5,6.7322845458984375,,25.90000009536743
12811,1711054201.55,6.906028747558594,,25.950000047683716
12812,1711054201.6,7.0823211669921875,,26.0
12813,1711054201.65,6.96734619140625,,26.050000190734863
