Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1720757523.85,9.50701904296875,,20.55
1720757523.9,9.486579895019531,,20.6
1720757523.95,9.443138122558592,,20.65
1720757524.0,9.39714813232422,20.96436119079589,20.7
1720757524.05,9.412483215332031,,20.75
1720757524.1,9.366493225097656,,20.8
1720757524.15,9.266845703125,,20.85
1720757524.2,9.17230987548828,,20.9
1720757524.25,9.151870727539062,,20.95
1720757524.3,9.072669982910156,,21.0
1720757524.35,9.003684997558594,,21.05
1720757524.4,8.942359924316406,,21.1
1720757524.45,8.919364929199219,,21.15
1720757524.5,8.755844116210938,,21.2
1720757524.55,8.523338317871094,,21.25
1720757524.6,8.137535095214844,,21.3
1720757524.65,7.92292022705078,,21.35
1720757524.7,7.659751892089843,,21.4
1720757524.75,7.496231079101563,,21.45
