Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
9530,1711481012.5,5.582534790039063,,4.700000047683716
9531,1711481012.55,5.75372314453125,,4.750000000000007
9532,1711481012.6,5.8584747314453125,,4.799999952316284
9533,1711481012.65,5.843147277832031,,4.8500001430511475
9534,1711481012.7,5.7486114501953125,,4.900000095367439
9535,1711481012.75,5.648963928222656,,4.950000047683716
9536,1711481012.8,5.64385986328125,,5.000000000000007
9537,1711481012.85,5.67707061767578,,5.049999952316284
9538,1711481012.9,5.6745147705078125,,5.1000001430511475
9539,1711481012.95,5.539100646972656,,5.150000095367439
9540,1711481013.0,5.342369079589844,,5.200000047683716
9541,1711481013.05,5.168624877929688,,5.250000000000007
9542,1711481013.1,5.301490783691406,,5.299999952316284
9543,1711481013.15,5.710289001464844,,5.3500001430511475
9544,1711481013.2,5.9197998046875,,5.400000095367439
9545,1711481013.25,5.999000549316406,,5.450000047683716
9546,1711481013.3,5.9146881103515625,,5.500000000000007
9547,1711481013.35,5.615753173828125,,5.549999952316284
9548,1711481013.4,5.434349060058594,,5.6000001430511475
9549,1711481013.45,5.362808227539063,,5.650000095367439
9550,1711481013.5,5.360252380371094,,5.700000047683716
9551,1711481013.55,5.176292419433594,,5.750000000000007
9552,1711481013.6,5.045989990234375,,5.799999952316284
9553,1711481013.65,5.168624877929688,,5.8500001430511475
9554,1711481013.7,5.3347015380859375,,5.900000095367439
9555,1711481013.75,5.304039001464844,,5.950000047683716
9556,1711481013.8,5.071540832519531,,6.000000000000007
9557,1711481013.85,4.637184143066406,,6.049999952316284
9558,1711481013.9,4.3867950439453125,,6.1000001430511475
9559,1711481013.95,4.103195190429688,,6.150000095367439
9560,1711481014.0,3.9396743774414062,,6.200000047683716
9561,1711481014.05,3.811920166015625,,6.250000000000007
9562,1711481014.1,3.809364318847656,,6.299999952316284
9563,1711481014.15,3.8221435546875,,6.3500001430511475
9564,1711481014.2,3.873245239257813,,6.400000095367439
9565,1711481014.25,3.985664367675781,,6.450000047683716
9566,1711481014.3,3.98822021484375,,6.500000000000007
9567,1711481014.35,3.903900146484375,,6.549999952316284
9568,1711481014.4,3.847694396972656,,6.6000001430511475
9569,1711481014.45,3.794036865234375,,6.650000095367439
9570,1711481014.5,3.771041870117188,,6.700000047683716
9571,1711481014.55,3.7046127319335938,,6.750000000000007
9572,1711481014.6,3.689285278320313,,6.799999952316284
9573,1711481014.65,3.7097244262695312,,6.8500001430511475
9574,1711481014.7,3.6586227416992174,,6.900000095367439
9575,1711481014.75,3.5717544555664062,,6.950000047683716
9576,1711481014.8,3.5487594604492188,,7.000000000000007
9577,1711481014.85,3.43634033203125,,7.049999952316284
9578,1711481014.9,3.277923583984375,,7.1000001430511475
9579,1711481014.95,3.027534484863281,,7.150000095367439
9580,1711481015.0,2.948333740234375,,7.200000047683716
9581,1711481015.05,3.0198745727539062,,7.250000000000007
9582,1711481015.1,3.1808395385742188,,7.299999952316284
9583,1711481015.15,3.5768585205078125,,7.3500001430511475
9584,1711481015.2,3.891128540039064,,7.400000095367439
9585,1711481015.25,4.38935089111328,,7.450000047683716
9586,1711481015.3,4.734275817871094,,7.500000000000007
9587,1711481015.35,5.296379089355469,,7.549999952316284
9588,1711481015.4,5.746055603027344,,7.6000001430511475
9589,1711481015.45,6.3745880126953125,,7.650000095367439
9590,1711481015.5,6.6556396484375,,7.700000047683716
9591,1711481015.55,6.923912048339844,,7.750000000000007
9592,1711481015.6,7.0644378662109375,,7.799999952316284
9593,1711481015.65,7.1845245361328125,,7.8500001430511475
9594,1711481015.7,7.1385345458984375,,7.900000095367439
9595,1711481015.75,6.898361206054688,,7.950000047683716
9596,1711481015.8,6.52788543701172,,8.000000000000007
9597,1711481015.85,5.917243957519531,,8.049999952316284
9598,1711481015.9,5.743499755859375,,8.100000143051147
9599,1711481015.95,5.809928894042969,,8.150000095367439
9600,1711481016.0,5.924903869628905,18.317502975463867,8.200000047683716
9601,1711481016.05,5.965789794921875,,8.250000000000007
9602,1711481016.1,5.924903869628905,,8.299999952316284
9603,1711481016.15,5.855918884277344,,8.350000143051147
9604,1711481016.2,5.7716064453125,,8.400000095367439
9605,1711481016.25,5.5135498046875,,8.450000047683716
9606,1711481016.3,5.332145690917969,,8.500000000000007
9607,1711481016.35,5.130302429199219,,8.549999952316284
9608,1711481016.4,5.0408782958984375,,8.600000143051147
9609,1711481016.45,5.007659912109375,,8.650000095367439
9610,1711481016.5,5.002555847167969,,8.700000047683716
9611,1711481016.55,4.86968994140625,,8.750000000000007
9612,1711481016.6,4.68317413330078,,8.799999952316284
9613,1711481016.65,4.4097900390625,,8.850000143051147
9614,1711481016.7,4.310150146484375,,8.900000095367439
9615,1711481016.75,4.251380920410156,,8.950000047683716
9616,1711481016.8,4.218170166015625,,9.000000000000007
9617,1711481016.85,4.149185180664063,,9.049999952316284
9618,1711481016.9,4.10063934326172,,9.100000143051147
9619,1711481016.95,4.103195190429688,,9.150000095367439
9620,1711481017.0,4.187507629394531,,9.200000047683716
9621,1711481017.05,4.39190673828125,,9.250000000000007
9622,1711481017.1,4.478775024414063,,9.299999952316284
9623,1711481017.15,4.366355895996094,,9.350000143051147
9624,1711481017.2,4.197723388671875,,9.400000095367439
9625,1711481017.25,4.031654357910156,,9.450000047683716
9626,1711481017.3,3.9728851318359375,,9.500000000000007
9627,1711481017.35,3.957557678222656,,9.549999952316284
9628,1711481017.4,4.0112152099609375,,9.600000143051147
9629,1711481017.45,4.02398681640625,,9.650000095367439
9630,1711481017.5,3.990768432617188,,9.700000047683716
9631,1711481017.55,4.09808349609375,,9.750000000000007
9632,1711481017.6,4.269264221191406,,9.799999952316284
9633,1711481017.65,4.4430084228515625,,9.850000143051147
9634,1711481017.7,4.445564270019531,,9.900000095367439
9635,1711481017.75,4.376579284667969,,9.950000047683716
9636,1711481017.8,4.335693359375,,10.000000000000007
9637,1711481017.85,4.248825073242188,,10.049999952316284
9638,1711481017.9,4.144073486328125,,10.100000143051147
9639,1711481017.95,3.9984359741210938,,10.150000095367439
9640,1711481018.0,3.906455993652344,,10.200000047683716
9641,1711481018.05,3.737823486328125,,10.250000000000007
9642,1711481018.1,3.65606689453125,,10.299999952316284
9643,1711481018.15,3.5206527709960938,,10.350000143051147
9644,1711481018.2,3.385238647460937,,10.400000095367439
9645,1711481018.25,3.206390380859375,,10.450000047683716
9646,1711481018.3,3.1655044555664062,,10.500000000000007
9647,1711481018.35,3.25238037109375,,10.549999952316284
9648,1711481018.4,3.3877944946289062,,10.600000143051147
9649,1711481018.45,3.62030029296875,,10.650000095367439
9650,1711481018.5,3.829803466796875,,10.700000047683716
9651,1711481018.55,4.26416015625,,10.750000000000007
9652,1711481018.6,4.57586669921875,,10.799999952316284
9653,1711481018.65,5.112419128417969,,10.850000143051147
9654,1711481018.7,5.5186614990234375,,10.900000095367439
9655,1711481018.75,6.060325622558594,,10.950000047683716
9656,1711481018.8,6.320930480957031,,11.000000000000007
9657,1711481018.85,6.5125579833984375,,11.049999952316284
9658,1711481018.9,6.52788543701172,,11.100000143051147
9659,1711481018.95,6.4716796875,,11.150000095367439
9660,1711481019.0,6.387359619140625,,11.200000047683716
9661,1711481019.05,6.027107238769531,,11.250000000000007
9662,1711481019.1,5.710289001464844,,11.299999952316284
9663,1711481019.15,5.337257385253905,,11.350000143051147
9664,1711481019.2,5.16606903076172,,11.400000095367439
9665,1711481019.25,5.1226348876953125,,11.450000047683716
9666,1711481019.3,5.212059020996094,,11.500000000000007
9667,1711481019.35,5.3806915283203125,,11.549999952316284
9668,1711481019.4,5.411354064941406,,11.600000143051147
9669,1711481019.45,5.319374084472656,,11.650000095367439
9670,1711481019.5,5.194175720214844,,11.700000047683716
9671,1711481019.55,4.915679931640625,,11.750000000000007
9672,1711481019.6,4.7087249755859375,,11.799999952316284
9673,1711481019.65,4.453224182128905,,11.850000143051147
9674,1711481019.7,4.3331451416015625,,11.900000095367439
9675,1711481019.75,4.118522644042969,,11.950000047683716
9676,1711481019.8,3.9320068359375,,12.000000000000007
9677,1711481019.85,3.727607727050781,,12.049999952316284
9678,1711481019.9,3.6739501953125,,12.100000143051147
9679,1711481019.95,3.612632751464844,,12.150000095367439
9680,1711481020.0,3.5283203125,,12.200000047683716
9681,1711481020.05,3.426116943359375,,12.250000000000007
9682,1711481020.1,3.4133453369140625,,12.299999952316284
9683,1711481020.15,3.441444396972656,,12.350000143051147
9684,1711481020.2,3.4567794799804688,,12.400000095367439
9685,1711481020.25,3.5334243774414062,,12.450000047683716
9686,1711481020.3,3.622848510742188,,12.500000000000007
9687,1711481020.35,3.650955200195313,,12.549999952316284
9688,1711481020.4,3.6305160522460938,,12.600000143051147
9689,1711481020.45,3.6356277465820312,,12.650000095367439
9690,1711481020.5,3.6407394409179688,,12.700000047683716
9691,1711481020.55,3.627960205078125,,12.750000000000007
9692,1711481020.6,3.6049652099609375,,12.799999952316284
9693,1711481020.65,3.5564193725585938,,12.850000143051147
9694,1711481020.7,3.5410919189453125,,12.900000095367439
9695,1711481020.75,3.5334243774414062,,12.950000047683716
9696,1711481020.8,3.518096923828125,,13.000000000000007
9697,1711481020.85,3.535980224609375,,13.049999952316284
9698,1711481020.9,3.5206527709960938,,13.100000143051147
9699,1711481020.95,3.426116943359375,,13.150000095367439
9700,1711481021.0,3.405677795410156,,13.200000047683716
9701,1711481021.05,3.4848785400390625,,13.250000000000007
9702,1711481021.1,3.5206527709960938,,13.299999952316284
9703,1711481021.15,3.4465560913085938,,13.350000143051147
9704,1711481021.2,3.408233642578125,,13.400000095367439
9705,1711481021.25,3.4005661010742188,,13.450000047683716
9706,1711481021.3,3.4005661010742188,,13.500000000000007
9707,1711481021.35,3.4031219482421875,,13.549999952316284
9708,1711481021.4,3.385238647460937,,13.600000143051147
9709,1711481021.45,3.3290252685546875,,13.650000095367439
9710,1711481021.5,3.277923583984375,,13.700000047683716
9711,1711481021.55,3.275375366210937,,13.750000000000007
9712,1711481021.6,3.3877944946289062,,13.799999952316284
9713,1711481021.65,3.610076904296875,,13.850000143051147
9714,1711481021.7,3.684173583984375,,13.900000095367439
9715,1711481021.75,3.686729431152344,,13.950000047683716
9716,1711481021.8,3.661178588867188,,14.000000000000007
9717,1711481021.85,3.617744445800781,,14.049999952316284
9718,1711481021.9,3.569198608398437,,14.100000143051147
9719,1711481021.95,3.4848785400390625,,14.150000095367439
9720,1711481022.0,3.461883544921875,,14.200000047683716
9721,1711481022.05,3.428672790527344,,14.250000000000007
9722,1711481022.1,3.354576110839844,,14.299999952316284
9723,1711481022.15,3.175727844238281,,14.350000143051147
9724,1711481022.2,3.058197021484375,,14.400000095367439
9725,1711481022.25,2.978988647460937,,14.450000047683716
9726,1711481022.3,3.022430419921875,,14.500000000000007
9727,1711481022.35,3.2625961303710938,,14.549999952316284
9728,1711481022.4,3.502769470214844,,14.600000143051147
9729,1711481022.45,3.952445983886719,,14.650000095367439
9730,1711481022.5,4.384239196777344,,14.700000047683716
9731,1711481022.55,5.084312438964844,,14.750000000000007
9732,1711481022.6,5.485450744628905,,14.799999952316284
9733,1711481022.65,6.016883850097656,,14.850000143051147
9734,1711481022.7,6.2263946533203125,,14.900000095367439
9735,1711481022.75,6.111419677734375,,14.950000047683716
9736,1711481022.8,5.83037567138672,,15.000000000000007
9737,1711481022.85,5.600425720214844,,15.049999952316284
9738,1711481022.9,5.697509765625,,15.100000143051147
9739,1711481022.95,5.8584747314453125,,15.150000095367439
9740,1711481023.0,5.843147277832031,,15.200000047683716
9741,1711481023.05,5.784385681152344,,15.250000000000007
9742,1711481023.1,5.807380676269531,,15.299999952316284
9743,1711481023.15,5.8814697265625,,15.350000143051147
9744,1711481023.2,5.86103057861328,,15.400000095367439
9745,1711481023.25,5.710289001464844,,15.450000047683716
9746,1711481023.3,5.56976318359375,,15.500000000000007
9747,1711481023.35,5.352584838867188,,15.549999952316284
9748,1711481023.4,5.278495788574219,,15.600000143051147
9749,1711481023.45,5.265716552734375,,15.650000095367439
9750,1711481023.5,5.250389099121094,,15.700000047683716
9751,1711481023.55,5.1609649658203125,,15.750000000000007
9752,1711481023.6,5.05364990234375,,15.799999952316284
9753,1711481023.65,4.9386749267578125,,15.850000143051147
9754,1711481023.7,4.918235778808594,,15.900000095367439
9755,1711481023.75,4.887580871582031,,15.950000047683716
9756,1711481023.8,4.854362487792969,,16.000000000000007
9757,1711481023.85,4.851806640625,,16.049999952316284
9758,1711481023.9,4.846694946289063,,16.100000143051147
9759,1711481023.95,4.8109283447265625,,16.15000009536744
9760,1711481024.0,4.864585876464844,,16.200000047683716
9761,1711481024.05,5.08942413330078,,16.250000000000007
9762,1711481024.1,5.250389099121094,,16.299999952316284
9763,1711481024.15,5.429237365722656,,16.350000143051147
9764,1711481024.2,5.477783203125,,16.40000009536744
9765,1711481024.25,5.390914916992188,,16.450000047683716
9766,1711481024.3,5.2606048583984375,,16.500000000000007
9767,1711481024.35,5.0766448974609375,,16.549999952316284
9768,1711481024.4,5.020439147949219,,16.600000143051147
9769,1711481024.45,4.969337463378905,,16.65000009536744
9770,1711481024.5,4.885025024414063,,16.700000047683716
9771,1711481024.55,4.785377502441406,,16.750000000000007
9772,1711481024.6,4.785377502441406,,16.799999952316284
9773,1711481024.65,4.803260803222656,,16.850000143051147
9774,1711481024.7,4.767494201660156,,16.90000009536744
9775,1711481024.75,4.64996337890625,,16.950000047683716
9776,1711481024.8,4.57842254638672,,17.000000000000007
9777,1711481024.85,4.478775024414063,,17.049999952316284
9778,1711481024.9,4.38935089111328,,17.100000143051147
9779,1711481024.95,4.3050384521484375,,17.15000009536744
9780,1711481025.0,4.3126983642578125,,17.200000047683716
9781,1711481025.05,4.302482604980469,,17.250000000000007
9782,1711481025.1,4.284599304199219,,17.299999952316284
9783,1711481025.15,4.292259216308594,,17.350000143051147
9784,1711481025.2,4.3126983642578125,,17.40000009536744
9785,1711481025.25,4.31525421142578,,17.450000047683716
9786,1711481025.3,4.302482604980469,,17.500000000000007
9787,1711481025.35,4.292259216308594,,17.549999952316284
9788,1711481025.4,4.26416015625,,17.600000143051147
9789,1711481025.45,4.144073486328125,,17.65000009536744
9790,1711481025.5,4.06230926513672,,17.700000047683716
9791,1711481025.55,4.0188751220703125,,17.750000000000007
9792,1711481025.6,3.980552673339844,,17.799999952316284
9793,1711481025.65,3.886016845703125,,17.850000143051147
9794,1711481025.7,3.8885726928710938,,17.90000009536744
9795,1711481025.75,3.983108520507813,,17.950000047683716
9796,1711481025.8,4.031654357910156,,18.000000000000007
9797,1711481025.85,4.02143096923828,,18.049999952316284
9798,1711481025.9,3.990768432617188,,18.100000143051147
9799,1711481025.95,3.947334289550781,,18.15000009536744
9800,1711481026.0,3.91412353515625,20.40816307067871,18.200000047683716
9801,1711481026.05,3.832359313964844,,18.250000000000007
9802,1711481026.1,3.7506027221679688,,18.299999952316284
9803,1711481026.15,3.617744445800781,,18.350000143051147
9804,1711481026.2,3.530868530273437,,18.40000009536744
9805,1711481026.25,3.47210693359375,,18.450000047683716
9806,1711481026.3,3.5053253173828125,,18.500000000000007
9807,1711481026.35,3.5973052978515625,,18.549999952316284
9808,1711481026.4,3.666290283203125,,18.600000143051147
9809,1711481026.45,3.796592712402344,,18.65000009536744
9810,1711481026.5,3.868133544921875,,18.700000047683716
9811,1711481026.55,3.883460998535156,,18.750000000000007
9812,1711481026.6,3.8630218505859375,,18.799999952316284
9813,1711481026.65,3.880905151367188,,18.850000143051147
9814,1711481026.7,3.8936843872070312,,18.90000009536744
9815,1711481026.75,3.799148559570313,,18.950000047683716
9816,1711481026.8,3.699501037597656,,19.000000000000007
9817,1711481026.85,3.6790618896484375,,19.049999952316284
9818,1711481026.9,3.801704406738281,,19.100000143051147
9819,1711481026.95,4.213058471679688,,19.15000009536744
9820,1711481027.0,4.529876708984375,,19.200000047683716
9821,1711481027.05,4.987220764160156,,19.250000000000007
9822,1711481027.1,5.304039001464844,,19.299999952316284
9823,1711481027.15,5.763938903808594,,19.350000143051147
9824,1711481027.2,6.0654296875,,19.40000009536744
9825,1711481027.25,6.382255554199219,,19.450000047683716
9826,1711481027.3,6.395027160644531,,19.500000000000007
9827,1711481027.35,6.113975524902344,,19.549999952316284
9828,1711481027.4,6.027107238769531,,19.600000143051147
9829,1711481027.45,6.3745880126953125,,19.65000009536744
9830,1711481027.5,6.63520050048828,,19.700000047683716
9831,1711481027.55,6.768058776855469,,19.750000000000007
9832,1711481027.6,6.80126953125,,19.799999952316284
9833,1711481027.65,6.959678649902344,,19.850000143051147
9834,1711481027.7,7.061882019042969,,19.90000009536744
9835,1711481027.75,7.00312042236328,,19.950000047683716
9836,1711481027.8,6.862594604492188,,20.000000000000007
9837,1711481027.85,6.653083801269531,,20.049999952316284
9838,1711481027.9,6.56621551513672,,20.100000143051147
9839,1711481027.95,6.479339599609375,,20.15000009536744
9840,1711481028.0,6.425689697265625,,20.200000047683716
9841,1711481028.05,6.456344604492188,,20.250000000000007
9842,1711481028.1,6.545768737792969,,20.299999952316284
9843,1711481028.15,6.6505279541015625,,20.350000143051147
9844,1711481028.2,6.6505279541015625,,20.40000009536744
9845,1711481028.25,6.56365966796875,,20.450000047683716
9846,1711481028.3,6.4486846923828125,,20.500000000000007
9847,1711481028.35,6.175300598144531,,20.549999952316284
9848,1711481028.4,6.021995544433594,,20.600000143051147
9849,1711481028.45,5.942794799804688,,20.65000009536744
9850,1711481028.5,5.90190887451172,,20.700000047683716
9851,1711481028.55,5.8124847412109375,,20.750000000000007
9852,1711481028.6,5.784385681152344,,20.799999952316284
9853,1711481028.65,5.835479736328125,,20.850000143051147
9854,1711481028.7,5.878913879394531,,20.90000009536744
9855,1711481028.75,5.868698120117188,,20.950000047683716
9856,1711481028.8,5.840591430664063,,21.000000000000007
9857,1711481028.85,5.809928894042969,,21.049999952316284
9858,1711481028.9,5.82526397705078,,21.100000143051147
9859,1711481028.95,5.86358642578125,,21.15000009536744
9860,1711481029.0,5.8814697265625,,21.200000047683716
9861,1711481029.05,5.866142272949219,,21.250000000000007
9862,1711481029.1,5.78948974609375,,21.299999952316284
9863,1711481029.15,5.71540069580078,,21.350000143051147
9864,1711481029.2,5.769050598144531,,21.40000009536744
9865,1711481029.25,5.832923889160156,,21.450000047683716
9866,1711481029.3,5.784385681152344,,21.500000000000007
9867,1711481029.35,5.728172302246094,,21.549999952316284
9868,1711481029.4,5.79204559326172,,21.600000143051147
9869,1711481029.45,5.922355651855469,,21.65000009536744
9870,1711481029.5,5.991340637207031,,21.700000047683716
9871,1711481029.55,6.188072204589844,,21.750000000000007
9872,1711481029.6,6.3643646240234375,,21.799999952316284
9873,1711481029.65,6.382255554199219,,21.850000143051147
9874,1711481029.7,6.26728057861328,,21.90000009536744
9875,1711481029.75,6.280052185058594,,21.950000047683716
9876,1711481029.8,6.446128845214844,,22.000000000000007
9877,1711481029.85,6.724624633789063,,22.049999952316284
9878,1711481029.9,6.78083038330078,,22.100000143051147
9879,1711481029.95,6.681190490722656,,22.15000009536744
9880,1711481030.0,6.591758728027344,,22.200000047683716
9881,1711481030.05,6.4716796875,,22.250000000000007
9882,1711481030.1,6.369476318359375,,22.299999952316284
9883,1711481030.15,6.211067199707031,,22.350000143051147
9884,1711481030.2,6.15740966796875,,22.40000009536744
9885,1711481030.25,6.1446380615234375,,22.450000047683716
9886,1711481030.3,6.19318389892578,,22.500000000000007
9887,1711481030.35,6.430793762207031,,22.549999952316284
9888,1711481030.4,6.647972106933594,,22.600000143051147
9889,1711481030.45,6.89580535888672,,22.65000009536744
9890,1711481030.5,6.936683654785156,,22.700000047683716
9891,1711481030.55,6.837043762207031,,22.750000000000007
9892,1711481030.6,6.722068786621094,,22.799999952316284
9893,1711481030.65,6.571319580078125,,22.850000143051147
9894,1711481030.7,6.48700714111328,,22.90000009536744
9895,1711481030.75,6.366920471191406,,22.950000047683716
9896,1711481030.8,6.320930480957031,,23.000000000000007
9897,1711481030.85,6.185516357421875,,23.049999952316284
9898,1711481030.9,6.016883850097656,,23.100000143051147
9899,1711481030.95,5.86103057861328,,23.15000009536744
9900,1711481031.0,5.8865814208984375,,23.200000047683716
9901,1711481031.05,5.991340637207031,,23.250000000000007
9902,1711481031.1,6.027107238769531,,23.299999952316284
9903,1711481031.15,6.0347747802734375,,23.350000143051147
9904,1711481031.2,5.999000549316406,,23.40000009536744
9905,1711481031.25,5.832923889160156,,23.450000047683716
9906,1711481031.3,5.6668548583984375,,23.500000000000007
9907,1711481031.35,5.475227355957031,,23.549999952316284
9908,1711481031.4,5.390914916992188,,23.600000143051147
9909,1711481031.45,5.212059020996094,,23.65000009536744
9910,1711481031.5,5.117530822753905,,23.700000047683716
9911,1711481031.55,5.084312438964844,,23.750000000000007
9912,1711481031.6,5.0357666015625,,23.799999952316284
9913,1711481031.65,4.913124084472656,,23.850000143051147
9914,1711481031.7,4.826255798339844,,23.90000009536744
9915,1711481031.75,4.629524230957031,,23.950000047683716
9916,1711481031.8,4.491554260253905,,24.000000000000007
9917,1711481031.85,4.3791351318359375,,24.049999952316284
9918,1711481031.9,4.420013427734375,,24.100000143051147
9919,1711481031.95,4.706169128417969,,24.15000009536744
9920,1711481032.0,4.954010009765625,,24.200000047683716
9921,1711481032.05,5.173736572265625,,24.250000000000007
9922,1711481032.1,5.206954956054688,,24.299999952316284
9923,1711481032.15,5.34748077392578,,24.350000143051147
9924,1711481032.2,5.544212341308594,,24.40000009536744
9925,1711481032.25,5.646415710449219,,24.450000047683716
9926,1711481032.3,5.590202331542969,,24.500000000000007
9927,1711481032.35,5.523773193359375,,24.549999952316284
9928,1711481032.4,5.485450744628905,,24.600000143051147
9929,1711481032.45,5.38324737548828,,24.65000009536744
9930,1711481032.5,5.2887115478515625,,24.700000047683716
9931,1711481032.55,5.189064025878905,,24.750000000000007
9932,1711481032.6,5.12774658203125,,24.799999952316284
9933,1711481032.65,4.992332458496094,,24.850000143051147
9934,1711481032.7,4.956565856933594,,24.90000009536744
9935,1711481032.75,5.020439147949219,,24.950000047683716
9936,1711481032.8,5.0766448974609375,,25.000000000000007
9937,1711481032.85,5.0766448974609375,,25.049999952316284
9938,1711481032.9,4.997444152832031,,25.100000143051147
9939,1711481032.95,4.864585876464844,,25.15000009536744
9940,1711481033.0,4.841590881347656,,25.200000047683716
9941,1711481033.05,4.900352478027344,,25.250000000000007
9942,1711481033.1,4.971893310546875,,25.299999952316284
9943,1711481033.15,4.994888305664063,,25.350000143051147
9944,1711481033.2,4.895240783691406,,25.40000009536744
9945,1711481033.25,4.744499206542969,,25.450000047683716
