Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727567464.2,6.78083038330078,,13.95
1727567464.25,6.699073791503906,,14.0
1727567464.3,6.6684112548828125,,14.05
1727567464.35,6.637748718261719,,14.1
1727567464.4,6.395027160644531,,14.15
1727567464.45,6.19573974609375,,14.2
1727567464.5,6.062873840332031,,14.25
1727567464.55,6.08332061767578,,14.3
1727567464.6,6.269828796386719,,14.35
1727567464.65,6.372032165527344,,14.4
1727567464.7,6.295379638671875,,14.45
1727567464.75,6.200843811035156,,14.5
1727567464.8,6.211067199707031,,14.55
1727567464.85,6.241729736328125,,14.6
1727567464.9,6.12164306640625,,14.65
1727567464.95,6.032218933105469,,14.7
1727567465.0,6.262168884277344,,14.75
1727567465.05,6.699073791503906,,14.8
1727567465.1,7.22540283203125,,14.85
1727567465.15,7.368484497070312,,14.9
1727567465.2,7.442573547363281,,14.95
1727567465.25,7.3403778076171875,,15.0
1727567465.3,7.18962860107422,,15.05
1727567465.35,7.171745300292969,,15.1
1727567465.4,7.164085388183594,,15.15
1727567465.45,7.268836975097656,,15.2
1727567465.5,7.62653350830078,,15.25
1727567465.55,7.856483459472656,,15.3
1727567465.6,7.935691833496095,,15.35
1727567465.65,7.695518493652344,,15.4
1727567465.7,6.911140441894531,,15.45
1727567465.75,6.280052185058594,,15.5
1727567465.8,5.853370666503906,,15.55
1727567465.85,6.057769775390625,,15.6
1727567465.9,6.433349609375,,15.65
1727567465.95,6.739952087402344,,15.7
1727567466.0,6.977569580078125,23.622047424316406,15.75
1727567466.05,6.7782745361328125,,15.8
1727567466.1,6.573875427246094,,15.85
1727567466.15,6.545768737792969,,15.9
1727567466.2,6.351593017578125,,15.95
1727567466.25,6.182960510253906,,16.0
1727567466.3,6.142082214355469,,16.05
1727567466.35,6.216178894042969,,16.1
1727567466.4,6.221290588378906,,16.15
1727567466.45,5.981117248535156,,16.2
1727567466.5,5.86358642578125,,16.25
1727567466.55,6.4026947021484375,,16.3
1727567466.6,7.59587860107422,,16.35
1727567466.65,8.370040893554688,,16.4
1727567466.7,9.823837280273438,,16.45
1727567466.75,10.965919494628906,,16.5
1727567466.8,12.603675842285156,,16.55
1727567466.85,13.503036499023438,,16.6
1727567466.9,13.801971435546877,,16.65
1727567466.95,12.756973266601562,,16.7
1727567467.0,11.852508544921877,,16.75
1727567467.05,11.315956115722656,,16.8
1727567467.1,11.356834411621094,,16.85
1727567467.15,11.267410278320312,,16.9
1727567467.2,10.948036193847656,,16.95
1727567467.25,10.666984558105469,,17.0
1727567467.3,10.771743774414062,,17.05
1727567467.35,10.97614288330078,,17.1
1727567467.4,10.991470336914062,,17.15
1727567467.45,10.689979553222656,,17.2
1727567467.5,10.46514129638672,,17.25
1727567467.55,10.457473754882812,,17.3
1727567467.6,10.5928955078125,,17.35
1727567467.65,10.845840454101562,,17.4
1727567467.7,10.90204620361328,,17.45
1727567467.75,10.7027587890625,,17.5
1727567467.8,10.582672119140623,,17.55
1727567467.85,10.64910125732422,,17.6
1727567467.9,10.761520385742188,,17.65
1727567467.95,10.68487548828125,,17.7
1727567468.0,10.53668212890625,,17.75
1727567468.05,10.600555419921877,,17.8
1727567468.1,10.774299621582031,,17.85
1727567468.15,11.08600616455078,,17.9
1727567468.2,11.300628662109377,,17.95
1727567468.25,11.413047790527344,,18.0
1727567468.3,11.226531982421877,,18.05
1727567468.35,10.766632080078123,,18.1
1727567468.4,10.57244873046875,,18.15
1727567468.45,10.322059631347656,,18.2
1727567468.5,10.212196350097656,,18.25
1727567468.55,10.38848876953125,,18.3
1727567468.6,10.557121276855469,,18.35
1727567468.65,10.511131286621094,,18.4
1727567468.7,10.16620635986328,,18.45
1727567468.75,9.61688232421875,,18.5
1727567468.8,9.601554870605469,,18.55
1727567468.85,10.117660522460938,,18.6
1727567468.9,10.434478759765623,,18.65
1727567468.95,10.447257995605469,,18.7
1727567469.0,10.523910522460938,,18.75
1727567469.05,11.019577026367188,,18.8
1727567469.1,11.16010284423828,,18.85
1727567469.15,10.804954528808594,,18.9
1727567469.2,10.360389709472656,,18.95
1727567469.25,9.611770629882812,,19.0
1727567469.3,9.305168151855469,,19.05
1727567469.35,9.0828857421875,,19.1
1727567469.4,8.740516662597656,,19.15
1727567469.45,8.122207641601562,,19.2
1727567469.5,7.989349365234375,,19.25
1727567469.55,8.076217651367188,,19.3
1727567469.6,8.063438415527344,,19.35
1727567469.65,7.984237670898437,,19.4
1727567469.7,7.841156005859375,,19.45
1727567469.75,7.325050354003905,,19.5
1727567469.8,7.021003723144531,,19.55
1727567469.85,6.8753662109375,,19.6
1727567469.9,6.86003875732422,,19.65
1727567469.95,6.724624633789063,,19.7
1727567470.0,6.637748718261719,,19.75
1727567470.05,6.693962097167969,,19.8
1727567470.1,6.752723693847656,,19.85
1727567470.15,6.762947082519531,,19.9
1727567470.2,6.7782745361328125,,19.95
1727567470.25,6.796165466308594,,20.0
1727567470.3,6.80126953125,,20.05
1727567470.35,6.8702545166015625,,20.1
1727567470.4,6.903472900390625,,20.15
1727567470.45,6.78083038330078,,20.2
1727567470.5,6.693962097167969,,20.25
1727567470.55,6.831932067871094,,20.3
1727567470.6,6.980125427246094,,20.35
1727567470.65,6.936683654785156,,20.4
1727567470.7,6.589210510253906,,20.45
1727567470.75,5.8584747314453125,,20.5
1727567470.8,6.126754760742188,,20.55
1727567470.85,7.043998718261719,,20.6
1727567470.9,8.21929931640625,,20.65
1727567470.95,9.91326141357422,,20.7
1727567471.0,11.63788604736328,,20.75
1727567471.05,12.736534118652344,,20.8
1727567471.1,13.671669006347656,,20.85
1727567471.15,13.95526885986328,,20.9
1727567471.2,14.668113708496094,,20.95
1727567471.25,14.737098693847656,,21.0
1727567471.3,13.579689025878906,,21.05
1727567471.35,12.662445068359377,,21.1
1727567471.4,11.553573608398438,,21.15
1727567471.45,11.019577026367188,,21.2
1727567471.5,10.751304626464844,,21.25
1727567471.55,10.799850463867188,,21.3
1727567471.6,10.692535400390623,,21.35
1727567471.65,10.467697143554688,,21.4
1727567471.7,9.790618896484377,,21.45
1727567471.75,9.28984069824219,,21.5
1727567471.8,9.65520477294922,,21.55
1727567471.85,10.850944519042969,,21.6
1727567471.9,12.838737487792969,,21.65
1727567471.95,13.692108154296877,,21.7
1727567472.0,14.100906372070312,,21.75
1727567472.05,13.888839721679688,,21.8
1727567472.1,13.37273406982422,,21.85
1727567472.15,13.053359985351562,,21.9
1727567472.2,12.29962921142578,,21.95
1727567472.25,11.581680297851562,,22.0
1727567472.3,10.83306121826172,,22.05
1727567472.35,10.863723754882812,,22.1
1727567472.4,11.193313598632812,,22.15
1727567472.45,11.177986145019531,,22.2
1727567472.5,10.973587036132812,,22.25
1727567472.55,11.040016174316406,,22.3
1727567472.6,11.326179504394531,,22.35
1727567472.65,11.469253540039062,,22.4
1727567472.7,11.520355224609377,,22.45
1727567472.75,11.4002685546875,,22.5
1727567472.8,11.16521453857422,,22.55
1727567472.85,11.055343627929688,,22.6
1727567472.9,10.850944519042969,,22.65
1727567472.95,10.587783813476562,,22.7
1727567473.0,10.263298034667969,,22.75
1727567473.05,10.232635498046877,,22.8
1727567473.1,10.345054626464844,,22.85
1727567473.15,10.467697143554688,,22.9
1727567473.2,10.549453735351562,,22.95
1727567473.25,10.552009582519531,,23.0
1727567473.3,10.628662109375,,23.05
1727567473.35,10.715530395507812,,23.1
1727567473.4,10.626106262207031,,23.15
1727567473.45,10.332283020019531,,23.2
1727567473.5,9.887710571289062,,23.25
1727567473.55,9.770179748535156,,23.3
1727567473.6,9.969474792480469,,23.35
1727567473.65,10.541793823242188,,23.4
1727567473.7,11.267410278320312,,23.45
1727567473.75,11.134552001953123,,23.5
1727567473.8,10.155990600585938,,23.55
1727567473.85,9.25151824951172,,23.6
1727567473.9,8.117095947265625,,23.65
1727567473.95,7.55754852294922,,23.7
1727567474.0,7.069549560546875,,23.75
1727567474.05,6.972457885742188,,23.8
