,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
16543,1707272883.15,3.058197021484375,,9.050000190734863
16544,1707272883.2,3.0505294799804688,,9.100000143051147
16545,1707272883.25,3.0352020263671875,,9.150000095367432
16546,1707272883.3,3.040313720703125,,9.200000047683716
16547,1707272883.35,3.0147628784179688,,9.25
16548,1707272883.4,2.9611053466796875,,9.300000190734863
16549,1707272883.45,2.818023681640625,,9.350000143051147
16550,1707272883.5,2.6979446411132812,,9.400000095367432
16551,1707272883.55,2.5650787353515625,,9.450000047683716
16552,1707272883.6,2.506317138671875,,9.5
16553,1707272883.65,2.434776306152344,,9.550000190734863
16554,1707272883.7,2.411781311035156,,9.600000143051147
16555,1707272883.75,2.3811187744140625,,9.650000095367432
16556,1707272883.8,2.3657913208007812,,9.700000047683716
16557,1707272883.85,2.360679626464844,,9.75
16558,1707272883.9,2.3504638671875,,9.800000190734863
16559,1707272883.95,2.337684631347656,,9.850000143051147
16560,1707272884.0,2.3300247192382812,,9.900000095367432
16561,1707272884.05,2.301918029785156,,9.950000047683716
16562,1707272884.1,2.2814788818359375,,10.0
16563,1707272884.15,2.2431488037109375,,10.050000190734863
16564,1707272884.2,2.2176055908203125,,10.100000143051147
16565,1707272884.25,2.2176055908203125,,10.150000095367432
16566,1707272884.3,2.2329330444335938,,10.200000047683716
16567,1707272884.35,2.2252655029296875,,10.25
16568,1707272884.4,2.22015380859375,,10.300000190734863
16569,1707272884.45,2.2252655029296875,,10.350000143051147
16570,1707272884.5,2.230377197265625,,10.400000095367432
16571,1707272884.55,2.2712554931640625,,10.450000047683716
16572,1707272884.6,2.3836746215820312,,10.5
16573,1707272884.65,2.79248046875,,10.550000190734863
16574,1707272884.7,3.132293701171875,,10.600000143051147
16575,1707272884.75,3.5615310668945312,,10.650000095367432
16576,1707272884.8,3.8195877075195312,,10.700000047683716
16577,1707272884.85,4.215614318847656,,10.75
16578,1707272884.9,4.4097900390625,,10.800000190734863
16579,1707272884.95,4.271820068359375,,10.850000143051147
16580,1707272885.0,3.9320068359375,,10.900000095367432
16581,1707272885.05,3.518096923828125,,10.950000047683716
16582,1707272885.1,3.39801025390625,,11.0
16583,1707272885.15,3.32391357421875,,11.050000190734863
16584,1707272885.2,3.3111419677734375,,11.100000143051147
16585,1707272885.25,3.295814514160156,,11.150000095367432
16586,1707272885.3,3.2830352783203125,,11.200000047683716
16587,1707272885.35,3.2472686767578125,,11.25
16588,1707272885.4,3.2089385986328125,,11.300000190734863
16589,1707272885.45,3.1246261596679688,,11.350000143051147
16590,1707272885.5,3.0658645629882812,,11.400000095367432
16591,1707272885.55,2.9994354248046875,,11.450000047683716
16592,1707272885.6,2.9764404296875,,11.5
16593,1707272885.65,2.9253387451171875,,11.550000190734863
16594,1707272885.7,2.8819046020507812,,11.600000143051147
16595,1707272885.75,2.8205795288085938,,11.650000095367432
16596,1707272885.8,2.7975845336914062,,11.700000047683716
16597,1707272885.85,2.8205795288085938,,11.75
16598,1707272885.9,2.8282470703125,,11.800000190734863
16599,1707272885.95,2.7975845336914062,,11.850000143051147
16600,1707272886.0,2.77203369140625,17.96407127380371,11.900000095367432
16601,1707272886.05,2.726043701171875,,11.950000047683716
16602,1707272886.1,2.692832946777344,,12.0
16603,1707272886.15,2.644287109375,,12.050000190734863
16604,1707272886.2,2.62640380859375,,12.100000143051147
16605,1707272886.25,2.654510498046875,,12.150000095367432
16606,1707272886.3,2.690277099609375,,12.200000047683716
16607,1707272886.35,2.7132720947265625,,12.25
16608,1707272886.4,2.708160400390625,,12.300000190734863
16609,1707272886.45,2.6493988037109375,,12.350000143051147
16610,1707272886.5,2.5753021240234375,,12.400000095367432
16611,1707272886.55,2.4449996948242188,,12.450000047683716
16612,1707272886.6,2.3734588623046875,,12.5
16613,1707272886.65,2.3146896362304688,,12.550000190734863
16614,1707272886.7,2.2763671875,,12.600000143051147
16615,1707272886.75,2.2048263549804688,,12.650000095367432
16616,1707272886.8,2.1460647583007812,,12.700000047683716
16617,1707272886.85,2.0898513793945312,,12.75
16618,1707272886.9,2.0719680786132812,,12.800000190734863
16619,1707272886.95,2.0540847778320312,,12.850000143051147
16620,1707272887.0,2.0336456298828125,,12.900000095367432
16621,1707272887.05,2.018310546875,,12.950000047683716
16622,1707272887.1,2.008094787597656,,13.0
16623,1707272887.15,1.9799880981445312,,13.050000190734863
16624,1707272887.2,1.9799880981445312,,13.100000143051147
16625,1707272887.25,1.96466064453125,,13.150000095367432
16626,1707272887.3,1.9493255615234375,,13.200000047683716
16627,1707272887.35,1.9288864135742188,,13.25
16628,1707272887.4,1.9058914184570312,,13.300000190734863
16629,1707272887.45,1.8880081176757812,,13.350000143051147
16630,1707272887.5,1.882896423339844,,13.400000095367432
16631,1707272887.55,1.859901428222656,,13.450000047683716
16632,1707272887.6,1.8573455810546875,,13.5
16633,1707272887.65,1.847129821777344,,13.550000190734863
16634,1707272887.7,1.8420181274414065,,13.600000143051147
16635,1707272887.75,1.8394622802734375,,13.650000095367432
16636,1707272887.8,1.8369064331054688,,13.700000047683716
16637,1707272887.85,1.8547897338867188,,13.75
16638,1707272887.9,1.8675689697265625,,13.800000190734863
16639,1707272887.95,1.898223876953125,,13.850000143051147
16640,1707272888.0,1.9850997924804688,,13.900000095367432
16641,1707272888.05,2.2686996459960938,,13.950000047683716
16642,1707272888.1,2.5012054443359375,,14.0
16643,1707272888.15,2.7975845336914062,,14.050000190734863
16644,1707272888.2,2.9687728881835938,,14.100000143051147
16645,1707272888.25,3.25238037109375,,14.150000095367432
16646,1707272888.3,3.461883544921875,,14.200000047683716
16647,1707272888.35,3.661178588867187,,14.25
16648,1707272888.4,3.6049652099609375,,14.300000190734863
16649,1707272888.45,3.2677078247070312,,14.350000143051147
16650,1707272888.5,3.0786361694335938,,14.400000095367432
16651,1707272888.55,2.95599365234375,,14.450000047683716
16652,1707272888.6,2.9074554443359375,,14.5
16653,1707272888.65,2.88446044921875,,14.550000190734863
16654,1707272888.7,2.8819046020507812,,14.600000143051147
16655,1707272888.75,2.8614654541015625,,14.650000095367432
16656,1707272888.8,2.8359146118164062,,14.700000047683716
16657,1707272888.85,2.7771453857421875,,14.75
16658,1707272888.9,2.746490478515625,,14.800000190734863
16659,1707272888.95,2.708160400390625,,14.850000143051147
16660,1707272889.0,2.6877212524414062,,14.900000095367432
16661,1707272889.05,2.692832946777344,,14.950000047683716
16662,1707272889.1,2.705604553222656,,15.0
16663,1707272889.15,2.7030487060546875,,15.050000190734863
16664,1707272889.2,2.690277099609375,,15.100000143051147
16665,1707272889.25,2.6468429565429688,,15.150000095367432
16666,1707272889.3,2.598297119140625,,15.200000047683716
16667,1707272889.35,2.5012054443359375,,15.25
16668,1707272889.4,2.450103759765625,,15.300000190734863
16669,1707272889.45,2.434776306152344,,15.350000143051147
16670,1707272889.5,2.44244384765625,,15.400000095367432
16671,1707272889.55,2.4373321533203125,,15.450000047683716
16672,1707272889.6,2.4168930053710938,,15.5
16673,1707272889.65,2.38623046875,,15.550000190734863
16674,1707272889.7,2.3632354736328125,,15.600000143051147
16675,1707272889.75,2.3121337890625,,15.650000095367432
16676,1707272889.8,2.286590576171875,,15.700000047683716
16677,1707272889.85,2.2840347290039062,,15.75
16678,1707272889.9,2.2763671875,,15.800000190734863
16679,1707272889.95,2.2533721923828125,,15.850000143051147
16680,1707272890.0,2.2406005859375,,15.900000095367432
16681,1707272890.05,2.2176055908203125,,15.950000047683716
16682,1707272890.1,2.2227096557617188,,16.0
16683,1707272890.15,2.230377197265625,,16.050000190734863
16684,1707272890.2,2.230377197265625,,16.100000143051147
16685,1707272890.25,2.2686996459960938,,16.15000009536743
16686,1707272890.3,2.3479080200195312,,16.200000047683716
16687,1707272890.35,2.6008529663085938,,16.25
16688,1707272890.4,2.8972320556640625,,16.300000190734863
16689,1707272890.45,3.5691986083984375,,16.350000143051147
16690,1707272890.5,4.131294250488281,,16.40000009536743
16691,1707272890.55,4.9386749267578125,,16.450000047683716
16692,1707272890.6,5.2938232421875,,16.5
16693,1707272890.65,5.27849578857422,,16.550000190734863
16694,1707272890.7,4.9207916259765625,,16.600000143051147
16695,1707272890.75,4.366355895996094,,16.65000009536743
16696,1707272890.8,4.187507629394531,,16.700000047683716
16697,1707272890.85,4.0648651123046875,,16.75
16698,1707272890.9,3.98822021484375,,16.800000190734863
16699,1707272890.95,3.8527984619140625,,16.850000143051147
16700,1707272891.0,3.760818481445313,,16.90000009536743
16701,1707272891.05,3.735275268554687,,16.950000047683716
16702,1707272891.1,3.7633743286132817,,17.0
16703,1707272891.15,3.760818481445313,,17.050000190734863
16704,1707272891.2,3.748046875,,17.100000143051147
16705,1707272891.25,3.760818481445313,,17.15000009536743
16706,1707272891.3,3.7633743286132817,,17.200000047683716
16707,1707272891.35,3.7046127319335938,,17.25
16708,1707272891.4,3.6713943481445312,,17.300000190734863
16709,1707272891.45,3.7122802734375,,17.350000143051147
16710,1707272891.5,3.727607727050781,,17.40000009536743
16711,1707272891.55,3.6535110473632817,,17.450000047683716
16712,1707272891.6,3.610076904296875,,17.5
16713,1707272891.65,3.592193603515625,,17.550000190734863
16714,1707272891.7,3.5794143676757812,,17.600000143051147
16715,1707272891.75,3.502769470214844,,17.65000009536743
16716,1707272891.8,3.4516677856445312,,17.700000047683716
16717,1707272891.85,3.4695510864257812,,17.75
16718,1707272891.9,3.4976577758789062,,17.800000190734863
16719,1707272891.95,3.4925460815429688,,17.850000143051147
16720,1707272892.0,3.4695510864257812,,17.90000009536743
16721,1707272892.05,3.4158935546875,,17.950000047683716
16722,1707272892.1,3.3673553466796875,,18.0
16723,1707272892.15,3.2907028198242188,,18.050000190734863
16724,1707272892.2,3.2498245239257812,,18.100000143051147
16725,1707272892.25,3.2089385986328125,,18.15000009536743
16726,1707272892.3,3.1757278442382812,,18.200000047683716
16727,1707272892.35,3.093963623046875,,18.25
16728,1707272892.4,3.0454254150390625,,18.300000190734863
16729,1707272892.45,3.001983642578125,,18.350000143051147
16730,1707272892.5,2.9687728881835938,,18.40000009536743
16731,1707272892.55,2.9176712036132812,,18.450000047683716
16732,1707272892.6,2.8972320556640625,,18.5
16733,1707272892.65,2.8997879028320312,,18.550000190734863
16734,1707272892.7,2.910003662109375,,18.600000143051147
16735,1707272892.75,2.892120361328125,,18.65000009536743
16736,1707272892.8,2.8716812133789062,,18.700000047683716
16737,1707272892.85,2.8589096069335938,,18.75
16738,1707272892.9,2.8410186767578125,,18.800000190734863
16739,1707272892.95,2.7975845336914062,,18.850000143051147
16740,1707272893.0,2.7899246215820312,,18.90000009536743
16741,1707272893.05,2.874237060546875,,18.950000047683716
16742,1707272893.1,3.0352020263671875,,19.0
16743,1707272893.15,3.464439392089844,,19.050000190734863
16744,1707272893.2,3.850250244140625,,19.100000143051147
16745,1707272893.25,4.440452575683594,,19.15000009536743
16746,1707272893.3,4.772605895996094,,19.200000047683716
16747,1707272893.35,5.2197265625,,19.25
16748,1707272893.4,5.516105651855469,,19.300000190734863
16749,1707272893.45,5.7716064453125,,19.350000143051147
16750,1707272893.5,5.6617431640625,,19.40000009536743
16751,1707272893.55,5.2989349365234375,,19.450000047683716
16752,1707272893.6,5.071540832519531,,19.5
16753,1707272893.65,4.5349884033203125,,19.550000190734863
16754,1707272893.7,4.1517333984375,,19.600000143051147
16755,1707272893.75,3.883460998535156,,19.65000009536743
16756,1707272893.8,3.832359313964844,,19.700000047683716
16757,1707272893.85,3.847694396972656,,19.75
16758,1707272893.9,3.886016845703125,,19.800000190734863
16759,1707272893.95,3.8936843872070312,,19.850000143051147
16760,1707272894.0,3.8630218505859375,,19.90000009536743
16761,1707272894.05,3.8017044067382817,,19.950000047683716
16762,1707272894.1,3.76593017578125,,20.0
16763,1707272894.15,3.7173843383789062,,20.050000190734863
16764,1707272894.2,3.684173583984375,,20.100000143051147
16765,1707272894.25,3.686729431152344,,20.15000009536743
16766,1707272894.3,3.7327194213867183,,20.200000047683716
16767,1707272894.35,3.768486022949219,,20.25
16768,1707272894.4,3.7403793334960938,,20.300000190734863
16769,1707272894.45,3.6713943481445312,,20.350000143051147
16770,1707272894.5,3.6075210571289062,,20.40000009536743
16771,1707272894.55,3.4746627807617188,,20.450000047683716
16772,1707272894.6,3.3928985595703125,,20.5
16773,1707272894.65,3.3571319580078125,,20.550000190734863
16774,1707272894.7,3.390350341796875,,20.600000143051147
16775,1707272894.75,3.4184494018554688,,20.65000009536743
16776,1707272894.8,3.3928985595703125,,20.700000047683716
16777,1707272894.85,3.3418045043945312,,20.75
16778,1707272894.9,3.318809509277344,,20.800000190734863
16779,1707272894.95,3.2830352783203125,,20.850000143051147
16780,1707272895.0,3.2268295288085938,,20.90000009536743
16781,1707272895.05,3.1655044555664062,,20.950000047683716
16782,1707272895.1,3.1884994506835938,,21.0
16783,1707272895.15,3.2396011352539062,,21.050000190734863
16784,1707272895.2,3.2472686767578125,,21.100000143051147
16785,1707272895.25,3.2370452880859375,,21.15000009536743
16786,1707272895.3,3.2268295288085938,,21.200000047683716
16787,1707272895.35,3.17828369140625,,21.25
16788,1707272895.4,3.111854553222656,,21.300000190734863
16789,1707272895.45,3.0173187255859375,,21.350000143051147
16790,1707272895.5,3.0096511840820312,,21.40000009536743
16791,1707272895.55,3.0454254150390625,,21.450000047683716
16792,1707272895.6,3.0326461791992188,,21.5
16793,1707272895.65,2.99432373046875,,21.550000190734863
16794,1707272895.7,2.9789886474609375,,21.600000143051147
16795,1707272895.75,2.9585494995117188,,21.65000009536743
16796,1707272895.8,2.927894592285156,,21.700000047683716
16797,1707272895.85,2.892120361328125,,21.75
16798,1707272895.9,2.8997879028320312,,21.800000190734863
16799,1707272895.95,2.892120361328125,,21.850000143051147
16800,1707272896.0,2.8819046020507812,15.328466415405272,21.90000009536743
16801,1707272896.05,2.8716812133789062,,21.950000047683716
16802,1707272896.1,2.856353759765625,,22.0
16803,1707272896.15,2.802696228027344,,22.050000190734863
16804,1707272896.2,2.7592620849609375,,22.100000143051147
16805,1707272896.25,2.7107162475585938,,22.15000009536743
16806,1707272896.3,2.70050048828125,,22.200000047683716
16807,1707272896.35,2.746490478515625,,22.25
16808,1707272896.4,2.7745895385742188,,22.300000190734863
16809,1707272896.45,2.7618179321289062,,22.350000143051147
16810,1707272896.5,2.7490386962890625,,22.40000009536743
16811,1707272896.55,2.7388229370117188,,22.450000047683716
16812,1707272896.6,2.728599548339844,,22.5
16813,1707272896.65,2.802696228027344,,22.550000190734863
16814,1707272896.7,3.0173187255859375,,22.600000143051147
16815,1707272896.75,3.661178588867187,,22.65000009536743
16816,1707272896.8,4.2411651611328125,,22.700000047683716
16817,1707272896.85,5.12774658203125,,22.75
16818,1707272896.9,5.6208648681640625,,22.800000190734863
16819,1707272896.95,5.889137268066406,,22.850000143051147
16820,1707272897.0,5.56976318359375,,22.90000009536743
16821,1707272897.05,4.698509216308594,,22.950000047683716
16822,1707272897.1,4.363800048828125,,23.0
16823,1707272897.15,4.274375915527344,,23.050000190734863
16824,1707272897.2,4.26416015625,,23.100000143051147
16825,1707272897.25,4.238609313964844,,23.15000009536743
16826,1707272897.3,4.2130584716796875,,23.200000047683716
16827,1707272897.35,4.1747283935546875,,23.25
16828,1707272897.4,4.087860107421875,,23.300000190734863
16829,1707272897.45,3.947334289550781,,23.350000143051147
16830,1707272897.5,3.942230224609375,,23.40000009536743
16831,1707272897.55,4.054649353027344,,23.450000047683716
16832,1707272897.6,4.09808349609375,,23.5
16833,1707272897.65,4.0188751220703125,,23.550000190734863
16834,1707272897.7,3.9396743774414062,,23.600000143051147
16835,1707272897.75,3.84002685546875,,23.65000009536743
16836,1707272897.8,3.773597717285156,,23.700000047683716
16837,1707272897.85,3.625404357910156,,23.75
16838,1707272897.9,3.5334243774414062,,23.800000190734863
16839,1707272897.95,3.5206527709960938,,23.850000143051147
16840,1707272898.0,3.5564193725585938,,23.90000009536743
16841,1707272898.05,3.589637756347656,,23.950000047683716
16842,1707272898.1,3.5768585205078125,,24.0
16843,1707272898.15,3.5410919189453125,,24.050000190734863
16844,1707272898.2,3.515541076660156,,24.100000143051147
16845,1707272898.25,3.4593353271484375,,24.15000009536743
16846,1707272898.3,3.4491119384765625,,24.200000047683716
16847,1707272898.35,3.464439392089844,,24.25
16848,1707272898.4,3.4337844848632812,,24.300000190734863
16849,1707272898.45,3.2396011352539062,,24.350000143051147
16850,1707272898.5,3.0556411743164062,,24.40000009536743
16851,1707272898.55,2.81036376953125,,24.450000047683716
16852,1707272898.6,2.6826095581054688,,24.5
16853,1707272898.65,2.534423828125,,24.550000190734863
16854,1707272898.7,2.434776306152344,,24.600000143051147
16855,1707272898.75,2.3198013305664062,,24.65000009536743
16856,1707272898.8,2.286590576171875,,24.700000047683716
16857,1707272898.85,2.2635955810546875,,24.75
16858,1707272898.9,2.25848388671875,,24.800000190734863
16859,1707272898.95,2.266143798828125,,24.850000143051147
16860,1707272899.0,2.2610397338867188,,24.90000009536743
16861,1707272899.05,2.2380447387695312,,24.950000047683716
16862,1707272899.1,2.22015380859375,,25.0
16863,1707272899.15,2.192054748535156,,25.050000190734863
16864,1707272899.2,2.194610595703125,,25.100000143051147
16865,1707272899.25,2.22015380859375,,25.15000009536743
16866,1707272899.3,2.2354888916015625,,25.200000047683716
16867,1707272899.35,2.2686996459960938,,25.25
16868,1707272899.4,2.2968063354492188,,25.300000190734863
16869,1707272899.45,2.488433837890625,,25.350000143051147
16870,1707272899.5,2.84613037109375,,25.40000009536743
16871,1707272899.55,3.7122802734375,,25.450000047683716
16872,1707272899.6,4.3586883544921875,,25.5
16873,1707272899.65,5.245277404785156,,25.550000190734863
16874,1707272899.7,5.71794891357422,,25.600000143051147
16875,1707272899.75,5.970893859863281,,25.65000009536743
16876,1707272899.8,5.67962646484375,,25.700000047683716
16877,1707272899.85,4.83392333984375,,25.75
16878,1707272899.9,4.399574279785156,,25.800000190734863
