Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1728083997.95,6.315818786621094,,5.65
1728083998.0,6.159965515136719,,5.7
1728083998.05,6.057769775390625,,5.75
1728083998.1,5.912132263183594,,5.8
1728083998.15,5.86614227294922,,5.85
1728083998.2,5.876365661621094,,5.9
1728083998.25,5.891693115234375,,5.95
1728083998.3,5.878913879394531,,6.0
1728083998.35,5.843147277832031,,6.05
1728083998.4,5.792045593261719,,6.1
1728083998.45,5.7664947509765625,,6.15
1728083998.5,5.743499755859375,,6.2
1728083998.55,5.707733154296875,,6.25
1728083998.6,5.623420715332031,,6.3
1728083998.65,5.60552978515625,,6.35
1728083998.7,5.6617431640625,,6.4
1728083998.75,5.692405700683594,,6.45
1728083998.8,5.671958923339844,,6.5
1728083998.85,5.636192321777344,,6.55
1728083998.9,5.562095642089844,,6.6
1728083998.95,5.5135498046875,,6.65
1728083999.0,5.42156982421875,,6.7
1728083999.05,5.327033996582031,,6.75
1728083999.1,5.148185729980469,,6.8
1728083999.15,5.048545837402344,,6.85
1728083999.2,4.974449157714844,,6.9
1728083999.25,4.9667816162109375,,6.95
1728083999.3,4.964225769042969,,7.0
1728083999.35,4.933570861816406,,7.05
1728083999.4,4.887580871582031,,7.1
1728083999.45,4.882469177246094,,7.15
1728083999.5,4.9029083251953125,,7.2
1728083999.55,4.90802001953125,,7.25
1728083999.6,4.844139099121094,,7.3
1728083999.65,4.7828216552734375,,7.35
1728083999.7,4.726615905761719,,7.4
1728083999.75,4.72406005859375,,7.45
1728083999.8,4.7470550537109375,,7.5
1728083999.85,4.734275817871094,,7.55
1728083999.9,4.690841674804688,,7.6
1728083999.95,4.68317413330078,,7.65
1728084000.0,4.7010650634765625,11.80173110961914,7.7
1728084000.05,4.706169128417969,,7.75
1728084000.1,4.660179138183594,,7.8
1728084000.15,4.61164093017578,,7.85
1728084000.2,4.547760009765625,,7.9
1728084000.25,4.5247650146484375,,7.95
1728084000.3,4.517105102539063,,8.0
1728084000.35,4.511993408203125,,8.05
1728084000.4,4.48388671875,,8.1
1728084000.45,4.486442565917969,,8.15
1728084000.5,4.529876708984375,,8.2
1728084000.55,4.5579833984375,,8.25
1728084000.6,4.5528717041015625,,8.3
1728084000.65,4.509437561035156,,8.35
1728084000.7,4.422569274902344,,8.4
1728084000.75,4.389350891113281,,8.45
1728084000.8,4.384239196777344,,8.5
1728084000.85,4.384239196777344,,8.55
1728084000.9,4.363800048828125,,8.6
1728084000.95,4.343360900878906,,8.65
1728084001.0,4.3408050537109375,,8.7
1728084001.05,4.35614013671875,,8.75
1728084001.1,4.35358428955078,,8.8
1728084001.15,4.320365905761719,,8.85
1728084001.2,4.269264221191406,,8.9
1728084001.25,4.251380920410156,,8.95
1728084001.3,4.24371337890625,,9.0
1728084001.35,4.2309417724609375,,9.05
1728084001.4,4.174728393554688,,9.1
1728084001.45,4.1287384033203125,,9.15
1728084001.5,4.0827484130859375,,9.2
1728084001.55,4.0750885009765625,,9.25
1728084001.6,4.069976806640625,,9.3
1728084001.65,4.0572052001953125,,9.35
1728084001.7,4.008659362792969,,9.4
1728084001.75,3.980552673339844,,9.45
1728084001.8,3.975440979003906,,9.5
1728084001.85,3.980552673339844,,9.55
1728084001.9,3.957557678222656,,9.6
1728084001.95,3.9268951416015625,,9.65
1728084002.0,3.8987884521484375,,9.7
1728084002.05,3.886016845703125,,9.75
1728084002.1,3.8885726928710938,,9.8
1728084002.15,3.8885726928710938,,9.85
1728084002.2,3.8272552490234375,,9.9
1728084002.25,3.794036865234375,,9.95
1728084002.3,3.8144760131835938,,10.0
1728084002.35,3.847694396972656,,10.05
1728084002.4,3.878349304199219,,10.1
1728084002.45,3.868133544921875,,10.15
1728084002.5,3.811920166015625,,10.2
1728084002.55,3.7812652587890634,,10.25
1728084002.6,3.7889251708984375,,10.3
1728084002.65,3.8246994018554688,,10.35
1728084002.7,3.921783447265625,,10.4
1728084002.75,4.090415954589844,,10.45
1728084002.8,4.522209167480469,,10.5
1728084002.85,4.8109283447265625,,10.55
1728084002.9,5.1609649658203125,,10.6
1728084002.95,5.314262390136719,,10.65
1728084003.0,5.5467681884765625,,10.7
1728084003.05,5.799713134765625,,10.75
1728084003.1,6.269828796386719,,10.8
1728084003.15,6.545768737792969,,10.85
1728084003.2,6.647972106933594,,10.9
1728084003.25,6.441017150878906,,10.95
1728084003.3,5.993888854980469,,11.0
1728084003.35,5.78948974609375,,11.05
1728084003.4,5.697509765625,,11.1
1728084003.45,5.6617431640625,,11.15
1728084003.5,5.539100646972656,,11.2
1728084003.55,5.487998962402344,,11.25
1728084003.6,5.475227355957031,,11.3
1728084003.65,5.485450744628906,,11.35
1728084003.7,5.5288848876953125,,11.4
1728084003.75,5.523773193359375,,11.45
1728084003.8,5.470115661621094,,11.5
1728084003.85,5.467559814453125,,11.55
1728084003.9,5.480339050292969,,11.6
1728084003.95,5.449676513671875,,11.65
1728084004.0,5.429237365722656,,11.7
1728084004.05,5.449676513671875,,11.75
1728084004.1,5.493110656738281,,11.8
1728084004.15,5.521217346191406,,11.85
1728084004.2,5.487998962402344,,11.9
1728084004.25,5.401130676269531,,11.95
1728084004.3,5.250389099121094,,12.0
1728084004.35,5.186515808105469,,12.05
1728084004.4,5.1609649658203125,,12.1
1728084004.45,5.1788482666015625,,12.15
1728084004.5,5.1967315673828125,,12.2
1728084004.55,5.1788482666015625,,12.25
1728084004.6,5.153297424316406,,12.3
1728084004.65,5.148185729980469,,12.35
1728084004.7,5.125190734863281,,12.4
1728084004.75,5.09197998046875,,12.45
1728084004.8,5.025550842285156,,12.5
1728084004.85,4.994888305664063,,12.55
1728084004.9,4.997444152832031,,12.6
1728084004.95,5.01788330078125,,12.65
1728084005.0,5.007659912109375,,12.7
1728084005.05,4.964225769042969,,12.75
1728084005.1,4.923347473144531,,12.8
1728084005.15,4.936119079589844,,12.85
1728084005.2,4.946342468261719,,12.9
1728084005.25,4.913124084472656,,12.95
1728084005.3,4.841590881347656,,13.0
1728084005.35,4.800704956054688,,13.05
1728084005.4,4.75982666015625,,13.1
1728084005.45,4.731719970703125,,13.15
1728084005.5,4.675514221191406,,13.2
1728084005.55,4.642295837402344,,13.25
1728084005.6,4.606529235839844,,13.3
1728084005.65,4.59375,,13.35
1728084005.7,4.61418914794922,,13.4
1728084005.75,4.624412536621094,,13.45
1728084005.8,4.586090087890625,,13.5
1728084005.85,4.5349884033203125,,13.55
1728084005.9,4.455780029296875,,13.6
1728084005.95,4.437896728515625,,13.65
1728084006.0,4.468559265136719,,13.7
1728084006.05,4.494110107421875,,13.75
1728084006.1,4.5579833984375,,13.8
1728084006.15,4.634635925292969,,13.85
1728084006.2,4.736831665039063,,13.9
1728084006.25,4.795600891113281,,13.95
1728084006.3,4.913124084472656,,14.0
1728084006.35,5.045989990234375,,14.05
1728084006.4,5.327033996582031,,14.1
1728084006.45,5.480339050292969,,14.15
1728084006.5,5.5467681884765625,,14.2
1728084006.55,5.5135498046875,,14.25
1728084006.6,5.429237365722656,,14.3
1728084006.65,5.360252380371094,,14.35
1728084006.7,5.27849578857422,,14.4
1728084006.75,5.2197265625,,14.45
1728084006.8,5.084312438964844,,14.5
1728084006.85,5.005104064941406,,14.55
1728084006.9,4.956565856933594,,14.6
1728084006.95,4.94378662109375,,14.65
1728084007.0,4.923347473144531,,14.7
1728084007.05,4.918235778808594,,14.75
1728084007.1,4.877357482910156,,14.8
1728084007.15,4.805816650390625,,14.85
1728084007.2,4.75982666015625,,14.9
1728084007.25,4.75982666015625,,14.95
1728084007.3,4.695953369140625,,15.0
1728084007.35,4.632080078125,,15.05
1728084007.4,4.560539245605469,,15.1
1728084007.45,4.550315856933594,,15.15
1728084007.5,4.50432586669922,,15.2
1728084007.55,4.46344757080078,,15.25
1728084007.6,4.453224182128906,,15.3
1728084007.65,4.46600341796875,,15.35
1728084007.7,4.486442565917969,,15.4
1728084007.75,4.486442565917969,,15.45
1728084007.8,4.440452575683594,,15.5
1728084007.85,4.407234191894531,,15.55
1728084007.9,4.389350891113281,,15.6
1728084007.95,4.3867950439453125,,15.65
1728084008.0,4.3791351318359375,,15.7
1728084008.05,4.366355895996094,,15.75
1728084008.1,4.335693359375,,15.8
1728084008.15,4.330589294433594,,15.85
1728084008.2,4.343360900878906,,15.9
1728084008.25,4.335693359375,,15.95
1728084008.3,4.287155151367188,,16.0
1728084008.35,4.24626922607422,,16.05
1728084008.4,4.220718383789063,,16.1
1728084008.45,4.220718383789063,,16.15
1728084008.5,4.2028350830078125,,16.2
1728084008.55,4.177284240722656,,16.25
1728084008.6,4.182395935058594,,16.3
1728084008.65,4.200279235839844,,16.35
1728084008.7,4.20539093017578,,16.4
1728084008.75,4.200279235839844,,16.45
1728084008.8,4.177284240722656,,16.5
1728084008.85,4.1568450927734375,,16.55
1728084008.9,4.09808349609375,,16.6
1728084008.95,4.0572052001953125,,16.65
1728084009.0,4.062309265136719,,16.7
1728084009.05,4.064865112304688,,16.75
1728084009.1,4.008659362792969,,16.8
1728084009.15,3.983108520507813,,16.85
1728084009.2,3.975440979003906,,16.9
1728084009.25,3.985664367675781,,16.95
1728084009.3,4.021430969238281,,17.0
1728084009.35,4.016319274902344,,17.05
1728084009.4,3.975440979003906,,17.1
1728084009.45,3.9524459838867183,,17.15
1728084009.5,3.9371185302734375,,17.2
1728084009.55,3.9345626831054688,,17.25
1728084009.6,3.921783447265625,,17.3
1728084009.65,3.916679382324219,,17.35
1728084009.7,3.87579345703125,,17.4
1728084009.75,3.8144760131835938,,17.45
1728084009.8,3.696945190429687,,17.5
1728084009.85,3.6356277465820312,,17.55
1728084009.9,3.592193603515625,,17.6
1728084009.95,3.574310302734375,,17.65
1728084010.0,3.5589752197265625,13.910355567932127,17.7
1728084010.05,3.5564193725585938,,17.75
1728084010.1,3.5513153076171875,,17.8
1728084010.15,3.5334243774414062,,17.85
1728084010.2,3.495101928710937,,17.9
1728084010.25,3.464439392089844,,17.95
1728084010.3,3.433784484863281,,18.0
1728084010.35,3.444000244140625,,18.05
1728084010.4,3.4542236328125,,18.1
1728084010.45,3.4567794799804688,,18.15
1728084010.5,3.444000244140625,,18.2
1728084010.55,3.428672790527344,,18.25
1728084010.6,3.433784484863281,,18.3
1728084010.65,3.4465560913085938,,18.35
1728084010.7,3.4031219482421875,,18.4
1728084010.75,3.354576110839844,,18.45
1728084010.8,3.331581115722656,,18.5
1728084010.85,3.3443603515625,,18.55
1728084010.9,3.354576110839844,,18.6
1728084010.95,3.3571319580078125,,18.65
1728084011.0,3.36224365234375,,18.7
1728084011.05,3.369903564453125,,18.75
1728084011.1,3.39801025390625,,18.8
1728084011.15,3.4158935546875,,18.85
1728084011.2,3.421005249023437,,18.9
1728084011.25,3.4158935546875,,18.95
1728084011.3,3.395454406738281,,19.0
1728084011.35,3.405677795410156,,19.05
1728084011.4,3.4976577758789062,,19.1
1728084011.45,3.5870819091796875,,19.15
1728084011.5,3.737823486328125,,19.2
1728084011.55,3.850250244140625,,19.25
1728084011.6,4.126190185546875,,19.3
1728084011.65,4.417457580566406,,19.35
1728084011.7,5.0,,19.4
1728084011.75,5.42156982421875,,19.45
1728084011.8,5.993888854980469,,19.5
1728084011.85,6.351593017578125,,19.55
1728084011.9,6.959678649902344,,19.6
1728084011.95,7.376144409179688,,19.65
1728084012.0,7.68785858154297,,19.7
1728084012.05,7.833488464355469,,19.75
1728084012.1,7.736404418945312,,19.8
1728084012.15,7.327598571777344,,19.85
1728084012.2,6.949462890625,,19.9
1728084012.25,6.45124053955078,,19.95
1728084012.3,6.244285583496094,,20.0
1728084012.35,6.062873840332031,,20.05
1728084012.4,5.988784790039063,,20.1
1728084012.45,5.940238952636719,,20.15
1728084012.5,5.912132263183594,,20.2
1728084012.55,5.794601440429688,,20.25
1728084012.6,5.697509765625,,20.3
1728084012.65,5.6387481689453125,,20.35
1728084012.7,5.6566314697265625,,20.4
1728084012.75,5.684738159179688,,20.45
1728084012.8,5.6566314697265625,,20.5
1728084012.85,5.574874877929688,,20.55
1728084012.9,5.544212341308594,,20.6
1728084012.95,5.516105651855469,,20.65
1728084013.0,5.452232360839844,,20.7
1728084013.05,5.301490783691406,,20.75
1728084013.1,5.222282409667969,,20.8
1728084013.15,5.181404113769531,,20.85
1728084013.2,5.1839599609375,,20.9
1728084013.25,5.168624877929688,,20.95
1728084013.3,5.140525817871094,,21.0
1728084013.35,5.08942413330078,,21.05
1728084013.4,5.058761596679688,,21.1
1728084013.45,5.045989990234375,,21.15
1728084013.5,5.0357666015625,,21.2
1728084013.55,4.959114074707031,,21.25
1728084013.6,4.91057586669922,,21.3
1728084013.65,4.8926849365234375,,21.35
1728084013.7,4.905464172363281,,21.4
1728084013.75,4.923347473144531,,21.45
1728084013.8,4.9259033203125,,21.5
1728084013.85,4.989776611328125,,21.55
1728084013.9,5.13030242919922,,21.6
1728084013.95,5.618309020996094,,21.65
1728084014.0,6.126754760742188,,21.7
1728084014.05,6.865150451660156,,21.75
1728084014.1,7.552444458007812,,21.8
1728084014.15,7.999565124511719,,21.85
1728084014.2,8.538673400878906,,21.9
1728084014.25,8.796730041503906,,21.95
1728084014.3,8.819725036621094,,22.0
1728084014.35,8.543785095214844,,22.05
1728084014.4,8.155418395996094,,22.1
1728084014.45,8.101768493652344,,22.15
1728084014.5,8.020004272460938,,22.2
1728084014.55,7.864151000976563,,22.25
1728084014.6,7.713409423828125,,22.3
1728084014.65,7.718513488769531,,22.35
1728084014.7,7.756843566894531,,22.4
1728084014.75,7.767059326171875,,22.45
1728084014.8,7.787498474121095,,22.5
1728084014.85,7.754287719726563,,22.55
1728084014.9,7.608650207519531,,22.6
1728084014.95,7.529449462890625,,22.65
1728084015.0,7.4323577880859375,,22.7
1728084015.05,7.3224945068359375,,22.75
1728084015.1,7.204963684082031,,22.8
1728084015.15,7.1845245361328125,,22.85
1728084015.2,7.194740295410156,,22.9
1728084015.25,7.20751953125,,22.95
1728084015.3,7.212623596191406,,23.0
1728084015.35,7.20751953125,,23.05
1728084015.4,7.166633605957031,,23.1
1728084015.45,7.1461944580078125,,23.15
1728084015.5,7.059326171875,,23.2
1728084015.55,6.952018737792969,,23.25
1728084015.6,6.865150451660156,,23.3
1728084015.65,6.8702545166015625,,23.35
1728084015.7,6.911140441894531,,23.4
1728084015.75,6.934135437011719,,23.45
1728084015.8,6.918800354003906,,23.5
1728084015.85,6.8804779052734375,,23.55
1728084015.9,6.906028747558594,,23.6
1728084015.95,7.0005645751953125,,23.65
1728084016.0,7.0644378662109375,,23.7
1728084016.05,6.9903411865234375,,23.75
1728084016.1,6.8702545166015625,,23.8
1728084016.15,6.847259521484375,,23.85
1728084016.2,6.86003875732422,,23.9
1728084016.25,6.8753662109375,,23.95
1728084016.3,6.862594604492188,,24.0
1728084016.35,6.839599609375,,24.05
1728084016.4,6.8063812255859375,,24.1
1728084016.45,6.811492919921875,,24.15
1728084016.5,6.913688659667969,,24.2
1728084016.55,7.010780334472656,,24.25
1728084016.6,7.350593566894531,,24.3
1728084016.65,7.805389404296875,,24.35
1728084016.7,8.686859130859375,,24.4
1728084016.75,9.28728485107422,,24.45
1728084016.8,9.997573852539062,,24.5
1728084016.85,10.347610473632812,,24.55
1728084016.9,10.733413696289062,,24.6
1728084016.95,10.822845458984377,,24.65
1728084017.0,10.587783813476562,,24.7
1728084017.05,10.178985595703123,,24.75
1728084017.1,9.386932373046877,,24.8
1728084017.15,8.942359924316406,,24.85
1728084017.2,8.566780090332031,,24.9
1728084017.25,8.418586730957031,,24.95
1728084017.3,8.311279296875,,25.0
1728084017.35,8.308723449707031,,25.05
1728084017.4,8.260177612304688,,25.1
1728084017.45,8.221855163574219,,25.15
1728084017.5,8.147758483886719,,25.2
1728084017.55,8.076217651367188,,25.25
1728084017.6,7.935691833496095,,25.3
1728084017.65,7.784950256347656,,25.35
1728084017.7,7.618873596191406,,25.4
1728084017.75,7.621429443359375,,25.45
1728084017.8,7.646980285644531,,25.5
1728084017.85,7.662307739257812,,25.55
1728084017.9,7.685302734375,,25.6
1728084017.95,7.675079345703125,,25.65
1728084018.0,7.70574188232422,,25.7
1728084018.05,7.754287719726563,,25.75
1728084018.1,7.836044311523437,,25.8
1728084018.15,7.8692626953125,,25.85
1728084018.2,7.70574188232422,,25.9
1728084018.25,7.51667022705078,,25.95
1728084018.3,7.394035339355469,,26.0
1728084018.35,7.394035339355469,,26.05
1728084018.4,7.4221343994140625,,26.1
1728084018.45,7.424690246582032,,26.15
1728084018.5,7.388923645019531,,26.2
1728084018.55,7.383811950683594,,26.25
1728084018.6,7.378700256347656,,26.3
1728084018.65,7.378700256347656,,26.35
1728084018.7,7.4323577880859375,,26.4
1728084018.75,7.457908630371095,,26.45
1728084018.8,7.342933654785157,,26.5
1728084018.85,7.222846984863281,,26.55
1728084018.9,7.153861999511719,,26.6
1728084018.95,7.169189453125,,26.65
1728084019.0,7.197296142578125,,26.7
1728084019.05,7.20751953125,,26.75
1728084019.1,7.212623596191406,,26.8
1728084019.15,7.217735290527344,,26.85
1728084019.2,7.197296142578125,,26.9
1728084019.25,7.1461944580078125,,26.95
1728084019.3,7.095100402832031,,27.0
1728084019.35,7.051658630371094,,27.05
1728084019.4,6.900917053222656,,27.1
1728084019.45,6.842155456542969,,27.15
1728084019.5,6.849815368652344,,27.2
1728084019.55,6.877922058105469,,27.25
1728084019.6,6.89069366455078,,27.3
1728084019.65,6.847259521484375,,27.35
1728084019.7,6.829376220703125,,27.4
1728084019.75,6.862594604492188,,27.45
1728084019.8,6.814048767089844,,27.5
1728084019.85,6.71184539794922,,27.55
1728084019.9,6.589210510253906,,27.6
1728084019.95,6.5023345947265625,,27.65
1728084020.0,6.34136962890625,8.915305137634277,27.7
1728084020.05,6.30304718017578,,27.75
1728084020.1,6.430793762207031,,27.8
1728084020.15,6.56365966796875,,27.85
1728084020.2,6.67352294921875,,27.9
1728084020.25,6.653083801269531,,27.95
1728084020.3,6.573875427246094,,28.0
1728084020.35,6.520225524902344,,28.05
1728084020.4,6.400138854980469,,28.1
1728084020.45,6.315818786621094,,28.15
1728084020.5,6.221290588378906,,28.2
1728084020.55,6.1446380615234375,,28.25
1728084020.6,5.986228942871094,,28.3
1728084020.65,5.922355651855469,,28.35
1728084020.7,5.909576416015625,,28.4
1728084020.75,5.909576416015625,,28.45
1728084020.8,5.8865814208984375,,28.5
1728084020.85,5.86614227294922,,28.55
1728084020.9,5.855918884277344,,28.6
1728084020.95,5.853370666503906,,28.65
1728084021.0,5.861030578613281,,28.7
1728084021.05,5.86614227294922,,28.75
1728084021.1,5.802268981933594,,28.8
1728084021.15,5.67707061767578,,28.85
1728084021.2,5.49822235107422,,28.9
1728084021.25,5.452232360839844,,28.95
1728084021.3,5.452232360839844,,29.0
1728084021.35,5.4547882080078125,,29.05
1728084021.4,5.401130676269531,,29.1
1728084021.45,5.370475769042969,,29.15
1728084021.5,5.337257385253906,,29.2
1728084021.55,5.321929931640625,,29.25
1728084021.6,5.3347015380859375,,29.3
1728084021.65,5.342369079589844,,29.35
1728084021.7,5.301490783691406,,29.4
1728084021.75,5.242721557617188,,29.45
1728084021.8,5.191619873046875,,29.5
1728084021.85,5.209510803222656,,29.55
1728084021.9,5.255500793457031,,29.6
1728084021.95,5.268272399902344,,29.65
1728084022.0,5.242721557617188,,29.7
1728084022.05,5.209510803222656,,29.75
1728084022.1,5.1967315673828125,,29.8
1728084022.15,5.186515808105469,,29.85
1728084022.2,5.12774658203125,,29.9
1728084022.25,5.081756591796875,,29.95
1728084022.3,5.002555847167969,,30.0
1728084022.35,4.971893310546875,,30.05
1728084022.4,4.992332458496094,,30.1
1728084022.45,5.01788330078125,,30.15
1728084022.5,5.028099060058594,,30.2
1728084022.55,5.002555847167969,,30.25
1728084022.6,4.933570861816406,,30.3
1728084022.65,4.90802001953125,,30.35
1728084022.7,4.905464172363281,,30.4
1728084022.75,4.913124084472656,,30.45
1728084022.8,4.874801635742188,,30.5
1728084022.85,4.8288116455078125,,30.55
1728084022.9,4.874801635742188,,30.6
1728084022.95,5.0689849853515625,,30.65
1728084023.0,5.615753173828125,,30.7
1728084023.05,6.060325622558594,,30.75
1728084023.1,6.71184539794922,,30.8
1728084023.15,7.166633605957031,,30.85
1728084023.2,7.912696838378905,,30.9
1728084023.25,8.400703430175781,,30.95
1728084023.3,8.911705017089844,,31.0
1728084023.35,8.69708251953125,,31.05
1728084023.4,7.590766906738281,,31.1
1728084023.45,6.939239501953125,,31.15
1728084023.5,6.520225524902344,,31.2
1728084023.55,6.45124053955078,,31.25
1728084023.6,6.366920471191406,,31.3
1728084023.65,6.2826080322265625,,31.35
1728084023.7,6.159965515136719,,31.4
1728084023.75,6.093536376953125,,31.45
1728084023.8,6.050102233886719,,31.5
1728084023.85,6.019439697265625,,31.55
1728084023.9,5.891693115234375,,31.6
1728084023.95,5.799713134765625,,31.65
1728084024.0,5.733283996582031,,31.7
1728084024.05,5.738395690917969,,31.75
1728084024.1,5.761390686035156,,31.8
1728084024.15,5.707733154296875,,31.85
1728084024.2,5.533988952636719,,31.9
1728084024.25,5.449676513671875,,31.95
1728084024.3,5.4036865234375,,32.0
1728084024.35,5.38580322265625,,32.05
1728084024.4,5.337257385253906,,32.1
1728084024.45,5.281044006347656,,32.15
1728084024.5,5.19928741455078,,32.2
1728084024.55,5.181404113769531,,32.25
1728084024.6,5.148185729980469,,32.3
1728084024.65,5.10986328125,,32.35
1728084024.7,5.048545837402344,,32.4
1728084024.75,5.0127716064453125,,32.45
1728084024.8,5.005104064941406,,32.5
1728084024.85,5.005104064941406,,32.55
1728084024.9,4.9770050048828125,,32.6
1728084024.95,4.9386749267578125,,32.65
1728084025.0,4.882469177246094,,32.7
1728084025.05,4.854362487792969,,32.75
1728084025.1,4.839035034179688,,32.8
1728084025.15,4.844139099121094,,32.85
1728084025.2,4.849250793457031,,32.9
1728084025.25,4.8160400390625,,32.95
1728084025.3,4.741943359375,,33.0
1728084025.35,4.752159118652344,,33.05
1728084025.4,4.7930450439453125,,33.1
1728084025.45,4.772605895996094,,33.15
1728084025.5,4.72406005859375,,33.2
1728084025.55,4.7087249755859375,,33.25
1728084025.6,4.703620910644531,,33.3
1728084025.65,4.7087249755859375,,33.35
1728084025.7,4.695953369140625,,33.4
1728084025.75,4.680625915527344,,33.45
1728084025.8,4.68317413330078,,33.5
1728084025.85,4.693397521972656,,33.55
1728084025.9,4.68317413330078,,33.6
1728084025.95,4.64996337890625,,33.65
1728084026.0,4.578422546386719,,33.7
1728084026.05,4.550315856933594,,33.75
1728084026.1,4.545204162597656,,33.8
1728084026.15,4.537544250488281,,33.85
1728084026.2,4.5196533203125,,33.9
1728084026.25,4.511993408203125,,33.95
1728084026.3,4.50177001953125,,34.0
1728084026.35,4.506881713867188,,34.05
1728084026.4,4.5247650146484375,,34.1
1728084026.45,4.514549255371094,,34.15
1728084026.5,4.486442565917969,,34.2
1728084026.55,4.48388671875,,34.25
1728084026.6,4.511993408203125,,34.3
1728084026.65,4.527320861816406,,34.35
1728084026.7,4.491554260253906,,34.4
1728084026.75,4.4251251220703125,,34.45
