Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727566623.65,5.533988952636719,,7.35
1727566623.7,5.4905548095703125,,7.4
1727566623.75,5.465003967285156,,7.45
1727566623.8,5.41901397705078,,7.5
1727566623.85,5.416465759277344,,7.55
1727566623.9,5.42156982421875,,7.6
1727566623.95,5.411354064941406,,7.65
1727566624.0,5.4369049072265625,,7.7
1727566624.05,5.475227355957031,,7.75
1727566624.1,5.505889892578125,,7.8
1727566624.15,5.516105651855469,,7.85
1727566624.2,5.526329040527344,,7.9
1727566624.25,5.539100646972656,,7.95
1727566624.3,5.5518798828125,,8.0
1727566624.35,5.549324035644531,,8.05
1727566624.4,5.5135498046875,,8.1
1727566624.45,5.472671508789063,,8.15
1727566624.5,5.442008972167969,,8.2
1727566624.55,5.45989990234375,,8.25
1727566624.6,5.4445648193359375,,8.3
1727566624.65,5.4369049072265625,,8.35
1727566624.7,5.485450744628906,,8.4
1727566624.75,5.516105651855469,,8.45
1727566624.8,5.572319030761719,,8.5
1727566624.85,5.60552978515625,,8.55
1727566624.9,5.625968933105469,,8.6
1727566624.95,5.600425720214844,,8.65
1727566625.0,5.470115661621094,17.91044807434082,8.7
1727566625.05,5.413909912109375,,8.75
1727566625.1,5.4547882080078125,,8.8
1727566625.15,5.500778198242188,,8.85
1727566625.2,5.541656494140625,,8.9
1727566625.25,5.533988952636719,,8.95
1727566625.3,5.472671508789063,,9.0
1727566625.35,5.462455749511719,,9.05
1727566625.4,5.541656494140625,,9.1
1727566625.45,5.602973937988281,,9.15
1727566625.5,5.623420715332031,,9.2
1727566625.55,5.600425720214844,,9.25
1727566625.6,5.5646514892578125,,9.3
1727566625.65,5.541656494140625,,9.35
1727566625.7,5.516105651855469,,9.4
1727566625.75,5.503334045410156,,9.45
1727566625.8,5.449676513671875,,9.5
1727566625.85,5.378135681152344,,9.55
1727566625.9,5.273384094238281,,9.6
1727566625.95,5.24016571044922,,9.65
1727566626.0,5.258049011230469,,9.7
1727566626.05,5.304039001464844,,9.75
1727566626.1,5.360252380371094,,9.8
1727566626.15,5.339813232421875,,9.85
1727566626.2,5.250389099121094,,9.9
1727566626.25,5.20184326171875,,9.95
1727566626.3,5.191619873046875,,10.0
1727566626.35,5.214614868164063,,10.05
1727566626.4,5.250389099121094,,10.1
1727566626.45,5.245277404785156,,10.15
1727566626.5,5.13030242919922,,10.2
1727566626.55,5.061317443847656,,10.25
1727566626.6,5.084312438964844,,10.3
1727566626.65,5.112419128417969,,10.35
1727566626.7,5.158409118652344,,10.4
1727566626.75,5.217170715332031,,10.45
1727566626.8,5.283599853515625,,10.5
1727566626.85,5.30915069580078,,10.55
1727566626.9,5.327033996582031,,10.6
1727566626.95,5.327033996582031,,10.65
1727566627.0,5.30915069580078,,10.7
1727566627.05,5.2887115478515625,,10.75
1727566627.1,5.255500793457031,,10.8
1727566627.15,5.204399108886719,,10.85
1727566627.2,5.125190734863281,,10.9
1727566627.25,5.13030242919922,,10.95
1727566627.3,5.140525817871094,,11.0
1727566627.35,5.097084045410156,,11.05
1727566627.4,5.033210754394531,,11.1
1727566627.45,5.0766448974609375,,11.15
1727566627.5,5.378135681152344,,11.2
1727566627.55,5.64385986328125,,11.25
1727566627.6,5.8227081298828125,,11.3
1727566627.65,5.769050598144531,,11.35
1727566627.7,5.5467681884765625,,11.4
1727566627.75,5.390914916992188,,11.45
1727566627.8,5.247833251953125,,11.5
1727566627.85,5.099639892578125,,11.55
1727566627.9,4.729164123535156,,11.6
1727566627.95,4.580978393554688,,11.65
1727566628.0,4.46344757080078,,11.7
1727566628.05,4.3408050537109375,,11.75
1727566628.1,4.233497619628906,,11.8
1727566628.15,4.253936767578125,,11.85
