Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
8462,1713734461.1,4.550315856933594,,2.5999999046325613
8463,1713734461.15,4.9259033203125,,2.6500000953674174
8464,1713734461.2,5.112419128417969,,2.7000000476837087
8465,1713734461.25,5.32958984375,,2.75
8466,1713734461.3,5.475227355957031,,2.799999952316277
8467,1713734461.35,5.697509765625,,2.8499999046325613
8468,1713734461.4,5.781829833984375,,2.9000000953674174
8469,1713734461.45,5.797157287597656,,2.9500000476837087
8470,1713734461.5,5.82526397705078,,3.0
8471,1713734461.55,5.894248962402344,,3.049999952316277
8472,1713734461.6,5.93512725830078,,3.0999999046325613
8473,1713734461.65,6.04754638671875,,3.1500000953674174
8474,1713734461.7,6.096092224121094,,3.2000000476837087
8475,1713734461.75,6.001556396484375,,3.25
8476,1713734461.8,5.86614227294922,,3.299999952316277
8477,1713734461.85,5.728172302246094,,3.3499999046325613
8478,1713734461.9,5.6847381591796875,,3.4000000953674174
8479,1713734461.95,5.587646484375,,3.4500000476837087
8480,1713734462.0,5.508445739746094,,3.5
8481,1713734462.05,5.462455749511719,,3.549999952316277
8482,1713734462.1,5.49566650390625,,3.5999999046325613
8483,1713734462.15,5.631080627441406,,3.6500000953674174
8484,1713734462.2,5.7486114501953125,,3.7000000476837087
8485,1713734462.25,5.855918884277344,,3.75
8486,1713734462.3,5.884025573730469,,3.799999952316277
8487,1713734462.35,6.078208923339844,,3.8499999046325613
8488,1713734462.4,6.262168884277344,,3.9000000953674174
8489,1713734462.45,6.384803771972656,,3.9500000476837087
8490,1713734462.5,6.400138854980469,,4.0
8491,1713734462.55,6.30560302734375,,4.049999952316277
8492,1713734462.6,6.108863830566406,,4.099999904632561
8493,1713734462.65,5.7664947509765625,,4.150000095367417
8494,1713734462.7,5.633636474609375,,4.200000047683709
8495,1713734462.75,5.56976318359375,,4.25
8496,1713734462.8,5.556983947753906,,4.299999952316277
8497,1713734462.85,5.49822235107422,,4.349999904632561
8498,1713734462.9,5.434349060058594,,4.400000095367417
8499,1713734462.95,5.314262390136719,,4.450000047683709
8500,1713734463.0,5.2197265625,,4.5
8501,1713734463.05,5.125190734863281,,4.549999952316277
8502,1713734463.1,5.1609649658203125,,4.599999904632561
8503,1713734463.15,5.255500793457031,,4.650000095367417
8504,1713734463.2,5.209510803222656,,4.700000047683709
8505,1713734463.25,4.98210906982422,,4.75
8506,1713734463.3,4.8288116455078125,,4.799999952316277
8507,1713734463.35,4.7368316650390625,,4.849999904632561
8508,1713734463.4,4.749610900878906,,4.900000095367417
8509,1713734463.45,4.726615905761719,,4.950000047683709
8510,1713734463.5,4.660179138183594,,5.0
8511,1713734463.55,4.578422546386719,,5.049999952316277
8512,1713734463.6,4.565643310546875,,5.099999904632561
8513,1713734463.65,4.537544250488281,,5.150000095367417
8514,1713734463.7,4.422569274902344,,5.200000047683709
8515,1713734463.75,4.179840087890625,,5.25
8516,1713734463.8,4.0929718017578125,,5.299999952316277
8517,1713734463.85,3.98822021484375,,5.349999904632561
