,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
8622,1707333526.1,3.8885726928710938,,26.09999990463257
8623,1707333526.15,3.748046875,,26.15000009536743
8624,1707333526.2,3.5589752197265625,,26.200000047683716
8625,1707333526.25,3.316253662109375,,26.25
8626,1707333526.3,3.3954544067382812,,26.299999952316284
8627,1707333526.35,3.686729431152344,,26.34999990463257
8628,1707333526.4,3.806808471679687,,26.40000009536743
8629,1707333526.45,3.94989013671875,,26.450000047683716
8630,1707333526.5,4.0929718017578125,,26.5
8631,1707333526.55,4.072532653808594,,26.549999952316284
8632,1707333526.6,3.919235229492187,,26.59999990463257
8633,1707333526.65,3.878349304199219,,26.65000009536743
8634,1707333526.7,3.886016845703125,,26.700000047683716
8635,1707333526.75,3.7557144165039062,,26.75
8636,1707333526.8,3.6739501953125,,26.799999952316284
8637,1707333526.85,3.617744445800781,,26.84999990463257
8638,1707333526.9,3.5334243774414062,,26.90000009536743
8639,1707333526.95,3.3392486572265625,,26.950000047683716
8640,1707333527.0,3.28814697265625,,27.0
8641,1707333527.05,3.2370452880859375,,27.049999952316284
8642,1707333527.1,3.06842041015625,,27.09999990463257
8643,1707333527.15,2.6877212524414062,,27.15000009536743
8644,1707333527.2,2.4833221435546875,,27.200000047683716
8645,1707333527.25,2.2789230346679688,,27.25
8646,1707333527.3,2.156280517578125,,27.299999952316284
8647,1707333527.35,2.138397216796875,,27.34999990463257
8648,1707333527.4,2.4296646118164062,,27.40000009536743
8649,1707333527.45,3.4516677856445312,,27.450000047683716
8650,1707333527.5,4.2411651611328125,,27.5
8651,1707333527.55,5.31170654296875,,27.549999952316284
8652,1707333527.6,5.9887847900390625,,27.59999990463257
8653,1707333527.65,6.755279541015625,,27.65000009536743
8654,1707333527.7,7.511558532714843,,27.700000047683716
8655,1707333527.75,8.002120971679688,,27.75
8656,1707333527.8,8.306167602539062,,27.799999952316284
8657,1707333527.85,8.0889892578125,,27.84999990463257
8658,1707333527.9,7.266281127929688,,27.90000009536743
8659,1707333527.95,6.752723693847656,,27.950000047683716
8660,1707333528.0,6.093536376953125,,28.0
8661,1707333528.05,5.697509765625,,28.049999952316284
8662,1707333528.1,5.434349060058594,,28.09999990463257
8663,1707333528.15,5.4036865234375,,28.15000009536743
8664,1707333528.2,5.3168182373046875,,28.200000047683716
8665,1707333528.25,5.2938232421875,,28.25
8666,1707333528.3,5.41901397705078,,28.299999952316284
8667,1707333528.35,5.342369079589844,,28.34999990463257
8668,1707333528.4,5.2938232421875,,28.40000009536743
8669,1707333528.45,5.4828948974609375,,28.450000047683716
8670,1707333528.5,5.5288848876953125,,28.5
8671,1707333528.55,5.485450744628906,,28.549999952316284
8672,1707333528.6,5.526329040527344,,28.59999990463257
8673,1707333528.65,5.71540069580078,,28.65000009536743
8674,1707333528.7,5.802268981933594,,28.700000047683716
8675,1707333528.75,5.891693115234375,,28.75
8676,1707333528.8,6.185516357421875,,28.799999952316284
8677,1707333528.85,6.92902374267578,,28.84999990463257
8678,1707333528.9,7.386367797851563,,28.90000009536743
8679,1707333528.95,7.498786926269531,,28.950000047683716
8680,1707333529.0,7.245841979980469,,29.0
8681,1707333529.05,6.995452880859375,,29.049999952316284
8682,1707333529.1,6.89069366455078,,29.09999990463257
8683,1707333529.15,6.921356201171875,,29.15000009536743
8684,1707333529.2,6.964790344238281,,29.200000047683716
8685,1707333529.25,6.847259521484375,,29.25
8686,1707333529.3,6.7603912353515625,,29.299999952316284
8687,1707333529.35,6.752723693847656,,29.34999990463257
8688,1707333529.4,6.701629638671875,,29.40000009536743
8689,1707333529.45,6.292823791503906,,29.450000047683716
8690,1707333529.5,5.965789794921875,,29.5
8691,1707333529.55,5.799713134765625,,29.549999952316284
8692,1707333529.6,5.82781982421875,,29.59999990463257
8693,1707333529.65,5.878913879394531,,29.65000009536743
8694,1707333529.7,5.8814697265625,,29.700000047683716
8695,1707333529.75,5.8405914306640625,,29.75
8696,1707333529.8,5.723060607910156,,29.799999952316284
8697,1707333529.85,5.562095642089844,,29.84999990463257
8698,1707333529.9,5.60808563232422,,29.90000009536743
8699,1707333529.95,5.6617431640625,,29.950000047683716
8700,1707333530.0,5.577430725097656,,30.0
8701,1707333530.05,5.5186614990234375,,30.049999952316284
8702,1707333530.1,5.56976318359375,,30.09999990463257
8703,1707333530.15,5.5365447998046875,,30.15000009536743
8704,1707333530.2,5.5646514892578125,,30.200000047683716
8705,1707333530.25,5.615753173828125,,30.25
8706,1707333530.3,5.477783203125,,30.299999952316284
8707,1707333530.35,5.171180725097656,,30.34999990463257
8708,1707333530.4,5.005104064941406,,30.40000009536743
8709,1707333530.45,4.91057586669922,,30.450000047683716
8710,1707333530.5,4.849250793457031,,30.5
8711,1707333530.55,4.675514221191406,,30.549999952316284
8712,1707333530.6,4.680625915527344,,30.59999990463257
8713,1707333530.65,4.8466949462890625,,30.65000009536743
8714,1707333530.7,4.936119079589844,,30.700000047683716
8715,1707333530.75,5.033210754394531,,30.75
8716,1707333530.8,4.951454162597656,,30.799999952316284
8717,1707333530.85,4.113410949707031,,30.84999990463257
8718,1707333530.9,3.354576110839844,,30.90000009536743
8719,1707333530.95,2.582969665527344,,30.950000047683716
8720,1707333531.0,2.212493896484375,,31.0
8721,1707333531.05,1.7500381469726562,,31.049999952316284
8722,1707333531.1,1.5532989501953125,,31.09999990463257
8723,1707333531.15,1.4740982055664062,,31.15000009536743
8724,1707333531.2,1.6095123291015625,,31.200000047683716
8725,1707333531.25,2.2789230346679688,,31.25
8726,1707333531.3,3.0045394897460938,,31.299999952316284
8727,1707333531.35,4.271820068359375,,31.34999990463257
8728,1707333531.4,4.97956085205078,,31.40000009536743
8729,1707333531.45,5.743499755859375,,31.450000047683716
8730,1707333531.5,6.213623046875,,31.5
8731,1707333531.55,6.660743713378906,,31.549999952316284
8732,1707333531.6,6.52277374267578,,31.59999990463257
8733,1707333531.65,5.907020568847656,,31.65000009536743
8734,1707333531.7,5.56720733642578,,31.700000047683716
8735,1707333531.75,5.281044006347656,,31.75
8736,1707333531.8,5.148185729980469,,31.799999952316284
8737,1707333531.85,4.9029083251953125,,31.84999990463257
8738,1707333531.9,4.7470550537109375,,31.90000009536743
8739,1707333531.95,4.4149017333984375,,31.950000047683716
8740,1707333532.0,4.1491851806640625,,32.0
8741,1707333532.05,3.977996826171875,,32.049999952316284
8742,1707333532.1,3.955001831054687,,32.09999990463257
8743,1707333532.15,3.944778442382813,,32.15000009536743
8744,1707333532.2,3.985664367675781,,32.200000047683716
8745,1707333532.25,4.146629333496094,,32.25
8746,1707333532.3,4.1849517822265625,,32.299999952316284
8747,1707333532.35,4.1491851806640625,,32.34999990463257
8748,1707333532.4,4.2130584716796875,,32.40000009536743
8749,1707333532.45,4.2028350830078125,,32.450000047683716
8750,1707333532.5,3.903900146484375,,32.5
8751,1707333532.55,3.2268295288085938,,32.549999952316284
8752,1707333532.6,2.9151153564453125,,32.59999990463257
8753,1707333532.65,2.5855255126953125,,32.65000009536743
8754,1707333532.7,2.38623046875,,32.700000047683716
8755,1707333532.75,2.2022705078125,,32.75
8756,1707333532.8,2.120513916015625,,32.799999952316284
8757,1707333532.85,1.9799880981445312,,32.84999990463257
8758,1707333532.9,1.8854522705078125,,32.90000009536743
8759,1707333532.95,1.81646728515625,,32.950000047683716
8760,1707333533.0,1.847129821777344,,33.0
8761,1707333533.05,2.2738113403320312,,33.049999952316284
8762,1707333533.1,2.910003662109375,,33.09999990463257
8763,1707333533.15,4.0418701171875,,33.15000009536743
8764,1707333533.2,4.716392517089844,,33.200000047683716
8765,1707333533.25,5.539100646972656,,33.25
8766,1707333533.3,6.0807647705078125,,33.299999952316284
8767,1707333533.35,6.1267547607421875,,33.34999990463257
8768,1707333533.4,5.539100646972656,,33.40000009536743
8769,1707333533.45,5.125190734863281,,33.450000047683716
8770,1707333533.5,4.890129089355469,,33.5
8771,1707333533.55,4.739387512207031,,33.549999952316284
8772,1707333533.6,4.4481201171875,,33.59999990463257
8773,1707333533.65,4.325477600097656,,33.65000009536743
8774,1707333533.7,4.28459930419922,,33.700000047683716
8775,1707333533.75,4.146629333496094,,33.75
8776,1707333533.8,3.883460998535156,,33.799999952316284
8777,1707333533.85,3.847694396972656,,33.84999990463257
8778,1707333533.9,3.834915161132813,,33.90000009536743
8779,1707333533.95,3.771041870117187,,33.950000047683716
8780,1707333534.0,3.699501037597656,,34.0
8781,1707333534.05,3.6816177368164062,,34.049999952316284
8782,1707333534.1,3.553863525390625,,34.09999990463257
8783,1707333534.15,3.4695510864257812,,34.15000009536743
8784,1707333534.2,3.5640869140625,,34.200000047683716
8785,1707333534.25,3.69183349609375,,34.25
8786,1707333534.3,3.9652252197265625,,34.299999952316284
8787,1707333534.35,4.2667083740234375,,34.34999990463257
8788,1707333534.4,4.915679931640625,,34.40000009536743
8789,1707333534.45,5.286155700683594,,34.450000047683716
8790,1707333534.5,5.710289001464844,,34.5
8791,1707333534.55,6.090980529785156,,34.549999952316284
8792,1707333534.6,6.5406646728515625,,34.59999990463257
8793,1707333534.65,6.6224212646484375,,34.65000009536743
8794,1707333534.7,6.497230529785156,,34.700000047683716
8795,1707333534.75,6.308158874511719,,34.75
8796,1707333534.8,5.8584747314453125,,34.799999952316284
8797,1707333534.85,5.470115661621094,,34.84999990463257
8798,1707333534.9,5.1456298828125,,34.90000009536743
8799,1707333534.95,5.148185729980469,,34.950000047683716
8800,1707333535.0,5.048545837402344,22.43371963500977,35.0
8801,1707333535.05,4.895240783691406,,35.049999952316284
8802,1707333535.1,4.729164123535156,,35.09999990463257
8803,1707333535.15,4.606529235839844,,35.15000009536743
8804,1707333535.2,4.2871551513671875,,35.200000047683716
8805,1707333535.25,4.1389617919921875,,35.25
8806,1707333535.3,4.123634338378906,,35.299999952316284
8807,1707333535.35,4.1287384033203125,,35.34999990463257
8808,1707333535.4,4.09808349609375,,35.40000009536743
8809,1707333535.45,4.164512634277344,,35.450000047683716
8810,1707333535.5,4.348472595214844,,35.5
8811,1707333535.55,4.3408050537109375,,35.549999952316284
8812,1707333535.6,4.192619323730469,,35.59999990463257
8813,1707333535.65,4.20794677734375,,35.65000009536743
8814,1707333535.7,4.458335876464844,,35.700000047683716
8815,1707333535.75,4.731719970703125,,35.75
8816,1707333535.8,5.194175720214844,,35.799999952316284
8817,1707333535.85,5.360252380371094,,35.84999990463257
8818,1707333535.9,5.143074035644531,,35.90000009536743
8819,1707333535.95,4.8288116455078125,,35.950000047683716
8820,1707333536.0,4.50177001953125,,36.0
8821,1707333536.05,4.3331451416015625,,36.049999952316284
8822,1707333536.1,4.0827484130859375,,36.09999990463257
8823,1707333536.15,3.947334289550781,,36.15000009536743
8824,1707333536.2,3.7812652587890625,,36.200000047683716
8825,1707333536.25,3.625404357910156,,36.25
8826,1707333536.3,3.369903564453125,,36.299999952316284
8827,1707333536.35,3.3111419677734375,,36.34999990463257
8828,1707333536.4,3.36224365234375,,36.40000009536743
8829,1707333536.45,3.36224365234375,,36.450000047683716
8830,1707333536.5,3.28814697265625,,36.5
8831,1707333536.55,3.277923583984375,,36.549999952316284
8832,1707333536.6,3.2191619873046875,,36.59999990463257
8833,1707333536.65,3.150177001953125,,36.65000009536743
8834,1707333536.7,3.206390380859375,,36.700000047683716
8835,1707333536.75,3.2728195190429688,,36.75
8836,1707333536.8,3.2012786865234375,,36.799999952316284
8837,1707333536.85,3.1271820068359375,,36.84999990463257
8838,1707333536.9,2.9892120361328125,,36.90000009536743
8839,1707333536.95,2.7030487060546875,,36.950000047683716
8840,1707333537.0,2.0413055419921875,,37.0
8841,1707333537.05,1.6912689208984375,,37.049999952316284
8842,1707333537.1,1.55841064453125,,37.09999990463257
8843,1707333537.15,1.714263916015625,,37.15000009536743
8844,1707333537.2,2.3070297241210938,,37.200000047683716
8845,1707333537.25,2.8486862182617188,,37.25
8846,1707333537.3,3.4210052490234375,,37.299999952316284
8847,1707333537.35,3.5308685302734375,,37.34999990463257
8848,1707333537.4,3.6688385009765625,,37.40000009536743
8849,1707333537.45,3.8170318603515625,,37.450000047683716
8850,1707333537.5,3.883460998535156,,37.5
8851,1707333537.55,3.8425827026367183,,37.549999952316284
8852,1707333537.6,3.873245239257813,,37.59999990463257
8853,1707333537.65,3.9728851318359375,,37.65000009536743
8854,1707333537.7,4.077644348144531,,37.700000047683716
8855,1707333537.75,4.1210784912109375,,37.75
8856,1707333537.8,4.2130584716796875,,37.799999952316284
8857,1707333537.85,4.24626922607422,,37.84999990463257
8858,1707333537.9,4.269264221191406,,37.90000009536743
8859,1707333537.95,4.269264221191406,,37.950000047683716
8860,1707333538.0,4.256492614746094,,38.0
8861,1707333538.05,4.182395935058594,,38.049999952316284
8862,1707333538.1,3.957557678222656,,38.09999990463257
8863,1707333538.15,3.9294509887695312,,38.15000009536743
8864,1707333538.2,4.253936767578125,,38.200000047683716
8865,1707333538.25,4.744499206542969,,38.25
8866,1707333538.3,5.449676513671875,,38.299999952316284
8867,1707333538.35,6.681190490722656,,38.34999990463257
8868,1707333538.4,7.376144409179688,,38.40000009536743
8869,1707333538.45,8.045555114746094,,38.450000047683716
8870,1707333538.5,8.426254272460938,,38.5
8871,1707333538.55,8.909149169921875,,38.549999952316284
8872,1707333538.6,9.0087890625,,38.59999990463257
8873,1707333538.65,8.965354919433594,,38.65000009536743
8874,1707333538.7,8.904037475585938,,38.700000047683716
8875,1707333538.75,8.668975830078125,,38.75
8876,1707333538.8,7.986793518066406,,38.799999952316284
8877,1707333538.85,7.475791931152344,,38.84999990463257
8878,1707333538.9,6.923912048339844,,38.90000009536743
8879,1707333538.95,6.6862945556640625,,38.950000047683716
8880,1707333539.0,6.354148864746094,,39.0
8881,1707333539.05,6.131858825683594,,39.049999952316284
8882,1707333539.1,5.965789794921875,,39.09999990463257
8883,1707333539.15,5.6668548583984375,,39.15000009536743
8884,1707333539.2,5.4547882080078125,,39.200000047683716
8885,1707333539.25,5.355140686035156,,39.25
8886,1707333539.3,5.401130676269531,,39.299999952316284
8887,1707333539.35,5.41901397705078,,39.34999990463257
8888,1707333539.4,5.2708282470703125,,39.40000009536743
8889,1707333539.45,5.1609649658203125,,39.450000047683716
8890,1707333539.5,4.9846649169921875,,39.5
8891,1707333539.55,4.862030029296875,,39.549999952316284
8892,1707333539.6,4.8569183349609375,,39.59999990463257
8893,1707333539.65,5.094535827636719,,39.65000009536743
8894,1707333539.7,5.1328582763671875,,39.700000047683716
8895,1707333539.75,5.0357666015625,,39.75
8896,1707333539.8,4.961669921875,,39.799999952316284
8897,1707333539.85,4.8390350341796875,,39.84999990463257
8898,1707333539.9,4.6678466796875,,39.90000009536743
8899,1707333539.95,4.5630950927734375,,39.950000047683716
8900,1707333540.0,4.65251922607422,,40.0
8901,1707333540.05,4.68317413330078,,40.049999952316284
8902,1707333540.1,4.588645935058594,,40.09999990463257
8903,1707333540.15,4.473663330078125,,40.15000009536743
8904,1707333540.2,4.435340881347656,,40.200000047683716
8905,1707333540.25,4.197723388671875,,40.25
8906,1707333540.3,4.031654357910156,,40.299999952316284
8907,1707333540.35,3.98822021484375,,40.34999990463257
8908,1707333540.4,3.9524459838867183,,40.40000009536743
8909,1707333540.45,3.809364318847656,,40.450000047683716
8910,1707333540.5,3.696945190429687,,40.5
8911,1707333540.55,3.6075210571289062,,40.549999952316284
8912,1707333540.6,3.518096923828125,,40.59999990463257
8913,1707333540.65,3.32391357421875,,40.65000009536743
8914,1707333540.7,3.3264694213867188,,40.700000047683716
8915,1707333540.75,3.3928985595703125,,40.75
8916,1707333540.8,3.354576110839844,,40.799999952316284
8917,1707333540.85,3.257484436035156,,40.84999990463257
8918,1707333540.9,3.244712829589844,,40.90000009536743
8919,1707333540.95,3.1016311645507812,,40.950000047683716
8920,1707333541.0,2.8870086669921875,,41.0
8921,1707333541.05,2.7592620849609375,,41.049999952316284
8922,1707333541.1,2.8154754638671875,,41.09999990463257
8923,1707333541.15,2.8308029174804688,,41.15000009536743
8924,1707333541.2,2.7745895385742188,,41.200000047683716
8925,1707333541.25,2.7337112426757812,,41.25
8926,1707333541.3,2.7515945434570312,,41.299999952316284
8927,1707333541.35,2.7413787841796875,,41.34999990463257
8928,1707333541.4,2.7413787841796875,,41.40000009536743
8929,1707333541.45,2.7515945434570312,,41.450000047683716
8930,1707333541.5,2.6979446411132812,,41.5
8931,1707333541.55,2.542083740234375,,41.549999952316284
8932,1707333541.6,2.47821044921875,,41.59999990463257
8933,1707333541.65,2.4807662963867188,,41.65000009536743
8934,1707333541.7,2.4373321533203125,,41.700000047683716
8935,1707333541.75,2.506317138671875,,41.75
8936,1707333541.8,2.930450439453125,,41.799999952316284
8937,1707333541.85,4.100639343261719,,41.84999990463257
8938,1707333541.9,5.005104064941406,,41.90000009536743
8939,1707333541.95,6.277496337890625,,41.950000047683716
8940,1707333542.0,7.0005645751953125,,42.0
8941,1707333542.05,7.634201049804688,,42.049999952316284
8942,1707333542.1,7.830940246582032,,42.09999990463257
8943,1707333542.15,8.155418395996094,,42.15000009536743
8944,1707333542.2,8.275505065917969,,42.200000047683716
8945,1707333542.25,7.9791259765625,,42.25
8946,1707333542.3,7.383811950683594,,42.299999952316284
8947,1707333542.35,6.2545013427734375,,42.34999990463257
8948,1707333542.4,5.6745147705078125,,42.40000009536743
8949,1707333542.45,5.05364990234375,,42.450000047683716
8950,1707333542.5,4.7547149658203125,,42.5
8951,1707333542.55,4.583534240722656,,42.549999952316284
8952,1707333542.6,4.4966583251953125,,42.59999990463257
8953,1707333542.65,4.348472595214844,,42.65000009536743
8954,1707333542.7,4.28459930419922,,42.700000047683716
8955,1707333542.75,4.228385925292969,,42.75
8956,1707333542.8,4.179840087890625,,42.799999952316284
8957,1707333542.85,4.2028350830078125,,42.84999990463257
8958,1707333542.9,4.42767333984375,,42.90000009536743
8959,1707333542.95,4.770050048828125,,42.950000047683716
8960,1707333543.0,4.813484191894531,,43.0
8961,1707333543.05,4.752159118652344,,43.049999952316284
8962,1707333543.1,4.729164123535156,,43.09999990463257
8963,1707333543.15,4.50177001953125,,43.15000009536743
8964,1707333543.2,4.2207183837890625,,43.200000047683716
8965,1707333543.25,3.796592712402344,,43.25
8966,1707333543.3,3.5308685302734375,,43.299999952316284
8967,1707333543.35,3.150177001953125,,43.34999990463257
8968,1707333543.4,2.9457778930664062,,43.40000009536743
8969,1707333543.45,2.7899246215820312,,43.450000047683716
8970,1707333543.5,2.8486862182617188,,43.5
8971,1707333543.55,3.54620361328125,,43.549999952316284
8972,1707333543.6,4.376579284667969,,43.59999990463257
8973,1707333543.65,5.554435729980469,,43.65000009536743
8974,1707333543.7,6.30304718017578,,43.700000047683716
8975,1707333543.75,6.614753723144531,,43.75
8976,1707333543.8,6.934135437011719,,43.799999952316284
8977,1707333543.85,6.939239501953125,,43.84999990463257
8978,1707333543.9,6.683738708496094,,43.90000009536743
8979,1707333543.95,6.4946746826171875,,43.950000047683716
8980,1707333544.0,6.223838806152344,,44.0
8981,1707333544.05,6.009223937988281,,44.049999952316284
8982,1707333544.1,5.559539794921875,,44.09999990463257
8983,1707333544.15,5.324485778808594,,44.15000009536743
8984,1707333544.2,5.1149749755859375,,44.200000047683716
8985,1707333544.25,4.9488983154296875,,44.25
8986,1707333544.3,4.757270812988281,,44.299999952316284
8987,1707333544.35,4.739387512207031,,44.34999990463257
8988,1707333544.4,4.6729583740234375,,44.40000009536743
8989,1707333544.45,4.511993408203125,,44.450000047683716
8990,1707333544.5,4.35358428955078,,44.5
8991,1707333544.55,4.320365905761719,,44.549999952316284
8992,1707333544.6,4.236053466796875,,44.59999990463257
8993,1707333544.65,4.2488250732421875,,44.65000009536743
8994,1707333544.7,4.468559265136719,,44.700000047683716
8995,1707333544.75,4.624412536621094,,44.75
8996,1707333544.8,4.698509216308594,,44.799999952316284
8997,1707333544.85,4.642295837402344,,44.84999990463257
8998,1707333544.9,4.445564270019531,,44.90000009536743
8999,1707333544.95,4.20794677734375,,44.950000047683716
9000,1707333545.0,3.919235229492187,25.24866104125977,45.0
9001,1707333545.05,3.944778442382813,,45.049999952316284
9002,1707333545.1,4.169624328613281,,45.09999990463257
9003,1707333545.15,4.31525421142578,,45.15000009536743
9004,1707333545.2,4.4608917236328125,,45.200000047683716
9005,1707333545.25,4.522209167480469,,45.25
9006,1707333545.3,4.4711151123046875,,45.299999952316284
9007,1707333545.35,4.39190673828125,,45.34999990463257
9008,1707333545.4,4.3586883544921875,,45.40000009536743
9009,1707333545.45,4.39446258544922,,45.450000047683716
9010,1707333545.5,4.42767333984375,,45.5
9011,1707333545.55,4.430229187011719,,45.549999952316284
9012,1707333545.6,4.4481201171875,,45.59999990463257
9013,1707333545.65,4.458335876464844,,45.65000009536743
9014,1707333545.7,4.422569274902344,,45.700000047683716
9015,1707333545.75,4.31525421142578,,45.75
9016,1707333545.8,4.338249206542969,,45.799999952316284
9017,1707333545.85,4.5247650146484375,,45.84999990463257
9018,1707333545.9,4.956565856933594,,45.90000009536743
9019,1707333545.95,6.108863830566406,,45.950000047683716
9020,1707333546.0,7.0235595703125,,46.0
9021,1707333546.05,7.9791259765625,,46.049999952316284
9022,1707333546.1,8.367485046386719,,46.09999990463257
9023,1707333546.15,8.8631591796875,,46.15000009536743
9024,1707333546.2,8.929588317871094,,46.200000047683716
9025,1707333546.25,8.303611755371094,,46.25
9026,1707333546.3,7.7082977294921875,,46.299999952316284
9027,1707333546.35,7.021003723144531,,46.34999990463257
9028,1707333546.4,6.6505279541015625,,46.40000009536743
9029,1707333546.45,6.1446380615234375,,46.450000047683716
9030,1707333546.5,5.891693115234375,,46.5
9031,1707333546.55,5.802268981933594,,46.549999952316284
9032,1707333546.6,5.763938903808594,,46.59999990463257
9033,1707333546.65,5.597869873046875,,46.65000009536743
9034,1707333546.7,5.526329040527344,,46.700000047683716
9035,1707333546.75,5.393470764160156,,46.75
9036,1707333546.8,5.217170715332031,,46.799999952316284
9037,1707333546.85,5.045989990234375,,46.84999990463257
9038,1707333546.9,5.08942413330078,,46.90000009536743
9039,1707333546.95,5.143074035644531,,46.950000047683716
9040,1707333547.0,5.125190734863281,,47.0
9041,1707333547.05,5.063873291015625,,47.049999952316284
9042,1707333547.1,5.038322448730469,,47.09999990463257
9043,1707333547.15,4.854362487792969,,47.15000009536743
9044,1707333547.2,4.6908416748046875,,47.200000047683716
9045,1707333547.25,4.68572998046875,,47.25
9046,1707333547.3,4.72406005859375,,47.299999952316284
9047,1707333547.35,4.6908416748046875,,47.34999990463257
9048,1707333547.4,4.606529235839844,,47.40000009536743
9049,1707333547.45,4.545204162597656,,47.450000047683716
9050,1707333547.5,4.511993408203125,,47.5
9051,1707333547.55,4.297370910644531,,47.549999952316284
9052,1707333547.6,4.034210205078125,,47.59999990463257
9053,1707333547.65,3.405677795410156,,47.65000009536743
9054,1707333547.7,2.9253387451171875,,47.700000047683716
