Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
15572,1711486880.395,5.0868682861328125,,25.75
15573,1711486880.4450002,4.954010009765625,,25.800000190734863
15574,1711486880.495,4.787933349609375,,25.850000143051147
15575,1711486880.545,4.890129089355469,,25.90000009536743
15576,1711486880.595,5.05364990234375,,25.950000047683716
15577,1711486880.645,5.01532745361328,,26.0
15578,1711486880.6950002,4.849250793457031,,26.050000190734863
15579,1711486880.745,4.7828216552734375,,26.100000143051147
15580,1711486880.795,4.670402526855469,,26.15000009536743
15581,1711486880.845,4.583534240722656,,26.200000047683716
15582,1711486880.895,4.491554260253905,,26.25
15583,1711486880.9450002,4.397018432617188,,26.300000190734863
15584,1711486880.995,4.253936767578125,,26.350000143051147
15585,1711486881.045,4.261604309082031,,26.40000009536743
15586,1711486881.095,4.440452575683594,,26.450000047683716
15587,1711486881.145,4.53754425048828,,26.5
15588,1711486881.1950002,4.48388671875,,26.550000190734863
15589,1711486881.245,4.3408050537109375,,26.600000143051147
15590,1711486881.295,4.0827484130859375,,26.65000009536743
15591,1711486881.345,3.9243392944335938,,26.700000047683716
15592,1711486881.395,3.7787094116210938,,26.75
15593,1711486881.4450002,3.7071685791015625,,26.800000190734863
15594,1711486881.495,3.574310302734375,,26.850000143051147
15595,1711486881.545,3.5410919189453125,,26.90000009536743
15596,1711486881.595,3.617744445800781,,26.950000047683716
15597,1711486881.645,3.663734436035156,,27.0
15598,1711486881.6950002,3.599853515625,,27.050000190734863
15599,1711486881.745,3.5053253173828125,,27.100000143051147
15600,1711486881.795,3.4133453369140625,28.613353729248047,27.15000009536743
15601,1711486881.845,3.433784484863281,,27.200000047683716
15602,1711486881.895,3.6024093627929688,,27.25
15603,1711486881.9450002,3.725051879882813,,27.300000190734863
15604,1711486881.995,3.829803466796875,,27.350000143051147
15605,1711486882.045,3.91412353515625,,27.40000009536743
15606,1711486882.095,4.154289245605469,,27.450000047683716
15607,1711486882.145,4.322921752929688,,27.5
15608,1711486882.1950002,4.335693359375,,27.550000190734863
15609,1711486882.245,4.177284240722656,,27.600000143051147
15610,1711486882.295,3.977996826171875,,27.65000009536743
15611,1711486882.345,3.94989013671875,,27.700000047683716
15612,1711486882.395,3.9243392944335938,,27.75
15613,1711486882.4450002,3.873245239257813,,27.800000190734863
15614,1711486882.495,3.727607727050781,,27.850000143051147
15615,1711486882.545,3.6586227416992174,,27.90000009536743
15616,1711486882.595,3.758270263671875,,27.950000047683716
15617,1711486882.645,3.91412353515625,,28.0
15618,1711486882.6950002,4.136405944824219,,28.050000190734863
15619,1711486882.745,4.0469818115234375,,28.100000143051147
15620,1711486882.795,3.735275268554688,,28.15000009536743
15621,1711486882.845,3.661178588867188,,28.200000047683716
15622,1711486882.895,3.5870819091796875,,28.25
15623,1711486882.9450002,3.5589752197265625,,28.300000190734863
15624,1711486882.995,3.5283203125,,28.350000143051147
15625,1711486883.045,3.4669952392578125,,28.40000009536743
15626,1711486883.095,3.380126953125,,28.450000047683716
15627,1711486883.145,3.390350341796875,,28.5
15628,1711486883.1950002,3.380126953125,,28.550000190734863
15629,1711486883.245,3.224273681640625,,28.600000143051147
15630,1711486883.295,2.8665695190429688,,28.65000009536743
15631,1711486883.345,2.697944641113281,,28.700000047683716
15632,1711486883.395,2.690277099609375,,28.75
15633,1711486883.4450002,2.864013671875,,28.800000190734863
15634,1711486883.495,3.260040283203125,,28.850000143051147
15635,1711486883.545,3.5129852294921875,,28.90000009536743
15636,1711486883.595,3.8604660034179688,,28.950000047683716
15637,1711486883.645,4.09808349609375,,29.0
15638,1711486883.6950002,4.458335876464844,,29.050000190734863
15639,1711486883.745,4.690841674804688,,29.100000143051147
15640,1711486883.795,4.882469177246094,,29.15000009536743
15641,1711486883.845,4.923347473144531,,29.200000047683716
15642,1711486883.895,4.951454162597656,,29.25
15643,1711486883.9450002,4.936119079589844,,29.300000190734863
15644,1711486883.995,4.9386749267578125,,29.350000143051147
15645,1711486884.045,4.9259033203125,,29.40000009536743
15646,1711486884.095,4.752159118652344,,29.450000047683716
15647,1711486884.145,4.624412536621094,,29.5
15648,1711486884.1950002,4.494110107421875,,29.550000190734863
15649,1711486884.245,4.3126983642578125,,29.600000143051147
15650,1711486884.295,3.9166793823242174,,29.65000009536743
15651,1711486884.345,3.725051879882813,,29.700000047683716
15652,1711486884.395,3.6305160522460938,,29.75
15653,1711486884.4450002,3.615188598632813,,29.800000190734863
15654,1711486884.495,3.569198608398437,,29.850000143051147
15655,1711486884.545,3.5845260620117188,,29.90000009536743
15656,1711486884.595,3.612632751464844,,29.950000047683716
15657,1711486884.645,3.5947494506835938,,30.0
15658,1711486884.6950002,3.607521057128906,,30.050000190734863
15659,1711486884.745,3.610076904296875,,30.100000143051147
15660,1711486884.795,3.4874343872070312,,30.15000009536743
15661,1711486884.845,3.316253662109375,,30.200000047683716
15662,1711486884.895,2.984100341796875,,30.25
15663,1711486884.9450002,2.802696228027344,,30.300000190734863
15664,1711486884.995,2.6366195678710938,,30.350000143051147
15665,1711486885.045,2.513984680175781,,30.40000009536743
15666,1711486885.095,2.3274688720703125,,30.450000047683716
15667,1711486885.145,2.22015380859375,,30.5
15668,1711486885.1950002,2.102630615234375,,30.550000190734863
15669,1711486885.245,2.0898513793945312,,30.600000143051147
15670,1711486885.295,2.153724670410156,,30.65000009536743
15671,1711486885.345,2.227821350097656,,30.700000047683716
15672,1711486885.395,2.4679946899414062,,30.75
15673,1711486885.4450002,2.7132720947265625,,30.800000190734863
15674,1711486885.495,2.9585494995117188,,30.850000143051147
15675,1711486885.545,3.017318725585937,,30.90000009536743
15676,1711486885.595,3.0786361694335938,,30.950000047683716
15677,1711486885.645,3.093963623046875,,31.0
15678,1711486885.6950002,3.1169586181640625,,31.050000190734863
15679,1711486885.745,3.1731719970703125,,31.100000143051147
15680,1711486885.795,3.244712829589844,,31.15000009536743
15681,1711486885.845,3.2166061401367188,,31.200000047683716
15682,1711486885.895,3.0863037109375,,31.25
15683,1711486885.9450002,3.0811920166015625,,31.300000190734863
15684,1711486885.995,3.280479431152344,,31.350000143051147
15685,1711486886.045,3.3647994995117188,,31.40000009536743
15686,1711486886.095,3.405677795410156,,31.450000047683716
15687,1711486886.145,3.4746627807617188,,31.5
15688,1711486886.1950002,3.5334243774414062,,31.550000190734863
15689,1711486886.245,3.553863525390625,,31.600000143051147
15690,1711486886.295,3.6407394409179688,,31.65000009536743
15691,1711486886.345,3.7097244262695312,,31.700000047683716
15692,1711486886.395,3.684173583984375,,31.75
15693,1711486886.4450002,3.574310302734375,,31.800000190734863
15694,1711486886.495,3.5206527709960938,,31.850000143051147
15695,1711486886.545,3.5947494506835938,,31.90000009536743
15696,1711486886.595,3.6432952880859375,,31.950000047683716
15697,1711486886.645,3.625404357910156,,32.0
15698,1711486886.6950002,3.6432952880859375,,32.05000019073486
15699,1711486886.745,3.686729431152344,,32.10000014305115
15700,1711486886.795,3.8246994018554688,,32.15000009536743
15701,1711486886.845,3.9294509887695312,,32.200000047683716
15702,1711486886.895,4.013763427734375,,32.25
15703,1711486886.9450002,4.0367584228515625,,32.30000019073486
15704,1711486886.995,4.085304260253905,,32.35000014305115
15705,1711486887.045,4.0929718017578125,,32.40000009536743
15706,1711486887.095,3.806808471679688,,32.450000047683716
15707,1711486887.145,3.625404357910156,,32.5
15708,1711486887.1950002,3.748046875,,32.55000019073486
15709,1711486887.245,3.832359313964844,,32.60000014305115
15710,1711486887.295,3.6688385009765625,,32.65000009536743
15711,1711486887.345,3.5513153076171875,,32.700000047683716
15712,1711486887.395,3.5768585205078125,,32.75
15713,1711486887.4450002,3.627960205078125,,32.80000019073486
15714,1711486887.495,3.6739501953125,,32.85000014305115
15715,1711486887.545,3.6713943481445312,,32.90000009536743
15716,1711486887.595,3.65606689453125,,32.950000047683716
15717,1711486887.645,3.6688385009765625,,33.0
15718,1711486887.6950002,3.6713943481445312,,33.05000019073486
15719,1711486887.745,3.663734436035156,,33.10000014305115
15720,1711486887.795,3.633071899414064,,33.15000009536743
15721,1711486887.845,3.569198608398437,,33.200000047683716
15722,1711486887.895,3.4925460815429688,,33.25
15723,1711486887.9450002,3.5053253173828125,,33.30000019073486
15724,1711486887.995,3.569198608398437,,33.35000014305115
15725,1711486888.045,3.5845260620117188,,33.40000009536743
15726,1711486888.095,3.569198608398437,,33.450000047683716
15727,1711486888.145,3.5615310668945312,,33.5
15728,1711486888.1950002,3.5564193725585938,,33.55000019073486
15729,1711486888.245,3.5206527709960938,,33.60000014305115
15730,1711486888.295,3.4107894897460938,,33.65000009536743
15731,1711486888.345,3.3647994995117188,,33.700000047683716
15732,1711486888.395,3.354576110839844,,33.75
15733,1711486888.4450002,3.334136962890625,,33.80000019073486
15734,1711486888.495,3.3418045043945312,,33.85000014305115
15735,1711486888.545,3.3826828002929688,,33.90000009536743
15736,1711486888.595,3.4107894897460938,,33.950000047683716
15737,1711486888.645,3.408233642578125,,34.0
15738,1711486888.6950002,3.3877944946289062,,34.05000019073486
15739,1711486888.745,3.36224365234375,,34.10000014305115
15740,1711486888.795,3.3034744262695312,,34.15000009536743
15741,1711486888.845,3.257484436035156,,34.200000047683716
15742,1711486888.895,3.2293853759765625,,34.25
15743,1711486888.9450002,3.249824523925781,,34.30000019073486
15744,1711486888.995,3.25238037109375,,34.35000014305115
15745,1711486889.045,3.2549285888671875,,34.40000009536743
15746,1711486889.095,3.298370361328125,,34.450000047683716
15747,1711486889.145,3.2932586669921875,,34.5
15748,1711486889.1950002,3.277923583984375,,34.55000019073486
15749,1711486889.245,3.316253662109375,,34.60000014305115
15750,1711486889.295,3.535980224609375,,34.65000009536743
15751,1711486889.345,3.796592712402344,,34.700000047683716
15752,1711486889.395,4.20539093017578,,34.75
15753,1711486889.4450002,4.49921417236328,,34.80000019073486
15754,1711486889.495,5.010215759277344,,34.85000014305115
15755,1711486889.545,5.27338409423828,,34.90000009536743
15756,1711486889.595,5.32958984375,,34.950000047683716
15757,1711486889.645,5.194175720214844,,35.0
15758,1711486889.6950002,5.107307434082031,,35.05000019073486
15759,1711486889.745,5.1967315673828125,,35.10000014305115
15760,1711486889.795,5.268272399902344,,35.15000009536743
15761,1711486889.845,5.209510803222656,,35.200000047683716
15762,1711486889.895,5.066429138183594,,35.25
15763,1711486889.9450002,4.984664916992188,,35.30000019073486
15764,1711486889.995,4.849250793457031,,35.35000014305115
15765,1711486890.045,4.734275817871094,,35.40000009536743
15766,1711486890.095,4.5988616943359375,,35.450000047683716
15767,1711486890.145,4.624412536621094,,35.5
15768,1711486890.1950002,4.851806640625,,35.55000019073486
15769,1711486890.245,5.045989990234375,,35.60000014305115
15770,1711486890.295,5.1839599609375,,35.65000009536743
15771,1711486890.345,5.135414123535156,,35.700000047683716
15772,1711486890.395,5.033210754394531,,35.75
15773,1711486890.4450002,5.007659912109375,,35.80000019073486
15774,1711486890.495,4.951454162597656,,35.85000014305115
15775,1711486890.545,4.915679931640625,,35.90000009536743
15776,1711486890.595,4.9310150146484375,,35.950000047683716
15777,1711486890.645,4.9207916259765625,,36.0
15778,1711486890.6950002,4.9207916259765625,,36.05000019073486
15779,1711486890.745,5.038322448730469,,36.10000014305115
15780,1711486890.795,5.31170654296875,,36.15000009536743
15781,1711486890.845,5.367919921875,,36.200000047683716
15782,1711486890.895,5.1788482666015625,,36.25
15783,1711486890.9450002,4.94634246826172,,36.30000019073486
15784,1711486890.995,4.54010009765625,,36.35000014305115
15785,1711486891.045,4.28204345703125,,36.40000009536743
15786,1711486891.095,4.044425964355469,,36.450000047683716
15787,1711486891.145,3.9677734375,,36.5
15788,1711486891.1950002,3.886016845703125,,36.55000019073486
15789,1711486891.245,3.8630218505859375,,36.60000014305115
15790,1711486891.295,3.8936843872070312,,36.65000009536743
15791,1711486891.345,3.952445983886719,,36.700000047683716
15792,1711486891.395,4.090415954589844,,36.75
15793,1711486891.4450002,4.20794677734375,,36.80000019073486
15794,1711486891.495,4.440452575683594,,36.85000014305115
15795,1711486891.545,4.639739990234375,,36.90000009536743
15796,1711486891.595,4.9029083251953125,,36.950000047683716
15797,1711486891.645,4.997444152832031,,37.0
15798,1711486891.6950002,4.913124084472656,,37.05000019073486
15799,1711486891.745,4.7828216552734375,,37.10000014305115
15800,1711486891.795,4.739387512207031,19.89683151245117,37.15000009536743
15801,1711486891.845,4.83647918701172,,37.200000047683716
15802,1711486891.895,5.002555847167969,,37.25
15803,1711486891.9450002,5.048545837402344,,37.30000019073486
15804,1711486891.995,5.194175720214844,,37.35000014305115
15805,1711486892.045,5.3449249267578125,,37.40000009536743
15806,1711486892.095,5.401130676269531,,37.450000047683716
15807,1711486892.145,5.240165710449219,,37.5
15808,1711486892.1950002,4.555427551269531,,37.55000019073486
15809,1711486892.245,3.85791015625,,37.60000014305115
15810,1711486892.295,3.221717834472656,,37.65000009536743
15811,1711486892.345,3.469551086425781,,37.700000047683716
15812,1711486892.395,4.13385009765625,,37.75
15813,1711486892.4450002,4.259048461914063,,37.80000019073486
15814,1711486892.495,4.200279235839844,,37.85000014305115
15815,1711486892.545,4.164512634277344,,37.90000009536743
15816,1711486892.595,4.103195190429688,,37.950000047683716
15817,1711486892.645,4.0418701171875,,38.0
15818,1711486892.6950002,3.993324279785156,,38.05000019073486
15819,1711486892.745,3.947334289550781,,38.10000014305115
15820,1711486892.795,3.834915161132813,,38.15000009536743
15821,1711486892.845,3.8195877075195312,,38.200000047683716
15822,1711486892.895,3.865577697753906,,38.25
15823,1711486892.9450002,3.91412353515625,,38.30000019073486
15824,1711486892.995,3.9396743774414062,,38.35000014305115
15825,1711486893.045,3.9345626831054688,,38.40000009536743
15826,1711486893.095,3.9371185302734375,,38.450000047683716
15827,1711486893.145,3.9166793823242174,,38.5
15828,1711486893.1950002,3.845138549804688,,38.55000019073486
15829,1711486893.245,3.771041870117188,,38.60000014305115
15830,1711486893.295,3.62030029296875,,38.65000009536743
15831,1711486893.345,3.5640869140625,,38.700000047683716
15832,1711486893.395,3.6432952880859375,,38.75
15833,1711486893.4450002,3.7454910278320312,,38.80000019073486
15834,1711486893.495,3.829803466796875,,38.85000014305115
15835,1711486893.545,3.806808471679688,,38.90000009536743
15836,1711486893.595,3.755714416503906,,38.950000047683716
15837,1711486893.645,3.737823486328125,,39.0
15838,1711486893.6950002,3.65606689453125,,39.05000019073486
15839,1711486893.745,3.599853515625,,39.10000014305115
15840,1711486893.795,3.54620361328125,,39.15000009536743
15841,1711486893.845,3.489990234375,,39.200000047683716
15842,1711486893.895,3.441444396972656,,39.25
15843,1711486893.9450002,3.459335327148437,,39.30000019073486
15844,1711486893.995,3.4772186279296875,,39.35000014305115
15845,1711486894.045,3.489990234375,,39.40000009536743
15846,1711486894.095,3.735275268554688,,39.450000047683716
15847,1711486894.145,3.9396743774414062,,39.5
15848,1711486894.1950002,4.054649353027344,,39.55000019073486
15849,1711486894.245,4.105743408203125,,39.60000014305115
15850,1711486894.295,4.1517333984375,,39.65000009536743
15851,1711486894.345,4.126190185546875,,39.700000047683716
15852,1711486894.395,4.069976806640625,,39.75
15853,1711486894.4450002,4.13129425048828,,39.80000019073486
15854,1711486894.495,4.38935089111328,,39.85000014305115
15855,1711486894.545,4.506881713867188,,39.90000009536743
15856,1711486894.595,4.4966583251953125,,39.950000047683716
15857,1711486894.645,4.437896728515625,,40.0
15858,1711486894.6950002,4.322921752929688,,40.05000019073486
15859,1711486894.745,4.256492614746094,,40.10000014305115
15860,1711486894.795,4.141517639160156,,40.15000009536743
15861,1711486894.845,4.0188751220703125,,40.200000047683716
15862,1711486894.895,3.699501037597656,,40.25
15863,1711486894.9450002,3.433784484863281,,40.30000019073486
15864,1711486894.995,3.2344894409179688,,40.35000014305115
15865,1711486895.045,3.2677078247070312,,40.40000009536743
15866,1711486895.095,3.4031219482421875,,40.450000047683716
15867,1711486895.145,3.4465560913085938,,40.5
15868,1711486895.1950002,3.4567794799804688,,40.55000019073486
15869,1711486895.245,3.47210693359375,,40.60000014305115
15870,1711486895.295,3.459335327148437,,40.65000009536743
15871,1711486895.345,3.405677795410156,,40.700000047683716
15872,1711486895.395,3.318809509277344,,40.75
15873,1711486895.4450002,3.2830352783203125,,40.80000019073486
15874,1711486895.495,3.206390380859375,,40.85000014305115
15875,1711486895.545,3.150177001953125,,40.90000009536743
15876,1711486895.595,3.1092987060546875,,40.950000047683716
15877,1711486895.645,3.0786361694335938,,41.0
15878,1711486895.6950002,2.9713287353515625,,41.05000019073486
15879,1711486895.745,2.892120361328125,,41.10000014305115
15880,1711486895.795,2.79248046875,,41.15000009536743
15881,1711486895.845,2.73626708984375,,41.200000047683716
15882,1711486895.895,2.7107162475585938,,41.25
15883,1711486895.9450002,2.708160400390625,,41.30000019073486
15884,1711486895.995,2.697944641113281,,41.35000014305115
15885,1711486896.045,2.685165405273437,,41.40000009536743
15886,1711486896.095,2.66217041015625,,41.450000047683716
15887,1711486896.145,2.672393798828125,,41.5
15888,1711486896.1950002,2.7515945434570312,,41.55000019073486
15889,1711486896.245,2.8359146118164062,,41.60000014305115
15890,1711486896.295,2.927894592285156,,41.65000009536743
15891,1711486896.345,2.963661193847656,,41.700000047683716
15892,1711486896.395,3.0096511840820312,,41.75
15893,1711486896.4450002,3.0198745727539062,,41.80000019073486
15894,1711486896.495,2.9892120361328125,,41.85000014305115
15895,1711486896.545,2.9585494995117188,,41.90000009536743
15896,1711486896.595,2.9457778930664062,,41.950000047683716
15897,1711486896.645,2.9457778930664062,,42.0
15898,1711486896.6950002,2.917671203613281,,42.05000019073486
15899,1711486896.745,2.917671203613281,,42.10000014305115
15900,1711486896.795,2.9611053466796875,,42.15000009536743
15901,1711486896.845,2.9457778930664062,,42.200000047683716
15902,1711486896.895,2.800140380859375,,42.25
15903,1711486896.9450002,2.7107162475585938,,42.30000019073486
15904,1711486896.995,2.6826095581054688,,42.35000014305115
15905,1711486897.045,2.6877212524414062,,42.40000009536743
15906,1711486897.095,2.726043701171875,,42.450000047683716
15907,1711486897.145,2.7515945434570312,,42.5
15908,1711486897.1950002,2.6826095581054688,,42.55000019073486
15909,1711486897.245,2.5650787353515625,,42.60000014305115
15910,1711486897.295,2.40411376953125,,42.65000009536743
15911,1711486897.345,2.3887863159179688,,42.700000047683716
15912,1711486897.395,2.582969665527344,,42.75
15913,1711486897.4450002,2.79248046875,,42.80000019073486
15914,1711486897.495,3.13995361328125,,42.85000014305115
15915,1711486897.545,3.390350341796875,,42.90000009536743
15916,1711486897.595,3.7889251708984375,,42.950000047683716
15917,1711486897.645,4.049537658691406,,43.0
15918,1711486897.6950002,4.348472595214844,,43.05000019073486
15919,1711486897.745,4.440452575683594,,43.10000014305115
15920,1711486897.795,4.361244201660156,,43.15000009536743
15921,1711486897.845,4.236053466796875,,43.200000047683716
15922,1711486897.895,4.17218017578125,,43.25
15923,1711486897.9450002,4.20794677734375,,43.30000019073486
15924,1711486897.995,4.292259216308594,,43.35000014305115
15925,1711486898.045,4.399574279785156,,43.40000009536743
15926,1711486898.095,4.586090087890625,,43.450000047683716
15927,1711486898.145,4.64996337890625,,43.5
15928,1711486898.1950002,4.6090850830078125,,43.55000019073486
15929,1711486898.245,4.455780029296875,,43.60000014305115
15930,1711486898.295,4.087860107421875,,43.65000009536743
15931,1711486898.345,3.870689392089844,,43.700000047683716
15932,1711486898.395,3.6407394409179688,,43.75
15933,1711486898.4450002,3.500213623046875,,43.80000019073486
15934,1711486898.495,3.311141967773437,,43.85000014305115
15935,1711486898.545,3.2651519775390625,,43.90000009536743
15936,1711486898.595,3.285591125488281,,43.950000047683716
15937,1711486898.645,3.3290252685546875,,44.0
15938,1711486898.6950002,3.4465560913085938,,44.05000019073486
15939,1711486898.745,3.5206527709960938,,44.10000014305115
15940,1711486898.795,3.6305160522460938,,44.15000009536743
15941,1711486898.845,3.799148559570313,,44.200000047683716
15942,1711486898.895,4.225830078125,,44.25
15943,1711486898.9450002,4.517105102539063,,44.30000019073486
15944,1711486898.995,4.887580871582031,,44.35000014305115
15945,1711486899.045,5.107307434082031,,44.40000009536743
15946,1711486899.095,5.426681518554688,,44.450000047683716
15947,1711486899.145,5.6566314697265625,,44.5
15948,1711486899.1950002,5.9606781005859375,,44.55000019073486
15949,1711486899.245,6.04754638671875,,44.60000014305115
15950,1711486899.295,6.0654296875,,44.65000009536743
15951,1711486899.345,6.12164306640625,,44.700000047683716
15952,1711486899.395,6.2545013427734375,,44.75
15953,1711486899.4450002,6.351593017578125,,44.80000019073486
15954,1711486899.495,6.5023345947265625,,44.85000014305115
15955,1711486899.545,6.517669677734375,,44.90000009536743
15956,1711486899.595,6.4844512939453125,,44.950000047683716
15957,1711486899.645,6.520225524902344,,45.0
15958,1711486899.6950002,6.604537963867188,,45.05000019073486
15959,1711486899.745,6.59942626953125,,45.10000014305115
