Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1728075660.95,6.9264678955078125,,10.25
1728075661.0,7.021003723144531,21.91380500793457,10.3
1728075661.05,7.0005645751953125,,10.35
1728075661.1,6.959678649902344,,10.4
1728075661.15,6.959678649902344,,10.45
1728075661.2,6.949462890625,,10.5
1728075661.25,6.939239501953125,,10.55
1728075661.3,6.831932067871094,,10.6
1728075661.35,6.739952087402344,,10.65
1728075661.4,6.829376220703125,,10.7
1728075661.45,6.964790344238281,,10.75
1728075661.5,7.043998718261719,,10.8
1728075661.55,7.0235595703125,,10.85
1728075661.6,6.987785339355469,,10.9
1728075661.65,6.995452880859375,,10.95
1728075661.7,7.008224487304688,,11.0
1728075661.75,6.998008728027344,,11.05
1728075661.8,6.918800354003906,,11.1
1728075661.85,6.81916046142578,,11.15
1728075661.9,6.826820373535156,,11.2
1728075661.95,6.952018737792969,,11.25
1728075662.0,7.089988708496094,,11.3
1728075662.05,7.105316162109375,,11.35
1728075662.1,7.07720947265625,,11.4
1728075662.15,7.072105407714844,,11.45
1728075662.2,7.092544555664063,,11.5
1728075662.25,7.0644378662109375,,11.55
1728075662.3,7.010780334472656,,11.6
1728075662.35,6.923912048339844,,11.65
1728075662.4,6.834487915039063,,11.7
1728075662.45,6.9162445068359375,,11.75
1728075662.5,7.074653625488281,,11.8
1728075662.55,7.123199462890625,,11.85
1728075662.6,7.15130615234375,,11.9
1728075662.65,7.202407836914063,,11.95
1728075662.7,7.276504516601563,,12.0
1728075662.75,7.250953674316406,,12.05
1728075662.8,7.194740295410156,,12.1
1728075662.85,7.18708038330078,,12.15
1728075662.9,7.176856994628906,,12.2
1728075662.95,7.222846984863281,,12.25
1728075663.0,7.345489501953125,,12.3
1728075663.05,7.371040344238281,,12.35
1728075663.1,7.307159423828125,,12.4
1728075663.15,7.18708038330078,,12.45
1728075663.2,6.903472900390625,,12.5
1728075663.25,6.7425079345703125,,12.55
1728075663.3,6.58154296875,,12.6
1728075663.35,6.576431274414063,,12.65
1728075663.4,6.60198211669922,,12.7
1728075663.45,6.596870422363281,,12.75
1728075663.5,6.714401245117188,,12.8
1728075663.55,6.8523712158203125,,12.85
1728075663.6,6.987785339355469,,12.9
1728075663.65,7.015892028808594,,12.95
1728075663.7,7.059326171875,,13.0
1728075663.75,7.07976531982422,,13.05
1728075663.8,7.074653625488281,,13.1
1728075663.85,7.010780334472656,,13.15
1728075663.9,6.92902374267578,,13.2
1728075663.95,6.8702545166015625,,13.25
1728075664.0,6.798713684082031,,13.3
1728075664.05,6.865150451660156,,13.35
1728075664.1,7.028663635253906,,13.4
1728075664.15,7.112983703613281,,13.45
1728075664.2,7.153861999511719,,13.5
1728075664.25,7.135978698730469,,13.55
1728075664.3,7.1334228515625,,13.6
1728075664.35,7.153861999511719,,13.65
1728075664.4,7.1461944580078125,,13.7
1728075664.45,7.130867004394531,,13.75
1728075664.5,7.010780334472656,,13.8
1728075664.55,6.977569580078125,,13.85
1728075664.6,7.097648620605469,,13.9
1728075664.65,7.192184448242188,,13.95
1728075664.7,7.309715270996095,,14.0
1728075664.75,7.388923645019531,,14.05
1728075664.8,7.455352783203125,,14.1
1728075664.85,7.442573547363281,,14.15
1728075664.9,7.28160858154297,,14.2
1728075664.95,7.1385345458984375,,14.25
1728075665.0,6.957130432128906,,14.3
1728075665.05,6.854927062988281,,14.35
1728075665.1,6.793609619140625,,14.4
1728075665.15,6.788497924804688,,14.45
1728075665.2,6.729728698730469,,14.5
1728075665.25,6.6224212646484375,,14.55
1728075665.3,6.41546630859375,,14.6
1728075665.35,6.3004913330078125,,14.65
1728075665.4,6.211067199707031,,14.7
1728075665.45,6.170188903808594,,14.75
1728075665.5,6.119087219238281,,14.8
1728075665.55,6.062873840332031,,14.85
1728075665.6,5.93768310546875,,14.9
1728075665.65,5.917243957519531,,14.95
1728075665.7,5.9606781005859375,,15.0
1728075665.75,5.963233947753906,,15.05
1728075665.8,5.968345642089844,,15.1
1728075665.85,6.01177978515625,,15.15
1728075665.9,6.106315612792969,,15.2
