Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
8502,1713567534.1,2.5190887451171875,,10.64999985694886
8503,1713567534.15,2.5139846801757812,,10.700000047683723
8504,1713567534.2,2.521644592285156,,10.750000000000007
8505,1713567534.25,2.542083740234375,,10.799999952316291
8506,1713567534.3,2.5855255126953125,,10.849999904632575
8507,1713567534.35,2.62640380859375,,10.89999985694886
8508,1713567534.4,2.7515945434570312,,10.950000047683723
8509,1713567534.45,2.876792907714844,,11.000000000000007
8510,1713567534.5,3.1016311645507812,,11.049999952316291
8511,1713567534.55,3.2677078247070312,,11.099999904632575
8512,1713567534.6,3.58197021484375,,11.14999985694886
8513,1713567534.65,3.80426025390625,,11.200000047683723
8514,1713567534.7,4.052093505859375,,11.250000000000007
8515,1713567534.75,4.144073486328125,,11.299999952316291
8516,1713567534.8,4.197723388671875,,11.349999904632575
8517,1713567534.85,4.210502624511719,,11.39999985694886
8518,1713567534.9,4.192619323730469,,11.450000047683723
8519,1713567534.95,4.146629333496094,,11.500000000000007
8520,1713567535.0,3.993324279785156,,11.549999952316291
8521,1713567535.05,3.870689392089844,,11.599999904632575
