Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1728077620.8,6.177848815917969,,15.95
1728077620.85,6.093536376953125,,16.0
1728077620.9,6.149749755859375,,16.05
1728077620.95,6.136970520019531,,16.1
1728077621.0,6.037330627441406,4.800000190734863,16.15
1728077621.05,5.968345642089844,,16.2
1728077621.1,5.958122253417969,,16.25
1728077621.15,5.86614227294922,,16.3
1728077621.2,5.769050598144531,,16.35
1728077621.25,5.523773193359375,,16.4
1728077621.3,5.352584838867188,,16.45
1728077621.35,5.3065948486328125,,16.5
1728077621.4,5.319374084472656,,16.55
1728077621.45,5.242721557617188,,16.6
1728077621.5,5.171180725097656,,16.65
1728077621.55,5.181404113769531,,16.7
1728077621.6,5.250389099121094,,16.75
1728077621.65,5.258049011230469,,16.8
1728077621.7,5.120079040527344,,16.85
1728077621.75,4.670402526855469,,16.9
1728077621.8,4.4966583251953125,,16.95
1728077621.85,5.206954956054688,,17.0
1728077621.9,6.221290588378906,,17.05
1728077621.95,7.882034301757812,,17.1
1728077622.0,8.970466613769531,,17.15
1728077622.05,10.661880493164062,,17.2
1728077622.1,11.71709442138672,,17.25
1728077622.15,12.52447509765625,,17.3
1728077622.2,11.93426513671875,,17.35
1728077622.25,9.650100708007812,,17.4
1728077622.3,8.510566711425781,,17.45
1728077622.35,8.134979248046875,,17.5
1728077622.4,8.175865173339844,,17.55
1728077622.45,8.311279296875,,17.6
1728077622.5,8.4569091796875,,17.65
1728077622.55,8.576995849609375,,17.7
1728077622.6,8.625541687011719,,17.75
1728077622.65,8.467132568359375,,17.8
1728077622.7,8.18096923828125,,17.85
1728077622.75,7.9791259765625,,17.9
1728077622.8,7.99445343017578,,17.95
1728077622.85,7.974014282226563,,18.0
1728077622.9,7.917808532714843,,18.05
1728077622.95,7.848823547363281,,18.1
1728077623.0,7.836044311523437,,18.15
1728077623.05,7.741508483886719,,18.2
1728077623.1,7.654640197753905,,18.25
1728077623.15,7.470680236816406,,18.3
1728077623.2,7.371040344238281,,18.35
1728077623.25,7.475791931152344,,18.4
1728077623.3,7.646980285644531,,18.45
1728077623.35,7.943359375,,18.5
1728077623.4,8.086433410644531,,18.55
1728077623.45,8.068550109863281,,18.6
1728077623.5,7.825828552246095,,18.65
1728077623.55,7.452796936035157,,18.7
1728077623.6,7.40680694580078,,18.75
1728077623.65,7.68274688720703,,18.8
1728077623.7,7.96124267578125,,18.85
1728077623.75,8.193748474121094,,18.9
1728077623.8,8.21929931640625,,18.95
1728077623.85,8.168197631835938,,19.0
1728077623.9,8.132423400878906,,19.05
1728077623.95,8.007232666015625,,19.1
1728077624.0,7.879478454589843,,19.15
1728077624.05,7.710853576660157,,19.2
1728077624.1,7.616317749023437,,19.25
1728077624.15,7.677635192871095,,19.3
1728077624.2,7.81304931640625,,19.35
1728077624.25,7.764503479003905,,19.4
1728077624.3,7.51922607421875,,19.45
1728077624.35,7.11553955078125,,19.5
1728077624.4,7.0184478759765625,,19.55
1728077624.45,7.015892028808594,,19.6
1728077624.5,6.980125427246094,,19.65
1728077624.55,6.576431274414063,,19.7
1728077624.6,6.185516357421875,,19.75
1728077624.65,5.95556640625,,19.8
1728077624.7,6.004112243652344,,19.85
1728077624.75,6.113975524902344,,19.9
1728077624.8,6.106315612792969,,19.95
1728077624.85,5.978561401367188,,20.0
1728077624.9,5.889137268066406,,20.05
1728077624.95,5.743499755859375,,20.1
1728077625.0,5.582534790039063,,20.15
1728077625.05,5.2887115478515625,,20.2
1728077625.1,5.2197265625,,20.25
1728077625.15,5.3065948486328125,,20.3
1728077625.2,5.250389099121094,,20.35
1728077625.25,5.104751586914063,,20.4
1728077625.3,5.135414123535156,,20.45
1728077625.35,5.286155700683594,,20.5
1728077625.4,5.367919921875,,20.55
1728077625.45,5.4445648193359375,,20.6
1728077625.5,5.383247375488281,,20.65
1728077625.55,5.332145690917969,,20.7
1728077625.6,5.723060607910156,,20.75
1728077625.65,7.054214477539063,,20.8
1728077625.7,8.175865173339844,,20.85
1728077625.75,10.09722137451172,,20.9
1728077625.8,11.392608642578123,,20.95
1728077625.85,11.694099426269531,,21.0
1728077625.9,10.255630493164062,,21.05
1728077625.95,8.188636779785156,,21.1
1728077626.0,7.779838562011719,,21.15
1728077626.05,7.59332275390625,,21.2
1728077626.1,7.562660217285157,,21.25
1728077626.15,7.549888610839843,,21.3
1728077626.2,7.417030334472656,,21.35
1728077626.25,7.125755310058594,,21.4
1728077626.3,7.0363311767578125,,21.45
1728077626.35,7.031219482421875,,21.5
1728077626.4,7.095100402832031,,21.55
1728077626.45,7.061882019042969,,21.6
1728077626.5,6.829376220703125,,21.65
1728077626.55,6.624977111816406,,21.7
1728077626.6,6.699073791503906,,21.75
1728077626.65,6.796165466308594,,21.8
1728077626.7,6.74761962890625,,21.85
1728077626.75,6.596870422363281,,21.9
