Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
10816,1712518939.8,4.933570861816406,,4.200000047683716
10817,1712518939.85,4.716392517089844,,4.25
10818,1712518939.9,4.591194152832031,,4.300000190734863
10819,1712518939.95,4.4097900390625,,4.3500001430511475
10820,1712518940.0,4.3126983642578125,,4.400000095367432
10821,1712518940.05,4.271820068359375,,4.450000047683716
10822,1712518940.1,4.292259216308594,,4.5
10823,1712518940.15,4.31525421142578,,4.550000190734863
10824,1712518940.2,4.307594299316406,,4.6000001430511475
10825,1712518940.25,4.28204345703125,,4.650000095367432
10826,1712518940.3,4.2667083740234375,,4.700000047683716
10827,1712518940.35,4.269264221191406,,4.75
10828,1712518940.4,4.289703369140625,,4.800000190734863
10829,1712518940.45,4.371467590332031,,4.8500001430511475
10830,1712518940.5,4.412345886230469,,4.900000095367432
10831,1712518940.55,4.38935089111328,,4.950000047683716
10832,1712518940.6,4.361244201660156,,5.0
10833,1712518940.65,4.376579284667969,,5.050000190734863
10834,1712518940.7,4.4149017333984375,,5.1000001430511475
