Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1738432045.3,2.2968063354492188,,7.6
1738432045.35,2.2686996459960938,,7.65
1738432045.4,2.2686996459960938,,7.7
1738432045.45,2.25848388671875,,7.75
1738432045.5,2.250816345214844,,7.8
1738432045.55,2.2406005859375,,7.85
1738432045.6,2.2380447387695312,,7.9
1738432045.65,2.248260498046875,,7.95
1738432045.7,2.250816345214844,,8.0
1738432045.75,2.25848388671875,,8.05
1738432045.8,2.2686996459960938,,8.1
1738432045.85,2.2916946411132812,,8.15
1738432045.9,2.304473876953125,,8.2
1738432045.95,2.3351287841796875,,8.25
1738432046.0,2.378570556640625,,8.3
1738432046.05,2.4807662963867188,,8.35
1738432046.1,2.5753021240234375,,8.4
1738432046.15,2.7745895385742188,,8.45
1738432046.2,2.9381103515625,,8.5
1738432046.25,3.257484436035156,,8.55
1738432046.3,3.482330322265625,,8.6
1738432046.35,3.8144760131835938,,8.65
1738432046.4,4.044425964355469,,8.7
1738432046.45,4.343360900878906,,8.75
1738432046.5,4.5196533203125,,8.8
1738432046.55,4.859474182128906,,8.85
1738432046.6,5.107307434082031,,8.9
1738432046.65,5.465003967285156,,8.95
1738432046.7,5.7205047607421875,,9.0
1738432046.75,6.152305603027344,,9.05
1738432046.8,6.476783752441406,,9.1
1738432046.85,7.010780334472656,,9.15
1738432046.9,7.399139404296875,,9.2
1738432046.95,8.022560119628906,,9.25
1738432047.0,8.492683410644531,,9.3
1738432047.05,9.24640655517578,,9.35
1738432047.1,9.667984008789062,,9.4
1738432047.15,10.209640502929688,,9.45
1738432047.2,10.597999572753906,,9.5
1738432047.25,11.1805419921875,,9.55
1738432047.3,11.561233520507812,,9.6
1738432047.35,12.202545166015623,,9.65
1738432047.4,12.690544128417969,,9.7
1738432047.45,13.382949829101562,,9.75
1738432047.5,13.81219482421875,,9.8
1738432047.55,14.489265441894531,,9.85
1738432047.6,14.91339874267578,,9.9
1738432047.65,15.42950439453125,,9.95
1738432047.7,15.787208557128906,,10.0
1738432047.75,16.24199676513672,,10.05
1738432047.8,16.382522583007812,,10.1
1738432047.85,16.354415893554688,,10.15
1738432047.9,16.012046813964844,,10.2
1738432047.95,15.58025360107422,,10.25
1738432048.0,15.294090270996094,13.824885368347168,10.3
1738432048.05,14.91339874267578,,10.35
1738432048.1,14.706443786621094,,10.4
1738432048.15,14.371734619140623,,10.45
1738432048.2,13.96038055419922,,10.5
1738432048.25,12.912834167480469,,10.55
1738432048.3,12.016029357910156,,10.6
1738432048.35,11.139663696289062,,10.65
1738432048.4,10.025680541992188,,10.7
1738432048.45,9.052223205566406,,10.75
1738432048.5,8.385368347167969,,10.8
1738432048.55,7.1845245361328125,,10.85
1738432048.6,6.405250549316406,,10.9
1738432048.65,5.5927581787109375,,10.95
1738432048.7,5.255500793457031,,11.0
1738432048.75,4.841590881347656,,11.05
1738432048.8,4.5988616943359375,,11.1
1738432048.85,4.328033447265625,,11.15
1738432048.9,4.192619323730469,,11.2
1738432048.95,4.013763427734375,,11.25
1738432049.0,3.868133544921875,,11.3
1738432049.05,3.722496032714844,,11.35
1738432049.1,3.5845260620117188,,11.4
1738432049.15,3.4951019287109375,,11.45
1738432049.2,3.441444396972656,,11.5
1738432049.25,3.4005661010742188,,11.55
1738432049.3,3.3469085693359375,,11.6
1738432049.35,3.3111419677734375,,11.65
1738432049.4,3.3034744262695312,,11.7
1738432049.45,3.28814697265625,,11.75
1738432049.5,3.2472686767578125,,11.8
1738432049.55,3.1425094604492188,,11.85
1738432049.6,3.058197021484375,,11.9
1738432049.65,2.9381103515625,,11.95
1738432049.7,2.8691253662109375,,12.0
1738432049.75,2.7745895385742188,,12.05
1738432049.8,2.728599548339844,,12.1
1738432049.85,2.70050048828125,,12.15
1738432049.9,2.6877212524414062,,12.2
1738432049.95,2.6468429565429688,,12.25
1738432050.0,2.62640380859375,,12.3
1738432050.05,2.6238479614257812,,12.35
1738432050.1,2.6315155029296875,,12.4
