Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1721694330.35,3.9396743774414062,,6.75
1721694330.4,3.811920166015625,,6.8
1721694330.45,3.6356277465820312,,6.85
1721694330.5,3.569198608398437,,6.9
1721694330.55,3.610076904296875,,6.95
1721694330.6,3.7097244262695312,,7.0
1721694330.65,3.8017044067382817,,7.05
1721694330.7,3.768486022949219,,7.1
1721694330.75,3.650955200195313,,7.15
1721694330.8,3.538536071777344,,7.2
1721694330.85,3.426116943359375,,7.25
1721694330.9,3.4465560913085938,,7.3
1721694330.95,3.4874343872070312,,7.35
1721694331.0,3.47210693359375,,7.4
1721694331.05,3.4184494018554688,,7.45
1721694331.1,3.4184494018554688,,7.5
1721694331.15,3.464439392089844,,7.55
1721694331.2,3.500213623046875,,7.6
1721694331.25,3.579414367675781,,7.65
1721694331.3,3.6330718994140634,,7.7
1721694331.35,3.6943893432617183,,7.75
1721694331.4,3.7097244262695312,,7.8
1721694331.45,3.7122802734375,,7.85
1721694331.5,3.7097244262695312,,7.9
1721694331.55,3.7122802734375,,7.95
1721694331.6,3.768486022949219,,8.0
1721694331.65,3.880905151367187,,8.05
1721694331.7,3.919235229492187,,8.1
1721694331.75,3.9396743774414062,,8.15
1721694331.8,3.9652252197265625,,8.2
1721694331.85,4.0112152099609375,,8.25
1721694331.9,4.021430969238281,,8.3
1721694331.95,4.000991821289063,,8.35
1721694332.0,3.98822021484375,,8.4
1721694332.05,3.9728851318359375,,8.45
1721694332.1,3.9524459838867183,,8.5
1721694332.15,3.883460998535156,,8.55
1721694332.2,3.799148559570313,,8.6
1721694332.25,3.6816177368164062,,8.65
1721694332.3,3.6024093627929688,,8.7
1721694332.35,3.47210693359375,,8.75
1721694332.4,3.4184494018554688,,8.8
1721694332.45,3.390350341796875,,8.85
1721694332.5,3.369903564453125,,8.9
1721694332.55,3.275375366210937,,8.95
1721694332.6,3.1731719970703125,,9.0
1721694332.65,3.040313720703125,,9.05
1721694332.7,2.966217041015625,,9.1
1721694332.75,2.8410186767578125,,9.15
1721694332.8,2.7515945434570312,,9.2
1721694332.85,2.644287109375,,9.25
1721694332.9,2.618736267089844,,9.3
1721694332.95,2.6289596557617188,,9.35
1721694333.0,2.616180419921875,,9.4
1721694333.05,2.542083740234375,,9.45
1721694333.1,2.488433837890625,,9.5
1721694333.15,2.44244384765625,,9.55
1721694333.2,2.4194488525390625,,9.6
1721694333.25,2.396453857421875,,9.65
1721694333.3,2.376014709472656,,9.7
1721694333.35,2.330024719238281,,9.75
1721694333.4,2.3095855712890625,,9.8
1721694333.45,2.2738113403320312,,9.85
1721694333.5,2.2457046508789062,,9.9
1721694333.55,2.207382202148437,,9.95
1721694333.6,2.192054748535156,,10.0
1721694333.65,2.174163818359375,,10.05
1721694333.7,2.1613922119140625,,10.1
1721694333.75,2.1869430541992188,,10.15
1721694333.8,2.2406005859375,,10.2
1721694333.85,2.36834716796875,,10.25
1721694333.9,2.465438842773437,,10.3
1721694333.95,2.582969665527344,,10.35
1721694334.0,2.6289596557617188,,10.4
1721694334.05,2.66217041015625,,10.45
1721694334.1,2.669837951660156,,10.5
1721694334.15,2.672393798828125,,10.55
1721694334.2,2.669837951660156,,10.6
1721694334.25,2.66217041015625,,10.65
1721694334.3,2.6672821044921875,,10.7
1721694334.35,2.654510498046875,,10.75
1721694334.4,2.634063720703125,,10.8
1721694334.45,2.6136245727539062,,10.85
1721694334.5,2.611068725585937,,10.9
1721694334.55,2.618736267089844,,10.95
1721694334.6,2.62640380859375,,11.0
1721694334.65,2.6212921142578125,,11.05
1721694334.7,2.6085205078125,,11.1
1721694334.75,2.611068725585937,,11.15
1721694334.8,2.6289596557617188,,11.2
1721694334.85,2.6519546508789062,,11.25
1721694334.9,2.659614562988281,,11.3
1721694334.95,2.723495483398437,,11.35
1721694335.0,2.7771453857421875,,11.4
1721694335.05,2.8410186767578125,,11.45
1721694335.1,2.8614654541015625,,11.5
1721694335.15,2.838470458984375,,11.55
1721694335.2,2.8308029174804688,,11.6
1721694335.25,2.8512420654296875,,11.65
1721694335.3,2.889564514160156,,11.7
1721694335.35,2.963661193847656,,11.75
1721694335.4,3.0147628784179688,,11.8
1721694335.45,3.101631164550781,,11.85
1721694335.5,3.1655044555664062,,11.9
1721694335.55,3.2728195190429688,,11.95
1721694335.6,3.3571319580078125,,12.0
1721694335.65,3.459335327148437,,12.05
1721694335.7,3.5232086181640625,,12.1
1721694335.75,3.6356277465820312,,12.15
1721694335.8,3.666290283203125,,12.2
1721694335.85,3.69183349609375,,12.25
1721694335.9,3.727607727050781,,12.3
1721694335.95,3.7454910278320312,,12.35
1721694336.0,3.727607727050781,,12.4
1721694336.05,3.717384338378906,,12.45
1721694336.1,3.7148284912109375,,12.5
1721694336.15,3.6535110473632817,,12.55
1721694336.2,3.5845260620117188,,12.6
1721694336.25,3.441444396972656,,12.65
1721694336.3,3.3494644165039062,,12.7
1721694336.35,3.2166061401367188,,12.75
1721694336.4,3.150177001953125,,12.8
1721694336.45,3.1450653076171875,,12.85
1721694336.5,3.201278686523437,,12.9
1721694336.55,3.3571319580078125,,12.95
1721694336.6,3.4848785400390625,,13.0
1721694336.65,3.615188598632813,,13.05
1721694336.7,3.627960205078125,,13.1
1721694336.75,3.58197021484375,,13.15
1721694336.8,3.5487594604492188,,13.2
1721694336.85,3.5487594604492188,,13.25
1721694336.9,3.592193603515625,,13.3
1721694336.95,3.684173583984375,,13.35
1721694337.0,3.717384338378906,14.018692016601562,13.4
1721694337.05,3.717384338378906,,13.45
1721694337.1,3.7403793334960938,,13.5
1721694337.15,3.8246994018554688,,13.55
1721694337.2,3.880905151367187,,13.6
1721694337.25,3.909011840820313,,13.65
1721694337.3,3.8987884521484375,,13.7
1721694337.35,3.870689392089844,,13.75
1721694337.4,3.8604660034179688,,13.8
1721694337.45,3.809364318847656,,13.85
1721694337.5,3.686729431152344,,13.9
1721694337.55,3.3136978149414062,,13.95
1721694337.6,3.0326461791992188,,14.0
1721694337.65,2.690277099609375,,14.05
1721694337.7,2.521644592285156,,14.1
1721694337.75,2.376014709472656,,14.15
1721694337.8,2.3734588623046875,,14.2
1721694337.85,2.450103759765625,,14.25
1721694337.9,2.4833221435546875,,14.3
1721694337.95,2.4552154541015625,,14.35
1721694338.0,2.3887863159179688,,14.4
1721694338.05,2.2891387939453125,,14.45
1721694338.1,2.2354888916015625,,14.5
1721694338.15,2.153724670410156,,14.55
1721694338.2,2.1000747680664062,,14.6
1721694338.25,2.018310546875,,14.65
1721694338.3,1.9850997924804688,,14.7
1721694338.35,1.9595489501953125,,14.75
1721694338.4,1.936553955078125,,14.8
1721694338.45,1.9135589599609373,,14.85
1721694338.5,1.9161148071289065,,14.9
1721694338.55,1.918670654296875,,14.95
1721694338.6,1.918670654296875,,15.0
1721694338.65,1.9033355712890625,,15.05
1721694338.7,1.8854522705078125,,15.1
1721694338.75,1.8752288818359373,,15.15
1721694338.8,1.8701248168945312,,15.2
1721694338.85,1.847129821777344,,15.25
1721694338.9,1.8343505859375,,15.3
1721694338.95,1.81646728515625,,15.35
1721694339.0,1.8139114379882808,,15.4
1721694339.05,1.826690673828125,,15.45
1721694339.1,1.85223388671875,,15.5
1721694339.15,1.9161148071289065,,15.55
1721694339.2,1.972320556640625,,15.6
1721694339.25,2.082183837890625,,15.65
1721694339.3,2.1588363647460938,,15.7
1721694339.35,2.2635955810546875,,15.75
1721694339.4,2.317245483398437,,15.8
1721694339.45,2.378570556640625,,15.85
1721694339.5,2.4066696166992188,,15.9
1721694339.55,2.424560546875,,15.95
1721694339.6,2.4373321533203125,,16.0
1721694339.65,2.4679946899414062,,16.05
1721694339.7,2.488433837890625,,16.1
1721694339.75,2.4986495971679688,,16.15
1721694339.8,2.4909896850585938,,16.2
1721694339.85,2.465438842773437,,16.25
1721694339.9,2.414337158203125,,16.3
1721694339.95,2.304473876953125,,16.35
1721694340.0,2.248260498046875,,16.4
1721694340.05,2.207382202148437,,16.45
1721694340.1,2.212493896484375,,16.5
1721694340.15,2.2329330444335938,,16.55
1721694340.2,2.25848388671875,,16.6
1721694340.25,2.340240478515625,,16.65
1721694340.3,2.4092254638671875,,16.7
1721694340.35,2.5190887451171875,,16.75
1721694340.4,2.562530517578125,,16.8
1721694340.45,2.559974670410156,,16.85
1721694340.5,2.501205444335937,,16.9
1721694340.55,2.3351287841796875,,16.95
1721694340.6,2.250816345214844,,17.0
1721694340.65,2.227821350097656,,17.05
1721694340.7,2.25848388671875,,17.1
1721694340.75,2.3146896362304688,,17.15
1721694340.8,2.3632354736328125,,17.2
1721694340.85,2.470550537109375,,17.25
1721694340.9,2.5676345825195312,,17.3
1721694340.95,2.723495483398437,,17.35
1721694341.0,2.8154754638671875,,17.4
1721694341.05,2.874237060546875,,17.45
1721694341.1,2.876792907714844,,17.5
1721694341.15,2.8793487548828125,,17.55
1721694341.2,2.8716812133789062,,17.6
1721694341.25,2.876792907714844,,17.65
1721694341.3,2.8870086669921875,,17.7
1721694341.35,2.889564514160156,,17.75
1721694341.4,2.876792907714844,,17.8
1721694341.45,2.8282470703125,,17.85
1721694341.5,2.7873687744140625,,17.9
1721694341.55,2.705604553222656,,17.95
1721694341.6,2.66217041015625,,18.0
1721694341.65,2.634063720703125,,18.05
1721694341.7,2.62640380859375,,18.1
1721694341.75,2.6212921142578125,,18.15
1721694341.8,2.611068725585937,,18.2
1721694341.85,2.6034088134765625,,18.25
1721694341.9,2.611068725585937,,18.3
1721694341.95,2.6468429565429688,,18.35
1721694342.0,2.692832946777344,,18.4
1721694342.05,2.754150390625,,18.45
1721694342.1,2.7771453857421875,,18.5
1721694342.15,2.7771453857421875,,18.55
1721694342.2,2.7694854736328125,,18.6
1721694342.25,2.779701232910156,,18.65
1721694342.3,2.79248046875,,18.7
1721694342.35,2.8256912231445312,,18.75
1721694342.4,2.838470458984375,,18.8
1721694342.45,2.856353759765625,,18.85
1721694342.5,2.8793487548828125,,18.9
1721694342.55,2.9048995971679688,,18.95
1721694342.6,2.927894592285156,,19.0
1721694342.65,2.9738845825195312,,19.05
1721694342.7,3.0045394897460938,,19.1
1721694342.75,3.0326461791992188,,19.15
1721694342.8,3.040313720703125,,19.2
1721694342.85,3.022430419921875,,19.25
1721694342.9,2.99432373046875,,19.3
1721694342.95,2.963661193847656,,19.35
1721694343.0,2.9151153564453125,,19.4
1721694343.05,2.782257080078125,,19.45
1721694343.1,2.66217041015625,,19.5
1721694343.15,2.4475555419921875,,19.55
1721694343.2,2.3274688720703125,,19.6
1721694343.25,2.1997146606445312,,19.65
1721694343.3,2.133285522460937,,19.7
1721694343.35,2.0413055419921875,,19.75
1721694343.4,1.9953155517578125,,19.8
1721694343.45,1.9621047973632808,,19.85
1721694343.5,1.9518814086914065,,19.9
1721694343.55,1.9493255615234373,,19.95
1721694343.6,1.9467697143554688,,20.0
1721694343.65,1.936553955078125,,20.05
1721694343.7,1.936553955078125,,20.1
1721694343.75,1.9672088623046875,,20.15
1721694343.8,1.9825439453125,,20.2
1721694343.85,1.956993103027344,,20.25
1721694343.9,1.9314422607421875,,20.3
1721694343.95,1.908447265625,,20.35
1721694344.0,1.9110031127929688,,20.4
1721694344.05,1.9161148071289065,,20.45
1721694344.1,1.9110031127929688,,20.5
1721694344.15,1.908447265625,,20.55
1721694344.2,1.9288864135742188,,20.6
1721694344.25,1.9850997924804688,,20.65
1721694344.3,2.0336456298828125,,20.7
1721694344.35,2.1128463745117188,,20.75
1721694344.4,2.171615600585937,,20.8
1721694344.45,2.255928039550781,,20.85
1721694344.5,2.301918029785156,,20.9
1721694344.55,2.36834716796875,,20.95
1721694344.6,2.3887863159179688,,21.0
1721694344.65,2.396453857421875,,21.05
1721694344.7,2.399009704589844,,21.1
1721694344.75,2.434776306152344,,21.15
1721694344.8,2.4807662963867188,,21.2
1721694344.85,2.5267562866210938,,21.25
1721694344.9,2.539535522460937,,21.3
1721694344.95,2.524200439453125,,21.35
1721694345.0,2.513984680175781,,21.4
1721694345.05,2.544639587402344,,21.45
1721694345.1,2.5778579711914062,,21.5
1721694345.15,2.6059646606445312,,21.55
1721694345.2,2.6008529663085938,,21.6
1721694345.25,2.598297119140625,,21.65
1721694345.3,2.611068725585937,,21.7
1721694345.35,2.6826095581054688,,21.75
1721694345.4,2.7771453857421875,,21.8
1721694345.45,2.8870086669921875,,21.85
1721694345.5,2.910003662109375,,21.9
1721694345.55,2.9329986572265625,,21.95
1721694345.6,2.950889587402344,,22.0
1721694345.65,2.978988647460937,,22.05
1721694345.7,2.9892120361328125,,22.1
1721694345.75,3.01220703125,,22.15
1721694345.8,3.0428695678710938,,22.2
1721694345.85,3.111854553222656,,22.25
1721694345.9,3.175727844238281,,22.3
1721694345.95,3.25238037109375,,22.35
1721694346.0,3.275375366210937,,22.4
1721694346.05,3.3009185791015625,,22.45
1721694346.1,3.3060302734375,,22.5
1721694346.15,3.295814514160156,,22.55
1721694346.2,3.2728195190429688,,22.6
1721694346.25,3.260040283203125,,22.65
1721694346.3,3.260040283203125,,22.7
1721694346.35,3.260040283203125,,22.75
1721694346.4,3.249824523925781,,22.8
1721694346.45,3.1987228393554688,,22.85
1721694346.5,3.17828369140625,,22.9
1721694346.55,3.1833953857421875,,22.95
1721694346.6,3.1884994506835938,,23.0
1721694346.65,3.1808395385742188,,23.05
1721694346.7,3.168060302734375,,23.1
1721694346.75,3.1450653076171875,,23.15
1721694346.8,3.1195144653320312,,23.2
1721694346.85,3.101631164550781,,23.25
1721694346.9,3.114410400390625,,23.3
1721694346.95,3.1246261596679688,,23.35
1721694347.0,3.134849548339844,8.379888534545898,23.4
1721694347.05,3.147621154785156,,23.45
1721694347.1,3.160400390625,,23.5
1721694347.15,3.1936111450195312,,23.55
1721694347.2,3.221717834472656,,23.6
1721694347.25,3.277923583984375,,23.65
1721694347.3,3.3034744262695312,,23.7
1721694347.35,3.3290252685546875,,23.75
1721694347.4,3.3418045043945312,,23.8
1721694347.45,3.3418045043945312,,23.85
1721694347.5,3.3136978149414062,,23.9
1721694347.55,3.224273681640625,,23.95
1721694347.6,3.1655044555664062,,24.0
1721694347.65,3.127182006835937,,24.05
1721694347.7,3.1220703125,,24.1
1721694347.75,3.091415405273437,,24.15
1721694347.8,3.0479736328125,,24.2
1721694347.85,2.9611053466796875,,24.25
1721694347.9,2.88446044921875,,24.3
1721694347.95,2.746490478515625,,24.35
1721694348.0,2.6570587158203125,,24.4
1721694348.05,2.5037612915039062,,24.45
1721694348.1,2.399009704589844,,24.5
1721694348.15,2.2763671875,,24.55
1721694348.2,2.2022705078125,,24.6
1721694348.25,2.0796356201171875,,24.65
1721694348.3,2.018310546875,,24.7
1721694348.35,1.9953155517578125,,24.75
1721694348.4,1.9978713989257808,,24.8
1721694348.45,1.9799880981445312,,24.85
1721694348.5,1.9595489501953125,,24.9
1721694348.55,1.918670654296875,,24.95
1721694348.6,1.8931198120117188,,25.0
1721694348.65,1.8752288818359373,,25.05
1721694348.7,1.862457275390625,,25.1
1721694348.75,1.8496856689453125,,25.15
1721694348.8,1.8420181274414065,,25.2
1721694348.85,1.8420181274414065,,25.25
1721694348.9,1.8394622802734373,,25.3
1721694348.95,1.824134826660156,,25.35
1721694349.0,1.824134826660156,,25.4
1721694349.05,1.8369064331054688,,25.45
1721694349.1,1.85223388671875,,25.5
1721694349.15,1.8573455810546875,,25.55
1721694349.2,1.8573455810546875,,25.6
1721694349.25,1.85223388671875,,25.65
1721694349.3,1.847129821777344,,25.7
1721694349.35,1.8369064331054688,,25.75
1721694349.4,1.8343505859375,,25.8
1721694349.45,1.8343505859375,,25.85
1721694349.5,1.8496856689453125,,25.9
1721694349.55,1.9033355712890625,,25.95
1721694349.6,1.9493255615234373,,26.0
1721694349.65,2.0336456298828125,,26.05
1721694349.7,2.1000747680664062,,26.1
1721694349.75,2.2099380493164062,,26.15
1721694349.8,2.2712554931640625,,26.2
1721694349.85,2.3530197143554688,,26.25
1721694349.9,2.4066696166992188,,26.3
1721694349.95,2.485877990722656,,26.35
1721694350.0,2.5267562866210938,,26.4
1721694350.05,2.559974670410156,,26.45
1721694350.1,2.5650787353515625,,26.5
1721694350.15,2.5650787353515625,,26.55
