,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
15566,1706369627.3,8.610214233398438,,14.700000047683716
15567,1706369627.35,8.937248229980469,,14.75
15568,1706369627.4,8.883598327636719,,14.800000190734863
15569,1706369627.45,8.451805114746094,,14.850000143051147
15570,1706369627.5,7.764503479003905,,14.900000095367432
15571,1706369627.55,7.677635192871095,,14.950000047683716
15572,1706369627.6,7.79772186279297,,15.0
15573,1706369627.65,7.749176025390625,,15.050000190734863
15574,1706369627.7,7.55500030517578,,15.100000143051147
15575,1706369627.75,7.457908630371095,,15.150000095367432
15576,1706369627.8,7.309715270996095,,15.200000047683716
15577,1706369627.85,7.169189453125,,15.25
15578,1706369627.9,7.14875030517578,,15.300000190734863
15579,1706369627.95,7.327598571777344,,15.350000143051147
15580,1706369628.0,7.580543518066406,,15.400000095367432
15581,1706369628.05,7.5601043701171875,,15.450000047683716
15582,1706369628.1,7.26116943359375,,15.5
15583,1706369628.15,7.051658630371094,,15.550000190734863
15584,1706369628.2,6.982673645019531,,15.600000143051147
15585,1706369628.25,6.9443511962890625,,15.650000095367432
15586,1706369628.3,6.734840393066406,,15.700000047683716
15587,1706369628.35,6.706733703613281,,15.75
15588,1706369628.4,6.9085845947265625,,15.800000190734863
15589,1706369628.45,7.0184478759765625,,15.850000143051147
15590,1706369628.5,6.982673645019531,,15.900000095367432
15591,1706369628.55,6.89324951171875,,15.950000047683716
15592,1706369628.6,6.791053771972656,,16.0
15593,1706369628.65,6.71184539794922,,16.050000190734863
15594,1706369628.7,6.5074462890625,,16.100000143051147
15595,1706369628.75,6.443572998046875,,16.15000009536743
15596,1706369628.8,6.619865417480469,,16.200000047683716
15597,1706369628.85,6.775718688964844,,16.25
15598,1706369628.9,6.814048767089844,,16.300000190734863
15599,1706369628.95,6.7655029296875,,16.350000143051147
15600,1706369629.0,6.578987121582031,23.487545013427734,16.40000009536743
15601,1706369629.05,6.3924713134765625,,16.450000047683716
15602,1706369629.1,6.223838806152344,,16.5
15603,1706369629.15,6.159965515136719,,16.550000190734863
15604,1706369629.2,6.129310607910156,,16.600000143051147
15605,1706369629.25,6.1906280517578125,,16.65000009536743
15606,1706369629.3,6.188072204589844,,16.700000047683716
15607,1706369629.35,6.0654296875,,16.75
15608,1706369629.4,5.986228942871094,,16.800000190734863
15609,1706369629.45,6.032218933105469,,16.850000143051147
15610,1706369629.5,6.08332061767578,,16.90000009536743
15611,1706369629.55,6.04754638671875,,16.950000047683716
15612,1706369629.6,6.037330627441406,,17.0
15613,1706369629.65,6.149749755859375,,17.050000190734863
15614,1706369629.7,6.274940490722656,,17.100000143051147
15615,1706369629.75,6.1906280517578125,,17.15000009536743
15616,1706369629.8,5.9146881103515625,,17.200000047683716
15617,1706369629.85,5.781829833984375,,17.25
15618,1706369629.9,5.694953918457031,,17.300000190734863
15619,1706369629.95,5.6847381591796875,,17.350000143051147
15620,1706369630.0,5.707733154296875,,17.40000009536743
15621,1706369630.05,5.7664947509765625,,17.450000047683716
15622,1706369630.1,5.965789794921875,,17.5
15623,1706369630.15,6.111419677734375,,17.550000190734863
15624,1706369630.2,6.182960510253906,,17.600000143051147
15625,1706369630.25,6.136970520019531,,17.65000009536743
15626,1706369630.3,6.016883850097656,,17.700000047683716
15627,1706369630.35,5.889137268066406,,17.75
15628,1706369630.4,5.648963928222656,,17.800000190734863
15629,1706369630.45,5.56720733642578,,17.850000143051147
15630,1706369630.5,5.682182312011719,,17.90000009536743
15631,1706369630.55,5.843147277832031,,17.950000047683716
15632,1706369630.6,5.95556640625,,18.0
15633,1706369630.65,5.8968048095703125,,18.050000190734863
15634,1706369630.7,5.671958923339844,,18.100000143051147
15635,1706369630.75,5.5518798828125,,18.15000009536743
15636,1706369630.8,5.56720733642578,,18.200000047683716
15637,1706369630.85,5.590202331542969,,18.25
15638,1706369630.9,5.56976318359375,,18.300000190734863
15639,1706369630.95,5.613197326660156,,18.350000143051147
15640,1706369631.0,5.689849853515625,,18.40000009536743
15641,1706369631.05,5.710289001464844,,18.450000047683716
15642,1706369631.1,5.802268981933594,,18.5
15643,1706369631.15,5.876365661621094,,18.550000190734863
15644,1706369631.2,5.799713134765625,,18.600000143051147
15645,1706369631.25,5.651519775390625,,18.65000009536743
15646,1706369631.3,5.4036865234375,,18.700000047683716
15647,1706369631.35,5.321929931640625,,18.75
15648,1706369631.4,5.465003967285156,,18.800000190734863
15649,1706369631.45,5.60808563232422,,18.850000143051147
15650,1706369631.5,5.5927581787109375,,18.90000009536743
15651,1706369631.55,5.3806915283203125,,18.950000047683716
15652,1706369631.6,4.90802001953125,,19.0
15653,1706369631.65,4.606529235839844,,19.050000190734863
15654,1706369631.7,4.2769317626953125,,19.100000143051147
15655,1706369631.75,4.100639343261719,,19.15000009536743
15656,1706369631.8,3.903900146484375,,19.200000047683716
15657,1706369631.85,3.84002685546875,,19.25
15658,1706369631.9,3.7889251708984375,,19.300000190734863
15659,1706369631.95,3.8144760131835938,,19.350000143051147
15660,1706369632.0,4.0367584228515625,,19.40000009536743
15661,1706369632.05,4.2590484619140625,,19.450000047683716
15662,1706369632.1,4.6269683837890625,,19.5
15663,1706369632.15,4.895240783691406,,19.550000190734863
15664,1706369632.2,5.337257385253906,,19.600000143051147
15665,1706369632.25,5.687294006347656,,19.65000009536743
15666,1706369632.3,6.2877197265625,,19.700000047683716
15667,1706369632.35,6.704185485839844,,19.75
15668,1706369632.4,7.33782196044922,,19.800000190734863
15669,1706369632.45,7.767059326171875,,19.850000143051147
15670,1706369632.5,8.308723449707031,,19.90000009536743
15671,1706369632.55,8.6051025390625,,19.950000047683716
15672,1706369632.6,8.651092529296875,,20.0
15673,1706369632.65,8.288284301757812,,20.050000190734863
15674,1706369632.7,7.6112060546875,,20.100000143051147
15675,1706369632.75,7.3914794921875,,20.15000009536743
15676,1706369632.8,7.399139404296875,,20.200000047683716
15677,1706369632.85,7.437469482421875,,20.25
15678,1706369632.9,7.4604644775390625,,20.300000190734863
15679,1706369632.95,7.411918640136719,,20.350000143051147
15680,1706369633.0,7.248397827148437,,20.40000009536743
15681,1706369633.05,7.0082244873046875,,20.450000047683716
15682,1706369633.1,6.59942626953125,,20.5
15683,1706369633.15,6.517669677734375,,20.550000190734863
15684,1706369633.2,6.7246246337890625,,20.600000143051147
15685,1706369633.25,6.911140441894531,,20.65000009536743
15686,1706369633.3,7.015892028808594,,20.700000047683716
15687,1706369633.35,6.975013732910156,,20.75
15688,1706369633.4,6.75017547607422,,20.800000190734863
15689,1706369633.45,6.584098815917969,,20.850000143051147
15690,1706369633.5,6.377143859863281,,20.90000009536743
15691,1706369633.55,6.274940490722656,,20.950000047683716
15692,1706369633.6,6.2826080322265625,,21.0
15693,1706369633.65,6.3567047119140625,,21.050000190734863
15694,1706369633.7,6.387359619140625,,21.100000143051147
15695,1706369633.75,6.369476318359375,,21.15000009536743
15696,1706369633.8,6.3107147216796875,,21.200000047683716
15697,1706369633.85,6.246833801269531,,21.25
15698,1706369633.9,6.211067199707031,,21.300000190734863
15699,1706369633.95,6.19318389892578,,21.350000143051147
15700,1706369634.0,6.213623046875,,21.40000009536743
15701,1706369634.05,6.331153869628906,,21.450000047683716
15702,1706369634.1,6.45378875732422,,21.5
15703,1706369634.15,6.41291046142578,,21.550000190734863
15704,1706369634.2,6.377143859863281,,21.600000143051147
15705,1706369634.25,6.377143859863281,,21.65000009536743
15706,1706369634.3,6.3464813232421875,,21.700000047683716
15707,1706369634.35,6.292823791503906,,21.75
15708,1706369634.4,6.1165313720703125,,21.800000190734863
15709,1706369634.45,6.0526580810546875,,21.850000143051147
15710,1706369634.5,6.147193908691406,,21.90000009536743
15711,1706369634.55,6.251945495605469,,21.950000047683716
15712,1706369634.6,6.308158874511719,,22.0
15713,1706369634.65,6.2723846435546875,,22.050000190734863
15714,1706369634.7,6.182960510253906,,22.100000143051147
15715,1706369634.75,6.111419677734375,,22.15000009536743
15716,1706369634.8,5.9325714111328125,,22.200000047683716
15717,1706369634.85,5.779273986816406,,22.25
15718,1706369634.9,5.761390686035156,,22.300000190734863
15719,1706369634.95,5.889137268066406,,22.350000143051147
15720,1706369635.0,6.0066680908203125,,22.40000009536743
15721,1706369635.05,6.001556396484375,,22.450000047683716
15722,1706369635.1,6.08586883544922,,22.5
15723,1706369635.15,6.131858825683594,,22.550000190734863
15724,1706369635.2,6.021995544433594,,22.600000143051147
15725,1706369635.25,5.891693115234375,,22.65000009536743
15726,1706369635.3,5.763938903808594,,22.700000047683716
15727,1706369635.35,5.820152282714844,,22.75
15728,1706369635.4,6.04499053955078,,22.800000190734863
15729,1706369635.45,6.1446380615234375,,22.850000143051147
15730,1706369635.5,6.159965515136719,,22.90000009536743
15731,1706369635.55,6.1727447509765625,,22.950000047683716
15732,1706369635.6,6.1804046630859375,,23.0
15733,1706369635.65,6.136970520019531,,23.050000190734863
15734,1706369635.7,6.0066680908203125,,23.100000143051147
15735,1706369635.75,5.930015563964844,,23.15000009536743
15736,1706369635.8,5.940238952636719,,23.200000047683716
15737,1706369635.85,6.009223937988281,,23.25
15738,1706369635.9,6.037330627441406,,23.300000190734863
15739,1706369635.95,5.9504547119140625,,23.350000143051147
15740,1706369636.0,5.820152282714844,,23.40000009536743
15741,1706369636.05,5.774162292480469,,23.450000047683716
15742,1706369636.1,5.751167297363281,,23.5
15743,1706369636.15,5.738395690917969,,23.550000190734863
15744,1706369636.2,5.671958923339844,,23.600000143051147
15745,1706369636.25,5.67962646484375,,23.65000009536743
15746,1706369636.3,5.7946014404296875,,23.700000047683716
15747,1706369636.35,5.82781982421875,,23.75
15748,1706369636.4,5.6668548583984375,,23.800000190734863
15749,1706369636.45,5.439460754394531,,23.850000143051147
15750,1706369636.5,5.005104064941406,,23.90000009536743
15751,1706369636.55,4.7087249755859375,,23.950000047683716
15752,1706369636.6,4.320365905761719,,24.0
15753,1706369636.65,4.161956787109375,,24.050000190734863
15754,1706369636.7,4.335693359375,,24.100000143051147
15755,1706369636.75,4.693397521972656,,24.15000009536743
15756,1706369636.8,5.2938232421875,,24.200000047683716
15757,1706369636.85,5.689849853515625,,24.25
15758,1706369636.9,6.38225555419922,,24.300000190734863
15759,1706369636.95,6.923912048339844,,24.350000143051147
15760,1706369637.0,7.787498474121095,,24.40000009536743
15761,1706369637.05,8.140090942382812,,24.450000047683716
15762,1706369637.1,7.876930236816406,,24.5
15763,1706369637.15,7.470680236816406,,24.550000190734863
15764,1706369637.2,7.263725280761719,,24.600000143051147
15765,1706369637.25,7.28160858154297,,24.65000009536743
15766,1706369637.3,7.1334228515625,,24.700000047683716
15767,1706369637.35,7.003120422363281,,24.75
15768,1706369637.4,6.934135437011719,,24.800000190734863
15769,1706369637.45,6.92902374267578,,24.850000143051147
15770,1706369637.5,6.722068786621094,,24.90000009536743
15771,1706369637.55,6.4844512939453125,,24.950000047683716
15772,1706369637.6,6.389915466308594,,25.0
15773,1706369637.65,6.504890441894531,,25.050000190734863
15774,1706369637.7,6.755279541015625,,25.100000143051147
15775,1706369637.75,6.872810363769531,,25.15000009536743
15776,1706369637.8,6.86003875732422,,25.200000047683716
15777,1706369637.85,6.7603912353515625,,25.25
15778,1706369637.9,6.553436279296875,,25.300000190734863
15779,1706369637.95,6.320930480957031,,25.350000143051147
15780,1706369638.0,5.891693115234375,,25.40000009536743
15781,1706369638.05,5.78693389892578,,25.450000047683716
15782,1706369638.1,5.953010559082031,,25.5
15783,1706369638.15,6.0654296875,,25.550000190734863
15784,1706369638.2,6.055213928222656,,25.600000143051147
15785,1706369638.25,5.999000549316406,,25.65000009536743
15786,1706369638.3,5.8508148193359375,,25.700000047683716
15787,1706369638.35,5.705177307128906,,25.75
15788,1706369638.4,5.406242370605469,,25.800000190734863
15789,1706369638.45,5.158409118652344,,25.850000143051147
15790,1706369638.5,4.879913330078125,,25.90000009536743
15791,1706369638.55,4.757270812988281,,25.950000047683716
15792,1706369638.6,4.5171051025390625,,26.0
15793,1706369638.65,4.3229217529296875,,26.050000190734863
15794,1706369638.7,4.090415954589844,,26.100000143051147
15795,1706369638.75,3.990768432617187,,26.15000009536743
