Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1728076880.65,5.86358642578125,,3.45
1728076880.7,5.7767181396484375,,3.5
1728076880.75,5.60552978515625,,3.55
1728076880.8,5.56720733642578,,3.6
1728076880.85,6.0424346923828125,,3.65
1728076880.9,6.578987121582031,,3.7
1728076880.95,7.210075378417968,,3.75
1728076881.0,7.399139404296875,,3.8
1728076881.05,7.330154418945312,,3.85
1728076881.1,7.059326171875,,3.9
1728076881.15,6.5406646728515625,,3.95
1728076881.2,6.356704711914063,,4.0
1728076881.25,6.474235534667969,,4.05
1728076881.3,6.676078796386719,,4.1
1728076881.35,6.834487915039063,,4.15
1728076881.4,6.808937072753906,,4.2
1728076881.45,6.722068786621094,,4.25
1728076881.5,6.688850402832031,,4.3
1728076881.55,6.642860412597656,,4.35
1728076881.6,6.665855407714844,,4.4
1728076881.65,6.6173095703125,,4.45
1728076881.7,6.5074462890625,,4.5
1728076881.75,6.52277374267578,,4.55
1728076881.8,6.59942626953125,,4.6
1728076881.85,6.56365966796875,,4.65
1728076881.9,6.4384613037109375,,4.7
1728076881.95,6.310714721679688,,4.75
1728076882.0,6.310714721679688,,4.8
1728076882.05,6.351593017578125,,4.85
1728076882.1,6.372032165527344,,4.9
1728076882.15,6.405250549316406,,4.95
1728076882.2,6.5125579833984375,,5.0
1728076882.25,6.788497924804688,,5.05
1728076882.3,6.8702545166015625,,5.1
1728076882.35,6.535552978515625,,5.15
1728076882.4,6.12164306640625,,5.2
1728076882.45,6.136970520019531,,5.25
1728076882.5,6.676078796386719,,5.3
1728076882.55,7.44768524169922,,5.35
1728076882.6,7.539665222167968,,5.4
1728076882.65,7.097648620605469,,5.45
1728076882.7,6.862594604492188,,5.5
1728076882.75,6.831932067871094,,5.55
1728076882.8,6.8166046142578125,,5.6
1728076882.85,6.701629638671875,,5.65
1728076882.9,6.6224212646484375,,5.7
1728076882.95,6.578987121582031,,5.75
1728076883.0,6.543220520019531,,5.8
1728076883.05,6.52277374267578,,5.85
1728076883.1,6.517669677734375,,5.9
1728076883.15,6.481895446777344,,5.95
1728076883.2,6.535552978515625,,6.0
1728076883.25,6.704185485839844,,6.05
1728076883.3,6.762947082519531,,6.1
1728076883.35,6.724624633789063,,6.15
1728076883.4,6.69140625,,6.2
1728076883.45,6.67096710205078,,6.25
1728076883.5,6.6173095703125,,6.3
1728076883.55,6.527885437011719,,6.35
1728076883.6,6.4103546142578125,,6.4
1728076883.65,6.241729736328125,,6.45
1728076883.7,6.272384643554688,,6.5
1728076883.75,6.377143859863281,,6.55
1728076883.8,6.37969970703125,,6.6
1728076883.85,6.280052185058594,,6.65
1728076883.9,6.228950500488281,,6.7
1728076883.95,6.08332061767578,,6.75
1728076884.0,5.93768310546875,,6.8
1728076884.05,5.86358642578125,,6.85
1728076884.1,5.8124847412109375,,6.9
1728076884.15,5.700065612792969,,6.95
1728076884.2,5.697509765625,,7.0
1728076884.25,5.743499755859375,,7.05
1728076884.3,5.7716064453125,,7.1
1728076884.35,5.75372314453125,,7.15
1728076884.4,5.710289001464844,,7.2
1728076884.45,5.694953918457031,,7.25
1728076884.5,5.728172302246094,,7.3
1728076884.55,5.7026214599609375,,7.35
1728076884.6,5.610641479492188,,7.4
1728076884.65,5.579978942871094,,7.45
1728076884.7,5.67707061767578,,7.5
1728076884.75,5.873809814453125,,7.55
1728076884.8,5.97344970703125,,7.6
1728076884.85,5.8865814208984375,,7.65
1728076884.9,5.694953918457031,,7.7
1728076884.95,5.620864868164063,,7.75
1728076885.0,5.988784790039063,,7.8
1728076885.05,6.900917053222656,,7.85
1728076885.1,7.373588562011719,,7.9
1728076885.15,7.710853576660157,,7.95
1728076885.2,7.600990295410157,,8.0
1728076885.25,7.171745300292969,,8.05
1728076885.3,7.003120422363281,,8.1
1728076885.35,6.86003875732422,,8.15
1728076885.4,6.75017547607422,,8.2
1728076885.45,6.612205505371094,,8.25
1728076885.5,6.56365966796875,,8.3
1728076885.55,6.4844512939453125,,8.35
1728076885.6,6.41291046142578,,8.4
1728076885.65,6.443572998046875,,8.45
1728076885.7,6.52532958984375,,8.5
1728076885.75,6.568763732910156,,8.55
1728076885.8,6.517669677734375,,8.6
1728076885.85,6.4384613037109375,,8.65
1728076885.9,6.418022155761719,,8.7
1728076885.95,6.331153869628906,,8.75
1728076886.0,6.257057189941406,,8.8
1728076886.05,6.062873840332031,,8.85
1728076886.1,5.8968048095703125,,8.9
1728076886.15,5.945350646972656,,8.95
1728076886.2,6.103759765625,,9.0
1728076886.25,6.1906280517578125,,9.05
1728076886.3,6.1446380615234375,,9.1
1728076886.35,6.08332061767578,,9.15
1728076886.4,6.093536376953125,,9.2
1728076886.45,6.129310607910156,,9.25
1728076886.5,6.101203918457031,,9.3
1728076886.55,5.965789794921875,,9.35
1728076886.6,5.95556640625,,9.4
1728076886.65,6.021995544433594,,9.45
1728076886.7,5.999000549316406,,9.5
1728076886.75,5.8968048095703125,,9.55
1728076886.8,5.809928894042969,,9.6
1728076886.85,5.728172302246094,,9.65
1728076886.9,5.684738159179688,,9.7
1728076886.95,5.60552978515625,,9.75
1728076887.0,5.56976318359375,,9.8
1728076887.05,5.472671508789063,,9.85
1728076887.1,5.439460754394531,,9.9
1728076887.15,5.544212341308594,,9.95
1728076887.2,5.6387481689453125,,10.0
1728076887.25,5.7128448486328125,,10.05
1728076887.3,5.71540069580078,,10.1
1728076887.35,5.595314025878906,,10.15
1728076887.4,5.4369049072265625,,10.2
1728076887.45,5.475227355957031,,10.25
1728076887.5,5.873809814453125,,10.3
1728076887.55,6.614753723144531,,10.35
1728076887.6,6.977569580078125,,10.4
1728076887.65,7.266281127929688,,10.45
1728076887.7,7.18708038330078,,10.5
1728076887.75,6.980125427246094,,10.55
1728076887.8,6.9162445068359375,,10.6
1728076887.85,6.69140625,,10.65
1728076887.9,6.504890441894531,,10.7
1728076887.95,6.336265563964844,,10.75
1728076888.0,6.280052185058594,,10.8
1728076888.05,6.2187347412109375,,10.85
1728076888.1,6.203399658203125,,10.9
1728076888.15,6.093536376953125,,10.95
1728076888.2,6.055213928222656,,11.0
1728076888.25,6.15485382080078,,11.05
1728076888.3,6.236618041992188,,11.1
1728076888.35,6.354148864746094,,11.15
1728076888.4,6.356704711914063,,11.2
1728076888.45,6.257057189941406,,11.25
1728076888.5,6.060325622558594,,11.3
1728076888.55,5.5646514892578125,,11.35
1728076888.6,5.375579833984375,,11.4
1728076888.65,5.429237365722656,,11.45
1728076888.7,5.4905548095703125,,11.5
1728076888.75,5.3985748291015625,,11.55
1728076888.8,5.316818237304688,,11.6
1728076888.85,5.222282409667969,,11.65
1728076888.9,5.181404113769531,,11.7
1728076888.95,5.235054016113281,,11.75
1728076889.0,5.255500793457031,12.264923095703123,11.8
1728076889.05,5.176292419433594,,11.85
1728076889.1,5.140525817871094,,11.9
1728076889.15,5.176292419433594,,11.95
1728076889.2,5.222282409667969,,12.0
1728076889.25,5.273384094238281,,12.05
1728076889.3,5.32958984375,,12.1
1728076889.35,5.41901397705078,,12.15
1728076889.4,5.401130676269531,,12.2
1728076889.45,5.20184326171875,,12.25
1728076889.5,5.002555847167969,,12.3
1728076889.55,4.885025024414063,,12.35
1728076889.6,5.01788330078125,,12.4
1728076889.65,5.255500793457031,,12.45
1728076889.7,5.2938232421875,,12.5
1728076889.75,5.255500793457031,,12.55
1728076889.8,5.242721557617188,,12.6
1728076889.85,5.24016571044922,,12.65
1728076889.9,5.242721557617188,,12.7
1728076889.95,5.148185729980469,,12.75
1728076890.0,5.0357666015625,,12.8
1728076890.05,5.043434143066406,,12.85
1728076890.1,5.120079040527344,,12.9
1728076890.15,5.12774658203125,,12.95
1728076890.2,5.028099060058594,,13.0
1728076890.25,4.928459167480469,,13.05
1728076890.3,4.959114074707031,,13.1
1728076890.35,4.98210906982422,,13.15
1728076890.4,4.956565856933594,,13.2
1728076890.45,4.854362487792969,,13.25
1728076890.5,4.800704956054688,,13.3
1728076890.55,4.775154113769531,,13.35
1728076890.6,4.744499206542969,,13.4
1728076890.65,4.65251922607422,,13.45
1728076890.7,4.583534240722656,,13.5
1728076890.75,4.542648315429688,,13.55
1728076890.8,4.542648315429688,,13.6
1728076890.85,4.5630950927734375,,13.65
1728076890.9,4.560539245605469,,13.7
1728076890.95,4.486442565917969,,13.75
1728076891.0,4.4251251220703125,,13.8
1728076891.05,4.39190673828125,,13.85
1728076891.1,4.363800048828125,,13.9
1728076891.15,4.213058471679688,,13.95
1728076891.2,4.1287384033203125,,14.0
1728076891.25,4.17218017578125,,14.05
1728076891.3,4.238609313964844,,14.1
1728076891.35,4.297370910644531,,14.15
1728076891.4,4.292259216308594,,14.2
1728076891.45,4.2411651611328125,,14.25
1728076891.5,4.225830078125,,14.3
1728076891.55,4.154289245605469,,14.35
1728076891.6,4.213058471679688,,14.4
1728076891.65,4.695953369140625,,14.45
1728076891.7,5.2248382568359375,,14.5
1728076891.75,6.295379638671875,,14.55
1728076891.8,7.199851989746094,,14.6
1728076891.85,8.6051025390625,,14.65
1728076891.9,9.095664978027344,,14.7
1728076891.95,8.446693420410156,,14.75
1728076892.0,7.59587860107422,,14.8
1728076892.05,6.862594604492188,,14.85
1728076892.1,6.653083801269531,,14.9
1728076892.15,6.48956298828125,,14.95
1728076892.2,6.527885437011719,,15.0
1728076892.25,6.775718688964844,,15.05
1728076892.3,6.9622344970703125,,15.1
1728076892.35,7.069549560546875,,15.15
1728076892.4,7.021003723144531,,15.2
1728076892.45,7.130867004394531,,15.25
1728076892.5,7.4221343994140625,,15.3
1728076892.55,7.713409423828125,,15.35
1728076892.6,7.616317749023437,,15.4
1728076892.65,7.40936279296875,,15.45
1728076892.7,7.355705261230469,,15.5
1728076892.75,7.319938659667968,,15.55
1728076892.8,7.342933654785157,,15.6
1728076892.85,7.28160858154297,,15.65
1728076892.9,7.25861358642578,,15.7
1728076892.95,7.46302032470703,,15.75
1728076893.0,7.565216064453125,,15.8
1728076893.05,7.496231079101563,,15.85
1728076893.1,7.383811950683594,,15.9
1728076893.15,7.2305145263671875,,15.95
1728076893.2,7.07976531982422,,16.0
1728076893.25,6.7425079345703125,,16.05
1728076893.3,6.52277374267578,,16.1
1728076893.35,6.5023345947265625,,16.15
1728076893.4,6.688850402832031,,16.2
1728076893.45,6.834487915039063,,16.25
1728076893.5,6.785942077636719,,16.3
1728076893.55,6.714401245117188,,16.35
1728076893.6,6.676078796386719,,16.4
1728076893.65,6.5406646728515625,,16.45
1728076893.7,6.474235534667969,,16.5
1728076893.75,6.377143859863281,,16.55
1728076893.8,6.257057189941406,,16.6
1728076893.85,6.170188903808594,,16.65
1728076893.9,6.2187347412109375,,16.7
1728076893.95,6.241729736328125,,16.75
1728076894.0,6.2187347412109375,,16.8
1728076894.05,6.2187347412109375,,16.85
1728076894.1,6.213623046875,,16.9
1728076894.15,6.159965515136719,,16.95
1728076894.2,6.142082214355469,,17.0
1728076894.25,6.050102233886719,,17.05
1728076894.3,5.947898864746094,,17.1
1728076894.35,5.891693115234375,,17.15
1728076894.4,5.840591430664063,,17.2
1728076894.45,5.700065612792969,,17.25
1728076894.5,5.579978942871094,,17.3
1728076894.55,5.38580322265625,,17.35
1728076894.6,5.304039001464844,,17.4
1728076894.65,5.2708282470703125,,17.45
1728076894.7,5.209510803222656,,17.5
1728076894.75,5.002555847167969,,17.55
1728076894.8,4.936119079589844,,17.6
1728076894.85,5.02043914794922,,17.65
1728076894.9,5.0868682861328125,,17.7
1728076894.95,5.0357666015625,,17.75
1728076895.0,4.9029083251953125,,17.8
1728076895.05,4.787933349609375,,17.85
1728076895.1,4.800704956054688,,17.9
1728076895.15,4.772605895996094,,17.95
1728076895.2,4.670402526855469,,18.0
1728076895.25,4.491554260253906,,18.05
1728076895.3,4.494110107421875,,18.1
1728076895.35,4.657630920410156,,18.15
1728076895.4,4.7010650634765625,,18.2
1728076895.45,4.703620910644531,,18.25
1728076895.5,4.9207916259765625,,18.3
1728076895.55,5.595314025878906,,18.35
1728076895.6,6.096092224121094,,18.4
1728076895.65,6.785942077636719,,18.45
1728076895.7,7.156417846679688,,18.5
1728076895.75,7.951019287109375,,18.55
1728076895.8,8.6051025390625,,18.6
1728076895.85,8.837608337402344,,18.65
1728076895.9,8.232070922851562,,18.7
1728076895.95,7.092544555664063,,18.75
1728076896.0,6.7782745361328125,,18.8
1728076896.05,6.803825378417969,,18.85
1728076896.1,6.8523712158203125,,18.9
1728076896.15,6.900917053222656,,18.95
1728076896.2,6.921356201171875,,19.0
1728076896.25,7.049110412597656,,19.05
1728076896.3,7.268836975097656,,19.1
1728076896.35,7.5013427734375,,19.15
1728076896.4,7.437469482421875,,19.2
1728076896.45,7.256065368652344,,19.25
1728076896.5,7.266281127929688,,19.3
1728076896.55,7.314826965332032,,19.35
1728076896.6,7.307159423828125,,19.4
1728076896.65,7.250953674316406,,19.45
1728076896.7,7.2432861328125,,19.5
1728076896.75,7.434913635253905,,19.55
1728076896.8,7.585655212402344,,19.6
1728076896.85,7.57799530029297,,19.65
1728076896.9,7.437469482421875,,19.7
1728076896.95,7.289276123046875,,19.75
1728076897.0,7.279060363769531,,19.8
1728076897.05,7.240730285644531,,19.85
1728076897.1,7.18962860107422,,19.9
1728076897.15,7.120643615722656,,19.95
1728076897.2,7.135978698730469,,20.0
1728076897.25,7.327598571777344,,20.05
1728076897.3,7.44768524169922,,20.1
1728076897.35,7.496231079101563,,20.15
1728076897.4,7.473236083984375,,20.2
1728076897.45,7.40936279296875,,20.25
1728076897.5,7.399139404296875,,20.3
1728076897.55,7.44768524169922,,20.35
1728076897.6,7.355705261230469,,20.4
1728076897.65,7.18708038330078,,20.45
1728076897.7,7.365928649902344,,20.5
1728076897.75,7.70574188232422,,20.55
1728076897.8,7.649528503417968,,20.6
1728076897.85,7.457908630371095,,20.65
1728076897.9,7.46302032470703,,20.7
1728076897.95,7.44512939453125,,20.75
1728076898.0,7.314826965332032,,20.8
1728076898.05,7.1104278564453125,,20.85
1728076898.1,7.026115417480469,,20.9
1728076898.15,7.059326171875,,20.95
1728076898.2,7.14875030517578,,21.0
1728076898.25,7.176856994628906,,21.05
1728076898.3,7.130867004394531,,21.1
1728076898.35,7.0005645751953125,,21.15
1728076898.4,6.913688659667969,,21.2
1728076898.45,6.7706146240234375,,21.25
1728076898.5,6.630088806152344,,21.3
1728076898.55,6.356704711914063,,21.35
1728076898.6,6.205955505371094,,21.4
1728076898.65,6.175300598144531,,21.45
1728076898.7,6.159965515136719,,21.5
1728076898.75,6.01177978515625,,21.55
1728076898.8,6.1344146728515625,,21.6
1728076898.85,6.944351196289063,,21.65
1728076898.9,7.644424438476563,,21.7
1728076898.95,8.3470458984375,,21.75
1728076899.0,8.413475036621094,9.53895092010498,21.8
1728076899.05,7.823272705078125,,21.85
1728076899.1,7.325050354003905,,21.9
1728076899.15,7.072105407714844,,21.95
1728076899.2,7.171745300292969,,22.0
1728076899.25,7.378700256347656,,22.05
1728076899.3,7.378700256347656,,22.1
1728076899.35,7.26116943359375,,22.15
1728076899.4,7.210075378417968,,22.2
1728076899.45,7.202407836914063,,22.25
1728076899.5,7.256065368652344,,22.3
1728076899.55,7.179412841796875,,22.35
1728076899.6,7.015892028808594,,22.4
1728076899.65,7.0184478759765625,,22.45
1728076899.7,7.141090393066406,,22.5
1728076899.75,7.171745300292969,,22.55
1728076899.8,7.082321166992188,,22.6
1728076899.85,7.043998718261719,,22.65
1728076899.9,7.097648620605469,,22.7
1728076899.95,7.158973693847656,,22.75
1728076900.0,7.1002044677734375,,22.8
1728076900.05,6.8523712158203125,,22.85
1728076900.1,6.8166046142578125,,22.9
1728076900.15,7.07720947265625,,22.95
1728076900.2,7.268836975097656,,23.0
1728076900.25,7.345489501953125,,23.05
1728076900.3,7.307159423828125,,23.1
1728076900.35,7.250953674316406,,23.15
1728076900.4,7.169189453125,,23.2
1728076900.45,7.1334228515625,,23.25
1728076900.5,7.217735290527344,,23.3
1728076900.55,7.033775329589844,,23.35
1728076900.6,6.8063812255859375,,23.4
1728076900.65,6.888145446777344,,23.45
1728076900.7,7.021003723144531,,23.5
1728076900.75,6.9264678955078125,,23.55
1728076900.8,6.78338623046875,,23.6
1728076900.85,6.71184539794922,,23.65
1728076900.9,6.793609619140625,,23.7
1728076900.95,6.923912048339844,,23.75
1728076901.0,6.814048767089844,,23.8
1728076901.05,6.596870422363281,,23.85
1728076901.1,6.596870422363281,,23.9
1728076901.15,6.642860412597656,,23.95
1728076901.2,6.665855407714844,,24.0
1728076901.25,6.660743713378906,,24.05
1728076901.3,6.635200500488281,,24.1
1728076901.35,6.566215515136719,,24.15
1728076901.4,6.494674682617188,,24.2
1728076901.45,6.336265563964844,,24.25
1728076901.5,6.216178894042969,,24.3
1728076901.55,6.062873840332031,,24.35
1728076901.6,6.050102233886719,,24.4
1728076901.65,6.23406219482422,,24.45
1728076901.7,6.349037170410156,,24.5
1728076901.75,6.369476318359375,,24.55
1728076901.8,6.30560302734375,,24.6
1728076901.85,6.1446380615234375,,24.65
1728076901.9,6.057769775390625,,24.7
1728076901.95,5.884025573730469,,24.75
1728076902.0,5.746055603027344,,24.8
1728076902.05,5.697509765625,,24.85
1728076902.1,5.682182312011719,,24.9
1728076902.15,5.526329040527344,,24.95
1728076902.2,5.327033996582031,,25.0
1728076902.25,4.94123077392578,,25.05
1728076902.3,4.749610900878906,,25.1
1728076902.35,4.603973388671875,,25.15
1728076902.4,4.5349884033203125,,25.2
1728076902.45,4.407234191894531,,25.25
1728076902.5,4.361244201660156,,25.3
1728076902.55,4.48388671875,,25.35
1728076902.6,4.619300842285156,,25.4
1728076902.65,4.72150421142578,,25.45
1728076902.7,4.678070068359375,,25.5
1728076902.75,4.522209167480469,,25.55
1728076902.8,4.486442565917969,,25.6
1728076902.85,4.90802001953125,,25.65
1728076902.9,5.411354064941406,,25.7
1728076902.95,6.203399658203125,,25.75
1728076903.0,6.81916046142578,,25.8
1728076903.05,7.784950256347656,,25.85
1728076903.1,8.334274291992188,,25.9
1728076903.15,8.891258239746094,,25.95
1728076903.2,9.054779052734377,,26.0
1728076903.25,8.835052490234375,,26.05
1728076903.3,8.247398376464844,,26.1
1728076903.35,7.084877014160156,,26.15
1728076903.4,6.571319580078125,,26.2
1728076903.45,6.313270568847656,,26.25
1728076903.5,6.318374633789063,,26.3
1728076903.55,6.369476318359375,,26.35
1728076903.6,6.37969970703125,,26.4
1728076903.65,6.4103546142578125,,26.45
1728076903.7,6.481895446777344,,26.5
1728076903.75,6.578987121582031,,26.55
1728076903.8,6.647972106933594,,26.6
1728076903.85,6.808937072753906,,26.65
1728076903.9,6.85748291015625,,26.7
1728076903.95,6.995452880859375,,26.75
1728076904.0,7.15130615234375,,26.8
1728076904.05,7.204963684082031,,26.85
1728076904.1,7.153861999511719,,26.9
1728076904.15,7.153861999511719,,26.95
1728076904.2,7.204963684082031,,27.0
1728076904.25,7.240730285644531,,27.05
1728076904.3,7.248397827148437,,27.1
1728076904.35,7.082321166992188,,27.15
1728076904.4,6.944351196289063,,27.2
1728076904.45,7.051658630371094,,27.25
1728076904.5,7.179412841796875,,27.3
1728076904.55,7.33782196044922,,27.35
1728076904.6,7.4221343994140625,,27.4
1728076904.65,7.465568542480469,,27.45
1728076904.7,7.4221343994140625,,27.5
1728076904.75,7.2305145263671875,,27.55
1728076904.8,7.143638610839844,,27.6
1728076904.85,7.04144287109375,,27.65
1728076904.9,6.992897033691406,,27.7
1728076904.95,7.069549560546875,,27.75
1728076905.0,7.1385345458984375,,27.8
1728076905.05,7.097648620605469,,27.85
1728076905.1,6.995452880859375,,27.9
1728076905.15,6.987785339355469,,27.95
1728076905.2,7.031219482421875,,28.0
1728076905.25,6.972457885742188,,28.05
1728076905.3,6.847259521484375,,28.1
1728076905.35,6.52277374267578,,28.15
1728076905.4,6.34136962890625,,28.2
1728076905.45,6.333709716796875,,28.25
1728076905.5,6.430793762207031,,28.3
1728076905.55,6.476783752441406,,28.35
1728076905.6,6.326042175292969,,28.4
1728076905.65,5.947898864746094,,28.45
1728076905.7,5.878913879394531,,28.5
1728076905.75,6.640304565429688,,28.55
1728076905.8,7.376144409179688,,28.6
1728076905.85,7.85137939453125,,28.65
1728076905.9,7.917808532714843,,28.7
1728076905.95,7.805389404296875,,28.75
1728076906.0,7.537109375,,28.8
1728076906.05,7.169189453125,,28.85
1728076906.1,7.072105407714844,,28.9
1728076906.15,7.164085388183594,,28.95
1728076906.2,7.302055358886719,,29.0
1728076906.25,7.4221343994140625,,29.05
1728076906.3,7.29694366455078,,29.1
1728076906.35,7.013336181640625,,29.15
1728076906.4,7.021003723144531,,29.2
1728076906.45,7.156417846679688,,29.25
1728076906.5,7.181968688964844,,29.3
1728076906.55,7.15130615234375,,29.35
1728076906.6,7.1461944580078125,,29.4
1728076906.65,7.092544555664063,,29.45
1728076906.7,6.93157958984375,,29.5
1728076906.75,6.642860412597656,,29.55
1728076906.8,6.395027160644531,,29.6
1728076906.85,5.950454711914063,,29.65
1728076906.9,5.86614227294922,,29.7
1728076906.95,6.001556396484375,,29.75
1728076907.0,5.993888854980469,,29.8
1728076907.05,5.876365661621094,,29.85
1728076907.1,5.922355651855469,,29.9
1728076907.15,6.067985534667969,,29.95
1728076907.2,6.062873840332031,,30.0
1728076907.25,5.899360656738281,,30.05
1728076907.3,5.740943908691406,,30.1
1728076907.35,5.618309020996094,,30.15
1728076907.4,5.5927581787109375,,30.2
1728076907.45,5.452232360839844,,30.25
1728076907.5,5.319374084472656,,30.3
1728076907.55,5.153297424316406,,30.35
1728076907.6,5.005104064941406,,30.4
1728076907.65,4.7087249755859375,,30.45
1728076907.7,4.655075073242188,,30.5
1728076907.75,4.731719970703125,,30.55
1728076907.8,4.72406005859375,,30.6
1728076907.85,4.775154113769531,,30.65
1728076907.9,4.885025024414063,,30.7
1728076907.95,4.984664916992188,,30.75
1728076908.0,5.140525817871094,,30.8
1728076908.05,5.873809814453125,,30.85
1728076908.1,6.614753723144531,,30.9
1728076908.15,7.738960266113281,,30.95
1728076908.2,8.275505065917969,,31.0
1728076908.25,8.285728454589844,,31.05
1728076908.3,7.892257690429688,,31.1
1728076908.35,7.491119384765625,,31.15
1728076908.4,7.4221343994140625,,31.2
1728076908.45,7.2841644287109375,,31.25
1728076908.5,7.105316162109375,,31.3
1728076908.55,6.791053771972656,,31.35
1728076908.6,6.630088806152344,,31.4
1728076908.65,6.568763732910156,,31.45
1728076908.7,6.487007141113281,,31.5
1728076908.75,6.200843811035156,,31.55
1728076908.8,6.149749755859375,,31.6
1728076908.85,6.3745880126953125,,31.65
1728076908.9,6.578987121582031,,31.7
1728076908.95,6.724624633789063,,31.75
1728076909.0,6.688850402832031,19.85293960571289,31.8
1728076909.05,6.6505279541015625,,31.85
1728076909.1,6.6505279541015625,,31.9
1728076909.15,6.433349609375,,31.95
1728076909.2,6.037330627441406,,32.0
1728076909.25,5.439460754394531,,32.05
1728076909.3,5.281044006347656,,32.1
1728076909.35,5.3449249267578125,,32.15
1728076909.4,5.434349060058594,,32.2
1728076909.45,5.38580322265625,,32.25
1728076909.5,5.2708282470703125,,32.3
1728076909.55,5.007659912109375,,32.35
1728076909.6,4.736831665039063,,32.4
