,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
9013,1708568201.65,2.8410186767578125,,3.8000001907348633
9014,1708568201.7,2.7515945434570312,,3.8500001430511475
9015,1708568201.75,2.708160400390625,,3.9000000953674316
9016,1708568201.8,2.7209396362304688,,3.950000047683716
9017,1708568201.85,2.7592620849609375,,4.0
9018,1708568201.9,2.7899246215820312,,4.050000190734863
9019,1708568201.95,2.726043701171875,,4.1000001430511475
9020,1708568202.0,2.6289596557617188,,4.150000095367432
9021,1708568202.05,2.6468429565429688,,4.200000047683716
9022,1708568202.1,2.6953887939453125,,4.25
9023,1708568202.15,2.73626708984375,,4.300000190734863
9024,1708568202.2,2.7515945434570312,,4.3500001430511475
9025,1708568202.25,2.6826095581054688,,4.400000095367432
9026,1708568202.3,2.4756546020507812,,4.450000047683716
9027,1708568202.35,2.2686996459960938,,4.5
9028,1708568202.4,2.031089782714844,,4.550000190734863
9029,1708568202.45,2.1971588134765625,,4.6000001430511475
9030,1708568202.5,3.0352020263671875,,4.650000095367432
9031,1708568202.55,3.69183349609375,,4.700000047683716
9032,1708568202.6,4.2411651611328125,,4.75
9033,1708568202.65,4.13385009765625,,4.800000190734863
9034,1708568202.7,3.9677734375,,4.8500001430511475
9035,1708568202.75,3.7403793334960938,,4.900000095367432
9036,1708568202.8,3.500213623046875,,4.950000047683716
9037,1708568202.85,3.1578445434570312,,5.0
9038,1708568202.9,3.0709686279296875,,5.050000190734863
9039,1708568202.95,3.0454254150390625,,5.1000001430511475
9040,1708568203.0,2.9892120361328125,,5.150000095367432
9041,1708568203.05,2.9253387451171875,,5.200000047683716
9042,1708568203.1,2.8972320556640625,,5.25
9043,1708568203.15,2.8308029174804688,,5.300000190734863
9044,1708568203.2,2.782257080078125,,5.3500001430511475
9045,1708568203.25,2.7592620849609375,,5.400000095367432
9046,1708568203.3,2.726043701171875,,5.450000047683716
9047,1708568203.35,2.6851654052734375,,5.5
9048,1708568203.4,2.6672821044921875,,5.550000190734863
9049,1708568203.45,2.5267562866210938,,5.6000001430511475
9050,1708568203.5,2.4271087646484375,,5.650000095367432
9051,1708568203.55,2.4194488525390625,,5.700000047683716
9052,1708568203.6,2.4577713012695312,,5.75
9053,1708568203.65,2.4628829956054688,,5.800000190734863
9054,1708568203.7,2.49609375,,5.8500001430511475
9055,1708568203.75,2.47821044921875,,5.900000095367432
9056,1708568203.8,2.3836746215820312,,5.950000047683716
9057,1708568203.85,2.378570556640625,,6.0
9058,1708568203.9,2.38623046875,,6.050000190734863
9059,1708568203.95,2.376014709472656,,6.1000001430511475
9060,1708568204.0,2.360679626464844,,6.150000095367432
9061,1708568204.05,2.340240478515625,,6.200000047683716
9062,1708568204.1,2.36834716796875,,6.25
9063,1708568204.15,2.44244384765625,,6.300000190734863
9064,1708568204.2,2.4015655517578125,,6.3500001430511475
9065,1708568204.25,2.3198013305664062,,6.400000095367432
9066,1708568204.3,2.2227096557617188,,6.450000047683716
9067,1708568204.35,2.1154022216796875,,6.5
9068,1708568204.4,1.880340576171875,,6.550000190734863
9069,1708568204.45,1.6401748657226562,,6.6000001430511475
9070,1708568204.5,1.5711898803710938,,6.650000095367432
9071,1708568204.55,1.7117156982421875,,6.700000047683716
9072,1708568204.6,2.3274688720703125,,6.75
9073,1708568204.65,2.9151153564453125,,6.800000190734863
9074,1708568204.7,3.1961669921875,,6.8500001430511475
9075,1708568204.75,3.426116943359375,,6.900000095367432
9076,1708568204.8,3.518096923828125,,6.950000047683716
9077,1708568204.85,3.2907028198242188,,7.0
9078,1708568204.9,3.0786361694335938,,7.050000190734863
9079,1708568204.95,2.8359146118164062,,7.1000001430511475
9080,1708568205.0,2.7158279418945312,,7.150000095367432
9081,1708568205.05,2.595741271972656,,7.200000047683716
9082,1708568205.1,2.485877990722656,,7.25
9083,1708568205.15,2.29425048828125,,7.300000190734863
9084,1708568205.2,2.248260498046875,,7.3500001430511475
9085,1708568205.25,2.2431488037109375,,7.400000095367432
9086,1708568205.3,2.2533721923828125,,7.450000047683716
9087,1708568205.35,2.266143798828125,,7.5
9088,1708568205.4,2.2814788818359375,,7.550000190734863
9089,1708568205.45,2.2840347290039062,,7.6000001430511475
9090,1708568205.5,2.3070297241210938,,7.650000095367432
9091,1708568205.55,2.3555755615234375,,7.700000047683716
9092,1708568205.6,2.3887863159179688,,7.75
9093,1708568205.65,2.3121337890625,,7.800000190734863
9094,1708568205.7,2.2635955810546875,,7.8500001430511475
9095,1708568205.75,2.250816345214844,,7.900000095367432
9096,1708568205.8,2.2354888916015625,,7.950000047683716
9097,1708568205.85,2.2099380493164062,,8.0
9098,1708568205.9,2.120513916015625,,8.050000190734863
9099,1708568205.95,2.1000747680664062,,8.100000143051147
9100,1708568206.0,2.117958068847656,,8.150000095367432
9101,1708568206.05,2.1051788330078125,,8.200000047683716
9102,1708568206.1,2.120513916015625,,8.25
9103,1708568206.15,2.153724670410156,,8.300000190734863
9104,1708568206.2,2.1894989013671875,,8.350000143051147
9105,1708568206.25,2.2048263549804688,,8.400000095367432
9106,1708568206.3,2.1971588134765625,,8.450000047683716
9107,1708568206.35,2.1716156005859375,,8.5
9108,1708568206.4,2.1511688232421875,,8.550000190734863
9109,1708568206.45,2.1613922119140625,,8.600000143051147
9110,1708568206.5,2.1128463745117188,,8.650000095367432
9111,1708568206.55,2.066856384277344,,8.700000047683716
9112,1708568206.6,2.0719680786132812,,8.75
9113,1708568206.65,2.1639480590820312,,8.800000190734863
9114,1708568206.7,2.2738113403320312,,8.850000143051147
9115,1708568206.75,2.3351287841796875,,8.900000095367432
9116,1708568206.8,2.29425048828125,,8.950000047683716
9117,1708568206.85,2.266143798828125,,9.0
9118,1708568206.9,2.2968063354492188,,9.050000190734863
9119,1708568206.95,2.2891387939453125,,9.100000143051147
9120,1708568207.0,2.1818313598632812,,9.150000095367432
9121,1708568207.05,2.140953063964844,,9.200000047683716
9122,1708568207.1,2.128173828125,,9.25
9123,1708568207.15,2.0949630737304688,,9.300000190734863
9124,1708568207.2,2.082183837890625,,9.350000143051147
9125,1708568207.25,2.082183837890625,,9.400000095367432
9126,1708568207.3,2.1460647583007812,,9.450000047683716
9127,1708568207.35,2.3530197143554688,,9.5
9128,1708568207.4,2.4398880004882812,,9.550000190734863
9129,1708568207.45,2.432220458984375,,9.600000143051147
9130,1708568207.5,2.2533721923828125,,9.650000095367432
9131,1708568207.55,1.9493255615234375,,9.700000047683716
9132,1708568207.6,1.9467697143554688,,9.75
9133,1708568207.65,2.396453857421875,,9.800000190734863
9134,1708568207.7,2.8435745239257812,,9.850000143051147
9135,1708568207.75,3.334136962890625,,9.900000095367432
9136,1708568207.8,3.9294509887695312,,9.950000047683716
9137,1708568207.85,4.085304260253906,,10.0
9138,1708568207.9,3.942230224609375,,10.050000190734863
9139,1708568207.95,3.6765060424804688,,10.100000143051147
9140,1708568208.0,3.28814697265625,,10.150000095367432
9141,1708568208.05,3.1578445434570312,,10.200000047683716
9142,1708568208.1,3.1092987060546875,,10.25
9143,1708568208.15,3.0914154052734375,,10.300000190734863
9144,1708568208.2,3.001983642578125,,10.350000143051147
9145,1708568208.25,2.8231353759765625,,10.400000095367432
9146,1708568208.3,2.47821044921875,,10.450000047683716
9147,1708568208.35,2.22015380859375,,10.5
9148,1708568208.4,1.969764709472656,,10.550000190734863
9149,1708568208.45,2.1639480590820312,,10.600000143051147
9150,1708568208.5,2.9151153564453125,,10.650000095367432
9151,1708568208.55,3.515541076660156,,10.700000047683716
9152,1708568208.6,4.455780029296875,,10.75
9153,1708568208.65,5.49822235107422,,10.800000190734863
9154,1708568208.7,6.2085113525390625,,10.850000143051147
9155,1708568208.75,7.141090393066406,,10.900000095367432
9156,1708568208.8,7.539665222167968,,10.950000047683716
9157,1708568208.85,7.590766906738281,,11.0
9158,1708568208.9,6.407798767089844,,11.050000190734863
9159,1708568208.95,5.2708282470703125,,11.100000143051147
9160,1708568209.0,4.568199157714844,,11.150000095367432
9161,1708568209.05,4.5247650146484375,,11.200000047683716
9162,1708568209.1,4.476219177246094,,11.25
9163,1708568209.15,4.445564270019531,,11.300000190734863
9164,1708568209.2,4.511993408203125,,11.350000143051147
9165,1708568209.25,4.46344757080078,,11.400000095367432
9166,1708568209.3,4.223274230957031,,11.450000047683716
9167,1708568209.35,4.146629333496094,,11.5
9168,1708568209.4,4.072532653808594,,11.550000190734863
9169,1708568209.45,4.006103515625,,11.600000143051147
9170,1708568209.5,3.9728851318359375,,11.650000095367432
9171,1708568209.55,3.995880126953125,,11.700000047683716
9172,1708568209.6,4.0367584228515625,,11.75
9173,1708568209.65,4.113410949707031,,11.800000190734863
9174,1708568209.7,4.077644348144531,,11.850000143051147
9175,1708568209.75,3.87579345703125,,11.900000095367432
9176,1708568209.8,3.696945190429687,,11.950000047683716
9177,1708568209.85,3.7403793334960938,,12.0
9178,1708568209.9,3.8221435546875,,12.050000190734863
9179,1708568209.95,3.806808471679687,,12.100000143051147
9180,1708568210.0,3.76593017578125,,12.150000095367432
9181,1708568210.05,3.735275268554687,,12.200000047683716
9182,1708568210.1,3.699501037597656,,12.25
9183,1708568210.15,3.58197021484375,,12.300000190734863
9184,1708568210.2,3.277923583984375,,12.350000143051147
9185,1708568210.25,3.206390380859375,,12.400000095367432
9186,1708568210.3,3.3264694213867188,,12.450000047683716
9187,1708568210.35,3.4005661010742188,,12.5
9188,1708568210.4,3.39801025390625,,12.550000190734863
9189,1708568210.45,3.3034744262695312,,12.600000143051147
9190,1708568210.5,2.984100341796875,,12.650000095367432
9191,1708568210.55,2.7975845336914062,,12.700000047683716
9192,1708568210.6,2.8154754638671875,,12.75
9193,1708568210.65,2.889564514160156,,12.800000190734863
9194,1708568210.7,2.9074554443359375,,12.850000143051147
9195,1708568210.75,2.9329986572265625,,12.900000095367432
9196,1708568210.8,3.040313720703125,,12.950000047683716
9197,1708568210.85,3.1246261596679688,,13.0
9198,1708568210.9,3.2012786865234375,,13.050000190734863
9199,1708568210.95,3.170616149902344,,13.100000143051147
9200,1708568211.0,2.9457778930664062,17.8438663482666,13.150000095367432
9201,1708568211.05,2.800140380859375,,13.200000047683716
9202,1708568211.1,2.754150390625,,13.25
9203,1708568211.15,2.8129196166992188,,13.300000190734863
9204,1708568211.2,2.912559509277344,,13.350000143051147
9205,1708568211.25,2.9355545043945312,,13.400000095367432
9206,1708568211.3,2.8997879028320312,,13.450000047683716
9207,1708568211.35,2.889564514160156,,13.5
9208,1708568211.4,2.9176712036132812,,13.550000190734863
9209,1708568211.45,2.876792907714844,,13.600000143051147
9210,1708568211.5,2.800140380859375,,13.650000095367432
9211,1708568211.55,2.818023681640625,,13.700000047683716
9212,1708568211.6,2.802696228027344,,13.75
9213,1708568211.65,2.728599548339844,,13.800000190734863
9214,1708568211.7,2.5753021240234375,,13.850000143051147
9215,1708568211.75,2.4654388427734375,,13.900000095367432
9216,1708568211.8,2.4577713012695312,,13.950000047683716
9217,1708568211.85,2.51654052734375,,14.0
9218,1708568211.9,2.5267562866210938,,14.050000190734863
9219,1708568211.95,2.506317138671875,,14.100000143051147
9220,1708568212.0,2.6085205078125,,14.150000095367432
9221,1708568212.05,2.672393798828125,,14.200000047683716
9222,1708568212.1,2.5753021240234375,,14.25
9223,1708568212.15,2.508872985839844,,14.300000190734863
9224,1708568212.2,2.5778579711914062,,14.350000143051147
9225,1708568212.25,2.6596145629882812,,14.400000095367432
9226,1708568212.3,2.5293121337890625,,14.450000047683716
9227,1708568212.35,2.2559280395507812,,14.5
9228,1708568212.4,1.8573455810546875,,14.550000190734863
9229,1708568212.45,1.8215789794921875,,14.600000143051147
9230,1708568212.5,2.2763671875,,14.650000095367432
9231,1708568212.55,2.705604553222656,,14.700000047683716
9232,1708568212.6,3.32391357421875,,14.75
9233,1708568212.65,3.7838134765625,,14.800000190734863
9234,1708568212.7,4.5809783935546875,,14.850000143051147
9235,1708568212.75,5.171180725097656,,14.900000095367432
9236,1708568212.8,5.93512725830078,,14.950000047683716
9237,1708568212.85,6.203399658203125,,15.0
9238,1708568212.9,5.75372314453125,,15.050000190734863
9239,1708568212.95,5.094535827636719,,15.100000143051147
9240,1708568213.0,4.39190673828125,,15.150000095367432
9241,1708568213.05,4.187507629394531,,15.200000047683716
9242,1708568213.1,4.146629333496094,,15.25
9243,1708568213.15,4.161956787109375,,15.300000190734863
9244,1708568213.2,4.182395935058594,,15.350000143051147
9245,1708568213.25,4.126190185546875,,15.400000095367432
9246,1708568213.3,3.9013442993164062,,15.450000047683716
9247,1708568213.35,3.80426025390625,,15.5
9248,1708568213.4,3.8604660034179688,,15.550000190734863
9249,1708568213.45,3.9294509887695312,,15.600000143051147
9250,1708568213.5,3.8630218505859375,,15.650000095367432
9251,1708568213.55,3.7838134765625,,15.700000047683716
9252,1708568213.6,3.809364318847656,,15.75
9253,1708568213.65,3.8527984619140625,,15.800000190734863
9254,1708568213.7,3.8272552490234375,,15.850000143051147
9255,1708568213.75,3.702056884765625,,15.900000095367432
9256,1708568213.8,3.4337844848632812,,15.950000047683716
9257,1708568213.85,3.3775711059570312,,16.0
9258,1708568213.9,3.5283203125,,16.050000190734863
9259,1708568213.95,3.5691986083984375,,16.100000143051147
9260,1708568214.0,3.4593353271484375,,16.15000009536743
9261,1708568214.05,3.39801025390625,,16.200000047683716
9262,1708568214.1,3.405677795410156,,16.25
9263,1708568214.15,3.4388885498046875,,16.300000190734863
9264,1708568214.2,3.4695510864257812,,16.350000143051147
9265,1708568214.25,3.4542236328125,,16.40000009536743
9266,1708568214.3,3.4031219482421875,,16.450000047683716
9267,1708568214.35,3.4542236328125,,16.5
9268,1708568214.4,3.3928985595703125,,16.550000190734863
9269,1708568214.45,3.1527328491210938,,16.600000143051147
9270,1708568214.5,2.8691253662109375,,16.65000009536743
9271,1708568214.55,2.81036376953125,,16.700000047683716
9272,1708568214.6,2.8997879028320312,,16.75
9273,1708568214.65,2.99432373046875,,16.800000190734863
9274,1708568214.7,2.8691253662109375,,16.850000143051147
9275,1708568214.75,2.6596145629882812,,16.90000009536743
9276,1708568214.8,2.692832946777344,,16.950000047683716
9277,1708568214.85,2.892120361328125,,17.0
9278,1708568214.9,2.984100341796875,,17.050000190734863
9279,1708568214.95,3.0709686279296875,,17.100000143051147
9280,1708568215.0,3.36224365234375,,17.15000009536743
9281,1708568215.05,3.4158935546875,,17.200000047683716
9282,1708568215.1,3.2370452880859375,,17.25
9283,1708568215.15,3.096519470214844,,17.300000190734863
9284,1708568215.2,2.9534454345703125,,17.350000143051147
9285,1708568215.25,2.90234375,,17.40000009536743
9286,1708568215.3,2.8946762084960938,,17.450000047683716
9287,1708568215.35,2.8359146118164062,,17.5
9288,1708568215.4,2.7183837890625,,17.550000190734863
9289,1708568215.45,2.70050048828125,,17.600000143051147
9290,1708568215.5,2.692832946777344,,17.65000009536743
9291,1708568215.55,2.70050048828125,,17.700000047683716
9292,1708568215.6,2.7158279418945312,,17.75
9293,1708568215.65,2.7132720947265625,,17.800000190734863
9294,1708568215.7,2.690277099609375,,17.850000143051147
9295,1708568215.75,2.7311553955078125,,17.90000009536743
9296,1708568215.8,2.802696228027344,,17.950000047683716
9297,1708568215.85,2.779701232910156,,18.0
9298,1708568215.9,2.766929626464844,,18.050000190734863
9299,1708568215.95,2.7975845336914062,,18.100000143051147
9300,1708568216.0,2.77203369140625,,18.15000009536743
9301,1708568216.05,2.6034088134765625,,18.200000047683716
9302,1708568216.1,2.14862060546875,,18.25
9303,1708568216.15,1.85223388671875,,18.300000190734863
9304,1708568216.2,1.54052734375,,18.350000143051147
9305,1708568216.25,1.4102249145507812,,18.40000009536743
9306,1708568216.3,1.2594757080078125,,18.450000047683716
9307,1708568216.35,1.218597412109375,,18.5
9308,1708568216.4,1.3540115356445312,,18.550000190734863
9309,1708568216.45,1.5277557373046875,,18.600000143051147
9310,1708568216.5,1.844573974609375,,18.65000009536743
