Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
10161,1711750974.05,5.83037567138672,,3.549999952316284
10162,1711750974.1,5.797157287597656,,3.5999999046325684
10163,1711750974.15,5.781829833984375,,3.650000095367432
10164,1711750974.2,5.7716064453125,,3.700000047683716
10165,1711750974.25,5.7026214599609375,,3.75
10166,1711750974.3,5.613197326660156,,3.799999952316284
10167,1711750974.35,5.500778198242188,,3.849999904632568
10168,1711750974.4,5.465003967285156,,3.900000095367432
10169,1711750974.45,5.42412567138672,,3.950000047683716
10170,1711750974.5,5.373023986816406,,4.0
10171,1711750974.55,5.278495788574219,,4.049999952316284
10172,1711750974.6,5.250389099121094,,4.099999904632568
10173,1711750974.65,5.189064025878905,,4.150000095367432
10174,1711750974.7,5.120079040527344,,4.200000047683716
10175,1711750974.75,5.05364990234375,,4.25
10176,1711750974.8,5.048545837402344,,4.299999952316284
10177,1711750974.85,5.038322448730469,,4.349999904632568
10178,1711750974.9,5.028099060058594,,4.400000095367432
10179,1711750974.95,5.043434143066406,,4.450000047683716
10180,1711750975.0,5.08942413330078,,4.5
10181,1711750975.05,5.1226348876953125,,4.549999952316284
10182,1711750975.1,5.071540832519531,,4.599999904632568
10183,1711750975.15,4.964225769042969,,4.650000095367432
10184,1711750975.2,4.897796630859375,,4.700000047683716
10185,1711750975.25,4.7930450439453125,,4.75
10186,1711750975.3,4.731719970703125,,4.799999952316284
10187,1711750975.35,4.695953369140625,,4.849999904632568
10188,1711750975.4,4.680625915527344,,4.900000095367432
10189,1711750975.45,4.657630920410156,,4.950000047683716
10190,1711750975.5,4.675514221191406,,5.0
10191,1711750975.55,4.7010650634765625,,5.049999952316284
10192,1711750975.6,4.675514221191406,,5.099999904632568
10193,1711750975.65,4.616744995117188,,5.150000095367432
10194,1711750975.7,4.606529235839844,,5.200000047683716
10195,1711750975.75,4.660179138183594,,5.25
10196,1711750975.8,4.7010650634765625,,5.299999952316284
10197,1711750975.85,4.72661590576172,,5.349999904632568
10198,1711750975.9,4.7189483642578125,,5.400000095367432
10199,1711750975.95,4.6678466796875,,5.450000047683716
10200,1711750976.0,4.624412536621094,21.41157913208008,5.5
10201,1711750976.05,4.5528717041015625,,5.549999952316284
10202,1711750976.1,4.511993408203125,,5.599999904632568
10203,1711750976.15,4.420013427734375,,5.650000095367432
10204,1711750976.2,4.338249206542969,,5.700000047683716
10205,1711750976.25,4.261604309082031,,5.75
10206,1711750976.3,4.248825073242188,,5.799999952316284
10207,1711750976.35,4.271820068359375,,5.849999904632568
10208,1711750976.4,4.289703369140625,,5.900000095367432
10209,1711750976.45,4.27948760986328,,5.950000047683716
10210,1711750976.5,4.274375915527344,,6.0
10211,1711750976.55,4.3331451416015625,,6.049999952316284
10212,1711750976.6,4.4097900390625,,6.099999904632568
10213,1711750976.65,4.471115112304688,,6.150000095367432
10214,1711750976.7,4.432785034179688,,6.200000047683716
10215,1711750976.75,4.381683349609375,,6.25
10216,1711750976.8,4.384239196777344,,6.299999952316284
10217,1711750976.85,4.397018432617188,,6.349999904632568
10218,1711750976.9,4.3867950439453125,,6.400000095367432
10219,1711750976.95,4.3331451416015625,,6.450000047683716
10220,1711750977.0,4.3050384521484375,,6.5
10221,1711750977.05,4.274375915527344,,6.549999952316284
10222,1711750977.1,4.2667083740234375,,6.599999904632568
10223,1711750977.15,4.310150146484375,,6.650000095367432
10224,1711750977.2,4.348472595214844,,6.700000047683716
10225,1711750977.25,4.394462585449219,,6.75
10226,1711750977.3,4.4251251220703125,,6.799999952316284
10227,1711750977.35,4.5196533203125,,6.849999904632568
10228,1711750977.4,4.675514221191406,,6.900000095367432
10229,1711750977.45,5.020439147949219,,6.950000047683716
10230,1711750977.5,5.365364074707031,,7.0
10231,1711750977.55,6.241729736328125,,7.049999952316284
10232,1711750977.6,7.015892028808594,,7.099999904632568
10233,1711750977.65,8.206520080566406,,7.150000095367432
10234,1711750977.7,8.914253234863281,,7.200000047683716
10235,1711750977.75,9.57855987548828,,7.25
10236,1711750977.8,9.568336486816406,,7.299999952316284
10237,1711750977.85,8.878486633300781,,7.349999904632568
10238,1711750977.9,8.423698425292969,,7.400000095367432
10239,1711750977.95,8.229515075683594,,7.450000047683716
10240,1711750978.0,8.260177612304686,,7.5
10241,1711750978.05,8.334274291992188,,7.549999952316284
10242,1711750978.1,8.295944213867188,,7.599999904632568
10243,1711750978.15,8.203964233398438,,7.650000095367432
10244,1711750978.2,8.270393371582031,,7.700000047683716
10245,1711750978.25,8.385368347167969,,7.75
10246,1711750978.3,8.28828430175781,,7.799999952316284
10247,1711750978.35,8.065994262695312,,7.849999904632568
10248,1711750978.4,8.01234436035156,,7.900000095367432
10249,1711750978.45,8.078773498535154,,7.950000047683716
10250,1711750978.5,8.157974243164062,,8.0
10251,1711750978.55,8.221855163574217,,8.049999952316284
10252,1711750978.6,8.224403381347656,,8.099999904632568
10253,1711750978.65,8.198860168457031,,8.150000095367432
10254,1711750978.7,8.196304321289062,,8.200000047683716
10255,1711750978.75,8.203964233398438,,8.25
10256,1711750978.8,8.119651794433594,,8.299999952316284
10257,1711750978.85,7.94080352783203,,8.349999904632568
10258,1711750978.9,7.892257690429687,,8.400000095367432
10259,1711750978.95,7.90247344970703,,8.450000047683716
10260,1711750979.0,7.897369384765625,,8.5
10261,1711750979.05,7.8002777099609375,,8.549999952316284
10262,1711750979.1,7.749176025390625,,8.599999904632568
10263,1711750979.15,7.7082977294921875,,8.650000095367432
10264,1711750979.2,7.695518493652342,,8.700000047683716
10265,1711750979.25,7.705741882324218,,8.75
10266,1711750979.3,7.675079345703125,,8.799999952316284
10267,1711750979.35,7.526893615722656,,8.849999904632568
10268,1711750979.4,7.429801940917968,,8.900000095367432
10269,1711750979.45,7.3914794921875,,8.950000047683716
10270,1711750979.5,7.4323577880859375,,9.0
10271,1711750979.55,7.496231079101562,,9.049999952316284
10272,1711750979.6,7.5013427734375,,9.099999904632568
10273,1711750979.65,7.496231079101562,,9.150000095367432
10274,1711750979.7,7.51667022705078,,9.200000047683716
10275,1711750979.75,7.590766906738281,,9.25
10276,1711750979.8,7.692970275878905,,9.299999952316284
10277,1711750979.85,7.999565124511719,,9.349999904632568
10278,1711750979.9,8.387924194335938,,9.400000095367432
10279,1711750979.95,9.312835693359377,,9.450000047683716
10280,1711750980.0,10.015464782714844,,9.5
10281,1711750980.05,10.914825439453123,,9.549999952316284
10282,1711750980.1,11.351730346679688,,9.599999904632568
10283,1711750980.15,11.594451904296877,,9.650000095367432
10284,1711750980.2,11.223976135253906,,9.700000047683716
10285,1711750980.25,10.270965576171877,,9.75
10286,1711750980.3,9.808509826660156,,9.799999952316284
10287,1711750980.35,9.463584899902346,,9.849999904632568
10288,1711750980.4,9.338386535644531,,9.900000095367432
10289,1711750980.45,9.031784057617188,,9.950000047683716
10290,1711750980.5,8.852935791015625,,10.0
10291,1711750980.55,8.73284912109375,,10.049999952316284
10292,1711750980.6,8.735404968261719,,10.099999904632568
10293,1711750980.65,8.860603332519531,,10.150000095367432
10294,1711750980.7,8.914253234863281,,10.200000047683716
10295,1711750980.75,8.7890625,,10.25
10296,1711750980.8,8.62298583984375,,10.299999952316284
10297,1711750980.85,8.518234252929686,,10.349999904632568
10298,1711750980.9,8.54888916015625,,10.400000095367432
10299,1711750980.95,8.533561706542969,,10.450000047683716
10300,1711750981.0,8.38026428222656,,10.5
10301,1711750981.05,8.14775848388672,,10.549999952316284
10302,1711750981.1,8.119651794433594,,10.599999904632568
10303,1711750981.15,8.155418395996092,,10.650000095367432
10304,1711750981.2,8.209075927734375,,10.700000047683716
10305,1711750981.25,8.303611755371094,,10.75
10306,1711750981.3,8.321495056152342,,10.799999952316284
10307,1711750981.35,8.226959228515625,,10.849999904632568
10308,1711750981.4,8.14775848388672,,10.900000095367432
10309,1711750981.45,8.106880187988281,,10.950000047683716
10310,1711750981.5,8.099212646484375,,11.0
10311,1711750981.55,8.060890197753906,,11.049999952316284
10312,1711750981.6,7.953575134277344,,11.099999904632568
10313,1711750981.65,7.805389404296875,,11.150000095367432
10314,1711750981.7,7.810493469238281,,11.200000047683716
10315,1711750981.75,7.856483459472656,,11.25
10316,1711750981.8,7.882034301757812,,11.299999952316284
10317,1711750981.85,7.90758514404297,,11.349999904632568
10318,1711750981.9,7.899925231933594,,11.400000095367432
10319,1711750981.95,7.889701843261719,,11.450000047683716
10320,1711750982.0,7.882034301757812,,11.5
10321,1711750982.05,7.864151000976562,,11.549999952316284
10322,1711750982.1,7.856483459472656,,11.599999904632568
10323,1711750982.15,7.856483459472656,,11.650000095367432
10324,1711750982.2,7.77728271484375,,11.700000047683716
10325,1711750982.25,7.63164520263672,,11.75
10326,1711750982.3,7.62653350830078,,11.799999952316284
10327,1711750982.35,7.672523498535155,,11.849999904632568
10328,1711750982.4,7.718513488769531,,11.900000095367432
10329,1711750982.45,7.772171020507812,,11.950000047683716
10330,1711750982.5,7.787498474121095,,12.0
10331,1711750982.55,7.823272705078125,,12.049999952316284
10332,1711750982.6,7.8283843994140625,,12.099999904632568
10333,1711750982.65,7.81304931640625,,12.150000095367432
10334,1711750982.7,7.838600158691406,,12.200000047683716
10335,1711750982.75,7.976570129394531,,12.25
10336,1711750982.8,7.991905212402342,,12.299999952316284
10337,1711750982.85,7.772171020507812,,12.349999904632568
10338,1711750982.9,7.685302734375,,12.400000095367432
10339,1711750982.95,7.833488464355469,,12.450000047683716
10340,1711750983.0,8.099212646484375,,12.5
10341,1711750983.05,8.783950805664062,,12.549999952316284
10342,1711750983.1,9.409927368164062,,12.599999904632568
10343,1711750983.15,10.28118133544922,,12.650000095367432
10344,1711750983.2,10.64398956298828,,12.700000047683716
10345,1711750983.25,10.679763793945312,,12.75
10346,1711750983.3,10.322059631347656,,12.799999952316284
10347,1711750983.35,9.85194396972656,,12.849999904632568
10348,1711750983.4,9.68842315673828,,12.900000095367432
10349,1711750983.45,9.305168151855469,,12.950000047683716
10350,1711750983.5,9.123764038085936,,13.0
10351,1711750983.55,9.06244659423828,,13.049999952316284
10352,1711750983.6,9.057334899902346,,13.099999904632568
10353,1711750983.65,9.06244659423828,,13.150000095367432
10354,1711750983.7,9.036895751953123,,13.200000047683716
10355,1711750983.75,8.965354919433594,,13.25
10356,1711750983.8,8.914253234863281,,13.299999952316284
10357,1711750983.85,8.80694580078125,,13.349999904632568
10358,1711750983.9,8.745628356933594,,13.400000095367432
10359,1711750983.95,8.74818420410156,,13.450000047683716
10360,1711750984.0,8.707298278808596,,13.5
10361,1711750984.05,8.464576721191406,,13.549999952316284
10362,1711750984.1,8.311279296875,,13.599999904632568
10363,1711750984.15,8.178413391113281,,13.650000095367432
10364,1711750984.2,8.106880187988281,,13.700000047683716
10365,1711750984.25,7.974014282226562,,13.75
10366,1711750984.3,7.848823547363281,,13.799999952316284
10367,1711750984.35,7.68785858154297,,13.849999904632568
10368,1711750984.4,7.623985290527344,,13.900000095367432
10369,1711750984.45,7.659751892089843,,13.950000047683716
10370,1711750984.5,7.744064331054687,,14.0
10371,1711750984.55,7.807945251464845,,14.049999952316284
10372,1711750984.6,7.738960266113281,,14.099999904632568
10373,1711750984.65,7.539665222167968,,14.150000095367432
10374,1711750984.7,7.455352783203125,,14.200000047683716
10375,1711750984.75,7.332710266113281,,14.25
10376,1711750984.8,7.3122711181640625,,14.299999952316284
10377,1711750984.85,7.455352783203125,,14.349999904632568
10378,1711750984.9,7.552444458007812,,14.400000095367432
10379,1711750984.95,7.59332275390625,,14.450000047683716
10380,1711750985.0,7.580543518066406,,14.5
10381,1711750985.05,7.5601043701171875,,14.549999952316284
10382,1711750985.1,7.547332763671875,,14.599999904632568
10383,1711750985.15,7.5320053100585955,,14.650000095367432
10384,1711750985.2,7.429801940917968,,14.700000047683716
10385,1711750985.25,7.181968688964844,,14.75
10386,1711750985.3,7.087432861328125,,14.799999952316284
10387,1711750985.35,7.054214477539063,,14.849999904632568
10388,1711750985.4,7.07720947265625,,14.900000095367432
10389,1711750985.45,7.072105407714844,,14.950000047683716
10390,1711750985.5,7.031219482421875,,15.0
10391,1711750985.55,6.969902038574219,,15.049999952316284
10392,1711750985.6,6.89580535888672,,15.099999904632568
10393,1711750985.65,6.729728698730469,,15.150000095367432
10394,1711750985.7,6.6505279541015625,,15.200000047683716
10395,1711750985.75,6.545768737792969,,15.25
10396,1711750985.8,6.430793762207031,,15.299999952316284
10397,1711750985.85,6.285163879394531,,15.349999904632568
10398,1711750985.9,6.246833801269531,,15.400000095367432
10399,1711750985.95,6.19573974609375,,15.450000047683716
10400,1711750986.0,6.131858825683594,17.811704635620117,15.5
10401,1711750986.05,6.037330627441406,,15.549999952316284
10402,1711750986.1,5.981117248535156,,15.599999904632568
10403,1711750986.15,5.889137268066406,,15.650000095367432
10404,1711750986.2,5.83037567138672,,15.700000047683716
10405,1711750986.25,5.769050598144531,,15.75
10406,1711750986.3,5.705177307128905,,15.799999952316284
10407,1711750986.35,5.516105651855469,,15.849999904632568
10408,1711750986.4,5.396018981933594,,15.900000095367432
10409,1711750986.45,5.283599853515625,,15.950000047683716
10410,1711750986.5,5.245277404785156,,16.0
10411,1711750986.55,5.222282409667969,,16.049999952316284
10412,1711750986.6,5.229949951171875,,16.09999990463257
10413,1711750986.65,5.268272399902344,,16.15000009536743
10414,1711750986.7,5.296379089355469,,16.200000047683716
10415,1711750986.75,5.316818237304688,,16.25
10416,1711750986.8,5.31426239013672,,16.299999952316284
10417,1711750986.85,5.291267395019531,,16.34999990463257
10418,1711750986.9,5.206954956054688,,16.40000009536743
10419,1711750986.95,5.0357666015625,,16.450000047683716
10420,1711750987.0,4.9770050048828125,,16.5
10421,1711750987.05,4.961669921875,,16.549999952316284
10422,1711750987.1,4.959114074707031,,16.59999990463257
10423,1711750987.15,4.9310150146484375,,16.65000009536743
10424,1711750987.2,4.910575866699219,,16.700000047683716
10425,1711750987.25,4.877357482910156,,16.75
10426,1711750987.3,4.8569183349609375,,16.799999952316284
10427,1711750987.35,4.846694946289063,,16.84999990463257
10428,1711750987.4,4.851806640625,,16.90000009536743
10429,1711750987.45,4.8109283447265625,,16.950000047683716
10430,1711750987.5,4.767494201660156,,17.0
10431,1711750987.55,4.752159118652344,,17.049999952316284
10432,1711750987.6,4.805816650390625,,17.09999990463257
10433,1711750987.65,4.9029083251953125,,17.15000009536743
10434,1711750987.7,4.928459167480469,,17.200000047683716
10435,1711750987.75,4.9310150146484375,,17.25
10436,1711750987.8,4.9259033203125,,17.299999952316284
10437,1711750987.85,4.9259033203125,,17.34999990463257
10438,1711750987.9,4.928459167480469,,17.40000009536743
10439,1711750987.95,4.933570861816406,,17.450000047683716
10440,1711750988.0,4.913124084472656,,17.5
10441,1711750988.05,4.86968994140625,,17.549999952316284
10442,1711750988.1,4.954010009765625,,17.59999990463257
10443,1711750988.15,5.362808227539063,,17.65000009536743
10444,1711750988.2,5.78693389892578,,17.700000047683716
10445,1711750988.25,6.7322845458984375,,17.75
10446,1711750988.3,7.360816955566406,,17.799999952316284
10447,1711750988.35,7.866706848144531,,17.84999990463257
10448,1711750988.4,7.823272705078125,,17.90000009536743
10449,1711750988.45,7.28160858154297,,17.950000047683716
10450,1711750988.5,6.982673645019531,,18.0
10451,1711750988.55,6.724624633789063,,18.049999952316284
10452,1711750988.6,6.589210510253905,,18.09999990463257
10453,1711750988.65,6.5406646728515625,,18.15000009536743
10454,1711750988.7,6.568763732910156,,18.20000004768372
10455,1711750988.75,6.601982116699219,,18.25
10456,1711750988.8,6.584098815917969,,18.299999952316284
10457,1711750988.85,6.479339599609375,,18.34999990463257
10458,1711750988.9,6.37969970703125,,18.40000009536743
10459,1711750988.95,6.277496337890625,,18.45000004768372
10460,1711750989.0,6.259613037109375,,18.5
10461,1711750989.05,6.234062194824219,,18.549999952316284
10462,1711750989.1,6.15485382080078,,18.59999990463257
10463,1711750989.15,5.986228942871094,,18.65000009536743
10464,1711750989.2,5.924903869628905,,18.70000004768372
10465,1711750989.25,5.90190887451172,,18.75
10466,1711750989.3,5.90190887451172,,18.799999952316284
10467,1711750989.35,5.907020568847656,,18.84999990463257
10468,1711750989.4,5.9197998046875,,18.90000009536743
10469,1711750989.45,5.942794799804688,,18.95000004768372
10470,1711750989.5,5.924903869628905,,19.0
10471,1711750989.55,5.912132263183594,,19.049999952316284
10472,1711750989.6,5.942794799804688,,19.09999990463257
10473,1711750989.65,5.930015563964844,,19.15000009536743
10474,1711750989.7,5.889137268066406,,19.20000004768372
10475,1711750989.75,5.848258972167969,,19.25
10476,1711750989.8,5.82781982421875,,19.299999952316284
10477,1711750989.85,5.802268981933594,,19.34999990463257
10478,1711750989.9,5.781829833984375,,19.40000009536743
10479,1711750989.95,5.730728149414063,,19.45000004768372
10480,1711750990.0,5.700065612792969,,19.5
10481,1711750990.05,5.67707061767578,,19.549999952316284
10482,1711750990.1,5.633636474609375,,19.59999990463257
10483,1711750990.15,5.56976318359375,,19.65000009536743
10484,1711750990.2,5.53144073486328,,19.70000004768372
10485,1711750990.25,5.475227355957031,,19.75
10486,1711750990.3,5.487998962402344,,19.799999952316284
10487,1711750990.35,5.590202331542969,,19.84999990463257
10488,1711750990.4,5.7767181396484375,,19.90000009536743
10489,1711750990.45,6.272384643554688,,19.95000004768372
10490,1711750990.5,6.663299560546875,,20.0
10491,1711750990.55,7.29694366455078,,20.049999952316284
10492,1711750990.6,7.733848571777344,,20.09999990463257
10493,1711750990.65,8.400703430175781,,20.15000009536743
10494,1711750990.7,8.873374938964846,,20.20000004768372
10495,1711750990.75,9.5606689453125,,20.25
10496,1711750990.8,9.936256408691406,,20.299999952316284
10497,1711750990.85,10.38848876953125,,20.34999990463257
10498,1711750990.9,10.559677124023438,,20.40000009536743
10499,1711750990.95,10.2607421875,,20.45000004768372
10500,1711750991.0,9.788070678710936,,20.5
10501,1711750991.05,9.264289855957031,,20.549999952316284
10502,1711750991.1,9.123764038085936,,20.59999990463257
10503,1711750991.15,9.123764038085936,,20.65000009536743
10504,1711750991.2,9.09821319580078,,20.70000004768372
10505,1711750991.25,8.875930786132812,,20.75
10506,1711750991.3,8.77373504638672,,20.799999952316284
10507,1711750991.35,8.640869140625,,20.84999990463257
10508,1711750991.4,8.49012756347656,,20.90000009536743
10509,1711750991.45,8.334274291992188,,20.95000004768372
10510,1711750991.5,8.2371826171875,,21.0
10511,1711750991.55,8.155418395996092,,21.049999952316284
10512,1711750991.6,8.249954223632812,,21.09999990463257
10513,1711750991.65,8.467132568359375,,21.15000009536743
10514,1711750991.7,8.4952392578125,,21.20000004768372
10515,1711750991.75,8.390480041503906,,21.25
10516,1711750991.8,8.352157592773438,,21.299999952316284
10517,1711750991.85,8.426254272460938,,21.34999990463257
10518,1711750991.9,8.423698425292969,,21.40000009536743
10519,1711750991.95,8.188636779785154,,21.45000004768372
10520,1711750992.0,7.974014282226562,,21.5
10521,1711750992.05,7.756843566894531,,21.549999952316284
10522,1711750992.1,7.744064331054687,,21.59999990463257
10523,1711750992.15,7.874374389648437,,21.65000009536743
10524,1711750992.2,7.976570129394531,,21.70000004768372
10525,1711750992.25,8.065994262695312,,21.75
10526,1711750992.3,8.058334350585938,,21.799999952316284
10527,1711750992.35,8.004676818847656,,21.84999990463257
10528,1711750992.4,7.999565124511719,,21.90000009536743
10529,1711750992.45,8.045555114746092,,21.95000004768372
10530,1711750992.5,7.96124267578125,,22.0
10531,1711750992.55,7.639312744140625,,22.049999952316284
10532,1711750992.6,7.4502410888671875,,22.09999990463257
10533,1711750992.65,7.309715270996093,,22.15000009536743
10534,1711750992.7,7.381256103515625,,22.20000004768372
10535,1711750992.75,7.63164520263672,,22.25
10536,1711750992.8,7.74150848388672,,22.299999952316284
10537,1711750992.85,7.820716857910157,,22.34999990463257
10538,1711750992.9,7.846267700195312,,22.40000009536743
10539,1711750992.95,7.864151000976562,,22.45000004768372
10540,1711750993.0,7.90247344970703,,22.5
10541,1711750993.05,7.991905212402342,,22.549999952316284
10542,1711750993.1,7.953575134277344,,22.59999990463257
10543,1711750993.15,7.820716857910157,,22.65000009536743
10544,1711750993.2,7.836044311523437,,22.70000004768372
10545,1711750993.25,8.050666809082031,,22.75
10546,1711750993.3,8.301055908203125,,22.799999952316284
10547,1711750993.35,8.755844116210938,,22.84999990463257
10548,1711750993.4,8.998573303222656,,22.90000009536743
10549,1711750993.45,9.17486572265625,,22.95000004768372
10550,1711750993.5,9.259178161621092,,23.0
10551,1711750993.55,9.565780639648436,,23.049999952316284
10552,1711750993.6,9.895378112792969,,23.09999990463257
10553,1711750993.65,10.46514129638672,,23.15000009536743
10554,1711750993.7,10.764076232910156,,23.20000004768372
10555,1711750993.75,10.988914489746094,,23.25
10556,1711750993.8,10.973587036132812,,23.299999952316284
10557,1711750993.85,10.61333465576172,,23.34999990463257
10558,1711750993.9,10.345054626464844,,23.40000009536743
10559,1711750993.95,10.13299560546875,,23.45000004768372
10560,1711750994.0,9.992469787597656,,23.5
10561,1711750994.05,9.685867309570312,,23.549999952316284
10562,1711750994.1,9.522346496582031,,23.59999990463257
10563,1711750994.15,9.371604919433594,,23.65000009536743
10564,1711750994.2,9.300064086914062,,23.70000004768372
10565,1711750994.25,9.205528259277344,,23.75
10566,1711750994.3,9.067558288574215,,23.799999952316284
10567,1711750994.35,8.809501647949219,,23.84999990463257
10568,1711750994.4,8.661308288574217,,23.90000009536743
10569,1711750994.45,8.551445007324217,,23.95000004768372
10570,1711750994.5,8.564224243164062,,24.0
10571,1711750994.55,8.62298583984375,,24.049999952316284
10572,1711750994.6,8.653648376464846,,24.09999990463257
10573,1711750994.65,8.620429992675781,,24.15000009536743
10574,1711750994.7,8.541229248046875,,24.20000004768372
10575,1711750994.75,8.413475036621094,,24.25
10576,1711750994.8,8.395591735839844,,24.299999952316284
10577,1711750994.85,8.306167602539062,,24.34999990463257
10578,1711750994.9,8.173309326171875,,24.40000009536743
10579,1711750994.95,8.048110961914062,,24.45000004768372
10580,1711750995.0,8.027671813964846,,24.5
10581,1711750995.05,8.032783508300781,,24.549999952316284
10582,1711750995.1,7.981681823730467,,24.59999990463257
10583,1711750995.15,7.871818542480467,,24.65000009536743
10584,1711750995.2,7.848823547363281,,24.70000004768372
10585,1711750995.25,7.825828552246093,,24.75
10586,1711750995.3,7.8283843994140625,,24.799999952316284
10587,1711750995.35,7.897369384765625,,24.84999990463257
10588,1711750995.4,7.945915222167968,,24.90000009536743
10589,1711750995.45,7.899925231933594,,24.95000004768372
10590,1711750995.5,7.833488464355469,,25.0
10591,1711750995.55,7.843711853027344,,25.049999952316284
10592,1711750995.6,7.917808532714845,,25.09999990463257
10593,1711750995.65,8.009788513183594,,25.15000009536743
10594,1711750995.7,7.981681823730467,,25.20000004768372
10595,1711750995.75,7.899925231933594,,25.25
10596,1711750995.8,7.930580139160157,,25.299999952316284
10597,1711750995.85,8.244850158691406,,25.34999990463257
10598,1711750995.9,8.6051025390625,,25.40000009536743
10599,1711750995.95,9.3409423828125,,25.45000004768372
10600,1711750996.0,9.880050659179688,9.042953491210936,25.5
10601,1711750996.05,10.493247985839844,,25.549999952316284
10602,1711750996.1,10.746192932128906,,25.59999990463257
10603,1711750996.15,10.884162902832031,,25.65000009536743
10604,1711750996.2,10.817733764648438,,25.70000004768372
10605,1711750996.25,10.46002960205078,,25.75
10606,1711750996.3,10.138099670410156,,25.799999952316284
10607,1711750996.35,9.736968994140623,,25.84999990463257
10608,1711750996.4,9.499351501464846,,25.90000009536743
10609,1711750996.45,9.241294860839844,,25.95000004768372
10610,1711750996.5,9.164649963378906,,26.0
10611,1711750996.55,8.980690002441406,,26.049999952316284
10612,1711750996.6,8.720077514648438,,26.09999990463257
10613,1711750996.65,8.431358337402342,,26.15000009536743
10614,1711750996.7,8.408363342285154,,26.20000004768372
10615,1711750996.75,8.451805114746092,,26.25
