Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
13210,1713569831.5,7.097648620605469,,2.3499999046325684
13211,1713569831.55,6.681190490722656,,2.3999998569488525
13212,1713569831.6,6.103759765625,,2.4499998092651367
13213,1713569831.65,5.761390686035156,,2.5
13214,1713569831.7,5.3347015380859375,,2.549999952316284
13215,1713569831.75,5.102195739746094,,2.5999999046325684
13216,1713569831.8,4.770050048828125,,2.6499998569488525
13217,1713569831.85,4.5528717041015625,,2.6999998092651367
13218,1713569831.9,4.223274230957031,,2.75
13219,1713569831.95,4.034210205078125,,2.799999952316284
13220,1713569832.0,3.8144760131835938,,2.8499999046325684
13221,1713569832.05,3.684173583984375,,2.8999998569488525
13222,1713569832.1,3.5334243774414062,,2.9499998092651367
13223,1713569832.15,3.4542236328125,,3.0
13224,1713569832.2,3.36224365234375,,3.049999952316284
13225,1713569832.25,3.32391357421875,,3.0999999046325684
13226,1713569832.3,3.2651519775390625,,3.1499998569488525
13227,1713569832.35,3.21405029296875,,3.1999998092651367
13228,1713569832.4,3.1425094604492188,,3.25
13229,1713569832.45,3.073524475097656,,3.299999952316284
13230,1713569832.5,2.9432220458984375,,3.3499999046325684
13231,1713569832.55,2.8819046020507812,,3.3999998569488525
13232,1713569832.6,2.8205795288085938,,3.4499998092651367
13233,1713569832.65,2.7873687744140625,,3.5
13234,1713569832.7,2.7490386962890625,,3.549999952316284
13235,1713569832.75,2.7107162475585938,,3.5999999046325684
13236,1713569832.8,2.6493988037109375,,3.6499998569488525
13237,1713569832.85,2.616180419921875,,3.6999998092651367
13238,1713569832.9,2.580413818359375,,3.75
13239,1713569832.95,2.5701904296875,,3.799999952316284
13240,1713569833.0,2.5676345825195312,,3.8499999046325684
13241,1713569833.05,2.5574188232421875,,3.8999998569488525
13242,1713569833.1,2.5012054443359375,,3.9499998092651367
13243,1713569833.15,2.4628829956054688,,4.0
13244,1713569833.2,2.411781311035156,,4.049999952316284
13245,1713569833.25,2.3734588623046875,,4.099999904632568
13246,1713569833.3,2.322357177734375,,4.1499998569488525
13247,1713569833.35,2.301918029785156,,4.199999809265137
13248,1713569833.4,2.2610397338867188,,4.25
13249,1713569833.45,2.2431488037109375,,4.299999952316284
13250,1713569833.5,2.250816345214844,,4.349999904632568
13251,1713569833.55,2.2635955810546875,,4.3999998569488525
13252,1713569833.6,2.3146896362304688,,4.449999809265137
13253,1713569833.65,2.3836746215820312,,4.5
13254,1713569833.7,2.411781311035156,,4.549999952316284
13255,1713569833.75,2.4603271484375,,4.599999904632568
13256,1713569833.8,2.5114288330078125,,4.6499998569488525
13257,1713569833.85,2.6468429565429688,,4.699999809265137
13258,1713569833.9,2.764373779296875,,4.75
13259,1713569833.95,2.950889587402344,,4.799999952316284
13260,1713569834.0,3.0888595581054688,,4.849999904632568
13261,1713569834.05,3.3085861206054688,,4.8999998569488525
13262,1713569834.1,3.4567794799804688,,4.949999809265137
13263,1713569834.15,3.6943893432617183,,5.0
13264,1713569834.2,3.883460998535156,,5.049999952316284
13265,1713569834.25,4.20539093017578,,5.099999904632568
13266,1713569834.3,4.422569274902344,,5.1499998569488525
13267,1713569834.35,4.757270812988281,,5.199999809265137
13268,1713569834.4,4.9948883056640625,,5.25
13269,1713569834.45,5.383247375488281,,5.299999952316284
13270,1713569834.5,5.6668548583984375,,5.349999904632568
13271,1713569834.55,6.101203918457031,,5.3999998569488525
13272,1713569834.6,6.41546630859375,,5.449999809265137
13273,1713569834.65,6.913688659667969,,5.5
13274,1713569834.7,7.215179443359375,,5.549999952316284
13275,1713569834.75,7.600990295410157,,5.599999904632568
13276,1713569834.8,7.841156005859375,,5.6499998569488525
13277,1713569834.85,8.114540100097656,,5.699999809265137
13278,1713569834.9,8.2371826171875,,5.75
13279,1713569834.95,8.405815124511719,,5.799999952316284
13280,1713569835.0,8.474800109863281,,5.849999904632568
13281,1713569835.05,8.446693420410156,,5.8999998569488525
13282,1713569835.1,8.298500061035156,,5.949999809265137
13283,1713569835.15,7.92292022705078,,6.0
13284,1713569835.2,7.606094360351563,,6.049999952316284
13285,1713569835.25,7.0184478759765625,,6.099999904632568
13286,1713569835.3,6.5125579833984375,,6.1499998569488525
13287,1713569835.35,5.692405700683594,,6.199999809265137
13288,1713569835.4,5.217170715332031,,6.25
13289,1713569835.45,4.61418914794922,,6.299999952316284
13290,1713569835.5,4.289703369140625,,6.349999904632568
13291,1713569835.55,3.903900146484375,,6.3999998569488525
13292,1713569835.6,3.6816177368164062,,6.449999809265137
13293,1713569835.65,3.3469085693359375,,6.5
13294,1713569835.7,3.1297378540039062,,6.549999952316284
13295,1713569835.75,2.876792907714844,,6.599999904632568
13296,1713569835.8,2.754150390625,,6.6499998569488525
13297,1713569835.85,2.6008529663085938,,6.699999809265137
13298,1713569835.9,2.5037612915039062,,6.75
13299,1713569835.95,2.3530197143554688,,6.799999952316284
13300,1713569836.0,2.266143798828125,,6.849999904632568
13301,1713569836.05,2.138397216796875,,6.8999998569488525
13302,1713569836.1,2.0515289306640625,,6.949999809265137
13303,1713569836.15,1.96466064453125,,7.0
13304,1713569836.2,1.9237747192382812,,7.049999952316284
13305,1713569836.25,1.8650131225585935,,7.099999904632568
13306,1713569836.3,1.8343505859375,,7.1499998569488525
13307,1713569836.35,1.8011398315429688,,7.199999809265137
13308,1713569836.4,1.7781448364257812,,7.25
13309,1713569836.45,1.734710693359375,,7.299999952316284
13310,1713569836.5,1.7091598510742188,,7.349999904632568
13311,1713569836.55,1.6810531616210938,,7.3999998569488525
13312,1713569836.6,1.66827392578125,,7.449999809265137
13313,1713569836.65,1.6580581665039062,,7.5
13314,1713569836.7,1.6452789306640625,,7.549999952316284
13315,1713569836.75,1.642730712890625,,7.599999904632568
13316,1713569836.8,1.6478347778320312,,7.6499998569488525
13317,1713569836.85,1.6580581665039062,,7.699999809265137
13318,1713569836.9,1.660614013671875,,7.75
13319,1713569836.95,1.6529464721679688,,7.799999952316284
13320,1713569837.0,1.6452789306640625,,7.849999904632568
13321,1713569837.05,1.6376190185546875,,7.8999998569488525
13322,1713569837.1,1.6299514770507812,,7.949999809265137
13323,1713569837.15,1.6273956298828125,,8.0
13324,1713569837.2,1.63250732421875,,8.049999952316284
13325,1713569837.25,1.6478347778320312,,8.099999904632568
13326,1713569837.3,1.6580581665039062,,8.149999856948853
13327,1713569837.35,1.6555023193359375,,8.199999809265137
13328,1713569837.4,1.6555023193359375,,8.25
13329,1713569837.45,1.6580581665039062,,8.299999952316284
13330,1713569837.5,1.6631698608398438,,8.349999904632568
13331,1713569837.55,1.6759414672851562,,8.399999856948853
13332,1713569837.6,1.6810531616210938,,8.449999809265137
13333,1713569837.65,1.6836090087890625,,8.5
13334,1713569837.7,1.6810531616210938,,8.549999952316284
13335,1713569837.75,1.6912689208984375,,8.599999904632568
13336,1713569837.8,1.714263916015625,,8.649999856948853
13337,1713569837.85,1.752593994140625,,8.699999809265137
13338,1713569837.9,1.78070068359375,,8.75
13339,1713569837.95,1.826690673828125,,8.799999952316284
13340,1713569838.0,1.8726806640625,,8.849999904632568
13341,1713569838.05,1.9493255615234375,,8.899999856948853
13342,1713569838.1,2.0131988525390625,,8.949999809265137
13343,1713569838.15,2.1894989013671875,,9.0
13344,1713569838.2,2.358123779296875,,9.049999952316284
13345,1713569838.25,2.705604553222656,,9.099999904632568
13346,1713569838.3,2.9764404296875,,9.149999856948853
13347,1713569838.35,3.4005661010742188,,9.199999809265137
13348,1713569838.4,3.7071685791015625,,9.25
13349,1713569838.45,4.182395935058594,,9.299999952316284
13350,1713569838.5,4.4966583251953125,,9.349999904632568
13351,1713569838.55,4.989776611328125,,9.399999856948853
13352,1713569838.6,5.3347015380859375,,9.449999809265137
13353,1713569838.65,5.8048248291015625,,9.5
13354,1713569838.7,6.103759765625,,9.549999952316284
13355,1713569838.75,6.5764312744140625,,9.599999904632568
13356,1713569838.8,6.903472900390625,,9.649999856948853
13357,1713569838.85,7.40680694580078,,9.699999809265137
13358,1713569838.9,7.728736877441406,,9.75
13359,1713569838.95,8.211631774902344,,9.799999952316284
13360,1713569839.0,8.543785095214844,,9.849999904632568
13361,1713569839.05,8.975578308105469,,9.899999856948853
13362,1713569839.1,9.215744018554688,,9.949999809265137
13363,1713569839.15,9.50446319580078,,10.0
13364,1713569839.2,9.61432647705078,,10.049999952316284
13365,1713569839.25,9.563224792480469,,10.099999904632568
13366,1713569839.3,9.379264831542969,,10.149999856948853
13367,1713569839.35,8.978134155273438,,10.199999809265137
13368,1713569839.4,8.666419982910156,,10.25
13369,1713569839.45,8.091545104980469,,10.299999952316284
13370,1713569839.5,7.618873596191406,,10.349999904632568
13371,1713569839.55,7.1334228515625,,10.399999856948853
13372,1713569839.6,6.469123840332031,,10.449999809265137
13373,1713569839.65,5.855918884277344,,10.5
13374,1713569839.7,5.487998962402344,,10.549999952316284
13375,1713569839.75,5.0408782958984375,,10.599999904632568
13376,1713569839.8,4.798149108886719,,10.649999856948853
13377,1713569839.85,4.420013427734375,,10.699999809265137
13378,1713569839.9,4.1670684814453125,,10.75
13379,1713569839.95,3.8655776977539062,,10.799999952316284
13380,1713569840.0,3.7122802734375,,10.849999904632568
13381,1713569840.05,3.502769470214844,,10.899999856948853
13382,1713569840.1,3.3750152587890625,,10.949999809265137
13383,1713569840.15,3.2498245239257812,,11.0
13384,1713569840.2,3.1910552978515625,,11.049999952316284
13385,1713569840.25,3.1092987060546875,,11.099999904632568
13386,1713569840.3,3.037757873535156,,11.149999856948853
13387,1713569840.35,2.963661193847656,,11.199999809265137
13388,1713569840.4,2.8819046020507812,,11.25
13389,1713569840.45,2.766929626464844,,11.299999952316284
13390,1713569840.5,2.6800537109375,,11.349999904632568
13391,1713569840.55,2.5778579711914062,,11.399999856948853
13392,1713569840.6,2.51654052734375,,11.449999809265137
13393,1713569840.65,2.4168930053710938,,11.5
13394,1713569840.7,2.3530197143554688,,11.549999952316284
13395,1713569840.75,2.2763671875,,11.599999904632568
13396,1713569840.8,2.2354888916015625,,11.649999856948853
13397,1713569840.85,2.1792755126953125,,11.699999809265137
13398,1713569840.9,2.1460647583007812,,11.75
13399,1713569840.95,2.0975189208984375,,11.799999952316284
13400,1713569841.0,2.0694122314453125,14.851485252380373,11.849999904632568
13401,1713569841.05,2.0540847778320312,,11.899999856948853
13402,1713569841.1,2.0234222412109375,,11.949999809265137
13403,1713569841.15,1.9825439453125,,12.0
13404,1713569841.2,1.9621047973632812,,12.049999952316284
13405,1713569841.25,1.9467697143554688,,12.099999904632568
13406,1713569841.3,1.9314422607421875,,12.149999856948853
13407,1713569841.35,1.9110031127929688,,12.199999809265137
13408,1713569841.4,1.9007797241210935,,12.25
13409,1713569841.45,1.882896423339844,,12.299999952316284
13410,1713569841.5,1.8752288818359375,,12.349999904632568
13411,1713569841.55,1.8726806640625,,12.399999856948853
13412,1713569841.6,1.8777847290039065,,12.449999809265137
13413,1713569841.65,1.8880081176757812,,12.5
13414,1713569841.7,1.8956756591796875,,12.549999952316284
13415,1713569841.75,1.9161148071289065,,12.599999904632568
13416,1713569841.8,1.9416656494140625,,12.649999856948853
13417,1713569841.85,1.9850997924804688,,12.699999809265137
13418,1713569841.9,1.9799880981445312,,12.75
13419,1713569841.95,1.918670654296875,,12.799999952316284
13420,1713569842.0,1.8931198120117188,,12.849999904632575
13421,1713569842.05,1.8956756591796875,,12.899999856948853
13422,1713569842.1,1.9135589599609375,,12.949999809265137
13423,1713569842.15,1.9467697143554688,,12.999999999999993
