Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
14793,1713573052.65,5.222282409667969,,6.150000095367432
14794,1713573052.7,5.204399108886719,,6.200000047683716
14795,1713573052.75,5.186515808105469,,6.25
14796,1713573052.8,5.176292419433594,,6.299999952316284
14797,1713573052.85,5.166069030761719,,6.349999904632568
14798,1713573052.9,5.1609649658203125,,6.400000095367432
14799,1713573052.95,5.153297424316406,,6.450000047683716
14800,1713573053.0,5.137969970703125,17.928287506103516,6.5
14801,1713573053.05,5.166069030761719,,6.549999952316284
14802,1713573053.1,5.204399108886719,,6.599999904632568
14803,1713573053.15,5.181404113769531,,6.650000095367432
14804,1713573053.2,5.163520812988281,,6.700000047683716
14805,1713573053.25,5.194175720214844,,6.75
14806,1713573053.3,5.217170715332031,,6.799999952316284
14807,1713573053.35,5.173736572265625,,6.849999904632568
14808,1713573053.4,5.176292419433594,,6.900000095367432
14809,1713573053.45,5.45734405517578,,6.950000047683716
14810,1713573053.5,5.781829833984375,,7.0
14811,1713573053.55,6.389915466308594,,7.049999952316284
14812,1713573053.6,6.847259521484375,,7.099999904632568
14813,1713573053.65,7.378700256347656,,7.150000095367432
14814,1713573053.7,7.5422210693359375,,7.200000047683716
14815,1713573053.75,7.419578552246095,,7.25
14816,1713573053.8,7.164085388183594,,7.299999952316284
14817,1713573053.85,6.939239501953125,,7.349999904632568
14818,1713573053.9,6.906028747558594,,7.400000095367432
14819,1713573053.95,6.7706146240234375,,7.450000047683716
14820,1713573054.0,6.647972106933594,,7.5
14821,1713573054.05,6.5406646728515625,,7.549999952316284
14822,1713573054.1,6.5304412841796875,,7.599999904632568
14823,1713573054.15,6.441017150878906,,7.650000095367432
14824,1713573054.2,6.3285980224609375,,7.700000047683716
14825,1713573054.25,6.221290588378906,,7.75
14826,1713573054.3,6.188072204589844,,7.799999952316284
14827,1713573054.35,6.152305603027344,,7.849999904632568
14828,1713573054.4,6.08332061767578,,7.900000095367432
14829,1713573054.45,5.912132263183594,,7.950000047683716
14830,1713573054.5,5.845703125,,8.0
14831,1713573054.55,5.845703125,,8.049999952316284
14832,1713573054.6,5.853370666503906,,8.099999904632568
14833,1713573054.65,5.817596435546875,,8.150000095367432
14834,1713573054.7,5.7767181396484375,,8.200000047683716
14835,1713573054.75,5.740943908691406,,8.25
14836,1713573054.8,5.71794891357422,,8.299999952316284
14837,1713573054.85,5.6745147705078125,,8.349999904632568
14838,1713573054.9,5.641304016113281,,8.400000095367432
14839,1713573054.95,5.590202331542969,,8.450000047683716
14840,1713573055.0,5.5748748779296875,,8.5
14841,1713573055.05,5.5518798828125,,8.549999952316284
14842,1713573055.1,5.556983947753906,,8.599999904632568
14843,1713573055.15,5.585090637207031,,8.650000095367432
14844,1713573055.2,5.559539794921875,,8.700000047683716
14845,1713573055.25,5.4905548095703125,,8.75
14846,1713573055.3,5.4547882080078125,,8.799999952316284
14847,1713573055.35,5.447120666503906,,8.849999904632568
14848,1713573055.4,5.449676513671875,,8.900000095367432
14849,1713573055.45,5.439460754394531,,8.950000047683716
14850,1713573055.5,5.416465759277344,,9.0
14851,1713573055.55,5.3806915283203125,,9.049999952316284
14852,1713573055.6,5.4087982177734375,,9.099999904632568
14853,1713573055.65,5.5288848876953125,,9.150000095367432
14854,1713573055.7,5.56720733642578,,9.200000047683716
14855,1713573055.75,5.493110656738281,,9.25
14856,1713573055.8,5.393470764160156,,9.299999952316284
14857,1713573055.85,5.281044006347656,,9.349999904632568
14858,1713573055.9,5.2989349365234375,,9.400000095367432
14859,1713573055.95,5.49566650390625,,9.450000047683716
14860,1713573056.0,5.763938903808594,,9.5
14861,1713573056.05,6.326042175292969,,9.549999952316284
14862,1713573056.1,6.69140625,,9.599999904632568
14863,1713573056.15,7.130867004394531,,9.650000095367432
14864,1713573056.2,7.304603576660157,,9.700000047683716
14865,1713573056.25,7.22795867919922,,9.75
14866,1713573056.3,7.043998718261719,,9.799999952316284
14867,1713573056.35,6.854927062988281,,9.849999904632568
14868,1713573056.4,6.791053771972656,,9.900000095367432
14869,1713573056.45,6.7246246337890625,,9.950000047683716
14870,1713573056.5,6.688850402832031,,10.0
14871,1713573056.55,6.627532958984375,,10.049999952316284
14872,1713573056.6,6.589210510253906,,10.099999904632568
14873,1713573056.65,6.543220520019531,,10.150000095367432
14874,1713573056.7,6.520225524902344,,10.200000047683716
14875,1713573056.75,6.48956298828125,,10.25
14876,1713573056.8,6.443572998046875,,10.299999952316284
14877,1713573056.85,6.2263946533203125,,10.349999904632568
14878,1713573056.9,6.032218933105469,,10.400000095367432
14879,1713573056.95,5.8865814208984375,,10.450000047683716
14880,1713573057.0,5.894248962402344,,10.5
14881,1713573057.05,5.9146881103515625,,10.549999952316284
14882,1713573057.1,5.8968048095703125,,10.599999904632568
14883,1713573057.15,5.82526397705078,,10.650000095367432
14884,1713573057.2,5.7716064453125,,10.700000047683716
14885,1713573057.25,5.728172302246094,,10.75
14886,1713573057.3,5.733283996582031,,10.799999952316284
14887,1713573057.35,5.6745147705078125,,10.849999904632568
14888,1713573057.4,5.60552978515625,,10.900000095367432
14889,1713573057.45,5.56976318359375,,10.950000047683716
14890,1713573057.5,5.5646514892578125,,11.0
14891,1713573057.55,5.590202331542969,,11.049999952316284
14892,1713573057.6,5.615753173828125,,11.099999904632568
14893,1713573057.65,5.602973937988281,,11.150000095367432
14894,1713573057.7,5.549324035644531,,11.200000047683716
14895,1713573057.75,5.465003967285156,,11.25
14896,1713573057.8,5.424125671386719,,11.299999952316284
14897,1713573057.85,5.4036865234375,,11.349999904632568
14898,1713573057.9,5.38835906982422,,11.400000095367432
14899,1713573057.95,5.462455749511719,,11.450000047683716
14900,1713573058.0,5.600425720214844,,11.5
14901,1713573058.05,5.705177307128906,,11.549999952316284
14902,1713573058.1,5.67707061767578,,11.599999904632568
14903,1713573058.15,5.541656494140625,,11.650000095367432
14904,1713573058.2,5.4087982177734375,,11.700000047683716
14905,1713573058.25,5.204399108886719,,11.75
14906,1713573058.3,5.120079040527344,,11.799999952316284
14907,1713573058.35,5.048545837402344,,11.849999904632568
14908,1713573058.4,5.007659912109375,,11.900000095367432
14909,1713573058.45,4.951454162597656,,11.950000047683716
14910,1713573058.5,4.9029083251953125,,12.0
14911,1713573058.55,4.823699951171875,,12.049999952316284
14912,1713573058.6,4.749610900878906,,12.099999904632568
14913,1713573058.65,4.670402526855469,,12.150000095367432
14914,1713573058.7,4.6908416748046875,,12.200000047683716
14915,1713573058.75,4.729164123535156,,12.25
14916,1713573058.8,4.731719970703125,,12.299999952316284
14917,1713573058.85,4.703620910644531,,12.349999904632568
14918,1713573058.9,4.693397521972656,,12.400000095367432
14919,1713573058.95,4.741943359375,,12.450000047683716
14920,1713573059.0,4.8007049560546875,,12.5
14921,1713573059.05,4.813484191894531,,12.549999952316284
14922,1713573059.1,4.7649383544921875,,12.599999904632568
14923,1713573059.15,4.7087249755859375,,12.650000095367432
14924,1713573059.2,4.680625915527344,,12.700000047683716
14925,1713573059.25,4.64996337890625,,12.75
14926,1713573059.3,4.624412536621094,,12.799999952316284
14927,1713573059.35,4.637184143066406,,12.849999904632568
14928,1713573059.4,4.72150421142578,,12.900000095367432
14929,1713573059.45,4.795600891113281,,12.950000047683716
14930,1713573059.5,4.775154113769531,,13.0
14931,1713573059.55,4.739387512207031,,13.049999952316284
14932,1713573059.6,4.706169128417969,,13.099999904632568
14933,1713573059.65,4.619300842285156,,13.150000095367432
14934,1713573059.7,4.583534240722656,,13.200000047683716
14935,1713573059.75,4.5426483154296875,,13.25
14936,1713573059.8,4.509437561035156,,13.299999952316284
14937,1713573059.85,4.4889984130859375,,13.349999904632568
14938,1713573059.9,4.48388671875,,13.400000095367432
14939,1713573059.95,4.46344757080078,,13.450000047683716
14940,1713573060.0,4.4251251220703125,,13.5
14941,1713573060.05,4.31525421142578,,13.549999952316284
14942,1713573060.1,4.24626922607422,,13.599999904632568
14943,1713573060.15,4.238609313964844,,13.650000095367432
14944,1713573060.2,4.269264221191406,,13.700000047683716
14945,1713573060.25,4.338249206542969,,13.75
14946,1713573060.3,4.39446258544922,,13.799999952316284
14947,1713573060.35,4.4481201171875,,13.849999904632568
14948,1713573060.4,4.458335876464844,,13.900000095367432
14949,1713573060.45,4.4430084228515625,,13.950000047683716
14950,1713573060.5,4.3970184326171875,,14.0
14951,1713573060.55,4.292259216308594,,14.049999952316284
14952,1713573060.6,4.236053466796875,,14.099999904632568
14953,1713573060.65,4.192619323730469,,14.150000095367432
14954,1713573060.7,4.197723388671875,,14.200000047683716
14955,1713573060.75,4.1951751708984375,,14.25
14956,1713573060.8,4.182395935058594,,14.299999952316284
14957,1713573060.85,4.1900634765625,,14.349999904632568
14958,1713573060.9,4.20539093017578,,14.400000095367432
14959,1713573060.95,4.1389617919921875,,14.450000047683716
14960,1713573061.0,4.02654266357422,,14.5
14961,1713573061.05,3.9115676879882817,,14.549999952316284
14962,1713573061.1,3.886016845703125,,14.599999904632568
14963,1713573061.15,3.870689392089844,,14.650000095367432
14964,1713573061.2,3.87579345703125,,14.700000047683716
14965,1713573061.25,3.8936843872070312,,14.75
14966,1713573061.3,3.903900146484375,,14.799999952316284
14967,1713573061.35,3.9268951416015625,,14.849999904632568
14968,1713573061.4,3.9371185302734375,,14.900000095367432
14969,1713573061.45,3.9754409790039062,,14.950000047683716
14970,1713573061.5,4.0827484130859375,,15.0
14971,1713573061.55,4.3791351318359375,,15.049999952316284
14972,1713573061.6,4.6090850830078125,,15.099999904632568
14973,1713573061.65,4.90802001953125,,15.150000095367432
14974,1713573061.7,5.1328582763671875,,15.200000047683716
14975,1713573061.75,5.554435729980469,,15.25
14976,1713573061.8,5.75627899169922,,15.299999952316284
14977,1713573061.85,5.78948974609375,,15.349999904632568
14978,1713573061.9,5.73583984375,,15.400000095367432
14979,1713573061.95,5.60552978515625,,15.450000047683716
14980,1713573062.0,5.41901397705078,,15.5
14981,1713573062.05,5.117530822753906,,15.549999952316284
14982,1713573062.1,5.048545837402344,,15.599999904632568
14983,1713573062.15,5.102195739746094,,15.650000095367432
14984,1713573062.2,5.09197998046875,,15.700000047683716
14985,1713573062.25,4.997444152832031,,15.75
14986,1713573062.3,4.94378662109375,,15.799999952316284
14987,1713573062.35,4.8926849365234375,,15.849999904632568
14988,1713573062.4,4.821144104003906,,15.900000095367432
14989,1713573062.45,4.716392517089844,,15.950000047683716
14990,1713573062.5,4.726615905761719,,16.0
14991,1713573062.55,4.7649383544921875,,16.049999952316284
14992,1713573062.6,4.729164123535156,,16.09999990463257
14993,1713573062.65,4.64996337890625,,16.15000009536743
14994,1713573062.7,4.619300842285156,,16.200000047683716
14995,1713573062.75,4.61164093017578,,16.25
14996,1713573062.8,4.637184143066406,,16.299999952316284
14997,1713573062.85,4.660179138183594,,16.34999990463257
14998,1713573062.9,4.619300842285156,,16.40000009536743
14999,1713573062.95,4.545204162597656,,16.450000047683716
15000,1713573063.0,4.54010009765625,17.928287506103516,16.5
15001,1713573063.05,4.5528717041015625,,16.549999952316284
15002,1713573063.1,4.547760009765625,,16.59999990463257
15003,1713573063.15,4.4711151123046875,,16.65000009536743
15004,1713573063.2,4.4097900390625,,16.700000047683716
15005,1713573063.25,4.366355895996094,,16.75
15006,1713573063.3,4.363800048828125,,16.799999952316284
15007,1713573063.35,4.440452575683594,,16.84999990463257
15008,1713573063.4,4.5068817138671875,,16.90000009536743
15009,1713573063.45,4.550315856933594,,16.950000047683716
15010,1713573063.5,4.588645935058594,,17.0
15011,1713573063.55,4.8007049560546875,,17.049999952316284
15012,1713573063.6,5.025550842285156,,17.09999990463257
15013,1713573063.65,5.301490783691406,,17.15000009536743
15014,1713573063.7,5.32958984375,,17.200000047683716
15015,1713573063.75,5.186515808105469,,17.25
15016,1713573063.8,5.099639892578125,,17.299999952316284
15017,1713573063.85,4.9770050048828125,,17.34999990463257
15018,1713573063.9,4.887580871582031,,17.40000009536743
15019,1713573063.95,4.7777099609375,,17.450000047683716
15020,1713573064.0,4.726615905761719,,17.5
15021,1713573064.05,4.657630920410156,,17.549999952316284
15022,1713573064.1,4.596305847167969,,17.59999990463257
15023,1713573064.15,4.555427551269531,,17.65000009536743
15024,1713573064.2,4.5528717041015625,,17.700000047683716
15025,1713573064.25,4.5528717041015625,,17.75
15026,1713573064.3,4.5349884033203125,,17.799999952316284
15027,1713573064.35,4.46600341796875,,17.84999990463257
15028,1713573064.4,4.4251251220703125,,17.90000009536743
15029,1713573064.45,4.381683349609375,,17.950000047683716
15030,1713573064.5,4.335693359375,,18.0
15031,1713573064.55,4.2999267578125,,18.049999952316284
15032,1713573064.6,4.31781005859375,,18.09999990463257
15033,1713573064.65,4.361244201660156,,18.15000009536743
15034,1713573064.7,4.348472595214844,,18.200000047683716
15035,1713573064.75,4.28459930419922,,18.25
15036,1713573064.8,4.251380920410156,,18.299999952316284
15037,1713573064.85,4.215614318847656,,18.34999990463257
15038,1713573064.9,4.1951751708984375,,18.40000009536743
15039,1713573064.95,4.177284240722656,,18.450000047683716
15040,1713573065.0,4.144073486328125,,18.5
15041,1713573065.05,4.0750885009765625,,18.549999952316284
15042,1713573065.1,4.0469818115234375,,18.59999990463257
15043,1713573065.15,4.0112152099609375,,18.65000009536743
15044,1713573065.2,4.0009918212890625,,18.700000047683716
15045,1713573065.25,3.990768432617187,,18.75
15046,1713573065.3,3.985664367675781,,18.799999952316284
15047,1713573065.35,3.977996826171875,,18.84999990463257
15048,1713573065.4,3.980552673339844,,18.90000009536743
15049,1713573065.45,4.02654266357422,,18.950000047683716
15050,1713573065.5,4.0750885009765625,,19.0
15051,1713573065.55,4.0802001953125,,19.049999952316284
15052,1713573065.6,4.052093505859375,,19.09999990463257
15053,1713573065.65,4.031654357910156,,19.15000009536743
15054,1713573065.7,4.0418701171875,,19.200000047683716
15055,1713573065.75,4.077644348144531,,19.25
15056,1713573065.8,4.0469818115234375,,19.299999952316284
15057,1713573065.85,3.9294509887695312,,19.34999990463257
15058,1713573065.9,3.8885726928710938,,19.40000009536743
15059,1713573065.95,3.8911285400390625,,19.450000047683716
15060,1713573066.0,3.947334289550781,,19.5
15061,1713573066.05,4.0929718017578125,,19.549999952316284
15062,1713573066.1,4.1670684814453125,,19.59999990463257
15063,1713573066.15,4.223274230957031,,19.65000009536743
15064,1713573066.2,4.233497619628906,,19.700000047683716
15065,1713573066.25,4.179840087890625,,19.75
15066,1713573066.3,4.0929718017578125,,19.799999952316284
15067,1713573066.35,4.02654266357422,,19.84999990463257
15068,1713573066.4,4.067420959472656,,19.90000009536743
15069,1713573066.45,4.228385925292969,,19.950000047683716
15070,1713573066.5,4.417457580566406,,20.0
15071,1713573066.55,4.8007049560546875,,20.049999952316284
15072,1713573066.6,5.120079040527344,,20.09999990463257
15073,1713573066.65,5.659187316894531,,20.15000009536743
15074,1713573066.7,6.027107238769531,,20.200000047683716
15075,1713573066.75,6.571319580078125,,20.25
15076,1713573066.8,6.798713684082031,,20.299999952316284
15077,1713573066.85,6.8625946044921875,,20.34999990463257
15078,1713573066.9,6.811492919921875,,20.40000009536743
15079,1713573066.95,6.69140625,,20.450000047683716
15080,1713573067.0,6.571319580078125,,20.5
15081,1713573067.05,6.30560302734375,,20.549999952316284
15082,1713573067.1,6.1446380615234375,,20.59999990463257
15083,1713573067.15,5.924903869628906,,20.65000009536743
15084,1713573067.2,5.7767181396484375,,20.700000047683716
15085,1713573067.25,5.687294006347656,,20.75
15086,1713573067.3,5.669410705566406,,20.799999952316284
15087,1713573067.35,5.597869873046875,,20.84999990463257
15088,1713573067.4,5.556983947753906,,20.90000009536743
15089,1713573067.45,5.503334045410156,,20.950000047683716
15090,1713573067.5,5.477783203125,,21.0
15091,1713573067.55,5.45989990234375,,21.049999952316284
15092,1713573067.6,5.4369049072265625,,21.09999990463257
15093,1713573067.65,5.4266815185546875,,21.15000009536743
15094,1713573067.7,5.42156982421875,,21.200000047683716
15095,1713573067.75,5.339813232421875,,21.25
15096,1713573067.8,5.263160705566406,,21.299999952316284
15097,1713573067.85,5.1788482666015625,,21.34999990463257
15098,1713573067.9,5.1609649658203125,,21.40000009536743
15099,1713573067.95,5.1609649658203125,,21.450000047683716
15100,1713573068.0,5.148185729980469,,21.5
15101,1713573068.05,5.112419128417969,,21.549999952316284
15102,1713573068.1,5.0868682861328125,,21.59999990463257
15103,1713573068.15,5.043434143066406,,21.65000009536743
15104,1713573068.2,5.0306549072265625,,21.700000047683716
15105,1713573068.25,5.002555847167969,,21.75
15106,1713573068.3,4.964225769042969,,21.799999952316284
15107,1713573068.35,4.9029083251953125,,21.84999990463257
15108,1713573068.4,4.862030029296875,,21.90000009536743
15109,1713573068.45,4.7649383544921875,,21.950000047683716
15110,1713573068.5,4.68572998046875,,22.0
15111,1713573068.55,4.5988616943359375,,22.049999952316284
15112,1713573068.6,4.57586669921875,,22.09999990463257
15113,1713573068.65,4.591194152832031,,22.15000009536743
15114,1713573068.7,4.621856689453125,,22.200000047683716
15115,1713573068.75,4.675514221191406,,22.25
15116,1713573068.8,4.688285827636719,,22.299999952316284
15117,1713573068.85,4.72406005859375,,22.34999990463257
15118,1713573068.9,4.7547149658203125,,22.40000009536743
15119,1713573068.95,4.7470550537109375,,22.450000047683716
15120,1713573069.0,4.726615905761719,,22.5
15121,1713573069.05,4.706169128417969,,22.549999952316284
15122,1713573069.1,4.698509216308594,,22.59999990463257
15123,1713573069.15,4.678070068359375,,22.65000009536743
15124,1713573069.2,4.665290832519531,,22.700000047683716
15125,1713573069.25,4.660179138183594,,22.75
15126,1713573069.3,4.6627349853515625,,22.799999952316284
15127,1713573069.35,4.637184143066406,,22.84999990463257
15128,1713573069.4,4.603973388671875,,22.90000009536743
15129,1713573069.45,4.5630950927734375,,22.950000047683716
15130,1713573069.5,4.5349884033203125,,23.0
15131,1713573069.55,4.5196533203125,,23.049999952316284
15132,1713573069.6,4.5171051025390625,,23.09999990463257
15133,1713573069.65,4.537544250488281,,23.15000009536743
15134,1713573069.7,4.588645935058594,,23.200000047683716
15135,1713573069.75,4.680625915527344,,23.25
15136,1713573069.8,4.6908416748046875,,23.299999952316284
15137,1713573069.85,4.665290832519531,,23.34999990463257
15138,1713573069.9,4.711280822753906,,23.40000009536743
15139,1713573069.95,4.9667816162109375,,23.450000047683716
15140,1713573070.0,5.301490783691406,,23.5
15141,1713573070.05,5.968345642089844,,23.549999952316284
15142,1713573070.1,6.418022155761719,,23.59999990463257
15143,1713573070.15,6.959678649902344,,23.65000009536743
15144,1713573070.2,7.153861999511719,,23.700000047683716
15145,1713573070.25,7.061882019042969,,23.75
15146,1713573070.3,6.844703674316406,,23.799999952316284
15147,1713573070.35,6.642860412597656,,23.84999990463257
15148,1713573070.4,6.591758728027344,,23.90000009536743
15149,1713573070.45,6.45378875732422,,23.950000047683716
15150,1713573070.5,6.308158874511719,,24.0
15151,1713573070.55,6.1267547607421875,,24.049999952316284
15152,1713573070.6,6.062873840332031,,24.09999990463257
15153,1713573070.65,6.021995544433594,,24.15000009536743
15154,1713573070.7,5.993888854980469,,24.200000047683716
15155,1713573070.75,5.930015563964844,,24.25
15156,1713573070.8,5.884025573730469,,24.299999952316284
15157,1713573070.85,5.848258972167969,,24.34999990463257
15158,1713573070.9,5.8227081298828125,,24.40000009536743
15159,1713573070.95,5.7716064453125,,24.450000047683716
15160,1713573071.0,5.738395690917969,,24.5
15161,1713573071.05,5.705177307128906,,24.549999952316284
15162,1713573071.1,5.6847381591796875,,24.59999990463257
15163,1713573071.15,5.651519775390625,,24.65000009536743
15164,1713573071.2,5.631080627441406,,24.700000047683716
15165,1713573071.25,5.602973937988281,,24.75
15166,1713573071.3,5.600425720214844,,24.799999952316284
15167,1713573071.35,5.577430725097656,,24.84999990463257
15168,1713573071.4,5.544212341308594,,24.90000009536743
15169,1713573071.45,5.503334045410156,,24.950000047683716
15170,1713573071.5,5.49566650390625,,25.0
15171,1713573071.55,5.462455749511719,,25.049999952316284
15172,1713573071.6,5.411354064941406,,25.09999990463257
15173,1713573071.65,5.3628082275390625,,25.15000009536743
15174,1713573071.7,5.357696533203125,,25.200000047683716
15175,1713573071.75,5.365364074707031,,25.25
15176,1713573071.8,5.355140686035156,,25.299999952316284
15177,1713573071.85,5.2989349365234375,,25.34999990463257
15178,1713573071.9,5.265716552734375,,25.40000009536743
15179,1713573071.95,5.2606048583984375,,25.450000047683716
15180,1713573072.0,5.2708282470703125,,25.5
15181,1713573072.05,5.296379089355469,,25.549999952316284
15182,1713573072.1,5.2887115478515625,,25.59999990463257
15183,1713573072.15,5.232505798339844,,25.65000009536743
15184,1713573072.2,5.204399108886719,,25.700000047683716
15185,1713573072.25,5.171180725097656,,25.75
15186,1713573072.3,5.163520812988281,,25.799999952316284
15187,1713573072.35,5.19928741455078,,25.84999990463257
15188,1713573072.4,5.245277404785156,,25.90000009536743
15189,1713573072.45,5.281044006347656,,25.950000047683716
15190,1713573072.5,5.2529449462890625,,26.0
15191,1713573072.55,5.0357666015625,,26.049999952316284
15192,1713573072.6,4.8850250244140625,,26.09999990463257
15193,1713573072.65,4.7930450439453125,,26.15000009536743
