Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1728075631.9,4.989776611328125,,16.05
1728075631.95,5.9606781005859375,,16.1
1728075632.0,6.719512939453125,,16.15
1728075632.05,8.117095947265625,,16.2
1728075632.1,9.09821319580078,,16.25
1728075632.15,9.923484802246092,,16.3
1728075632.2,9.606658935546877,,16.35
1728075632.25,7.9203643798828125,,16.4
1728075632.3,7.008224487304688,,16.45
1728075632.35,6.921356201171875,,16.5
1728075632.4,7.235618591308594,,16.55
1728075632.45,7.59332275390625,,16.6
1728075632.5,7.6801910400390625,,16.65
1728075632.55,7.746620178222656,,16.7
1728075632.6,7.77472686767578,,16.75
1728075632.65,7.820716857910157,,16.8
1728075632.7,7.784950256347656,,16.85
1728075632.75,7.590766906738281,,16.9
1728075632.8,7.5601043701171875,,16.95
1728075632.85,7.715965270996095,,17.0
1728075632.9,7.874374389648437,,17.05
1728075632.95,8.104324340820312,,17.1
1728075633.0,8.265289306640625,,17.15
1728075633.05,8.321495056152344,,17.2
1728075633.1,8.244850158691406,,17.25
1728075633.15,8.1273193359375,,17.3
1728075633.2,7.974014282226563,,17.35
1728075633.25,7.958686828613281,,17.4
1728075633.3,8.198860168457031,,17.45
1728075633.35,8.352157592773438,,17.5
1728075633.4,8.21929931640625,,17.55
1728075633.45,7.9280242919921875,,17.6
1728075633.5,7.772171020507812,,17.65
1728075633.55,7.723625183105469,,17.7
1728075633.6,7.8692626953125,,17.75
1728075633.65,8.07110595703125,,17.8
1728075633.7,8.140090942382812,,17.85
1728075633.75,8.344490051269531,,17.9
1728075633.8,8.410919189453125,,17.95
1728075633.85,8.280616760253906,,18.0
1728075633.9,8.1630859375,,18.05
1728075633.95,8.132423400878906,,18.1
1728075634.0,8.132423400878906,,18.15
1728075634.05,8.109428405761719,,18.2
1728075634.1,8.022560119628906,,18.25
1728075634.15,7.662307739257812,,18.3
1728075634.2,7.524337768554688,,18.35
1728075634.25,7.631645202636719,,18.4
1728075634.3,7.685302734375,,18.45
1728075634.35,7.5703277587890625,,18.5
1728075634.4,7.440025329589843,,18.55
1728075634.45,7.360816955566406,,18.6
1728075634.5,7.360816955566406,,18.65
1728075634.55,7.319938659667968,,18.7
1728075634.6,7.015892028808594,,18.75
1728075634.65,6.82170867919922,,18.8
1728075634.7,6.900917053222656,,18.85
1728075634.75,6.992897033691406,,18.9
1728075634.8,6.911140441894531,,18.95
1728075634.85,6.849815368652344,,19.0
1728075634.9,6.957130432128906,,19.05
1728075634.95,6.972457885742188,,19.1
1728075635.0,6.752723693847656,,19.15
1728075635.05,6.591758728027344,,19.2
1728075635.1,6.499778747558594,,19.25
1728075635.15,6.59942626953125,,19.3
1728075635.2,6.82170867919922,,19.35
1728075635.25,6.834487915039063,,19.4
1728075635.3,6.67352294921875,,19.45
1728075635.35,6.543220520019531,,19.5
1728075635.4,6.389915466308594,,19.55
1728075635.45,6.323486328125,,19.6
1728075635.5,6.333709716796875,,19.65
1728075635.55,6.280052185058594,,19.7
1728075635.6,6.057769775390625,,19.75
1728075635.65,5.983673095703125,,19.8
1728075635.7,5.889137268066406,,19.85
1728075635.75,5.8048248291015625,,19.9
1728075635.8,5.6668548583984375,,19.95
1728075635.85,5.5467681884765625,,20.0
1728075635.9,5.452232360839844,,20.05
1728075635.95,5.339813232421875,,20.1
1728075636.0,5.120079040527344,,20.15
1728075636.05,4.86968994140625,,20.2
1728075636.1,4.550315856933594,,20.25
1728075636.15,4.511993408203125,,20.3
1728075636.2,4.657630920410156,,20.35
1728075636.25,4.726615905761719,,20.4
1728075636.3,4.703620910644531,,20.45
1728075636.35,4.7087249755859375,,20.5
1728075636.4,4.775154113769531,,20.55
1728075636.45,4.971893310546875,,20.6
1728075636.5,5.186515808105469,,20.65
1728075636.55,5.411354064941406,,20.7
1728075636.6,6.1906280517578125,,20.75
1728075636.65,7.010780334472656,,20.8
1728075636.7,8.426254272460938,,20.85
1728075636.75,9.384376525878906,,20.9
1728075636.8,10.523910522460938,,20.95
1728075636.85,10.68487548828125,,21.0
1728075636.9,9.458473205566406,,21.05
1728075636.95,8.191192626953125,,21.1
1728075637.0,6.895805358886719,,21.15
1728075637.05,6.576431274414063,,21.2
1728075637.1,6.6556396484375,,21.25
1728075637.15,6.8063812255859375,,21.3
1728075637.2,6.895805358886719,,21.35
1728075637.25,6.8702545166015625,,21.4
1728075637.3,6.85748291015625,,21.45
1728075637.35,6.844703674316406,,21.5
1728075637.4,6.814048767089844,,21.55
1728075637.45,6.78083038330078,,21.6
1728075637.5,6.676078796386719,,21.65
1728075637.55,6.683738708496094,,21.7
1728075637.6,6.785942077636719,,21.75
1728075637.65,6.80126953125,,21.8
1728075637.7,6.729728698730469,,21.85
1728075637.75,6.70928955078125,,21.9
1728075637.8,6.739952087402344,,21.95
1728075637.85,6.7322845458984375,,22.0
1728075637.9,6.693962097167969,,22.05
1728075637.95,6.573875427246094,,22.1
1728075638.0,6.400138854980469,,22.15
1728075638.05,6.433349609375,,22.2
1728075638.1,6.52277374267578,,22.25
1728075638.15,6.5074462890625,,22.3
1728075638.2,6.37969970703125,,22.35
1728075638.25,6.37969970703125,,22.4
1728075638.3,6.4486846923828125,,22.45
1728075638.35,6.446128845214844,,22.5
1728075638.4,6.354148864746094,,22.55
1728075638.45,6.211067199707031,,22.6
1728075638.5,6.052658081054688,,22.65
1728075638.55,6.04754638671875,,22.7
1728075638.6,6.088424682617188,,22.75
1728075638.65,6.090980529785156,,22.8
1728075638.7,6.062873840332031,,22.85
1728075638.75,6.055213928222656,,22.9
1728075638.8,6.12164306640625,,22.95
1728075638.85,6.290275573730469,,23.0
1728075638.9,6.553436279296875,,23.05
1728075638.95,6.5943145751953125,,23.1
1728075639.0,6.645416259765625,,23.15
1728075639.05,6.883033752441406,,23.2
1728075639.1,7.669975280761719,,23.25
1728075639.15,8.40325927734375,,23.3
1728075639.2,9.197860717773438,,23.35
1728075639.25,8.783950805664062,,23.4
1728075639.3,7.373588562011719,,23.45
1728075639.35,6.89324951171875,,23.5
1728075639.4,6.663299560546875,,23.55
1728075639.45,6.60198211669922,,23.6
1728075639.5,6.637748718261719,,23.65
1728075639.55,6.596870422363281,,23.7
1728075639.6,6.461456298828125,,23.75
1728075639.65,6.464012145996094,,23.8
1728075639.7,6.6224212646484375,,23.85
1728075639.75,6.701629638671875,,23.9
1728075639.8,6.7655029296875,,23.95
1728075639.85,6.734840393066406,,24.0
1728075639.9,6.627532958984375,,24.05
1728075639.95,6.640304565429688,,24.1
1728075640.0,6.6965179443359375,,24.15
1728075640.05,6.69140625,,24.2
1728075640.1,6.555992126464844,,24.25
1728075640.15,6.3924713134765625,,24.3
1728075640.2,6.19318389892578,,24.35
1728075640.25,6.12419891357422,,24.4
1728075640.3,6.1446380615234375,,24.45
1728075640.35,6.131858825683594,,24.5
1728075640.4,6.0245513916015625,,24.55
1728075640.45,6.093536376953125,,24.6
1728075640.5,6.3643646240234375,,24.65
1728075640.55,6.441017150878906,,24.7
1728075640.6,6.315818786621094,,24.75
1728075640.65,6.203399658203125,,24.8
1728075640.7,6.113975524902344,,24.85
1728075640.75,6.057769775390625,,24.9
1728075640.8,6.009223937988281,,24.95
1728075640.85,5.884025573730469,,25.0
1728075640.9,5.600425720214844,,25.05
1728075640.95,5.6285247802734375,,25.1
1728075641.0,5.8584747314453125,11.93317413330078,25.15
1728075641.05,5.8865814208984375,,25.2
1728075641.1,5.817596435546875,,25.25
1728075641.15,5.861030578613281,,25.3
1728075641.2,5.942794799804688,,25.35
1728075641.25,5.988784790039063,,25.4
1728075641.3,6.177848815917969,,25.45
1728075641.35,6.244285583496094,,25.5
1728075641.4,6.3004913330078125,,25.55
1728075641.45,6.420578002929688,,25.6
1728075641.5,6.568763732910156,,25.65
1728075641.55,6.719512939453125,,25.7
1728075641.6,7.44768524169922,,25.75
1728075641.65,8.129875183105469,,25.8
1728075641.7,8.99090576171875,,25.85
1728075641.75,9.35626983642578,,25.9
1728075641.8,9.333274841308592,,25.95
1728075641.85,8.847824096679688,,26.0
1728075641.9,8.027671813964844,,26.05
1728075641.95,7.879478454589843,,26.1
1728075642.0,7.876930236816406,,26.15
1728075642.05,7.6520843505859375,,26.2
1728075642.1,7.056770324707031,,26.25
1728075642.15,6.745063781738281,,26.3
1728075642.2,6.56365966796875,,26.35
1728075642.25,6.464012145996094,,26.4
1728075642.3,6.126754760742188,,26.45
1728075642.35,5.855918884277344,,26.5
1728075642.4,5.6285247802734375,,26.55
1728075642.45,5.648963928222656,,26.6
1728075642.5,5.840591430664063,,26.65
1728075642.55,5.978561401367188,,26.7
1728075642.6,6.01433563232422,,26.75
1728075642.65,5.930015563964844,,26.8
1728075642.7,5.845703125,,26.85
1728075642.75,6.04499053955078,,26.9
1728075642.8,6.9085845947265625,,26.95
1728075642.85,7.62908935546875,,27.0
1728075642.9,8.538673400878906,,27.05
1728075642.95,8.927032470703125,,27.1
1728075643.0,8.727745056152344,,27.15
1728075643.05,8.076217651367188,,27.2
1728075643.1,6.849815368652344,,27.25
1728075643.15,6.136970520019531,,27.3
1728075643.2,5.67707061767578,,27.35
1728075643.25,5.7128448486328125,,27.4
1728075643.3,5.792045593261719,,27.45
1728075643.35,5.687294006347656,,27.5
1728075643.4,5.4547882080078125,,27.55
1728075643.45,5.383247375488281,,27.6
1728075643.5,5.2708282470703125,,27.65
1728075643.55,5.117530822753906,,27.7
1728075643.6,4.915679931640625,,27.75
1728075643.65,4.885025024414063,,27.8
1728075643.7,4.890129089355469,,27.85
1728075643.75,4.87224578857422,,27.9
1728075643.8,4.798149108886719,,27.95
1728075643.85,4.675514221191406,,28.0
1728075643.9,4.532432556152344,,28.05
1728075643.95,4.57586669921875,,28.1
1728075644.0,4.639739990234375,,28.15
1728075644.05,4.568199157714844,,28.2
1728075644.1,4.39190673828125,,28.25
1728075644.15,4.330589294433594,,28.3
1728075644.2,4.2999267578125,,28.35
1728075644.25,4.261604309082031,,28.4
1728075644.3,4.141517639160156,,28.45
1728075644.35,4.02654266357422,,28.5
1728075644.4,3.9728851318359375,,28.55
1728075644.45,4.021430969238281,,28.6
1728075644.5,4.039314270019531,,28.65
1728075644.55,4.021430969238281,,28.7
1728075644.6,4.0112152099609375,,28.75
1728075644.65,4.016319274902344,,28.8
1728075644.7,4.05975341796875,,28.85
1728075644.75,4.054649353027344,,28.9
1728075644.8,3.9677734375,,28.95
1728075644.85,3.9677734375,,29.0
1728075644.9,4.161956787109375,,29.05
1728075644.95,4.253936767578125,,29.1
