Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1728081038.5,12.18976593017578,,5.75
1728081038.55,11.839729309082031,,5.8
1728081038.6,11.5126953125,,5.85
1728081038.65,11.121780395507812,,5.9
1728081038.7,10.930152893066406,,5.95
1728081038.75,10.595443725585938,,6.0
1728081038.8,10.283737182617188,,6.05
1728081038.85,9.844276428222656,,6.1
1728081038.9,9.627105712890623,,6.15
1728081038.95,9.346054077148438,,6.2
1728081039.0,9.105880737304688,,6.25
1728081039.05,8.643424987792969,,6.3
1728081039.1,8.331718444824219,,6.35
1728081039.15,7.935691833496095,,6.4
1728081039.2,7.7082977294921875,,6.45
1728081039.25,7.452796936035157,,6.5
1728081039.3,7.3173828125,,6.55
1728081039.35,7.125755310058594,,6.6
1728081039.4,7.03888702392578,,6.65
1728081039.45,7.07720947265625,,6.7
1728081039.5,7.220291137695312,,6.75
1728081039.55,7.57799530029297,,6.8
1728081039.6,7.894813537597656,,6.85
1728081039.65,8.482460021972656,,6.9
1728081039.7,8.952583312988281,,6.95
1728081039.75,9.76251983642578,,7.0
1728081039.8,10.319503784179688,,7.05
1728081039.85,10.983810424804688,,7.1
1728081039.9,11.208648681640623,,7.15
1728081039.95,11.443710327148438,,7.2
1728081040.0,11.6966552734375,,7.25
1728081040.05,12.08245849609375,,7.3
1728081040.1,12.245979309082031,,7.35
1728081040.15,12.286857604980469,,7.4
1728081040.2,12.187210083007812,,7.45
1728081040.25,12.01091766357422,,7.5
1728081040.3,11.954704284667969,,7.55
1728081040.35,11.995590209960938,,7.6
1728081040.4,12.0645751953125,,7.65
1728081040.45,12.105453491210938,,7.7
1728081040.5,12.276634216308594,,7.75
1728081040.55,12.923049926757812,,7.8
1728081040.6,13.37017822265625,,7.85
1728081040.65,13.768753051757812,,7.9
1728081040.7,13.88628387451172,,7.95
1728081040.75,14.111129760742188,,8.0
1728081040.8,14.28742218017578,,8.05
1728081040.85,14.249099731445312,,8.1
1728081040.9,14.146896362304688,,8.15
1728081040.95,14.011482238769531,,8.2
1728081041.0,13.727874755859377,,8.25
1728081041.05,13.025253295898438,,8.3
1728081041.1,12.585792541503906,,8.35
1728081041.15,12.212760925292969,,8.4
1728081041.2,12.12078094482422,,8.45
1728081041.25,12.087570190429688,,8.5
1728081041.3,12.0262451171875,,8.55
1728081041.35,11.803962707519531,,8.6
1728081041.4,11.71198272705078,,8.65
1728081041.45,11.584228515625,,8.7
1728081041.5,11.45903778076172,,8.75
1728081041.55,11.213760375976562,,8.8
1728081041.6,10.930152893066406,,8.85
1728081041.65,10.53923797607422,,8.9
1728081041.7,10.419151306152344,,8.95
1728081041.75,10.393600463867188,,9.0
1728081041.8,10.378273010253906,,9.05
