Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1728083990.0,7.3403778076171875,12.720848083496094,16.2
1728083990.05,7.102760314941406,,16.25
1728083990.1,6.757835388183594,,16.3
1728083990.15,6.494674682617188,,16.35
1728083990.2,6.198295593261719,,16.4
1728083990.25,6.170188903808594,,16.45
1728083990.3,6.326042175292969,,16.5
1728083990.35,6.4486846923828125,,16.55
1728083990.4,6.550880432128906,,16.6
1728083990.45,6.591758728027344,,16.65
1728083990.5,6.6224212646484375,,16.7
1728083990.55,6.630088806152344,,16.75
1728083990.6,6.658195495605469,,16.8
1728083990.65,6.614753723144531,,16.85
1728083990.7,6.4103546142578125,,16.9
1728083990.75,6.310714721679688,,16.95
1728083990.8,6.30304718017578,,17.0
1728083990.85,6.323486328125,,17.05
1728083990.9,6.2826080322265625,,17.1
1728083990.95,6.19573974609375,,17.15
1728083991.0,6.032218933105469,,17.2
1728083991.05,5.93512725830078,,17.25
1728083991.1,5.809928894042969,,17.3
1728083991.15,5.738395690917969,,17.35
1728083991.2,5.587646484375,,17.4
1728083991.25,5.426681518554688,,17.45
1728083991.3,5.227394104003906,,17.5
1728083991.35,5.166069030761719,,17.55
1728083991.4,5.107307434082031,,17.6
1728083991.45,5.048545837402344,,17.65
1728083991.5,4.9259033203125,,17.7
1728083991.55,4.844139099121094,,17.75
1728083991.6,4.72406005859375,,17.8
1728083991.65,4.660179138183594,,17.85
1728083991.7,4.588645935058594,,17.9
1728083991.75,4.537544250488281,,17.95
1728083991.8,4.407234191894531,,18.0
1728083991.85,4.320365905761719,,18.05
1728083991.9,4.248825073242188,,18.1
1728083991.95,4.2309417724609375,,18.15
1728083992.0,4.210502624511719,,18.2
1728083992.05,4.179840087890625,,18.25
1728083992.1,4.110855102539063,,18.3
1728083992.15,4.0750885009765625,,18.35
1728083992.2,4.052093505859375,,18.4
1728083992.25,4.044425964355469,,18.45
