,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
9366,1707341180.3,6.729728698730469,,10.200000047683716
9367,1707341180.35,6.9162445068359375,,10.25
9368,1707341180.4,6.936683654785156,,10.300000190734863
9369,1707341180.45,6.837043762207031,,10.350000143051147
9370,1707341180.5,6.8242645263671875,,10.400000095367432
9371,1707341180.55,6.831932067871094,,10.450000047683716
9372,1707341180.6,6.7246246337890625,,10.5
9373,1707341180.65,6.642860412597656,,10.550000190734863
9374,1707341180.7,6.7706146240234375,,10.600000143051147
9375,1707341180.75,6.791053771972656,,10.650000095367432
9376,1707341180.8,6.607093811035156,,10.700000047683716
9377,1707341180.85,6.338813781738281,,10.75
9378,1707341180.9,6.285163879394531,,10.800000190734863
9379,1707341180.95,6.23150634765625,,10.850000143051147
9380,1707341181.0,6.147193908691406,,10.900000095367432
9381,1707341181.05,6.203399658203125,,10.950000047683716
9382,1707341181.1,6.331153869628906,,11.0
9383,1707341181.15,6.361808776855469,,11.050000190734863
9384,1707341181.2,6.30560302734375,,11.100000143051147
9385,1707341181.25,6.1446380615234375,,11.150000095367432
9386,1707341181.3,5.981117248535156,,11.200000047683716
9387,1707341181.35,5.71540069580078,,11.25
9388,1707341181.4,5.6208648681640625,,11.300000190734863
9389,1707341181.45,5.6668548583984375,,11.350000143051147
9390,1707341181.5,5.700065612792969,,11.400000095367432
9391,1707341181.55,5.7026214599609375,,11.450000047683716
9392,1707341181.6,5.697509765625,,11.5
9393,1707341181.65,5.705177307128906,,11.550000190734863
9394,1707341181.7,5.664299011230469,,11.600000143051147
9395,1707341181.75,5.5646514892578125,,11.650000095367432
9396,1707341181.8,5.60552978515625,,11.700000047683716
9397,1707341181.85,5.641304016113281,,11.75
9398,1707341181.9,5.539100646972656,,11.800000190734863
9399,1707341181.95,5.327033996582031,,11.850000143051147
9400,1707341182.0,5.265716552734375,18.223234176635746,11.900000095367432
9401,1707341182.05,5.2989349365234375,,11.950000047683716
9402,1707341182.1,5.314262390136719,,12.0
9403,1707341182.15,5.6106414794921875,,12.050000190734863
9404,1707341182.2,6.106315612792969,,12.100000143051147
9405,1707341182.25,7.1104278564453125,,12.150000095367432
9406,1707341182.3,7.899925231933594,,12.200000047683716
9407,1707341182.35,9.036895751953123,,12.25
9408,1707341182.4,9.680755615234377,,12.300000190734863
9409,1707341182.45,10.362945556640623,,12.350000143051147
9410,1707341182.5,10.638885498046877,,12.400000095367432
9411,1707341182.55,10.730865478515623,,12.450000047683716
9412,1707341182.6,10.329727172851562,,12.5
9413,1707341182.65,9.223411560058592,,12.550000190734863
9414,1707341182.7,8.635765075683594,,12.600000143051147
9415,1707341182.75,8.349601745605469,,12.650000095367432
9416,1707341182.8,8.206520080566406,,12.700000047683716
9417,1707341182.85,7.81304931640625,,12.75
9418,1707341182.9,7.731292724609375,,12.800000190734863
9419,1707341182.95,7.81304931640625,,12.850000143051147
9420,1707341183.0,7.836044311523437,,12.900000095367432
9421,1707341183.05,7.866706848144531,,12.950000047683716
9422,1707341183.1,7.8820343017578125,,13.0
9423,1707341183.15,7.823272705078125,,13.050000190734863
9424,1707341183.2,7.692970275878905,,13.100000143051147
9425,1707341183.25,7.55754852294922,,13.150000095367432
9426,1707341183.3,7.62653350830078,,13.200000047683716
9427,1707341183.35,7.782394409179688,,13.25
9428,1707341183.4,7.843711853027344,,13.300000190734863
9429,1707341183.45,7.843711853027344,,13.350000143051147
9430,1707341183.5,7.81304931640625,,13.400000095367432
9431,1707341183.55,7.600990295410157,,13.450000047683716
9432,1707341183.6,7.383811950683594,,13.5
9433,1707341183.65,7.20751953125,,13.550000190734863
9434,1707341183.7,7.1334228515625,,13.600000143051147
9435,1707341183.75,6.959678649902344,,13.650000095367432
9436,1707341183.8,6.837043762207031,,13.700000047683716
9437,1707341183.85,6.6556396484375,,13.75
9438,1707341183.9,6.476783752441406,,13.800000190734863
9439,1707341183.95,6.185516357421875,,13.850000143051147
9440,1707341184.0,6.152305603027344,,13.900000095367432
9441,1707341184.05,6.313270568847656,,13.950000047683716
9442,1707341184.1,6.336265563964844,,14.0
9443,1707341184.15,6.2187347412109375,,14.050000190734863
9444,1707341184.2,6.1727447509765625,,14.100000143051147
9445,1707341184.25,6.1446380615234375,,14.150000095367432
9446,1707341184.3,6.055213928222656,,14.200000047683716
9447,1707341184.35,5.9146881103515625,,14.25
9448,1707341184.4,5.940238952636719,,14.300000190734863
9449,1707341184.45,5.9197998046875,,14.350000143051147
9450,1707341184.5,5.751167297363281,,14.400000095367432
9451,1707341184.55,5.56976318359375,,14.450000047683716
9452,1707341184.6,5.577430725097656,,14.5
9453,1707341184.65,5.6106414794921875,,14.550000190734863
9454,1707341184.7,5.572319030761719,,14.600000143051147
9455,1707341184.75,5.615753173828125,,14.650000095367432
9456,1707341184.8,5.738395690917969,,14.700000047683716
9457,1707341184.85,5.774162292480469,,14.75
9458,1707341184.9,5.6387481689453125,,14.800000190734863
9459,1707341184.95,5.337257385253906,,14.850000143051147
9460,1707341185.0,5.1149749755859375,,14.900000095367432
9461,1707341185.05,4.61164093017578,,14.950000047683716
9462,1707341185.1,4.26416015625,,15.0
9463,1707341185.15,3.985664367675781,,15.050000190734863
9464,1707341185.2,3.868133544921875,,15.100000143051147
9465,1707341185.25,3.883460998535156,,15.150000095367432
9466,1707341185.3,4.335693359375,,15.200000047683716
9467,1707341185.35,5.8048248291015625,,15.25
9468,1707341185.4,6.934135437011719,,15.300000190734863
9469,1707341185.45,8.339378356933594,,15.350000143051147
9470,1707341185.5,9.052223205566406,,15.400000095367432
9471,1707341185.55,9.762519836425781,,15.450000047683716
9472,1707341185.6,9.933700561523438,,15.5
9473,1707341185.65,9.381820678710936,,15.550000190734863
9474,1707341185.7,8.620429992675781,,15.600000143051147
9475,1707341185.75,7.848823547363281,,15.650000095367432
9476,1707341185.8,7.537109375,,15.700000047683716
9477,1707341185.85,7.204963684082031,,15.75
9478,1707341185.9,7.235618591308594,,15.800000190734863
9479,1707341185.95,7.355705261230469,,15.850000143051147
9480,1707341186.0,7.350593566894531,,15.900000095367432
9481,1707341186.05,7.304603576660157,,15.950000047683716
9482,1707341186.1,7.3403778076171875,,16.0
9483,1707341186.15,7.307159423828125,,16.050000190734863
9484,1707341186.2,7.107872009277344,,16.100000143051147
9485,1707341186.25,6.839599609375,,16.15000009536743
9486,1707341186.3,6.6786346435546875,,16.200000047683716
9487,1707341186.35,6.384803771972656,,16.25
9488,1707341186.4,6.308158874511719,,16.300000190734863
9489,1707341186.45,6.351593017578125,,16.350000143051147
9490,1707341186.5,6.359260559082031,,16.40000009536743
9491,1707341186.55,6.1727447509765625,,16.450000047683716
9492,1707341186.6,6.067985534667969,,16.5
9493,1707341186.65,6.2187347412109375,,16.550000190734863
9494,1707341186.7,6.3464813232421875,,16.600000143051147
9495,1707341186.75,6.369476318359375,,16.65000009536743
9496,1707341186.8,6.3183746337890625,,16.700000047683716
9497,1707341186.85,6.2085113525390625,,16.75
9498,1707341186.9,6.1267547607421875,,16.800000190734863
9499,1707341186.95,5.970893859863281,,16.850000143051147
9500,1707341187.0,5.907020568847656,,16.90000009536743
9501,1707341187.05,5.694953918457031,,16.950000047683716
9502,1707341187.1,5.35002899169922,,17.0
9503,1707341187.15,4.849250793457031,,17.050000190734863
9504,1707341187.2,4.739387512207031,,17.100000143051147
9505,1707341187.25,4.854362487792969,,17.15000009536743
9506,1707341187.3,4.890129089355469,,17.200000047683716
9507,1707341187.35,4.821144104003906,,17.25
9508,1707341187.4,4.8160400390625,,17.300000190734863
9509,1707341187.45,4.882469177246094,,17.350000143051147
9510,1707341187.5,4.951454162597656,,17.40000009536743
9511,1707341187.55,5.112419128417969,,17.450000047683716
9512,1707341187.6,5.1967315673828125,,17.5
9513,1707341187.65,5.120079040527344,,17.550000190734863
9514,1707341187.7,4.9207916259765625,,17.600000143051147
9515,1707341187.75,4.780265808105469,,17.65000009536743
9516,1707341187.8,4.879913330078125,,17.700000047683716
9517,1707341187.85,5.01788330078125,,17.75
9518,1707341187.9,5.007659912109375,,17.800000190734863
9519,1707341187.95,4.915679931640625,,17.850000143051147
9520,1707341188.0,4.844139099121094,,17.90000009536743
9521,1707341188.05,4.6090850830078125,,17.950000047683716
9522,1707341188.1,4.634635925292969,,18.0
9523,1707341188.15,5.4087982177734375,,18.050000190734863
9524,1707341188.2,6.213623046875,,18.100000143051147
9525,1707341188.25,7.51667022705078,,18.15000009536743
9526,1707341188.3,8.321495056152344,,18.200000047683716
9527,1707341188.35,9.351158142089846,,18.25
9528,1707341188.4,9.892822265625,,18.300000190734863
9529,1707341188.45,10.470252990722656,,18.350000143051147
9530,1707341188.5,10.766632080078123,,18.40000009536743
9531,1707341188.55,10.881607055664062,,18.450000047683716
9532,1707341188.6,10.516242980957031,,18.5
9533,1707341188.65,9.486579895019533,,18.550000190734863
9534,1707341188.7,8.827384948730469,,18.600000143051147
9535,1707341188.75,8.214187622070312,,18.65000009536743
9536,1707341188.8,7.940803527832032,,18.700000047683716
9537,1707341188.85,7.654640197753905,,18.75
9538,1707341188.9,7.649528503417968,,18.800000190734863
9539,1707341188.95,7.746620178222656,,18.850000143051147
9540,1707341189.0,7.7900543212890625,,18.90000009536743
9541,1707341189.05,7.767059326171875,,18.950000047683716
9542,1707341189.1,7.761955261230469,,19.0
9543,1707341189.15,7.66486358642578,,19.050000190734863
9544,1707341189.2,7.465568542480469,,19.100000143051147
9545,1707341189.25,7.319938659667968,,19.15000009536743
9546,1707341189.3,7.3224945068359375,,19.200000047683716
9547,1707341189.35,7.22795867919922,,19.25
9548,1707341189.4,7.164085388183594,,19.300000190734863
9549,1707341189.45,7.1743011474609375,,19.350000143051147
9550,1707341189.5,7.222846984863281,,19.40000009536743
9551,1707341189.55,7.1334228515625,,19.450000047683716
9552,1707341189.6,7.043998718261719,,19.5
9553,1707341189.65,7.199851989746094,,19.550000190734863
9554,1707341189.7,7.401695251464843,,19.600000143051147
9555,1707341189.75,7.5013427734375,,19.65000009536743
9556,1707341189.8,7.506454467773437,,19.700000047683716
9557,1707341189.85,7.7900543212890625,,19.75
9558,1707341189.9,8.165641784667969,,19.800000190734863
9559,1707341189.95,8.845268249511719,,19.850000143051147
9560,1707341190.0,9.238739013671877,,19.90000009536743
9561,1707341190.05,9.016456604003906,,19.950000047683716
9562,1707341190.1,8.1630859375,,20.0
9563,1707341190.15,7.695518493652344,,20.050000190734863
9564,1707341190.2,7.388923645019531,,20.100000143051147
9565,1707341190.25,7.28160858154297,,20.15000009536743
9566,1707341190.3,6.998008728027344,,20.200000047683716
9567,1707341190.35,6.8625946044921875,,20.25
9568,1707341190.4,6.8625946044921875,,20.300000190734863
9569,1707341190.45,6.78338623046875,,20.350000143051147
9570,1707341190.5,6.688850402832031,,20.40000009536743
9571,1707341190.55,6.701629638671875,,20.450000047683716
9572,1707341190.6,6.69140625,,20.5
9573,1707341190.65,6.619865417480469,,20.550000190734863
9574,1707341190.7,6.4946746826171875,,20.600000143051147
9575,1707341190.75,6.4384613037109375,,20.65000009536743
9576,1707341190.8,6.198295593261719,,20.700000047683716
9577,1707341190.85,6.0245513916015625,,20.75
9578,1707341190.9,5.958122253417969,,20.800000190734863
9579,1707341190.95,5.993888854980469,,20.850000143051147
9580,1707341191.0,5.991340637207031,,20.90000009536743
9581,1707341191.05,5.8508148193359375,,20.950000047683716
9582,1707341191.1,5.8686981201171875,,21.0
9583,1707341191.15,5.97600555419922,,21.050000190734863
9584,1707341191.2,6.0347747802734375,,21.100000143051147
9585,1707341191.25,6.019439697265625,,21.15000009536743
9586,1707341191.3,5.968345642089844,,21.200000047683716
9587,1707341191.35,5.940238952636719,,21.25
9588,1707341191.4,5.802268981933594,,21.300000190734863
9589,1707341191.45,5.6847381591796875,,21.350000143051147
9590,1707341191.5,5.562095642089844,,21.40000009536743
9591,1707341191.55,5.431793212890625,,21.450000047683716
9592,1707341191.6,5.258049011230469,,21.5
9593,1707341191.65,5.273384094238281,,21.550000190734863
9594,1707341191.7,5.4266815185546875,,21.600000143051147
9595,1707341191.75,5.462455749511719,,21.65000009536743
9596,1707341191.8,5.357696533203125,,21.700000047683716
9597,1707341191.85,5.265716552734375,,21.75
9598,1707341191.9,4.9948883056640625,,21.800000190734863
9599,1707341191.95,4.6729583740234375,,21.850000143051147
9600,1707341192.0,4.05975341796875,19.55990219116211,21.90000009536743
9601,1707341192.05,3.7403793334960938,,21.950000047683716
9602,1707341192.1,3.921783447265625,,22.0
9603,1707341192.15,4.675514221191406,,22.050000190734863
9604,1707341192.2,6.461456298828125,,22.100000143051147
9605,1707341192.25,7.600990295410157,,22.15000009536743
9606,1707341192.3,8.413475036621094,,22.200000047683716
9607,1707341192.35,9.03178405761719,,22.25
9608,1707341192.4,8.9730224609375,,22.300000190734863
9609,1707341192.45,8.21929931640625,,22.350000143051147
9610,1707341192.5,7.6904144287109375,,22.40000009536743
9611,1707341192.55,7.1564178466796875,,22.450000047683716
9612,1707341192.6,6.995452880859375,,22.5
9613,1707341192.65,7.11553955078125,,22.550000190734863
9614,1707341192.7,7.194740295410156,,22.600000143051147
9615,1707341192.75,6.9852294921875,,22.65000009536743
9616,1707341192.8,6.67096710205078,,22.700000047683716
9617,1707341192.85,6.280052185058594,,22.75
9618,1707341192.9,6.101203918457031,,22.800000190734863
9619,1707341192.95,5.8686981201171875,,22.850000143051147
9620,1707341193.0,5.8686981201171875,,22.90000009536743
9621,1707341193.05,5.993888854980469,,22.950000047683716
9622,1707341193.1,5.940238952636719,,23.0
9623,1707341193.15,5.654075622558594,,23.050000190734863
9624,1707341193.2,5.508445739746094,,23.100000143051147
9625,1707341193.25,5.485450744628906,,23.15000009536743
9626,1707341193.3,5.475227355957031,,23.200000047683716
9627,1707341193.35,5.45989990234375,,23.25
9628,1707341193.4,5.5135498046875,,23.300000190734863
9629,1707341193.45,5.562095642089844,,23.350000143051147
9630,1707341193.5,5.533988952636719,,23.40000009536743
9631,1707341193.55,5.526329040527344,,23.450000047683716
9632,1707341193.6,5.487998962402344,,23.5
9633,1707341193.65,5.1507415771484375,,23.550000190734863
9634,1707341193.7,5.015327453613281,,23.600000143051147
9635,1707341193.75,5.694953918457031,,23.65000009536743
9636,1707341193.8,6.683738708496094,,23.700000047683716
9637,1707341193.85,8.331718444824219,,23.75
9638,1707341193.9,9.611770629882812,,23.800000190734863
9639,1707341193.95,10.145767211914062,,23.850000143051147
9640,1707341194.0,10.337394714355469,,23.90000009536743
9641,1707341194.05,9.887710571289062,,23.950000047683716
9642,1707341194.1,8.878486633300781,,24.0
9643,1707341194.15,8.446693420410156,,24.050000190734863
9644,1707341194.2,8.094100952148438,,24.100000143051147
9645,1707341194.25,7.912696838378905,,24.15000009536743
9646,1707341194.3,7.59332275390625,,24.200000047683716
9647,1707341194.35,7.44768524169922,,24.25
9648,1707341194.4,7.29949951171875,,24.300000190734863
9649,1707341194.45,7.176856994628906,,24.350000143051147
9650,1707341194.5,7.166633605957031,,24.40000009536743
9651,1707341194.55,7.233070373535157,,24.450000047683716
9652,1707341194.6,7.307159423828125,,24.5
9653,1707341194.65,7.302055358886719,,24.550000190734863
9654,1707341194.7,7.245841979980469,,24.600000143051147
9655,1707341194.75,7.2305145263671875,,24.65000009536743
9656,1707341194.8,7.049110412597656,,24.700000047683716
9657,1707341194.85,6.900917053222656,,24.75
9658,1707341194.9,6.8804779052734375,,24.800000190734863
9659,1707341194.95,6.9085845947265625,,24.850000143051147
9660,1707341195.0,6.9545745849609375,,24.90000009536743
9661,1707341195.05,7.013336181640625,,24.950000047683716
9662,1707341195.1,7.043998718261719,,25.0
9663,1707341195.15,6.952018737792969,,25.050000190734863
9664,1707341195.2,6.6965179443359375,,25.100000143051147
9665,1707341195.25,6.589210510253906,,25.15000009536743
9666,1707341195.3,6.658195495605469,,25.200000047683716
9667,1707341195.35,6.704185485839844,,25.25
9668,1707341195.4,6.67096710205078,,25.300000190734863
9669,1707341195.45,6.627532958984375,,25.350000143051147
9670,1707341195.5,6.578987121582031,,25.40000009536743
9671,1707341195.55,6.52532958984375,,25.450000047683716
9672,1707341195.6,6.389915466308594,,25.5
9673,1707341195.65,6.354148864746094,,25.550000190734863
9674,1707341195.7,6.295379638671875,,25.600000143051147
9675,1707341195.75,6.23150634765625,,25.65000009536743
9676,1707341195.8,6.228950500488281,,25.700000047683716
9677,1707341195.85,6.2877197265625,,25.75
9678,1707341195.9,6.3285980224609375,,25.800000190734863
9679,1707341195.95,6.239173889160156,,25.850000143051147
9680,1707341196.0,6.078208923339844,,25.90000009536743
9681,1707341196.05,6.009223937988281,,25.950000047683716
9682,1707341196.1,5.817596435546875,,26.0
9683,1707341196.15,5.659187316894531,,26.050000190734863
9684,1707341196.2,5.439460754394531,,26.100000143051147
9685,1707341196.25,5.342369079589844,,26.15000009536743
