Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1719170978.7,3.4465560913085938,,8.95
1719170978.75,3.39801025390625,,9.0
1719170978.8,3.390350341796875,,9.05
1719170978.85,3.408233642578125,,9.1
1719170978.9,3.4133453369140625,,9.15
1719170978.95,3.4005661010742188,,9.2
1719170979.0,3.395454406738281,,9.25
1719170979.05,3.4158935546875,,9.3
1719170979.1,3.464439392089844,,9.35
1719170979.15,3.6024093627929688,,9.4
1719170979.2,3.7429351806640634,,9.45
1719170979.25,4.0188751220703125,,9.5
1719170979.3,4.248825073242188,,9.55
1719170979.35,4.550315856933594,,9.6
1719170979.4,4.706169128417969,,9.65
1719170979.45,4.94378662109375,,9.7
1719170979.5,5.0868682861328125,,9.75
1719170979.55,5.283599853515625,,9.8
1719170979.6,5.4369049072265625,,9.85
1719170979.65,5.743499755859375,,9.9
1719170979.7,5.983673095703125,,9.95
1719170979.75,6.3643646240234375,,10.0
1719170979.8,6.609649658203125,,10.05
1719170979.85,6.9085845947265625,,10.1
1719170979.9,7.082321166992188,,10.15
1719170979.95,7.248397827148437,,10.2
1719170980.0,7.2305145263671875,,10.25
1719170980.05,7.176856994628906,,10.3
1719170980.1,7.250953674316406,,10.35
1719170980.15,7.455352783203125,,10.4
1719170980.2,7.57288360595703,,10.45
1719170980.25,7.7210693359375,,10.5
1719170980.3,7.787498474121095,,10.55
1719170980.35,7.894813537597656,,10.6
1719170980.4,7.933135986328125,,10.65
1719170980.45,7.9101409912109375,,10.7
1719170980.5,7.92546844482422,,10.75
1719170980.55,7.99445343017578,,10.8
1719170980.6,8.027671813964844,,10.85
1719170980.65,8.03533935546875,,10.9
1719170980.7,8.037895202636719,,10.95
1719170980.75,8.140090942382812,,11.0
1719170980.8,8.214187622070312,,11.05
1719170980.85,8.173309326171875,,11.1
1719170980.9,8.134979248046875,,11.15
1719170980.95,8.117095947265625,,11.2
1719170981.0,8.094100952148438,,11.25
1719170981.05,8.045555114746094,,11.3
1719170981.1,8.050666809082031,,11.35
1719170981.15,8.111984252929688,,11.4
1719170981.2,8.140090942382812,,11.45
1719170981.25,8.086433410644531,,11.5
1719170981.3,7.999565124511719,,11.55
1719170981.35,7.905029296875,,11.6
1719170981.4,7.882034301757812,,11.65
1719170981.45,7.823272705078125,,11.7
1719170981.5,7.736404418945312,,11.75
1719170981.55,7.547332763671875,,11.8
1719170981.6,7.363372802734375,,11.85
1719170981.65,6.9545745849609375,,11.9
1719170981.7,6.5866546630859375,,11.95
1719170981.75,6.175300598144531,,12.0
1719170981.8,6.113975524902344,,12.05
1719170981.85,6.1804046630859375,,12.1
1719170981.9,6.19573974609375,,12.15
1719170981.95,6.016883850097656,,12.2
1719170982.0,5.743499755859375,,12.25
1719170982.05,5.24016571044922,,12.3
1719170982.1,4.948898315429688,,12.35
1719170982.15,4.6090850830078125,,12.4
1719170982.2,4.417457580566406,,12.45
1719170982.25,4.182395935058594,,12.5
1719170982.3,4.064865112304688,,12.55
1719170982.35,3.919235229492187,,12.6
1719170982.4,3.84002685546875,,12.65
1719170982.45,3.768486022949219,,12.7
1719170982.5,3.7403793334960938,,12.75
1719170982.55,3.719940185546875,,12.8
1719170982.6,3.7097244262695312,,12.85
1719170982.65,3.689285278320313,,12.9
1719170982.7,3.658622741699219,,12.95
1719170982.75,3.592193603515625,,13.0
1719170982.8,3.5717544555664062,,13.05
1719170982.85,3.5666427612304688,,13.1
1719170982.9,3.553863525390625,,13.15
1719170982.95,3.530868530273437,,13.2
1719170983.0,3.518096923828125,,13.25
1719170983.05,3.4746627807617188,,13.3
1719170983.1,3.4491119384765625,,13.35
