Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1717535568.2,5.67962646484375,,9.8
1717535568.25,5.891693115234375,,9.85
1717535568.3,6.0245513916015625,,9.9
1717535568.35,6.126754760742188,,9.95
1717535568.4,6.205955505371094,,10.0
1717535568.45,6.15485382080078,,10.05
1717535568.5,6.016883850097656,,10.1
1717535568.55,5.832923889160156,,10.15
1717535568.6,5.526329040527344,,10.2
1717535568.65,5.033210754394531,,10.25
1717535568.7,4.695953369140625,,10.3
1717535568.75,4.522209167480469,,10.35
1717535568.8,4.642295837402344,,10.4
1717535568.85,4.854362487792969,,10.45
1717535568.9,4.91057586669922,,10.5
1717535568.95,4.94123077392578,,10.55
1717535569.0,4.923347473144531,,10.6
1717535569.05,4.821144104003906,,10.65
1717535569.1,4.7189483642578125,,10.7
1717535569.15,4.616744995117188,,10.75
1717535569.2,4.57331085205078,,10.8
1717535569.25,4.537544250488281,,10.85
1717535569.3,4.499214172363281,,10.9
1717535569.35,4.4889984130859375,,10.95
1717535569.4,4.499214172363281,,11.0
1717535569.45,4.517105102539063,,11.05
1717535569.5,4.514549255371094,,11.1
1717535569.55,4.435340881347656,,11.15
1717535569.6,4.3331451416015625,,11.2
1717535569.65,4.20539093017578,,11.25
1717535569.7,3.9984359741210938,,11.3
1717535569.75,3.955001831054687,,11.35
1717535569.8,4.146629333496094,,11.4
1717535569.85,4.3331451416015625,,11.45
1717535569.9,4.583534240722656,,11.5
1717535569.95,4.826255798339844,,11.55
1717535570.0,4.969337463378906,17.492712020874023,11.6
1717535570.05,5.079200744628906,,11.65
1717535570.1,5.214614868164063,,11.7
1717535570.15,5.4036865234375,,11.75
1717535570.2,5.574874877929688,,11.8
1717535570.25,5.733283996582031,,11.85
1717535570.3,5.904464721679688,,11.9
1717535570.35,5.993888854980469,,11.95
1717535570.4,5.9964447021484375,,12.0
1717535570.45,5.82781982421875,,12.05
1717535570.5,5.6617431640625,,12.1
1717535570.55,5.465003967285156,,12.15
1717535570.6,5.324485778808594,,12.2
1717535570.65,5.143074035644531,,12.25
1717535570.7,4.823699951171875,,12.3
1717535570.75,4.603973388671875,,12.35
1717535570.8,4.358688354492188,,12.4
1717535570.85,4.3050384521484375,,12.45
1717535570.9,4.35358428955078,,12.5
1717535570.95,4.445564270019531,,12.55
1717535571.0,4.509437561035156,,12.6
1717535571.05,4.606529235839844,,12.65
1717535571.1,4.675514221191406,,12.7
1717535571.15,4.775154113769531,,12.75
1717535571.2,4.785377502441406,,12.8
1717535571.25,4.716392517089844,,12.85
1717535571.3,4.660179138183594,,12.9
1717535571.35,4.606529235839844,,12.95
1717535571.4,4.57586669921875,,13.0
1717535571.45,4.5196533203125,,13.05
1717535571.5,4.48388671875,,13.1
1717535571.55,4.476219177246094,,13.15
1717535571.6,4.5630950927734375,,13.2
1717535571.65,4.900352478027344,,13.25
1717535571.7,5.120079040527344,,13.3
1717535571.75,5.168624877929688,,13.35
1717535571.8,5.071540832519531,,13.4
1717535571.85,4.936119079589844,,13.45
1717535571.9,4.9207916259765625,,13.5
1717535571.95,4.9310150146484375,,13.55
1717535572.0,4.9029083251953125,,13.6
1717535572.05,4.913124084472656,,13.65
1717535572.1,5.010215759277344,,13.7
1717535572.15,5.235054016113281,,13.75
1717535572.2,5.401130676269531,,13.8
1717535572.25,5.623420715332031,,13.85
1717535572.3,5.725616455078125,,13.9
1717535572.35,5.725616455078125,,13.95
1717535572.4,5.56976318359375,,14.0
1717535572.45,5.250389099121094,,14.05
1717535572.5,5.094535827636719,,14.1
1717535572.55,5.022994995117188,,14.15
1717535572.6,5.102195739746094,,14.2
1717535572.65,5.214614868164063,,14.25
1717535572.7,5.1967315673828125,,14.3
1717535572.75,5.143074035644531,,14.35
1717535572.8,5.176292419433594,,14.4
1717535572.85,5.355140686035156,,14.45
1717535572.9,5.508445739746094,,14.5
1717535572.95,5.682182312011719,,14.55
1717535573.0,5.710289001464844,,14.6
1717535573.05,5.602973937988281,,14.65
1717535573.1,5.45989990234375,,14.7
1717535573.15,5.24016571044922,,14.75
1717535573.2,5.102195739746094,,14.8
1717535573.25,4.928459167480469,,14.85
1717535573.3,4.864585876464844,,14.9
1717535573.35,4.76238250732422,,14.95
1717535573.4,4.698509216308594,,15.0
1717535573.45,4.657630920410156,,15.05
