Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
15498,1713573087.9,7.021003723144531,,3.1000001430511404
15499,1713573087.95,7.059326171875,,3.1500000953674174
15500,1713573088.0,7.074653625488281,,3.2000000476837087
15501,1713573088.05,7.051658630371094,,3.25
15502,1713573088.1,7.003120422363281,,3.299999952316277
15503,1713573088.15,6.9545745849609375,,3.3500001430511404
15504,1713573088.2,6.9545745849609375,,3.4000000953674174
15505,1713573088.25,6.96734619140625,,3.4500000476837087
15506,1713573088.3,6.918800354003906,,3.5
15507,1713573088.35,6.7322845458984375,,3.549999952316277
15508,1713573088.4,6.612205505371094,,3.6000001430511404
15509,1713573088.45,6.41546630859375,,3.6500000953674174
15510,1713573088.5,6.292823791503906,,3.7000000476837087
15511,1713573088.55,6.19318389892578,,3.75
15512,1713573088.6,6.15485382080078,,3.799999952316277
15513,1713573088.65,6.12164306640625,,3.8500001430511404
15514,1713573088.7,6.159965515136719,,3.9000000953674174
15515,1713573088.75,6.30304718017578,,3.9500000476837087
15516,1713573088.8,6.3567047119140625,,4.0
15517,1713573088.85,6.241729736328125,,4.049999952316277
15518,1713573088.9,6.0986480712890625,,4.10000014305114
15519,1713573088.95,5.953010559082031,,4.150000095367417
15520,1713573089.0,5.901908874511719,,4.200000047683709
15521,1713573089.05,5.835479736328125,,4.25
15522,1713573089.1,5.746055603027344,,4.299999952316277
15523,1713573089.15,5.615753173828125,,4.35000014305114
15524,1713573089.2,5.585090637207031,,4.400000095367417
15525,1713573089.25,5.549324035644531,,4.450000047683709
15526,1713573089.3,5.5007781982421875,,4.5
15527,1713573089.35,5.393470764160156,,4.549999952316277
15528,1713573089.4,5.291267395019531,,4.60000014305114
15529,1713573089.45,5.171180725097656,,4.650000095367417
15530,1713573089.5,5.137969970703125,,4.700000047683709
15531,1713573089.55,5.045989990234375,,4.75
15532,1713573089.6,4.918235778808594,,4.799999952316277
15533,1713573089.65,4.7828216552734375,,4.85000014305114
15534,1713573089.7,4.821144104003906,,4.900000095367417
15535,1713573089.75,4.923347473144531,,4.950000047683709
15536,1713573089.8,4.9207916259765625,,5.0
15537,1713573089.85,4.8926849365234375,,5.049999952316277
15538,1713573089.9,4.859474182128906,,5.10000014305114
15539,1713573089.95,4.749610900878906,,5.150000095367417
15540,1713573090.0,4.7087249755859375,,5.200000047683709
15541,1713573090.05,4.7010650634765625,,5.25
15542,1713573090.1,4.7087249755859375,,5.299999952316277
15543,1713573090.15,4.711280822753906,,5.35000014305114
15544,1713573090.2,4.698509216308594,,5.400000095367417
15545,1713573090.25,4.698509216308594,,5.450000047683709
15546,1713573090.3,4.713836669921875,,5.5
15547,1713573090.35,4.7189483642578125,,5.549999952316277
15548,1713573090.4,4.6908416748046875,,5.60000014305114
15549,1713573090.45,4.619300842285156,,5.650000095367417
15550,1713573090.5,4.586090087890625,,5.700000047683709
15551,1713573090.55,4.565643310546875,,5.75
15552,1713573090.6,4.5579833984375,,5.799999952316277
15553,1713573090.65,4.5528717041015625,,5.85000014305114
15554,1713573090.7,4.545204162597656,,5.900000095367417
15555,1713573090.75,4.5171051025390625,,5.950000047683709
15556,1713573090.8,4.473663330078125,,6.0
15557,1713573090.85,4.4046783447265625,,6.049999952316277
15558,1713573090.9,4.399574279785156,,6.10000014305114
15559,1713573090.95,4.4046783447265625,,6.150000095367417
15560,1713573091.0,4.35614013671875,,6.200000047683709
15561,1713573091.05,4.253936767578125,,6.25
15562,1713573091.1,4.182395935058594,,6.299999952316277
15563,1713573091.15,4.077644348144531,,6.35000014305114
15564,1713573091.2,4.02398681640625,,6.400000095367417
15565,1713573091.25,3.9677734375,,6.450000047683709
15566,1713573091.3,3.9524459838867183,,6.5
15567,1713573091.35,3.955001831054687,,6.549999952316277
15568,1713573091.4,3.9703292846679688,,6.60000014305114
15569,1713573091.45,3.993324279785156,,6.650000095367417
15570,1713573091.5,3.995880126953125,,6.700000047683709
15571,1713573091.55,3.983108520507813,,6.75
15572,1713573091.6,3.9728851318359375,,6.799999952316277
15573,1713573091.65,3.9371185302734375,,6.85000014305114
15574,1713573091.7,3.8987884521484375,,6.900000095367417
15575,1713573091.75,3.8604660034179688,,6.950000047683709
15576,1713573091.8,3.845138549804687,,7.0
15577,1713573091.85,3.8195877075195312,,7.049999952316277
15578,1713573091.9,3.8170318603515625,,7.10000014305114
15579,1713573091.95,3.8527984619140625,,7.150000095367417
15580,1713573092.0,3.8885726928710938,,7.200000047683709
15581,1713573092.05,3.9345626831054688,,7.25
15582,1713573092.1,3.94989013671875,,7.299999952316277
15583,1713573092.15,3.9320068359375,,7.35000014305114
15584,1713573092.2,3.903900146484375,,7.400000095367417
15585,1713573092.25,3.847694396972656,,7.450000047683709
15586,1713573092.3,3.809364318847656,,7.5
15587,1713573092.35,3.7863693237304688,,7.549999952316277
15588,1713573092.4,3.811920166015625,,7.60000014305114
15589,1713573092.45,3.850250244140625,,7.650000095367417
15590,1713573092.5,3.837471008300781,,7.700000047683709
15591,1713573092.55,3.758270263671875,,7.75
15592,1713573092.6,3.735275268554687,,7.799999952316277
15593,1713573092.65,3.773597717285156,,7.85000014305114
15594,1713573092.7,3.806808471679687,,7.900000095367417
15595,1713573092.75,3.8911285400390625,,7.950000047683709
15596,1713573092.8,3.9345626831054688,,8.0
15597,1713573092.85,3.919235229492187,,8.049999952316277
15598,1713573092.9,3.9345626831054688,,8.10000014305114
15599,1713573092.95,4.164512634277344,,8.150000095367417
15600,1713573093.0,4.437896728515625,0.0,8.200000047683709
15601,1713573093.05,4.882469177246094,,8.25
15602,1713573093.1,5.212059020996094,,8.299999952316277
15603,1713573093.15,5.710289001464844,,8.35000014305114
15604,1713573093.2,5.917243957519531,,8.400000095367417
15605,1713573093.25,5.93768310546875,,8.450000047683709
15606,1713573093.3,5.853370666503906,,8.5
15607,1713573093.35,5.75372314453125,,8.549999952316277
15608,1713573093.4,5.7026214599609375,,8.60000014305114
15609,1713573093.45,5.6208648681640625,,8.650000095367417
15610,1713573093.5,5.544212341308594,,8.700000047683709
15611,1713573093.55,5.4036865234375,,8.75
15612,1713573093.6,5.3449249267578125,,8.799999952316277
15613,1713573093.65,5.296379089355469,,8.85000014305114
15614,1713573093.7,5.27849578857422,,8.900000095367417
15615,1713573093.75,5.283599853515625,,8.950000047683709
15616,1713573093.8,5.2989349365234375,,9.0
15617,1713573093.85,5.34748077392578,,9.049999952316277
15618,1713573093.9,5.370475769042969,,9.10000014305114
15619,1713573093.95,5.367919921875,,9.150000095367417
15620,1713573094.0,5.370475769042969,,9.200000047683709
15621,1713573094.05,5.357696533203125,,9.25
15622,1713573094.1,5.32958984375,,9.299999952316277
15623,1713573094.15,5.283599853515625,,9.35000014305114
15624,1713573094.2,5.27849578857422,,9.400000095367417
15625,1713573094.25,5.291267395019531,,9.450000047683709
15626,1713573094.3,5.3065948486328125,,9.5
15627,1713573094.35,5.30915069580078,,9.549999952316277
15628,1713573094.4,5.301490783691406,,9.60000014305114
15629,1713573094.45,5.314262390136719,,9.650000095367417
15630,1713573094.5,5.32958984375,,9.700000047683709
15631,1713573094.55,5.2938232421875,,9.75
15632,1713573094.6,5.2529449462890625,,9.799999952316277
15633,1713573094.65,5.2606048583984375,,9.85000014305114
15634,1713573094.7,5.291267395019531,,9.900000095367417
15635,1713573094.75,5.27593994140625,,9.950000047683709
15636,1713573094.8,5.245277404785156,,10.0
15637,1713573094.85,5.247833251953125,,10.049999952316277
15638,1713573094.9,5.258049011230469,,10.10000014305114
15639,1713573094.95,5.27849578857422,,10.150000095367417
15640,1713573095.0,5.2938232421875,,10.200000047683709
15641,1713573095.05,5.291267395019531,,10.25
15642,1713573095.1,5.2938232421875,,10.299999952316277
15643,1713573095.15,5.3065948486328125,,10.35000014305114
15644,1713573095.2,5.301490783691406,,10.400000095367417
15645,1713573095.25,5.283599853515625,,10.450000047683709
15646,1713573095.3,5.296379089355469,,10.5
15647,1713573095.35,5.32958984375,,10.549999952316277
15648,1713573095.4,5.34748077392578,,10.60000014305114
15649,1713573095.45,5.370475769042969,,10.650000095367417
15650,1713573095.5,5.396018981933594,,10.700000047683709
15651,1713573095.55,5.3806915283203125,,10.75
15652,1713573095.6,5.32958984375,,10.799999952316277
15653,1713573095.65,5.283599853515625,,10.85000014305114
15654,1713573095.7,5.268272399902344,,10.900000095367417
15655,1713573095.75,5.255500793457031,,10.950000047683709
15656,1713573095.8,5.2427215576171875,,11.0
15657,1713573095.85,5.235054016113281,,11.049999952316277
15658,1713573095.9,5.245277404785156,,11.10000014305114
15659,1713573095.95,5.263160705566406,,11.150000095367417
15660,1713573096.0,5.281044006347656,,11.200000047683709
15661,1713573096.05,5.383247375488281,,11.25
15662,1713573096.1,5.475227355957031,,11.299999952316277
15663,1713573096.15,5.5135498046875,,11.35000014305114
15664,1713573096.2,5.505889892578125,,11.400000095367417
15665,1713573096.25,5.510993957519531,,11.450000047683709
15666,1713573096.3,5.510993957519531,,11.5
15667,1713573096.35,5.475227355957031,,11.549999952316277
15668,1713573096.4,5.442008972167969,,11.60000014305114
15669,1713573096.45,5.439460754394531,,11.650000095367417
15670,1713573096.5,5.4445648193359375,,11.700000047683709
15671,1713573096.55,5.3806915283203125,,11.75
15672,1713573096.6,5.324485778808594,,11.799999952316277
15673,1713573096.65,5.2887115478515625,,11.85000014305114
15674,1713573096.7,5.324485778808594,,11.900000095367417
15675,1713573096.75,5.373023986816406,,11.950000047683709
15676,1713573096.8,5.357696533203125,,12.0
15677,1713573096.85,5.3168182373046875,,12.049999952316277
15678,1713573096.9,5.286155700683594,,12.10000014305114
15679,1713573096.95,5.23760986328125,,12.150000095367417
15680,1713573097.0,5.212059020996094,,12.200000047683709
15681,1713573097.05,5.186515808105469,,12.25
15682,1713573097.1,5.166069030761719,,12.299999952316277
15683,1713573097.15,5.12774658203125,,12.35000014305114
15684,1713573097.2,5.074089050292969,,12.400000095367417
15685,1713573097.25,4.9948883056640625,,12.450000047683709
15686,1713573097.3,5.005104064941406,,12.5
15687,1713573097.35,5.028099060058594,,12.549999952316277
15688,1713573097.4,5.015327453613281,,12.60000014305114
15689,1713573097.45,5.015327453613281,,12.650000095367417
15690,1713573097.5,5.015327453613281,,12.700000047683709
15691,1713573097.55,4.9948883056640625,,12.75
15692,1713573097.6,4.961669921875,,12.799999952316277
15693,1713573097.65,4.854362487792969,,12.85000014305114
15694,1713573097.7,4.770050048828125,,12.900000095367417
15695,1713573097.75,4.688285827636719,,12.950000047683709
15696,1713573097.8,4.698509216308594,,13.0
15697,1713573097.85,4.739387512207031,,13.049999952316277
15698,1713573097.9,4.729164123535156,,13.10000014305114
15699,1713573097.95,4.68572998046875,,13.150000095367417
15700,1713573098.0,4.680625915527344,,13.200000047683709
15701,1713573098.05,4.68572998046875,,13.25
15702,1713573098.1,4.657630920410156,,13.299999952316277
15703,1713573098.15,4.629524230957031,,13.35000014305114
15704,1713573098.2,4.619300842285156,,13.400000095367417
15705,1713573098.25,4.591194152832031,,13.450000047683709
15706,1713573098.3,4.545204162597656,,13.5
15707,1713573098.35,4.445564270019531,,13.549999952316277
15708,1713573098.4,4.407234191894531,,13.60000014305114
15709,1713573098.45,4.4046783447265625,,13.650000095367417
15710,1713573098.5,4.4251251220703125,,13.700000047683709
15711,1713573098.55,4.476219177246094,,13.75
15712,1713573098.6,4.4787750244140625,,13.799999952316277
15713,1713573098.65,4.445564270019531,,13.85000014305114
15714,1713573098.7,4.420013427734375,,13.900000095367417
15715,1713573098.75,4.371467590332031,,13.950000047683709
15716,1713573098.8,4.3586883544921875,,14.0
15717,1713573098.85,4.361244201660156,,14.049999952316277
15718,1713573098.9,4.363800048828125,,14.10000014305114
15719,1713573098.95,4.3510284423828125,,14.150000095367417
15720,1713573099.0,4.335693359375,,14.200000047683709
15721,1713573099.05,4.3050384521484375,,14.25
15722,1713573099.1,4.28204345703125,,14.299999952316277
15723,1713573099.15,4.28459930419922,,14.35000014305114
15724,1713573099.2,4.2769317626953125,,14.400000095367417
15725,1713573099.25,4.233497619628906,,14.450000047683709
15726,1713573099.3,4.2130584716796875,,14.5
15727,1713573099.35,4.2028350830078125,,14.549999952316277
15728,1713573099.4,4.225830078125,,14.60000014305114
15729,1713573099.45,4.307594299316406,,14.650000095367417
15730,1713573099.5,4.348472595214844,,14.700000047683709
15731,1713573099.55,4.3408050537109375,,14.75
15732,1713573099.6,4.2871551513671875,,14.799999952316277
15733,1713573099.65,4.1747283935546875,,14.85000014305114
15734,1713573099.7,4.100639343261719,,14.900000095367417
15735,1713573099.75,4.0290985107421875,,14.950000047683709
15736,1713573099.8,3.993324279785156,,15.0
15737,1713573099.85,3.942230224609375,,15.049999952316277
15738,1713573099.9,3.9371185302734375,,15.10000014305114
15739,1713573099.95,3.9652252197265625,,15.150000095367417
15740,1713573100.0,3.9652252197265625,,15.200000047683709
15741,1713573100.05,3.8553543090820312,,15.25
15742,1713573100.1,3.7327194213867183,,15.299999952316277
15743,1713573100.15,3.661178588867187,,15.35000014305114
15744,1713573100.2,3.7148284912109375,,15.400000095367417
15745,1713573100.25,3.8195877075195312,,15.450000047683709
15746,1713573100.3,3.868133544921875,,15.5
15747,1713573100.35,3.9524459838867183,,15.549999952316277
15748,1713573100.4,3.980552673339844,,15.60000014305114
15749,1713573100.45,3.947334289550781,,15.650000095367417
15750,1713573100.5,3.8911285400390625,,15.700000047683709
15751,1713573100.55,3.8017044067382817,,15.75
15752,1713573100.6,3.76593017578125,,15.799999952316277
15753,1713573100.65,3.7506027221679688,,15.85000014305114
15754,1713573100.7,3.758270263671875,,15.900000095367417
15755,1713573100.75,3.758270263671875,,15.950000047683709
15756,1713573100.8,3.7403793334960938,,16.0
15757,1713573100.85,3.735275268554687,,16.049999952316277
15758,1713573100.9,3.7506027221679688,,16.10000014305114
15759,1713573100.95,3.7454910278320312,,16.150000095367417
15760,1713573101.0,3.719940185546875,,16.20000004768371
15761,1713573101.05,3.699501037597656,,16.25
15762,1713573101.1,3.6943893432617183,,16.299999952316277
15763,1713573101.15,3.6535110473632817,,16.35000014305114
15764,1713573101.2,3.5973052978515625,,16.400000095367417
15765,1713573101.25,3.5334243774414062,,16.45000004768371
15766,1713573101.3,3.5257644653320312,,16.5
15767,1713573101.35,3.54620361328125,,16.549999952316277
15768,1713573101.4,3.535980224609375,,16.60000014305114
15769,1713573101.45,3.4567794799804688,,16.650000095367417
15770,1713573101.5,3.4031219482421875,,16.70000004768371
15771,1713573101.55,3.3877944946289062,,16.75
15772,1713573101.6,3.4158935546875,,16.799999952316277
15773,1713573101.65,3.4516677856445312,,16.85000014305114
15774,1713573101.7,3.4388885498046875,,16.900000095367417
15775,1713573101.75,3.4107894897460938,,16.95000004768371
15776,1713573101.8,3.4158935546875,,17.0
15777,1713573101.85,3.4388885498046875,,17.049999952316277
15778,1713573101.9,3.4516677856445312,,17.10000014305114
15779,1713573101.95,3.4951019287109375,,17.150000095367417
15780,1713573102.0,3.5257644653320312,,17.20000004768371
15781,1713573102.05,3.553863525390625,,17.25
15782,1713573102.1,3.5794143676757812,,17.299999952316277
15783,1713573102.15,3.599853515625,,17.35000014305114
15784,1713573102.2,3.5768585205078125,,17.400000095367417
15785,1713573102.25,3.5104293823242188,,17.45000004768371
15786,1713573102.3,3.4593353271484375,,17.5
15787,1713573102.35,3.3954544067382812,,17.549999952316277
15788,1713573102.4,3.3750152587890625,,17.60000014305114
15789,1713573102.45,3.280479431152344,,17.650000095367417
15790,1713573102.5,3.2089385986328125,,17.70000004768371
15791,1713573102.55,3.21405029296875,,17.75
15792,1713573102.6,3.2728195190429688,,17.799999952316277
15793,1713573102.65,3.518096923828125,,17.85000014305114
15794,1713573102.7,3.758270263671875,,17.900000095367417
15795,1713573102.75,3.983108520507813,,17.95000004768371
15796,1713573102.8,4.016319274902344,,18.0
15797,1713573102.85,3.9754409790039062,,18.049999952316277
15798,1713573102.9,3.9294509887695312,,18.10000014305114
15799,1713573102.95,3.837471008300781,,18.150000095367417
15800,1713573103.0,3.776153564453125,0.0,18.20000004768371
15801,1713573103.05,3.748046875,,18.25
15802,1713573103.1,3.7531585693359375,,18.299999952316277
15803,1713573103.15,3.760818481445313,,18.35000014305114
15804,1713573103.2,3.760818481445313,,18.400000095367417
15805,1713573103.25,3.6713943481445312,,18.45000004768371
15806,1713573103.3,3.574310302734375,,18.5
15807,1713573103.35,3.479774475097656,,18.549999952316277
15808,1713573103.4,3.464439392089844,,18.60000014305114
15809,1713573103.45,3.4746627807617188,,18.650000095367417
15810,1713573103.5,3.482330322265625,,18.70000004768371
15811,1713573103.55,3.4593353271484375,,18.75
15812,1713573103.6,3.4158935546875,,18.799999952316277
15813,1713573103.65,3.3469085693359375,,18.85000014305114
15814,1713573103.7,3.32391357421875,,18.900000095367417
15815,1713573103.75,3.352020263671875,,18.95000004768371
15816,1713573103.8,3.3954544067382812,,19.0
15817,1713573103.85,3.4107894897460938,,19.049999952316277
15818,1713573103.9,3.39801025390625,,19.10000014305114
15819,1713573103.95,3.3954544067382812,,19.150000095367417
15820,1713573104.0,3.390350341796875,,19.20000004768371
15821,1713573104.05,3.3443603515625,,19.25
15822,1713573104.1,3.3111419677734375,,19.299999952316277
15823,1713573104.15,3.2830352783203125,,19.35000014305114
15824,1713573104.2,3.2625961303710938,,19.400000095367417
15825,1713573104.25,3.2370452880859375,,19.45000004768371
15826,1713573104.3,3.2344894409179688,,19.5
15827,1713573104.35,3.32391357421875,,19.549999952316277
15828,1713573104.4,3.58197021484375,,19.60000014305114
15829,1713573104.45,4.1108551025390625,,19.650000095367417
15830,1713573104.5,4.3408050537109375,,19.70000004768371
15831,1713573104.55,4.46600341796875,,19.75
15832,1713573104.6,4.422569274902344,,19.799999952316277
15833,1713573104.65,4.20794677734375,,19.85000014305114
15834,1713573104.7,4.067420959472656,,19.900000095367417
15835,1713573104.75,3.909011840820313,,19.95000004768371
15836,1713573104.8,3.850250244140625,,20.0
15837,1713573104.85,3.9754409790039062,,20.049999952316277
15838,1713573104.9,4.228385925292969,,20.10000014305114
15839,1713573104.95,4.739387512207031,,20.150000095367417
15840,1713573105.0,5.0306549072265625,,20.20000004768371
15841,1713573105.05,5.27849578857422,,20.25
15842,1713573105.1,5.327033996582031,,20.299999952316277
15843,1713573105.15,5.3168182373046875,,20.35000014305114
15844,1713573105.2,5.3168182373046875,,20.400000095367417
15845,1713573105.25,5.3065948486328125,,20.45000004768371
15846,1713573105.3,5.273384094238281,,20.5
15847,1713573105.35,5.191619873046875,,20.549999952316277
15848,1713573105.4,5.1149749755859375,,20.60000014305114
15849,1713573105.45,4.97956085205078,,20.650000095367417
15850,1713573105.5,4.859474182128906,,20.70000004768371
15851,1713573105.55,4.670402526855469,,20.75
15852,1713573105.6,4.59375,,20.799999952316277
15853,1713573105.65,4.5630950927734375,,20.85000014305114
15854,1713573105.7,4.5579833984375,,20.900000095367417
15855,1713573105.75,4.545204162597656,,20.95000004768371
15856,1713573105.8,4.529876708984375,,21.0
15857,1713573105.85,4.532432556152344,,21.049999952316277
15858,1713573105.9,4.5528717041015625,,21.10000014305114
15859,1713573105.95,4.5630950927734375,,21.150000095367417
15860,1713573106.0,4.509437561035156,,21.20000004768371
15861,1713573106.05,4.407234191894531,,21.25
15862,1713573106.1,4.399574279785156,,21.299999952316277
15863,1713573106.15,4.46344757080078,,21.35000014305114
15864,1713573106.2,4.491554260253906,,21.400000095367417
15865,1713573106.25,4.5247650146484375,,21.45000004768371
15866,1713573106.3,4.591194152832031,,21.5
15867,1713573106.35,4.713836669921875,,21.549999952316277
15868,1713573106.4,4.744499206542969,,21.60000014305114
15869,1713573106.45,4.68572998046875,,21.650000095367417
15870,1713573106.5,4.64996337890625,,21.70000004768371
15871,1713573106.55,4.57331085205078,,21.75
15872,1713573106.6,4.4787750244140625,,21.799999952316277
15873,1713573106.65,4.4046783447265625,,21.85000014305114
15874,1713573106.7,4.420013427734375,,21.900000095367417
15875,1713573106.75,4.5171051025390625,,21.95000004768371
