Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
13748,1713731868.4,4.565643310546875,,26.050000190734863
13749,1713731868.45,5.0127716064453125,,26.100000143051147
13750,1713731868.5,5.291267395019531,,26.15000009536743
13751,1713731868.55,5.600425720214844,,26.200000047683716
13752,1713731868.6,5.694953918457031,,26.25
13753,1713731868.65,5.541656494140625,,26.300000190734863
13754,1713731868.7,5.3168182373046875,,26.350000143051147
13755,1713731868.75,5.107307434082031,,26.40000009536743
13756,1713731868.8,5.071540832519531,,26.450000047683716
13757,1713731868.85,5.0766448974609375,,26.5
13758,1713731868.9,5.084312438964844,,26.550000190734863
13759,1713731868.95,5.081756591796875,,26.600000143051147
13760,1713731869.0,5.079200744628906,,26.65000009536743
13761,1713731869.05,5.045989990234375,,26.700000047683716
13762,1713731869.1,5.0127716064453125,,26.75
13763,1713731869.15,4.959114074707031,,26.800000190734863
13764,1713731869.2,4.915679931640625,,26.850000143051147
13765,1713731869.25,4.8390350341796875,,26.90000009536743
13766,1713731869.3,4.7930450439453125,,26.950000047683716
13767,1713731869.35,4.706169128417969,,27.0
13768,1713731869.4,4.6448516845703125,,27.050000190734863
13769,1713731869.45,4.57331085205078,,27.100000143051147
13770,1713731869.5,4.527320861816406,,27.15000009536743
13771,1713731869.55,4.4608917236328125,,27.200000047683716
13772,1713731869.6,4.422569274902344,,27.25
13773,1713731869.65,4.3689117431640625,,27.300000190734863
13774,1713731869.7,4.338249206542969,,27.350000143051147
13775,1713731869.75,4.302482604980469,,27.40000009536743
13776,1713731869.8,4.274375915527344,,27.450000047683716
13777,1713731869.85,4.2411651611328125,,27.5
13778,1713731869.9,4.233497619628906,,27.550000190734863
13779,1713731869.95,4.1951751708984375,,27.600000143051147
13780,1713731870.0,4.1491851806640625,,27.65000009536743
13781,1713731870.05,4.1031951904296875,,27.700000047683716
13782,1713731870.1,4.0929718017578125,,27.75
13783,1713731870.15,4.0750885009765625,,27.800000190734863
13784,1713731870.2,4.0290985107421875,,27.850000143051147
13785,1713731870.25,3.9345626831054688,,27.90000009536743
13786,1713731870.3,3.8911285400390625,,27.950000047683716
13787,1713731870.35,3.880905151367187,,28.0
13788,1713731870.4,3.896240234375,,28.050000190734863
13789,1713731870.45,3.909011840820313,,28.100000143051147
13790,1713731870.5,3.886016845703125,,28.15000009536743
13791,1713731870.55,3.8272552490234375,,28.200000047683716
13792,1713731870.6,3.809364318847656,,28.25
13793,1713731870.65,3.8017044067382817,,28.300000190734863
13794,1713731870.7,3.7889251708984375,,28.350000143051147
13795,1713731870.75,3.7429351806640625,,28.40000009536743
13796,1713731870.8,3.7097244262695312,,28.450000047683716
13797,1713731870.85,3.699501037597656,,28.5
13798,1713731870.9,3.7148284912109375,,28.550000190734863
13799,1713731870.95,3.735275268554687,,28.600000143051147
13800,1713731871.0,3.725051879882813,8.784772872924805,28.65000009536743
13801,1713731871.05,3.6713943481445312,,28.700000047683716
13802,1713731871.1,3.62030029296875,,28.75
13803,1713731871.15,3.5768585205078125,,28.800000190734863
13804,1713731871.2,3.5794143676757812,,28.850000143051147
13805,1713731871.25,3.5947494506835938,,28.90000009536743
13806,1713731871.3,3.6049652099609375,,28.950000047683716
13807,1713731871.35,3.6305160522460938,,29.0
13808,1713731871.4,3.650955200195313,,29.050000190734863
13809,1713731871.45,3.648399353027344,,29.100000143051147
13810,1713731871.5,3.622848510742187,,29.15000009536743
13811,1713731871.55,3.5973052978515625,,29.200000047683716
13812,1713731871.6,3.5947494506835938,,29.25
13813,1713731871.65,3.5513153076171875,,29.300000190734863
13814,1713731871.7,3.4976577758789062,,29.350000143051147
13815,1713731871.75,3.4695510864257812,,29.40000009536743
13816,1713731871.8,3.538536071777344,,29.450000047683716
13817,1713731871.85,3.771041870117187,,29.5
13818,1713731871.9,3.9294509887695312,,29.550000190734863
13819,1713731871.95,4.05975341796875,,29.600000143051147
13820,1713731872.0,4.090415954589844,,29.65000009536743
13821,1713731872.05,4.039314270019531,,29.700000047683716
13822,1713731872.1,3.9728851318359375,,29.75
13823,1713731872.15,3.916679382324219,,29.800000190734863
13824,1713731872.2,3.870689392089844,,29.850000143051147
13825,1713731872.25,3.8017044067382817,,29.90000009536743
13826,1713731872.3,3.799148559570313,,29.950000047683716
13827,1713731872.35,3.8246994018554688,,30.0
13828,1713731872.4,3.834915161132813,,30.050000190734863
13829,1713731872.45,3.847694396972656,,30.100000143051147
13830,1713731872.5,3.847694396972656,,30.15000009536743
13831,1713731872.55,3.8272552490234375,,30.200000047683716
13832,1713731872.6,3.80426025390625,,30.25
13833,1713731872.65,3.768486022949219,,30.300000190734863
13834,1713731872.7,3.7429351806640625,,30.350000143051147
13835,1713731872.75,3.699501037597656,,30.40000009536743
13836,1713731872.8,3.684173583984375,,30.450000047683716
13837,1713731872.85,3.663734436035156,,30.5
13838,1713731872.9,3.648399353027344,,30.550000190734863
13839,1713731872.95,3.645843505859375,,30.600000143051147
13840,1713731873.0,3.65606689453125,,30.65000009536743
13841,1713731873.05,3.7454910278320312,,30.700000047683716
13842,1713731873.1,3.886016845703125,,30.75
13843,1713731873.15,4.1108551025390625,,30.800000190734863
13844,1713731873.2,4.24626922607422,,30.850000143051147
13845,1713731873.25,4.4481201171875,,30.90000009536743
13846,1713731873.3,4.509437561035156,,30.950000047683716
13847,1713731873.35,4.4506683349609375,,31.0
13848,1713731873.4,4.384239196777344,,31.050000190734863
13849,1713731873.45,4.3229217529296875,,31.100000143051147
13850,1713731873.5,4.28459930419922,,31.15000009536743
13851,1713731873.55,4.223274230957031,,31.200000047683716
13852,1713731873.6,4.187507629394531,,31.25
13853,1713731873.65,4.118522644042969,,31.300000190734863
13854,1713731873.7,4.077644348144531,,31.350000143051147
13855,1713731873.75,4.0290985107421875,,31.40000009536743
13856,1713731873.8,4.0009918212890625,,31.450000047683716
13857,1713731873.85,3.9703292846679688,,31.5
13858,1713731873.9,3.957557678222656,,31.550000190734863
13859,1713731873.95,3.9345626831054688,,31.600000143051147
13860,1713731874.0,3.8936843872070312,,31.65000009536743
13861,1713731874.05,3.829803466796875,,31.700000047683716
13862,1713731874.1,3.8144760131835938,,31.75
13863,1713731874.15,3.829803466796875,,31.800000190734863
13864,1713731874.2,3.8425827026367183,,31.850000143051147
13865,1713731874.25,3.84002685546875,,31.90000009536743
13866,1713731874.3,3.829803466796875,,31.950000047683716
13867,1713731874.35,3.7863693237304688,,32.0
13868,1713731874.4,3.7506027221679688,,32.05000019073486
13869,1713731874.45,3.7173843383789062,,32.10000014305115
13870,1713731874.5,3.725051879882813,,32.15000009536743
13871,1713731874.55,3.7429351806640625,,32.200000047683716
13872,1713731874.6,3.7531585693359375,,32.25
13873,1713731874.65,3.7506027221679688,,32.30000019073486
13874,1713731874.7,3.737823486328125,,32.35000014305115
13875,1713731874.75,3.719940185546875,,32.40000009536743
13876,1713731874.8,3.7071685791015625,,32.450000047683716
13877,1713731874.85,3.658622741699219,,32.5
13878,1713731874.9,3.615188598632813,,32.55000019073486
13879,1713731874.95,3.58197021484375,,32.60000014305115
13880,1713731875.0,3.5845260620117188,,32.65000009536743
13881,1713731875.05,3.599853515625,,32.700000047683716
13882,1713731875.1,3.6049652099609375,,32.75
13883,1713731875.15,3.612632751464844,,32.80000019073486
13884,1713731875.2,3.617744445800781,,32.85000014305115
13885,1713731875.25,3.622848510742187,,32.90000009536743
13886,1713731875.3,3.615188598632813,,32.950000047683716
13887,1713731875.35,3.599853515625,,33.0
13888,1713731875.4,3.5973052978515625,,33.05000019073486
13889,1713731875.45,3.58197021484375,,33.10000014305115
13890,1713731875.5,3.5589752197265625,,33.15000009536743
13891,1713731875.55,3.5257644653320312,,33.200000047683716
13892,1713731875.6,3.5104293823242188,,33.25
13893,1713731875.65,3.4976577758789062,,33.30000019073486
13894,1713731875.7,3.4976577758789062,,33.35000014305115
13895,1713731875.75,3.482330322265625,,33.40000009536743
13896,1713731875.8,3.4695510864257812,,33.450000047683716
13897,1713731875.85,3.4593353271484375,,33.5
13898,1713731875.9,3.4516677856445312,,33.55000019073486
13899,1713731875.95,3.444000244140625,,33.60000014305115
13900,1713731876.0,3.4388885498046875,,33.65000009536743
13901,1713731876.05,3.4388885498046875,,33.700000047683716
13902,1713731876.1,3.43634033203125,,33.75
13903,1713731876.15,3.4235610961914062,,33.80000019073486
13904,1713731876.2,3.4107894897460938,,33.85000014305115
13905,1713731876.25,3.4005661010742188,,33.90000009536743
13906,1713731876.3,3.4107894897460938,,33.950000047683716
13907,1713731876.35,3.4235610961914062,,34.0
13908,1713731876.4,3.4184494018554688,,34.05000019073486
13909,1713731876.45,3.4107894897460938,,34.10000014305115
13910,1713731876.5,3.4107894897460938,,34.15000009536743
13911,1713731876.55,3.4005661010742188,,34.200000047683716
13912,1713731876.6,3.390350341796875,,34.25
13913,1713731876.65,3.3775711059570312,,34.30000019073486
13914,1713731876.7,3.3724594116210938,,34.35000014305115
13915,1713731876.75,3.3647994995117188,,34.40000009536743
13916,1713731876.8,3.354576110839844,,34.450000047683716
13917,1713731876.85,3.3085861206054688,,34.5
13918,1713731876.9,3.270263671875,,34.55000019073486
13919,1713731876.95,3.2907028198242188,,34.60000014305115
13920,1713731877.0,3.3826828002929688,,34.65000009536743
13921,1713731877.05,3.610076904296875,,34.700000047683716
13922,1713731877.1,3.799148559570313,,34.75
13923,1713731877.15,4.105743408203125,,34.80000019073486
13924,1713731877.2,4.2590484619140625,,34.85000014305115
13925,1713731877.25,4.39190673828125,,34.90000009536743
13926,1713731877.3,4.46600341796875,,34.950000047683716
13927,1713731877.35,4.5247650146484375,,35.0
13928,1713731877.4,4.54010009765625,,35.05000019073486
13929,1713731877.45,4.565643310546875,,35.10000014305115
13930,1713731877.5,4.586090087890625,,35.15000009536743
13931,1713731877.55,4.678070068359375,,35.200000047683716
13932,1713731877.6,4.7547149658203125,,35.25
13933,1713731877.65,4.803260803222656,,35.30000019073486
13934,1713731877.7,4.787933349609375,,35.35000014305115
13935,1713731877.75,4.7368316650390625,,35.40000009536743
13936,1713731877.8,4.7828216552734375,,35.450000047683716
13937,1713731877.85,5.010215759277344,,35.5
13938,1713731877.9,5.155853271484375,,35.55000019073486
13939,1713731877.95,5.283599853515625,,35.60000014305115
13940,1713731878.0,5.3168182373046875,,35.65000009536743
13941,1713731878.05,5.265716552734375,,35.700000047683716
13942,1713731878.1,5.227394104003906,,35.75
13943,1713731878.15,5.217170715332031,,35.80000019073486
13944,1713731878.2,5.204399108886719,,35.85000014305115
