,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
9578,1707270157.9,4.049537658691406,,4.3500001430511475
9579,1707270157.95,4.0188751220703125,,4.400000095367432
9580,1707270158.0,3.9524459838867183,,4.450000047683716
9581,1707270158.05,3.91412353515625,,4.5
9582,1707270158.1,3.806808471679687,,4.549999952316284
9583,1707270158.15,3.7122802734375,,4.6000001430511475
9584,1707270158.2,3.6816177368164062,,4.650000095367432
9585,1707270158.25,3.6943893432617183,,4.700000047683716
9586,1707270158.3,3.6024093627929688,,4.75
9587,1707270158.35,3.4951019287109375,,4.799999952316284
9588,1707270158.4,3.3724594116210938,,4.8500001430511475
9589,1707270158.45,3.3290252685546875,,4.900000095367432
9590,1707270158.5,3.3060302734375,,4.950000047683716
9591,1707270158.55,3.3469085693359375,,5.0
9592,1707270158.6,3.4542236328125,,5.049999952316284
9593,1707270158.65,3.4874343872070312,,5.1000001430511475
9594,1707270158.7,3.4465560913085938,,5.150000095367432
9595,1707270158.75,3.3954544067382812,,5.200000047683716
9596,1707270158.8,3.334136962890625,,5.25
9597,1707270158.85,3.2907028198242188,,5.299999952316284
9598,1707270158.9,3.260040283203125,,5.3500001430511475
9599,1707270158.95,3.2651519775390625,,5.400000095367432
9600,1707270159.0,3.260040283203125,33.70786666870117,5.450000047683716
9601,1707270159.05,3.244712829589844,,5.5
9602,1707270159.1,3.2268295288085938,,5.549999952316284
9603,1707270159.15,3.1936111450195312,,5.6000001430511475
9604,1707270159.2,3.037757873535156,,5.650000095367432
9605,1707270159.25,2.927894592285156,,5.700000047683716
9606,1707270159.3,2.838470458984375,,5.75
9607,1707270159.35,2.8793487548828125,,5.799999952316284
9608,1707270159.4,3.36224365234375,,5.8500001430511475
9609,1707270159.45,3.921783447265625,,5.900000095367432
9610,1707270159.5,4.7828216552734375,,5.950000047683716
9611,1707270159.55,5.232505798339844,,6.0
9612,1707270159.6,5.7307281494140625,,6.049999952316284
9613,1707270159.65,5.924903869628906,,6.1000001430511475
9614,1707270159.7,5.784385681152344,,6.150000095367432
9615,1707270159.75,5.411354064941406,,6.200000047683716
9616,1707270159.8,4.882469177246094,,6.25
9617,1707270159.85,4.693397521972656,,6.299999952316284
9618,1707270159.9,4.440452575683594,,6.3500001430511475
9619,1707270159.95,4.35358428955078,,6.400000095367432
9620,1707270160.0,4.389350891113281,,6.450000047683716
9621,1707270160.05,4.381683349609375,,6.5
9622,1707270160.1,4.31781005859375,,6.549999952316284
9623,1707270160.15,4.256492614746094,,6.6000001430511475
9624,1707270160.2,4.146629333496094,,6.650000095367432
9625,1707270160.25,4.072532653808594,,6.700000047683716
9626,1707270160.3,4.0827484130859375,,6.75
9627,1707270160.35,4.182395935058594,,6.799999952316284
9628,1707270160.4,4.289703369140625,,6.8500001430511475
9629,1707270160.45,4.3586883544921875,,6.900000095367432
9630,1707270160.5,4.68317413330078,,6.950000047683716
9631,1707270160.55,5.045989990234375,,7.0
9632,1707270160.6,5.508445739746094,,7.049999952316284
9633,1707270160.65,5.7128448486328125,,7.1000001430511475
9634,1707270160.7,5.797157287597656,,7.150000095367432
9635,1707270160.75,5.5007781982421875,,7.200000047683716
9636,1707270160.8,4.844139099121094,,7.25
9637,1707270160.85,4.601417541503906,,7.299999952316284
9638,1707270160.9,4.412345886230469,,7.3500001430511475
9639,1707270160.95,4.28459930419922,,7.400000095367432
9640,1707270161.0,4.179840087890625,,7.450000047683716
9641,1707270161.05,4.233497619628906,,7.5
9642,1707270161.1,4.338249206542969,,7.549999952316284
9643,1707270161.15,4.3126983642578125,,7.6000001430511475
9644,1707270161.2,4.2590484619140625,,7.650000095367432
9645,1707270161.25,4.2207183837890625,,7.700000047683716
9646,1707270161.3,4.085304260253906,,7.75
9647,1707270161.35,4.0367584228515625,,7.799999952316284
9648,1707270161.4,4.085304260253906,,7.8500001430511475
9649,1707270161.45,4.126190185546875,,7.900000095367432
9650,1707270161.5,4.1517333984375,,7.950000047683716
9651,1707270161.55,4.131294250488281,,8.0
9652,1707270161.6,4.0648651123046875,,8.049999952316284
9653,1707270161.65,3.995880126953125,,8.100000143051147
9654,1707270161.7,3.868133544921875,,8.150000095367432
9655,1707270161.75,3.84002685546875,,8.200000047683716
9656,1707270161.8,3.873245239257813,,8.25
9657,1707270161.85,3.8604660034179688,,8.299999952316284
9658,1707270161.9,3.8246994018554688,,8.350000143051147
9659,1707270161.95,3.80426025390625,,8.400000095367432
9660,1707270162.0,3.722496032714844,,8.450000047683716
9661,1707270162.05,3.661178588867187,,8.5
9662,1707270162.1,3.796592712402344,,8.549999952316284
9663,1707270162.15,4.069976806640625,,8.600000143051147
9664,1707270162.2,4.5349884033203125,,8.650000095367432
9665,1707270162.25,4.862030029296875,,8.700000047683716
9666,1707270162.3,5.268272399902344,,8.75
9667,1707270162.35,5.465003967285156,,8.799999952316284
9668,1707270162.4,5.689849853515625,,8.850000143051147
9669,1707270162.45,5.738395690917969,,8.900000095367432
9670,1707270162.5,5.56720733642578,,8.950000047683716
9671,1707270162.55,5.27849578857422,,9.0
9672,1707270162.6,4.7777099609375,,9.049999952316284
9673,1707270162.65,4.550315856933594,,9.100000143051147
9674,1707270162.7,4.345916748046875,,9.150000095367432
9675,1707270162.75,4.2207183837890625,,9.200000047683716
9676,1707270162.8,4.1108551025390625,,9.25
9677,1707270162.85,4.126190185546875,,9.299999952316284
9678,1707270162.9,4.141517639160156,,9.350000143051147
9679,1707270162.95,4.123634338378906,,9.400000095367432
9680,1707270163.0,4.108299255371094,,9.450000047683716
9681,1707270163.05,4.077644348144531,,9.5
9682,1707270163.1,3.947334289550781,,9.549999952316284
9683,1707270163.15,3.919235229492187,,9.600000143051147
9684,1707270163.2,4.062309265136719,,9.650000095367432
9685,1707270163.25,4.144073486328125,,9.700000047683716
9686,1707270163.3,4.1108551025390625,,9.75
9687,1707270163.35,4.052093505859375,,9.799999952316284
9688,1707270163.4,3.9243392944335938,,9.850000143051147
9689,1707270163.45,3.7327194213867183,,9.900000095367432
9690,1707270163.5,3.4184494018554688,,9.950000047683716
9691,1707270163.55,3.3060302734375,,10.0
9692,1707270163.6,3.1910552978515625,,10.049999952316284
9693,1707270163.65,3.1246261596679688,,10.100000143051147
9694,1707270163.7,3.06842041015625,,10.150000095367432
9695,1707270163.75,3.0428695678710938,,10.200000047683716
9696,1707270163.8,3.0173187255859375,,10.25
9697,1707270163.85,3.0147628784179688,,10.299999952316284
9698,1707270163.9,3.0556411743164062,,10.350000143051147
9699,1707270163.95,3.096519470214844,,10.400000095367432
9700,1707270164.0,3.10418701171875,,10.450000047683716
9701,1707270164.05,3.0811920166015625,,10.5
9702,1707270164.1,3.0326461791992188,,10.549999952316284
9703,1707270164.15,2.9968795776367188,,10.600000143051147
9704,1707270164.2,2.9253387451171875,,10.650000095367432
9705,1707270164.25,2.8972320556640625,,10.700000047683716
9706,1707270164.3,2.9227828979492188,,10.75
9707,1707270164.35,2.9406661987304688,,10.799999952316284
9708,1707270164.4,2.9355545043945312,,10.850000143051147
9709,1707270164.45,2.930450439453125,,10.900000095367432
9710,1707270164.5,2.9381103515625,,10.950000047683716
9711,1707270164.55,2.9227828979492188,,11.0
9712,1707270164.6,2.910003662109375,,11.049999952316284
9713,1707270164.65,2.930450439453125,,11.100000143051147
9714,1707270164.7,2.9406661987304688,,11.150000095367432
9715,1707270164.75,2.9329986572265625,,11.200000047683716
9716,1707270164.8,2.9176712036132812,,11.25
9717,1707270164.85,2.90234375,,11.299999952316284
9718,1707270164.9,2.8589096069335938,,11.350000143051147
9719,1707270164.95,2.8308029174804688,,11.400000095367432
9720,1707270165.0,2.8665695190429688,,11.450000047683716
9721,1707270165.05,2.9253387451171875,,11.5
9722,1707270165.1,3.170616149902344,,11.549999952316284
9723,1707270165.15,3.5973052978515625,,11.600000143051147
9724,1707270165.2,4.330589294433594,,11.650000095367432
9725,1707270165.25,4.675514221191406,,11.700000047683716
9726,1707270165.3,5.125190734863281,,11.75
9727,1707270165.35,5.429237365722656,,11.799999952316284
9728,1707270165.4,5.78948974609375,,11.850000143051147
9729,1707270165.45,5.93768310546875,,11.900000095367432
9730,1707270165.5,5.947898864746094,,11.950000047683716
9731,1707270165.55,5.633636474609375,,12.0
9732,1707270165.6,4.992332458496094,,12.049999952316284
9733,1707270165.65,4.770050048828125,,12.100000143051147
9734,1707270165.7,4.647407531738281,,12.150000095367432
9735,1707270165.75,4.6269683837890625,,12.200000047683716
9736,1707270165.8,4.6167449951171875,,12.25
9737,1707270165.85,4.601417541503906,,12.299999952316284
9738,1707270165.9,4.550315856933594,,12.350000143051147
9739,1707270165.95,4.50177001953125,,12.400000095367432
9740,1707270166.0,4.376579284667969,,12.450000047683716
9741,1707270166.05,4.31781005859375,,12.5
9742,1707270166.1,4.31525421142578,,12.549999952316284
9743,1707270166.15,4.289703369140625,,12.600000143051147
9744,1707270166.2,4.218170166015625,,12.650000095367432
9745,1707270166.25,4.1670684814453125,,12.700000047683716
9746,1707270166.3,4.0572052001953125,,12.75
9747,1707270166.35,3.9677734375,,12.799999952316284
9748,1707270166.4,3.9013442993164062,,12.850000143051147
9749,1707270166.45,3.9345626831054688,,12.900000095367432
9750,1707270166.5,4.0009918212890625,,12.950000047683716
9751,1707270166.55,4.0009918212890625,,13.0
9752,1707270166.6,3.909011840820313,,13.049999952316284
9753,1707270166.65,3.7838134765625,,13.100000143051147
9754,1707270166.7,3.4874343872070312,,13.150000095367432
9755,1707270166.75,3.2855911254882812,,13.200000047683716
9756,1707270166.8,3.1731719970703125,,13.25
9757,1707270166.85,3.224273681640625,,13.299999952316284
9758,1707270166.9,3.3034744262695312,,13.350000143051147
9759,1707270166.95,3.3213653564453125,,13.400000095367432
9760,1707270167.0,3.334136962890625,,13.450000047683716
9761,1707270167.05,3.316253662109375,,13.5
9762,1707270167.1,3.221717834472656,,13.549999952316284
9763,1707270167.15,3.1731719970703125,,13.600000143051147
9764,1707270167.2,3.1808395385742188,,13.650000095367432
9765,1707270167.25,3.185943603515625,,13.700000047683716
9766,1707270167.3,3.160400390625,,13.75
9767,1707270167.35,3.1450653076171875,,13.799999952316284
9768,1707270167.4,3.1297378540039062,,13.850000143051147
9769,1707270167.45,3.0888595581054688,,13.900000095367432
9770,1707270167.5,3.0530853271484375,,13.950000047683716
9771,1707270167.55,3.1655044555664062,,14.0
9772,1707270167.6,3.7046127319335938,,14.049999952316284
9773,1707270167.65,4.2207183837890625,,14.100000143051147
9774,1707270167.7,4.882469177246094,,14.150000095367432
9775,1707270167.75,5.20184326171875,,14.200000047683716
9776,1707270167.8,5.554435729980469,,14.25
9777,1707270167.85,5.723060607910156,,14.299999952316284
9778,1707270167.9,5.9197998046875,,14.350000143051147
9779,1707270167.95,6.0245513916015625,,14.400000095367432
9780,1707270168.0,6.032218933105469,,14.450000047683716
9781,1707270168.05,5.792045593261719,,14.5
9782,1707270168.1,5.2248382568359375,,14.549999952316284
9783,1707270168.15,4.989776611328125,,14.600000143051147
9784,1707270168.2,4.780265808105469,,14.650000095367432
9785,1707270168.25,4.68317413330078,,14.700000047683716
9786,1707270168.3,4.6627349853515625,,14.75
9787,1707270168.35,4.65251922607422,,14.799999952316284
9788,1707270168.4,4.61164093017578,,14.850000143051147
9789,1707270168.45,4.568199157714844,,14.900000095367432
9790,1707270168.5,4.476219177246094,,14.950000047683716
9791,1707270168.55,4.366355895996094,,15.0
9792,1707270168.6,4.2309417724609375,,15.049999952316284
9793,1707270168.65,4.215614318847656,,15.100000143051147
9794,1707270168.7,4.144073486328125,,15.150000095367432
9795,1707270168.75,4.0572052001953125,,15.200000047683716
9796,1707270168.8,4.0290985107421875,,15.25
9797,1707270168.85,4.0418701171875,,15.299999952316284
9798,1707270168.9,3.947334289550781,,15.350000143051147
9799,1707270168.95,3.829803466796875,,15.400000095367432
9800,1707270169.0,3.768486022949219,27.50352478027344,15.450000047683716
9801,1707270169.05,3.8221435546875,,15.5
9802,1707270169.1,3.87579345703125,,15.549999952316284
9803,1707270169.15,3.85791015625,,15.600000143051147
9804,1707270169.2,3.7838134765625,,15.650000095367432
9805,1707270169.25,3.73016357421875,,15.700000047683716
9806,1707270169.3,3.617744445800781,,15.75
9807,1707270169.35,3.5513153076171875,,15.799999952316284
9808,1707270169.4,3.5308685302734375,,15.850000143051147
9809,1707270169.45,3.5257644653320312,,15.900000095367432
9810,1707270169.5,3.502769470214844,,15.950000047683716
9811,1707270169.55,3.461883544921875,,16.0
9812,1707270169.6,3.3571319580078125,,16.049999952316284
9813,1707270169.65,3.2932586669921875,,16.100000143051147
9814,1707270169.7,3.244712829589844,,16.15000009536743
9815,1707270169.75,3.260040283203125,,16.200000047683716
9816,1707270169.8,3.295814514160156,,16.25
9817,1707270169.85,3.280479431152344,,16.299999952316284
9818,1707270169.9,3.2344894409179688,,16.350000143051147
9819,1707270169.95,3.2293853759765625,,16.40000009536743
9820,1707270170.0,3.221717834472656,,16.450000047683716
9821,1707270170.05,3.1833953857421875,,16.5
9822,1707270170.1,3.1808395385742188,,16.549999952316284
9823,1707270170.15,3.2472686767578125,,16.600000143051147
9824,1707270170.2,3.316253662109375,,16.65000009536743
9825,1707270170.25,3.3264694213867188,,16.700000047683716
9826,1707270170.3,3.3264694213867188,,16.75
9827,1707270170.35,3.295814514160156,,16.799999952316284
9828,1707270170.4,3.168060302734375,,16.850000143051147
9829,1707270170.45,3.096519470214844,,16.90000009536743
9830,1707270170.5,3.1527328491210938,,16.950000047683716
9831,1707270170.55,3.2396011352539062,,17.0
9832,1707270170.6,3.2855911254882812,,17.049999952316284
9833,1707270170.65,3.280479431152344,,17.100000143051147
9834,1707270170.7,3.2396011352539062,,17.15000009536743
9835,1707270170.75,3.170616149902344,,17.200000047683716
9836,1707270170.8,3.0428695678710938,,17.25
9837,1707270170.85,2.9917678833007812,,17.299999952316284
9838,1707270170.9,2.912559509277344,,17.350000143051147
9839,1707270170.95,2.8078079223632812,,17.40000009536743
9840,1707270171.0,2.6519546508789062,,17.450000047683716
9841,1707270171.05,2.634063720703125,,17.5
9842,1707270171.1,2.927894592285156,,17.549999952316284
9843,1707270171.15,3.354576110839844,,17.600000143051147
9844,1707270171.2,4.2028350830078125,,17.65000009536743
9845,1707270171.25,4.7777099609375,,17.700000047683716
9846,1707270171.3,5.449676513671875,,17.75
9847,1707270171.35,5.781829833984375,,17.799999952316284
9848,1707270171.4,6.108863830566406,,17.850000143051147
9849,1707270171.45,6.096092224121094,,17.90000009536743
9850,1707270171.5,5.4726715087890625,,17.950000047683716
9851,1707270171.55,4.951454162597656,,18.0
9852,1707270171.6,4.688285827636719,,18.049999952316284
9853,1707270171.65,4.695953369140625,,18.100000143051147
9854,1707270171.7,4.6167449951171875,,18.15000009536743
9855,1707270171.75,4.5247650146484375,,18.200000047683716
9856,1707270171.8,4.3689117431640625,,18.25
9857,1707270171.85,4.2999267578125,,18.299999952316284
9858,1707270171.9,4.24626922607422,,18.350000143051147
9859,1707270171.95,4.225830078125,,18.40000009536743
9860,1707270172.0,4.2207183837890625,,18.450000047683716
9861,1707270172.05,4.192619323730469,,18.5
9862,1707270172.1,4.05975341796875,,18.549999952316284
9863,1707270172.15,4.0188751220703125,,18.600000143051147
9864,1707270172.2,4.0188751220703125,,18.65000009536743
9865,1707270172.25,3.9396743774414062,,18.700000047683716
9866,1707270172.3,3.7914810180664062,,18.75
9867,1707270172.35,3.7429351806640625,,18.799999952316284
9868,1707270172.4,3.7327194213867183,,18.850000143051147
9869,1707270172.45,3.7173843383789062,,18.90000009536743
9870,1707270172.5,3.7046127319335938,,18.950000047683716
9871,1707270172.55,3.684173583984375,,19.0
9872,1707270172.6,3.6356277465820312,,19.049999952316284
9873,1707270172.65,3.5973052978515625,,19.100000143051147
9874,1707270172.7,3.574310302734375,,19.15000009536743
9875,1707270172.75,3.599853515625,,19.200000047683716
9876,1707270172.8,3.5794143676757812,,19.25
9877,1707270172.85,3.5334243774414062,,19.299999952316284
9878,1707270172.9,3.5589752197265625,,19.350000143051147
9879,1707270172.95,3.719940185546875,,19.40000009536743
9880,1707270173.0,4.253936767578125,,19.450000047683716
9881,1707270173.05,4.698509216308594,,19.5
9882,1707270173.1,5.2708282470703125,,19.549999952316284
9883,1707270173.15,5.597869873046875,,19.600000143051147
9884,1707270173.2,6.0424346923828125,,19.65000009536743
9885,1707270173.25,6.221290588378906,,19.700000047683716
9886,1707270173.3,6.246833801269531,,19.75
9887,1707270173.35,6.175300598144531,,19.799999952316284
9888,1707270173.4,5.999000549316406,,19.850000143051147
9889,1707270173.45,5.8686981201171875,,19.90000009536743
9890,1707270173.5,5.6745147705078125,,19.950000047683716
9891,1707270173.55,5.467559814453125,,20.0
9892,1707270173.6,5.074089050292969,,20.049999952316284
9893,1707270173.65,4.836479187011719,,20.100000143051147
9894,1707270173.7,4.4481201171875,,20.15000009536743
9895,1707270173.75,4.238609313964844,,20.200000047683716
9896,1707270173.8,4.1670684814453125,,20.25
9897,1707270173.85,4.210502624511719,,20.299999952316284
9898,1707270173.9,4.274375915527344,,20.350000143051147
9899,1707270173.95,4.2590484619140625,,20.40000009536743
9900,1707270174.0,4.164512634277344,,20.450000047683716
9901,1707270174.05,4.126190185546875,,20.5
9902,1707270174.1,4.108299255371094,,20.549999952316284
9903,1707270174.15,4.09552764892578,,20.600000143051147
9904,1707270174.2,4.105743408203125,,20.65000009536743
9905,1707270174.25,4.1670684814453125,,20.700000047683716
9906,1707270174.3,4.228385925292969,,20.75
9907,1707270174.35,4.218170166015625,,20.799999952316284
9908,1707270174.4,4.1951751708984375,,20.850000143051147
9909,1707270174.45,4.159400939941406,,20.90000009536743
9910,1707270174.5,4.0418701171875,,20.950000047683716
9911,1707270174.55,4.013763427734375,,21.0
9912,1707270174.6,4.100639343261719,,21.049999952316284
9913,1707270174.65,4.1491851806640625,,21.100000143051147
9914,1707270174.7,4.1517333984375,,21.15000009536743
9915,1707270174.75,4.1517333984375,,21.200000047683716
9916,1707270174.8,4.141517639160156,,21.25
9917,1707270174.85,4.1031951904296875,,21.299999952316284
9918,1707270174.9,4.0750885009765625,,21.350000143051147
9919,1707270174.95,4.087860107421875,,21.40000009536743
9920,1707270175.0,4.0367584228515625,,21.450000047683716
9921,1707270175.05,3.9294509887695312,,21.5
9922,1707270175.1,3.8246994018554688,,21.549999952316284
9923,1707270175.15,3.8195877075195312,,21.600000143051147
9924,1707270175.2,3.758270263671875,,21.65000009536743
9925,1707270175.25,3.65606689453125,,21.700000047683716
9926,1707270175.3,3.5513153076171875,,21.75
9927,1707270175.35,3.58197021484375,,21.799999952316284
9928,1707270175.4,3.6535110473632817,,21.850000143051147
9929,1707270175.45,3.65606689453125,,21.90000009536743
9930,1707270175.5,3.661178588867187,,21.950000047683716
9931,1707270175.55,3.6535110473632817,,22.0
9932,1707270175.6,3.5513153076171875,,22.049999952316284
9933,1707270175.65,3.4669952392578125,,22.100000143051147
9934,1707270175.7,3.3775711059570312,,22.15000009536743
9935,1707270175.75,3.3111419677734375,,22.200000047683716
9936,1707270175.8,3.1195144653320312,,22.25
9937,1707270175.85,2.984100341796875,,22.299999952316284
9938,1707270175.9,2.8614654541015625,,22.350000143051147
9939,1707270175.95,2.8665695190429688,,22.40000009536743
9940,1707270176.0,2.986656188964844,,22.450000047683716
9941,1707270176.05,3.0837478637695312,,22.5
9942,1707270176.1,3.1910552978515625,,22.549999952316284
9943,1707270176.15,3.2089385986328125,,22.600000143051147
9944,1707270176.2,3.21405029296875,,22.65000009536743
9945,1707270176.25,3.224273681640625,,22.700000047683716
9946,1707270176.3,3.221717834472656,,22.75
9947,1707270176.35,3.1910552978515625,,22.799999952316284
9948,1707270176.4,3.1169586181640625,,22.850000143051147
9949,1707270176.45,3.1552886962890625,,22.90000009536743
9950,1707270176.5,3.5410919189453125,,22.950000047683716
9951,1707270176.55,3.980552673339844,,23.0
9952,1707270176.6,4.680625915527344,,23.049999952316284
9953,1707270176.65,5.0587615966796875,,23.100000143051147
9954,1707270176.7,5.4547882080078125,,23.15000009536743
9955,1707270176.75,5.651519775390625,,23.200000047683716
9956,1707270176.8,5.891693115234375,,23.25
9957,1707270176.85,6.055213928222656,,23.299999952316284
9958,1707270176.9,6.246833801269531,,23.350000143051147
9959,1707270176.95,6.23406219482422,,23.40000009536743
9960,1707270177.0,5.769050598144531,,23.450000047683716
9961,1707270177.05,5.263160705566406,,23.5
9962,1707270177.1,4.7547149658203125,,23.549999952316284
9963,1707270177.15,4.6090850830078125,,23.600000143051147
9964,1707270177.2,4.527320861816406,,23.65000009536743
9965,1707270177.25,4.5426483154296875,,23.700000047683716
9966,1707270177.3,4.5426483154296875,,23.75
9967,1707270177.35,4.48388671875,,23.799999952316284
9968,1707270177.4,4.3408050537109375,,23.850000143051147
9969,1707270177.45,4.236053466796875,,23.90000009536743
9970,1707270177.5,4.118522644042969,,23.950000047683716
9971,1707270177.55,4.126190185546875,,24.0
9972,1707270177.6,4.2207183837890625,,24.049999952316284
9973,1707270177.65,4.256492614746094,,24.100000143051147
9974,1707270177.7,4.169624328613281,,24.15000009536743
9975,1707270177.75,4.0112152099609375,,24.200000047683716
9976,1707270177.8,3.8630218505859375,,24.25
9977,1707270177.85,3.847694396972656,,24.299999952316284
9978,1707270177.9,3.7506027221679688,,24.350000143051147
9979,1707270177.95,3.6816177368164062,,24.40000009536743
9980,1707270178.0,3.663734436035156,,24.450000047683716
9981,1707270178.05,3.6075210571289062,,24.5
9982,1707270178.1,3.4337844848632812,,24.549999952316284
9983,1707270178.15,3.3673553466796875,,24.600000143051147
9984,1707270178.2,3.4158935546875,,24.65000009536743
9985,1707270178.25,3.4337844848632812,,24.700000047683716
9986,1707270178.3,3.3775711059570312,,24.75
9987,1707270178.35,3.3877944946289062,,24.799999952316284
9988,1707270178.4,3.4184494018554688,,24.850000143051147
9989,1707270178.45,3.390350341796875,,24.90000009536743
9990,1707270178.5,3.3366928100585938,,24.950000047683716
9991,1707270178.55,3.3009185791015625,,25.0
9992,1707270178.6,3.221717834472656,,25.049999952316284
9993,1707270178.65,3.1578445434570312,,25.100000143051147
9994,1707270178.7,3.1169586181640625,,25.15000009536743
9995,1707270178.75,3.13995361328125,,25.200000047683716
9996,1707270178.8,3.160400390625,,25.25
9997,1707270178.85,3.1629486083984375,,25.299999952316284
9998,1707270178.9,3.2114944458007812,,25.350000143051147
9999,1707270178.95,3.257484436035156,,25.40000009536743
10000,1707270179.0,3.2728195190429688,21.505376815795895,25.450000047683716
10001,1707270179.05,3.2498245239257812,,25.5
10002,1707270179.1,3.2293853759765625,,25.549999952316284
10003,1707270179.15,3.2344894409179688,,25.600000143051147
10004,1707270179.2,3.2344894409179688,,25.65000009536743
10005,1707270179.25,3.2268295288085938,,25.700000047683716
10006,1707270179.3,3.2651519775390625,,25.75
10007,1707270179.35,3.4312286376953125,,25.799999952316284
10008,1707270179.4,4.02654266357422,,25.850000143051147
10009,1707270179.45,4.5196533203125,,25.90000009536743
