,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
14204,1707271664.2,3.2370452880859375,,5.150000095367432
14205,1707271664.25,3.6305160522460938,,5.200000047683716
14206,1707271664.3,4.169624328613281,,5.25
14207,1707271664.35,4.486442565917969,,5.299999952316284
14208,1707271664.4,4.879913330078125,,5.3500001430511475
14209,1707271664.45,5.094535827636719,,5.400000095367432
14210,1707271664.5,5.357696533203125,,5.450000047683716
14211,1707271664.55,5.4087982177734375,,5.5
14212,1707271664.6,5.02043914794922,,5.549999952316284
14213,1707271664.65,4.586090087890625,,5.6000001430511475
14214,1707271664.7,4.256492614746094,,5.650000095367432
14215,1707271664.75,4.2028350830078125,,5.700000047683716
14216,1707271664.8,4.0469818115234375,,5.75
14217,1707271664.85,3.9677734375,,5.799999952316284
14218,1707271664.9,3.942230224609375,,5.8500001430511475
14219,1707271664.95,3.9396743774414062,,5.900000095367432
14220,1707271665.0,3.942230224609375,,5.950000047683716
14221,1707271665.05,3.916679382324219,,6.0
14222,1707271665.1,3.806808471679687,,6.049999952316284
14223,1707271665.15,3.696945190429687,,6.1000001430511475
14224,1707271665.2,3.650955200195313,,6.150000095367432
14225,1707271665.25,3.725051879882813,,6.200000047683716
14226,1707271665.3,3.794036865234375,,6.25
14227,1707271665.35,3.773597717285156,,6.299999952316284
14228,1707271665.4,3.73016357421875,,6.3500001430511475
14229,1707271665.45,3.699501037597656,,6.400000095367432
14230,1707271665.5,3.62030029296875,,6.450000047683716
14231,1707271665.55,3.5845260620117188,,6.5
14232,1707271665.6,3.63818359375,,6.549999952316284
14233,1707271665.65,3.69183349609375,,6.6000001430511475
14234,1707271665.7,3.689285278320313,,6.650000095367432
14235,1707271665.75,3.666290283203125,,6.700000047683716
14236,1707271665.8,3.6305160522460938,,6.75
14237,1707271665.85,3.592193603515625,,6.799999952316284
14238,1707271665.9,3.5410919189453125,,6.8500001430511475
14239,1707271665.95,3.612632751464844,,6.900000095367432
14240,1707271666.0,4.054649353027344,,6.950000047683716
14241,1707271666.05,4.458335876464844,,7.0
14242,1707271666.1,4.989776611328125,,7.049999952316284
14243,1707271666.15,5.245277404785156,,7.1000001430511475
14244,1707271666.2,5.5186614990234375,,7.150000095367432
14245,1707271666.25,5.60808563232422,,7.200000047683716
14246,1707271666.3,5.24016571044922,,7.25
14247,1707271666.35,4.780265808105469,,7.299999952316284
14248,1707271666.4,4.412345886230469,,7.3500001430511475
14249,1707271666.45,4.325477600097656,,7.400000095367432
14250,1707271666.5,4.1900634765625,,7.450000047683716
14251,1707271666.55,4.1389617919921875,,7.5
14252,1707271666.6,4.0827484130859375,,7.549999952316284
14253,1707271666.65,4.062309265136719,,7.6000001430511475
14254,1707271666.7,4.1287384033203125,,7.650000095367432
14255,1707271666.75,4.1900634765625,,7.700000047683716
14256,1707271666.8,4.192619323730469,,7.75
14257,1707271666.85,4.144073486328125,,7.799999952316284
14258,1707271666.9,4.031654357910156,,7.8500001430511475
14259,1707271666.95,3.94989013671875,,7.900000095367432
14260,1707271667.0,3.8655776977539062,,7.950000047683716
14261,1707271667.05,3.8604660034179688,,8.0
14262,1707271667.1,3.9115676879882817,,8.049999952316284
14263,1707271667.15,3.921783447265625,,8.100000143051147
14264,1707271667.2,3.91412353515625,,8.150000095367432
14265,1707271667.25,3.8885726928710938,,8.200000047683716
14266,1707271667.3,3.794036865234375,,8.25
14267,1707271667.35,3.684173583984375,,8.299999952316284
14268,1707271667.4,3.589637756347656,,8.350000143051147
14269,1707271667.45,3.63818359375,,8.400000095367432
14270,1707271667.5,3.7148284912109375,,8.450000047683716
14271,1707271667.55,3.7097244262695312,,8.5
14272,1707271667.6,3.663734436035156,,8.549999952316284
14273,1707271667.65,3.589637756347656,,8.600000143051147
14274,1707271667.7,3.426116943359375,,8.650000095367432
14275,1707271667.75,3.380126953125,,8.700000047683716
14276,1707271667.8,3.4695510864257812,,8.75
14277,1707271667.85,3.535980224609375,,8.799999952316284
14278,1707271667.9,3.538536071777344,,8.850000143051147
14279,1707271667.95,3.5283203125,,8.900000095367432
14280,1707271668.0,3.502769470214844,,8.950000047683716
14281,1707271668.05,3.464439392089844,,9.0
14282,1707271668.1,3.4133453369140625,,9.049999952316284
14283,1707271668.15,3.4184494018554688,,9.100000143051147
14284,1707271668.2,3.47210693359375,,9.150000095367432
14285,1707271668.25,3.4593353271484375,,9.200000047683716
14286,1707271668.3,3.3264694213867188,,9.25
14287,1707271668.35,3.2293853759765625,,9.299999952316284
14288,1707271668.4,3.1552886962890625,,9.350000143051147
14289,1707271668.45,3.1220703125,,9.400000095367432
14290,1707271668.5,3.114410400390625,,9.450000047683716
14291,1707271668.55,3.1297378540039062,,9.5
14292,1707271668.6,3.06842041015625,,9.549999952316284
14293,1707271668.65,2.9968795776367188,,9.600000143051147
14294,1707271668.7,2.9713287353515625,,9.650000095367432
14295,1707271668.75,2.9713287353515625,,9.700000047683716
14296,1707271668.8,2.9151153564453125,,9.75
14297,1707271668.85,2.8665695190429688,,9.799999952316284
14298,1707271668.9,2.8716812133789062,,9.850000143051147
14299,1707271668.95,2.8972320556640625,,9.900000095367432
14300,1707271669.0,2.9048995971679688,,9.950000047683716
14301,1707271669.05,2.912559509277344,,10.0
14302,1707271669.1,2.9227828979492188,,10.049999952316284
14303,1707271669.15,2.8870086669921875,,10.100000143051147
14304,1707271669.2,2.7694854736328125,,10.150000095367432
14305,1707271669.25,2.7311553955078125,,10.200000047683716
14306,1707271669.3,2.7490386962890625,,10.25
14307,1707271669.35,2.754150390625,,10.299999952316284
14308,1707271669.4,2.726043701171875,,10.350000143051147
14309,1707271669.45,2.7158279418945312,,10.400000095367432
14310,1707271669.5,2.7107162475585938,,10.450000047683716
14311,1707271669.55,2.6953887939453125,,10.5
14312,1707271669.6,2.6493988037109375,,10.549999952316284
14313,1707271669.65,2.6315155029296875,,10.600000143051147
14314,1707271669.7,2.6672821044921875,,10.650000095367432
14315,1707271669.75,2.690277099609375,,10.700000047683716
14316,1707271669.8,2.7030487060546875,,10.75
14317,1707271669.85,2.7592620849609375,,10.799999952316284
14318,1707271669.9,3.1016311645507812,,10.850000143051147
14319,1707271669.95,3.5104293823242188,,10.900000095367432
14320,1707271670.0,4.159400939941406,,10.950000047683716
14321,1707271670.05,4.527320861816406,,11.0
14322,1707271670.1,4.9667816162109375,,11.049999952316284
14323,1707271670.15,5.19928741455078,,11.100000143051147
14324,1707271670.2,5.4726715087890625,,11.150000095367432
14325,1707271670.25,5.595314025878906,,11.200000047683716
14326,1707271670.3,5.49822235107422,,11.25
14327,1707271670.35,5.120079040527344,,11.299999952316284
14328,1707271670.4,4.5247650146484375,,11.350000143051147
14329,1707271670.45,4.381683349609375,,11.400000095367432
14330,1707271670.5,4.28459930419922,,11.450000047683716
14331,1707271670.55,4.1951751708984375,,11.5
14332,1707271670.6,4.123634338378906,,11.549999952316284
14333,1707271670.65,4.100639343261719,,11.600000143051147
14334,1707271670.7,4.0188751220703125,,11.650000095367432
14335,1707271670.75,4.013763427734375,,11.700000047683716
14336,1707271670.8,4.131294250488281,,11.75
14337,1707271670.85,4.1849517822265625,,11.799999952316284
14338,1707271670.9,4.146629333496094,,11.850000143051147
14339,1707271670.95,4.1108551025390625,,11.900000095367432
14340,1707271671.0,4.05975341796875,,11.950000047683716
14341,1707271671.05,3.98822021484375,,12.0
14342,1707271671.1,3.896240234375,,12.049999952316284
14343,1707271671.15,3.921783447265625,,12.100000143051147
14344,1707271671.2,4.02654266357422,,12.150000095367432
14345,1707271671.25,4.072532653808594,,12.200000047683716
14346,1707271671.3,4.0929718017578125,,12.25
14347,1707271671.35,4.09808349609375,,12.299999952316284
14348,1707271671.4,3.9984359741210938,,12.350000143051147
14349,1707271671.45,3.7148284912109375,,12.400000095367432
14350,1707271671.5,3.5589752197265625,,12.450000047683716
14351,1707271671.55,3.3469085693359375,,12.5
14352,1707271671.6,3.160400390625,,12.549999952316284
14353,1707271671.65,2.948333740234375,,12.600000143051147
14354,1707271671.7,2.864013671875,,12.650000095367432
14355,1707271671.75,2.754150390625,,12.700000047683716
14356,1707271671.8,2.6800537109375,,12.75
14357,1707271671.85,2.654510498046875,,12.799999952316284
14358,1707271671.9,2.705604553222656,,12.850000143051147
14359,1707271671.95,2.7592620849609375,,12.900000095367432
14360,1707271672.0,2.746490478515625,,12.950000047683716
14361,1707271672.05,2.7183837890625,,13.0
14362,1707271672.1,2.6953887939453125,,13.049999952316284
14363,1707271672.15,2.6468429565429688,,13.100000143051147
14364,1707271672.2,2.6238479614257812,,13.150000095367432
14365,1707271672.25,2.6059646606445312,,13.200000047683716
14366,1707271672.3,2.5931854248046875,,13.25
14367,1707271672.35,2.5753021240234375,,13.299999952316284
14368,1707271672.4,2.5650787353515625,,13.350000143051147
14369,1707271672.45,2.534423828125,,13.400000095367432
14370,1707271672.5,2.51654052734375,,13.450000047683716
14371,1707271672.55,2.485877990722656,,13.5
14372,1707271672.6,2.4756546020507812,,13.549999952316284
14373,1707271672.65,2.49609375,,13.600000143051147
14374,1707271672.7,2.5012054443359375,,13.650000095367432
14375,1707271672.75,2.4807662963867188,,13.700000047683716
14376,1707271672.8,2.47821044921875,,13.75
14377,1707271672.85,2.4833221435546875,,13.799999952316284
14378,1707271672.9,2.4577713012695312,,13.850000143051147
14379,1707271672.95,2.4168930053710938,,13.900000095367432
14380,1707271673.0,2.4092254638671875,,13.950000047683716
14381,1707271673.05,2.4194488525390625,,14.0
14382,1707271673.1,2.4271087646484375,,14.049999952316284
14383,1707271673.15,2.4296646118164062,,14.100000143051147
14384,1707271673.2,2.432220458984375,,14.150000095367432
14385,1707271673.25,2.4271087646484375,,14.200000047683716
14386,1707271673.3,2.414337158203125,,14.25
14387,1707271673.35,2.38623046875,,14.299999952316284
14388,1707271673.4,2.3811187744140625,,14.350000143051147
14389,1707271673.45,2.38623046875,,14.400000095367432
14390,1707271673.5,2.3811187744140625,,14.450000047683716
14391,1707271673.55,2.36834716796875,,14.5
14392,1707271673.6,2.358123779296875,,14.549999952316284
14393,1707271673.65,2.3300247192382812,,14.600000143051147
14394,1707271673.7,2.3095855712890625,,14.650000095367432
14395,1707271673.75,2.29425048828125,,14.700000047683716
14396,1707271673.8,2.3198013305664062,,14.75
14397,1707271673.85,2.5753021240234375,,14.799999952316284
14398,1707271673.9,2.9789886474609375,,14.850000143051147
14399,1707271673.95,3.832359313964844,,14.900000095367432
14400,1707271674.0,4.4251251220703125,20.862308502197266,14.950000047683716
14401,1707271674.05,5.153297424316406,,15.0
14402,1707271674.1,5.493110656738281,,15.049999952316284
14403,1707271674.15,5.6387481689453125,,15.100000143051147
14404,1707271674.2,5.32958984375,,15.150000095367432
14405,1707271674.25,4.621856689453125,,15.200000047683716
14406,1707271674.3,4.348472595214844,,15.25
14407,1707271674.35,4.131294250488281,,15.299999952316284
14408,1707271674.4,3.983108520507813,,15.350000143051147
14409,1707271674.45,3.829803466796875,,15.400000095367432
14410,1707271674.5,3.8425827026367183,,15.450000047683716
14411,1707271674.55,3.921783447265625,,15.5
14412,1707271674.6,3.9268951416015625,,15.549999952316284
14413,1707271674.65,3.9268951416015625,,15.600000143051147
14414,1707271674.7,3.9268951416015625,,15.650000095367432
14415,1707271674.75,3.868133544921875,,15.700000047683716
14416,1707271674.8,3.8144760131835938,,15.75
14417,1707271674.85,3.845138549804687,,15.799999952316284
14418,1707271674.9,4.1031951904296875,,15.850000143051147
14419,1707271674.95,4.795600891113281,,15.900000095367432
14420,1707271675.0,5.204399108886719,,15.950000047683716
14421,1707271675.05,5.541656494140625,,16.0
14422,1707271675.1,5.4547882080078125,,16.049999952316284
14423,1707271675.15,4.741943359375,,16.100000143051147
14424,1707271675.2,4.3126983642578125,,16.15000009536743
14425,1707271675.25,4.179840087890625,,16.200000047683716
14426,1707271675.3,4.20539093017578,,16.25
14427,1707271675.35,4.1951751708984375,,16.299999952316284
14428,1707271675.4,4.179840087890625,,16.350000143051147
14429,1707271675.45,4.161956787109375,,16.40000009536743
14430,1707271675.5,4.115966796875,,16.450000047683716
14431,1707271675.55,3.960113525390625,,16.5
14432,1707271675.6,3.870689392089844,,16.549999952316284
14433,1707271675.65,3.8987884521484375,,16.600000143051147
14434,1707271675.7,3.9371185302734375,,16.65000009536743
14435,1707271675.75,3.8936843872070312,,16.700000047683716
14436,1707271675.8,3.8630218505859375,,16.75
14437,1707271675.85,3.834915161132813,,16.799999952316284
14438,1707271675.9,3.7914810180664062,,16.850000143051147
14439,1707271675.95,3.737823486328125,,16.90000009536743
14440,1707271676.0,3.7506027221679688,,16.950000047683716
14441,1707271676.05,3.699501037597656,,17.0
14442,1707271676.1,3.5947494506835938,,17.049999952316284
14443,1707271676.15,3.500213623046875,,17.100000143051147
14444,1707271676.2,3.5053253173828125,,17.15000009536743
14445,1707271676.25,3.4874343872070312,,17.200000047683716
14446,1707271676.3,3.4184494018554688,,17.25
14447,1707271676.35,3.3724594116210938,,17.299999952316284
14448,1707271676.4,3.4184494018554688,,17.350000143051147
14449,1707271676.45,3.4669952392578125,,17.40000009536743
14450,1707271676.5,3.4491119384765625,,17.450000047683716
14451,1707271676.55,3.4005661010742188,,17.5
14452,1707271676.6,3.3647994995117188,,17.549999952316284
14453,1707271676.65,3.270263671875,,17.600000143051147
14454,1707271676.7,3.2012786865234375,,17.65000009536743
14455,1707271676.75,3.206390380859375,,17.700000047683716
14456,1707271676.8,3.257484436035156,,17.75
14457,1707271676.85,3.3136978149414062,,17.799999952316284
14458,1707271676.9,3.3494644165039062,,17.850000143051147
14459,1707271676.95,3.3596878051757812,,17.90000009536743
14460,1707271677.0,3.3034744262695312,,17.950000047683716
14461,1707271677.05,3.1884994506835938,,18.0
14462,1707271677.1,3.1578445434570312,,18.049999952316284
14463,1707271677.15,3.1987228393554688,,18.100000143051147
14464,1707271677.2,3.2370452880859375,,18.15000009536743
14465,1707271677.25,3.2344894409179688,,18.200000047683716
14466,1707271677.3,3.1987228393554688,,18.25
14467,1707271677.35,3.147621154785156,,18.299999952316284
14468,1707271677.4,3.1195144653320312,,18.350000143051147
14469,1707271677.45,3.13995361328125,,18.40000009536743
14470,1707271677.5,3.36224365234375,,18.450000047683716
14471,1707271677.55,4.044425964355469,,18.5
14472,1707271677.6,4.5068817138671875,,18.549999952316284
14473,1707271677.65,5.079200744628906,,18.600000143051147
14474,1707271677.7,5.319374084472656,,18.65000009536743
14475,1707271677.75,5.32958984375,,18.700000047683716
14476,1707271677.8,5.010215759277344,,18.75
14477,1707271677.85,4.381683349609375,,18.799999952316284
14478,1707271677.9,4.2028350830078125,,18.850000143051147
14479,1707271677.95,4.1670684814453125,,18.90000009536743
14480,1707271678.0,4.164512634277344,,18.950000047683716
14481,1707271678.05,4.177284240722656,,19.0
14482,1707271678.1,4.141517639160156,,19.049999952316284
14483,1707271678.15,3.995880126953125,,19.100000143051147
14484,1707271678.2,3.9371185302734375,,19.15000009536743
14485,1707271678.25,3.983108520507813,,19.200000047683716
14486,1707271678.3,4.016319274902344,,19.25
14487,1707271678.35,3.980552673339844,,19.299999952316284
14488,1707271678.4,3.942230224609375,,19.350000143051147
14489,1707271678.45,3.886016845703125,,19.40000009536743
14490,1707271678.5,3.84002685546875,,19.450000047683716
14491,1707271678.55,3.727607727050781,,19.5
14492,1707271678.6,3.696945190429687,,19.549999952316284
14493,1707271678.65,3.748046875,,19.600000143051147
14494,1707271678.7,3.7429351806640625,,19.65000009536743
14495,1707271678.75,3.6535110473632817,,19.700000047683716
14496,1707271678.8,3.5794143676757812,,19.75
14497,1707271678.85,3.47210693359375,,19.799999952316284
14498,1707271678.9,3.405677795410156,,19.850000143051147
14499,1707271678.95,3.3596878051757812,,19.90000009536743
14500,1707271679.0,3.3928985595703125,,19.950000047683716
14501,1707271679.05,3.4107894897460938,,20.0
14502,1707271679.1,3.32391357421875,,20.049999952316284
14503,1707271679.15,3.1271820068359375,,20.100000143051147
14504,1707271679.2,3.0070953369140625,,20.15000009536743
14505,1707271679.25,2.8205795288085938,,20.200000047683716
14506,1707271679.3,2.692832946777344,,20.25
14507,1707271679.35,2.6136245727539062,,20.299999952316284
14508,1707271679.4,2.6826095581054688,,20.350000143051147
14509,1707271679.45,2.8614654541015625,,20.40000009536743
14510,1707271679.5,2.9253387451171875,,20.450000047683716
14511,1707271679.55,2.9151153564453125,,20.5
14512,1707271679.6,2.876792907714844,,20.549999952316284
14513,1707271679.65,2.8052520751953125,,20.600000143051147
14514,1707271679.7,2.77203369140625,,20.65000009536743
14515,1707271679.75,2.7618179321289062,,20.700000047683716
14516,1707271679.8,2.764373779296875,,20.75
14517,1707271679.85,2.7413787841796875,,20.799999952316284
14518,1707271679.9,2.728599548339844,,20.850000143051147
14519,1707271679.95,2.73626708984375,,20.90000009536743
14520,1707271680.0,2.7388229370117188,,20.950000047683716
14521,1707271680.05,2.6877212524414062,,21.0
14522,1707271680.1,2.6468429565429688,,21.049999952316284
14523,1707271680.15,2.6391754150390625,,21.100000143051147
14524,1707271680.2,2.644287109375,,21.15000009536743
14525,1707271680.25,2.6315155029296875,,21.200000047683716
14526,1707271680.3,2.6315155029296875,,21.25
14527,1707271680.35,2.6315155029296875,,21.299999952316284
14528,1707271680.4,2.616180419921875,,21.350000143051147
14529,1707271680.45,2.5701904296875,,21.40000009536743
14530,1707271680.5,2.5471954345703125,,21.450000047683716
14531,1707271680.55,2.5471954345703125,,21.5
14532,1707271680.6,2.5471954345703125,,21.549999952316284
14533,1707271680.65,2.559974670410156,,21.600000143051147
14534,1707271680.7,2.5778579711914062,,21.65000009536743
14535,1707271680.75,2.5855255126953125,,21.700000047683716
14536,1707271680.8,2.5727462768554688,,21.75
14537,1707271680.85,2.5548629760742188,,21.799999952316284
14538,1707271680.9,2.5778579711914062,,21.850000143051147
14539,1707271680.95,2.7950286865234375,,21.90000009536743
14540,1707271681.0,3.147621154785156,,21.950000047683716
14541,1707271681.05,3.870689392089844,,22.0
14542,1707271681.1,4.330589294433594,,22.049999952316284
14543,1707271681.15,4.882469177246094,,22.100000143051147
14544,1707271681.2,5.137969970703125,,22.15000009536743
14545,1707271681.25,5.3168182373046875,,22.200000047683716
14546,1707271681.3,5.332145690917969,,22.25
14547,1707271681.35,5.232505798339844,,22.299999952316284
14548,1707271681.4,5.005104064941406,,22.350000143051147
14549,1707271681.45,4.46600341796875,,22.40000009536743
14550,1707271681.5,4.17218017578125,,22.450000047683716
14551,1707271681.55,3.993324279785156,,22.5
14552,1707271681.6,3.980552673339844,,22.549999952316284
14553,1707271681.65,3.9984359741210938,,22.600000143051147
14554,1707271681.7,4.003547668457031,,22.65000009536743
14555,1707271681.75,3.9703292846679688,,22.700000047683716
14556,1707271681.8,3.9524459838867183,,22.75
14557,1707271681.85,3.947334289550781,,22.799999952316284
14558,1707271681.9,3.9243392944335938,,22.850000143051147
14559,1707271681.95,3.837471008300781,,22.90000009536743
14560,1707271682.0,3.7889251708984375,,22.950000047683716
14561,1707271682.05,3.7787094116210938,,23.0
14562,1707271682.1,3.7557144165039062,,23.049999952316284
14563,1707271682.15,3.725051879882813,,23.100000143051147
14564,1707271682.2,3.76593017578125,,23.15000009536743
14565,1707271682.25,3.799148559570313,,23.200000047683716
14566,1707271682.3,3.758270263671875,,23.25
14567,1707271682.35,3.7097244262695312,,23.299999952316284
14568,1707271682.4,3.7122802734375,,23.350000143051147
14569,1707271682.45,3.76593017578125,,23.40000009536743
14570,1707271682.5,3.7889251708984375,,23.450000047683716
14571,1707271682.55,3.696945190429687,,23.5
14572,1707271682.6,3.5973052978515625,,23.549999952316284
14573,1707271682.65,3.4567794799804688,,23.600000143051147
14574,1707271682.7,3.369903564453125,,23.65000009536743
14575,1707271682.75,3.334136962890625,,23.700000047683716
14576,1707271682.8,3.4005661010742188,,23.75
14577,1707271682.85,3.5129852294921875,,23.799999952316284
14578,1707271682.9,3.5104293823242188,,23.850000143051147
14579,1707271682.95,3.4567794799804688,,23.90000009536743
14580,1707271683.0,3.4184494018554688,,23.950000047683716
14581,1707271683.05,3.334136962890625,,24.0
14582,1707271683.1,3.2753753662109375,,24.049999952316284
14583,1707271683.15,3.2855911254882812,,24.100000143051147
14584,1707271683.2,3.334136962890625,,24.15000009536743
14585,1707271683.25,3.2753753662109375,,24.200000047683716
14586,1707271683.3,3.1425094604492188,,24.25
14587,1707271683.35,2.9687728881835938,,24.299999952316284
14588,1707271683.4,2.9151153564453125,,24.350000143051147
14589,1707271683.45,2.9074554443359375,,24.40000009536743
14590,1707271683.5,2.9253387451171875,,24.450000047683716
14591,1707271683.55,2.9815444946289062,,24.5
14592,1707271683.6,3.0428695678710938,,24.549999952316284
14593,1707271683.65,3.0811920166015625,,24.600000143051147
14594,1707271683.7,3.0837478637695312,,24.65000009536743
14595,1707271683.75,3.0786361694335938,,24.700000047683716
14596,1707271683.8,3.0428695678710938,,24.75
14597,1707271683.85,2.9687728881835938,,24.799999952316284
14598,1707271683.9,2.948333740234375,,24.850000143051147
14599,1707271683.95,2.986656188964844,,24.90000009536743
14600,1707271684.0,3.0070953369140625,16.166282653808594,24.950000047683716
14601,1707271684.05,2.9611053466796875,,25.0
14602,1707271684.1,2.92022705078125,,25.049999952316284
14603,1707271684.15,2.88446044921875,,25.100000143051147
14604,1707271684.2,2.8614654541015625,,25.15000009536743
14605,1707271684.25,2.8256912231445312,,25.200000047683716
14606,1707271684.3,2.8435745239257812,,25.25
14607,1707271684.35,3.040313720703125,,25.299999952316284
14608,1707271684.4,3.36224365234375,,25.350000143051147
14609,1707271684.45,4.113410949707031,,25.40000009536743
14610,1707271684.5,4.6269683837890625,,25.450000047683716
14611,1707271684.55,5.191619873046875,,25.5
14612,1707271684.6,5.2938232421875,,25.549999952316284
14613,1707271684.65,4.803260803222656,,25.600000143051147
14614,1707271684.7,4.338249206542969,,25.65000009536743
14615,1707271684.75,3.9984359741210938,,25.700000047683716
14616,1707271684.8,3.906455993652344,,25.75
14617,1707271684.85,3.834915161132813,,25.799999952316284
14618,1707271684.9,3.8272552490234375,,25.850000143051147
14619,1707271684.95,3.771041870117187,,25.90000009536743
