Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
9960,1710358262.0,3.23193359375,,25.40000009536743
9961,1710358262.05,3.2549285888671875,,25.450000047683716
9962,1710358262.1,3.132293701171875,,25.5
9963,1710358262.15,2.856353759765625,,25.550000190734863
9964,1710358262.2,2.7515945434570312,,25.600000143051147
9965,1710358262.25,2.7234954833984375,,25.65000009536743
9966,1710358262.3,2.7183837890625,,25.700000047683716
9967,1710358262.35,2.7132720947265625,,25.75
9968,1710358262.4,2.6953887939453125,,25.800000190734863
9969,1710358262.45,2.644287109375,,25.850000143051147
9970,1710358262.5,2.6315155029296875,,25.90000009536743
9971,1710358262.55,2.6366195678710938,,25.950000047683716
9972,1710358262.6,2.6136245727539062,,26.0
9973,1710358262.65,2.562530517578125,,26.050000190734863
9974,1710358262.7,2.5727462768554688,,26.100000143051147
9975,1710358262.75,2.6110687255859375,,26.15000009536743
9976,1710358262.8,2.5778579711914062,,26.200000047683716
9977,1710358262.85,2.4935455322265625,,26.25
9978,1710358262.9,2.4679946899414062,,26.300000190734863
9979,1710358262.95,2.4296646118164062,,26.350000143051147
9980,1710358263.0,2.3734588623046875,,26.40000009536743
9981,1710358263.05,2.2610397338867188,,26.450000047683716
9982,1710358263.1,2.1869430541992188,,26.5
9983,1710358263.15,2.1000747680664062,,26.550000190734863
9984,1710358263.2,2.0719680786132812,,26.600000143051147
9985,1710358263.25,2.0872955322265625,,26.65000009536743
9986,1710358263.3,2.140953063964844,,26.700000047683716
9987,1710358263.35,2.2993621826171875,,26.75
9988,1710358263.4,2.4449996948242188,,26.800000190734863
9989,1710358263.45,2.6851654052734375,,26.850000143051147
9990,1710358263.5,2.8333587646484375,,26.90000009536743
9991,1710358263.55,3.0249786376953125,,26.950000047683716
