Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
6806,1713729112.3,14.2720947265625,,5.950000047683709
6807,1713729112.35,14.085578918457031,,6.0
6808,1713729112.4,14.226104736328123,,6.050000190734863
6809,1713729112.45,14.389617919921877,,6.1000001430511475
6810,1713729112.5,14.3819580078125,,6.150000095367432
6811,1713729112.55,14.346183776855469,,6.200000047683709
6812,1713729112.6,14.346183776855469,,6.25
6813,1713729112.65,14.185218811035156,,6.300000190734863
6814,1713729112.7,13.653778076171877,,6.3500001430511475
6815,1713729112.75,13.262863159179688,,6.400000095367432
6816,1713729112.8,13.101898193359377,,6.450000047683709
6817,1713729112.85,13.15044403076172,,6.5
6818,1713729112.9,13.117233276367188,,6.550000190734863
6819,1713729112.95,13.132560729980469,,6.6000001430511475
6820,1713729113.0,13.145339965820312,,6.650000095367432
6821,1713729113.05,13.045692443847656,,6.700000047683709
6822,1713729113.1,12.608787536621094,,6.75
6823,1713729113.15,12.258750915527344,,6.800000190734863
6824,1713729113.2,12.100341796875,,6.8500001430511475
6825,1713729113.25,12.238311767578123,,6.900000095367432
6826,1713729113.3,12.279190063476562,,6.950000047683709
6827,1713729113.35,12.123336791992188,,7.0
6828,1713729113.4,11.875503540039062,,7.050000190734863
6829,1713729113.45,11.791183471679688,,7.1000001430511475
6830,1713729113.5,11.594451904296877,,7.150000095367432
6831,1713729113.55,11.341506958007812,,7.200000047683709
6832,1713729113.6,11.208648681640623,,7.25
6833,1713729113.65,11.41815948486328,,7.300000190734863
6834,1713729113.7,11.811630249023438,,7.3500001430511475
6835,1713729113.75,12.00580596923828,,7.400000095367432
6836,1713729113.8,12.23064422607422,,7.450000047683709
6837,1713729113.85,12.37628173828125,,7.5
6838,1713729113.9,12.555130004882812,,7.550000190734863
6839,1713729113.95,12.74675750732422,,7.6000001430511475
6840,1713729114.0,13.29352569580078,,7.650000095367432
6841,1713729114.05,13.799415588378906,,7.700000047683709
6842,1713729114.1,14.50970458984375,,7.75
6843,1713729114.15,14.76520538330078,,7.800000190734863
