Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
6285,1713730684.25,4.900352478027344,,4.200000047683716
6286,1713730684.3,4.90802001953125,,4.25
6287,1713730684.35,4.87224578857422,,4.299999952316284
6288,1713730684.4,4.844139099121094,,4.3500001430511475
6289,1713730684.45,4.8007049560546875,,4.400000095367432
6290,1713730684.5,4.5988616943359375,,4.450000047683716
6291,1713730684.55,4.4327850341796875,,4.5
6292,1713730684.6,4.39446258544922,,4.549999952316284
6293,1713730684.65,4.537544250488281,,4.6000001430511475
6294,1713730684.7,4.928459167480469,,4.650000095367432
6295,1713730684.75,5.34748077392578,,4.700000047683716
6296,1713730684.8,6.351593017578125,,4.75
6297,1713730684.85,7.14875030517578,,4.799999952316284
6298,1713730684.9,8.129875183105469,,4.8500001430511475
6299,1713730684.95,8.518234252929688,,4.900000095367432
6300,1713730685.0,8.198860168457031,,4.950000047683716
6301,1713730685.05,7.590766906738281,,5.0
6302,1713730685.1,7.135978698730469,,5.049999952316284
6303,1713730685.15,7.11809539794922,,5.1000001430511475
6304,1713730685.2,7.013336181640625,,5.150000095367432
6305,1713730685.25,6.849815368652344,,5.200000047683716
6306,1713730685.3,6.566215515136719,,5.25
6307,1713730685.35,6.407798767089844,,5.299999952316284
6308,1713730685.4,6.361808776855469,,5.3500001430511475
6309,1713730685.45,6.441017150878906,,5.400000095367432
6310,1713730685.5,6.5585479736328125,,5.450000047683716
6311,1713730685.55,6.6224212646484375,,5.5
6312,1713730685.6,6.681190490722656,,5.549999952316284
6313,1713730685.65,6.637748718261719,,5.6000001430511475
6314,1713730685.7,6.349037170410156,,5.650000095367432
6315,1713730685.75,6.119087219238281,,5.700000047683716
6316,1713730685.8,5.9785614013671875,,5.75
6317,1713730685.85,6.039878845214844,,5.799999952316284
6318,1713730685.9,6.228950500488281,,5.8500001430511475
6319,1713730685.95,6.297935485839844,,5.900000095367432
6320,1713730686.0,6.30304718017578,,5.950000047683716
6321,1713730686.05,6.2647247314453125,,6.0
6322,1713730686.1,6.021995544433594,,6.049999952316284
6323,1713730686.15,5.792045593261719,,6.1000001430511475
6324,1713730686.2,5.6208648681640625,,6.150000095367432
6325,1713730686.25,5.664299011230469,,6.200000047683716
6326,1713730686.3,5.797157287597656,,6.25
6327,1713730686.35,5.855918884277344,,6.299999952316284
6328,1713730686.4,5.891693115234375,,6.3500001430511475
6329,1713730686.45,5.853370666503906,,6.400000095367432
6330,1713730686.5,5.6566314697265625,,6.450000047683716
6331,1713730686.55,5.449676513671875,,6.5
6332,1713730686.6,5.2427215576171875,,6.549999952316284
6333,1713730686.65,5.27593994140625,,6.6000001430511475
6334,1713730686.7,5.477783203125,,6.650000095367432
6335,1713730686.75,5.56720733642578,,6.700000047683716
6336,1713730686.8,5.600425720214844,,6.75
6337,1713730686.85,5.636192321777344,,6.799999952316284
6338,1713730686.9,5.625968933105469,,6.8500001430511475
6339,1713730686.95,5.470115661621094,,6.900000095367432
6340,1713730687.0,5.20184326171875,,6.950000047683716
6341,1713730687.05,5.204399108886719,,7.0
6342,1713730687.1,5.406242370605469,,7.049999952316284
6343,1713730687.15,5.45734405517578,,7.1000001430511475
6344,1713730687.2,5.373023986816406,,7.150000095367432
6345,1713730687.25,5.327033996582031,,7.200000047683716
6346,1713730687.3,5.23760986328125,,7.25
6347,1713730687.35,5.079200744628906,,7.299999952316284
6348,1713730687.4,4.841590881347656,,7.3500001430511475
6349,1713730687.45,4.823699951171875,,7.400000095367432
6350,1713730687.5,4.98210906982422,,7.450000047683716
6351,1713730687.55,5.099639892578125,,7.5
6352,1713730687.6,5.163520812988281,,7.549999952316284
6353,1713730687.65,5.153297424316406,,7.6000001430511475
6354,1713730687.7,5.117530822753906,,7.650000095367432
6355,1713730687.75,5.028099060058594,,7.700000047683716
6356,1713730687.8,4.826255798339844,,7.75
6357,1713730687.85,4.75982666015625,,7.799999952316284
6358,1713730687.9,4.844139099121094,,7.8500001430511475
6359,1713730687.95,4.936119079589844,,7.900000095367432
6360,1713730688.0,4.946342468261719,,7.950000047683716
6361,1713730688.05,4.895240783691406,,8.0
6362,1713730688.1,4.8160400390625,,8.049999952316284
6363,1713730688.15,4.698509216308594,,8.100000143051147
6364,1713730688.2,4.46600341796875,,8.150000095367432
6365,1713730688.25,4.422569274902344,,8.200000047683716
6366,1713730688.3,4.583534240722656,,8.25
6367,1713730688.35,4.731719970703125,,8.299999952316284
6368,1713730688.4,4.879913330078125,,8.350000143051147
6369,1713730688.45,4.91057586669922,,8.400000095367432
6370,1713730688.5,4.8160400390625,,8.450000047683716
6371,1713730688.55,4.642295837402344,,8.5
6372,1713730688.6,4.363800048828125,,8.549999952316284
6373,1713730688.65,4.289703369140625,,8.600000143051147
6374,1713730688.7,4.381683349609375,,8.650000095367432
6375,1713730688.75,4.511993408203125,,8.700000047683716
6376,1713730688.8,4.698509216308594,,8.75
6377,1713730688.85,4.808372497558594,,8.799999952316284
6378,1713730688.9,4.849250793457031,,8.850000143051147
6379,1713730688.95,4.711280822753906,,8.900000095367432
6380,1713730689.0,4.389350891113281,,8.950000047683716
6381,1713730689.05,4.2769317626953125,,9.0
6382,1713730689.1,4.335693359375,,9.049999952316284
6383,1713730689.15,4.417457580566406,,9.100000143051147
6384,1713730689.2,4.5247650146484375,,9.150000095367432
6385,1713730689.25,4.586090087890625,,9.200000047683716
6386,1713730689.3,4.591194152832031,,9.25
6387,1713730689.35,4.491554260253906,,9.299999952316284
6388,1713730689.4,4.2130584716796875,,9.350000143051147
6389,1713730689.45,4.062309265136719,,9.400000095367432
6390,1713730689.5,4.0418701171875,,9.450000047683716
6391,1713730689.55,4.123634338378906,,9.5
6392,1713730689.6,4.2488250732421875,,9.549999952316284
6393,1713730689.65,4.46600341796875,,9.600000143051147
6394,1713730689.7,5.117530822753906,,9.650000095367432
6395,1713730689.75,5.6285247802734375,,9.700000047683716
6396,1713730689.8,6.5304412841796875,,9.75
6397,1713730689.85,7.3122711181640625,,9.799999952316284
6398,1713730689.9,8.668975830078125,,9.850000143051147
6399,1713730689.95,9.478912353515623,,9.900000095367432
6400,1713730690.0,9.851943969726562,6.818181991577148,9.950000047683716
6401,1713730690.05,9.335830688476562,,10.0
6402,1713730690.1,8.400703430175781,,10.049999952316284
6403,1713730690.15,8.058334350585938,,10.100000143051147
6404,1713730690.2,7.562660217285157,,10.150000095367432
6405,1713730690.25,7.222846984863281,,10.200000047683716
6406,1713730690.3,6.9545745849609375,,10.25
6407,1713730690.35,6.998008728027344,,10.299999952316284
6408,1713730690.4,7.161529541015625,,10.350000143051147
6409,1713730690.45,7.2305145263671875,,10.400000095367432
6410,1713730690.5,7.273948669433594,,10.450000047683716
6411,1713730690.55,7.250953674316406,,10.5
6412,1713730690.6,6.96734619140625,,10.549999952316284
6413,1713730690.65,6.6045379638671875,,10.600000143051147
6414,1713730690.7,6.101203918457031,,10.650000095367432
6415,1713730690.75,5.924903869628906,,10.700000047683716
6416,1713730690.8,6.0296630859375,,10.75
6417,1713730690.85,6.497230529785156,,10.799999952316284
6418,1713730690.9,7.779838562011719,,10.850000143051147
6419,1713730690.95,8.704750061035156,,10.900000095367432
6420,1713730691.0,9.788070678710936,,10.950000047683716
6421,1713730691.05,10.324615478515623,,11.0
6422,1713730691.1,10.98125457763672,,11.049999952316284
6423,1713730691.15,11.185653686523438,,11.100000143051147
6424,1713730691.2,10.615890502929688,,11.150000095367432
6425,1713730691.25,9.770179748535156,,11.200000047683716
6426,1713730691.3,8.937248229980469,,11.25
6427,1713730691.35,8.791618347167969,,11.299999952316284
6428,1713730691.4,8.464576721191406,,11.350000143051147
6429,1713730691.45,8.160530090332031,,11.400000095367432
6430,1713730691.5,7.874374389648437,,11.450000047683716
6431,1713730691.55,7.861595153808594,,11.5
6432,1713730691.6,8.022560119628906,,11.549999952316284
6433,1713730691.65,8.101768493652344,,11.600000143051147
6434,1713730691.7,8.101768493652344,,11.650000095367432
6435,1713730691.75,8.068550109863281,,11.700000047683716
6436,1713730691.8,7.861595153808594,,11.75
6437,1713730691.85,7.608650207519531,,11.799999952316284
6438,1713730691.9,7.327598571777344,,11.850000143051147
6439,1713730691.95,7.319938659667968,,11.900000095367432
6440,1713730692.0,7.48345947265625,,11.950000047683716
6441,1713730692.05,7.5524444580078125,,12.0
6442,1713730692.1,7.5601043701171875,,12.049999952316284
6443,1713730692.15,7.544776916503905,,12.100000143051147
6444,1713730692.2,7.399139404296875,,12.150000095367432
6445,1713730692.25,7.176856994628906,,12.200000047683716
6446,1713730692.3,6.81916046142578,,12.25
6447,1713730692.35,6.7603912353515625,,12.299999952316284
6448,1713730692.4,6.9545745849609375,,12.350000143051147
6449,1713730692.45,7.074653625488281,,12.400000095367432
6450,1713730692.5,7.097648620605469,,12.450000047683716
6451,1713730692.55,7.03888702392578,,12.5
6452,1713730692.6,6.811492919921875,,12.549999952316284
6453,1713730692.65,6.571319580078125,,12.600000143051147
6454,1713730692.7,6.277496337890625,,12.650000095367432
6455,1713730692.75,6.2647247314453125,,12.700000047683716
6456,1713730692.8,6.464012145996094,,12.75
6457,1713730692.85,6.550880432128906,,12.799999952316284
6458,1713730692.9,6.543220520019531,,12.850000143051147
6459,1713730692.95,6.538108825683594,,12.900000095367432
6460,1713730693.0,6.5074462890625,,12.950000047683716
6461,1713730693.05,6.359260559082031,,13.0
6462,1713730693.1,6.039878845214844,,13.049999952316284
6463,1713730693.15,5.894248962402344,,13.100000143051147
6464,1713730693.2,5.746055603027344,,13.150000095367432
6465,1713730693.25,5.625968933105469,,13.200000047683716
6466,1713730693.3,5.447120666503906,,13.25
6467,1713730693.35,5.4445648193359375,,13.299999952316284
6468,1713730693.4,5.5288848876953125,,13.350000143051147
6469,1713730693.45,5.45989990234375,,13.400000095367432
6470,1713730693.5,5.235054016113281,,13.450000047683716
6471,1713730693.55,5.153297424316406,,13.5
6472,1713730693.6,5.10986328125,,13.549999952316284
6473,1713730693.65,4.9948883056640625,,13.600000143051147
6474,1713730693.7,4.749610900878906,,13.650000095367432
6475,1713730693.75,4.6908416748046875,,13.700000047683716
6476,1713730693.8,4.706169128417969,,13.75
6477,1713730693.85,4.601417541503906,,13.799999952316284
6478,1713730693.9,4.35614013671875,,13.850000143051147
6479,1713730693.95,4.335693359375,,13.900000095367432
6480,1713730694.0,4.46344757080078,,13.950000047683716
6481,1713730694.05,4.4889984130859375,,14.0
6482,1713730694.1,4.514549255371094,,14.049999952316284
6483,1713730694.15,4.591194152832031,,14.100000143051147
6484,1713730694.2,4.64996337890625,,14.150000095367432
6485,1713730694.25,4.7087249755859375,,14.200000047683716
6486,1713730694.3,5.255500793457031,,14.25
6487,1713730694.35,6.004112243652344,,14.299999952316284
6488,1713730694.4,7.291831970214843,,14.350000143051147
6489,1713730694.45,7.999565124511719,,14.400000095367432
6490,1713730694.5,8.2371826171875,,14.450000047683716
6491,1713730694.55,7.751731872558594,,14.5
6492,1713730694.6,7.120643615722656,,14.549999952316284
6493,1713730694.65,6.977569580078125,,14.600000143051147
6494,1713730694.7,6.653083801269531,,14.650000095367432
6495,1713730694.75,6.395027160644531,,14.700000047683716
6496,1713730694.8,6.2545013427734375,,14.75
6497,1713730694.85,6.315818786621094,,14.799999952316284
6498,1713730694.9,6.400138854980469,,14.850000143051147
6499,1713730694.95,6.433349609375,,14.900000095367432
6500,1713730695.0,6.461456298828125,,14.950000047683716
6501,1713730695.05,6.405250549316406,,15.0
6502,1713730695.1,6.12419891357422,,15.049999952316284
6503,1713730695.15,5.9197998046875,,15.100000143051147
6504,1713730695.2,5.8124847412109375,,15.150000095367432
6505,1713730695.25,5.843147277832031,,15.200000047683716
6506,1713730695.3,5.8814697265625,,15.25
6507,1713730695.35,5.894248962402344,,15.299999952316284
6508,1713730695.4,5.891693115234375,,15.350000143051147
6509,1713730695.45,5.845703125,,15.400000095367432
6510,1713730695.5,5.641304016113281,,15.450000047683716
6511,1713730695.55,5.4266815185546875,,15.5
6512,1713730695.6,5.247833251953125,,15.549999952316284
6513,1713730695.65,5.339813232421875,,15.600000143051147
6514,1713730695.7,5.562095642089844,,15.650000095367432
6515,1713730695.75,5.623420715332031,,15.700000047683716
6516,1713730695.8,5.6106414794921875,,15.75
6517,1713730695.85,5.590202331542969,,15.799999952316284
6518,1713730695.9,5.4087982177734375,,15.850000143051147
6519,1713730695.95,5.2069549560546875,,15.900000095367432
6520,1713730696.0,5.255500793457031,,15.950000047683716
6521,1713730696.05,5.682182312011719,,16.0
6522,1713730696.1,6.7782745361328125,,16.049999952316284
6523,1713730696.15,7.672523498535157,,16.100000143051147
6524,1713730696.2,9.159538269042969,,16.15000009536743
6525,1713730696.25,10.155990600585938,,16.200000047683716
6526,1713730696.3,11.259750366210938,,16.25
6527,1713730696.35,11.331283569335938,,16.299999952316284
6528,1713730696.4,10.337394714355469,,16.350000143051147
6529,1713730696.45,9.675643920898438,,16.40000009536743
6530,1713730696.5,9.404815673828123,,16.450000047683716
6531,1713730696.55,9.39714813232422,,16.5
6532,1713730696.6,9.259178161621092,,16.549999952316284
6533,1713730696.65,9.13909912109375,,16.600000143051147
6534,1713730696.7,8.868263244628906,,16.65000009536743
6535,1713730696.75,8.543785095214844,,16.700000047683716
6536,1713730696.8,8.142646789550781,,16.75
6537,1713730696.85,8.055778503417969,,16.799999952316284
6538,1713730696.9,8.094100952148438,,16.850000143051147
6539,1713730696.95,8.150314331054688,,16.90000009536743
6540,1713730697.0,8.178413391113281,,16.950000047683716
6541,1713730697.05,8.157974243164062,,17.0
6542,1713730697.1,8.045555114746094,,17.049999952316284
6543,1713730697.15,7.805389404296875,,17.100000143051147
6544,1713730697.2,7.332710266113281,,17.15000009536743
6545,1713730697.25,7.197296142578125,,17.200000047683716
6546,1713730697.3,7.33526611328125,,17.25
6547,1713730697.35,7.440025329589843,,17.299999952316284
6548,1713730697.4,7.455352783203125,,17.350000143051147
6549,1713730697.45,7.419578552246095,,17.40000009536743
6550,1713730697.5,7.2943878173828125,,17.450000047683716
6551,1713730697.55,7.0823211669921875,,17.5
6552,1713730697.6,6.6786346435546875,,17.549999952316284
6553,1713730697.65,6.573875427246094,,17.600000143051147
6554,1713730697.7,6.7884979248046875,,17.65000009536743
6555,1713730697.75,6.982673645019531,,17.700000047683716
6556,1713730697.8,7.084877014160156,,17.75
6557,1713730697.85,7.069549560546875,,17.799999952316284
6558,1713730697.9,6.964790344238281,,17.850000143051147
6559,1713730697.95,6.775718688964844,,17.90000009536743
6560,1713730698.0,6.418022155761719,,17.950000047683716
6561,1713730698.05,6.2826080322265625,,18.0
6562,1713730698.1,6.389915466308594,,18.049999952316284
6563,1713730698.15,6.538108825683594,,18.100000143051147
6564,1713730698.2,6.58154296875,,18.15000009536743
6565,1713730698.25,6.5483245849609375,,18.200000047683716
6566,1713730698.3,6.543220520019531,,18.25
6567,1713730698.35,6.446128845214844,,18.299999952316284
6568,1713730698.4,6.159965515136719,,18.350000143051147
6569,1713730698.45,6.0424346923828125,,18.40000009536743
6570,1713730698.5,6.1267547607421875,,18.450000047683716
6571,1713730698.55,6.290275573730469,,18.5
6572,1713730698.6,6.423133850097656,,18.549999952316284
6573,1713730698.65,6.430793762207031,,18.600000143051147
6574,1713730698.7,6.3924713134765625,,18.65000009536743
6575,1713730698.75,6.262168884277344,,18.700000047683716
6576,1713730698.8,5.8865814208984375,,18.75
6577,1713730698.85,5.697509765625,,18.799999952316284
6578,1713730698.9,5.692405700683594,,18.850000143051147
6579,1713730698.95,5.802268981933594,,18.90000009536743
6580,1713730699.0,5.9606781005859375,,18.950000047683716
6581,1713730699.05,6.01433563232422,,19.0
6582,1713730699.1,6.039878845214844,,19.049999952316284
6583,1713730699.15,6.01177978515625,,19.100000143051147
6584,1713730699.2,5.769050598144531,,19.15000009536743
6585,1713730699.25,5.579978942871094,,19.200000047683716
6586,1713730699.3,5.549324035644531,,19.25
6587,1713730699.35,5.689849853515625,,19.299999952316284
6588,1713730699.4,5.9044647216796875,,19.350000143051147
6589,1713730699.45,5.9504547119140625,,19.40000009536743
6590,1713730699.5,5.899360656738281,,19.450000047683716
6591,1713730699.55,5.820152282714844,,19.5
6592,1713730699.6,5.5467681884765625,,19.549999952316284
6593,1713730699.65,5.342369079589844,,19.600000143051147
6594,1713730699.7,5.273384094238281,,19.65000009536743
6595,1713730699.75,5.383247375488281,,19.700000047683716
6596,1713730699.8,5.5927581787109375,,19.75
6597,1713730699.85,5.651519775390625,,19.799999952316284
6598,1713730699.9,5.6106414794921875,,19.850000143051147
6599,1713730699.95,5.56720733642578,,19.90000009536743
6600,1713730700.0,5.411354064941406,19.10828018188477,19.950000047683716
6601,1713730700.05,5.245277404785156,,20.0
6602,1713730700.1,5.1149749755859375,,20.049999952316284
6603,1713730700.15,5.181404113769531,,20.100000143051147
6604,1713730700.2,5.393470764160156,,20.15000009536743
6605,1713730700.25,5.493110656738281,,20.200000047683716
6606,1713730700.3,5.554435729980469,,20.25
6607,1713730700.35,5.579978942871094,,20.299999952316284
6608,1713730700.4,5.6387481689453125,,20.350000143051147
6609,1713730700.45,5.710289001464844,,20.40000009536743
