,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
9703,1707331771.15,5.636192321777344,,26.15000009536743
9704,1707331771.2,5.618309020996094,,26.200000047683716
9705,1707331771.25,5.631080627441406,,26.25
9706,1707331771.3,5.5825347900390625,,26.299999952316284
9707,1707331771.35,5.531440734863281,,26.34999990463257
9708,1707331771.4,5.5748748779296875,,26.40000009536743
9709,1707331771.45,5.5825347900390625,,26.450000047683716
9710,1707331771.5,5.5365447998046875,,26.5
9711,1707331771.55,5.477783203125,,26.549999952316284
9712,1707331771.6,5.449676513671875,,26.59999990463257
9713,1707331771.65,5.4445648193359375,,26.65000009536743
9714,1707331771.7,5.4369049072265625,,26.700000047683716
9715,1707331771.75,5.337257385253906,,26.75
9716,1707331771.8,5.31170654296875,,26.799999952316284
9717,1707331771.85,5.393470764160156,,26.84999990463257
9718,1707331771.9,5.4828948974609375,,26.90000009536743
9719,1707331771.95,5.82526397705078,,26.950000047683716
9720,1707331772.0,6.175300598144531,,27.0
9721,1707331772.05,6.676078796386719,,27.049999952316284
9722,1707331772.1,6.964790344238281,,27.09999990463257
9723,1707331772.15,7.141090393066406,,27.15000009536743
9724,1707331772.2,6.992897033691406,,27.200000047683716
9725,1707331772.25,6.75017547607422,,27.25
9726,1707331772.3,6.71184539794922,,27.299999952316284
9727,1707331772.35,6.60198211669922,,27.34999990463257
9728,1707331772.4,6.487007141113281,,27.40000009536743
9729,1707331772.45,6.41291046142578,,27.450000047683716
9730,1707331772.5,6.361808776855469,,27.5
9731,1707331772.55,6.259613037109375,,27.549999952316284
9732,1707331772.6,6.19573974609375,,27.59999990463257
9733,1707331772.65,6.027107238769531,,27.65000009536743
9734,1707331772.7,5.930015563964844,,27.700000047683716
9735,1707331772.75,5.843147277832031,,27.75
9736,1707331772.8,5.815040588378906,,27.799999952316284
9737,1707331772.85,5.78693389892578,,27.84999990463257
9738,1707331772.9,5.71794891357422,,27.90000009536743
9739,1707331772.95,5.6668548583984375,,27.950000047683716
9740,1707331773.0,5.728172302246094,,28.0
9741,1707331773.05,5.725616455078125,,28.049999952316284
9742,1707331773.1,5.6285247802734375,,28.09999990463257
9743,1707331773.15,5.544212341308594,,28.15000009536743
9744,1707331773.2,5.510993957519531,,28.200000047683716
9745,1707331773.25,5.442008972167969,,28.25
9746,1707331773.3,5.413909912109375,,28.299999952316284
9747,1707331773.35,5.38835906982422,,28.34999990463257
9748,1707331773.4,5.370475769042969,,28.40000009536743
9749,1707331773.45,5.365364074707031,,28.450000047683716
9750,1707331773.5,5.332145690917969,,28.5
9751,1707331773.55,5.286155700683594,,28.549999952316284
9752,1707331773.6,5.337257385253906,,28.59999990463257
9753,1707331773.65,5.3985748291015625,,28.65000009536743
9754,1707331773.7,5.360252380371094,,28.700000047683716
9755,1707331773.75,5.27849578857422,,28.75
9756,1707331773.8,5.265716552734375,,28.799999952316284
9757,1707331773.85,5.304039001464844,,28.84999990463257
9758,1707331773.9,5.31170654296875,,28.90000009536743
9759,1707331773.95,5.2146148681640625,,28.950000047683716
9760,1707331774.0,5.1456298828125,,29.0
9761,1707331774.05,5.186515808105469,,29.049999952316284
9762,1707331774.1,5.232505798339844,,29.09999990463257
9763,1707331774.15,5.235054016113281,,29.15000009536743
9764,1707331774.2,5.370475769042969,,29.200000047683716
9765,1707331774.25,5.9197998046875,,29.25
9766,1707331774.3,6.313270568847656,,29.299999952316284
9767,1707331774.35,6.757835388183594,,29.34999990463257
9768,1707331774.4,6.8804779052734375,,29.40000009536743
9769,1707331774.45,6.9622344970703125,,29.450000047683716
9770,1707331774.5,7.033775329589844,,29.5
9771,1707331774.55,6.934135437011719,,29.549999952316284
9772,1707331774.6,6.798713684082031,,29.59999990463257
9773,1707331774.65,6.676078796386719,,29.65000009536743
9774,1707331774.7,6.5866546630859375,,29.700000047683716
9775,1707331774.75,6.487007141113281,,29.75
9776,1707331774.8,6.504890441894531,,29.799999952316284
9777,1707331774.85,6.469123840332031,,29.84999990463257
9778,1707331774.9,6.372032165527344,,29.90000009536743
9779,1707331774.95,6.244285583496094,,29.950000047683716
9780,1707331775.0,6.185516357421875,,30.0
9781,1707331775.05,6.067985534667969,,30.049999952316284
9782,1707331775.1,5.965789794921875,,30.09999990463257
9783,1707331775.15,5.8968048095703125,,30.15000009536743
9784,1707331775.2,5.922355651855469,,30.200000047683716
9785,1707331775.25,5.95556640625,,30.25
9786,1707331775.3,5.8968048095703125,,30.299999952316284
9787,1707331775.35,5.802268981933594,,30.34999990463257
9788,1707331775.4,5.815040588378906,,30.40000009536743
9789,1707331775.45,5.845703125,,30.450000047683716
9790,1707331775.5,5.832923889160156,,30.5
9791,1707331775.55,5.781829833984375,,30.549999952316284
9792,1707331775.6,5.7307281494140625,,30.59999990463257
9793,1707331775.65,5.71794891357422,,30.65000009536743
9794,1707331775.7,5.743499755859375,,30.700000047683716
9795,1707331775.75,5.633636474609375,,30.75
9796,1707331775.8,5.549324035644531,,30.799999952316284
9797,1707331775.85,5.562095642089844,,30.84999990463257
9798,1707331775.9,5.549324035644531,,30.90000009536743
9799,1707331775.95,5.442008972167969,,30.950000047683716
9800,1707331776.0,5.370475769042969,25.28089904785156,31.0
9801,1707331776.05,5.3065948486328125,,31.049999952316284
9802,1707331776.1,5.296379089355469,,31.09999990463257
9803,1707331776.15,5.30915069580078,,31.15000009536743
9804,1707331776.2,5.27593994140625,,31.200000047683716
9805,1707331776.25,5.186515808105469,,31.25
9806,1707331776.3,5.163520812988281,,31.299999952316284
9807,1707331776.35,5.1456298828125,,31.34999990463257
9808,1707331776.4,5.125190734863281,,31.40000009536743
9809,1707331776.45,5.1047515869140625,,31.450000047683716
9810,1707331776.5,5.097084045410156,,31.5
9811,1707331776.55,5.1047515869140625,,31.549999952316284
9812,1707331776.6,5.137969970703125,,31.59999990463257
9813,1707331776.65,5.194175720214844,,31.65000009536743
9814,1707331776.7,5.1686248779296875,,31.700000047683716
9815,1707331776.75,5.0868682861328125,,31.75
9816,1707331776.8,5.084312438964844,,31.799999952316284
9817,1707331776.85,5.140525817871094,,31.84999990463257
9818,1707331776.9,5.143074035644531,,31.90000009536743
9819,1707331776.95,5.084312438964844,,31.950000047683716
9820,1707331777.0,5.0689849853515625,,32.0
9821,1707331777.05,5.0868682861328125,,32.049999952316284
9822,1707331777.1,5.102195739746094,,32.09999990463257
9823,1707331777.15,5.043434143066406,,32.15000009536743
9824,1707331777.2,4.971893310546875,,32.200000047683716
9825,1707331777.25,4.918235778808594,,32.25
9826,1707331777.3,4.9029083251953125,,32.299999952316284
9827,1707331777.35,4.864585876464844,,32.34999990463257
9828,1707331777.4,4.823699951171875,,32.40000009536743
9829,1707331777.45,4.767494201660156,,32.450000047683716
9830,1707331777.5,4.76238250732422,,32.5
9831,1707331777.55,4.8160400390625,,32.549999952316284
9832,1707331777.6,4.86968994140625,,32.59999990463257
9833,1707331777.65,4.897796630859375,,32.65000009536743
9834,1707331777.7,4.905464172363281,,32.700000047683716
9835,1707331777.75,4.8850250244140625,,32.75
9836,1707331777.8,4.823699951171875,,32.799999952316284
9837,1707331777.85,4.823699951171875,,32.84999990463257
9838,1707331777.9,5.048545837402344,,32.90000009536743
9839,1707331777.95,5.485450744628906,,32.950000047683716
9840,1707331778.0,5.67707061767578,,33.0
9841,1707331778.05,6.0347747802734375,,33.049999952316284
9842,1707331778.1,6.23150634765625,,33.09999990463257
9843,1707331778.15,6.474235534667969,,33.15000009536743
9844,1707331778.2,6.7246246337890625,,33.200000047683716
9845,1707331778.25,7.074653625488281,,33.25
9846,1707331778.3,7.14875030517578,,33.299999952316284
9847,1707331778.35,6.913688659667969,,33.34999990463257
9848,1707331778.4,6.660743713378906,,33.40000009536743
9849,1707331778.45,6.504890441894531,,33.450000047683716
9850,1707331778.5,6.517669677734375,,33.5
9851,1707331778.55,6.458900451660156,,33.549999952316284
9852,1707331778.6,6.474235534667969,,33.59999990463257
9853,1707331778.65,6.663299560546875,,33.65000009536743
9854,1707331778.7,6.71184539794922,,33.700000047683716
9855,1707331778.75,6.624977111816406,,33.75
9856,1707331778.8,6.5406646728515625,,33.799999952316284
9857,1707331778.85,6.351593017578125,,33.84999990463257
9858,1707331778.9,6.23150634765625,,33.90000009536743
9859,1707331778.95,6.223838806152344,,33.950000047683716
9860,1707331779.0,6.211067199707031,,34.0
9861,1707331779.05,6.057769775390625,,34.049999952316284
9862,1707331779.1,5.981117248535156,,34.09999990463257
9863,1707331779.15,5.861030578613281,,34.15000009536743
9864,1707331779.2,5.743499755859375,,34.200000047683716
9865,1707331779.25,5.618309020996094,,34.25
9866,1707331779.3,5.562095642089844,,34.299999952316284
9867,1707331779.35,5.480339050292969,,34.34999990463257
9868,1707331779.4,5.480339050292969,,34.40000009536743
9869,1707331779.45,5.487998962402344,,34.450000047683716
9870,1707331779.5,5.485450744628906,,34.5
9871,1707331779.55,5.544212341308594,,34.549999952316284
9872,1707331779.6,5.562095642089844,,34.59999990463257
9873,1707331779.65,5.526329040527344,,34.65000009536743
9874,1707331779.7,5.510993957519531,,34.700000047683716
9875,1707331779.75,5.4905548095703125,,34.75
9876,1707331779.8,5.467559814453125,,34.799999952316284
9877,1707331779.85,5.4828948974609375,,34.84999990463257
9878,1707331779.9,5.4547882080078125,,34.90000009536743
9879,1707331779.95,5.375579833984375,,34.950000047683716
9880,1707331780.0,5.383247375488281,,35.0
9881,1707331780.05,5.4087982177734375,,35.049999952316284
9882,1707331780.1,5.411354064941406,,35.09999990463257
9883,1707331780.15,5.4036865234375,,35.15000009536743
9884,1707331780.2,5.378135681152344,,35.200000047683716
9885,1707331780.25,5.355140686035156,,35.25
9886,1707331780.3,5.378135681152344,,35.299999952316284
9887,1707331780.35,5.360252380371094,,35.34999990463257
9888,1707331780.4,5.304039001464844,,35.40000009536743
9889,1707331780.45,5.217170715332031,,35.450000047683716
9890,1707331780.5,5.155853271484375,,35.5
9891,1707331780.55,5.120079040527344,,35.549999952316284
9892,1707331780.6,5.081756591796875,,35.59999990463257
9893,1707331780.65,4.913124084472656,,35.65000009536743
9894,1707331780.7,4.790489196777344,,35.700000047683716
9895,1707331780.75,4.670402526855469,,35.75
9896,1707331780.8,4.588645935058594,,35.799999952316284
9897,1707331780.85,4.5247650146484375,,35.84999990463257
9898,1707331780.9,4.586090087890625,,35.90000009536743
9899,1707331780.95,4.632080078125,,35.950000047683716
9900,1707331781.0,4.591194152832031,,36.0
9901,1707331781.05,4.565643310546875,,36.049999952316284
9902,1707331781.1,4.565643310546875,,36.09999990463257
9903,1707331781.15,4.568199157714844,,36.15000009536743
9904,1707331781.2,4.5809783935546875,,36.200000047683716
9905,1707331781.25,4.54010009765625,,36.25
9906,1707331781.3,4.4711151123046875,,36.299999952316284
9907,1707331781.35,4.422569274902344,,36.34999990463257
9908,1707331781.4,4.4097900390625,,36.40000009536743
9909,1707331781.45,4.3689117431640625,,36.450000047683716
9910,1707331781.5,4.330589294433594,,36.5
9911,1707331781.55,4.31525421142578,,36.549999952316284
9912,1707331781.6,4.338249206542969,,36.59999990463257
9913,1707331781.65,4.361244201660156,,36.65000009536743
9914,1707331781.7,4.35614013671875,,36.700000047683716
9915,1707331781.75,4.389350891113281,,36.75
9916,1707331781.8,4.420013427734375,,36.799999952316284
9917,1707331781.85,4.476219177246094,,36.84999990463257
9918,1707331781.9,4.588645935058594,,36.90000009536743
9919,1707331781.95,4.9029083251953125,,36.950000047683716
9920,1707331782.0,5.1047515869140625,,37.0
9921,1707331782.05,5.2197265625,,37.049999952316284
9922,1707331782.1,5.3449249267578125,,37.09999990463257
9923,1707331782.15,5.697509765625,,37.15000009536743
9924,1707331782.2,5.901908874511719,,37.200000047683716
9925,1707331782.25,6.257057189941406,,37.25
9926,1707331782.3,6.527885437011719,,37.299999952316284
9927,1707331782.35,6.80126953125,,37.34999990463257
9928,1707331782.4,6.839599609375,,37.40000009536743
9929,1707331782.45,6.6684112548828125,,37.450000047683716
9930,1707331782.5,6.52532958984375,,37.5
9931,1707331782.55,6.5023345947265625,,37.549999952316284
9932,1707331782.6,6.461456298828125,,37.59999990463257
9933,1707331782.65,6.251945495605469,,37.65000009536743
9934,1707331782.7,6.1727447509765625,,37.700000047683716
9935,1707331782.75,6.175300598144531,,37.75
9936,1707331782.8,6.213623046875,,37.799999952316284
9937,1707331782.85,6.228950500488281,,37.84999990463257
9938,1707331782.9,6.175300598144531,,37.90000009536743
9939,1707331782.95,6.0807647705078125,,37.950000047683716
9940,1707331783.0,6.0807647705078125,,38.0
9941,1707331783.05,6.01433563232422,,38.049999952316284
9942,1707331783.1,5.927459716796875,,38.09999990463257
9943,1707331783.15,5.958122253417969,,38.15000009536743
9944,1707331783.2,5.999000549316406,,38.200000047683716
9945,1707331783.25,5.909576416015625,,38.25
9946,1707331783.3,5.78948974609375,,38.299999952316284
9947,1707331783.35,5.648963928222656,,38.34999990463257
9948,1707331783.4,5.64385986328125,,38.40000009536743
9949,1707331783.45,5.67707061767578,,38.450000047683716
9950,1707331783.5,5.623420715332031,,38.5
9951,1707331783.55,5.49822235107422,,38.549999952316284
9952,1707331783.6,5.480339050292969,,38.59999990463257
9953,1707331783.65,5.485450744628906,,38.65000009536743
9954,1707331783.7,5.465003967285156,,38.700000047683716
9955,1707331783.75,5.467559814453125,,38.75
9956,1707331783.8,5.480339050292969,,38.799999952316284
9957,1707331783.85,5.465003967285156,,38.84999990463257
9958,1707331783.9,5.45734405517578,,38.90000009536743
9959,1707331783.95,5.360252380371094,,38.950000047683716
9960,1707331784.0,5.281044006347656,,39.0
9961,1707331784.05,5.304039001464844,,39.049999952316284
9962,1707331784.1,5.332145690917969,,39.09999990463257
9963,1707331784.15,5.304039001464844,,39.15000009536743
9964,1707331784.2,5.268272399902344,,39.200000047683716
9965,1707331784.25,5.229949951171875,,39.25
9966,1707331784.3,5.2197265625,,39.299999952316284
9967,1707331784.35,5.2248382568359375,,39.34999990463257
9968,1707331784.4,5.1839599609375,,39.40000009536743
9969,1707331784.45,5.074089050292969,,39.450000047683716
9970,1707331784.5,5.048545837402344,,39.5
9971,1707331784.55,5.01788330078125,,39.549999952316284
9972,1707331784.6,4.969337463378906,,39.59999990463257
9973,1707331784.65,4.936119079589844,,39.65000009536743
9974,1707331784.7,4.9386749267578125,,39.700000047683716
9975,1707331784.75,4.928459167480469,,39.75
9976,1707331784.8,4.923347473144531,,39.799999952316284
9977,1707331784.85,4.933570861816406,,39.84999990463257
9978,1707331784.9,4.951454162597656,,39.90000009536743
9979,1707331784.95,4.987220764160156,,39.950000047683716
9980,1707331785.0,4.992332458496094,,40.0
9981,1707331785.05,5.0229949951171875,,40.049999952316284
9982,1707331785.1,5.125190734863281,,40.09999990463257
9983,1707331785.15,5.406242370605469,,40.15000009536743
9984,1707331785.2,5.631080627441406,,40.200000047683716
9985,1707331785.25,6.175300598144531,,40.25
9986,1707331785.3,6.52532958984375,,40.299999952316284
9987,1707331785.35,6.70928955078125,,40.34999990463257
9988,1707331785.4,6.854927062988281,,40.40000009536743
9989,1707331785.45,7.171745300292969,,40.450000047683716
9990,1707331785.5,7.263725280761719,,40.5
9991,1707331785.55,7.179412841796875,,40.549999952316284
9992,1707331785.6,6.987785339355469,,40.59999990463257
9993,1707331785.65,6.637748718261719,,40.65000009536743
9994,1707331785.7,6.4486846923828125,,40.700000047683716
9995,1707331785.75,6.216178894042969,,40.75
9996,1707331785.8,6.108863830566406,,40.799999952316284
9997,1707331785.85,6.0807647705078125,,40.84999990463257
9998,1707331785.9,6.103759765625,,40.90000009536743
9999,1707331785.95,6.1267547607421875,,40.950000047683716
10000,1707331786.0,6.113975524902344,22.372880935668945,41.0
10001,1707331786.05,5.983673095703125,,41.049999952316284
10002,1707331786.1,5.901908874511719,,41.09999990463257
10003,1707331786.15,5.845703125,,41.15000009536743
10004,1707331786.2,5.784385681152344,,41.200000047683716
10005,1707331786.25,5.562095642089844,,41.25
10006,1707331786.3,5.3909149169921875,,41.299999952316284
10007,1707331786.35,5.20184326171875,,41.34999990463257
10008,1707331786.4,5.1226348876953125,,41.40000009536743
10009,1707331786.45,5.10986328125,,41.450000047683716
10010,1707331786.5,5.10986328125,,41.5
10011,1707331786.55,5.05364990234375,,41.549999952316284
10012,1707331786.6,5.043434143066406,,41.59999990463257
10013,1707331786.65,5.099639892578125,,41.65000009536743
10014,1707331786.7,5.09197998046875,,41.700000047683716
10015,1707331786.75,5.05364990234375,,41.75
10016,1707331786.8,5.0766448974609375,,41.799999952316284
10017,1707331786.85,5.112419128417969,,41.84999990463257
10018,1707331786.9,5.102195739746094,,41.90000009536743
10019,1707331786.95,5.0408782958984375,,41.950000047683716
10020,1707331787.0,4.9948883056640625,,42.0
10021,1707331787.05,5.194175720214844,,42.049999952316284
10022,1707331787.1,5.67962646484375,,42.09999990463257
10023,1707331787.15,6.430793762207031,,42.15000009536743
10024,1707331787.2,6.647972106933594,,42.200000047683716
10025,1707331787.25,6.729728698730469,,42.25
10026,1707331787.3,6.566215515136719,,42.299999952316284
10027,1707331787.35,6.0654296875,,42.34999990463257
10028,1707331787.4,5.848258972167969,,42.40000009536743
10029,1707331787.45,5.689849853515625,,42.450000047683716
10030,1707331787.5,5.618309020996094,,42.5
10031,1707331787.55,5.587646484375,,42.549999952316284
10032,1707331787.6,5.549324035644531,,42.59999990463257
10033,1707331787.65,5.4547882080078125,,42.65000009536743
10034,1707331787.7,5.4445648193359375,,42.700000047683716
10035,1707331787.75,5.5288848876953125,,42.75
10036,1707331787.8,5.579978942871094,,42.799999952316284
10037,1707331787.85,5.5748748779296875,,42.84999990463257
10038,1707331787.9,5.523773193359375,,42.90000009536743
10039,1707331787.95,5.4369049072265625,,42.950000047683716
10040,1707331788.0,5.367919921875,,43.0
10041,1707331788.05,5.2069549560546875,,43.049999952316284
10042,1707331788.1,5.1149749755859375,,43.09999990463257
10043,1707331788.15,5.0357666015625,,43.15000009536743
10044,1707331788.2,4.91057586669922,,43.200000047683716
10045,1707331788.25,4.818595886230469,,43.25
10046,1707331788.3,5.0587615966796875,,43.299999952316284
10047,1707331788.35,5.5748748779296875,,43.34999990463257
10048,1707331788.4,6.2877197265625,,43.40000009536743
10049,1707331788.45,6.38225555419922,,43.450000047683716
10050,1707331788.5,6.313270568847656,,43.5
10051,1707331788.55,6.38225555419922,,43.549999952316284
10052,1707331788.6,6.504890441894531,,43.59999990463257
10053,1707331788.65,6.4716796875,,43.65000009536743
10054,1707331788.7,6.277496337890625,,43.700000047683716
10055,1707331788.75,6.205955505371094,,43.75
10056,1707331788.8,6.2085113525390625,,43.799999952316284
10057,1707331788.85,6.1906280517578125,,43.84999990463257
10058,1707331788.9,6.0347747802734375,,43.90000009536743
10059,1707331788.95,5.953010559082031,,43.950000047683716
10060,1707331789.0,6.057769775390625,,44.0
10061,1707331789.05,6.147193908691406,,44.049999952316284
10062,1707331789.1,6.129310607910156,,44.09999990463257
10063,1707331789.15,6.039878845214844,,44.15000009536743
10064,1707331789.2,5.9044647216796875,,44.200000047683716
10065,1707331789.25,5.873809814453125,,44.25
10066,1707331789.3,5.922355651855469,,44.299999952316284
10067,1707331789.35,5.93768310546875,,44.34999990463257
10068,1707331789.4,5.922355651855469,,44.40000009536743
10069,1707331789.45,5.924903869628906,,44.450000047683716
10070,1707331789.5,5.853370666503906,,44.5
10071,1707331789.55,5.7588348388671875,,44.549999952316284
10072,1707331789.6,5.694953918457031,,44.59999990463257
10073,1707331789.65,5.692405700683594,,44.65000009536743
10074,1707331789.7,5.687294006347656,,44.700000047683716
10075,1707331789.75,5.669410705566406,,44.75
10076,1707331789.8,5.49566650390625,,44.799999952316284
10077,1707331789.85,5.342369079589844,,44.84999990463257
10078,1707331789.9,5.135414123535156,,44.90000009536743
10079,1707331789.95,5.0,,44.950000047683716
10080,1707331790.0,4.862030029296875,,45.0
10081,1707331790.05,4.83392333984375,,45.049999952316284
10082,1707331790.1,4.836479187011719,,45.09999990463257
10083,1707331790.15,4.83136749267578,,45.15000009536743
10084,1707331790.2,4.8288116455078125,,45.200000047683716
10085,1707331790.25,4.8748016357421875,,45.25
10086,1707331790.3,4.9386749267578125,,45.299999952316284
10087,1707331790.35,4.961669921875,,45.34999990463257
10088,1707331790.4,4.971893310546875,,45.40000009536743
10089,1707331790.45,4.97956085205078,,45.450000047683716
10090,1707331790.5,4.97956085205078,,45.5
10091,1707331790.55,4.961669921875,,45.549999952316284
10092,1707331790.6,4.974449157714844,,45.59999990463257
10093,1707331790.65,5.0,,45.65000009536743
10094,1707331790.7,4.98210906982422,,45.700000047683716
10095,1707331790.75,4.900352478027344,,45.75
10096,1707331790.8,4.91057586669922,,45.799999952316284
10097,1707331790.85,4.94123077392578,,45.84999990463257
10098,1707331790.9,4.951454162597656,,45.90000009536743
10099,1707331790.95,4.9386749267578125,,45.950000047683716
10100,1707331791.0,4.91057586669922,,46.0
10101,1707331791.05,4.913124084472656,,46.049999952316284
10102,1707331791.1,4.936119079589844,,46.09999990463257
10103,1707331791.15,4.890129089355469,,46.15000009536743
10104,1707331791.2,4.76238250732422,,46.200000047683716
10105,1707331791.25,4.713836669921875,,46.25
10106,1707331791.3,4.680625915527344,,46.299999952316284
10107,1707331791.35,4.706169128417969,,46.34999990463257
10108,1707331791.4,5.0408782958984375,,46.40000009536743
10109,1707331791.45,5.4547882080078125,,46.450000047683716
10110,1707331791.5,5.8405914306640625,,46.5
10111,1707331791.55,6.200843811035156,,46.549999952316284
10112,1707331791.6,6.3107147216796875,,46.59999990463257
10113,1707331791.65,6.241729736328125,,46.65000009536743
10114,1707331791.7,6.1906280517578125,,46.700000047683716
10115,1707331791.75,6.241729736328125,,46.75
10116,1707331791.8,6.241729736328125,,46.799999952316284
10117,1707331791.85,6.159965515136719,,46.84999990463257
10118,1707331791.9,6.1165313720703125,,46.90000009536743
10119,1707331791.95,6.108863830566406,,46.950000047683716
10120,1707331792.0,6.12164306640625,,47.0
10121,1707331792.05,6.060325622558594,,47.049999952316284
10122,1707331792.1,5.9427947998046875,,47.09999990463257
10123,1707331792.15,5.802268981933594,,47.15000009536743
10124,1707331792.2,5.746055603027344,,47.200000047683716
