Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727550379.15,64.25811004638672,,3.65
1727550379.2,61.79253387451172,,3.7
1727550379.25,59.48537063598633,,3.75
1727550379.3,54.63853454589844,,3.8
1727550379.35,50.82902908325195,,3.85
1727550379.4,44.53861999511719,,3.9
1727550379.45,40.22833633422851,,3.95
1727550379.5,34.648216247558594,,4.0
1727550379.55,31.49279022216797,,4.05
1727550379.6,27.029205322265625,,4.1
1727550379.65,24.32601547241211,,4.15
1727550379.7,20.723464965820312,,4.2
1727550379.75,18.403526306152344,,4.25
1727550379.8,15.253211975097656,,4.3
1727550379.85,13.526031494140623,,4.35
1727550379.9,11.3287353515625,,4.4
1727550379.95,10.066558837890623,,4.45
1727550380.0,8.658760070800781,,4.5
1727550380.05,8.068550109863281,,4.55
1727550380.1,7.371040344238281,,4.6
1727550380.15,6.957130432128906,,4.65
1727550380.2,6.430793762207031,,4.7
1727550380.25,6.1446380615234375,,4.75
1727550380.3,5.78948974609375,,4.8
1727550380.35,5.572319030761719,,4.85
1727550380.4,5.281044006347656,,4.9
1727550380.45,5.097084045410156,,4.95
1727550380.5,4.879913330078125,,5.0
1727550380.55,4.841590881347656,,5.05
1727550380.6,4.86968994140625,,5.1
1727550380.65,4.854362487792969,,5.15
1727550380.7,4.780265808105469,,5.2
1727550380.75,4.772605895996094,,5.25
1727550380.8,4.864585876464844,,5.3
1727550380.85,4.915679931640625,,5.35
1727550380.9,4.946342468261719,,5.4
1727550380.95,4.918235778808594,,5.45
1727550381.0,4.757270812988281,,5.5
1727550381.05,4.690841674804688,,5.55
1727550381.1,4.767494201660156,,5.6
1727550381.15,4.841590881347656,,5.65
1727550381.2,4.905464172363281,,5.7
1727550381.25,4.9386749267578125,,5.75
1727550381.3,4.984664916992188,,5.8
1727550381.35,5.007659912109375,,5.85
1727550381.4,4.992332458496094,,5.9
1727550381.45,4.992332458496094,,5.95
1727550381.5,4.964225769042969,,6.0
1727550381.55,4.885025024414063,,6.05
1727550381.6,4.854362487792969,,6.1
1727550381.65,4.936119079589844,,6.15
1727550381.7,5.1149749755859375,,6.2
1727550381.75,5.214614868164063,,6.25
1727550381.8,5.3449249267578125,,6.3
1727550381.85,5.462455749511719,,6.35
1727550381.9,5.67962646484375,,6.4
1727550381.95,5.8584747314453125,,6.45
1727550382.0,6.267280578613281,,6.5
1727550382.05,6.555992126464844,,6.55
1727550382.1,7.021003723144531,,6.6
1727550382.15,7.529449462890625,,6.65
1727550382.2,8.531005859375,,6.7
1727550382.25,9.243850708007812,,6.75
1727550382.3,10.503463745117188,,6.8
1727550382.35,11.49480438232422,,6.85
1727550382.4,13.191329956054688,,6.9
1727550382.45,14.468826293945312,,6.95
1727550382.5,16.620140075683594,,7.0
1727550382.55,18.23233795166016,,7.05
1727550382.6,20.47818756103516,,7.1
1727550382.65,22.07250595092773,,7.15
1727550382.7,25.345462799072266,,7.2
1727550382.75,28.015438079833984,,7.25
1727550382.8,32.35127258300781,,7.3
1727550382.85,35.207759857177734,,7.35
1727550382.9,39.39284896850586,,7.4
1727550382.95,42.167579650878906,,7.45
1727550383.0,46.62605667114258,,7.5
1727550383.05,50.22349548339844,,7.55
1727550383.1,56.53945541381836,,7.6
1727550383.15,61.008148193359375,,7.65
1727550383.2,67.98841094970703,,7.7
1727550383.25,72.11473083496094,,7.75
1727550383.3,75.97278594970702,,7.8
1727550383.35,77.13530731201172,,7.85
1727550383.4,77.60287475585938,,7.9
1727550383.45,77.3422622680664,,7.95
1727550383.5,76.18484497070312,,8.0
1727550383.55,75.29826354980469,,8.05
1727550383.6,73.85213470458984,,8.1
1727550383.65,72.4724349975586,,8.15
1727550383.7,70.09117126464844,,8.2
1727550383.75,68.6143798828125,,8.25
1727550383.8,66.94085693359375,,8.3
1727550383.85,66.06704711914062,,8.35
1727550383.9,65.04249572753906,,8.4
1727550383.95,64.81510162353516,,8.45
1727550384.0,64.69245910644531,,8.5
1727550384.05,64.37052917480469,,8.55
1727550384.1,63.583587646484375,,8.6
1727550384.15,62.80686950683594,,8.65
1727550384.2,61.0362548828125,,8.7
1727550384.25,59.5952377319336,,8.75
1727550384.3,57.52057647705078,,8.8
1727550384.35,56.023345947265625,,8.85
1727550384.4,52.98033905029297,,8.9
1727550384.45,50.335914611816406,,8.95
1727550384.5,45.71647644042969,,9.0
1727550384.55,42.17269134521485,,9.05
1727550384.6,36.64878082275391,,9.1
1727550384.65,33.22252655029297,,9.15
1727550384.7,27.84680557250977,,9.2
1727550384.75,24.083290100097656,,9.25
1727550384.8,19.30799865722656,,9.3
1727550384.85,16.832199096679688,,9.35
1727550384.9,13.868400573730469,,9.4
1727550384.95,12.199989318847656,,9.45
1727550385.0,10.230079650878906,,9.5
1727550385.05,9.407371520996092,,9.55
1727550385.1,8.428810119628906,,9.6
1727550385.15,7.88714599609375,,9.65
1727550385.2,7.33782196044922,,9.7
1727550385.25,7.015892028808594,,9.75
1727550385.3,6.499778747558594,,9.8
1727550385.35,6.259613037109375,,9.85
1727550385.4,6.08586883544922,,9.9
1727550385.45,5.991340637207031,,9.95
1727550385.5,5.838035583496094,,10.0
1727550385.55,5.710289001464844,,10.05
1727550385.6,5.526329040527344,,10.1
1727550385.65,5.431793212890625,,10.15
1727550385.7,5.286155700683594,,10.2
1727550385.75,5.204399108886719,,10.25
1727550385.8,5.056205749511719,,10.3
1727550385.85,4.964225769042969,,10.35
1727550385.9,4.928459167480469,,10.4
1727550385.95,4.956565856933594,,10.45
1727550386.0,4.9770050048828125,,10.5
1727550386.05,4.951454162597656,,10.55
1727550386.1,4.9207916259765625,,10.6
1727550386.15,4.915679931640625,,10.65
1727550386.2,4.9259033203125,,10.7
1727550386.25,4.928459167480469,,10.75
1727550386.3,4.936119079589844,,10.8
1727550386.35,4.90802001953125,,10.85
1727550386.4,4.826255798339844,,10.9
1727550386.45,4.823699951171875,,10.95
1727550386.5,4.862030029296875,,11.0
1727550386.55,4.887580871582031,,11.05
1727550386.6,4.971893310546875,,11.1
1727550386.65,5.066429138183594,,11.15
1727550386.7,5.245277404785156,,11.2
1727550386.75,5.367919921875,,11.25
1727550386.8,5.508445739746094,,11.3
1727550386.85,5.610641479492188,,11.35
1727550386.9,5.697509765625,,11.4
1727550386.95,5.67707061767578,,11.45
1727550387.0,5.817596435546875,,11.5
1727550387.05,6.108863830566406,,11.55
1727550387.1,6.660743713378906,,11.6
1727550387.15,7.082321166992188,,11.65
1727550387.2,7.861595153808594,,11.7
1727550387.25,8.502899169921875,,11.75
1727550387.3,9.69097900390625,,11.8
1727550387.35,10.567344665527344,,11.85
1727550387.4,12.056907653808594,,11.9
1727550387.45,13.061019897460938,,11.95
1727550387.5,14.670669555664062,,12.0
1727550387.55,16.065704345703125,,12.05
1727550387.6,18.5389404296875,,12.1
1727550387.65,20.32999420166016,,12.15
1727550387.7,23.23247528076172,,12.2
1727550387.75,25.41699981689453,,12.25
1727550387.8,29.25971984863281,,12.3
1727550387.85,32.17497634887695,,12.35
1727550387.9,37.108680725097656,,12.4
1727550387.95,40.92584991455078,,12.45
1727550388.0,46.97864532470703,,12.5
1727550388.05,50.800926208496094,,12.55
1727550388.1,56.64421081542969,,12.6
1727550388.15,61.18189239501953,,12.65
1727550388.2,68.9822998046875,,12.7
1727550388.25,73.48421478271484,,12.75
1727550388.3,77.68463134765625,,12.8
1727550388.35,79.16142272949219,,12.85
1727550388.4,80.05311584472656,,12.9
1727550388.45,80.22430419921875,,12.95
1727550388.5,80.37760162353516,,13.0
1727550388.55,80.37760162353516,,13.05
1727550388.6,79.9406967163086,,13.1
1727550388.65,79.68009185791016,,13.15
1727550388.7,79.6979751586914,,13.2
1727550388.75,79.74140930175781,,13.25
1727550388.8,79.75929260253906,,13.3
1727550388.85,79.56000518798828,,13.35
1727550388.9,79.03878784179688,,13.4
1727550388.95,78.78073120117188,,13.45
1727550389.0,78.35659790039062,11.857707977294922,13.5
1727550389.05,77.95802307128906,,13.55
1727550389.1,76.54510498046875,,13.6
1727550389.15,75.04020690917967,,13.65
1727550389.2,72.45455169677734,,13.7
1727550389.25,70.6021728515625,,13.75
1727550389.3,67.17080688476562,,13.8
1727550389.35,64.18656921386719,,13.85
1727550389.4,58.700984954833984,,13.9
1727550389.45,54.4724578857422,,13.95
1727550389.5,47.94699096679688,,14.0
1727550389.55,43.54727935791016,,14.05
1727550389.6,37.19554901123047,,14.1
1727550389.65,32.65275955200195,,14.15
1727550389.7,25.823246002197266,,14.2
1727550389.75,22.259021759033203,,14.25
1727550389.8,18.050933837890625,,14.3
1727550389.85,15.917510986328123,,14.35
1727550389.9,13.4979248046875,,14.4
1727550389.95,12.258750915527344,,14.45
1727550390.0,10.850944519042969,,14.5
1727550390.05,10.002685546875,,14.55
1727550390.1,8.896369934082031,,14.6
1727550390.15,8.298500061035156,,14.65
1727550390.2,7.511558532714843,,14.7
1727550390.25,7.141090393066406,,14.75
1727550390.3,6.834487915039063,,14.8
1727550390.35,6.683738708496094,,14.85
1727550390.4,6.456344604492188,,14.9
1727550390.45,6.323486328125,,14.95
1727550390.5,6.175300598144531,,15.0
