Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
8812,1705705163.6,10.247970581054688,,4.599999904632568
8813,1705705163.65,10.2249755859375,,4.650000095367432
8814,1705705163.7,10.396156311035156,,4.700000047683716
8815,1705705163.75,10.53668212890625,,4.75
8816,1705705163.8,10.385940551757812,,4.799999952316284
8817,1705705163.85,10.127883911132812,,4.849999904632568
8818,1705705163.9,10.064010620117188,,4.900000095367432
8819,1705705163.95,9.974578857421877,,4.950000047683716
8820,1705705164.0,9.903045654296877,,5.0
8821,1705705164.05,9.8187255859375,,5.049999952316284
8822,1705705164.1,9.849388122558592,,5.099999904632568
8823,1705705164.15,9.79828643798828,,5.150000095367432
8824,1705705164.2,9.627105712890623,,5.200000047683716
8825,1705705164.25,9.50957489013672,,5.25
8826,1705705164.3,9.530014038085936,,5.299999952316284
8827,1705705164.35,9.61432647705078,,5.349999904632568
8828,1705705164.4,9.777847290039062,,5.400000095367432
8829,1705705164.45,10.002685546875,,5.450000047683716
8830,1705705164.5,10.069114685058594,,5.5
8831,1705705164.55,10.214752197265623,,5.549999952316284
8832,1705705164.6,10.360389709472656,,5.599999904632568
8833,1705705164.65,10.628662109375,,5.650000095367432
8834,1705705164.7,10.769187927246094,,5.700000047683716
8835,1705705164.75,10.712974548339844,,5.75
8836,1705705164.8,10.53923797607422,,5.799999952316284
8837,1705705164.85,10.347610473632812,,5.849999904632568
8838,1705705164.9,10.258186340332031,,5.900000095367432
8839,1705705164.95,10.138099670410156,,5.950000047683716
8840,1705705165.0,10.089553833007812,,6.0
8841,1705705165.05,10.046119689941406,,6.049999952316284
8842,1705705165.1,10.000129699707031,,6.099999904632568
8843,1705705165.15,9.790618896484377,,6.150000095367432
8844,1705705165.2,9.588775634765623,,6.200000047683716
8845,1705705165.25,9.54278564453125,,6.25
8846,1705705165.3,9.532569885253906,,6.299999952316284
8847,1705705165.35,9.087997436523438,,6.349999904632568
8848,1705705165.4,8.814613342285156,,6.400000095367432
8849,1705705165.45,8.766067504882812,,6.450000047683716
8850,1705705165.5,8.801834106445312,,6.5
8851,1705705165.55,9.049674987792969,,6.549999952316284
8852,1705705165.6,9.277069091796877,,6.599999904632568
8853,1705705165.65,9.514678955078123,,6.650000095367432
8854,1705705165.7,9.588775634765623,,6.700000047683716
8855,1705705165.75,9.537673950195312,,6.75
8856,1705705165.8,9.50446319580078,,6.799999952316284
8857,1705705165.85,9.496795654296877,,6.849999904632568
8858,1705705165.9,9.496795654296877,,6.900000095367432
8859,1705705165.95,9.476356506347656,,6.950000047683716
8860,1705705166.0,9.422698974609377,,7.0
8861,1705705166.05,9.297508239746092,,7.049999952316284
8862,1705705166.1,9.208084106445312,,7.099999904632568
8863,1705705166.15,9.019012451171877,,7.150000095367432
8864,1705705166.2,8.886154174804688,,7.200000047683716
8865,1705705166.25,8.62298583984375,,7.25
8866,1705705166.3,8.436470031738281,,7.299999952316284
8867,1705705166.35,8.6051025390625,,7.349999904632568
8868,1705705166.4,8.929588317871094,,7.400000095367432
8869,1705705166.45,9.197860717773438,,7.450000047683716
8870,1705705166.5,9.351158142089846,,7.5
8871,1705705166.55,9.795730590820312,,7.549999952316284
8872,1705705166.6,10.110000610351562,,7.599999904632568
8873,1705705166.65,10.380828857421877,,7.650000095367432
8874,1705705166.7,10.437034606933594,,7.700000047683716
8875,1705705166.75,10.46514129638672,,7.75
8876,1705705166.8,10.373161315917969,,7.799999952316284
8877,1705705166.85,9.969474792480469,,7.849999904632568
8878,1705705166.9,9.749740600585936,,7.900000095367432
8879,1705705166.95,9.76762390136719,,7.950000047683716
8880,1705705167.0,9.897933959960936,,8.0
8881,1705705167.05,10.007797241210938,,8.049999952316284
8882,1705705167.1,10.051231384277344,,8.099999904632568
8883,1705705167.15,10.051231384277344,,8.150000095367432
8884,1705705167.2,9.979690551757812,,8.200000047683716
8885,1705705167.25,9.900489807128906,,8.25
8886,1705705167.3,9.933700561523438,,8.299999952316284
8887,1705705167.35,9.995025634765623,,8.349999904632568
8888,1705705167.4,10.043563842773438,,8.400000095367432
8889,1705705167.45,10.24030303955078,,8.450000047683716
8890,1705705167.5,10.324615478515623,,8.5
8891,1705705167.55,10.360389709472656,,8.549999952316284
8892,1705705167.6,10.383384704589844,,8.599999904632568
8893,1705705167.65,10.529014587402344,,8.650000095367432
8894,1705705167.7,10.659324645996094,,8.700000047683716
8895,1705705167.75,10.46002960205078,,8.75
8896,1705705167.8,10.107444763183594,,8.799999952316284
8897,1705705167.85,9.8187255859375,,8.849999904632568
8898,1705705167.9,9.869827270507812,,8.900000095367432
8899,1705705167.95,10.046119689941406,,8.950000047683716
8900,1705705168.0,10.125328063964844,,9.0
8901,1705705168.05,10.079338073730469,,9.049999952316284
8902,1705705168.1,10.028236389160156,,9.099999904632568
8903,1705705168.15,10.043563842773438,,9.150000095367432
8904,1705705168.2,10.115104675292969,,9.200000047683716
8905,1705705168.25,10.110000610351562,,9.25
8906,1705705168.3,9.943923950195312,,9.299999952316284
8907,1705705168.35,9.76762390136719,,9.349999904632568
8908,1705705168.4,9.83916473388672,,9.400000095367432
8909,1705705168.45,9.854499816894531,,9.450000047683716
8910,1705705168.5,9.601554870605469,,9.5
8911,1705705168.55,9.218299865722656,,9.549999952316284
8912,1705705168.6,9.195304870605469,,9.599999904632568
8913,1705705168.65,9.254074096679688,,9.650000095367432
8914,1705705168.7,9.427810668945312,,9.700000047683716
8915,1705705168.75,9.943923950195312,,9.75
8916,1705705168.8,10.071670532226562,,9.799999952316284
8917,1705705168.85,9.869827270507812,,9.849999904632568
8918,1705705168.9,9.811065673828123,,9.900000095367432
8919,1705705168.95,9.867271423339846,,9.950000047683716
8920,1705705169.0,9.87749481201172,,10.0
8921,1705705169.05,9.900489807128906,,10.049999952316284
8922,1705705169.1,10.046119689941406,,10.099999904632568
8923,1705705169.15,10.580116271972656,,10.150000095367432
8924,1705705169.2,10.7027587890625,,10.200000047683716
8925,1705705169.25,10.3348388671875,,10.25
8926,1705705169.3,10.035903930664062,,10.299999952316284
8927,1705705169.35,9.905593872070312,,10.349999904632568
8928,1705705169.4,10.071670532226562,,10.400000095367432
8929,1705705169.45,10.112548828125,,10.450000047683716
8930,1705705169.5,9.951583862304688,,10.5
8931,1705705169.55,9.91326141357422,,10.549999952316284
8932,1705705169.6,10.112548828125,,10.599999904632568
8933,1705705169.65,10.513687133789062,,10.650000095367432
8934,1705705169.7,10.835617065429688,,10.700000047683716
8935,1705705169.75,11.206092834472656,,10.75
8936,1705705169.8,11.259750366210938,,10.799999952316284
8937,1705705169.85,11.287849426269531,,10.849999904632568
8938,1705705169.9,11.318511962890623,,10.900000095367432
8939,1705705169.95,11.34917449951172,,10.950000047683716
8940,1705705170.0,11.356834411621094,,11.0
8941,1705705170.05,11.367057800292969,,11.049999952316284
8942,1705705170.1,11.407936096191406,,11.099999904632568
8943,1705705170.15,11.45903778076172,,11.150000095367432
8944,1705705170.2,11.34661865234375,,11.200000047683716
8945,1705705170.25,11.022132873535156,,11.25
8946,1705705170.3,10.825393676757812,,11.299999952316284
8947,1705705170.35,10.72319793701172,,11.349999904632568
8948,1705705170.4,10.8126220703125,,11.400000095367432
8949,1705705170.45,10.61333465576172,,11.450000047683716
8950,1705705170.5,10.398712158203123,,11.5
8951,1705705170.55,10.582672119140623,,11.549999952316284
8952,1705705170.6,10.8126220703125,,11.599999904632568
8953,1705705170.65,10.891830444335938,,11.650000095367432
8954,1705705170.7,10.871383666992188,,11.700000047683716
8955,1705705170.75,10.79729461669922,,11.75
8956,1705705170.8,10.57500457763672,,11.799999952316284
8957,1705705170.85,10.158538818359377,,11.849999904632568
8958,1705705170.9,9.931144714355469,,11.900000095367432
8959,1705705170.95,9.453361511230469,,11.950000047683716
8960,1705705171.0,9.0828857421875,,12.0
8961,1705705171.05,8.7149658203125,,12.049999952316284
8962,1705705171.1,8.515678405761719,,12.099999904632568
8963,1705705171.15,8.380264282226562,,12.150000095367432
8964,1705705171.2,8.554000854492188,,12.200000047683716
8965,1705705171.25,8.730293273925781,,12.25
8966,1705705171.3,8.630653381347656,,12.299999952316284
8967,1705705171.35,8.482460021972656,,12.349999904632568
8968,1705705171.4,8.566780090332031,,12.400000095367432
8969,1705705171.45,8.944915771484375,,12.450000047683716
8970,1705705171.5,9.090553283691406,,12.5
8971,1705705171.55,9.335830688476562,,12.549999952316284
8972,1705705171.6,9.553009033203123,,12.599999904632568
8973,1705705171.65,9.499351501464846,,12.650000095367432
8974,1705705171.7,9.381820678710936,,12.700000047683716
8975,1705705171.75,9.54022979736328,,12.75
8976,1705705171.8,9.823837280273438,,12.799999952316284
8977,1705705171.85,10.273513793945312,,12.849999904632568
8978,1705705171.9,10.442146301269531,,12.900000095367432
8979,1705705171.95,10.449813842773438,,12.950000047683716
8980,1705705172.0,10.403823852539062,,13.0
8981,1705705172.05,10.439590454101562,,13.049999952316284
8982,1705705172.1,10.513687133789062,,13.099999904632568
8983,1705705172.15,10.661880493164062,,13.150000095367432
8984,1705705172.2,10.68487548828125,,13.200000047683716
8985,1705705172.25,10.64654541015625,,13.25
8986,1705705172.3,10.738525390625,,13.299999952316284
8987,1705705172.35,10.917373657226562,,13.349999904632568
8988,1705705172.4,10.950592041015623,,13.400000095367432
8989,1705705172.45,10.845840454101562,,13.450000047683716
8990,1705705172.5,10.53923797607422,,13.5
8991,1705705172.55,9.864715576171877,,13.549999952316284
8992,1705705172.6,9.604110717773438,,13.599999904632568
8993,1705705172.65,9.583663940429688,,13.650000095367432
8994,1705705172.7,9.65776062011719,,13.700000047683716
8995,1705705172.75,9.731857299804688,,13.75
8996,1705705172.8,9.660316467285156,,13.799999952316284
8997,1705705172.85,9.407371520996092,,13.849999904632568
8998,1705705172.9,9.328163146972656,,13.900000095367432
8999,1705705172.95,9.57855987548828,,13.950000047683716
9000,1705705173.0,10.015464782714844,20.361989974975582,14.0
9001,1705705173.05,10.493247985839844,,14.049999952316284
9002,1705705173.1,10.419151306152344,,14.099999904632568
9003,1705705173.15,10.025680541992188,,14.150000095367432
9004,1705705173.2,9.736968994140623,,14.200000047683716
9005,1705705173.25,9.279624938964846,,14.25
9006,1705705173.3,9.06500244140625,,14.299999952316284
9007,1705705173.35,9.044563293457031,,14.349999904632568
9008,1705705173.4,9.0828857421875,,14.400000095367432
9009,1705705173.45,8.950027465820312,,14.450000047683716
9010,1705705173.5,8.860603332519531,,14.5
9011,1705705173.55,8.868263244628906,,14.549999952316284
9012,1705705173.6,8.868263244628906,,14.599999904632568
9013,1705705173.65,8.829940795898438,,14.650000095367432
9014,1705705173.7,8.865715026855469,,14.700000047683716
9015,1705705173.75,9.17486572265625,,14.75
9016,1705705173.8,9.43292236328125,,14.799999952316284
9017,1705705173.85,9.742080688476562,,14.849999904632568
9018,1705705173.9,9.890266418457031,,14.900000095367432
9019,1705705173.95,10.217308044433594,,14.950000047683716
9020,1705705174.0,10.72064208984375,,15.0
9021,1705705174.05,11.683876037597656,,15.049999952316284
9022,1705705174.1,12.164215087890623,,15.099999904632568
9023,1705705174.15,12.24853515625,,15.150000095367432
9024,1705705174.2,11.82695770263672,,15.200000047683716
9025,1705705174.25,11.1805419921875,,15.25
9026,1705705174.3,11.05023956298828,,15.299999952316284
9027,1705705174.35,11.121780395507812,,15.349999904632568
9028,1705705174.4,11.152435302734377,,15.400000095367432
9029,1705705174.45,11.060455322265623,,15.450000047683716
9030,1705705174.5,10.769187927246094,,15.5
9031,1705705174.55,9.972030639648438,,15.549999952316284
9032,1705705174.6,9.604110717773438,,15.599999904632568
9033,1705705174.65,9.583663940429688,,15.650000095367432
9034,1705705174.7,9.826393127441406,,15.700000047683716
9035,1705705174.75,10.442146301269531,,15.75
9036,1705705174.8,10.781959533691406,,15.799999952316284
9037,1705705174.85,10.958259582519531,,15.849999904632568
9038,1705705174.9,11.063011169433594,,15.900000095367432
9039,1705705174.95,11.392608642578123,,15.950000047683716
9040,1705705175.0,11.67876434326172,,16.0
9041,1705705175.05,12.133560180664062,,16.049999952316284
9042,1705705175.1,12.37372589111328,,16.09999990463257
9043,1705705175.15,12.463150024414062,,16.15000009536743
9044,1705705175.2,12.187210083007812,,16.200000047683716
9045,1705705175.25,11.545906066894531,,16.25
9046,1705705175.3,11.19586944580078,,16.299999952316284
9047,1705705175.35,10.884162902832031,,16.34999990463257
9048,1705705175.4,10.669540405273438,,16.40000009536743
9049,1705705175.45,10.081893920898438,,16.450000047683716
9050,1705705175.5,9.757408142089846,,16.5
9051,1705705175.55,9.52490234375,,16.549999952316284
9052,1705705175.6,9.458473205566406,,16.59999990463257
9053,1705705175.65,9.43803405761719,,16.65000009536743
9054,1705705175.7,9.335830688476562,,16.700000047683716
9055,1705705175.75,9.09821319580078,,16.75
9056,1705705175.8,9.118659973144531,,16.799999952316284
9057,1705705175.85,9.297508239746092,,16.84999990463257
9058,1705705175.9,9.330718994140623,,16.90000009536743
9059,1705705175.95,9.409927368164062,,16.950000047683716
9060,1705705176.0,9.512130737304688,,17.0
9061,1705705176.05,9.670539855957031,,17.049999952316284
9062,1705705176.1,9.74462890625,,17.09999990463257
9063,1705705176.15,9.890266418457031,,17.15000009536743
9064,1705705176.2,10.05634307861328,,17.200000047683716
9065,1705705176.25,10.265853881835938,,17.25
9066,1705705176.3,10.342498779296877,,17.299999952316284
9067,1705705176.35,10.324615478515623,,17.34999990463257
9068,1705705176.4,10.3348388671875,,17.40000009536743
9069,1705705176.45,10.521354675292969,,17.450000047683716
9070,1705705176.5,10.620994567871094,,17.5
9071,1705705176.55,10.61333465576172,,17.549999952316284
9072,1705705176.6,10.562232971191406,,17.59999990463257
9073,1705705176.65,10.511131286621094,,17.65000009536743
9074,1705705176.7,10.477920532226562,,17.700000047683716
9075,1705705176.75,10.4447021484375,,17.75
9076,1705705176.8,10.347610473632812,,17.799999952316284
9077,1705705176.85,9.979690551757812,,17.84999990463257
9078,1705705176.9,9.772735595703123,,17.90000009536743
9079,1705705176.95,9.76251983642578,,17.950000047683716
9080,1705705177.0,9.903045654296877,,18.0
9081,1705705177.05,10.102333068847656,,18.049999952316284
9082,1705705177.1,10.263298034667969,,18.09999990463257
9083,1705705177.15,10.787071228027344,,18.15000009536743
9084,1705705177.2,11.137107849121094,,18.200000047683716
9085,1705705177.25,11.315956115722656,,18.25
9086,1705705177.3,11.211204528808594,,18.299999952316284
9087,1705705177.35,11.057899475097656,,18.34999990463257
9088,1705705177.4,11.034904479980469,,18.40000009536743
9089,1705705177.45,10.879051208496094,,18.450000047683716
9090,1705705177.5,10.725753784179688,,18.5
9091,1705705177.55,10.5545654296875,,18.549999952316284
9092,1705705177.6,10.483024597167969,,18.59999990463257
9093,1705705177.65,10.383384704589844,,18.65000009536743
9094,1705705177.7,10.28118133544922,,18.700000047683716
9095,1705705177.75,10.120216369628906,,18.75
9096,1705705177.8,9.972030639648438,,18.799999952316284
9097,1705705177.85,9.80084228515625,,18.84999990463257
9098,1705705177.9,9.885154724121092,,18.90000009536743
9099,1705705177.95,10.015464782714844,,18.950000047683716
9100,1705705178.0,9.844276428222656,,19.0
9101,1705705178.05,9.381820678710936,,19.049999952316284
9102,1705705178.1,9.190193176269531,,19.09999990463257
9103,1705705178.15,9.13654327392578,,19.15000009536743
9104,1705705178.2,9.13654327392578,,19.200000047683716
9105,1705705178.25,9.131431579589846,,19.25
9106,1705705178.3,9.259178161621092,,19.299999952316284
9107,1705705178.35,9.36138153076172,,19.34999990463257
9108,1705705178.4,9.233634948730469,,19.40000009536743
9109,1705705178.45,9.25151824951172,,19.450000047683716
9110,1705705178.5,9.463584899902346,,19.5
9111,1705705178.55,9.772735595703123,,19.549999952316284
9112,1705705178.6,9.9285888671875,,19.59999990463257
9113,1705705178.65,10.066558837890623,,19.65000009536743
9114,1705705178.7,10.148323059082031,,19.700000047683716
9115,1705705178.75,10.13043975830078,,19.75
9116,1705705178.8,9.887710571289062,,19.799999952316284
9117,1705705178.85,9.440589904785156,,19.84999990463257
9118,1705705178.9,9.28984069824219,,19.90000009536743
9119,1705705178.95,9.351158142089846,,19.950000047683716
9120,1705705179.0,9.389488220214846,,20.0
9121,1705705179.05,9.28472900390625,,20.049999952316284
9122,1705705179.1,9.24640655517578,,20.09999990463257
9123,1705705179.15,9.43803405761719,,20.15000009536743
9124,1705705179.2,9.532569885253906,,20.200000047683716
9125,1705705179.25,9.218299865722656,,20.25
9126,1705705179.3,8.878486633300781,,20.299999952316284
9127,1705705179.35,8.574440002441406,,20.34999990463257
9128,1705705179.4,8.684303283691406,,20.40000009536743
9129,1705705179.45,9.417594909667969,,20.450000047683716
9130,1705705179.5,9.859603881835936,,20.5
9131,1705705179.55,9.683311462402346,,20.549999952316284
9132,1705705179.6,9.292396545410156,,20.59999990463257
9133,1705705179.65,9.085441589355469,,20.65000009536743
9134,1705705179.7,9.187644958496092,,20.700000047683716
9135,1705705179.75,9.274513244628906,,20.75
9136,1705705179.8,9.075218200683594,,20.799999952316284
9137,1705705179.85,8.543785095214844,,20.84999990463257
9138,1705705179.9,8.326606750488281,,20.90000009536743
9139,1705705179.95,8.270393371582031,,20.950000047683716
9140,1705705180.0,8.303611755371094,,21.0
9141,1705705180.05,8.081329345703125,,21.049999952316284
9142,1705705180.1,7.9101409912109375,,21.09999990463257
9143,1705705180.15,8.142646789550781,,21.15000009536743
9144,1705705180.2,8.336830139160156,,21.200000047683716
9145,1705705180.25,8.410919189453125,,21.25
9146,1705705180.3,8.431358337402344,,21.299999952316284
9147,1705705180.35,8.551445007324219,,21.34999990463257
9148,1705705180.4,8.704750061035156,,21.40000009536743
9149,1705705180.45,8.911705017089844,,21.450000047683716
9150,1705705180.5,9.0087890625,,21.5
9151,1705705180.55,9.208084106445312,,21.549999952316284
9152,1705705180.6,9.279624938964846,,21.59999990463257
9153,1705705180.65,9.348609924316406,,21.65000009536743
9154,1705705180.7,9.5989990234375,,21.700000047683716
9155,1705705180.75,9.499351501464846,,21.75
9156,1705705180.8,8.993461608886719,,21.799999952316284
9157,1705705180.85,8.868263244628906,,21.84999990463257
9158,1705705180.9,9.348609924316406,,21.90000009536743
9159,1705705180.95,9.885154724121092,,21.950000047683716
9160,1705705181.0,9.670539855957031,,22.0
9161,1705705181.05,8.985794067382812,,22.049999952316284
9162,1705705181.1,8.658760070800781,,22.09999990463257
9163,1705705181.15,8.324050903320312,,22.15000009536743
9164,1705705181.2,8.099212646484375,,22.200000047683716
9165,1705705181.25,7.70318603515625,,22.25
9166,1705705181.3,7.526893615722656,,22.299999952316284
9167,1705705181.35,7.42724609375,,22.34999990463257
9168,1705705181.4,7.491119384765625,,22.40000009536743
9169,1705705181.45,7.754287719726563,,22.450000047683716
9170,1705705181.5,7.79772186279297,,22.5
9171,1705705181.55,7.744064331054688,,22.549999952316284
9172,1705705181.6,7.912696838378905,,22.59999990463257
9173,1705705181.65,7.96379852294922,,22.65000009536743
9174,1705705181.7,7.859039306640625,,22.700000047683716
9175,1705705181.75,7.866706848144531,,22.75
9176,1705705181.8,7.754287719726563,,22.799999952316284
9177,1705705181.85,7.509010314941406,,22.84999990463257
9178,1705705181.9,7.475791931152344,,22.90000009536743
9179,1705705181.95,7.567771911621095,,22.950000047683716
9180,1705705182.0,7.488563537597656,,23.0
9181,1705705182.05,7.14875030517578,,23.049999952316284
9182,1705705182.1,7.010780334472656,,23.09999990463257
9183,1705705182.15,6.877922058105469,,23.15000009536743
9184,1705705182.2,6.8344879150390625,,23.200000047683716
9185,1705705182.25,6.96734619140625,,23.25
9186,1705705182.3,7.1104278564453125,,23.299999952316284
9187,1705705182.35,7.314826965332032,,23.34999990463257
9188,1705705182.4,7.440025329589843,,23.40000009536743
9189,1705705182.45,7.623985290527344,,23.450000047683716
9190,1705705182.5,7.70574188232422,,23.5
9191,1705705182.55,7.85393524169922,,23.549999952316284
9192,1705705182.6,7.989349365234375,,23.59999990463257
9193,1705705182.65,8.0889892578125,,23.65000009536743
9194,1705705182.7,8.157974243164062,,23.700000047683716
9195,1705705182.75,8.270393371582031,,23.75
9196,1705705182.8,8.280616760253906,,23.799999952316284
9197,1705705182.85,8.316383361816406,,23.84999990463257
9198,1705705182.9,8.405815124511719,,23.90000009536743
