Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
5043,1713365818.15,13.191329956054688,,7.75
5044,1713365818.2,13.656333923339844,,7.799999952316284
5045,1713365818.25,13.510704040527344,,7.849999904632568
5046,1713365818.3,12.74675750732422,,7.8999998569488525
5047,1713365818.35,12.238311767578123,,7.949999809265137
5048,1713365818.4,11.650665283203123,,8.0
5049,1713365818.45,11.469253540039062,,8.049999952316284
5050,1713365818.5,11.502471923828123,,8.099999904632568
5051,1713365818.55,11.515243530273438,,8.149999856948853
5052,1713365818.6,11.387496948242188,,8.199999809265137
5053,1713365818.65,11.241859436035156,,8.25
5054,1713365818.7,10.983810424804688,,8.299999952316284
5055,1713365818.75,10.748748779296877,,8.349999904632568
5056,1713365818.8,10.42937469482422,,8.399999856948853
5057,1713365818.85,10.419151306152344,,8.449999809265137
5058,1713365818.9,10.523910522460938,,8.5
5059,1713365818.95,10.511131286621094,,8.549999952316284
5060,1713365819.0,10.311843872070312,,8.599999904632568
5061,1713365819.05,10.09722137451172,,8.649999856948853
5062,1713365819.1,9.882598876953123,,8.699999809265137
5063,1713365819.15,9.739524841308592,,8.75
5064,1713365819.2,9.5989990234375,,8.799999952316284
5065,1713365819.25,9.586219787597656,,8.849999904632568
5066,1713365819.3,9.535125732421877,,8.899999856948853
5067,1713365819.35,9.568336486816406,,8.949999809265137
5068,1713365819.4,9.644989013671877,,9.0
5069,1713365819.45,9.61432647705078,,9.049999952316284
5070,1713365819.5,9.351158142089846,,9.099999904632568
5071,1713365819.55,9.185089111328123,,9.149999856948853
5072,1713365819.6,9.200416564941406,,9.199999809265137
5073,1713365819.65,9.187644958496092,,9.25
5074,1713365819.7,8.970466613769531,,9.299999952316284
5075,1713365819.75,8.878486633300781,,9.349999904632568
5076,1713365819.8,8.873374938964844,,9.399999856948853
5077,1713365819.85,8.8248291015625,,9.449999809265137
5078,1713365819.9,8.612770080566406,,9.5
5079,1713365819.95,8.469688415527344,,9.549999952316284
5080,1713365820.0,8.094100952148438,,9.599999904632568
5081,1713365820.05,7.659751892089843,,9.649999856948853
5082,1713365820.1,6.941795349121094,,9.699999809265137
5083,1713365820.15,6.487007141113281,,9.75
5084,1713365820.2,5.8968048095703125,,9.799999952316284
5085,1713365820.25,5.531440734863281,,9.849999904632568
5086,1713365820.3,5.097084045410156,,9.899999856948853
5087,1713365820.35,4.9488983154296875,,9.949999809265137
5088,1713365820.4,4.936119079589844,,10.0
5089,1713365820.45,5.137969970703125,,10.049999952316284
5090,1713365820.5,5.78948974609375,,10.099999904632568
5091,1713365820.55,6.354148864746094,,10.149999856948853
5092,1713365820.6,7.1334228515625,,10.199999809265137
5093,1713365820.65,7.585655212402344,,10.25
5094,1713365820.7,8.313835144042969,,10.299999952316284
5095,1713365820.75,8.835052490234375,,10.349999904632568
5096,1713365820.8,9.5989990234375,,10.399999856948853
5097,1713365820.85,10.115104675292969,,10.449999809265137
5098,1713365820.9,10.90204620361328,,10.5
5099,1713365820.95,11.446258544921877,,10.549999952316284
5100,1713365821.0,12.179550170898438,,10.599999904632568
5101,1713365821.05,12.63689422607422,,10.649999856948853
5102,1713365821.1,13.234764099121094,,10.699999809265137
5103,1713365821.15,13.359954833984377,,10.75
5104,1713365821.2,12.976707458496094,,10.799999952316284
5105,1713365821.25,12.519363403320312,,10.849999904632568
5106,1713365821.3,11.90105438232422,,10.899999856948853
5107,1713365821.35,11.446258544921877,,10.949999809265137
5108,1713365821.4,10.787071228027344,,11.0
5109,1713365821.45,10.5928955078125,,11.049999952316284
5110,1713365821.5,10.529014587402344,,11.099999904632568
5111,1713365821.55,10.483024597167969,,11.149999856948853
5112,1713365821.6,10.449813842773438,,11.199999809265137
5113,1713365821.65,10.408935546875,,11.25
5114,1713365821.7,10.222419738769531,,11.299999952316284
5115,1713365821.75,9.943923950195312,,11.349999904632568
5116,1713365821.8,9.606658935546877,,11.399999856948853
5117,1713365821.85,9.642433166503906,,11.449999809265137
5118,1713365821.9,9.742080688476562,,11.5
5119,1713365821.95,9.719085693359377,,11.549999952316284
5120,1713365822.0,9.683311462402346,,11.599999904632568
5121,1713365822.05,9.662872314453123,,11.649999856948853
5122,1713365822.1,9.486579895019531,,11.699999809265137
5123,1713365822.15,9.277069091796877,,11.75
5124,1713365822.2,9.343498229980469,,11.799999952316284
5125,1713365822.25,9.882598876953123,,11.849999904632568
5126,1713365822.3,10.107444763183594,,11.899999856948853
5127,1713365822.35,10.051231384277344,,11.949999809265137
5128,1713365822.4,9.43547821044922,,12.0
5129,1713365822.45,8.832496643066406,,12.049999952316284
5130,1713365822.5,7.9101409912109375,,12.099999904632568
5131,1713365822.55,7.417030334472656,,12.149999856948853
5132,1713365822.6,6.8983612060546875,,12.199999809265137
5133,1713365822.65,6.464012145996094,,12.25
5134,1713365822.7,6.221290588378906,,12.299999952316284
5135,1713365822.75,6.001556396484375,,12.349999904632568
5136,1713365822.8,5.633636474609375,,12.399999856948853
5137,1713365822.85,5.3525848388671875,,12.449999809265137
5138,1713365822.9,4.9310150146484375,,12.5
5139,1713365822.95,4.670402526855469,,12.549999952316284
5140,1713365823.0,4.72406005859375,,12.599999904632568
5141,1713365823.05,5.0357666015625,,12.649999856948853
5142,1713365823.1,5.878913879394531,,12.699999809265137
5143,1713365823.15,6.504890441894531,,12.75
5144,1713365823.2,7.373588562011719,,12.799999952316284
5145,1713365823.25,8.101768493652344,,12.849999904632568
5146,1713365823.3,8.594879150390625,,12.899999856948853
5147,1713365823.35,9.478912353515623,,12.949999809265137
5148,1713365823.4,10.102333068847656,,13.0
5149,1713365823.45,11.034904479980469,,13.049999952316284
5150,1713365823.5,11.627670288085938,,13.099999904632568
5151,1713365823.55,12.199989318847656,,13.149999856948853
5152,1713365823.6,12.951156616210938,,13.199999809265137
5153,1713365823.65,13.308853149414062,,13.25
5154,1713365823.7,13.59246063232422,,13.299999952316284
5155,1713365823.75,13.178550720214844,,13.349999904632568
5156,1713365823.8,12.445266723632812,,13.399999856948853
5157,1713365823.85,11.607223510742188,,13.449999809265137
5158,1713365823.9,11.441154479980469,,13.5
5159,1713365823.95,11.374725341796877,,13.549999952316284
5160,1713365824.0,11.121780395507812,,13.599999904632568
5161,1713365824.05,10.840728759765623,,13.649999856948853
5162,1713365824.1,10.618438720703123,,13.699999809265137
5163,1713365824.15,10.615890502929688,,13.75
5164,1713365824.2,10.597999572753906,,13.799999952316284
5165,1713365824.25,10.68231964111328,,13.849999904632568
5166,1713365824.3,10.82794952392578,,13.899999856948853
5167,1713365824.35,10.932708740234377,,13.949999809265137
5168,1713365824.4,10.77685546875,,14.0
5169,1713365824.45,10.577560424804688,,14.049999952316284
5170,1713365824.5,10.559677124023438,,14.099999904632568
5171,1713365824.55,10.623550415039062,,14.149999856948853
5172,1713365824.6,10.6644287109375,,14.199999809265137
5173,1713365824.65,10.677207946777344,,14.25
5174,1713365824.7,10.661880493164062,,14.299999952316284
5175,1713365824.75,10.449813842773438,,14.349999904632568
5176,1713365824.8,10.2249755859375,,14.399999856948853
5177,1713365824.85,10.125328063964844,,14.449999809265137
5178,1713365824.9,10.342498779296877,,14.5
5179,1713365824.95,10.477920532226562,,14.549999952316284
5180,1713365825.0,10.414039611816406,,14.599999904632568
5181,1713365825.05,10.339950561523438,,14.649999856948853
5182,1713365825.1,10.27862548828125,,14.699999809265137
5183,1713365825.15,10.122772216796877,,14.75
5184,1713365825.2,9.780403137207031,,14.799999952316284
5185,1713365825.25,9.72674560546875,,14.849999904632568
5186,1713365825.3,9.742080688476562,,14.899999856948853
5187,1713365825.35,9.670539855957031,,14.949999809265137
5188,1713365825.4,9.606658935546877,,15.0
5189,1713365825.45,9.596443176269531,,15.049999952316284
5190,1713365825.5,9.50701904296875,,15.099999904632568
5191,1713365825.55,9.39714813232422,,15.149999856948853
5192,1713365825.6,9.369049072265623,,15.199999809265137
5193,1713365825.65,9.46613311767578,,15.25
5194,1713365825.7,9.50701904296875,,15.299999952316284
5195,1713365825.75,9.420143127441406,,15.349999904632568
5196,1713365825.8,9.261734008789062,,15.399999856948853
5197,1713365825.85,9.182533264160156,,15.449999809265137
5198,1713365825.9,8.957695007324219,,15.5
5199,1713365825.95,8.725189208984375,,15.549999952316284
5200,1713365826.0,8.505455017089844,32.51445007324219,15.599999904632568
5201,1713365826.05,8.436470031738281,,15.649999856948853
5202,1713365826.1,8.117095947265625,,15.699999809265137
5203,1713365826.15,7.715965270996095,,15.75
5204,1713365826.2,6.987785339355469,,15.799999952316284
5205,1713365826.25,6.520225524902344,,15.849999904632568
5206,1713365826.3,5.878913879394531,,15.899999856948853
5207,1713365826.35,5.487998962402344,,15.949999809265137
5208,1713365826.4,5.0357666015625,,16.0
5209,1713365826.45,4.87224578857422,,16.049999952316284
5210,1713365826.5,5.0306549072265625,,16.09999990463257
5211,1713365826.55,5.449676513671875,,16.149999856948853
5212,1713365826.6,6.320930480957031,,16.199999809265137
5213,1713365826.65,6.865150451660156,,16.25
5214,1713365826.7,7.532005310058594,,16.299999952316284
5215,1713365826.75,8.020004272460938,,16.34999990463257
5216,1713365826.8,8.842720031738281,,16.399999856948853
5217,1713365826.85,9.343498229980469,,16.449999809265137
5218,1713365826.9,10.046119689941406,,16.5
5219,1713365826.95,10.46514129638672,,16.549999952316284
5220,1713365827.0,11.068122863769531,,16.59999990463257
5221,1713365827.05,11.489700317382812,,16.649999856948853
5222,1713365827.1,12.197433471679688,,16.699999809265137
5223,1713365827.15,12.78252410888672,,16.75
5224,1713365827.2,13.577133178710938,,16.799999952316284
5225,1713365827.25,13.807083129882812,,16.84999990463257
5226,1713365827.3,13.492813110351562,,16.899999856948853
5227,1713365827.35,12.989479064941406,,16.949999809265137
5228,1713365827.4,12.143775939941406,,17.0
5229,1713365827.45,11.576568603515623,,17.049999952316284
5230,1713365827.5,11.060455322265623,,17.09999990463257
5231,1713365827.55,11.042572021484377,,17.149999856948853
5232,1713365827.6,11.116668701171877,,17.199999809265137
5233,1713365827.65,11.075790405273438,,17.25
5234,1713365827.7,10.856056213378906,,17.299999952316284
5235,1713365827.75,10.659324645996094,,17.34999990463257
5236,1713365827.8,10.42426300048828,,17.399999856948853
5237,1713365827.85,10.247970581054688,,17.449999809265137
5238,1713365827.9,9.997573852539062,,17.5
5239,1713365827.95,9.885154724121092,,17.549999952316284
5240,1713365828.0,9.61688232421875,,17.59999990463257
5241,1713365828.05,9.455917358398438,,17.649999856948853
5242,1713365828.1,9.366493225097656,,17.699999809265137
5243,1713365828.15,9.32305908203125,,17.75
5244,1713365828.2,9.121208190917969,,17.799999952316284
5245,1713365828.25,8.906593322753906,,17.84999990463257
5246,1713365828.3,8.875930786132812,,17.899999856948853
5247,1713365828.35,9.021568298339846,,17.949999809265137
5248,1713365828.4,9.044563293457031,,18.0
5249,1713365828.45,8.952583312988281,,18.049999952316284
5250,1713365828.5,8.852935791015625,,18.09999990463257
5251,1713365828.55,8.893814086914062,,18.149999856948853
5252,1713365828.6,8.835052490234375,,18.199999809265137
5253,1713365828.65,8.699638366699219,,18.25
5254,1713365828.7,8.80694580078125,,18.299999952316284
5255,1713365828.75,8.996017456054688,,18.34999990463257
5256,1713365828.8,9.087997436523438,,18.399999856948853
5257,1713365828.85,9.085441589355469,,18.449999809265137
5258,1713365828.9,9.09821319580078,,18.5
5259,1713365828.95,9.011344909667969,,18.549999952316284
5260,1713365829.0,8.54888916015625,,18.59999990463257
5261,1713365829.05,8.160530090332031,,18.649999856948853
5262,1713365829.1,7.79772186279297,,18.699999809265137
5263,1713365829.15,7.511558532714843,,18.75
5264,1713365829.2,6.842155456542969,,18.799999952316284
5265,1713365829.25,6.474235534667969,,18.84999990463257
5266,1713365829.3,6.111419677734375,,18.899999856948853
5267,1713365829.35,5.8686981201171875,,18.949999809265137
5268,1713365829.4,5.467559814453125,,19.0
5269,1713365829.45,5.250389099121094,,19.049999952316284
5270,1713365829.5,5.043434143066406,,19.09999990463257
5271,1713365829.55,4.961669921875,,19.149999856948853
5272,1713365829.6,4.954010009765625,,19.199999809265137
5273,1713365829.65,5.173736572265625,,19.25
5274,1713365829.7,5.924903869628906,,19.299999952316284
5275,1713365829.75,6.499778747558594,,19.34999990463257
5276,1713365829.8,7.253509521484375,,19.399999856948853
5277,1713365829.85,7.744064331054688,,19.449999809265137
5278,1713365829.9,8.541229248046875,,19.5
5279,1713365829.95,9.113548278808592,,19.549999952316284
5280,1713365830.0,9.961807250976562,,19.59999990463257
5281,1713365830.05,10.46002960205078,,19.649999856948853
5282,1713365830.1,11.119224548339844,,19.699999809265137
5283,1713365830.15,11.525466918945312,,19.75
5284,1713365830.2,12.19487762451172,,19.799999952316284
5285,1713365830.25,12.662445068359377,,19.84999990463257
5286,1713365830.3,13.280754089355469,,19.899999856948853
5287,1713365830.35,13.6077880859375,,19.949999809265137
5288,1713365830.4,13.95782470703125,,20.0
5289,1713365830.45,14.0140380859375,,20.049999952316284
5290,1713365830.5,13.7559814453125,,20.09999990463257
5291,1713365830.55,13.33440399169922,,20.149999856948853
5292,1713365830.6,12.442710876464844,,20.199999809265137
5293,1713365830.65,12.105453491210938,,20.25
5294,1713365830.7,12.087570190429688,,20.299999952316284
5295,1713365830.75,12.04412841796875,,20.34999990463257
5296,1713365830.8,11.837173461914062,,20.399999856948853
5297,1713365830.85,11.60467529296875,,20.449999809265137
5298,1713365830.9,11.223976135253906,,20.5
5299,1713365830.95,11.060455322265623,,20.549999952316284
5300,1713365831.0,10.861167907714844,,20.59999990463257
5301,1713365831.05,10.83306121826172,,20.649999856948853
5302,1713365831.1,10.843284606933594,,20.699999809265137
5303,1713365831.15,10.79729461669922,,20.75
5304,1713365831.2,10.710418701171877,,20.799999952316284
5305,1713365831.25,10.672096252441406,,20.84999990463257
5306,1713365831.3,10.590339660644531,,20.899999856948853
5307,1713365831.35,10.401268005371094,,20.949999809265137
5308,1713365831.4,10.099777221679688,,21.0
5309,1713365831.45,10.115104675292969,,21.049999952316284
5310,1713365831.5,10.24285888671875,,21.09999990463257
5311,1713365831.55,10.201980590820312,,21.149999856948853
5312,1713365831.6,10.079338073730469,,21.199999809265137
5313,1713365831.65,10.02056884765625,,21.25
5314,1713365831.7,9.923484802246092,,21.299999952316284
5315,1713365831.75,9.76251983642578,,21.34999990463257
5316,1713365831.8,9.565780639648438,,21.399999856948853
5317,1713365831.85,9.588775634765623,,21.449999809265137
5318,1713365831.9,9.54789733886719,,21.5
5319,1713365831.95,9.376708984375,,21.549999952316284
5320,1713365832.0,9.0087890625,,21.59999990463257
5321,1713365832.05,8.781394958496094,,21.649999856948853
5322,1713365832.1,8.260177612304688,,21.699999809265137
5323,1713365832.15,7.769615173339843,,21.75
5324,1713365832.2,7.365928649902344,,21.799999952316284
5325,1713365832.25,7.3122711181640625,,21.84999990463257
5326,1713365832.3,7.084877014160156,,21.899999856948853
5327,1713365832.35,6.8063812255859375,,21.949999809265137
5328,1713365832.4,6.313270568847656,,22.0
5329,1713365832.45,5.958122253417969,,22.049999952316284
5330,1713365832.5,5.393470764160156,,22.09999990463257
5331,1713365832.55,5.005104064941406,,22.149999856948853
5332,1713365832.6,4.547760009765625,,22.199999809265137
5333,1713365832.65,4.35614013671875,,22.25
5334,1713365832.7,4.269264221191406,,22.299999952316284
5335,1713365832.75,4.50177001953125,,22.34999990463257
5336,1713365832.8,5.27593994140625,,22.399999856948853
5337,1713365832.85,5.861030578613281,,22.449999809265137
5338,1713365832.9,6.607093811035156,,22.5
5339,1713365832.95,7.069549560546875,,22.549999952316284
5340,1713365833.0,7.866706848144531,,22.59999990463257
5341,1713365833.05,8.43902587890625,,22.649999856948853
5342,1713365833.1,9.28217315673828,,22.699999809265137
5343,1713365833.15,9.826393127441406,,22.75
5344,1713365833.2,10.217308044433594,,22.799999952316284
5345,1713365833.25,9.811065673828123,,22.84999990463257
5346,1713365833.3,8.505455017089844,,22.899999856948853
5347,1713365833.35,7.77472686767578,,22.949999809265137
5348,1713365833.4,7.11809539794922,,23.0
5349,1713365833.45,6.78083038330078,,23.049999952316284
5350,1713365833.5,6.320930480957031,,23.09999990463257
5351,1713365833.55,6.039878845214844,,23.149999856948853
5352,1713365833.6,5.659187316894531,,23.199999809265137
5353,1713365833.65,5.439460754394531,,23.25
5354,1713365833.7,5.258049011230469,,23.299999952316284
5355,1713365833.75,5.4369049072265625,,23.34999990463257
5356,1713365833.8,6.2545013427734375,,23.399999856948853
5357,1713365833.85,6.923912048339844,,23.449999809265137
5358,1713365833.9,7.874374389648437,,23.5
5359,1713365833.95,8.479904174804688,,23.549999952316284
5360,1713365834.0,9.310279846191406,,23.59999990463257
5361,1713365834.05,9.862159729003906,,23.649999856948853
5362,1713365834.1,10.64398956298828,,23.699999809265137
5363,1713365834.15,11.096229553222656,,23.75
5364,1713365834.2,11.584228515625,,23.799999952316284
5365,1713365834.25,11.484588623046877,,23.84999990463257
5366,1713365834.3,10.738525390625,,23.899999856948853
5367,1713365834.35,10.311843872070312,,23.949999809265137
5368,1713365834.4,9.961807250976562,,24.0
5369,1713365834.45,9.716529846191406,,24.049999952316284
5370,1713365834.5,9.277069091796877,,24.09999990463257
5371,1713365834.55,9.072669982910156,,24.149999856948853
5372,1713365834.6,9.17997741699219,,24.199999809265137
5373,1713365834.65,9.366493225097656,,24.25
5374,1713365834.7,9.47124481201172,,24.299999952316284
5375,1713365834.75,9.46868896484375,,24.34999990463257
5376,1713365834.8,9.461029052734377,,24.399999856948853
5377,1713365834.85,9.35626983642578,,24.449999809265137
5378,1713365834.9,8.868263244628906,,24.5
5379,1713365834.95,8.582107543945312,,24.549999952316284
5380,1713365835.0,8.651092529296875,,24.59999990463257
5381,1713365835.05,8.791618347167969,,24.649999856948853
5382,1713365835.1,8.781394958496094,,24.699999809265137
5383,1713365835.15,8.686859130859375,,24.75
5384,1713365835.2,8.541229248046875,,24.799999952316284
5385,1713365835.25,8.446693420410156,,24.84999990463257
5386,1713365835.3,8.214187622070312,,24.899999856948853
5387,1713365835.35,8.063438415527344,,24.949999809265137
5388,1713365835.4,8.078773498535156,,25.0
5389,1713365835.45,8.147758483886719,,25.049999952316284
5390,1713365835.5,8.076217651367188,,25.09999990463257
5391,1713365835.55,7.9101409912109375,,25.149999856948853
5392,1713365835.6,7.731292724609375,,25.199999809265137
5393,1713365835.65,7.685302734375,,25.25
5394,1713365835.7,7.475791931152344,,25.299999952316284
5395,1713365835.75,7.263725280761719,,25.34999990463257
5396,1713365835.8,6.900917053222656,,25.399999856948853
5397,1713365835.85,6.555992126464844,,25.449999809265137
5398,1713365835.9,5.983673095703125,,25.5
5399,1713365835.95,5.784385681152344,,25.549999952316284
5400,1713365836.0,6.1727447509765625,25.955299377441406,25.59999990463257
5401,1713365836.05,6.826820373535156,,25.649999856948853
5402,1713365836.1,7.892257690429688,,25.699999809265137
5403,1713365836.15,8.594879150390625,,25.75
5404,1713365836.2,9.678199768066406,,25.799999952316284
5405,1713365836.25,10.368049621582031,,25.84999990463257
5406,1713365836.3,11.374725341796877,,25.899999856948853
5407,1713365836.35,12.000694274902344,,25.949999809265137
5408,1713365836.4,12.802963256835938,,26.0
5409,1713365836.45,13.191329956054688,,26.049999952316284
5410,1713365836.5,13.48259735107422,,26.09999990463257
5411,1713365836.55,13.459602355957031,,26.149999856948853
5412,1713365836.6,12.866844177246094,,26.199999809265137
5413,1713365836.65,12.159103393554688,,26.25
