Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
6510,1713367931.5,6.336265563964844,,26.150000095367446
6511,1713367931.55,6.757835388183594,,26.200000047683716
6512,1713367931.6,7.470680236816406,,26.25
6513,1713367931.65,7.956130981445312,,26.300000190734863
6514,1713367931.7,8.6051025390625,,26.35000014305116
6515,1713367931.75,8.868263244628906,,26.400000095367446
6516,1713367931.8,8.607658386230469,,26.450000047683716
6517,1713367931.85,8.063438415527344,,26.5
6518,1713367931.9,7.590766906738281,,26.550000190734863
6519,1713367931.95,7.539665222167968,,26.60000014305116
6520,1713367932.0,7.22795867919922,,26.650000095367446
6521,1713367932.05,6.975013732910156,,26.700000047683716
6522,1713367932.1,6.798713684082031,,26.75
6523,1713367932.15,6.775718688964844,,26.800000190734863
6524,1713367932.2,6.78338623046875,,26.85000014305116
6525,1713367932.25,6.768058776855469,,26.900000095367446
6526,1713367932.3,6.688850402832031,,26.950000047683716
6527,1713367932.35,6.645416259765625,,27.0
6528,1713367932.4,6.688850402832031,,27.050000190734863
6529,1713367932.45,6.727180480957031,,27.10000014305116
6530,1713367932.5,6.7246246337890625,,27.150000095367446
6531,1713367932.55,6.683738708496094,,27.200000047683716
6532,1713367932.6,6.568763732910156,,27.25
6533,1713367932.65,6.435905456542969,,27.300000190734863
6534,1713367932.7,6.182960510253906,,27.35000014305116
6535,1713367932.75,6.0296630859375,,27.400000095367446
6536,1713367932.8,5.838035583496094,,27.450000047683716
6537,1713367932.85,5.746055603027344,,27.5
6538,1713367932.9,5.6847381591796875,,27.550000190734863
6539,1713367932.95,5.669410705566406,,27.60000014305116
6540,1713367933.0,5.5467681884765625,,27.650000095367446
6541,1713367933.05,5.375579833984375,,27.700000047683716
6542,1713367933.1,5.079200744628906,,27.75
6543,1713367933.15,4.882469177246094,,27.800000190734863
6544,1713367933.2,4.729164123535156,,27.85000014305116
6545,1713367933.25,4.726615905761719,,27.900000095367446
6546,1713367933.3,4.665290832519531,,27.950000047683716
6547,1713367933.35,4.596305847167969,,28.0
6548,1713367933.4,4.560539245605469,,28.050000190734863
6549,1713367933.45,4.5579833984375,,28.10000014305116
6550,1713367933.5,4.5171051025390625,,28.150000095367446
6551,1713367933.55,4.440452575683594,,28.200000047683716
6552,1713367933.6,4.253936767578125,,28.25
6553,1713367933.65,4.044425964355469,,28.300000190734863
6554,1713367933.7,3.6739501953125,,28.35000014305116
6555,1713367933.75,3.518096923828125,,28.400000095367446
6556,1713367933.8,3.4005661010742188,,28.450000047683716
6557,1713367933.85,3.3750152587890625,,28.5
6558,1713367933.9,3.405677795410156,,28.550000190734863
6559,1713367933.95,3.4158935546875,,28.60000014305116
6560,1713367934.0,3.3392486572265625,,28.650000095367446
6561,1713367934.05,3.2370452880859375,,28.700000047683716
6562,1713367934.1,3.1016311645507812,,28.75
6563,1713367934.15,3.0479736328125,,28.800000190734863
6564,1713367934.2,2.963661193847656,,28.85000014305116
6565,1713367934.25,2.9406661987304688,,28.900000095367446
6566,1713367934.3,2.9892120361328125,,28.950000047683716
6567,1713367934.35,2.9815444946289062,,29.0
6568,1713367934.4,2.910003662109375,,29.050000190734863
6569,1713367934.45,2.8716812133789062,,29.10000014305116
6570,1713367934.5,2.8793487548828125,,29.150000095367446
6571,1713367934.55,2.9406661987304688,,29.200000047683716
6572,1713367934.6,3.040313720703125,,29.25
6573,1713367934.65,3.0709686279296875,,29.300000190734863
6574,1713367934.7,3.2651519775390625,,29.35000014305116
6575,1713367934.75,3.5947494506835938,,29.400000095367446
6576,1713367934.8,4.343360900878906,,29.450000047683716
6577,1713367934.85,4.9488983154296875,,29.5
6578,1713367934.9,5.8405914306640625,,29.550000190734863
6579,1713367934.95,6.430793762207031,,29.60000014305116
6580,1713367935.0,7.3122711181640625,,29.650000095367446
6581,1713367935.05,7.879478454589843,,29.700000047683716
6582,1713367935.1,8.704750061035156,,29.75
6583,1713367935.15,9.17230987548828,,29.800000190734863
6584,1713367935.2,9.76507568359375,,29.85000014305116
6585,1713367935.25,10.089553833007812,,29.900000095367446
6586,1713367935.3,10.368049621582031,,29.950000047683716
6587,1713367935.35,10.398712158203123,,30.0
6588,1713367935.4,10.194313049316406,,30.050000190734863
6589,1713367935.45,9.91326141357422,,30.10000014305116
6590,1713367935.5,9.315391540527344,,30.150000095367446
6591,1713367935.55,8.758399963378906,,30.200000047683716
6592,1713367935.6,7.8820343017578125,,30.25
6593,1713367935.65,7.434913635253905,,30.300000190734863
6594,1713367935.7,6.906028747558594,,30.35000014305116
6595,1713367935.75,6.630088806152344,,30.400000095367446
6596,1713367935.8,6.423133850097656,,30.450000047683716
6597,1713367935.85,6.45378875732422,,30.5
6598,1713367935.9,6.706733703613281,,30.550000190734863
6599,1713367935.95,6.854927062988281,,30.60000014305116
6600,1713367936.0,7.04144287109375,23.775217056274418,30.650000095367446
6601,1713367936.05,7.153861999511719,,30.700000047683716
6602,1713367936.1,7.07976531982422,,30.75
6603,1713367936.15,6.92902374267578,,30.800000190734863
6604,1713367936.2,6.737396240234375,,30.85000014305116
6605,1713367936.25,6.663299560546875,,30.900000095367446
6606,1713367936.3,6.5074462890625,,30.950000047683716
6607,1713367936.35,6.2723846435546875,,31.0
6608,1713367936.4,5.8405914306640625,,31.050000190734863
6609,1713367936.45,5.595314025878906,,31.10000014305116
6610,1713367936.5,5.3806915283203125,,31.150000095367446
6611,1713367936.55,5.30915069580078,,31.200000047683716
6612,1713367936.6,5.125190734863281,,31.25
6613,1713367936.65,4.964225769042969,,31.300000190734863
6614,1713367936.7,4.808372497558594,,31.35000014305116
6615,1713367936.75,4.711280822753906,,31.400000095367446
6616,1713367936.8,4.453224182128906,,31.450000047683716
6617,1713367936.85,4.28204345703125,,31.5
6618,1713367936.9,4.0648651123046875,,31.550000190734863
6619,1713367936.95,3.91412353515625,,31.60000014305116
6620,1713367937.0,3.8221435546875,,31.650000095367446
6621,1713367937.05,3.85791015625,,31.700000047683716
6622,1713367937.1,3.9396743774414062,,31.75
6623,1713367937.15,3.9524459838867183,,31.800000190734863
6624,1713367937.2,3.886016845703125,,31.85000014305116
6625,1713367937.25,3.8170318603515625,,31.900000095367446
6626,1713367937.3,3.661178588867187,,31.950000047683716
6627,1713367937.35,3.5206527709960938,,32.0
6628,1713367937.4,3.5666427612304688,,32.05000019073486
6629,1713367937.45,4.006103515625,,32.10000014305116
6630,1713367937.5,5.028099060058594,,32.150000095367446
6631,1713367937.55,5.6208648681640625,,32.200000047683716
6632,1713367937.6,6.34136962890625,,32.25
6633,1713367937.65,6.849815368652344,,32.30000019073486
6634,1713367937.7,7.746620178222656,,32.35000014305116
6635,1713367937.75,8.408363342285156,,32.400000095367446
6636,1713367937.8,9.39970397949219,,32.450000047683716
6637,1713367937.85,9.938812255859377,,32.5
6638,1713367937.9,10.360389709472656,,32.55000019073486
6639,1713367937.95,10.304176330566406,,32.60000014305116
6640,1713367938.0,9.455917358398438,,32.650000095367446
6641,1713367938.05,8.6051025390625,,32.700000047683716
6642,1713367938.1,7.79261016845703,,32.75
6643,1713367938.15,7.621429443359375,,32.80000019073486
6644,1713367938.2,7.57799530029297,,32.85000014305116
6645,1713367938.25,7.526893615722656,,32.900000095367446
6646,1713367938.3,7.363372802734375,,32.950000047683716
6647,1713367938.35,7.2841644287109375,,33.0
6648,1713367938.4,7.084877014160156,,33.05000019073486
6649,1713367938.45,6.8625946044921875,,33.10000014305116
6650,1713367938.5,6.4384613037109375,,33.150000095367446
6651,1713367938.55,6.1727447509765625,,33.200000047683716
6652,1713367938.6,5.815040588378906,,33.25
6653,1713367938.65,5.549324035644531,,33.30000019073486
6654,1713367938.7,5.337257385253906,,33.35000014305116
6655,1713367938.75,5.258049011230469,,33.400000095367446
6656,1713367938.8,5.0408782958984375,,33.450000047683716
6657,1713367938.85,4.9310150146484375,,33.5
6658,1713367938.9,5.1507415771484375,,33.55000019073486
6659,1713367938.95,5.7716064453125,,33.60000014305116
6660,1713367939.0,7.0465545654296875,,33.650000095367446
6661,1713367939.05,7.55754852294922,,33.700000047683716
6662,1713367939.1,7.6520843505859375,,33.75
6663,1713367939.15,7.70574188232422,,33.80000019073486
6664,1713367939.2,8.150314331054688,,33.85000014305116
6665,1713367939.25,8.482460021972656,,33.900000095367446
6666,1713367939.3,8.69708251953125,,33.950000047683716
6667,1713367939.35,8.485015869140625,,34.0
6668,1713367939.4,7.634201049804688,,34.05000019073486
6669,1713367939.45,7.215179443359375,,34.10000014305116
6670,1713367939.5,7.222846984863281,,34.150000095367446
6671,1713367939.55,7.360816955566406,,34.200000047683716
6672,1713367939.6,7.641868591308594,,34.25
6673,1713367939.65,7.7900543212890625,,34.30000019073486
6674,1713367939.7,7.644424438476563,,34.35000014305116
6675,1713367939.75,7.491119384765625,,34.400000095367446
6676,1713367939.8,7.549888610839843,,34.450000047683716
6677,1713367939.85,7.62908935546875,,34.5
6678,1713367939.9,7.537109375,,34.55000019073486
6679,1713367939.95,7.386367797851563,,34.60000014305116
6680,1713367940.0,7.14875030517578,,34.650000095367446
6681,1713367940.05,7.095100402832031,,34.700000047683716
6682,1713367940.1,7.1921844482421875,,34.75
6683,1713367940.15,7.2841644287109375,,34.80000019073486
6684,1713367940.2,7.44512939453125,,34.85000014305116
6685,1713367940.25,7.51922607421875,,34.900000095367446
6686,1713367940.3,7.583099365234375,,34.950000047683716
6687,1713367940.35,7.649528503417968,,35.0
6688,1713367940.4,7.761955261230469,,35.05000019073486
6689,1713367940.45,7.8283843994140625,,35.10000014305116
6690,1713367940.5,7.905029296875,,35.150000095367446
6691,1713367940.55,7.945915222167968,,35.200000047683716
6692,1713367940.6,7.8002777099609375,,35.25
6693,1713367940.65,7.585655212402344,,35.30000019073486
6694,1713367940.7,7.363372802734375,,35.35000014305116
6695,1713367940.75,7.253509521484375,,35.400000095367446
6696,1713367940.8,7.015892028808594,,35.450000047683716
6697,1713367940.85,6.829376220703125,,35.5
6698,1713367940.9,6.60198211669922,,35.55000019073486
6699,1713367940.95,6.443572998046875,,35.60000014305116
6700,1713367941.0,6.165077209472656,,35.650000095367446
6701,1713367941.05,5.993888854980469,,35.700000047683716
6702,1713367941.1,5.7486114501953125,,35.75
6703,1713367941.15,5.654075622558594,,35.80000019073486
6704,1713367941.2,5.579978942871094,,35.85000014305116
6705,1713367941.25,5.533988952636719,,35.900000095367446
6706,1713367941.3,5.521217346191406,,35.950000047683716
6707,1713367941.35,5.5467681884765625,,36.0
6708,1713367941.4,5.71540069580078,,36.05000019073486
6709,1713367941.45,5.78948974609375,,36.10000014305116
6710,1713367941.5,5.60808563232422,,36.150000095367446
6711,1713367941.55,5.434349060058594,,36.200000047683716
6712,1713367941.6,5.263160705566406,,36.25
6713,1713367941.65,5.176292419433594,,36.30000019073486
6714,1713367941.7,5.048545837402344,,36.35000014305116
6715,1713367941.75,4.951454162597656,,36.400000095367446
6716,1713367941.8,4.959114074707031,,36.450000047683716
6717,1713367941.85,4.9948883056640625,,36.5
6718,1713367941.9,4.915679931640625,,36.55000019073486
6719,1713367941.95,4.844139099121094,,36.60000014305116
6720,1713367942.0,4.780265808105469,,36.650000095367446
6721,1713367942.05,4.8160400390625,,36.700000047683716
6722,1713367942.1,4.905464172363281,,36.75
6723,1713367942.15,4.923347473144531,,36.80000019073486
6724,1713367942.2,4.83392333984375,,36.85000014305116
6725,1713367942.25,4.678070068359375,,36.900000095367446
6726,1713367942.3,4.384239196777344,,36.950000047683716
6727,1713367942.35,4.192619323730469,,37.0
6728,1713367942.4,3.977996826171875,,37.05000019073486
6729,1713367942.45,3.983108520507813,,37.10000014305116
6730,1713367942.5,4.164512634277344,,37.150000095367446
6731,1713367942.55,4.310150146484375,,37.200000047683716
6732,1713367942.6,4.61164093017578,,37.25
6733,1713367942.65,4.900352478027344,,37.30000019073486
6734,1713367942.7,5.401130676269531,,37.35000014305116
6735,1713367942.75,5.7128448486328125,,37.400000095367446
6736,1713367942.8,6.15740966796875,,37.450000047683716
6737,1713367942.85,6.464012145996094,,37.5
6738,1713367942.9,6.946907043457031,,37.55000019073486
6739,1713367942.95,7.2943878173828125,,37.60000014305116
6740,1713367943.0,7.859039306640625,,37.650000095367446
6741,1713367943.05,8.249954223632812,,37.700000047683716
6742,1713367943.1,8.8248291015625,,37.75
6743,1713367943.15,9.13909912109375,,37.80000019073486
6744,1713367943.2,9.274513244628906,,37.85000014305116
6745,1713367943.25,8.934700012207031,,37.900000095367446
6746,1713367943.3,7.90758514404297,,37.950000047683716
6747,1713367943.35,7.314826965332032,,38.0
6748,1713367943.4,6.911140441894531,,38.05000019073486
6749,1713367943.45,6.768058776855469,,38.10000014305116
6750,1713367943.5,6.433349609375,,38.150000095367446
6751,1713367943.55,6.175300598144531,,38.200000047683716
6752,1713367943.6,5.769050598144531,,38.25
6753,1713367943.65,5.531440734863281,,38.30000019073486
6754,1713367943.7,5.383247375488281,,38.35000014305116
6755,1713367943.75,5.355140686035156,,38.400000095367446
6756,1713367943.8,5.2989349365234375,,38.450000047683716
6757,1713367943.85,5.189064025878906,,38.5
6758,1713367943.9,4.997444152832031,,38.55000019073486
6759,1713367943.95,4.956565856933594,,38.60000014305116
6760,1713367944.0,4.997444152832031,,38.650000095367446
6761,1713367944.05,5.094535827636719,,38.700000047683716
6762,1713367944.1,5.286155700683594,,38.75
6763,1713367944.15,5.373023986816406,,38.80000019073486
6764,1713367944.2,5.442008972167969,,38.85000014305116
6765,1713367944.25,5.45734405517578,,38.900000095367446
6766,1713367944.3,5.462455749511719,,38.950000047683716
6767,1713367944.35,5.544212341308594,,39.0
6768,1713367944.4,5.75372314453125,,39.05000019073486
6769,1713367944.45,5.8048248291015625,,39.10000014305116
6770,1713367944.5,5.664299011230469,,39.150000095367446
6771,1713367944.55,5.5007781982421875,,39.200000047683716
6772,1713367944.6,5.355140686035156,,39.25
6773,1713367944.65,5.337257385253906,,39.30000019073486
6774,1713367944.7,5.4036865234375,,39.35000014305116
6775,1713367944.75,5.5288848876953125,,39.400000095367446
6776,1713367944.8,5.73583984375,,39.450000047683716
6777,1713367944.85,5.832923889160156,,39.5
6778,1713367944.9,5.912132263183594,,39.55000019073486
6779,1713367944.95,5.878913879394531,,39.60000014305116
