Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1728075670.7,3.569198608398437,,2.95
1728075670.75,3.4031219482421875,,3.0
1728075670.8,3.3060302734375,,3.05
1728075670.85,3.224273681640625,,3.1
1728075670.9,3.1884994506835938,,3.15
1728075670.95,3.132293701171875,,3.2
1728075671.0,3.0786361694335938,15.11879062652588,3.25
1728075671.05,2.9892120361328125,,3.3
1728075671.1,2.9611053466796875,,3.35
1728075671.15,2.95599365234375,,3.4
1728075671.2,2.9968795776367188,,3.45
1728075671.25,3.1527328491210938,,3.5
1728075671.3,3.3034744262695312,,3.55
1728075671.35,3.58197021484375,,3.6
1728075671.4,3.80426025390625,,3.65
1728075671.45,4.126190185546875,,3.7
1728075671.5,4.320365905761719,,3.75
1728075671.55,4.61418914794922,,3.8
1728075671.6,4.846694946289063,,3.85
1728075671.65,5.337257385253906,,3.9
1728075671.7,5.694953918457031,,3.95
1728075671.75,6.170188903808594,,4.0
1728075671.8,6.499778747558594,,4.05
1728075671.85,6.688850402832031,,4.1
1728075671.9,7.069549560546875,,4.15
1728075671.95,7.342933654785157,,4.2
1728075672.0,7.6801910400390625,,4.25
1728075672.05,7.8283843994140625,,4.3
1728075672.1,7.99445343017578,,4.35
1728075672.15,8.078773498535156,,4.4
1728075672.2,7.971458435058594,,4.45
1728075672.25,7.68274688720703,,4.5
1728075672.3,6.883033752441406,,4.55
1728075672.35,6.2826080322265625,,4.6
1728075672.4,5.7026214599609375,,4.65
1728075672.45,5.4369049072265625,,4.7
1728075672.5,5.074089050292969,,4.75
1728075672.55,4.86968994140625,,4.8
1728075672.6,4.59375,,4.85
1728075672.65,4.473663330078125,,4.9
1728075672.7,4.371467590332031,,4.95
1728075672.75,4.330589294433594,,5.0
1728075672.8,4.253936767578125,,5.05
1728075672.85,4.164512634277344,,5.1
1728075672.9,4.0188751220703125,,5.15
1728075672.95,3.955001831054687,,5.2
1728075673.0,3.8911285400390634,,5.25
1728075673.05,3.84002685546875,,5.3
1728075673.1,3.73016357421875,,5.35
1728075673.15,3.650955200195313,,5.4
1728075673.2,3.5564193725585938,,5.45
1728075673.25,3.5257644653320312,,5.5
1728075673.3,3.489990234375,,5.55
1728075673.35,3.4312286376953125,,5.6
1728075673.4,3.3264694213867188,,5.65
1728075673.45,3.3009185791015625,,5.7
1728075673.5,3.316253662109375,,5.75
1728075673.55,3.3290252685546875,,5.8
1728075673.6,3.3034744262695312,,5.85
1728075673.65,3.2625961303710938,,5.9
1728075673.7,3.2268295288085938,,5.95
1728075673.75,3.224273681640625,,6.0
1728075673.8,3.244712829589844,,6.05
1728075673.85,3.28814697265625,,6.1
1728075673.9,3.3571319580078125,,6.15
1728075673.95,3.569198608398437,,6.2
1728075674.0,3.7889251708984375,,6.25
1728075674.05,4.174728393554688,,6.3
1728075674.1,4.417457580566406,,6.35
1728075674.15,4.785377502441406,,6.4
1728075674.2,5.09197998046875,,6.45
1728075674.25,5.6387481689453125,,6.5
1728075674.3,6.0296630859375,,6.55
1728075674.35,6.499778747558594,,6.6
1728075674.4,6.722068786621094,,6.65
1728075674.45,7.087432861328125,,6.7
1728075674.5,7.33782196044922,,6.75
1728075674.55,7.600990295410157,,6.8
1728075674.6,7.672523498535157,,6.85
1728075674.65,7.6520843505859375,,6.9
1728075674.7,7.62653350830078,,6.95
1728075674.75,7.5984344482421875,,7.0
1728075674.8,7.62653350830078,,7.05
1728075674.85,7.659751892089843,,7.1
1728075674.9,7.654640197753905,,7.15
1728075674.95,7.767059326171875,,7.2
1728075675.0,7.861595153808594,,7.25
1728075675.05,7.874374389648437,,7.3
1728075675.1,7.77728271484375,,7.35
1728075675.15,7.57288360595703,,7.4
1728075675.2,7.197296142578125,,7.45
1728075675.25,6.9264678955078125,,7.5
1728075675.3,6.7322845458984375,,7.55
1728075675.35,6.466567993164063,,7.6
1728075675.4,5.983673095703125,,7.65
1728075675.45,5.7128448486328125,,7.7
1728075675.5,5.493110656738281,,7.75
1728075675.55,5.406242370605469,,7.8
1728075675.6,5.352584838867188,,7.85
1728075675.65,5.168624877929688,,7.9
1728075675.7,5.005104064941406,,7.95
1728075675.75,4.803260803222656,,8.0
1728075675.8,4.7010650634765625,,8.05
1728075675.85,4.606529235839844,,8.1
1728075675.9,4.5349884033203125,,8.15
1728075675.95,4.366355895996094,,8.2
1728075676.0,4.2667083740234375,,8.25
1728075676.05,4.1849517822265625,,8.3
1728075676.1,4.1210784912109375,,8.35
1728075676.15,3.9677734375,,8.4
1728075676.2,3.8630218505859375,,8.45
1728075676.25,3.7429351806640634,,8.5
1728075676.3,3.699501037597656,,8.55
1728075676.35,3.702056884765625,,8.6
1728075676.4,3.7122802734375,,8.65
1728075676.45,3.6688385009765625,,8.7
1728075676.5,3.6356277465820312,,8.75
1728075676.55,3.599853515625,,8.8
1728075676.6,3.5768585205078125,,8.85
1728075676.65,3.538536071777344,,8.9
1728075676.7,3.50787353515625,,8.95
1728075676.75,3.479774475097656,,9.0
1728075676.8,3.4848785400390625,,9.05
1728075676.85,3.5564193725585938,,9.1
1728075676.9,3.6432952880859375,,9.15
1728075676.95,3.829803466796875,,9.2
1728075677.0,4.008659362792969,,9.25
1728075677.05,4.371467590332031,,9.3
1728075677.1,4.647407531738281,,9.35
1728075677.15,5.0306549072265625,,9.4
1728075677.2,5.252944946289063,,9.45
1728075677.25,5.500778198242188,,9.5
1728075677.3,5.633636474609375,,9.55
1728075677.35,5.884025573730469,,9.6
1728075677.4,6.0347747802734375,,9.65
1728075677.45,6.277496337890625,,9.7
1728075677.5,6.48956298828125,,9.75
1728075677.55,6.681190490722656,,9.8
1728075677.6,6.6326446533203125,,9.85
1728075677.65,6.41546630859375,,9.9
1728075677.7,6.323486328125,,9.95
1728075677.75,6.331153869628906,,10.0
1728075677.8,6.38225555419922,,10.05
1728075677.85,6.45124053955078,,10.1
1728075677.9,6.351593017578125,,10.15
1728075677.95,6.01433563232422,,10.2
1728075678.0,5.86358642578125,,10.25
1728075678.05,5.927459716796875,,10.3
1728075678.1,6.152305603027344,,10.35
1728075678.15,6.418022155761719,,10.4
1728075678.2,6.420578002929688,,10.45
1728075678.25,6.308158874511719,,10.5
1728075678.3,6.23406219482422,,10.55
1728075678.35,6.167633056640625,,10.6
1728075678.4,6.096092224121094,,10.65
1728075678.45,5.991340637207031,,10.7
1728075678.5,6.04499053955078,,10.75
1728075678.55,6.19573974609375,,10.8
1728075678.6,6.2647247314453125,,10.85
1728075678.65,6.221290588378906,,10.9
1728075678.7,6.039878845214844,,10.95
1728075678.75,5.71794891357422,,11.0
1728075678.8,5.559539794921875,,11.05
1728075678.85,5.319374084472656,,11.1
1728075678.9,5.099639892578125,,11.15
1728075678.95,4.736831665039063,,11.2
1728075679.0,4.57331085205078,,11.25
1728075679.05,4.432785034179688,,11.3
1728075679.1,4.348472595214844,,11.35
1728075679.15,4.2411651611328125,,11.4
1728075679.2,4.1849517822265625,,11.45
1728075679.25,4.149185180664063,,11.5
1728075679.3,4.233497619628906,,11.55
1728075679.35,4.61418914794922,,11.6
1728075679.4,4.9207916259765625,,11.65
1728075679.45,5.214614868164063,,11.7
1728075679.5,5.378135681152344,,11.75
1728075679.55,5.740943908691406,,11.8
1728075679.6,6.001556396484375,,11.85
1728075679.65,6.349037170410156,,11.9
1728075679.7,6.538108825683594,,11.95
1728075679.75,6.7322845458984375,,12.0
1728075679.8,6.7425079345703125,,12.05
1728075679.85,6.683738708496094,,12.1
1728075679.9,6.78083038330078,,12.15
1728075679.95,6.7655029296875,,12.2
1728075680.0,6.627532958984375,,12.25
1728075680.05,6.74761962890625,,12.3
1728075680.1,6.96990203857422,,12.35
1728075680.15,7.161529541015625,,12.4
1728075680.2,7.153861999511719,,12.45
1728075680.25,7.066993713378906,,12.5
1728075680.3,6.918800354003906,,12.55
1728075680.35,6.535552978515625,,12.6
1728075680.4,6.41546630859375,,12.65
1728075680.45,6.425689697265625,,12.7
1728075680.5,6.45378875732422,,12.75
1728075680.55,6.568763732910156,,12.8
1728075680.6,6.6326446533203125,,12.85
1728075680.65,6.645416259765625,,12.9
1728075680.7,6.614753723144531,,12.95
1728075680.75,6.58154296875,,13.0
1728075680.8,6.596870422363281,,13.05
1728075680.85,6.6556396484375,,13.1
1728075680.9,6.686294555664063,,13.15
1728075680.95,6.568763732910156,,13.2
1728075681.0,6.41546630859375,16.460905075073242,13.25
1728075681.05,6.4026947021484375,,13.3
1728075681.1,6.532997131347656,,13.35
1728075681.15,6.678634643554688,,13.4
1728075681.2,6.67352294921875,,13.45
1728075681.25,6.550880432128906,,13.5
1728075681.3,6.4844512939453125,,13.55
1728075681.35,6.446128845214844,,13.6
1728075681.4,6.407798767089844,,13.65
1728075681.45,6.338813781738281,,13.7
1728075681.5,6.1906280517578125,,13.75
1728075681.55,6.1395263671875,,13.8
1728075681.6,6.200843811035156,,13.85
1728075681.65,6.2545013427734375,,13.9
1728075681.7,6.2493896484375,,13.95
1728075681.75,6.19318389892578,,14.0
1728075681.8,6.159965515136719,,14.05
1728075681.85,6.1395263671875,,14.1
1728075681.9,6.08332061767578,,14.15
1728075681.95,6.0066680908203125,,14.2
1728075682.0,5.9197998046875,,14.25
1728075682.05,5.855918884277344,,14.3
1728075682.1,5.924903869628906,,14.35
1728075682.15,6.01177978515625,,14.4
1728075682.2,6.08586883544922,,14.45
1728075682.25,6.0424346923828125,,14.5
1728075682.3,5.986228942871094,,14.55
1728075682.35,5.97600555419922,,14.6
1728075682.4,6.039878845214844,,14.65
1728075682.45,6.0705413818359375,,14.7
1728075682.5,6.021995544433594,,14.75
1728075682.55,5.917243957519531,,14.8
1728075682.6,5.878913879394531,,14.85
1728075682.65,6.0347747802734375,,14.9
1728075682.7,6.136970520019531,,14.95
1728075682.75,6.1446380615234375,,15.0
1728075682.8,5.993888854980469,,15.05
1728075682.85,5.922355651855469,,15.1
1728075682.9,5.9146881103515625,,15.15
1728075682.95,5.909576416015625,,15.2
1728075683.0,5.82781982421875,,15.25
1728075683.05,5.707733154296875,,15.3
1728075683.1,5.590202331542969,,15.35
1728075683.15,5.651519775390625,,15.4
1728075683.2,5.758834838867188,,15.45
1728075683.25,5.707733154296875,,15.5
1728075683.3,5.5518798828125,,15.55
1728075683.35,5.516105651855469,,15.6
1728075683.4,5.531440734863281,,15.65
1728075683.45,5.5135498046875,,15.7
1728075683.5,5.447120666503906,,15.75
1728075683.55,5.370475769042969,,15.8
1728075683.6,5.301490783691406,,15.85
1728075683.65,5.393470764160156,,15.9
1728075683.7,5.602973937988281,,15.95
1728075683.75,5.620864868164063,,16.0
1728075683.8,5.467559814453125,,16.05
1728075683.85,5.352584838867188,,16.1
1728075683.9,5.250389099121094,,16.15
1728075683.95,5.20184326171875,,16.2
1728075684.0,5.1226348876953125,,16.25
1728075684.05,5.048545837402344,,16.3
1728075684.1,4.900352478027344,,16.35
1728075684.15,4.805816650390625,,16.4
1728075684.2,4.72406005859375,,16.45
1728075684.25,4.665290832519531,,16.5
1728075684.3,4.547760009765625,,16.55
1728075684.35,4.491554260253906,,16.6
1728075684.4,4.476219177246094,,16.65
1728075684.45,4.506881713867188,,16.7
1728075684.5,4.529876708984375,,16.75
1728075684.55,4.486442565917969,,16.8
1728075684.6,4.384239196777344,,16.85
1728075684.65,4.3510284423828125,,16.9
1728075684.7,4.322921752929688,,16.95
1728075684.75,4.279487609863281,,17.0
1728075684.8,4.213058471679688,,17.05
1728075684.85,4.2028350830078125,,17.1
1728075684.9,4.20794677734375,,17.15
1728075684.95,4.182395935058594,,17.2
1728075685.0,4.067420959472656,,17.25
1728075685.05,3.985664367675781,,17.3
1728075685.1,3.947334289550781,,17.35
1728075685.15,3.94989013671875,,17.4
1728075685.2,3.980552673339844,,17.45
1728075685.25,4.02654266357422,,17.5
1728075685.3,4.0802001953125,,17.55
1728075685.35,4.077644348144531,,17.6
1728075685.4,4.067420959472656,,17.65
1728075685.45,4.0802001953125,,17.7
1728075685.5,4.141517639160156,,17.75
1728075685.55,4.2028350830078125,,17.8
1728075685.6,4.2769317626953125,,17.85
1728075685.65,4.2999267578125,,17.9
1728075685.7,4.320365905761719,,17.95
1728075685.75,4.3126983642578125,,18.0
1728075685.8,4.274375915527344,,18.05
1728075685.85,4.26416015625,,18.1
1728075685.9,4.271820068359375,,18.15
1728075685.95,4.253936767578125,,18.2
1728075686.0,4.1210784912109375,,18.25
1728075686.05,4.0112152099609375,,18.3
1728075686.1,3.9728851318359375,,18.35
1728075686.15,4.13640594482422,,18.4
1728075686.2,4.818595886230469,,18.45
1728075686.25,5.434349060058594,,18.5
1728075686.3,6.223838806152344,,18.55
1728075686.35,6.591758728027344,,18.6
1728075686.4,6.946907043457031,,18.65
1728075686.45,7.11553955078125,,18.7
1728075686.5,7.051658630371094,,18.75
1728075686.55,6.872810363769531,,18.8
1728075686.6,6.844703674316406,,18.85
1728075686.65,6.923912048339844,,18.9
1728075686.7,6.972457885742188,,18.95
1728075686.75,6.89324951171875,,19.0
1728075686.8,6.7603912353515625,,19.05
1728075686.85,6.7425079345703125,,19.1
1728075686.9,6.75017547607422,,19.15
1728075686.95,6.734840393066406,,19.2
1728075687.0,6.538108825683594,,19.25
1728075687.05,6.369476318359375,,19.3
1728075687.1,6.277496337890625,,19.35
1728075687.15,6.19318389892578,,19.4
1728075687.2,5.97600555419922,,19.45
1728075687.25,5.8124847412109375,,19.5
1728075687.3,5.600425720214844,,19.55
1728075687.35,5.574874877929688,,19.6
1728075687.4,5.733283996582031,,19.65
1728075687.45,5.848258972167969,,19.7
1728075687.5,5.779273986816406,,19.75
1728075687.55,5.651519775390625,,19.8
1728075687.6,5.60808563232422,,19.85
1728075687.65,5.684738159179688,,19.9
1728075687.7,5.835479736328125,,19.95
1728075687.75,5.855918884277344,,20.0
1728075687.8,5.792045593261719,,20.05
1728075687.85,5.730728149414063,,20.1
1728075687.9,5.559539794921875,,20.15
1728075687.95,5.472671508789063,,20.2
1728075688.0,5.396018981933594,,20.25
1728075688.05,5.35002899169922,,20.3
1728075688.1,5.367919921875,,20.35
1728075688.15,5.449676513671875,,20.4
1728075688.2,5.49566650390625,,20.45
1728075688.25,5.406242370605469,,20.5
1728075688.3,5.2606048583984375,,20.55
1728075688.35,5.227394104003906,,20.6
1728075688.4,5.268272399902344,,20.65
1728075688.45,5.2989349365234375,,20.7
1728075688.5,5.247833251953125,,20.75
1728075688.55,5.20184326171875,,20.8
1728075688.6,5.214614868164063,,20.85
1728075688.65,5.247833251953125,,20.9
1728075688.7,5.2989349365234375,,20.95
1728075688.75,5.352584838867188,,21.0
1728075688.8,5.35002899169922,,21.05
1728075688.85,5.296379089355469,,21.1
1728075688.9,5.235054016113281,,21.15
1728075688.95,5.1609649658203125,,21.2
1728075689.0,5.028099060058594,,21.25
1728075689.05,5.022994995117188,,21.3
1728075689.1,5.186515808105469,,21.35
1728075689.15,5.2989349365234375,,21.4
1728075689.2,5.291267395019531,,21.45
1728075689.25,5.204399108886719,,21.5
1728075689.3,5.112419128417969,,21.55
1728075689.35,5.081756591796875,,21.6
1728075689.4,5.0306549072265625,,21.65
1728075689.45,5.002555847167969,,21.7
1728075689.5,4.9259033203125,,21.75
1728075689.55,4.8569183349609375,,21.8
1728075689.6,4.8160400390625,,21.85
1728075689.65,4.851806640625,,21.9
1728075689.7,4.900352478027344,,21.95
1728075689.75,4.844139099121094,,22.0
1728075689.8,4.647407531738281,,22.05
1728075689.85,4.583534240722656,,22.1
1728075689.9,4.624412536621094,,22.15
1728075689.95,4.601417541503906,,22.2
1728075690.0,4.412345886230469,,22.25
1728075690.05,4.2667083740234375,,22.3
1728075690.1,4.1210784912109375,,22.35
1728075690.15,4.085304260253906,,22.4
1728075690.2,4.069976806640625,,22.45
1728075690.25,3.9652252197265625,,22.5
1728075690.3,3.702056884765625,,22.55
1728075690.35,3.7403793334960938,,22.6
1728075690.4,4.4097900390625,,22.65
1728075690.45,5.1149749755859375,,22.7
1728075690.5,6.165077209472656,,22.75
1728075690.55,6.6326446533203125,,22.8
1728075690.6,6.676078796386719,,22.85
1728075690.65,6.395027160644531,,22.9
1728075690.7,6.050102233886719,,22.95
1728075690.75,5.945350646972656,,23.0
1728075690.8,5.953010559082031,,23.05
1728075690.85,6.067985534667969,,23.1
1728075690.9,6.1165313720703125,,23.15
1728075690.95,6.0347747802734375,,23.2
1728075691.0,5.901908874511719,16.30434799194336,23.25
1728075691.05,5.843147277832031,,23.3
1728075691.1,5.891693115234375,,23.35
1728075691.15,6.001556396484375,,23.4
1728075691.2,6.177848815917969,,23.45
1728075691.25,6.239173889160156,,23.5
1728075691.3,6.1395263671875,,23.55
1728075691.35,5.993888854980469,,23.6
1728075691.4,5.8048248291015625,,23.65
1728075691.45,5.7128448486328125,,23.7
1728075691.5,5.531440734863281,,23.75
1728075691.55,5.424125671386719,,23.8
1728075691.6,5.370475769042969,,23.85
1728075691.65,5.314262390136719,,23.9
1728075691.7,5.255500793457031,,23.95
1728075691.75,5.250389099121094,,24.0
1728075691.8,5.20184326171875,,24.05
1728075691.85,5.189064025878906,,24.1
1728075691.9,5.229949951171875,,24.15
1728075691.95,5.24016571044922,,24.2
1728075692.0,5.148185729980469,,24.25
1728075692.05,5.05364990234375,,24.3
1728075692.1,4.98210906982422,,24.35
1728075692.15,4.984664916992188,,24.4
1728075692.2,5.01788330078125,,24.45
1728075692.25,5.025550842285156,,24.5
1728075692.3,4.933570861816406,,24.55
1728075692.35,4.8288116455078125,,24.6
1728075692.4,4.706169128417969,,24.65
1728075692.45,4.7010650634765625,,24.7
1728075692.5,4.680625915527344,,24.75
1728075692.55,4.578422546386719,,24.8
1728075692.6,4.445564270019531,,24.85
1728075692.65,4.420013427734375,,24.9
1728075692.7,4.435340881347656,,24.95
1728075692.75,4.453224182128906,,25.0
1728075692.8,4.46600341796875,,25.05
1728075692.85,4.468559265136719,,25.1
1728075692.9,4.50177001953125,,25.15
1728075692.95,4.5247650146484375,,25.2
1728075693.0,4.478775024414063,,25.25
1728075693.05,4.4506683349609375,,25.3
1728075693.1,4.5247650146484375,,25.35
1728075693.15,4.578422546386719,,25.4
1728075693.2,4.5707550048828125,,25.45
1728075693.25,4.5349884033203125,,25.5
1728075693.3,4.4966583251953125,,25.55
1728075693.35,4.476219177246094,,25.6
1728075693.4,4.430229187011719,,25.65
1728075693.45,4.3867950439453125,,25.7
1728075693.5,4.2769317626953125,,25.75
1728075693.55,4.238609313964844,,25.8
1728075693.6,4.31781005859375,,25.85
1728075693.65,4.4097900390625,,25.9
1728075693.7,4.50432586669922,,25.95
1728075693.75,4.511993408203125,,26.0
1728075693.8,4.46600341796875,,26.05
1728075693.85,4.407234191894531,,26.1
1728075693.9,4.3408050537109375,,26.15
1728075693.95,4.31781005859375,,26.2
1728075694.0,4.24626922607422,,26.25
1728075694.05,4.159400939941406,,26.3
1728075694.1,4.006103515625,,26.35
1728075694.15,3.9371185302734375,,26.4
1728075694.2,3.834915161132813,,26.45
1728075694.25,3.9115676879882817,,26.5
1728075694.3,4.5247650146484375,,26.55
1728075694.35,5.140525817871094,,26.6
1728075694.4,6.0807647705078125,,26.65
1728075694.45,6.58154296875,,26.7
1728075694.5,7.059326171875,,26.75
1728075694.55,7.358261108398437,,26.8
1728075694.6,7.394035339355469,,26.85
1728075694.65,7.212623596191406,,26.9
1728075694.7,6.977569580078125,,26.95
1728075694.75,6.665855407714844,,27.0
1728075694.8,6.619865417480469,,27.05
1728075694.85,6.584098815917969,,27.1
1728075694.9,6.596870422363281,,27.15
1728075694.95,6.5023345947265625,,27.2
1728075695.0,6.349037170410156,,27.25
1728075695.05,6.297935485839844,,27.3
1728075695.1,6.41291046142578,,27.35
1728075695.15,6.584098815917969,,27.4
1728075695.2,6.517669677734375,,27.45
1728075695.25,6.3285980224609375,,27.5
1728075695.3,6.2877197265625,,27.55
1728075695.35,6.310714721679688,,27.6
1728075695.4,6.315818786621094,,27.65
1728075695.45,6.1727447509765625,,27.7
1728075695.5,6.103759765625,,27.75
1728075695.55,6.292823791503906,,27.8
1728075695.6,6.458900451660156,,27.85
1728075695.65,6.5125579833984375,,27.9
1728075695.7,6.481895446777344,,27.95
1728075695.75,6.433349609375,,28.0
1728075695.8,6.349037170410156,,28.05
1728075695.85,6.203399658203125,,28.1
1728075695.9,6.175300598144531,,28.15
1728075695.95,6.108863830566406,,28.2
1728075696.0,6.050102233886719,,28.25
1728075696.05,6.1446380615234375,,28.3
1728075696.1,6.274940490722656,,28.35
1728075696.15,6.320930480957031,,28.4
1728075696.2,6.259613037109375,,28.45
1728075696.25,6.211067199707031,,28.5
1728075696.3,6.216178894042969,,28.55
1728075696.35,6.185516357421875,,28.6
1728075696.4,6.103759765625,,28.65
1728075696.45,5.889137268066406,,28.7
1728075696.5,5.761390686035156,,28.75
1728075696.55,5.671958923339844,,28.8
1728075696.6,5.659187316894531,,28.85
1728075696.65,5.633636474609375,,28.9
1728075696.7,5.574874877929688,,28.95
1728075696.75,5.337257385253906,,29.0
1728075696.8,5.107307434082031,,29.05
1728075696.85,4.913124084472656,,29.1
1728075696.9,4.87224578857422,,29.15
1728075696.95,4.823699951171875,,29.2
1728075697.0,4.823699951171875,,29.25
1728075697.05,4.867134094238281,,29.3
1728075697.1,4.849250793457031,,29.35
1728075697.15,4.752159118652344,,29.4
1728075697.2,4.790489196777344,,29.45
1728075697.25,4.818595886230469,,29.5
1728075697.3,4.726615905761719,,29.55
1728075697.35,4.879913330078125,,29.6
1728075697.4,5.296379089355469,,29.65
1728075697.45,6.142082214355469,,29.7
1728075697.5,6.5943145751953125,,29.75
1728075697.55,6.719512939453125,,29.8
1728075697.6,6.553436279296875,,29.85
1728075697.65,6.185516357421875,,29.9
1728075697.7,5.917243957519531,,29.95
1728075697.75,5.6668548583984375,,30.0
1728075697.8,5.544212341308594,,30.05
1728075697.85,5.4547882080078125,,30.1
1728075697.9,5.452232360839844,,30.15
1728075697.95,5.38835906982422,,30.2
1728075698.0,5.357696533203125,,30.25
1728075698.05,5.38835906982422,,30.3
1728075698.1,5.342369079589844,,30.35
1728075698.15,5.209510803222656,,30.4
1728075698.2,5.155853271484375,,30.45
1728075698.25,5.094535827636719,,30.5
1728075698.3,5.043434143066406,,30.55
1728075698.35,4.992332458496094,,30.6
1728075698.4,4.948898315429688,,30.65
1728075698.45,4.844139099121094,,30.7
1728075698.5,4.823699951171875,,30.75
1728075698.55,4.882469177246094,,30.8
1728075698.6,4.956565856933594,,30.85
1728075698.65,5.007659912109375,,30.9
1728075698.7,4.98210906982422,,30.95
1728075698.75,4.9386749267578125,,31.0
1728075698.8,4.9207916259765625,,31.05
1728075698.85,4.918235778808594,,31.1
1728075698.9,4.918235778808594,,31.15
1728075698.95,4.862030029296875,,31.2
1728075699.0,4.836479187011719,,31.25
1728075699.05,4.900352478027344,,31.3
1728075699.1,4.974449157714844,,31.35
1728075699.15,4.961669921875,,31.4
