Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727558978.45,6.676078796386719,,2.6
1727558978.5,6.752723693847656,,2.65
1727558978.55,6.8523712158203125,,2.7
1727558978.6,6.911140441894531,,2.75
1727558978.65,7.082321166992188,,2.8
1727558978.7,7.289276123046875,,2.85
1727558978.75,7.552444458007812,,2.9
1727558978.8,7.600990295410157,,2.95
1727558978.85,7.588211059570312,,3.0
1727558978.9,7.580543518066406,,3.05
1727558978.95,7.539665222167968,,3.1
1727558979.0,7.468124389648437,,3.15
1727558979.05,7.3531494140625,,3.2
1727558979.1,7.276504516601563,,3.25
1727558979.15,7.156417846679688,,3.3
1727558979.2,7.046554565429688,,3.35
1727558979.25,6.8804779052734375,,3.4
1727558979.3,6.865150451660156,,3.45
1727558979.35,7.031219482421875,,3.5
1727558979.4,7.235618591308594,,3.55
1727558979.45,7.5141143798828125,,3.6
1727558979.5,7.616317749023437,,3.65
1727558979.55,7.6904144287109375,,3.7
1727558979.6,7.764503479003905,,3.75
1727558979.65,7.989349365234375,,3.8
1727558979.7,8.370040893554688,,3.85
1727558979.75,9.202972412109377,,3.9
1727558979.8,9.680755615234377,,3.95
1727558979.85,10.273513793945312,,4.0
1727558979.9,10.559677124023438,,4.05
1727558979.95,10.853500366210938,,4.1
1727558980.0,11.060455322265623,,4.15
1727558980.05,11.4385986328125,,4.2
1727558980.1,11.673660278320312,,4.25
1727558980.15,11.967483520507812,,4.3
1727558980.2,12.169326782226562,,4.35
1727558980.25,12.46826171875,,4.4
1727558980.3,12.662445068359377,,4.45
1727558980.35,12.828514099121094,,4.5
1727558980.4,12.92816162109375,,4.55
1727558980.45,13.250091552734377,,4.6
1727558980.5,13.495368957519531,,4.65
1727558980.55,13.824966430664062,,4.7
1727558980.6,13.945053100585938,,4.75
1727558980.65,13.881179809570312,,4.8
1727558980.7,13.791748046875,,4.85
1727558980.75,13.7559814453125,,4.9
1727558980.8,13.796859741210938,,4.95
1727558980.85,13.853073120117188,,5.0
1727558980.9,13.819854736328123,,5.05
1727558980.95,13.743209838867188,,5.1
1727558981.0,13.77642059326172,,5.15
1727558981.05,13.73809814453125,,5.2
1727558981.1,13.620567321777344,,5.25
1727558981.15,13.492813110351562,,5.3
1727558981.2,13.357398986816406,,5.35
1727558981.25,13.025253295898438,,5.4
1727558981.3,12.728874206542969,,5.45
1727558981.35,12.309852600097656,,5.5
1727558981.4,12.108009338378906,,5.55
1727558981.45,11.857620239257812,,5.6
1727558981.5,11.699203491210938,,5.65
1727558981.55,11.252082824707031,,5.7
1727558981.6,10.769187927246094,,5.75
1727558981.65,9.989913940429688,,5.8
1727558981.7,9.527458190917969,,5.85
1727558981.75,8.8631591796875,,5.9
1727558981.8,8.4569091796875,,5.95
1727558981.85,8.020004272460938,,6.0
1727558981.9,7.841156005859375,,6.05
1727558981.95,7.657196044921875,,6.1
1727558982.0,7.529449462890625,,6.15
1727558982.05,7.40936279296875,,6.2
1727558982.1,7.4042510986328125,,6.25
1727558982.15,7.40936279296875,,6.3
1727558982.2,7.411918640136719,,6.35
1727558982.25,7.327598571777344,,6.4
1727558982.3,7.179412841796875,,6.45
1727558982.35,6.9264678955078125,,6.5
1727558982.4,6.808937072753906,,6.55
1727558982.45,6.665855407714844,,6.6
1727558982.5,6.56110382080078,,6.65
1727558982.55,6.41546630859375,,6.7
1727558982.6,6.34136962890625,,6.75
1727558982.65,6.2826080322265625,,6.8
1727558982.7,6.2187347412109375,,6.85
1727558982.75,6.101203918457031,,6.9
1727558982.8,6.075653076171875,,6.95
1727558982.85,6.106315612792969,,7.0
1727558982.9,6.142082214355469,,7.05
1727558982.95,6.165077209472656,,7.1
1727558983.0,6.15485382080078,17.384105682373047,7.15
1727558983.05,6.159965515136719,,7.2
1727558983.1,6.198295593261719,,7.25
1727558983.15,6.34392547607422,,7.3
1727558983.2,6.49211883544922,,7.35
1727558983.25,6.739952087402344,,7.4
1727558983.3,6.959678649902344,,7.45
1727558983.35,7.399139404296875,,7.5
1727558983.4,7.830940246582032,,7.55
1727558983.45,8.7149658203125,,7.6
1727558983.5,9.28472900390625,,7.65
1727558983.55,10.035903930664062,,7.7
1727558983.6,10.46258544921875,,7.75
1727558983.65,10.889274597167969,,7.8
1727558983.7,11.055343627929688,,7.85
1727558983.75,11.372169494628906,,7.9
1727558983.8,11.816734313964844,,7.95
1727558983.85,12.506584167480469,,8.0
1727558983.9,12.629226684570312,,8.05
1727558983.95,12.573013305664062,,8.1
1727558984.0,12.603675842285156,,8.15
1727558984.05,12.823410034179688,,8.2
1727558984.1,12.997146606445312,,8.25
1727558984.15,13.086570739746094,,8.3
1727558984.2,13.132560729980469,,8.35
1727558984.25,13.178550720214844,,8.4
1727558984.3,13.158111572265623,,8.45
1727558984.35,13.265419006347656,,8.5
1727558984.4,13.55158233642578,,8.55
1727558984.45,14.13922882080078,,8.6
1727558984.5,14.420280456542969,,8.65
1727558984.55,14.680892944335938,,8.7
1727558984.6,14.91851043701172,,8.75
1727558984.65,15.480606079101562,,8.8
1727558984.7,15.991607666015623,,8.85
1727558984.75,16.944618225097656,,8.9
1727558984.8,17.483726501464844,,8.95
1727558984.85,18.02793884277344,,9.0
1727558984.9,18.214454650878903,,9.05
1727558984.95,18.02793884277344,,9.1
1727558985.0,17.6932373046875,,9.15
1727558985.05,17.202674865722656,,9.2
1727558985.1,16.929290771484375,,9.25
1727558985.15,16.558815002441406,,9.3
1727558985.2,16.247108459472656,,9.35
1727558985.25,15.728439331054688,,9.4
1727558985.3,15.4857177734375,,9.45
1727558985.35,15.074363708496094,,9.5
1727558985.4,14.56591796875,,9.55
1727558985.45,13.416168212890623,,9.6
1727558985.5,12.496368408203123,,9.65
1727558985.55,11.188209533691406,,9.7
1727558985.6,10.508575439453123,,9.75
1727558985.65,9.747184753417969,,9.8
1727558985.7,9.43547821044922,,9.85
1727558985.75,9.243850708007812,,9.9
1727558985.8,9.169754028320312,,9.95
1727558985.85,8.960243225097656,,10.0
1727558985.9,8.817169189453125,,10.05
1727558985.95,8.781394958496094,,10.1
1727558986.0,8.883598327636719,,10.15
1727558986.05,9.105880737304688,,10.2
1727558986.1,9.200416564941406,,10.25
1727558986.15,9.220855712890623,,10.3
1727558986.2,9.17230987548828,,10.35
1727558986.25,9.087997436523438,,10.4
1727558986.3,9.044563293457031,,10.45
1727558986.35,9.042007446289062,,10.5
1727558986.4,9.036895751953123,,10.55
1727558986.45,8.924476623535156,,10.6
1727558986.5,8.817169189453125,,10.65
1727558986.55,8.69708251953125,,10.7
1727558986.6,8.617874145507812,,10.75
1727558986.65,8.421142578125,,10.8
1727558986.7,8.290840148925781,,10.85
1727558986.75,8.214187622070312,,10.9
1727558986.8,8.221855163574219,,10.95
1727558986.85,8.155418395996094,,11.0
1727558986.9,8.017448425292969,,11.05
1727558986.95,7.846267700195312,,11.1
1727558987.0,7.838600158691406,,11.15
1727558987.05,7.899925231933594,,11.2
1727558987.1,7.92546844482422,,11.25
1727558987.15,7.935691833496095,,11.3
1727558987.2,7.991905212402344,,11.35
1727558987.25,8.132423400878906,,11.4
1727558987.3,8.249954223632812,,11.45
1727558987.35,8.653648376464844,,11.5
1727558987.4,9.24640655517578,,11.55
1727558987.45,10.477920532226562,,11.6
1727558987.5,11.23675537109375,,11.65
1727558987.55,11.97003936767578,,11.7
1727558987.6,12.225540161132812,,11.75
1727558987.65,12.552574157714844,,11.8
1727558987.7,12.907722473144531,,11.85
1727558987.75,13.569465637207031,,11.9
1727558987.8,13.92205810546875,,11.95
1727558987.85,14.295089721679688,,12.0
1727558987.9,14.392173767089844,,12.05
1727558987.95,14.238876342773438,,12.1
1727558988.0,14.065139770507812,,12.15
1727558988.05,13.906723022460938,,12.2
1727558988.1,13.784088134765623,,12.25
1727558988.15,13.569465637207031,,12.3
1727558988.2,13.503036499023438,,12.35
1727558988.25,13.22198486328125,,12.4
1727558988.3,13.053359985351562,,12.45
1727558988.35,13.354843139648438,,12.5
1727558988.4,13.878623962402344,,12.55
1727558988.45,14.938949584960938,,12.6
1727558988.5,15.455055236816406,,12.65
1727558988.55,15.593025207519531,,12.7
1727558988.6,15.564918518066406,,12.75
1727558988.65,15.83319854736328,,12.8
1727558988.7,16.16278839111328,,12.85
1727558988.75,16.528160095214844,,12.9
1727558988.8,16.75299835205078,,12.95
1727558988.85,17.044265747070312,,13.0
1727558988.9,17.031494140625,,13.05
1727558988.95,16.814315795898438,,13.1
1727558989.0,16.579254150390625,,13.15
1727558989.05,16.180679321289062,,13.2
1727558989.1,15.927734375,,13.25
1727558989.15,15.46783447265625,,13.3
1727558989.2,15.176559448242188,,13.35
1727558989.25,14.670669555664062,,13.4
1727558989.3,14.236320495605469,,13.45
1727558989.35,13.572021484375,,13.5
1727558989.4,13.089126586914062,,13.55
1727558989.45,12.148887634277344,,13.6
1727558989.5,11.356834411621094,,13.65
1727558989.55,10.263298034667969,,13.7
1727558989.6,9.790618896484377,,13.75
1727558989.65,9.425254821777344,,13.8
1727558989.7,9.35626983642578,,13.85
1727558989.75,9.36138153076172,,13.9
1727558989.8,9.279624938964846,,13.95
1727558989.85,9.02667999267578,,14.0
1727558989.9,8.819725036621094,,14.05
1727558989.95,8.372596740722656,,14.1
1727558990.0,8.022560119628906,,14.15
1727558990.05,7.623985290527344,,14.2
1727558990.1,7.480903625488281,,14.25
1727558990.15,7.307159423828125,,14.3
1727558990.2,7.2305145263671875,,14.35
1727558990.25,7.215179443359375,,14.4
1727558990.3,7.220291137695312,,14.45
1727558990.35,7.194740295410156,,14.5
1727558990.4,7.102760314941406,,14.55
1727558990.45,6.906028747558594,,14.6
1727558990.5,6.803825378417969,,14.65
1727558990.55,6.699073791503906,,14.7
1727558990.6,6.640304565429688,,14.75
1727558990.65,6.566215515136719,,14.8
1727558990.7,6.538108825683594,,14.85
1727558990.75,6.5023345947265625,,14.9
1727558990.8,6.4486846923828125,,14.95
1727558990.85,6.38225555419922,,15.0
1727558990.9,6.3924713134765625,,15.05
1727558990.95,6.45124053955078,,15.1
1727558991.0,6.476783752441406,,15.15
1727558991.05,6.458900451660156,,15.2
