Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
7644,1713367497.2,6.1446380615234375,,10.950000047683716
7645,1713367497.25,5.855918884277344,,11.0
7646,1713367497.3,5.8227081298828125,,11.049999952316284
7647,1713367497.35,5.930015563964844,,11.099999904632554
7648,1713367497.4,6.067985534667969,,11.150000095367446
7649,1713367497.45,6.185516357421875,,11.200000047683716
7650,1713367497.5,6.182960510253906,,11.25
7651,1713367497.55,6.08332061767578,,11.299999952316284
7652,1713367497.6,5.947898864746094,,11.349999904632554
7653,1713367497.65,5.554435729980469,,11.400000095367446
7654,1713367497.7,5.265716552734375,,11.450000047683716
7655,1713367497.75,5.4369049072265625,,11.5
7656,1713367497.8,5.947898864746094,,11.549999952316284
7657,1713367497.85,6.704185485839844,,11.599999904632554
7658,1713367497.9,7.11809539794922,,11.650000095367446
7659,1713367497.95,7.787498474121095,,11.700000047683716
7660,1713367498.0,8.357269287109375,,11.75
7661,1713367498.05,9.330718994140623,,11.799999952316284
7662,1713367498.1,9.941368103027344,,11.849999904632554
7663,1713367498.15,10.728309631347656,,11.900000095367446
7664,1713367498.2,11.152435302734377,,11.950000047683716
7665,1713367498.25,11.729866027832031,,12.0
7666,1713367498.3,12.021133422851562,,12.049999952316284
7667,1713367498.35,11.906158447265623,,12.099999904632554
7668,1713367498.4,11.4385986328125,,12.150000095367446
7669,1713367498.45,10.707870483398438,,12.200000047683716
7670,1713367498.5,10.457473754882812,,12.25
7671,1713367498.55,10.263298034667969,,12.299999952316284
7672,1713367498.6,10.084449768066406,,12.349999904632554
7673,1713367498.65,9.821281433105469,,12.400000095367446
7674,1713367498.7,9.69609069824219,,12.450000047683716
7675,1713367498.75,9.632209777832031,,12.5
7676,1713367498.8,9.673095703125,,12.549999952316284
7677,1713367498.85,9.675643920898438,,12.599999904632554
7678,1713367498.9,9.660316467285156,,12.650000095367446
7679,1713367498.95,9.660316467285156,,12.700000047683716
7680,1713367499.0,9.50957489013672,,12.75
7681,1713367499.05,9.21063995361328,,12.799999952316284
7682,1713367499.1,9.10076904296875,,12.849999904632554
7683,1713367499.15,8.937248229980469,,12.900000095367446
7684,1713367499.2,8.832496643066406,,12.950000047683716
7685,1713367499.25,8.745628356933594,,13.0
7686,1713367499.3,8.794174194335938,,13.049999952316284
7687,1713367499.35,9.03178405761719,,13.099999904632554
7688,1713367499.4,9.17742156982422,,13.150000095367446
7689,1713367499.45,9.254074096679688,,13.200000047683716
7690,1713367499.5,9.274513244628906,,13.25
7691,1713367499.55,9.389488220214846,,13.299999952316284
7692,1713367499.6,9.5606689453125,,13.349999904632554
7693,1713367499.65,9.757408142089846,,13.400000095367446
7694,1713367499.7,9.742080688476562,,13.450000047683716
7695,1713367499.75,9.662872314453123,,13.5
7696,1713367499.8,9.522346496582031,,13.549999952316284
7697,1713367499.85,9.17230987548828,,13.599999904632554
7698,1713367499.9,9.02922821044922,,13.650000095367446
7699,1713367499.95,9.06244659423828,,13.700000047683716
7700,1713367500.0,9.2310791015625,,13.75
7701,1713367500.05,9.376708984375,,13.799999952316284
7702,1713367500.1,9.28728485107422,,13.849999904632554
7703,1713367500.15,9.218299865722656,,13.900000095367446
7704,1713367500.2,9.24896240234375,,13.950000047683716
7705,1713367500.25,9.019012451171877,,14.0
7706,1713367500.3,8.546333312988281,,14.049999952316284
7707,1713367500.35,7.386367797851563,,14.099999904632554
7708,1713367500.4,6.545768737792969,,14.150000095367446
7709,1713367500.45,5.554435729980469,,14.200000047683716
7710,1713367500.5,5.194175720214844,,14.25
7711,1713367500.55,5.365364074707031,,14.299999952316284
7712,1713367500.6,5.689849853515625,,14.349999904632554
7713,1713367500.65,5.927459716796875,,14.400000095367446
7714,1713367500.7,6.0526580810546875,,14.450000047683716
7715,1713367500.75,6.3285980224609375,,14.5
7716,1713367500.8,6.359260559082031,,14.549999952316284
7717,1713367500.85,6.119087219238281,,14.599999904632554
7718,1713367500.9,5.9606781005859375,,14.650000095367446
7719,1713367500.95,5.8968048095703125,,14.700000047683716
7720,1713367501.0,5.873809814453125,,14.75
7721,1713367501.05,5.631080627441406,,14.799999952316284
7722,1713367501.1,5.332145690917969,,14.849999904632554
7723,1713367501.15,5.061317443847656,,14.900000095367446
7724,1713367501.2,5.2197265625,,14.950000047683716
7725,1713367501.25,5.807380676269531,,15.0
7726,1713367501.3,6.239173889160156,,15.049999952316284
7727,1713367501.35,6.918800354003906,,15.099999904632554
7728,1713367501.4,7.401695251464843,,15.150000095367446
7729,1713367501.45,8.099212646484375,,15.200000047683716
7730,1713367501.5,8.554000854492188,,15.25
7731,1713367501.55,9.328163146972656,,15.299999952316284
7732,1713367501.6,9.94903564453125,,15.349999904632554
7733,1713367501.65,10.953147888183594,,15.400000095367446
7734,1713367501.7,11.507583618164062,,15.450000047683716
7735,1713367501.75,11.82440185546875,,15.5
7736,1713367501.8,11.471809387207031,,15.549999952316284
7737,1713367501.85,10.347610473632812,,15.599999904632554
7738,1713367501.9,9.785514831542969,,15.650000095367446
7739,1713367501.95,9.512130737304688,,15.700000047683716
7740,1713367502.0,9.591331481933594,,15.75
7741,1713367502.05,9.895378112792969,,15.799999952316284
7742,1713367502.1,9.98480224609375,,15.849999904632554
7743,1713367502.15,10.048675537109377,,15.900000095367446
7744,1713367502.2,10.087005615234377,,15.950000047683716
7745,1713367502.25,10.051231384277344,,16.0
7746,1713367502.3,9.969474792480469,,16.049999952316284
7747,1713367502.35,9.54534149169922,,16.099999904632554
7748,1713367502.4,8.965354919433594,,16.150000095367446
7749,1713367502.45,7.971458435058594,,16.200000047683716
7750,1713367502.5,7.51922607421875,,16.25
7751,1713367502.55,6.9545745849609375,,16.299999952316284
7752,1713367502.6,6.6786346435546875,,16.349999904632554
7753,1713367502.65,6.555992126464844,,16.400000095367446
7754,1713367502.7,6.550880432128906,,16.450000047683716
7755,1713367502.75,6.624977111816406,,16.5
7756,1713367502.8,6.688850402832031,,16.549999952316284
7757,1713367502.85,6.6556396484375,,16.599999904632554
7758,1713367502.9,6.609649658203125,,16.650000095367446
7759,1713367502.95,6.722068786621094,,16.700000047683716
7760,1713367503.0,6.796165466308594,,16.75
7761,1713367503.05,6.793609619140625,,16.799999952316284
7762,1713367503.1,6.727180480957031,,16.849999904632554
7763,1713367503.15,6.5125579833984375,,16.900000095367446
7764,1713367503.2,6.320930480957031,,16.950000047683716
7765,1713367503.25,5.97344970703125,,17.0
7766,1713367503.3,5.769050598144531,,17.049999952316284
7767,1713367503.35,5.86358642578125,,17.099999904632554
7768,1713367503.4,6.103759765625,,17.150000095367446
7769,1713367503.45,6.1446380615234375,,17.200000047683716
7770,1713367503.5,5.871253967285156,,17.25
7771,1713367503.55,5.291267395019531,,17.299999952316284
7772,1713367503.6,5.0127716064453125,,17.349999904632554
7773,1713367503.65,5.0229949951171875,,17.400000095367446
7774,1713367503.7,5.229949951171875,,17.450000047683716
7775,1713367503.75,5.416465759277344,,17.5
7776,1713367503.8,5.314262390136719,,17.549999952316284
7777,1713367503.85,5.02043914794922,,17.599999904632554
7778,1713367503.9,4.90802001953125,,17.650000095367446
7779,1713367503.95,4.826255798339844,,17.700000047683716
7780,1713367504.0,4.9207916259765625,,17.75
7781,1713367504.05,5.442008972167969,,17.799999952316284
7782,1713367504.1,5.891693115234375,,17.849999904632554
7783,1713367504.15,6.56365966796875,,17.900000095367446
7784,1713367504.2,7.059326171875,,17.950000047683716
7785,1713367504.25,7.899925231933594,,18.0
7786,1713367504.3,8.51312255859375,,18.049999952316284
7787,1713367504.35,9.404815673828123,,18.099999904632554
7788,1713367504.4,9.841720581054688,,18.150000095367446
7789,1713367504.45,9.897933959960936,,18.200000047683716
7790,1713367504.5,9.4508056640625,,18.25
7791,1713367504.55,8.584663391113281,,18.299999952316284
7792,1713367504.6,8.285728454589844,,18.349999904632554
7793,1713367504.65,8.290840148925781,,18.400000095367446
7794,1713367504.7,8.446693420410156,,18.450000047683716
7795,1713367504.75,8.835052490234375,,18.5
7796,1713367504.8,9.016456604003906,,18.549999952316284
7797,1713367504.85,8.847824096679688,,18.599999904632554
7798,1713367504.9,8.58721923828125,,18.650000095367446
7799,1713367504.95,8.07110595703125,,18.700000047683716
7800,1713367505.0,7.675079345703125,16.561513900756836,18.75
7801,1713367505.05,7.215179443359375,,18.799999952316284
7802,1713367505.1,6.9852294921875,,18.849999904632554
7803,1713367505.15,6.78338623046875,,18.900000095367446
7804,1713367505.2,6.757835388183594,,18.950000047683716
7805,1713367505.25,6.837043762207031,,19.0
7806,1713367505.3,6.913688659667969,,19.049999952316284
7807,1713367505.35,6.86003875732422,,19.099999904632554
7808,1713367505.4,6.798713684082031,,19.150000095367446
7809,1713367505.45,6.9162445068359375,,19.200000047683716
7810,1713367505.5,7.069549560546875,,19.25
7811,1713367505.55,7.143638610839844,,19.299999952316284
7812,1713367505.6,6.980125427246094,,19.349999904632554
7813,1713367505.65,6.5585479736328125,,19.400000095367446
7814,1713367505.7,6.387359619140625,,19.450000047683716
7815,1713367505.75,6.430793762207031,,19.5
7816,1713367505.8,6.4946746826171875,,19.549999952316284
7817,1713367505.85,6.407798767089844,,19.599999904632554
7818,1713367505.9,6.19318389892578,,19.650000095367446
7819,1713367505.95,5.651519775390625,,19.700000047683716
7820,1713367506.0,5.319374084472656,,19.75
7821,1713367506.05,5.002555847167969,,19.799999952316284
7822,1713367506.1,4.9310150146484375,,19.849999904632554
7823,1713367506.15,5.1226348876953125,,19.900000095367446
7824,1713367506.2,5.265716552734375,,19.950000047683716
7825,1713367506.25,5.286155700683594,,20.0
7826,1713367506.3,5.291267395019531,,20.049999952316284
7827,1713367506.35,5.3525848388671875,,20.099999904632554
7828,1713367506.4,5.431793212890625,,20.150000095367446
7829,1713367506.45,5.664299011230469,,20.200000047683716
7830,1713367506.5,5.7307281494140625,,20.25
7831,1713367506.55,5.5135498046875,,20.299999952316284
7832,1713367506.6,5.3525848388671875,,20.349999904632554
7833,1713367506.65,5.265716552734375,,20.400000095367446
7834,1713367506.7,5.247833251953125,,20.450000047683716
7835,1713367506.75,5.2529449462890625,,20.5
7836,1713367506.8,5.27849578857422,,20.549999952316284
7837,1713367506.85,5.283599853515625,,20.599999904632554
7838,1713367506.9,5.283599853515625,,20.650000095367446
7839,1713367506.95,5.291267395019531,,20.700000047683716
7840,1713367507.0,5.283599853515625,,20.75
7841,1713367507.05,5.24016571044922,,20.799999952316284
7842,1713367507.1,5.1686248779296875,,20.849999904632554
7843,1713367507.15,5.007659912109375,,20.900000095367446
7844,1713367507.2,4.9029083251953125,,20.950000047683716
7845,1713367507.25,4.864585876464844,,21.0
7846,1713367507.3,4.905464172363281,,21.049999952316284
7847,1713367507.35,4.887580871582031,,21.099999904632554
7848,1713367507.4,4.76238250732422,,21.150000095367446
7849,1713367507.45,4.560539245605469,,21.200000047683716
7850,1713367507.5,4.5349884033203125,,21.25
7851,1713367507.55,4.578422546386719,,21.299999952316284
7852,1713367507.6,4.621856689453125,,21.349999904632554
7853,1713367507.65,4.680625915527344,,21.400000095367446
7854,1713367507.7,4.68572998046875,,21.450000047683716
7855,1713367507.75,4.637184143066406,,21.5
7856,1713367507.8,4.619300842285156,,21.549999952316284
7857,1713367507.85,4.6550750732421875,,21.599999904632554
7858,1713367507.9,4.68572998046875,,21.650000095367446
7859,1713367507.95,4.675514221191406,,21.700000047683716
7860,1713367508.0,4.637184143066406,,21.75
7861,1713367508.05,4.5988616943359375,,21.799999952316284
7862,1713367508.1,4.5630950927734375,,21.849999904632554
7863,1713367508.15,4.4966583251953125,,21.900000095367446
7864,1713367508.2,4.455780029296875,,21.950000047683716
7865,1713367508.25,4.402130126953125,,22.0
7866,1713367508.3,4.417457580566406,,22.049999952316284
7867,1713367508.35,4.3740234375,,22.099999904632554
7868,1713367508.4,4.20539093017578,,22.150000095367446
7869,1713367508.45,3.9243392944335938,,22.200000047683716
7870,1713367508.5,3.880905151367187,,22.25
7871,1713367508.55,4.215614318847656,,22.299999952316284
7872,1713367508.6,4.670402526855469,,22.349999904632554
7873,1713367508.65,5.4369049072265625,,22.400000095367446
7874,1713367508.7,5.940238952636719,,22.450000047683716
7875,1713367508.75,6.7246246337890625,,22.5
7876,1713367508.8,7.245841979980469,,22.549999952316284
7877,1713367508.85,8.07110595703125,,22.599999904632554
7878,1713367508.9,8.661308288574219,,22.650000095367446
7879,1713367508.95,9.54278564453125,,22.700000047683716
7880,1713367509.0,10.148323059082031,,22.75
7881,1713367509.05,10.98125457763672,,22.799999952316284
7882,1713367509.1,11.321067810058594,,22.849999904632554
7883,1713367509.15,11.16265869140625,,22.900000095367446
7884,1713367509.2,10.562232971191406,,22.950000047683716
7885,1713367509.25,9.621994018554688,,23.0
7886,1713367509.3,9.374153137207031,,23.049999952316284
7887,1713367509.35,9.338386535644531,,23.099999904632554
7888,1713367509.4,9.32305908203125,,23.150000095367446
7889,1713367509.45,9.182533264160156,,23.200000047683716
7890,1713367509.5,9.021568298339846,,23.25
7891,1713367509.55,8.745628356933594,,23.299999952316284
7892,1713367509.6,8.459465026855469,,23.349999904632554
7893,1713367509.65,7.79261016845703,,23.400000095367446
7894,1713367509.7,7.378700256347656,,23.450000047683716
7895,1713367509.75,6.975013732910156,,23.5
7896,1713367509.8,6.716957092285156,,23.549999952316284
7897,1713367509.85,6.30560302734375,,23.599999904632554
7898,1713367509.9,6.0424346923828125,,23.650000095367446
7899,1713367509.95,5.7486114501953125,,23.700000047683716
7900,1713367510.0,5.625968933105469,,23.75
7901,1713367510.05,5.623420715332031,,23.799999952316284
7902,1713367510.1,5.7664947509765625,,23.849999904632554
7903,1713367510.15,5.82526397705078,,23.900000095367446
7904,1713367510.2,5.623420715332031,,23.950000047683716
7905,1713367510.25,5.373023986816406,,24.0
7906,1713367510.3,5.4266815185546875,,24.049999952316284
7907,1713367510.35,5.615753173828125,,24.099999904632554
7908,1713367510.4,5.707733154296875,,24.150000095367446
7909,1713367510.45,5.7664947509765625,,24.200000047683716
7910,1713367510.5,5.75372314453125,,24.25
7911,1713367510.55,5.7205047607421875,,24.299999952316284
7912,1713367510.6,5.67962646484375,,24.349999904632554
7913,1713367510.65,5.556983947753906,,24.400000095367446
7914,1713367510.7,5.470115661621094,,24.450000047683716
7915,1713367510.75,5.3525848388671875,,24.5
7916,1713367510.8,5.2708282470703125,,24.549999952316284
7917,1713367510.85,4.9948883056640625,,24.599999904632554
7918,1713367510.9,4.7087249755859375,,24.650000095367446
7919,1713367510.95,4.3740234375,,24.700000047683716
7920,1713367511.0,4.2488250732421875,,24.75
7921,1713367511.05,4.2769317626953125,,24.799999952316284
7922,1713367511.1,4.494110107421875,,24.849999904632554
7923,1713367511.15,4.9667816162109375,,24.900000095367446
7924,1713367511.2,5.32958984375,,24.950000047683716
7925,1713367511.25,5.945350646972656,,25.0
7926,1713367511.3,6.37969970703125,,25.049999952316284
7927,1713367511.35,7.1002044677734375,,25.099999904632554
7928,1713367511.4,7.6112060546875,,25.150000095367446
7929,1713367511.45,8.433914184570312,,25.200000047683716
7930,1713367511.5,9.02922821044922,,25.25
7931,1713367511.55,9.885154724121092,,25.299999952316284
7932,1713367511.6,10.393600463867188,,25.349999904632554
7933,1713367511.65,11.068122863769531,,25.400000095367446
7934,1713367511.7,11.446258544921877,,25.450000047683716
7935,1713367511.75,11.89594268798828,,25.5
7936,1713367511.8,12.1744384765625,,25.549999952316284
7937,1713367511.85,12.437599182128906,,25.599999904632554
7938,1713367511.9,12.199989318847656,,25.650000095367446
7939,1713367511.95,11.034904479980469,,25.700000047683716
7940,1713367512.0,10.104888916015623,,25.75
7941,1713367512.05,9.335830688476562,,25.799999952316284
7942,1713367512.1,9.190193176269531,,25.849999904632554
7943,1713367512.15,8.932144165039062,,25.900000095367446
7944,1713367512.2,8.666419982910156,,25.950000047683716
7945,1713367512.25,8.234626770019531,,26.0
7946,1713367512.3,8.03533935546875,,26.049999952316284
7947,1713367512.35,7.897369384765625,,26.099999904632554
7948,1713367512.4,7.820716857910157,,26.150000095367446
7949,1713367512.45,7.8002777099609375,,26.200000047683716
7950,1713367512.5,7.897369384765625,,26.25
