Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
7831,1713733185.55,2.7234954833984375,,4.950000047683716
7832,1713733185.6,2.6800537109375,,5.0
7833,1713733185.65,2.6366195678710938,,5.050000190734863
7834,1713733185.7,2.6391754150390625,,5.1000001430511475
7835,1713733185.75,2.6800537109375,,5.150000095367432
7836,1713733185.8,2.6979446411132812,,5.200000047683716
7837,1713733185.85,2.7234954833984375,,5.25
7838,1713733185.9,2.754150390625,,5.300000190734863
7839,1713733185.95,2.7950286865234375,,5.3500001430511475
7840,1713733186.0,2.8154754638671875,,5.400000095367432
7841,1713733186.05,2.8154754638671875,,5.450000047683716
7842,1713733186.1,2.779701232910156,,5.5
7843,1713733186.15,2.6877212524414062,,5.550000190734863
7844,1713733186.2,2.6289596557617188,,5.6000001430511475
7845,1713733186.25,2.5778579711914062,,5.650000095367432
7846,1713733186.3,2.5778579711914062,,5.700000047683716
7847,1713733186.35,2.6110687255859375,,5.75
7848,1713733186.4,2.634063720703125,,5.800000190734863
7849,1713733186.45,2.644287109375,,5.8500001430511475
7850,1713733186.5,2.6366195678710938,,5.900000095367432
7851,1713733186.55,2.6212921142578125,,5.950000047683709
7852,1713733186.6,2.6059646606445312,,6.0
7853,1713733186.65,2.6110687255859375,,6.050000190734863
7854,1713733186.7,2.6289596557617188,,6.1000001430511475
7855,1713733186.75,2.6596145629882812,,6.150000095367432
7856,1713733186.8,2.6826095581054688,,6.200000047683709
7857,1713733186.85,2.6979446411132812,,6.25
7858,1713733186.9,2.6877212524414062,,6.300000190734863
7859,1713733186.95,2.654510498046875,,6.3500001430511475
7860,1713733187.0,2.6289596557617188,,6.400000095367432
7861,1713733187.05,2.6034088134765625,,6.450000047683709
7862,1713733187.1,2.6059646606445312,,6.5
7863,1713733187.15,2.6085205078125,,6.550000190734863
7864,1713733187.2,2.6519546508789062,,6.6000001430511475
7865,1713733187.25,2.84613037109375,,6.650000095367432
7866,1713733187.3,3.0096511840820312,,6.700000047683709
7867,1713733187.35,3.3060302734375,,6.75
7868,1713733187.4,3.553863525390625,,6.800000190734863
7869,1713733187.45,3.9294509887695312,,6.8500001430511475
7870,1713733187.5,4.1389617919921875,,6.900000095367432
7871,1713733187.55,4.35614013671875,,6.950000047683709
7872,1713733187.6,4.4430084228515625,,7.0
7873,1713733187.65,4.435340881347656,,7.050000190734863
7874,1713733187.7,4.345916748046875,,7.1000001430511475
7875,1713733187.75,4.289703369140625,,7.150000095367432
7876,1713733187.8,4.343360900878906,,7.200000047683709
7877,1713733187.85,4.3970184326171875,,7.25
7878,1713733187.9,4.389350891113281,,7.300000190734863
7879,1713733187.95,4.3586883544921875,,7.3500001430511475
7880,1713733188.0,4.320365905761719,,7.400000095367432
7881,1713733188.05,4.261604309082031,,7.450000047683709
7882,1713733188.1,4.225830078125,,7.5
7883,1713733188.15,4.146629333496094,,7.550000190734863
7884,1713733188.2,4.0827484130859375,,7.6000001430511475
7885,1713733188.25,3.980552673339844,,7.650000095367432
7886,1713733188.3,3.921783447265625,,7.700000047683709
7887,1713733188.35,3.85791015625,,7.75
7888,1713733188.4,3.832359313964844,,7.800000190734863
7889,1713733188.45,3.8246994018554688,,7.8500001430511475
7890,1713733188.5,3.7838134765625,,7.900000095367432
7891,1713733188.55,3.6356277465820312,,7.950000047683709
7892,1713733188.6,3.538536071777344,,8.0
7893,1713733188.65,3.47210693359375,,8.050000190734863
7894,1713733188.7,3.4772186279296875,,8.100000143051147
7895,1713733188.75,3.50787353515625,,8.150000095367432
7896,1713733188.8,3.5334243774414062,,8.200000047683709
7897,1713733188.85,3.5973052978515625,,8.25
7898,1713733188.9,3.6535110473632817,,8.300000190734863
7899,1713733188.95,3.686729431152344,,8.350000143051147
7900,1713733189.0,3.684173583984375,,8.400000095367432
7901,1713733189.05,3.7148284912109375,,8.450000047683709
7902,1713733189.1,3.7531585693359375,,8.5
7903,1713733189.15,3.7531585693359375,,8.550000190734863
7904,1713733189.2,3.699501037597656,,8.600000143051147
7905,1713733189.25,3.63818359375,,8.650000095367432
7906,1713733189.3,3.6330718994140625,,8.700000047683709
7907,1713733189.35,3.648399353027344,,8.75
7908,1713733189.4,3.6739501953125,,8.800000190734863
7909,1713733189.45,3.76593017578125,,8.850000143051147
7910,1713733189.5,3.829803466796875,,8.900000095367432
7911,1713733189.55,3.8425827026367183,,8.950000047683709
7912,1713733189.6,3.8221435546875,,9.0
7913,1713733189.65,3.829803466796875,,9.050000190734863
7914,1713733189.7,3.837471008300781,,9.100000143051147
7915,1713733189.75,3.7812652587890625,,9.150000095367432
7916,1713733189.8,3.7148284912109375,,9.200000047683709
7917,1713733189.85,3.666290283203125,,9.25
7918,1713733189.9,3.661178588867187,,9.300000190734863
7919,1713733189.95,3.625404357910156,,9.350000143051147
7920,1713733190.0,3.5768585205078125,,9.400000095367432
7921,1713733190.05,3.502769470214844,,9.450000047683709
7922,1713733190.1,3.4772186279296875,,9.5
7923,1713733190.15,3.4772186279296875,,9.550000190734863
7924,1713733190.2,3.4695510864257812,,9.600000143051147
7925,1713733190.25,3.444000244140625,,9.650000095367432
7926,1713733190.3,3.4337844848632812,,9.700000047683709
7927,1713733190.35,3.4184494018554688,,9.75
7928,1713733190.4,3.39801025390625,,9.800000190734863
7929,1713733190.45,3.3392486572265625,,9.850000143051147
7930,1713733190.5,3.2907028198242188,,9.900000095367432
7931,1713733190.55,3.2472686767578125,,9.950000047683709
7932,1713733190.6,3.2498245239257812,,10.0
7933,1713733190.65,3.257484436035156,,10.050000190734863
7934,1713733190.7,3.2549285888671875,,10.100000143051147
7935,1713733190.75,3.260040283203125,,10.150000095367432
7936,1713733190.8,3.25238037109375,,10.200000047683709
7937,1713733190.85,3.2191619873046875,,10.25
7938,1713733190.9,3.1936111450195312,,10.300000190734863
7939,1713733190.95,3.168060302734375,,10.350000143051147
7940,1713733191.0,3.2038345336914062,,10.400000095367432
7941,1713733191.05,3.4005661010742188,,10.450000047683709
7942,1713733191.1,3.5691986083984375,,10.5
7943,1713733191.15,3.837471008300781,,10.550000190734863
7944,1713733191.2,4.039314270019531,,10.600000143051147
7945,1713733191.25,4.2667083740234375,,10.650000095367432
7946,1713733191.3,4.371467590332031,,10.700000047683709
7947,1713733191.35,4.514549255371094,,10.75
7948,1713733191.4,4.578422546386719,,10.800000190734863
7949,1713733191.45,4.678070068359375,,10.850000143051147
7950,1713733191.5,4.703620910644531,,10.900000095367432
7951,1713733191.55,4.591194152832031,,10.950000047683709
7952,1713733191.6,4.476219177246094,,11.0
7953,1713733191.65,4.437896728515625,,11.050000190734863
7954,1713733191.7,4.473663330078125,,11.100000143051147
7955,1713733191.75,4.476219177246094,,11.150000095367432
7956,1713733191.8,4.468559265136719,,11.200000047683709
7957,1713733191.85,4.4966583251953125,,11.25
7958,1713733191.9,4.532432556152344,,11.300000190734863
7959,1713733191.95,4.560539245605469,,11.350000143051147
7960,1713733192.0,4.5426483154296875,,11.400000095367432
7961,1713733192.05,4.476219177246094,,11.450000047683709
7962,1713733192.1,4.4327850341796875,,11.5
7963,1713733192.15,4.407234191894531,,11.550000190734863
7964,1713733192.2,4.4046783447265625,,11.600000143051147
7965,1713733192.25,4.39190673828125,,11.650000095367432
7966,1713733192.3,4.361244201660156,,11.700000047683709
7967,1713733192.35,4.297370910644531,,11.75
7968,1713733192.4,4.289703369140625,,11.800000190734863
7969,1713733192.45,4.320365905761719,,11.850000143051147
7970,1713733192.5,4.325477600097656,,11.900000095367432
7971,1713733192.55,4.31525421142578,,11.950000047683709
7972,1713733192.6,4.302482604980469,,12.0
7973,1713733192.65,4.236053466796875,,12.050000190734863
7974,1713733192.7,4.159400939941406,,12.100000143051147
7975,1713733192.75,4.0648651123046875,,12.150000095367432
7976,1713733192.8,4.031654357910156,,12.200000047683709
7977,1713733192.85,4.039314270019531,,12.25
7978,1713733192.9,4.087860107421875,,12.300000190734863
7979,1713733192.95,4.1670684814453125,,12.350000143051147
7980,1713733193.0,4.20539093017578,,12.400000095367432
7981,1713733193.05,4.256492614746094,,12.450000047683709
7982,1713733193.1,4.2590484619140625,,12.5
7983,1713733193.15,4.223274230957031,,12.550000190734863
7984,1713733193.2,4.1849517822265625,,12.600000143051147
7985,1713733193.25,4.141517639160156,,12.650000095367432
7986,1713733193.3,4.1287384033203125,,12.700000047683709
7987,1713733193.35,4.13385009765625,,12.75
7988,1713733193.4,4.1568450927734375,,12.800000190734863
7989,1713733193.45,4.2028350830078125,,12.850000143051147
7990,1713733193.5,4.271820068359375,,12.900000095367432
7991,1713733193.55,4.4608917236328125,,12.950000047683709
7992,1713733193.6,4.5988616943359375,,13.0
7993,1713733193.65,4.808372497558594,,13.050000190734863
7994,1713733193.7,4.971893310546875,,13.100000143051147
7995,1713733193.75,5.166069030761719,,13.150000095367432
7996,1713733193.8,5.235054016113281,,13.200000047683709
7997,1713733193.85,5.296379089355469,,13.25
7998,1713733193.9,5.367919921875,,13.300000190734863
7999,1713733193.95,5.406242370605469,,13.350000143051147
8000,1713733194.0,5.49822235107422,2.491694450378418,13.400000095367432
8001,1713733194.05,5.56720733642578,,13.450000047683709
8002,1713733194.1,5.7205047607421875,,13.5
8003,1713733194.15,5.8124847412109375,,13.550000190734863
8004,1713733194.2,5.832923889160156,,13.600000143051147
8005,1713733194.25,5.8405914306640625,,13.650000095367432
8006,1713733194.3,6.027107238769531,,13.700000047683709
8007,1713733194.35,6.1804046630859375,,13.75
8008,1713733194.4,5.968345642089844,,13.800000190734863
8009,1713733194.45,5.549324035644531,,13.850000143051147
8010,1713733194.5,5.155853271484375,,13.900000095367432
8011,1713733194.55,5.1328582763671875,,13.950000047683709
8012,1713733194.6,5.117530822753906,,14.0
8013,1713733194.65,5.061317443847656,,14.050000190734863
8014,1713733194.7,4.9310150146484375,,14.100000143051147
8015,1713733194.75,4.844139099121094,,14.150000095367432
8016,1713733194.8,4.698509216308594,,14.200000047683709
8017,1713733194.85,4.596305847167969,,14.25
8018,1713733194.9,4.491554260253906,,14.300000190734863
8019,1713733194.95,4.511993408203125,,14.350000143051147
8020,1713733195.0,4.6729583740234375,,14.400000095367432
8021,1713733195.05,4.844139099121094,,14.450000047683709
8022,1713733195.1,5.158409118652344,,14.5
8023,1713733195.15,5.4266815185546875,,14.550000190734863
8024,1713733195.2,5.5927581787109375,,14.600000143051147
8025,1713733195.25,5.924903869628906,,14.650000095367432
8026,1713733195.3,6.106315612792969,,14.700000047683709
8027,1713733195.35,6.277496337890625,,14.75
8028,1713733195.4,6.336265563964844,,14.800000190734863
8029,1713733195.45,6.481895446777344,,14.850000143051147
8030,1713733195.5,6.619865417480469,,14.900000095367432
8031,1713733195.55,6.683738708496094,,14.950000047683709
8032,1713733195.6,6.571319580078125,,15.0
8033,1713733195.65,6.1906280517578125,,15.050000190734863
8034,1713733195.7,5.9325714111328125,,15.100000143051147
8035,1713733195.75,5.600425720214844,,15.150000095367432
