Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727228839.8,10.46258544921875,,10.6
1727228839.85,10.439590454101562,,10.65
1727228839.9,10.454925537109377,,10.7
1727228839.95,10.475364685058594,,10.75
1727228840.0,10.42681884765625,,10.8
1727228840.05,10.283737182617188,,10.85
1727228840.1,10.194313049316406,,10.9
1727228840.15,10.184089660644531,,10.95
1727228840.2,10.273513793945312,,11.0
1727228840.25,10.470252990722656,,11.05
1727228840.3,10.523910522460938,,11.1
1727228840.35,10.383384704589844,,11.15
1727228840.4,10.227523803710938,,11.2
1727228840.45,10.09466552734375,,11.25
1727228840.5,10.05634307861328,,11.3
1727228840.55,10.02312469482422,,11.35
1727228840.6,10.046119689941406,,11.4
1727228840.65,10.127883911132812,,11.45
1727228840.7,10.153434753417969,,11.5
1727228840.75,10.099777221679688,,11.55
1727228840.8,10.018020629882812,,11.6
1727228840.85,9.890266418457031,,11.65
1727228840.9,9.823837280273438,,11.7
1727228840.95,9.731857299804688,,11.75
1727228841.0,9.703750610351562,,11.8
1727228841.05,9.772735595703123,,11.85
1727228841.1,9.823837280273438,,11.9
1727228841.15,9.788070678710936,,11.95
1727228841.2,9.678199768066406,,12.0
1727228841.25,9.517234802246092,,12.05
1727228841.3,9.573448181152346,,12.1
1727228841.35,10.110000610351562,,12.15
1727228841.4,10.580116271972656,,12.2
1727228841.45,10.9608154296875,,12.25
1727228841.5,11.093673706054688,,12.3
1727228841.55,11.517799377441406,,12.35
1727228841.6,12.00580596923828,,12.4
1727228841.65,12.897499084472656,,12.45
1727228841.7,13.513259887695312,,12.5
1727228841.75,14.430503845214844,,12.55
1727228841.8,14.992599487304688,,12.6
1727228841.85,15.700340270996094,,12.65
1727228841.9,16.10913848876953,,12.7
1727228841.95,16.584365844726562,,12.75
1727228842.0,16.70189666748047,15.410958290100098,12.8
1727228842.05,16.85009002685547,,12.85
1727228842.1,16.88585662841797,,12.9
1727228842.15,16.456619262695312,,12.95
1727228842.2,16.05803680419922,,13.0
1727228842.25,15.65179443359375,,13.05
1727228842.3,15.478050231933594,,13.1
1727228842.35,15.28387451171875,,13.15
1727228842.4,15.294090270996094,,13.2
1727228842.45,15.633903503417969,,13.25
1727228842.5,15.889404296875,,13.3
1727228842.55,16.009490966796875,,13.35
1727228842.6,15.927734375,,13.4
1727228842.65,15.659454345703123,,13.45
1727228842.7,15.386070251464844,,13.5
1727228842.75,14.701332092285156,,13.55
1727228842.8,14.241432189941406,,13.6
1727228842.85,13.983375549316406,,13.65
1727228842.9,14.052360534667969,,13.7
1727228842.95,14.195442199707031,,13.75
1727228843.0,14.175003051757812,,13.8
1727228843.05,14.001258850097656,,13.85
1727228843.1,13.92205810546875,,13.9
1727228843.15,14.085578918457031,,13.95
1727228843.2,14.36151885986328,,14.0
1727228843.25,14.790756225585938,,14.05
1727228843.3,14.900619506835938,,14.1
1727228843.35,14.519927978515623,,14.15
1727228843.4,14.039588928222656,,14.2
1727228843.45,13.336959838867188,,14.25
1727228843.5,12.981819152832031,,14.3
1727228843.55,12.848953247070312,,14.35
1727228843.6,12.979263305664062,,14.4
1727228843.65,13.10956573486328,,14.45
1727228843.7,13.07635498046875,,14.5
1727228843.75,12.915390014648438,,14.55
1727228843.8,12.7620849609375,,14.6
1727228843.85,12.519363403320312,,14.65
1727228843.9,12.33795928955078,,14.7
1727228843.95,12.04668426513672,,14.75
1727228844.0,11.893386840820312,,14.8
1727228844.05,11.811630249023438,,14.85
1727228844.1,11.816734313964844,,14.9
1727228844.15,11.71453857421875,,14.95
1727228844.2,11.476921081542969,,15.0
1727228844.25,11.042572021484377,,15.05
1727228844.3,10.835617065429688,,15.1
1727228844.35,10.656768798828123,,15.15
1727228844.4,10.595443725585938,,15.2
1727228844.45,10.5545654296875,,15.25
1727228844.5,10.5545654296875,,15.3
1727228844.55,10.5545654296875,,15.35
1727228844.6,10.541793823242188,,15.4
1727228844.65,10.48046875,,15.45
1727228844.7,10.35527801513672,,15.5
1727228844.75,10.115104675292969,,15.55
1727228844.8,10.081893920898438,,15.6
1727228844.85,10.380828857421877,,15.65
1727228844.9,10.766632080078123,,15.7
1727228844.95,11.354278564453123,,15.75
1727228845.0,11.594451904296877,,15.8
1727228845.05,11.64044189453125,,15.85
1727228845.1,11.543350219726562,,15.9
1727228845.15,11.354278564453123,,15.95
1727228845.2,11.27252197265625,,16.0
1727228845.25,11.338951110839844,,16.05
1727228845.3,11.49480438232422,,16.1
1727228845.35,11.775856018066406,,16.15
1727228845.4,11.89849853515625,,16.2
1727228845.45,11.78607940673828,,16.25
1727228845.5,11.489700317382812,,16.3
1727228845.55,10.861167907714844,,16.35
1727228845.6,10.437034606933594,,16.4
1727228845.65,9.989913940429688,,16.45
1727228845.7,9.788070678710936,,16.5
1727228845.75,9.553009033203123,,16.55
1727228845.8,9.512130737304688,,16.6
1727228845.85,9.816169738769531,,16.65
1727228845.9,10.360389709472656,,16.7
1727228845.95,11.482032775878906,,16.75
1727228846.0,12.159103393554688,,16.8
1727228846.05,12.92560577392578,,16.85
1727228846.1,13.26031494140625,,16.9
1727228846.15,13.44171905517578,,16.95
1727228846.2,13.449378967285156,,17.0
1727228846.25,13.85051727294922,,17.05
1727228846.3,14.594024658203123,,17.1
1727228846.35,16.063148498535156,,17.15
1727228846.4,16.8092041015625,,17.2
1727228846.45,17.17456817626953,,17.25
1727228846.5,17.12602996826172,,17.3
1727228846.55,17.131134033203125,,17.35
1727228846.6,17.202674865722656,,17.4
1727228846.65,17.189903259277344,,17.45
1727228846.7,17.100479125976562,,17.5
1727228846.75,16.924179077148438,,17.55
1727228846.8,16.546043395996094,,17.6
1727228846.85,15.636459350585938,,17.65
1727228846.9,15.186782836914062,,17.7
1727228846.95,14.73455047607422,,17.75
1727228847.0,14.366622924804688,,17.8
1727228847.05,13.952713012695312,,17.85
1727228847.1,14.021697998046877,,17.9
1727228847.15,14.540367126464844,,17.95
1727228847.2,14.908287048339844,,18.0
1727228847.25,15.066696166992188,,18.05
1727228847.3,14.91851043701172,,18.1
1727228847.35,14.670669555664062,,18.15
1727228847.4,14.596580505371094,,18.2
1727228847.45,14.609352111816406,,18.25
1727228847.5,14.706443786621094,,18.3
1727228847.55,14.87762451171875,,18.35
1727228847.6,14.961944580078123,,18.4
1727228847.65,15.038589477539062,,18.45
1727228847.7,15.02837371826172,,18.5
1727228847.75,14.892959594726562,,18.55
1727228847.8,14.780540466308594,,18.6
1727228847.85,14.670669555664062,,18.65
1727228847.9,14.66045379638672,,18.7
1727228847.95,14.752433776855469,,18.75
1727228848.0,14.846969604492188,,18.8
1727228848.05,14.933837890625,,18.85
1727228848.1,14.938949584960938,,18.9
1727228848.15,14.862297058105469,,18.95
1727228848.2,14.716659545898438,,19.0
1727228848.25,14.450942993164062,,19.05
1727228848.3,14.279754638671877,,19.1
1727228848.35,14.075355529785156,,19.15
1727228848.4,14.008926391601562,,19.2
1727228848.45,13.991043090820312,,19.25
1727228848.5,14.075355529785156,,19.3
1727228848.55,14.461158752441406,,19.35
1727228848.6,14.706443786621094,,19.4
1727228848.65,14.739654541015623,,19.45
1727228848.7,14.576133728027344,,19.5
1727228848.75,14.085578918457031,,19.55
1727228848.8,13.704879760742188,,19.6
1727228848.85,13.18621826171875,,19.65
1727228848.9,12.848953247070312,,19.7
1727228848.95,12.353286743164062,,19.75
1727228849.0,12.072235107421877,,19.8
1727228849.05,11.852508544921877,,19.85
1727228849.1,11.837173461914062,,19.9
1727228849.15,11.924049377441406,,19.95
1727228849.2,12.041580200195312,,20.0
1727228849.25,12.307296752929688,,20.05
1727228849.3,12.481033325195312,,20.1
1727228849.35,12.659889221191406,,20.15
1727228849.4,12.716094970703123,,20.2
1727228849.45,12.698211669921877,,20.25
1727228849.5,12.5423583984375,,20.3
1727228849.55,12.0645751953125,,20.35
1727228849.6,11.798851013183594,,20.4
1727228849.65,11.671104431152344,,20.45
1727228849.7,11.683876037597656,,20.5
1727228849.75,11.665992736816406,,20.55
1727228849.8,11.612335205078123,,20.6
1727228849.85,11.60211944580078,,20.65
1727228849.9,11.617446899414062,,20.7
1727228849.95,11.507583618164062,,20.75
1727228850.0,11.254638671875,,20.8
1727228850.05,10.735969543457031,,20.85
1727228850.1,10.546905517578123,,20.9
1727228850.15,10.728309631347656,,20.95
1727228850.2,10.994026184082031,,21.0
1727228850.25,11.26996612548828,,21.05
1727228850.3,11.402824401855469,,21.1
1727228850.35,11.74774932861328,,21.15
1727228850.4,12.031356811523438,,21.2
1727228850.45,12.460594177246094,,21.25
1727228850.5,12.923049926757812,,21.3
1727228850.55,14.116233825683594,,21.35
1727228850.6,15.066696166992188,,21.4
1727228850.65,15.940505981445312,,21.45
1727228850.7,16.02227020263672,,21.5
1727228850.75,15.90984344482422,,21.55
1727228850.8,15.776985168457031,,21.6
1727228850.85,15.493385314941406,,21.65
1727228850.9,15.306869506835938,,21.7
1727228850.95,15.166343688964844,,21.75
1727228851.0,15.334968566894531,,21.8
1727228851.05,15.917510986328123,,21.85
1727228851.1,16.226669311523438,,21.9
1727228851.15,16.20111846923828,,21.95
1727228851.2,15.87407684326172,,22.0
1727228851.25,15.327308654785156,,22.05
1727228851.3,15.066696166992188,,22.1
1727228851.35,14.645118713378906,,22.15
1727228851.4,14.297637939453123,,22.2
1727228851.45,13.962936401367188,,22.25
1727228851.5,13.916946411132812,,22.3
1727228851.55,13.824966430664062,,22.35
1727228851.6,13.707435607910156,,22.4
1727228851.65,13.58734893798828,,22.45
1727228851.7,13.569465637207031,,22.5
1727228851.75,13.620567321777344,,22.55
1727228851.8,13.686996459960938,,22.6
1727228851.85,13.753425598144531,,22.65
1727228851.9,13.794303894042969,,22.7
1727228851.95,13.830078125,,22.75
1727228852.0,13.671669006347656,14.851485252380373,22.8
1727228852.05,13.135116577148438,,22.85
