Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727554844.65,7.784950256347656,,6.75
1727554844.7,7.623985290527344,,6.8
1727554844.75,7.399139404296875,,6.85
1727554844.8,7.33782196044922,,6.9
1727554844.85,7.33782196044922,,6.95
1727554844.9,7.368484497070312,,7.0
1727554844.95,7.411918640136719,,7.05
1727554845.0,7.44768524169922,,7.1
1727554845.05,7.613761901855469,,7.15
1727554845.1,7.90758514404297,,7.2
1727554845.15,8.7149658203125,,7.25
1727554845.2,9.43547821044922,,7.3
1727554845.25,10.638885498046877,,7.35
1727554845.3,11.425819396972656,,7.4
1727554845.35,12.532135009765623,,7.45
1727554845.4,13.119789123535156,,7.5
1727554845.45,13.638450622558594,,7.55
1727554845.5,13.789199829101562,,7.6
1727554845.55,13.658889770507812,,7.65
1727554845.6,13.354843139648438,,7.7
1727554845.65,13.089126586914062,,7.75
1727554845.7,13.201545715332031,,7.8
1727554845.75,13.40594482421875,,7.85
1727554845.8,13.431495666503906,,7.9
1727554845.85,13.301193237304688,,7.95
1727554845.9,13.104454040527344,,8.0
1727554845.95,12.624114990234377,,8.05
1727554846.0,12.141220092773438,,8.1
1727554846.05,11.387496948242188,,8.15
1727554846.1,10.90460205078125,,8.2
1727554846.15,10.163650512695312,,8.25
1727554846.2,9.790618896484377,,8.3
1727554846.25,9.486579895019531,,8.35
1727554846.3,9.363937377929688,,8.4
1727554846.35,9.167198181152346,,8.45
1727554846.4,9.034339904785156,,8.5
1727554846.45,8.883598327636719,,8.55
1727554846.5,8.817169189453125,,8.6
1727554846.55,8.699638366699219,,8.65
1727554846.6,8.62298583984375,,8.7
1727554846.65,8.564224243164062,,8.75
1727554846.7,8.566780090332031,,8.8
1727554846.75,8.561668395996094,,8.85
1727554846.8,8.43902587890625,,8.9
1727554846.85,8.183525085449219,,8.95
1727554846.9,8.109428405761719,,9.0
1727554846.95,8.083885192871094,,9.05
1727554847.0,8.083885192871094,,9.1
1727554847.05,8.078773498535156,,9.15
1727554847.1,8.048110961914062,,9.2
1727554847.15,7.9382476806640625,,9.25
1727554847.2,7.807945251464843,,9.3
1727554847.25,7.55500030517578,,9.35
1727554847.3,7.388923645019531,,9.4
1727554847.35,7.248397827148437,,9.45
1727554847.4,7.368484497070312,,9.5
1727554847.45,7.876930236816406,,9.55
1727554847.5,8.265289306640625,,9.6
1727554847.55,8.842720031738281,,9.65
1727554847.6,9.294952392578123,,9.7
1727554847.65,10.087005615234377,,9.75
