Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
13538,1710357044.9,1.4689865112304688,,2.700000047683716
13539,1710357044.95,1.4511032104492188,,2.75
13540,1710357045.0,1.438323974609375,,2.799999952316284
13541,1710357045.05,1.4153289794921875,,2.8499999046325684
13542,1710357045.1,1.402557373046875,,2.8999998569488525
13543,1710357045.15,1.3693389892578125,,2.950000047683716
13544,1710357045.2,1.3488998413085938,,3.0
13545,1710357045.25,1.3335723876953125,,3.049999952316284
13546,1710357045.3,1.3310165405273438,,3.0999999046325684
13547,1710357045.35,1.3488998413085938,,3.1499998569488525
13548,1710357045.4,1.3488998413085938,,3.200000047683716
13549,1710357045.45,1.3310165405273438,,3.25
13550,1710357045.5,1.3310165405273438,,3.299999952316284
13551,1710357045.55,1.3488998413085938,,3.3499999046325684
13552,1710357045.6,1.3642349243164062,,3.3999998569488525
13553,1710357045.65,1.3693389892578125,,3.450000047683716
13554,1710357045.7,1.3616790771484375,,3.5
13555,1710357045.75,1.33868408203125,,3.549999952316284
13556,1710357045.8,1.3233489990234375,,3.5999999046325684
13557,1710357045.85,1.4178848266601562,,3.649999856948853
13558,1710357045.9,1.5788497924804688,,3.700000047683716
13559,1710357045.95,1.956993103027344,,3.75
13560,1710357046.0,2.2738113403320312,,3.799999952316284
13561,1710357046.05,2.6979446411132812,,3.849999904632568
13562,1710357046.1,2.9074554443359375,,3.899999856948853
13563,1710357046.15,3.0633087158203125,,3.950000047683716
13564,1710357046.2,3.0198745727539062,,4.0
13565,1710357046.25,2.7848129272460938,,4.049999952316284
13566,1710357046.3,2.6570587158203125,,4.099999904632568
13567,1710357046.35,2.6289596557617188,,4.1499998569488525
13568,1710357046.4,2.6417312622070312,,4.200000047683716
13569,1710357046.45,2.6570587158203125,,4.25
13570,1710357046.5,2.654510498046875,,4.299999952316284
13571,1710357046.55,2.580413818359375,,4.349999904632568
13572,1710357046.6,2.534423828125,,4.3999998569488525
13573,1710357046.65,2.4756546020507812,,4.450000047683716
13574,1710357046.7,2.4015655517578125,,4.5
13575,1710357046.75,2.304473876953125,,4.549999952316284
13576,1710357046.8,2.2891387939453125,,4.599999904632568
13577,1710357046.85,2.2968063354492188,,4.6499998569488525
13578,1710357046.9,2.2968063354492188,,4.700000047683716
13579,1710357046.95,2.2431488037109375,,4.75
13580,1710357047.0,2.16650390625,,4.799999952316284
13581,1710357047.05,2.0617446899414062,,4.849999904632568
13582,1710357047.1,2.0234222412109375,,4.8999998569488525
13583,1710357047.15,1.9748764038085935,,4.950000047683716
13584,1710357047.2,1.9161148071289065,,5.0
13585,1710357047.25,1.844573974609375,,5.049999952316284
13586,1710357047.3,1.844573974609375,,5.099999904632568
13587,1710357047.35,1.8726806640625,,5.1499998569488525
13588,1710357047.4,1.882896423339844,,5.200000047683716
13589,1710357047.45,1.89056396484375,,5.25
13590,1710357047.5,1.8854522705078125,,5.299999952316284
13591,1710357047.55,1.8854522705078125,,5.349999904632568
13592,1710357047.6,1.898223876953125,,5.3999998569488525
13593,1710357047.65,1.9135589599609375,,5.450000047683716
13594,1710357047.7,1.89056396484375,,5.5
13595,1710357047.75,1.859901428222656,,5.549999952316284
13596,1710357047.8,1.8650131225585935,,5.599999904632568
13597,1710357047.85,1.859901428222656,,5.6499998569488525
13598,1710357047.9,1.8573455810546875,,5.700000047683716
13599,1710357047.95,1.8573455810546875,,5.75
13600,1710357048.0,1.8547897338867188,28.399311065673828,5.799999952316284
13601,1710357048.05,1.8701248168945312,,5.849999904632568
13602,1710357048.1,1.8726806640625,,5.8999998569488525
13603,1710357048.15,1.8317947387695312,,5.950000047683716
13604,1710357048.2,1.7960281372070312,,6.0
13605,1710357048.25,1.7653656005859375,,6.049999952316284
13606,1710357048.3,1.752593994140625,,6.099999904632568
13607,1710357048.35,1.714263916015625,,6.1499998569488525
13608,1710357048.4,1.6836090087890625,,6.200000047683716
13609,1710357048.45,1.7551498413085938,,6.25
13610,1710357048.5,1.9672088623046875,,6.299999952316284
13611,1710357048.55,2.3913421630859375,,6.349999904632568
13612,1710357048.6,2.705604553222656,,6.3999998569488525
13613,1710357048.65,3.1884994506835938,,6.450000047683716
13614,1710357048.7,3.3852386474609375,,6.5
13615,1710357048.75,3.5283203125,,6.549999952316284
13616,1710357048.8,3.5870819091796875,,6.599999904632568
13617,1710357048.85,3.5666427612304688,,6.6499998569488525
13618,1710357048.9,3.4465560913085938,,6.700000047683716
13619,1710357048.95,3.2498245239257812,,6.75
13620,1710357049.0,3.2038345336914062,,6.799999952316284
13621,1710357049.05,3.1808395385742188,,6.849999904632568
13622,1710357049.1,3.185943603515625,,6.8999998569488525
13623,1710357049.15,3.257484436035156,,6.950000047683716
13624,1710357049.2,3.3085861206054688,,7.0
13625,1710357049.25,3.3366928100585938,,7.049999952316284
13626,1710357049.3,3.354576110839844,,7.099999904632568
13627,1710357049.35,3.4031219482421875,,7.1499998569488525
13628,1710357049.4,3.4158935546875,,7.200000047683716
13629,1710357049.45,3.3469085693359375,,7.25
13630,1710357049.5,3.2268295288085938,,7.299999952316284
13631,1710357049.55,3.0479736328125,,7.349999904632568
13632,1710357049.6,2.9994354248046875,,7.3999998569488525
13633,1710357049.65,3.01220703125,,7.450000047683716
13634,1710357049.7,2.9968795776367188,,7.5
13635,1710357049.75,2.910003662109375,,7.549999952316284
13636,1710357049.8,2.8308029174804688,,7.599999904632568
13637,1710357049.85,2.7567062377929688,,7.6499998569488525
13638,1710357049.9,2.7515945434570312,,7.700000047683716
13639,1710357049.95,2.7209396362304688,,7.75
13640,1710357050.0,2.66217041015625,,7.799999952316284
13641,1710357050.05,2.5318679809570312,,7.849999904632568
13642,1710357050.1,2.4398880004882812,,7.8999998569488525
13643,1710357050.15,2.358123779296875,,7.950000047683716
13644,1710357050.2,2.3427963256835938,,8.0
13645,1710357050.25,2.3274688720703125,,8.049999952316284
13646,1710357050.3,2.324913024902344,,8.099999904632568
13647,1710357050.35,2.3146896362304688,,8.149999856948853
13648,1710357050.4,2.2968063354492188,,8.200000047683716
13649,1710357050.45,2.25848388671875,,8.25
13650,1710357050.5,2.2457046508789062,,8.299999952316284
13651,1710357050.55,2.227821350097656,,8.349999904632568
13652,1710357050.6,2.2073822021484375,,8.399999856948853
13653,1710357050.65,2.2073822021484375,,8.450000047683716
13654,1710357050.7,2.1997146606445312,,8.5
13655,1710357050.75,2.156280517578125,,8.549999952316284
13656,1710357050.8,2.128173828125,,8.599999904632568
13657,1710357050.85,2.1000747680664062,,8.649999856948853
13658,1710357050.9,2.0898513793945312,,8.700000047683716
13659,1710357050.95,2.082183837890625,,8.75
13660,1710357051.0,2.0770797729492188,,8.799999952316284
13661,1710357051.05,2.0975189208984375,,8.849999904632568
13662,1710357051.1,2.0975189208984375,,8.899999856948853
13663,1710357051.15,2.043861389160156,,8.950000047683716
13664,1710357051.2,1.992759704589844,,9.0
13665,1710357051.25,1.9237747192382812,,9.049999952316284
13666,1710357051.3,1.89056396484375,,9.099999904632568
13667,1710357051.35,1.862457275390625,,9.149999856948853
13668,1710357051.4,1.8726806640625,,9.200000047683716
13669,1710357051.45,1.8854522705078125,,9.25
13670,1710357051.5,1.8880081176757812,,9.299999952316284
13671,1710357051.55,1.898223876953125,,9.349999904632568
13672,1710357051.6,1.9058914184570312,,9.399999856948853
13673,1710357051.65,1.8956756591796875,,9.450000047683716
13674,1710357051.7,1.8880081176757812,,9.5
13675,1710357051.75,1.8854522705078125,,9.549999952316284
13676,1710357051.8,1.859901428222656,,9.599999904632568
13677,1710357051.85,1.806243896484375,,9.649999856948853
13678,1710357051.9,1.8011398315429688,,9.700000047683716
13679,1710357051.95,1.990203857421875,,9.75
13680,1710357052.0,2.2738113403320312,,9.799999952316284
13681,1710357052.05,2.7848129272460938,,9.849999904632568
13682,1710357052.1,3.1527328491210938,,9.899999856948853
13683,1710357052.15,3.5615310668945312,,9.950000047683716
13684,1710357052.2,3.661178588867187,,10.0
13685,1710357052.25,3.6535110473632817,,10.049999952316284
13686,1710357052.3,3.610076904296875,,10.099999904632568
13687,1710357052.35,3.5257644653320312,,10.149999856948853
13688,1710357052.4,3.4184494018554688,,10.200000047683716
13689,1710357052.45,3.2677078247070312,,10.25
13690,1710357052.5,3.257484436035156,,10.299999952316284
13691,1710357052.55,3.331581115722656,,10.349999904632568
13692,1710357052.6,3.3852386474609375,,10.399999856948853
13693,1710357052.65,3.4542236328125,,10.450000047683716
13694,1710357052.7,3.461883544921875,,10.5
13695,1710357052.75,3.39801025390625,,10.549999952316284
13696,1710357052.8,3.3596878051757812,,10.599999904632568
13697,1710357052.85,3.316253662109375,,10.649999856948853
13698,1710357052.9,3.242156982421875,,10.700000047683716
13699,1710357052.95,3.1169586181640625,,10.75
13700,1710357053.0,3.073524475097656,,10.799999952316284
13701,1710357053.05,3.0147628784179688,,10.849999904632568
13702,1710357053.1,2.963661193847656,,10.899999856948853
13703,1710357053.15,2.912559509277344,,10.950000047683716
13704,1710357053.2,2.9048995971679688,,11.0
13705,1710357053.25,2.8946762084960938,,11.049999952316284
13706,1710357053.3,2.8870086669921875,,11.099999904632568
13707,1710357053.35,2.8589096069335938,,11.149999856948853
13708,1710357053.4,2.7975845336914062,,11.200000047683716
13709,1710357053.45,2.6672821044921875,,11.25
13710,1710357053.5,2.6034088134765625,,11.299999952316284
13711,1710357053.55,2.559974670410156,,11.349999904632568
13712,1710357053.6,2.542083740234375,,11.399999856948853
13713,1710357053.65,2.5012054443359375,,11.450000047683716
13714,1710357053.7,2.4552154541015625,,11.5
13715,1710357053.75,2.378570556640625,,11.549999952316284
13716,1710357053.8,2.337684631347656,,11.599999904632568
13717,1710357053.85,2.29425048828125,,11.649999856948853
13718,1710357053.9,2.2686996459960938,,11.700000047683716
13719,1710357053.95,2.2252655029296875,,11.75
13720,1710357054.0,2.1971588134765625,,11.799999952316284
13721,1710357054.05,2.1588363647460938,,11.849999904632568
13722,1710357054.1,2.156280517578125,,11.899999856948853
13723,1710357054.15,2.174163818359375,,11.950000047683716
13724,1710357054.2,2.1818313598632812,,12.0
13725,1710357054.25,2.192054748535156,,12.049999952316284
13726,1710357054.3,2.1792755126953125,,12.099999904632568
13727,1710357054.35,2.1051788330078125,,12.149999856948853
13728,1710357054.4,2.11029052734375,,12.200000047683716
13729,1710357054.45,2.4526596069335938,,12.25
13730,1710357054.5,2.8359146118164062,,12.299999952316284
13731,1710357054.55,3.3418045043945312,,12.349999904632568
13732,1710357054.6,3.650955200195313,,12.399999856948853
13733,1710357054.65,4.003547668457031,,12.450000047683716
13734,1710357054.7,4.077644348144531,,12.5
13735,1710357054.75,4.006103515625,,12.549999952316284
13736,1710357054.8,3.8987884521484375,,12.599999904632568
13737,1710357054.85,3.7531585693359375,,12.649999856948853
13738,1710357054.9,3.6816177368164062,,12.700000047683716
13739,1710357054.95,3.6075210571289062,,12.75
13740,1710357055.0,3.6305160522460938,,12.799999952316284
13741,1710357055.05,3.684173583984375,,12.849999904632568
13742,1710357055.1,3.6713943481445312,,12.899999856948853
13743,1710357055.15,3.648399353027344,,12.950000047683716
13744,1710357055.2,3.645843505859375,,13.0
13745,1710357055.25,3.658622741699219,,13.049999952316284
13746,1710357055.3,3.6535110473632817,,13.099999904632568
13747,1710357055.35,3.574310302734375,,13.149999856948853
13748,1710357055.4,3.479774475097656,,13.200000047683716
13749,1710357055.45,3.3647994995117188,,13.25
13750,1710357055.5,3.318809509277344,,13.299999952316284
13751,1710357055.55,3.2396011352539062,,13.349999904632568
13752,1710357055.6,3.1374053955078125,,13.399999856948853
13753,1710357055.65,2.9687728881835938,,13.450000047683716
13754,1710357055.7,2.9227828979492188,,13.5
13755,1710357055.75,2.9432220458984375,,13.549999952316284
13756,1710357055.8,2.9457778930664062,,13.599999904632568
13757,1710357055.85,2.856353759765625,,13.649999856948853
13758,1710357055.9,2.782257080078125,,13.700000047683716
13759,1710357055.95,2.708160400390625,,13.75
13760,1710357056.0,2.672393798828125,,13.799999952316284
13761,1710357056.05,2.644287109375,,13.849999904632568
13762,1710357056.1,2.6391754150390625,,13.899999856948853
13763,1710357056.15,2.5727462768554688,,13.950000047683716
13764,1710357056.2,2.4935455322265625,,14.0
13765,1710357056.25,2.414337158203125,,14.049999952316284
13766,1710357056.3,2.4066696166992188,,14.099999904632568
13767,1710357056.35,2.414337158203125,,14.149999856948853
13768,1710357056.4,2.4296646118164062,,14.200000047683716
13769,1710357056.45,2.4475555419921875,,14.25
13770,1710357056.5,2.414337158203125,,14.299999952316284
13771,1710357056.55,2.301918029785156,,14.349999904632568
13772,1710357056.6,2.2176055908203125,,14.399999856948853
13773,1710357056.65,2.1332855224609375,,14.450000047683716
13774,1710357056.7,2.1230697631835938,,14.5
13775,1710357056.75,2.1000747680664062,,14.549999952316284
13776,1710357056.8,2.0694122314453125,,14.599999904632568
13777,1710357056.85,2.0387496948242188,,14.649999856948853
13778,1710357056.9,2.018310546875,,14.700000047683716
13779,1710357056.95,1.96466064453125,,14.75
13780,1710357057.0,1.9135589599609375,,14.799999952316284
13781,1710357057.05,1.8496856689453125,,14.849999904632568
13782,1710357057.1,1.8190231323242188,,14.899999856948853
13783,1710357057.15,1.808799743652344,,14.950000047683716
13784,1710357057.2,1.8317947387695312,,15.0
13785,1710357057.25,1.8496856689453125,,15.049999952316284
13786,1710357057.3,1.844573974609375,,15.099999904632568
13787,1710357057.35,1.862457275390625,,15.149999856948853
13788,1710357057.4,1.882896423339844,,15.200000047683716
13789,1710357057.45,1.898223876953125,,15.25
13790,1710357057.5,1.9033355712890625,,15.299999952316284
13791,1710357057.55,1.8880081176757812,,15.349999904632568
13792,1710357057.6,1.862457275390625,,15.399999856948853
13793,1710357057.65,1.7960281372070312,,15.450000047683716
13794,1710357057.7,1.7577056884765625,,15.5
13795,1710357057.75,1.7398147583007812,,15.549999952316284
13796,1710357057.8,1.7244873046875,,15.599999904632568
13797,1710357057.85,1.6810531616210938,,15.649999856948853
13798,1710357057.9,1.6401748657226562,,15.700000047683716
13799,1710357057.95,1.5660781860351562,,15.75
13800,1710357058.0,1.5200881958007812,24.71910095214844,15.799999952316284
13801,1710357058.05,1.4664306640625,,15.849999904632568
13802,1710357058.1,1.44854736328125,,15.899999856948853
13803,1710357058.15,1.4536590576171875,,15.950000047683716
13804,1710357058.2,1.458770751953125,,16.0
13805,1710357058.25,1.4868698120117188,,16.049999952316284
13806,1710357058.3,1.4996490478515625,,16.09999990463257
13807,1710357058.35,1.4868698120117188,,16.149999856948853
13808,1710357058.4,1.4792098999023438,,16.200000047683716
13809,1710357058.45,1.458770751953125,,16.25
13810,1710357058.5,1.4511032104492188,,16.299999952316284
13811,1710357058.55,1.438323974609375,,16.34999990463257
13812,1710357058.6,1.4255523681640625,,16.399999856948853
13813,1710357058.65,1.3974456787109375,,16.450000047683716
13814,1710357058.7,1.384674072265625,,16.5
13815,1710357058.75,1.3897857666015625,,16.549999952316284
13816,1710357058.8,1.392333984375,,16.59999990463257
13817,1710357058.85,1.420440673828125,,16.649999856948853
13818,1710357058.9,1.4408798217773438,,16.700000047683716
13819,1710357058.95,1.4536590576171875,,16.75
13820,1710357059.0,1.4664306640625,,16.799999952316284
13821,1710357059.05,1.568634033203125,,16.84999990463257
13822,1710357059.1,1.7270431518554688,,16.899999856948853
13823,1710357059.15,2.064300537109375,,16.950000047683716
13824,1710357059.2,2.301918029785156,,17.0
13825,1710357059.25,2.634063720703125,,17.049999952316284
13826,1710357059.3,2.8359146118164062,,17.09999990463257
13827,1710357059.35,3.0096511840820312,,17.149999856948853
13828,1710357059.4,3.0249786376953125,,17.200000047683716
13829,1710357059.45,2.930450439453125,,17.25
13830,1710357059.5,2.8359146118164062,,17.299999952316284
13831,1710357059.55,2.7490386962890625,,17.34999990463257
13832,1710357059.6,2.743934631347656,,17.399999856948853
13833,1710357059.65,2.7975845336914062,,17.450000047683716
13834,1710357059.7,2.8282470703125,,17.5
13835,1710357059.75,2.8282470703125,,17.549999952316284
13836,1710357059.8,2.8282470703125,,17.59999990463257
13837,1710357059.85,2.81036376953125,,17.649999856948853
13838,1710357059.9,2.766929626464844,,17.700000047683716
13839,1710357059.95,2.6366195678710938,,17.75
13840,1710357060.0,2.5037612915039062,,17.799999952316284
13841,1710357060.05,2.33258056640625,,17.84999990463257
13842,1710357060.1,2.29425048828125,,17.899999856948853
13843,1710357060.15,2.286590576171875,,17.950000047683716
13844,1710357060.2,2.2763671875,,18.0
13845,1710357060.25,2.2176055908203125,,18.049999952316284
13846,1710357060.3,2.1588363647460938,,18.09999990463257
13847,1710357060.35,2.1230697631835938,,18.149999856948853
13848,1710357060.4,2.1256256103515625,,18.200000047683716
13849,1710357060.45,2.128173828125,,18.25
13850,1710357060.5,2.1358413696289062,,18.299999952316284
13851,1710357060.55,2.117958068847656,,18.34999990463257
13852,1710357060.6,2.0847396850585938,,18.399999856948853
13853,1710357060.65,2.0872955322265625,,18.450000047683716
13854,1710357060.7,2.1639480590820312,,18.5
13855,1710357060.75,2.5190887451171875,,18.549999952316284
13856,1710357060.8,2.8819046020507812,,18.59999990463257
13857,1710357060.85,3.4005661010742188,,18.649999856948853
13858,1710357060.9,3.6739501953125,,18.700000047683716
13859,1710357060.95,3.8630218505859375,,18.75
13860,1710357061.0,3.799148559570313,,18.799999952316284
13861,1710357061.05,3.5513153076171875,,18.84999990463257
13862,1710357061.1,3.3928985595703125,,18.899999856948853
13863,1710357061.15,3.2625961303710938,,18.950000047683716
13864,1710357061.2,3.2625961303710938,,19.0
13865,1710357061.25,3.3494644165039062,,19.049999952316284
13866,1710357061.3,3.3724594116210938,,19.09999990463257
13867,1710357061.35,3.331581115722656,,19.149999856948853
13868,1710357061.4,3.3060302734375,,19.200000047683716
13869,1710357061.45,3.2549285888671875,,19.25
13870,1710357061.5,3.21405029296875,,19.299999952316284
13871,1710357061.55,3.1808395385742188,,19.34999990463257
13872,1710357061.6,3.1450653076171875,,19.399999856948853
13873,1710357061.65,3.0198745727539062,,19.450000047683716
13874,1710357061.7,2.948333740234375,,19.5
13875,1710357061.75,2.910003662109375,,19.549999952316284
13876,1710357061.8,2.892120361328125,,19.59999990463257
13877,1710357061.85,2.8793487548828125,,19.649999856948853
13878,1710357061.9,2.8819046020507812,,19.700000047683716
13879,1710357061.95,2.88446044921875,,19.75
13880,1710357062.0,2.864013671875,,19.799999952316284
13881,1710357062.05,2.81036376953125,,19.84999990463257
13882,1710357062.1,2.7618179321289062,,19.899999856948853
13883,1710357062.15,2.6570587158203125,,19.950000047683716
13884,1710357062.2,2.5906295776367188,,20.0
13885,1710357062.25,2.5548629760742188,,20.049999952316284
13886,1710357062.3,2.562530517578125,,20.09999990463257
13887,1710357062.35,2.5753021240234375,,20.149999856948853
13888,1710357062.4,2.5778579711914062,,20.200000047683716
13889,1710357062.45,2.582969665527344,,20.25
13890,1710357062.5,2.58807373046875,,20.299999952316284
13891,1710357062.55,2.5753021240234375,,20.34999990463257
13892,1710357062.6,2.5650787353515625,,20.399999856948853
13893,1710357062.65,2.5548629760742188,,20.450000047683716
13894,1710357062.7,2.524200439453125,,20.5
13895,1710357062.75,2.4526596069335938,,20.549999952316284
13896,1710357062.8,2.399009704589844,,20.59999990463257
13897,1710357062.85,2.360679626464844,,20.649999856948853
13898,1710357062.9,2.3632354736328125,,20.700000047683716
13899,1710357062.95,2.3657913208007812,,20.75
13900,1710357063.0,2.3504638671875,,20.799999952316284
13901,1710357063.05,2.2891387939453125,,20.84999990463257
13902,1710357063.1,2.2610397338867188,,20.899999856948853
13903,1710357063.15,2.248260498046875,,20.950000047683716
13904,1710357063.2,2.248260498046875,,21.0
13905,1710357063.25,2.2916946411132812,,21.049999952316284
13906,1710357063.3,2.33258056640625,,21.09999990463257
13907,1710357063.35,2.3530197143554688,,21.149999856948853
13908,1710357063.4,2.376014709472656,,21.200000047683716
13909,1710357063.45,2.5753021240234375,,21.25
13910,1710357063.5,2.8359146118164062,,21.299999952316284
13911,1710357063.55,3.28814697265625,,21.34999990463257
13912,1710357063.6,3.589637756347656,,21.399999856948853
13913,1710357063.65,3.980552673339844,,21.450000047683716
13914,1710357063.7,4.1389617919921875,,21.5
13915,1710357063.75,4.13385009765625,,21.549999952316284
13916,1710357063.8,3.995880126953125,,21.59999990463257
13917,1710357063.85,3.8017044067382817,,21.649999856948853
13918,1710357063.9,3.7173843383789062,,21.700000047683716
13919,1710357063.95,3.5410919189453125,,21.75
13920,1710357064.0,3.479774475097656,,21.799999952316284
13921,1710357064.05,3.5410919189453125,,21.84999990463257
13922,1710357064.1,3.6049652099609375,,21.899999856948853
13923,1710357064.15,3.63818359375,,21.950000047683716
13924,1710357064.2,3.5615310668945312,,22.0
13925,1710357064.25,3.3673553466796875,,22.049999952316284
13926,1710357064.3,3.298370361328125,,22.09999990463257
13927,1710357064.35,3.298370361328125,,22.149999856948853
13928,1710357064.4,3.2907028198242188,,22.200000047683716
13929,1710357064.45,3.1936111450195312,,22.25
13930,1710357064.5,3.076080322265625,,22.299999952316284
13931,1710357064.55,2.9611053466796875,,22.34999990463257
13932,1710357064.6,2.963661193847656,,22.399999856948853
13933,1710357064.65,2.9534454345703125,,22.450000047683716
13934,1710357064.7,2.9048995971679688,,22.5
13935,1710357064.75,2.856353759765625,,22.549999952316284
13936,1710357064.8,2.853797912597656,,22.59999990463257
13937,1710357064.85,2.8512420654296875,,22.649999856948853
13938,1710357064.9,2.8282470703125,,22.700000047683716
13939,1710357064.95,2.7771453857421875,,22.75
13940,1710357065.0,2.6953887939453125,,22.799999952316284
13941,1710357065.05,2.4986495971679688,,22.84999990463257
13942,1710357065.1,2.38623046875,,22.899999856948853
13943,1710357065.15,2.29425048828125,,22.950000047683716
13944,1710357065.2,2.2457046508789062,,23.0
13945,1710357065.25,2.2176055908203125,,23.049999952316284
13946,1710357065.3,2.324913024902344,,23.09999990463257
13947,1710357065.35,2.6953887939453125,,23.149999856948853
13948,1710357065.4,2.984100341796875,,23.200000047683716
13949,1710357065.45,3.3469085693359375,,23.25
13950,1710357065.5,3.5487594604492188,,23.299999952316284
13951,1710357065.55,3.7787094116210938,,23.34999990463257
13952,1710357065.6,3.8987884521484375,,23.399999856948853
13953,1710357065.65,4.13640594482422,,23.450000047683716
13954,1710357065.7,4.31525421142578,,23.5
13955,1710357065.75,4.527320861816406,,23.549999952316284
13956,1710357065.8,4.6167449951171875,,23.59999990463257
13957,1710357065.85,4.7010650634765625,,23.649999856948853
13958,1710357065.9,4.7087249755859375,,23.700000047683716
13959,1710357065.95,4.5349884033203125,,23.75
13960,1710357066.0,4.2590484619140625,,23.799999952316284
13961,1710357066.05,3.8017044067382817,,23.84999990463257
13962,1710357066.1,3.5513153076171875,,23.899999856948853
13963,1710357066.15,3.3392486572265625,,23.950000047683716
13964,1710357066.2,3.3034744262695312,,24.0
13965,1710357066.25,3.2472686767578125,,24.049999952316284
13966,1710357066.3,3.1757278442382812,,24.09999990463257
13967,1710357066.35,3.0454254150390625,,24.149999856948853
13968,1710357066.4,2.9329986572265625,,24.200000047683716
13969,1710357066.45,2.70050048828125,,24.25
13970,1710357066.5,2.5369796752929688,,24.299999952316284
13971,1710357066.55,2.340240478515625,,24.34999990463257
13972,1710357066.6,2.25848388671875,,24.399999856948853
13973,1710357066.65,2.16650390625,,24.450000047683716
13974,1710357066.7,2.120513916015625,,24.5
13975,1710357066.75,2.0847396850585938,,24.549999952316284
13976,1710357066.8,2.0719680786132812,,24.59999990463257
13977,1710357066.85,2.0131988525390625,,24.649999856948853
13978,1710357066.9,1.954437255859375,,24.700000047683716
13979,1710357066.95,1.8547897338867188,,24.75
13980,1710357067.0,1.7832489013671875,,24.799999952316284
13981,1710357067.05,1.6989364624023438,,24.84999990463257
13982,1710357067.1,1.6555023193359375,,24.899999856948853
13983,1710357067.15,1.6836090087890625,,24.950000047683716
13984,1710357067.2,1.8369064331054688,,25.0
13985,1710357067.25,2.2022705078125,,25.049999952316284
13986,1710357067.3,2.414337158203125,,25.09999990463257
