Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
9309,1710358789.45,2.0131988525390625,,6.200000047683716
9310,1710358789.5,1.9850997924804688,,6.25
9311,1710358789.55,1.9467697143554688,,6.299999952316284
9312,1710358789.6,1.92633056640625,,6.349999904632568
9313,1710358789.65,1.9058914184570312,,6.400000095367432
9314,1710358789.7,1.898223876953125,,6.450000047683716
9315,1710358789.75,1.8547897338867188,,6.5
9316,1710358789.8,1.81646728515625,,6.549999952316284
9317,1710358789.85,1.7730331420898438,,6.599999904632568
9318,1710358789.9,1.76025390625,,6.650000095367432
9319,1710358789.95,1.7653656005859375,,6.700000047683716
9320,1710358790.0,1.7730331420898438,,6.75
9321,1710358790.05,1.7551498413085938,,6.799999952316284
9322,1710358790.1,1.7321548461914062,,6.849999904632568
9323,1710358790.15,1.714263916015625,,6.900000095367432
9324,1710358790.2,1.714263916015625,,6.950000047683716
9325,1710358790.25,1.7270431518554688,,7.0
9326,1710358790.3,1.7372589111328125,,7.049999952316284
9327,1710358790.35,1.7474822998046875,,7.099999904632568
9328,1710358790.4,1.7500381469726562,,7.150000095367432
9329,1710358790.45,1.7577056884765625,,7.200000047683716
9330,1710358790.5,1.7628097534179688,,7.25
9331,1710358790.55,1.7628097534179688,,7.299999952316284
9332,1710358790.6,1.7577056884765625,,7.349999904632568
9333,1710358790.65,1.7449264526367188,,7.400000095367432
9334,1710358790.7,1.7474822998046875,,7.450000047683716
9335,1710358790.75,1.8752288818359375,,7.5
9336,1710358790.8,2.066856384277344,,7.549999952316284
9337,1710358790.85,2.4015655517578125,,7.599999904632568
9338,1710358790.9,2.582969665527344,,7.650000095367432
9339,1710358790.95,2.7490386962890625,,7.700000047683716
9340,1710358791.0,2.754150390625,,7.75
9341,1710358791.05,2.6110687255859375,,7.799999952316284
9342,1710358791.1,2.488433837890625,,7.849999904632568
9343,1710358791.15,2.3811187744140625,,7.900000095367432
9344,1710358791.2,2.3734588623046875,,7.950000047683716
9345,1710358791.25,2.399009704589844,,8.0
9346,1710358791.3,2.411781311035156,,8.049999952316284
9347,1710358791.35,2.3913421630859375,,8.099999904632568
9348,1710358791.4,2.36834716796875,,8.150000095367432
9349,1710358791.45,2.3427963256835938,,8.200000047683716
9350,1710358791.5,2.33258056640625,,8.25
9351,1710358791.55,2.3300247192382812,,8.299999952316284
9352,1710358791.6,2.3198013305664062,,8.349999904632568
9353,1710358791.65,2.2968063354492188,,8.400000095367432
9354,1710358791.7,2.2686996459960938,,8.450000047683716
9355,1710358791.75,2.22015380859375,,8.5
9356,1710358791.8,2.1869430541992188,,8.549999952316284
9357,1710358791.85,2.1332855224609375,,8.599999904632568
9358,1710358791.9,2.0949630737304688,,8.650000095367432
9359,1710358791.95,2.0719680786132812,,8.700000047683716
9360,1710358792.0,2.0591888427734375,,8.75
9361,1710358792.05,2.00042724609375,,8.799999952316284
9362,1710358792.1,1.9672088623046875,,8.849999904632568
9363,1710358792.15,1.956993103027344,,8.900000095367432
9364,1710358792.2,1.9621047973632812,,8.950000047683716
9365,1710358792.25,1.933998107910156,,9.0
9366,1710358792.3,1.908447265625,,9.049999952316284
9367,1710358792.35,1.8956756591796875,,9.099999904632568
9368,1710358792.4,1.8854522705078125,,9.150000095367432
9369,1710358792.45,1.8701248168945312,,9.200000047683716
9370,1710358792.5,1.862457275390625,,9.25
9371,1710358792.55,1.8547897338867188,,9.299999952316284
9372,1710358792.6,1.85223388671875,,9.349999904632568
9373,1710358792.65,1.844573974609375,,9.400000095367432
9374,1710358792.7,1.8292388916015625,,9.450000047683716
9375,1710358792.75,1.8113555908203125,,9.5
9376,1710358792.8,1.8011398315429688,,9.549999952316284
9377,1710358792.85,1.7755889892578125,,9.599999904632568
9378,1710358792.9,1.7653656005859375,,9.650000095367432
9379,1710358792.95,1.7628097534179688,,9.700000047683716
9380,1710358793.0,1.7653656005859375,,9.75
9381,1710358793.05,1.78070068359375,,9.799999952316284
9382,1710358793.1,1.7730331420898438,,9.849999904632568
9383,1710358793.15,1.7551498413085938,,9.900000095367432
9384,1710358793.2,1.752593994140625,,9.950000047683716
9385,1710358793.25,1.770477294921875,,10.0
9386,1710358793.3,1.8343505859375,,10.049999952316284
9387,1710358793.35,2.0540847778320312,,10.099999904632568
9388,1710358793.4,2.2610397338867188,,10.150000095367432
9389,1710358793.45,2.598297119140625,,10.200000047683716
9390,1710358793.5,2.8308029174804688,,10.25
9391,1710358793.55,3.1169586181640625,,10.299999952316284
9392,1710358793.6,3.1936111450195312,,10.349999904632568
9393,1710358793.65,3.093963623046875,,10.400000095367432
9394,1710358793.7,2.9687728881835938,,10.450000047683716
9395,1710358793.75,2.8870086669921875,,10.5
9396,1710358793.8,2.9151153564453125,,10.549999952316284
9397,1710358793.85,2.9457778930664062,,10.599999904632568
9398,1710358793.9,2.930450439453125,,10.650000095367432
9399,1710358793.95,2.9048995971679688,,10.700000047683716
9400,1710358794.0,2.8793487548828125,24.37373161315918,10.75
9401,1710358794.05,2.7873687744140625,,10.799999952316284
9402,1710358794.1,2.705604553222656,,10.849999904632568
9403,1710358794.15,2.6391754150390625,,10.900000095367432
9404,1710358794.2,2.6391754150390625,,10.950000047683716
9405,1710358794.25,2.6289596557617188,,11.0
9406,1710358794.3,2.6238479614257812,,11.049999952316284
9407,1710358794.35,2.6212921142578125,,11.099999904632568
9408,1710358794.4,2.6110687255859375,,11.150000095367432
9409,1710358794.45,2.5931854248046875,,11.200000047683716
9410,1710358794.5,2.5906295776367188,,11.25
9411,1710358794.55,2.5931854248046875,,11.299999952316284
9412,1710358794.6,2.6008529663085938,,11.349999904632568
9413,1710358794.65,2.62640380859375,,11.400000095367432
9414,1710358794.7,2.70050048828125,,11.450000047683716
9415,1710358794.75,2.9329986572265625,,11.5
9416,1710358794.8,3.10418701171875,,11.549999952316284
9417,1710358794.85,3.2651519775390625,,11.599999904632568
9418,1710358794.9,3.2651519775390625,,11.650000095367432
9419,1710358794.95,3.096519470214844,,11.700000047683716
9420,1710358795.0,2.9738845825195312,,11.75
9421,1710358795.05,2.90234375,,11.799999952316284
9422,1710358795.1,2.8972320556640625,,11.849999904632568
9423,1710358795.15,2.927894592285156,,11.900000095367432
9424,1710358795.2,2.9457778930664062,,11.950000047683716
9425,1710358795.25,2.9074554443359375,,12.0
9426,1710358795.3,2.853797912597656,,12.049999952316284
9427,1710358795.35,2.7848129272460938,,12.099999904632568
9428,1710358795.4,2.7490386962890625,,12.150000095367432
9429,1710358795.45,2.7132720947265625,,12.200000047683716
9430,1710358795.5,2.70050048828125,,12.25
9431,1710358795.55,2.6493988037109375,,12.299999952316284
9432,1710358795.6,2.598297119140625,,12.349999904632568
9433,1710358795.65,2.5395355224609375,,12.400000095367432
9434,1710358795.7,2.5190887451171875,,12.450000047683716
9435,1710358795.75,2.5114288330078125,,12.5
9436,1710358795.8,2.5139846801757812,,12.549999952316284
9437,1710358795.85,2.5267562866210938,,12.599999904632568
9438,1710358795.9,2.534423828125,,12.650000095367432
9439,1710358795.95,2.5190887451171875,,12.700000047683716
9440,1710358796.0,2.488433837890625,,12.75
9441,1710358796.05,2.4220046997070312,,12.799999952316284
9442,1710358796.1,2.3887863159179688,,12.849999904632568
9443,1710358796.15,2.340240478515625,,12.900000095367432
9444,1710358796.2,2.2968063354492188,,12.950000047683716
9445,1710358796.25,2.2559280395507812,,13.0
9446,1710358796.3,2.2380447387695312,,13.049999952316284
9447,1710358796.35,2.1971588134765625,,13.099999904632568
9448,1710358796.4,2.16650390625,,13.150000095367432
9449,1710358796.45,2.138397216796875,,13.200000047683716
9450,1710358796.5,2.128173828125,,13.25
9451,1710358796.55,2.0949630737304688,,13.299999952316284
9452,1710358796.6,2.0719680786132812,,13.349999904632568
9453,1710358796.65,2.0489730834960938,,13.400000095367432
9454,1710358796.7,2.03619384765625,,13.450000047683716
9455,1710358796.75,2.0131988525390625,,13.5
9456,1710358796.8,2.0131988525390625,,13.549999952316284
9457,1710358796.85,2.03619384765625,,13.599999904632568
9458,1710358796.9,2.0591888427734375,,13.650000095367432
9459,1710358796.95,2.082183837890625,,13.700000047683716
9460,1710358797.0,2.0847396850585938,,13.75
9461,1710358797.05,2.0898513793945312,,13.799999952316284
9462,1710358797.1,2.0872955322265625,,13.849999904632568
9463,1710358797.15,2.0898513793945312,,13.900000095367432
9464,1710358797.2,2.0975189208984375,,13.950000047683716
9465,1710358797.25,2.0694122314453125,,14.0
9466,1710358797.3,2.03619384765625,,14.049999952316284
9467,1710358797.35,1.9876556396484375,,14.099999904632568
9468,1710358797.4,1.9621047973632812,,14.150000095367432
9469,1710358797.45,1.936553955078125,,14.200000047683716
9470,1710358797.5,1.9212188720703125,,14.25
9471,1710358797.55,1.8931198120117188,,14.299999952316284
9472,1710358797.6,1.8777847290039065,,14.349999904632568
9473,1710358797.65,1.8573455810546875,,14.400000095367432
9474,1710358797.7,1.8369064331054688,,14.450000047683716
9475,1710358797.75,1.8113555908203125,,14.5
9476,1710358797.8,1.798583984375,,14.549999952316284
9477,1710358797.85,1.7577056884765625,,14.599999904632568
9478,1710358797.9,1.7168197631835938,,14.650000095367432
9479,1710358797.95,1.6912689208984375,,14.700000047683716
9480,1710358798.0,1.6912689208984375,,14.75
9481,1710358798.05,1.6938247680664062,,14.799999952316284
9482,1710358798.1,1.696380615234375,,14.849999904632568
9483,1710358798.15,1.688720703125,,14.900000095367432
9484,1710358798.2,1.6733856201171875,,14.950000047683716
9485,1710358798.25,1.642730712890625,,15.0
9486,1710358798.3,1.6273956298828125,,15.049999952316284
9487,1710358798.35,1.63250732421875,,15.099999904632568
9488,1710358798.4,1.650390625,,15.150000095367432
9489,1710358798.45,1.6708297729492188,,15.200000047683716
9490,1710358798.5,1.66827392578125,,15.25
9491,1710358798.55,1.6580581665039062,,15.299999952316284
9492,1710358798.6,1.6529464721679688,,15.349999904632568
9493,1710358798.65,1.688720703125,,15.400000095367432
9494,1710358798.7,1.7653656005859375,,15.450000047683716
9495,1710358798.75,2.046417236328125,,15.5
9496,1710358798.8,2.324913024902344,,15.549999952316284
9497,1710358798.85,2.7592620849609375,,15.599999904632568
9498,1710358798.9,2.99432373046875,,15.650000095367432
9499,1710358798.95,3.111854553222656,,15.700000047683716
9500,1710358799.0,3.0198745727539062,,15.75
9501,1710358799.05,2.7337112426757812,,15.799999952316284
9502,1710358799.1,2.598297119140625,,15.849999904632568
9503,1710358799.15,2.5548629760742188,,15.900000095367432
9504,1710358799.2,2.5395355224609375,,15.950000047683716
9505,1710358799.25,2.5267562866210938,,16.0
9506,1710358799.3,2.5471954345703125,,16.049999952316284
9507,1710358799.35,2.6212921142578125,,16.09999990463257
9508,1710358799.4,2.6596145629882812,,16.15000009536743
9509,1710358799.45,2.6085205078125,,16.200000047683716
9510,1710358799.5,2.4986495971679688,,16.25
9511,1710358799.55,2.3504638671875,,16.299999952316284
9512,1710358799.6,2.3095855712890625,,16.34999990463257
9513,1710358799.65,2.2916946411132812,,16.40000009536743
9514,1710358799.7,2.2814788818359375,,16.450000047683716
9515,1710358799.75,2.2559280395507812,,16.5
9516,1710358799.8,2.2431488037109375,,16.549999952316284
9517,1710358799.85,2.2406005859375,,16.59999990463257
9518,1710358799.9,2.2406005859375,,16.65000009536743
9519,1710358799.95,2.2227096557617188,,16.700000047683716
9520,1710358800.0,2.2048263549804688,,16.75
9521,1710358800.05,2.1511688232421875,,16.799999952316284
9522,1710358800.1,2.0898513793945312,,16.84999990463257
9523,1710358800.15,2.028533935546875,,16.90000009536743
9524,1710358800.2,2.0234222412109375,,16.950000047683716
9525,1710358800.25,2.010650634765625,,17.0
9526,1710358800.3,2.0029830932617188,,17.049999952316284
9527,1710358800.35,1.992759704589844,,17.09999990463257
9528,1710358800.4,1.9850997924804688,,17.15000009536743
9529,1710358800.45,1.972320556640625,,17.200000047683716
9530,1710358800.5,1.9391098022460935,,17.25
9531,1710358800.55,1.85223388671875,,17.299999952316284
9532,1710358800.6,1.8011398315429688,,17.34999990463257
9533,1710358800.65,1.7628097534179688,,17.40000009536743
9534,1710358800.7,1.7577056884765625,,17.450000047683716
9535,1710358800.75,1.7449264526367188,,17.5
9536,1710358800.8,1.7270431518554688,,17.549999952316284
9537,1710358800.85,1.7091598510742188,,17.59999990463257
9538,1710358800.9,1.7040481567382812,,17.65000009536743
9539,1710358800.95,1.696380615234375,,17.700000047683716
9540,1710358801.0,1.6759414672851562,,17.75
9541,1710358801.05,1.642730712890625,,17.799999952316284
9542,1710358801.1,1.6273956298828125,,17.84999990463257
9543,1710358801.15,1.6146240234375,,17.90000009536743
9544,1710358801.2,1.6171798706054688,,17.950000047683716
9545,1710358801.25,1.6095123291015625,,18.0
9546,1710358801.3,1.5992889404296875,,18.049999952316284
9547,1710358801.35,1.5941848754882812,,18.09999990463257
9548,1710358801.4,1.5839614868164062,,18.15000009536743
9549,1710358801.45,1.5737457275390625,,18.200000047683716
9550,1710358801.5,1.5711898803710938,,18.25
9551,1710358801.55,1.5379714965820312,,18.299999952316284
9552,1710358801.6,1.5251998901367188,,18.34999990463257
9553,1710358801.65,1.5175323486328125,,18.40000009536743
9554,1710358801.7,1.5251998901367188,,18.450000047683716
9555,1710358801.75,1.5456390380859375,,18.5
9556,1710358801.8,1.5430831909179688,,18.549999952316284
9557,1710358801.85,1.5200881958007812,,18.59999990463257
9558,1710358801.9,1.4996490478515625,,18.65000009536743
9559,1710358801.95,1.4613189697265625,,18.700000047683716
9560,1710358802.0,1.4459915161132812,,18.75
9561,1710358802.05,1.4255523681640625,,18.799999952316284
9562,1710358802.1,1.4000015258789062,,18.84999990463257
9563,1710358802.15,1.3795623779296875,,18.90000009536743
9564,1710358802.2,1.3821182250976562,,18.950000047683716
9565,1710358802.25,1.392333984375,,19.0
9566,1710358802.3,1.3948898315429688,,19.049999952316284
9567,1710358802.35,1.3897857666015625,,19.09999990463257
9568,1710358802.4,1.3872299194335938,,19.15000009536743
9569,1710358802.45,1.384674072265625,,19.200000047683716
9570,1710358802.5,1.3872299194335938,,19.25
9571,1710358802.55,1.3821182250976562,,19.299999952316284
9572,1710358802.6,1.3718948364257812,,19.34999990463257
9573,1710358802.65,1.3616790771484375,,19.40000009536743
9574,1710358802.7,1.3591232299804688,,19.450000047683716
9575,1710358802.75,1.3770065307617188,,19.5
9576,1710358802.8,1.420440673828125,,19.549999952316284
9577,1710358802.85,1.5609664916992188,,19.59999990463257
9578,1710358802.9,1.7270431518554688,,19.65000009536743
9579,1710358802.95,2.0617446899414062,,19.700000047683716
9580,1710358803.0,2.3351287841796875,,19.75
9581,1710358803.05,2.7618179321289062,,19.799999952316284
9582,1710358803.1,3.001983642578125,,19.84999990463257
9583,1710358803.15,3.2830352783203125,,19.90000009536743
9584,1710358803.2,3.3928985595703125,,19.950000047683716
9585,1710358803.25,3.3571319580078125,,20.0
9586,1710358803.3,3.1987228393554688,,20.049999952316284
9587,1710358803.35,2.9611053466796875,,20.09999990463257
9588,1710358803.4,2.88446044921875,,20.15000009536743
9589,1710358803.45,2.856353759765625,,20.200000047683716
9590,1710358803.5,2.8512420654296875,,20.25
9591,1710358803.55,2.8052520751953125,,20.299999952316284
9592,1710358803.6,2.77203369140625,,20.34999990463257
9593,1710358803.65,2.7183837890625,,20.40000009536743
9594,1710358803.7,2.66217041015625,,20.450000047683716
9595,1710358803.75,2.5778579711914062,,20.5
9596,1710358803.8,2.542083740234375,,20.549999952316284
9597,1710358803.85,2.5267562866210938,,20.59999990463257
9598,1710358803.9,2.534423828125,,20.65000009536743
9599,1710358803.95,2.5471954345703125,,20.700000047683716
9600,1710358804.0,2.5395355224609375,15.306122779846191,20.75
9601,1710358804.05,2.4986495971679688,,20.799999952316284
9602,1710358804.1,2.4552154541015625,,20.84999990463257
9603,1710358804.15,2.396453857421875,,20.90000009536743
9604,1710358804.2,2.3657913208007812,,20.950000047683716
9605,1710358804.25,2.3479080200195312,,21.0
9606,1710358804.3,2.337684631347656,,21.049999952316284
9607,1710358804.35,2.33258056640625,,21.09999990463257
9608,1710358804.4,2.3300247192382812,,21.15000009536743
9609,1710358804.45,2.3121337890625,,21.200000047683716
9610,1710358804.5,2.2891387939453125,,21.25
9611,1710358804.55,2.248260498046875,,21.299999952316284
9612,1710358804.6,2.2406005859375,,21.34999990463257
9613,1710358804.65,2.230377197265625,,21.40000009536743
9614,1710358804.7,2.2073822021484375,,21.450000047683716
9615,1710358804.75,2.1818313598632812,,21.5
9616,1710358804.8,2.1639480590820312,,21.549999952316284
9617,1710358804.85,2.1256256103515625,,21.59999990463257
9618,1710358804.9,2.1051788330078125,,21.65000009536743
9619,1710358804.95,2.0872955322265625,,21.700000047683716
9620,1710358805.0,2.0796356201171875,,21.75
9621,1710358805.05,2.0387496948242188,,21.799999952316284
9622,1710358805.1,2.00042724609375,,21.84999990463257
9623,1710358805.15,1.969764709472656,,21.90000009536743
9624,1710358805.2,1.954437255859375,,21.950000047683716
9625,1710358805.25,1.9416656494140625,,22.0
9626,1710358805.3,1.9493255615234375,,22.049999952316284
9627,1710358805.35,1.956993103027344,,22.09999990463257
9628,1710358805.4,1.9493255615234375,,22.15000009536743
9629,1710358805.45,1.933998107910156,,22.200000047683716
9630,1710358805.5,1.92633056640625,,22.25
9631,1710358805.55,1.9161148071289065,,22.299999952316284
9632,1710358805.6,1.9058914184570312,,22.34999990463257
9633,1710358805.65,1.898223876953125,,22.40000009536743
9634,1710358805.7,1.898223876953125,,22.450000047683716
9635,1710358805.75,1.9033355712890625,,22.5
9636,1710358805.8,1.9058914184570312,,22.549999952316284
9637,1710358805.85,1.89056396484375,,22.59999990463257
9638,1710358805.9,1.8573455810546875,,22.65000009536743
9639,1710358805.95,1.8190231323242188,,22.700000047683716
9640,1710358806.0,1.8190231323242188,,22.75
9641,1710358806.05,1.8777847290039065,,22.799999952316284
9642,1710358806.1,1.9825439453125,,22.84999990463257
9643,1710358806.15,2.2635955810546875,,22.90000009536743
9644,1710358806.2,2.5037612915039062,,22.950000047683716
9645,1710358806.25,2.88446044921875,,23.0
9646,1710358806.3,3.1195144653320312,,23.049999952316284
9647,1710358806.35,3.3775711059570312,,23.09999990463257
9648,1710358806.4,3.4746627807617188,,23.15000009536743
9649,1710358806.45,3.444000244140625,,23.200000047683716
9650,1710358806.5,3.260040283203125,,23.25
9651,1710358806.55,2.966217041015625,,23.299999952316284
9652,1710358806.6,2.9176712036132812,,23.34999990463257
9653,1710358806.65,2.9815444946289062,,23.40000009536743
9654,1710358806.7,3.022430419921875,,23.450000047683716
9655,1710358806.75,3.037757873535156,,23.5
9656,1710358806.8,3.0275344848632812,,23.549999952316284
9657,1710358806.85,3.0147628784179688,,23.59999990463257
9658,1710358806.9,3.0249786376953125,,23.65000009536743
9659,1710358806.95,3.058197021484375,,23.700000047683716
9660,1710358807.0,3.0709686279296875,,23.75
9661,1710358807.05,3.076080322265625,,23.799999952316284
9662,1710358807.1,3.073524475097656,,23.84999990463257
9663,1710358807.15,3.076080322265625,,23.90000009536743
9664,1710358807.2,3.0837478637695312,,23.950000047683716
9665,1710358807.25,3.06842041015625,,24.0
9666,1710358807.3,3.03009033203125,,24.049999952316284
9667,1710358807.35,2.9815444946289062,,24.09999990463257
9668,1710358807.4,2.9534454345703125,,24.15000009536743
9669,1710358807.45,2.8665695190429688,,24.200000047683716
9670,1710358807.5,2.779701232910156,,24.25
9671,1710358807.55,2.654510498046875,,24.299999952316284
9672,1710358807.6,2.6110687255859375,,24.34999990463257
9673,1710358807.65,2.5855255126953125,,24.40000009536743
9674,1710358807.7,2.5701904296875,,24.450000047683716
9675,1710358807.75,2.5650787353515625,,24.5
9676,1710358807.8,2.5676345825195312,,24.549999952316284
9677,1710358807.85,2.55230712890625,,24.59999990463257
9678,1710358807.9,2.544639587402344,,24.65000009536743
9679,1710358807.95,2.542083740234375,,24.700000047683716
9680,1710358808.0,2.534423828125,,24.75
9681,1710358808.05,2.5318679809570312,,24.799999952316284
9682,1710358808.1,2.524200439453125,,24.84999990463257
9683,1710358808.15,2.49609375,,24.90000009536743
9684,1710358808.2,2.4730987548828125,,24.950000047683716
9685,1710358808.25,2.40411376953125,,25.0
9686,1710358808.3,2.3453521728515625,,25.049999952316284
9687,1710358808.35,2.2814788818359375,,25.09999990463257
9688,1710358808.4,2.2457046508789062,,25.15000009536743
9689,1710358808.45,2.2176055908203125,,25.200000047683716
9690,1710358808.5,2.22015380859375,,25.25
9691,1710358808.55,2.227821350097656,,25.299999952316284
9692,1710358808.6,2.230377197265625,,25.34999990463257
9693,1710358808.65,2.22015380859375,,25.40000009536743
9694,1710358808.7,2.2048263549804688,,25.450000047683716
9695,1710358808.75,2.174163818359375,,25.5
9696,1710358808.8,2.153724670410156,,25.549999952316284
9697,1710358808.85,2.1358413696289062,,25.59999990463257
9698,1710358808.9,2.1128463745117188,,25.65000009536743
9699,1710358808.95,2.0694122314453125,,25.700000047683716
9700,1710358809.0,2.056640625,,25.75
