Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
9658,1711751556.9,5.853370666503905,,26.20000004768372
9659,1711751556.95,5.6285247802734375,,26.25
9660,1711751557.0,5.191619873046875,,26.299999952316284
9661,1711751557.05,4.890129089355469,,26.34999990463257
9662,1711751557.1,4.621856689453125,,26.399999856948853
9663,1711751557.15,4.5988616943359375,,26.45000004768372
9664,1711751557.2,4.64996337890625,,26.5
9665,1711751557.25,4.670402526855469,,26.549999952316284
9666,1711751557.3,4.616744995117188,,26.59999990463257
9667,1711751557.35,4.506881713867188,,26.649999856948853
9668,1711751557.4,4.225830078125,,26.70000004768372
9669,1711751557.45,4.044425964355469,,26.75
9670,1711751557.5,3.952445983886719,,26.799999952316284
9671,1711751557.55,4.02143096923828,,26.84999990463257
9672,1711751557.6,4.215614318847656,,26.899999856948853
9673,1711751557.65,4.271820068359375,,26.95000004768372
9674,1711751557.7,4.087860107421875,,27.0
9675,1711751557.75,3.7914810180664062,,27.049999952316284
9676,1711751557.8,3.3366928100585938,,27.09999990463257
9677,1711751557.85,3.1092987060546875,,27.149999856948853
9678,1711751557.9,2.856353759765625,,27.20000004768372
9679,1711751557.95,2.7413787841796875,,27.25
9680,1711751558.0,2.669837951660156,,27.299999952316284
9681,1711751558.05,2.8154754638671875,,27.34999990463257
9682,1711751558.1,3.421005249023437,,27.399999856948853
9683,1711751558.15,3.9652252197265625,,27.45000004768372
9684,1711751558.2,4.821144104003905,,27.5
9685,1711751558.25,5.304039001464844,,27.549999952316284
9686,1711751558.3,5.8124847412109375,,27.59999990463257
9687,1711751558.35,6.052658081054688,,27.649999856948853
9688,1711751558.4,6.361808776855469,,27.70000004768372
9689,1711751558.45,6.612205505371094,,27.75
9690,1711751558.5,6.885589599609375,,27.799999952316284
9691,1711751558.55,6.944351196289063,,27.84999990463257
9692,1711751558.6,7.092544555664063,,27.899999856948853
9693,1711751558.65,7.248397827148437,,27.95000004768372
9694,1711751558.7,7.365928649902342,,28.0
9695,1711751558.75,7.319938659667968,,28.049999952316284
9696,1711751558.8,7.25861358642578,,28.09999990463257
9697,1711751558.85,7.210075378417968,,28.149999856948853
9698,1711751558.9,6.8523712158203125,,28.20000004768372
9699,1711751558.95,6.2545013427734375,,28.25
9700,1711751559.0,5.181404113769531,,28.299999952316284
9701,1711751559.05,4.678070068359375,,28.34999990463257
9702,1711751559.1,4.287155151367188,,28.399999856948853
9703,1711751559.15,4.2028350830078125,,28.45000004768372
9704,1711751559.2,4.253936767578125,,28.5
