Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727562070.65,4.954010009765625,,16.45
1727562070.7,4.90802001953125,,16.5
1727562070.75,4.885025024414063,,16.55
1727562070.8,4.859474182128906,,16.6
1727562070.85,4.83136749267578,,16.65
1727562070.9,4.818595886230469,,16.7
1727562070.95,4.813484191894531,,16.75
1727562071.0,4.772605895996094,,16.8
1727562071.05,4.744499206542969,,16.85
1727562071.1,4.711280822753906,,16.9
1727562071.15,4.706169128417969,,16.95
1727562071.2,4.713836669921875,,17.0
1727562071.25,4.711280822753906,,17.05
1727562071.3,4.703620910644531,,17.1
1727562071.35,4.8288116455078125,,17.15
1727562071.4,5.27849578857422,,17.2
1727562071.45,5.618309020996094,,17.25
1727562071.5,6.113975524902344,,17.3
1727562071.55,6.349037170410156,,17.35
1727562071.6,6.5125579833984375,,17.4
1727562071.65,6.609649658203125,,17.45
1727562071.7,6.78083038330078,,17.5
1727562071.75,6.867698669433594,,17.55
1727562071.8,6.895805358886719,,17.6
1727562071.85,6.834487915039063,,17.65
1727562071.9,6.642860412597656,,17.7
1727562071.95,6.504890441894531,,17.75
1727562072.0,6.3285980224609375,,17.8
1727562072.05,6.262168884277344,,17.85
1727562072.1,6.198295593261719,,17.9
1727562072.15,6.098648071289063,,17.95
1727562072.2,5.942794799804688,,18.0
1727562072.25,5.953010559082031,,18.05
1727562072.3,6.203399658203125,,18.1
1727562072.35,6.41546630859375,,18.15
1727562072.4,6.619865417480469,,18.2
1727562072.45,6.67096710205078,,18.25
1727562072.5,6.640304565429688,,18.3
1727562072.55,6.566215515136719,,18.35
1727562072.6,6.41291046142578,,18.4
1727562072.65,6.346481323242188,,18.45
1727562072.7,6.274940490722656,,18.5
1727562072.75,6.185516357421875,,18.55
1727562072.8,6.004112243652344,,18.6
1727562072.85,5.843147277832031,,18.65
1727562072.9,5.625968933105469,,18.7
1727562072.95,5.556983947753906,,18.75
1727562073.0,5.5135498046875,,18.8
1727562073.05,5.4445648193359375,,18.85
1727562073.1,5.324485778808594,,18.9
1727562073.15,5.452232360839844,,18.95
1727562073.2,5.907020568847656,,19.0
1727562073.25,6.093536376953125,,19.05
1727562073.3,5.953010559082031,,19.1
1727562073.35,5.71540069580078,,19.15
