Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727030878.1,10.615890502929688,,6.75
1727030878.15,9.882598876953123,,6.8
1727030878.2,9.46868896484375,,6.85
1727030878.25,8.893814086914062,,6.9
1727030878.3,8.508010864257812,,6.95
1727030878.35,7.991905212402344,,7.0
1727030878.4,7.805389404296875,,7.05
1727030878.45,7.62653350830078,,7.1
1727030878.5,7.4604644775390625,,7.15
1727030878.55,7.2432861328125,,7.2
1727030878.6,7.102760314941406,,7.25
1727030878.65,6.854927062988281,,7.3
1727030878.7,6.688850402832031,,7.35
1727030878.75,6.476783752441406,,7.4
1727030878.8,6.320930480957031,,7.45
1727030878.85,6.08586883544922,,7.5
1727030878.9,5.986228942871094,,7.55
1727030878.95,5.8865814208984375,,7.6
1727030879.0,5.815040588378906,,7.65
1727030879.05,5.733283996582031,,7.7
1727030879.1,5.758834838867188,,7.75
1727030879.15,5.9146881103515625,,7.8
1727030879.2,6.04499053955078,,7.85
1727030879.25,6.188072204589844,,7.9
1727030879.3,6.165077209472656,,7.95
1727030879.35,5.986228942871094,,8.0
1727030879.4,5.878913879394531,,8.05
1727030879.45,5.7716064453125,,8.1
1727030879.5,5.723060607910156,,8.15
1727030879.55,5.720504760742188,,8.2
1727030879.6,5.761390686035156,,8.25
1727030879.65,5.8508148193359375,,8.3
1727030879.7,6.021995544433594,,8.35
1727030879.75,6.573875427246094,,8.4
1727030879.8,7.0184478759765625,,8.45
1727030879.85,7.669975280761719,,8.5
1727030879.9,8.132423400878906,,8.55
1727030879.95,8.832496643066406,,8.6
