Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727547910.35,8.592323303222656,,7.05
1727547910.4,8.433914184570312,,7.1
1727547910.45,7.945915222167968,,7.15
1727547910.5,7.68785858154297,,7.2
1727547910.55,7.713409423828125,,7.25
1727547910.6,7.769615173339843,,7.3
1727547910.65,7.767059326171875,,7.35
1727547910.7,7.756843566894531,,7.4
1727547910.75,7.6904144287109375,,7.45
1727547910.8,7.636756896972656,,7.5
1727547910.85,7.5703277587890625,,7.55
1727547910.9,7.532005310058594,,7.6
1727547910.95,7.498786926269531,,7.65
1727547911.0,7.498786926269531,,7.7
1727547911.05,7.465568542480469,,7.75
1727547911.1,7.348045349121095,,7.8
1727547911.15,7.253509521484375,,7.85
1727547911.2,7.457908630371095,,7.9
1727547911.25,7.96124267578125,,7.95
1727547911.3,8.3470458984375,,8.0
1727547911.35,9.167198181152346,,8.05
1727547911.4,9.87493896484375,,8.1
1727547911.45,10.953147888183594,,8.15
1727547911.5,11.60467529296875,,8.2
1727547911.55,13.127449035644531,,8.25
1727547911.6,14.578689575195312,,8.3
1727547911.65,16.78876495361328,,8.35
1727547911.7,18.329429626464844,,8.4
1727547911.75,20.534393310546875,,8.45
1727547911.8,22.253910064697266,,8.5
1727547911.85,25.63928604125977,,8.55
1727547911.9,28.015438079833984,,8.6
1727547911.95,31.909255981445312,,8.65
1727547912.0,34.98036575317383,,8.7
1727547912.05,40.19512176513672,,8.75
1727547912.1,43.85132598876953,,8.8
1727547912.15,49.62818145751953,,8.85
1727547912.2,53.52199935913086,,8.9
1727547912.25,58.966705322265625,,8.95
1727547912.3,62.22943878173828,,9.0
1727547912.35,66.45541381835938,,9.05
1727547912.4,68.92353820800781,,9.1
1727547912.45,72.64106750488281,,9.15
1727547912.5,74.79492950439453,,9.2
1727547912.55,77.32182312011719,,9.25
1727547912.6,78.90847778320312,,9.3
1727547912.65,80.11188507080078,,9.35
1727547912.7,79.9406967163086,,9.4
1727547912.75,78.81905364990233,,9.45
1727547912.8,77.40869140625,,9.5
1727547912.85,73.99777221679688,,9.55
1727547912.9,70.78357696533203,,9.6
1727547912.95,64.02049255371094,,9.65
1727547913.0,58.51702499389648,14.888338088989258,9.7
1727547913.05,51.13051986694336,,9.75
1727547913.1,47.412994384765625,,9.8
1727547913.15,42.83954620361328,,9.85
1727547913.2,40.03160095214844,,9.9
1727547913.25,36.09178924560547,,9.95
1727547913.3,33.74374771118164,,10.0
1727547913.35,30.861705780029297,,10.05
1727547913.4,29.160076141357425,,10.1
1727547913.45,26.63829040527344,,10.15
1727547913.5,25.17427444458008,,10.2
1727547913.55,22.902881622314453,,10.25
1727547913.6,21.237022399902344,,10.3
1727547913.65,19.152137756347656,,10.35
1727547913.7,17.905303955078125,,10.4
1727547913.75,16.00182342529297,,10.45
1727547913.8,14.936393737792969,,10.5
1727547913.85,13.526031494140623,,10.55
1727547913.9,12.606231689453123,,10.6
1727547913.95,11.45903778076172,,10.65
1727547914.0,10.876495361328123,,10.7
1727547914.05,10.140655517578123,,10.75
1727547914.1,9.69353485107422,,10.8
1727547914.15,8.891258239746094,,10.85
1727547914.2,8.446693420410156,,10.9
1727547914.25,8.211631774902344,,10.95
1727547914.3,8.129875183105469,,11.0
1727547914.35,7.9382476806640625,,11.05
1727547914.4,7.830940246582032,,11.1
1727547914.45,7.738960266113281,,11.15
1727547914.5,7.654640197753905,,11.2
