Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727557664.95,4.407234191894531,,6.65
1727557665.0,4.624412536621094,,6.7
1727557665.05,4.994888305664063,,6.75
1727557665.1,5.286155700683594,,6.8
1727557665.15,5.878913879394531,,6.85
1727557665.2,6.333709716796875,,6.9
1727557665.25,6.785942077636719,,6.95
1727557665.3,6.829376220703125,,7.0
1727557665.35,6.660743713378906,,7.05
1727557665.4,6.568763732910156,,7.1
1727557665.45,6.6224212646484375,,7.15
1727557665.5,6.701629638671875,,7.2
1727557665.55,6.7603912353515625,,7.25
