Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
11344,1709406757.2,5.324485778808594,,2.0
11345,1709406757.25,5.166069030761719,,2.049999952316284
11346,1709406757.3,5.102195739746094,,2.0999999046325684
11347,1709406757.35,5.148185729980469,,2.1499998569488525
11348,1709406757.4,5.097084045410156,,2.200000047683716
11349,1709406757.45,4.90802001953125,,2.25
11350,1709406757.5,4.632080078125,,2.299999952316284
11351,1709406757.55,4.588645935058594,,2.3499999046325684
11352,1709406757.6,4.642295837402344,,2.3999998569488525
11353,1709406757.65,4.6729583740234375,,2.450000047683716
11354,1709406757.7,4.59375,,2.5
11355,1709406757.75,4.4430084228515625,,2.549999952316284
11356,1709406757.8,4.115966796875,,2.5999999046325684
11357,1709406757.85,3.896240234375,,2.6499998569488525
11358,1709406757.9,3.809364318847656,,2.700000047683716
11359,1709406757.95,4.003547668457031,,2.75
11360,1709406758.0,4.4430084228515625,,2.799999952316284
11361,1709406758.05,4.731719970703125,,2.8499999046325684
11362,1709406758.1,5.38835906982422,,2.8999998569488525
11363,1709406758.15,6.021995544433594,,2.950000047683716
11364,1709406758.2,7.0925445556640625,,3.0
11365,1709406758.25,7.700630187988281,,3.049999952316284
11366,1709406758.3,8.037895202636719,,3.0999999046325684
11367,1709406758.35,7.728736877441406,,3.1499998569488525
11368,1709406758.4,6.975013732910156,,3.200000047683716
11369,1709406758.45,6.69140625,,3.25
11370,1709406758.5,6.612205505371094,,3.299999952316284
11371,1709406758.55,6.6224212646484375,,3.3499999046325684
11372,1709406758.6,6.52277374267578,,3.3999998569488525
11373,1709406758.65,6.4205780029296875,,3.450000047683716
11374,1709406758.7,6.407798767089844,,3.5
11375,1709406758.75,6.5023345947265625,,3.549999952316284
11376,1709406758.8,6.609649658203125,,3.5999999046325684
11377,1709406758.85,6.6045379638671875,,3.649999856948853
11378,1709406758.9,6.578987121582031,,3.700000047683716
11379,1709406758.95,6.553436279296875,,3.75
11380,1709406759.0,6.479339599609375,,3.799999952316284
11381,1709406759.05,6.45124053955078,,3.849999904632568
11382,1709406759.1,6.464012145996094,,3.899999856948853
11383,1709406759.15,6.395027160644531,,3.950000047683716
11384,1709406759.2,6.23150634765625,,4.0
11385,1709406759.25,6.2187347412109375,,4.049999952316284
11386,1709406759.3,6.290275573730469,,4.099999904632568
11387,1709406759.35,6.323486328125,,4.1499998569488525
11388,1709406759.4,6.333709716796875,,4.200000047683716
11389,1709406759.45,6.315818786621094,,4.25
11390,1709406759.5,6.290275573730469,,4.299999952316284
11391,1709406759.55,6.2877197265625,,4.349999904632568
11392,1709406759.6,6.297935485839844,,4.3999998569488525
11393,1709406759.65,6.3285980224609375,,4.450000047683716
11394,1709406759.7,6.175300598144531,,4.5
11395,1709406759.75,5.95556640625,,4.549999952316284
11396,1709406759.8,5.809928894042969,,4.599999904632568
11397,1709406759.85,5.820152282714844,,4.6499998569488525
11398,1709406759.9,5.838035583496094,,4.700000047683716
11399,1709406759.95,5.82781982421875,,4.75
11400,1709406760.0,5.8124847412109375,7.7319583892822275,4.799999952316284
11401,1709406760.05,5.8227081298828125,,4.849999904632568
11402,1709406760.1,5.871253967285156,,4.8999998569488525
11403,1709406760.15,5.889137268066406,,4.950000047683716
11404,1709406760.2,5.901908874511719,,5.0
11405,1709406760.25,5.876365661621094,,5.049999952316284
11406,1709406760.3,5.769050598144531,,5.099999904632568
11407,1709406760.35,5.733283996582031,,5.1499998569488525
11408,1709406760.4,5.597869873046875,,5.200000047683716
11409,1709406760.45,5.3065948486328125,,5.25
11410,1709406760.5,4.7470550537109375,,5.299999952316284
11411,1709406760.55,4.486442565917969,,5.349999904632568
11412,1709406760.6,4.228385925292969,,5.3999998569488525
11413,1709406760.65,4.0648651123046875,,5.450000047683716
11414,1709406760.7,3.9754409790039062,,5.5
11415,1709406760.75,4.146629333496094,,5.549999952316284
11416,1709406760.8,4.6627349853515625,,5.599999904632568
11417,1709406760.85,5.061317443847656,,5.6499998569488525
11418,1709406760.9,5.71540069580078,,5.700000047683716
11419,1709406760.95,6.244285583496094,,5.75
11420,1709406761.0,7.089988708496094,,5.799999952316284
11421,1709406761.05,7.480903625488281,,5.849999904632568
11422,1709406761.1,7.368484497070312,,5.8999998569488525
11423,1709406761.15,6.906028747558594,,5.950000047683716
11424,1709406761.2,6.34392547607422,,6.0
11425,1709406761.25,6.216178894042969,,6.049999952316284
11426,1709406761.3,6.320930480957031,,6.099999904632568
11427,1709406761.35,6.3924713134765625,,6.1499998569488525
11428,1709406761.4,6.2877197265625,,6.200000047683716
11429,1709406761.45,6.2493896484375,,6.25
11430,1709406761.5,6.292823791503906,,6.299999952316284
11431,1709406761.55,6.3183746337890625,,6.349999904632568
11432,1709406761.6,6.331153869628906,,6.3999998569488525
11433,1709406761.65,6.30304718017578,,6.450000047683716
11434,1709406761.7,6.259613037109375,,6.5
11435,1709406761.75,6.2723846435546875,,6.549999952316284
11436,1709406761.8,6.297935485839844,,6.599999904632568
11437,1709406761.85,6.267280578613281,,6.6499998569488525
11438,1709406761.9,6.19318389892578,,6.700000047683716
11439,1709406761.95,6.152305603027344,,6.75
11440,1709406762.0,6.152305603027344,,6.799999952316284
11441,1709406762.05,6.177848815917969,,6.849999904632568
11442,1709406762.1,6.244285583496094,,6.8999998569488525
11443,1709406762.15,6.290275573730469,,6.950000047683716
11444,1709406762.2,6.269828796386719,,7.0
11445,1709406762.25,6.200843811035156,,7.049999952316284
11446,1709406762.3,5.9964447021484375,,7.099999904632568
11447,1709406762.35,5.878913879394531,,7.1499998569488525
11448,1709406762.4,5.86358642578125,,7.200000047683716
11449,1709406762.45,5.924903869628906,,7.25
11450,1709406762.5,5.963233947753906,,7.299999952316284
11451,1709406762.55,5.845703125,,7.349999904632568
11452,1709406762.6,5.541656494140625,,7.3999998569488525
11453,1709406762.65,5.4036865234375,,7.450000047683716
11454,1709406762.7,5.383247375488281,,7.5
11455,1709406762.75,5.49566650390625,,7.549999952316284
11456,1709406762.8,5.559539794921875,,7.599999904632568
11457,1709406762.85,5.3806915283203125,,7.6499998569488525
11458,1709406762.9,5.1686248779296875,,7.700000047683716
11459,1709406762.95,5.232505798339844,,7.75
11460,1709406763.0,5.429237365722656,,7.799999952316284
11461,1709406763.05,5.3628082275390625,,7.849999904632568
11462,1709406763.1,4.964225769042969,,7.8999998569488525
11463,1709406763.15,4.785377502441406,,7.950000047683716
11464,1709406763.2,4.818595886230469,,8.0
11465,1709406763.25,4.9259033203125,,8.049999952316284
11466,1709406763.3,4.98210906982422,,8.099999904632568
11467,1709406763.35,5.01788330078125,,8.149999856948853
11468,1709406763.4,5.304039001464844,,8.200000047683716
11469,1709406763.45,5.6208648681640625,,8.25
11470,1709406763.5,6.185516357421875,,8.299999952316284
11471,1709406763.55,6.69140625,,8.349999904632568
11472,1709406763.6,7.524337768554688,,8.399999856948853
11473,1709406763.65,7.8283843994140625,,8.450000047683716
11474,1709406763.7,7.503898620605469,,8.5
11475,1709406763.75,6.998008728027344,,8.549999952316284
11476,1709406763.8,6.543220520019531,,8.599999904632568
11477,1709406763.85,6.4563446044921875,,8.649999856948853
11478,1709406763.9,6.476783752441406,,8.700000047683716
11479,1709406763.95,6.520225524902344,,8.75
11480,1709406764.0,6.5074462890625,,8.799999952316284
11481,1709406764.05,6.4665679931640625,,8.849999904632568
11482,1709406764.1,6.458900451660156,,8.899999856948853
11483,1709406764.15,6.527885437011719,,8.950000047683716
11484,1709406764.2,6.527885437011719,,9.0
11485,1709406764.25,6.41291046142578,,9.049999952316284
11486,1709406764.3,6.308158874511719,,9.099999904632568
11487,1709406764.35,6.395027160644531,,9.149999856948853
11488,1709406764.4,6.607093811035156,,9.200000047683716
11489,1709406764.45,6.612205505371094,,9.25
11490,1709406764.5,6.45378875732422,,9.299999952316284
11491,1709406764.55,6.3183746337890625,,9.349999904632568
11492,1709406764.6,6.119087219238281,,9.399999856948853
11493,1709406764.65,6.037330627441406,,9.450000047683716
11494,1709406764.7,6.096092224121094,,9.5
11495,1709406764.75,6.167633056640625,,9.549999952316284
11496,1709406764.8,6.0526580810546875,,9.599999904632568
11497,1709406764.85,5.917243957519531,,9.649999856948853
11498,1709406764.9,5.8686981201171875,,9.700000047683716
11499,1709406764.95,5.945350646972656,,9.75
11500,1709406765.0,6.08586883544922,,9.799999952316284
11501,1709406765.05,6.078208923339844,,9.849999904632568
11502,1709406765.1,5.95556640625,,9.899999856948853
11503,1709406765.15,5.8814697265625,,9.950000047683716
11504,1709406765.2,5.884025573730469,,10.0
11505,1709406765.25,5.9146881103515625,,10.049999952316284
11506,1709406765.3,5.871253967285156,,10.099999904632568
11507,1709406765.35,5.7026214599609375,,10.149999856948853
11508,1709406765.4,5.370475769042969,,10.200000047683716
11509,1709406765.45,5.296379089355469,,10.25
11510,1709406765.5,5.191619873046875,,10.299999952316284
11511,1709406765.55,5.05109405517578,,10.349999904632568
11512,1709406765.6,4.94378662109375,,10.399999856948853
11513,1709406765.65,4.918235778808594,,10.450000047683716
11514,1709406765.7,4.83136749267578,,10.5
11515,1709406765.75,4.734275817871094,,10.549999952316284
11516,1709406765.8,4.61418914794922,,10.599999904632568
11517,1709406765.85,4.601417541503906,,10.649999856948853
11518,1709406765.9,4.647407531738281,,10.700000047683716
11519,1709406765.95,4.555427551269531,,10.75
11520,1709406766.0,4.197723388671875,,10.799999952316284
11521,1709406766.05,3.98822021484375,,10.849999904632568
11522,1709406766.1,3.947334289550781,,10.899999856948853
11523,1709406766.15,4.0827484130859375,,10.950000047683716
11524,1709406766.2,4.192619323730469,,11.0
11525,1709406766.25,4.113410949707031,,11.049999952316284
11526,1709406766.3,3.947334289550781,,11.099999904632568
11527,1709406766.35,3.919235229492187,,11.149999856948853
11528,1709406766.4,4.1389617919921875,,11.200000047683716
11529,1709406766.45,4.4711151123046875,,11.25
11530,1709406766.5,5.102195739746094,,11.299999952316284
11531,1709406766.55,5.5518798828125,,11.349999904632568
11532,1709406766.6,6.297935485839844,,11.399999856948853
11533,1709406766.65,6.785942077636719,,11.450000047683716
11534,1709406766.7,7.22795867919922,,11.5
11535,1709406766.75,7.1564178466796875,,11.549999952316284
11536,1709406766.8,6.609649658203125,,11.599999904632568
11537,1709406766.85,6.285163879394531,,11.649999856948853
11538,1709406766.9,6.15485382080078,,11.700000047683716
11539,1709406766.95,6.228950500488281,,11.75
11540,1709406767.0,6.4844512939453125,,11.799999952316284
11541,1709406767.05,6.596870422363281,,11.849999904632568
11542,1709406767.1,6.387359619140625,,11.899999856948853
11543,1709406767.15,6.2493896484375,,11.950000047683716
11544,1709406767.2,6.3107147216796875,,12.0
11545,1709406767.25,6.3745880126953125,,12.049999952316284
11546,1709406767.3,6.372032165527344,,12.099999904632568
11547,1709406767.35,6.320930480957031,,12.149999856948853
11548,1709406767.4,6.262168884277344,,12.200000047683716
11549,1709406767.45,6.2366180419921875,,12.25
11550,1709406767.5,6.078208923339844,,12.299999952316284
11551,1709406767.55,5.958122253417969,,12.349999904632568
11552,1709406767.6,5.815040588378906,,12.399999856948853
11553,1709406767.65,5.7128448486328125,,12.450000047683716
11554,1709406767.7,5.832923889160156,,12.5
11555,1709406767.75,6.159965515136719,,12.549999952316284
11556,1709406767.8,6.8242645263671875,,12.599999904632568
11557,1709406767.85,7.279060363769531,,12.649999856948853
11558,1709406767.9,7.88459014892578,,12.700000047683716
11559,1709406767.95,8.214187622070312,,12.75
11560,1709406768.0,8.571884155273438,,12.799999952316284
11561,1709406768.05,8.684303283691406,,12.849999904632568
11562,1709406768.1,8.444137573242188,,12.899999856948853
11563,1709406768.15,7.90247344970703,,12.950000047683716
11564,1709406768.2,6.923912048339844,,13.0
11565,1709406768.25,6.499778747558594,,13.049999952316284
11566,1709406768.3,6.1446380615234375,,13.099999904632568
11567,1709406768.35,6.0424346923828125,,13.149999856948853
11568,1709406768.4,6.175300598144531,,13.200000047683716
11569,1709406768.45,6.34136962890625,,13.25
11570,1709406768.5,6.433349609375,,13.299999952316284
11571,1709406768.55,6.333709716796875,,13.349999904632568
11572,1709406768.6,6.19573974609375,,13.399999856948853
11573,1709406768.65,6.3107147216796875,,13.450000047683716
11574,1709406768.7,6.4946746826171875,,13.5
11575,1709406768.75,6.395027160644531,,13.549999952316284
11576,1709406768.8,6.1625213623046875,,13.599999904632568
11577,1709406768.85,6.113975524902344,,13.649999856948853
11578,1709406768.9,6.136970520019531,,13.700000047683716
11579,1709406768.95,6.142082214355469,,13.75
11580,1709406769.0,6.170188903808594,,13.799999952316284
11581,1709406769.05,6.149749755859375,,13.849999904632568
11582,1709406769.1,6.01177978515625,,13.899999856948853
11583,1709406769.15,5.9606781005859375,,13.950000047683716
11584,1709406769.2,6.0245513916015625,,14.0
11585,1709406769.25,6.057769775390625,,14.049999952316284
11586,1709406769.3,5.9785614013671875,,14.099999904632568
11587,1709406769.35,5.93512725830078,,14.149999856948853
11588,1709406769.4,5.9606781005859375,,14.200000047683716
11589,1709406769.45,6.032218933105469,,14.25
11590,1709406769.5,6.093536376953125,,14.299999952316284
11591,1709406769.55,6.0705413818359375,,14.349999904632568
11592,1709406769.6,6.08332061767578,,14.399999856948853
11593,1709406769.65,6.257057189941406,,14.450000047683716
11594,1709406769.7,6.895805358886719,,14.5
11595,1709406769.75,7.493675231933594,,14.549999952316284
11596,1709406769.8,8.324050903320312,,14.599999904632568
11597,1709406769.85,8.620429992675781,,14.649999856948853
11598,1709406769.9,8.370040893554688,,14.700000047683716
11599,1709406769.95,7.861595153808594,,14.75
11600,1709406770.0,7.307159423828125,23.74100685119629,14.799999952316284
11601,1709406770.05,7.2024078369140625,,14.849999904632568
11602,1709406770.1,7.194740295410156,,14.899999856948853
11603,1709406770.15,7.18962860107422,,14.950000047683716
11604,1709406770.2,7.15130615234375,,15.0
11605,1709406770.25,7.125755310058594,,15.049999952316284
11606,1709406770.3,7.112983703613281,,15.099999904632568
11607,1709406770.35,7.087432861328125,,15.149999856948853
11608,1709406770.4,6.831932067871094,,15.200000047683716
11609,1709406770.45,6.647972106933594,,15.25
11610,1709406770.5,6.545768737792969,,15.299999952316284
11611,1709406770.55,6.446128845214844,,15.349999904632568
11612,1709406770.6,6.23150634765625,,15.399999856948853
11613,1709406770.65,6.188072204589844,,15.450000047683716
11614,1709406770.7,6.262168884277344,,15.5
11615,1709406770.75,6.290275573730469,,15.549999952316284
11616,1709406770.8,6.336265563964844,,15.599999904632568
11617,1709406770.85,6.418022155761719,,15.649999856948853
11618,1709406770.9,6.510002136230469,,15.700000047683716
11619,1709406770.95,6.384803771972656,,15.75
11620,1709406771.0,5.983673095703125,,15.799999952316284
11621,1709406771.05,5.871253967285156,,15.849999904632568
11622,1709406771.1,5.9427947998046875,,15.899999856948853
11623,1709406771.15,6.04754638671875,,15.950000047683716
11624,1709406771.2,6.147193908691406,,16.0
11625,1709406771.25,6.108863830566406,,16.049999952316284
11626,1709406771.3,6.0654296875,,16.09999990463257
11627,1709406771.35,6.096092224121094,,16.149999856948853
11628,1709406771.4,6.175300598144531,,16.200000047683716
11629,1709406771.45,6.19573974609375,,16.25
11630,1709406771.5,6.213623046875,,16.299999952316284
11631,1709406771.55,6.2263946533203125,,16.34999990463257
11632,1709406771.6,6.152305603027344,,16.399999856948853
11633,1709406771.65,6.0807647705078125,,16.450000047683716
11634,1709406771.7,6.050102233886719,,16.5
11635,1709406771.75,6.062873840332031,,16.549999952316284
11636,1709406771.8,6.0705413818359375,,16.59999990463257
11637,1709406771.85,6.0296630859375,,16.649999856948853
11638,1709406771.9,5.873809814453125,,16.700000047683716
11639,1709406771.95,5.746055603027344,,16.75
11640,1709406772.0,5.6617431640625,,16.799999952316284
11641,1709406772.05,5.6617431640625,,16.84999990463257
11642,1709406772.1,5.64641571044922,,16.899999856948853
11643,1709406772.15,5.664299011230469,,16.950000047683716
11644,1709406772.2,5.654075622558594,,17.0
11645,1709406772.25,5.587646484375,,17.049999952316284
11646,1709406772.3,5.5288848876953125,,17.09999990463257
11647,1709406772.35,5.452232360839844,,17.149999856948853
11648,1709406772.4,5.30915069580078,,17.200000047683716
11649,1709406772.45,5.355140686035156,,17.25
11650,1709406772.5,5.5518798828125,,17.299999952316284
11651,1709406772.55,5.6208648681640625,,17.34999990463257
11652,1709406772.6,5.549324035644531,,17.399999856948853
11653,1709406772.65,5.38580322265625,,17.450000047683716
11654,1709406772.7,5.153297424316406,,17.5
11655,1709406772.75,5.1328582763671875,,17.549999952316284
11656,1709406772.8,5.2146148681640625,,17.59999990463257
11657,1709406772.85,5.186515808105469,,17.649999856948853
11658,1709406772.9,5.010215759277344,,17.700000047683716
11659,1709406772.95,4.954010009765625,,17.75
11660,1709406773.0,4.98210906982422,,17.799999952316284
11661,1709406773.05,5.028099060058594,,17.84999990463257
11662,1709406773.1,5.1328582763671875,,17.899999856948853
11663,1709406773.15,5.194175720214844,,17.950000047683716
11664,1709406773.2,5.19928741455078,,18.0
11665,1709406773.25,5.143074035644531,,18.049999952316284
11666,1709406773.3,5.084312438964844,,18.09999990463257
11667,1709406773.35,5.1149749755859375,,18.149999856948853
11668,1709406773.4,5.222282409667969,,18.200000047683716
11669,1709406773.45,5.442008972167969,,18.25
11670,1709406773.5,5.8968048095703125,,18.299999952316284
11671,1709406773.55,5.9606781005859375,,18.34999990463257
11672,1709406773.6,5.654075622558594,,18.399999856948853
11673,1709406773.65,5.3909149169921875,,18.450000047683716
11674,1709406773.7,5.153297424316406,,18.5
11675,1709406773.75,5.102195739746094,,18.549999952316284
11676,1709406773.8,5.12774658203125,,18.59999990463257
11677,1709406773.85,5.2069549560546875,,18.649999856948853
11678,1709406773.9,5.247833251953125,,18.700000047683716
11679,1709406773.95,5.194175720214844,,18.75
11680,1709406774.0,5.1507415771484375,,18.799999952316284
11681,1709406774.05,5.1507415771484375,,18.84999990463257
11682,1709406774.1,5.181404113769531,,18.899999856948853
11683,1709406774.15,5.1226348876953125,,18.950000047683716
11684,1709406774.2,5.005104064941406,,19.0
11685,1709406774.25,5.194175720214844,,19.049999952316284
11686,1709406774.3,5.7946014404296875,,19.09999990463257
11687,1709406774.35,6.205955505371094,,19.149999856948853
11688,1709406774.4,6.811492919921875,,19.200000047683716
11689,1709406774.45,7.204963684082031,,19.25
11690,1709406774.5,7.7210693359375,,19.299999952316284
11691,1709406774.55,8.030227661132812,,19.34999990463257
11692,1709406774.6,8.467132568359375,,19.399999856948853
11693,1709406774.65,8.760955810546875,,19.450000047683716
11694,1709406774.7,9.28217315673828,,19.5
11695,1709406774.75,9.660316467285156,,19.549999952316284
11696,1709406774.8,9.91070556640625,,19.59999990463257
11697,1709406774.85,9.458473205566406,,19.649999856948853
11698,1709406774.9,8.247398376464844,,19.700000047683716
11699,1709406774.95,7.8692626953125,,19.75
11700,1709406775.0,7.866706848144531,,19.799999952316284
11701,1709406775.05,7.830940246582032,,19.84999990463257
11702,1709406775.1,7.677635192871095,,19.899999856948853
11703,1709406775.15,7.5601043701171875,,19.950000047683716
11704,1709406775.2,7.33782196044922,,20.0
11705,1709406775.25,7.268836975097656,,20.049999952316284
11706,1709406775.3,7.365928649902344,,20.09999990463257
11707,1709406775.35,7.44512939453125,,20.149999856948853
11708,1709406775.4,7.424690246582032,,20.200000047683716
11709,1709406775.45,7.365928649902344,,20.25
11710,1709406775.5,7.3403778076171875,,20.299999952316284
11711,1709406775.55,7.342933654785157,,20.34999990463257
11712,1709406775.6,7.33526611328125,,20.399999856948853
11713,1709406775.65,7.18708038330078,,20.450000047683716
11714,1709406775.7,6.78083038330078,,20.5
11715,1709406775.75,6.5585479736328125,,20.549999952316284
11716,1709406775.8,6.259613037109375,,20.59999990463257
11717,1709406775.85,6.0807647705078125,,20.649999856948853
11718,1709406775.9,5.9785614013671875,,20.700000047683716
11719,1709406775.95,6.050102233886719,,20.75
11720,1709406776.0,6.2187347412109375,,20.799999952316284
11721,1709406776.05,6.323486328125,,20.84999990463257
11722,1709406776.1,6.369476318359375,,20.899999856948853
11723,1709406776.15,6.2366180419921875,,20.950000047683716
11724,1709406776.2,6.037330627441406,,21.0
11725,1709406776.25,6.027107238769531,,21.049999952316284
11726,1709406776.3,6.101203918457031,,21.09999990463257
11727,1709406776.35,6.15485382080078,,21.149999856948853
11728,1709406776.4,6.259613037109375,,21.200000047683716
11729,1709406776.45,6.313270568847656,,21.25
11730,1709406776.5,6.2826080322265625,,21.299999952316284
11731,1709406776.55,6.423133850097656,,21.34999990463257
11732,1709406776.6,6.7655029296875,,21.399999856948853
11733,1709406776.65,6.627532958984375,,21.450000047683716
11734,1709406776.7,6.019439697265625,,21.5
11735,1709406776.75,5.78948974609375,,21.549999952316284
11736,1709406776.8,5.878913879394531,,21.59999990463257
11737,1709406776.85,5.9785614013671875,,21.649999856948853
11738,1709406776.9,6.016883850097656,,21.700000047683716
11739,1709406776.95,6.009223937988281,,21.75
11740,1709406777.0,5.97344970703125,,21.799999952316284
11741,1709406777.05,5.9504547119140625,,21.84999990463257
11742,1709406777.1,6.0066680908203125,,21.899999856948853
11743,1709406777.15,6.0884246826171875,,21.950000047683716
11744,1709406777.2,6.032218933105469,,22.0
11745,1709406777.25,5.927459716796875,,22.049999952316284
11746,1709406777.3,5.912132263183594,,22.09999990463257
11747,1709406777.35,5.891693115234375,,22.149999856948853
11748,1709406777.4,5.8814697265625,,22.200000047683716
11749,1709406777.45,5.8584747314453125,,22.25
11750,1709406777.5,5.848258972167969,,22.299999952316284
11751,1709406777.55,5.8124847412109375,,22.34999990463257
11752,1709406777.6,5.743499755859375,,22.399999856948853
11753,1709406777.65,5.7026214599609375,,22.450000047683716
11754,1709406777.7,5.799713134765625,,22.5
11755,1709406777.75,5.894248962402344,,22.549999952316284
11756,1709406777.8,5.830375671386719,,22.59999990463257
11757,1709406777.85,5.761390686035156,,22.649999856948853
11758,1709406777.9,5.807380676269531,,22.700000047683716
11759,1709406777.95,5.878913879394531,,22.75
11760,1709406778.0,5.761390686035156,,22.799999952316284
11761,1709406778.05,5.572319030761719,,22.84999990463257
11762,1709406778.1,5.7307281494140625,,22.899999856948853
11763,1709406778.15,6.30304718017578,,22.950000047683716
11764,1709406778.2,6.7655029296875,,23.0
11765,1709406778.25,7.383811950683594,,23.049999952316284
11766,1709406778.3,7.547332763671875,,23.09999990463257
11767,1709406778.35,7.084877014160156,,23.149999856948853
11768,1709406778.4,6.550880432128906,,23.200000047683716
11769,1709406778.45,6.032218933105469,,23.25
11770,1709406778.5,5.9044647216796875,,23.299999952316284
11771,1709406778.55,5.983673095703125,,23.34999990463257
11772,1709406778.6,6.0654296875,,23.399999856948853
11773,1709406778.65,6.021995544433594,,23.450000047683716
11774,1709406778.7,5.9785614013671875,,23.5
11775,1709406778.75,6.067985534667969,,23.549999952316284
11776,1709406778.8,6.1395263671875,,23.59999990463257
11777,1709406778.85,6.136970520019531,,23.649999856948853
11778,1709406778.9,6.142082214355469,,23.700000047683716
11779,1709406778.95,5.909576416015625,,23.75
11780,1709406779.0,5.541656494140625,,23.799999952316284
11781,1709406779.05,5.05109405517578,,23.84999990463257
11782,1709406779.1,4.821144104003906,,23.899999856948853
11783,1709406779.15,4.5247650146484375,,23.950000047683716
11784,1709406779.2,4.335693359375,,24.0
11785,1709406779.25,4.123634338378906,,24.049999952316284
11786,1709406779.3,4.1900634765625,,24.09999990463257
11787,1709406779.35,4.787933349609375,,24.149999856948853
11788,1709406779.4,5.401130676269531,,24.200000047683716
11789,1709406779.45,6.3924713134765625,,24.25
11790,1709406779.5,7.074653625488281,,24.299999952316284
11791,1709406779.55,8.042999267578125,,24.34999990463257
11792,1709406779.6,8.54888916015625,,24.399999856948853
11793,1709406779.65,8.822273254394531,,24.450000047683716
11794,1709406779.7,8.469688415527344,,24.5
11795,1709406779.75,7.526893615722656,,24.549999952316284
11796,1709406779.8,7.07976531982422,,24.59999990463257
11797,1709406779.85,6.785942077636719,,24.649999856948853
11798,1709406779.9,6.74761962890625,,24.700000047683716
11799,1709406779.95,6.900917053222656,,24.75
11800,1709406780.0,7.0644378662109375,21.30681800842285,24.799999952316284
11801,1709406780.05,7.2432861328125,,24.84999990463257
11802,1709406780.1,7.276504516601563,,24.899999856948853
11803,1709406780.15,7.153861999511719,,24.950000047683716
11804,1709406780.2,7.04144287109375,,25.0
11805,1709406780.25,6.957130432128906,,25.049999952316284
11806,1709406780.3,6.946907043457031,,25.09999990463257
11807,1709406780.35,6.959678649902344,,25.149999856948853
11808,1709406780.4,6.939239501953125,,25.200000047683716
11809,1709406780.45,6.734840393066406,,25.25
11810,1709406780.5,6.56110382080078,,25.299999952316284
11811,1709406780.55,6.52532958984375,,25.34999990463257
11812,1709406780.6,6.5585479736328125,,25.399999856948853
11813,1709406780.65,6.6045379638671875,,25.450000047683716
11814,1709406780.7,6.6505279541015625,,25.5
11815,1709406780.75,6.5866546630859375,,25.549999952316284
11816,1709406780.8,6.517669677734375,,25.59999990463257
11817,1709406780.85,6.5125579833984375,,25.649999856948853
11818,1709406780.9,6.56365966796875,,25.700000047683716
11819,1709406780.95,6.71184539794922,,25.75
11820,1709406781.0,6.78083038330078,,25.799999952316284
11821,1709406781.05,6.798713684082031,,25.84999990463257
11822,1709406781.1,6.773170471191406,,25.899999856948853
11823,1709406781.15,6.71184539794922,,25.950000047683716
11824,1709406781.2,6.676078796386719,,26.0
11825,1709406781.25,6.722068786621094,,26.049999952316284
11826,1709406781.3,6.78083038330078,,26.09999990463257
11827,1709406781.35,6.701629638671875,,26.149999856948853
