Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
9370,1709757767.5,8.505455017089844,,2.9000000953674316
9371,1709757767.55,8.27294921875,,2.950000047683716
9372,1709757767.6,8.03533935546875,,3.0
9373,1709757767.65,7.741508483886719,,3.0500001907348633
9374,1709757767.7,7.733848571777344,,3.1000001430511475
9375,1709757767.75,8.048110961914062,,3.1500000953674316
9376,1709757767.8,8.400703430175781,,3.200000047683716
9377,1709757767.85,8.962799072265625,,3.25
9378,1709757767.9,9.236183166503906,,3.3000001907348633
9379,1709757767.95,9.190193176269531,,3.3500001430511475
9380,1709757768.0,8.921920776367188,,3.4000000953674316
9381,1709757768.05,8.783950805664062,,3.450000047683716
9382,1709757768.1,8.865715026855469,,3.5
9383,1709757768.15,8.993461608886719,,3.5500001907348633
9384,1709757768.2,9.108436584472656,,3.6000001430511475
9385,1709757768.25,9.24896240234375,,3.650000095367432
9386,1709757768.3,9.343498229980469,,3.700000047683716
9387,1709757768.35,9.484024047851562,,3.75
9388,1709757768.4,9.512130737304688,,3.8000001907348633
9389,1709757768.45,9.294952392578123,,3.850000143051147
9390,1709757768.5,8.985794067382812,,3.900000095367432
9391,1709757768.55,8.635765075683594,,3.950000047683716
9392,1709757768.6,8.602546691894531,,4.0
9393,1709757768.65,8.689414978027344,,4.050000190734863
9394,1709757768.7,8.750740051269531,,4.1000001430511475
9395,1709757768.75,8.791618347167969,,4.150000095367432
9396,1709757768.8,8.814613342285156,,4.200000047683716
9397,1709757768.85,8.904037475585938,,4.25
9398,1709757768.9,8.886154174804688,,4.300000190734863
9399,1709757768.95,8.783950805664062,,4.3500001430511475
9400,1709757769.0,8.809501647949219,26.54867172241211,4.400000095367432
9401,1709757769.05,8.852935791015625,,4.450000047683716
9402,1709757769.1,8.845268249511719,,4.5
9403,1709757769.15,8.842720031738281,,4.550000190734863
9404,1709757769.2,8.832496643066406,,4.6000001430511475
9405,1709757769.25,8.773735046386719,,4.650000095367432
9406,1709757769.3,8.67919921875,,4.700000047683716
9407,1709757769.35,8.819725036621094,,4.75
9408,1709757769.4,9.269401550292969,,4.800000190734863
9409,1709757769.45,10.09210968017578,,4.8500001430511475
9410,1709757769.5,10.416595458984377,,4.900000095367432
9411,1709757769.55,10.263298034667969,,4.950000047683716
9412,1709757769.6,9.834060668945312,,5.0
9413,1709757769.65,9.17742156982422,,5.050000190734863
9414,1709757769.7,8.873374938964844,,5.1000001430511475
9415,1709757769.75,8.709854125976562,,5.150000095367432
9416,1709757769.8,9.021568298339846,,5.200000047683716
9417,1709757769.85,10.05634307861328,,5.25
9418,1709757769.9,10.603111267089844,,5.300000190734863
9419,1709757769.95,10.973587036132812,,5.3500001430511475
9420,1709757770.0,10.950592041015623,,5.400000095367432
9421,1709757770.05,10.301620483398438,,5.450000047683716
9422,1709757770.1,9.711418151855469,,5.5
9423,1709757770.15,9.241294860839846,,5.550000190734863
9424,1709757770.2,9.271957397460936,,5.6000001430511475
9425,1709757770.25,9.353713989257812,,5.650000095367432
9426,1709757770.3,9.300064086914062,,5.700000047683716
9427,1709757770.35,9.215744018554688,,5.75
9428,1709757770.4,9.185089111328123,,5.800000190734863
9429,1709757770.45,9.105880737304688,,5.8500001430511475
9430,1709757770.5,8.965354919433594,,5.900000095367432
9431,1709757770.55,8.712409973144531,,5.950000047683716
9432,1709757770.6,8.786506652832031,,6.0
9433,1709757770.65,9.220855712890623,,6.050000190734863
9434,1709757770.7,9.409927368164062,,6.1000001430511475
9435,1709757770.75,9.39459991455078,,6.150000095367432
9436,1709757770.8,9.187644958496092,,6.200000047683716
9437,1709757770.85,8.748184204101562,,6.25
9438,1709757770.9,8.518234252929688,,6.300000190734863
9439,1709757770.95,8.278060913085938,,6.3500001430511475
9440,1709757771.0,8.226959228515625,,6.400000095367432
9441,1709757771.05,8.298500061035156,,6.450000047683716
9442,1709757771.1,8.336830139160156,,6.5
9443,1709757771.15,8.423698425292969,,6.550000190734863
9444,1709757771.2,8.51312255859375,,6.6000001430511475
9445,1709757771.25,8.536117553710938,,6.650000095367432
9446,1709757771.3,8.459465026855469,,6.700000047683716
9447,1709757771.35,8.214187622070312,,6.75
9448,1709757771.4,8.104324340820312,,6.800000190734863
9449,1709757771.45,8.157974243164062,,6.8500001430511475
9450,1709757771.5,8.211631774902344,,6.900000095367432
9451,1709757771.55,8.247398376464844,,6.950000047683716
9452,1709757771.6,8.308723449707031,,7.0
9453,1709757771.65,8.3470458984375,,7.050000190734863
9454,1709757771.7,8.226959228515625,,7.1000001430511475
9455,1709757771.75,7.838600158691406,,7.150000095367432
9456,1709757771.8,7.544776916503905,,7.200000047683716
9457,1709757771.85,7.314826965332032,,7.25
9458,1709757771.9,7.29949951171875,,7.300000190734863
9459,1709757771.95,7.2943878173828125,,7.3500001430511475
9460,1709757772.0,7.18962860107422,,7.400000095367432
9461,1709757772.05,6.8983612060546875,,7.450000047683716
9462,1709757772.1,6.80126953125,,7.5
9463,1709757772.15,6.883033752441406,,7.550000190734863
9464,1709757772.2,6.959678649902344,,7.6000001430511475
9465,1709757772.25,7.021003723144531,,7.650000095367432
9466,1709757772.3,6.946907043457031,,7.700000047683716
9467,1709757772.35,6.71184539794922,,7.75
9468,1709757772.4,6.5585479736328125,,7.800000190734863
9469,1709757772.45,6.389915466308594,,7.8500001430511475
9470,1709757772.5,6.331153869628906,,7.900000095367432
9471,1709757772.55,6.251945495605469,,7.950000047683716
9472,1709757772.6,6.182960510253906,,8.0
9473,1709757772.65,6.182960510253906,,8.050000190734863
9474,1709757772.7,6.2723846435546875,,8.100000143051147
9475,1709757772.75,6.387359619140625,,8.150000095367432
9476,1709757772.8,6.41291046142578,,8.200000047683716
9477,1709757772.85,6.366920471191406,,8.25
9478,1709757772.9,6.213623046875,,8.300000190734863
9479,1709757772.95,5.853370666503906,,8.350000143051147
9480,1709757773.0,5.613197326660156,,8.400000095367432
9481,1709757773.05,5.357696533203125,,8.450000047683716
9482,1709757773.1,5.31170654296875,,8.5
9483,1709757773.15,5.32958984375,,8.550000190734863
9484,1709757773.2,5.258049011230469,,8.600000143051147
9485,1709757773.25,4.974449157714844,,8.650000095367432
9486,1709757773.3,4.739387512207031,,8.700000047683716
9487,1709757773.35,4.440452575683594,,8.75
9488,1709757773.4,4.328033447265625,,8.800000190734863
9489,1709757773.45,4.279487609863281,,8.850000143051147
9490,1709757773.5,4.302482604980469,,8.900000095367432
9491,1709757773.55,4.320365905761719,,8.950000047683716
9492,1709757773.6,4.2667083740234375,,9.0
9493,1709757773.65,4.177284240722656,,9.050000190734863
9494,1709757773.7,4.1900634765625,,9.100000143051147
9495,1709757773.75,4.31781005859375,,9.150000095367432
9496,1709757773.8,4.4430084228515625,,9.200000047683716
9497,1709757773.85,4.657630920410156,,9.25
9498,1709757773.9,4.7828216552734375,,9.300000190734863
9499,1709757773.95,4.98210906982422,,9.350000143051147
9500,1709757774.0,5.24016571044922,,9.400000095367432
9501,1709757774.05,5.999000549316406,,9.450000047683716
9502,1709757774.1,6.578987121582031,,9.5
9503,1709757774.15,7.179412841796875,,9.550000190734863
9504,1709757774.2,7.345489501953125,,9.600000143051147
9505,1709757774.25,7.302055358886719,,9.650000095367432
9506,1709757774.3,7.245841979980469,,9.700000047683716
9507,1709757774.35,7.2943878173828125,,9.75
9508,1709757774.4,7.40936279296875,,9.800000190734863
9509,1709757774.45,7.695518493652344,,9.850000143051147
9510,1709757774.5,7.92292022705078,,9.900000095367432
9511,1709757774.55,8.193748474121094,,9.950000047683716
9512,1709757774.6,8.226959228515625,,10.0
9513,1709757774.65,8.129875183105469,,10.050000190734863
9514,1709757774.7,8.004676818847656,,10.100000143051147
9515,1709757774.75,7.580543518066406,,10.150000095367432
9516,1709757774.8,7.276504516601563,,10.200000047683716
9517,1709757774.85,7.1921844482421875,,10.25
9518,1709757774.9,7.2841644287109375,,10.300000190734863
9519,1709757774.95,7.3173828125,,10.350000143051147
9520,1709757775.0,7.256065368652344,,10.400000095367432
9521,1709757775.05,7.026115417480469,,10.450000047683716
9522,1709757775.1,6.913688659667969,,10.5
9523,1709757775.15,7.033775329589844,,10.550000190734863
9524,1709757775.2,7.166633605957031,,10.600000143051147
9525,1709757775.25,7.181968688964844,,10.650000095367432
9526,1709757775.3,7.015892028808594,,10.700000047683716
9527,1709757775.35,6.58154296875,,10.75
9528,1709757775.4,6.34392547607422,,10.800000190734863
9529,1709757775.45,6.078208923339844,,10.850000143051147
9530,1709757775.5,5.901908874511719,,10.900000095367432
9531,1709757775.55,5.697509765625,,10.950000047683716
9532,1709757775.6,5.6387481689453125,,11.0
9533,1709757775.65,5.73583984375,,11.050000190734863
9534,1709757775.7,5.894248962402344,,11.100000143051147
9535,1709757775.75,6.062873840332031,,11.150000095367432
9536,1709757775.8,6.050102233886719,,11.200000047683716
9537,1709757775.85,5.86614227294922,,11.25
9538,1709757775.9,5.75372314453125,,11.300000190734863
9539,1709757775.95,5.7767181396484375,,11.350000143051147
9540,1709757776.0,5.848258972167969,,11.400000095367432
9541,1709757776.05,5.871253967285156,,11.450000047683716
9542,1709757776.1,5.845703125,,11.5
9543,1709757776.15,5.784385681152344,,11.550000190734863
9544,1709757776.2,5.740943908691406,,11.600000143051147
9545,1709757776.25,5.6566314697265625,,11.650000095367432
9546,1709757776.3,5.5927581787109375,,11.700000047683716
9547,1709757776.35,5.577430725097656,,11.75
9548,1709757776.4,5.577430725097656,,11.800000190734863
9549,1709757776.45,5.56976318359375,,11.850000143051147
9550,1709757776.5,5.590202331542969,,11.900000095367432
9551,1709757776.55,5.60808563232422,,11.950000047683716
9552,1709757776.6,5.597869873046875,,12.0
9553,1709757776.65,5.470115661621094,,12.050000190734863
9554,1709757776.7,5.268272399902344,,12.100000143051147
9555,1709757776.75,4.895240783691406,,12.150000095367432
9556,1709757776.8,4.7087249755859375,,12.200000047683716
9557,1709757776.85,4.6167449951171875,,12.25
9558,1709757776.9,4.6448516845703125,,12.300000190734863
9559,1709757776.95,4.7470550537109375,,12.350000143051147
9560,1709757777.0,4.795600891113281,,12.400000095367432
9561,1709757777.05,4.757270812988281,,12.450000047683716
9562,1709757777.1,4.688285827636719,,12.5
9563,1709757777.15,4.624412536621094,,12.550000190734863
9564,1709757777.2,4.619300842285156,,12.600000143051147
9565,1709757777.25,4.647407531738281,,12.650000095367432
9566,1709757777.3,4.6908416748046875,,12.700000047683716
9567,1709757777.35,4.775154113769531,,12.75
9568,1709757777.4,4.8390350341796875,,12.800000190734863
9569,1709757777.45,4.905464172363281,,12.850000143051147
9570,1709757777.5,4.923347473144531,,12.900000095367432
9571,1709757777.55,4.961669921875,,12.950000047683716
9572,1709757777.6,5.015327453613281,,13.0
9573,1709757777.65,5.056205749511719,,13.050000190734863
9574,1709757777.7,5.05364990234375,,13.100000143051147
9575,1709757777.75,5.0766448974609375,,13.150000095367432
9576,1709757777.8,5.112419128417969,,13.200000047683716
9577,1709757777.85,5.153297424316406,,13.25
9578,1709757777.9,5.12774658203125,,13.300000190734863
9579,1709757777.95,5.117530822753906,,13.350000143051147
9580,1709757778.0,5.2427215576171875,,13.400000095367432
9581,1709757778.05,5.5748748779296875,,13.450000047683716
9582,1709757778.1,5.7664947509765625,,13.5
9583,1709757778.15,5.830375671386719,,13.550000190734863
9584,1709757778.2,5.75372314453125,,13.600000143051147
9585,1709757778.25,5.664299011230469,,13.650000095367432
9586,1709757778.3,5.64641571044922,,13.700000047683716
9587,1709757778.35,5.817596435546875,,13.75
9588,1709757778.4,6.223838806152344,,13.800000190734863
9589,1709757778.45,7.049110412597656,,13.850000143051147
9590,1709757778.5,7.646980285644531,,13.900000095367432
9591,1709757778.55,8.602546691894531,,13.950000047683716
9592,1709757778.6,9.047119140625,,14.0
9593,1709757778.65,9.169754028320312,,14.050000190734863
9594,1709757778.7,8.812057495117188,,14.100000143051147
9595,1709757778.75,8.012344360351562,,14.150000095367432
9596,1709757778.8,7.77472686767578,,14.200000047683716
9597,1709757778.85,7.85393524169922,,14.25
9598,1709757778.9,7.940803527832032,,14.300000190734863
9599,1709757778.95,7.989349365234375,,14.350000143051147
9600,1709757779.0,7.968910217285157,13.109977722167969,14.400000095367432
9601,1709757779.05,7.889701843261719,,14.450000047683716
9602,1709757779.1,7.864151000976563,,14.5
9603,1709757779.15,7.912696838378905,,14.550000190734863
9604,1709757779.2,8.007232666015625,,14.600000143051147
9605,1709757779.25,8.157974243164062,,14.650000095367432
9606,1709757779.3,8.226959228515625,,14.700000047683716
9607,1709757779.35,8.3470458984375,,14.75
9608,1709757779.4,8.377708435058594,,14.800000190734863
9609,1709757779.45,8.262733459472656,,14.850000143051147
9610,1709757779.5,8.198860168457031,,14.900000095367432
9611,1709757779.55,8.119651794433594,,14.950000047683716
9612,1709757779.6,8.058334350585938,,15.0
9613,1709757779.65,7.968910217285157,,15.050000190734863
9614,1709757779.7,7.8820343017578125,,15.100000143051147
9615,1709757779.75,7.8002777099609375,,15.150000095367432
9616,1709757779.8,7.841156005859375,,15.200000047683716
9617,1709757779.85,7.935691833496095,,15.25
9618,1709757779.9,7.912696838378905,,15.300000190734863
9619,1709757779.95,7.726181030273437,,15.350000143051147
9620,1709757780.0,7.5703277587890625,,15.400000095367432
9621,1709757780.05,7.524337768554688,,15.450000047683716
9622,1709757780.1,7.613761901855469,,15.5
9623,1709757780.15,7.692970275878905,,15.550000190734863
9624,1709757780.2,7.613761901855469,,15.600000143051147
9625,1709757780.25,7.222846984863281,,15.650000095367432
9626,1709757780.3,6.854927062988281,,15.700000047683716
9627,1709757780.35,6.517669677734375,,15.75
9628,1709757780.4,6.5074462890625,,15.800000190734863
9629,1709757780.45,6.752723693847656,,15.850000143051147
9630,1709757780.5,7.2024078369140625,,15.900000095367432
9631,1709757780.55,8.462020874023438,,15.950000047683716
9632,1709757780.6,9.348609924316406,,16.0
9633,1709757780.65,10.140655517578123,,16.050000190734863
9634,1709757780.7,10.37060546875,,16.100000143051147
9635,1709757780.75,10.222419738769531,,16.15000009536743
9636,1709757780.8,9.823837280273438,,16.200000047683716
9637,1709757780.85,9.522346496582031,,16.25
9638,1709757780.9,9.588775634765623,,16.300000190734863
9639,1709757780.95,9.54278564453125,,16.350000143051147
9640,1709757781.0,9.427810668945312,,16.40000009536743
9641,1709757781.05,9.261734008789062,,16.450000047683716
9642,1709757781.1,9.156982421875,,16.5
9643,1709757781.15,8.988349914550781,,16.550000190734863
9644,1709757781.2,8.786506652832031,,16.600000143051147
9645,1709757781.25,8.416030883789062,,16.65000009536743
9646,1709757781.3,8.275505065917969,,16.700000047683716
9647,1709757781.35,8.203964233398438,,16.75
9648,1709757781.4,8.152870178222656,,16.800000190734863
9649,1709757781.45,8.119651794433594,,16.850000143051147
9650,1709757781.5,8.137535095214844,,16.90000009536743
9651,1709757781.55,8.249954223632812,,16.950000047683716
9652,1709757781.6,8.341934204101562,,17.0
9653,1709757781.65,8.221855163574219,,17.050000190734863
9654,1709757781.7,8.040443420410156,,17.100000143051147
9655,1709757781.75,7.8181610107421875,,17.15000009536743
9656,1709757781.8,7.713409423828125,,17.200000047683716
9657,1709757781.85,7.634201049804688,,17.25
9658,1709757781.9,7.603538513183594,,17.300000190734863
9659,1709757781.95,7.5601043701171875,,17.350000143051147
9660,1709757782.0,7.51667022705078,,17.40000009536743
9661,1709757782.05,7.342933654785157,,17.450000047683716
9662,1709757782.1,7.212623596191406,,17.5
9663,1709757782.15,7.07976531982422,,17.550000190734863
9664,1709757782.2,6.957130432128906,,17.600000143051147
9665,1709757782.25,6.798713684082031,,17.65000009536743
9666,1709757782.3,6.8063812255859375,,17.700000047683716
9667,1709757782.35,6.883033752441406,,17.75
9668,1709757782.4,6.888145446777344,,17.800000190734863
9669,1709757782.45,6.69140625,,17.850000143051147
9670,1709757782.5,6.553436279296875,,17.90000009536743
9671,1709757782.55,6.589210510253906,,17.950000047683716
9672,1709757782.6,6.6862945556640625,,18.0
9673,1709757782.65,6.762947082519531,,18.050000190734863
9674,1709757782.7,6.752723693847656,,18.100000143051147
9675,1709757782.75,6.727180480957031,,18.15000009536743
9676,1709757782.8,6.729728698730469,,18.200000047683716
9677,1709757782.85,6.803825378417969,,18.25
9678,1709757782.9,6.900917053222656,,18.300000190734863
9679,1709757782.95,7.123199462890625,,18.350000143051147
9680,1709757783.0,7.342933654785157,,18.40000009536743
9681,1709757783.05,7.805389404296875,,18.450000047683716
9682,1709757783.1,8.216743469238281,,18.5
9683,1709757783.15,8.760955810546875,,18.550000190734863
9684,1709757783.2,8.962799072265625,,18.600000143051147
9685,1709757783.25,8.80694580078125,,18.65000009536743
9686,1709757783.3,8.352157592773438,,18.700000047683716
9687,1709757783.35,7.8181610107421875,,18.75
9688,1709757783.4,7.761955261230469,,18.800000190734863
9689,1709757783.45,7.823272705078125,,18.850000143051147
9690,1709757783.5,7.8002777099609375,,18.90000009536743
9691,1709757783.55,7.6801910400390625,,18.950000047683716
9692,1709757783.6,7.62653350830078,,19.0
9693,1709757783.65,7.567771911621095,,19.050000190734863
9694,1709757783.7,7.424690246582032,,19.100000143051147
9695,1709757783.75,7.181968688964844,,19.15000009536743
9696,1709757783.8,7.1564178466796875,,19.200000047683716
9697,1709757783.85,7.1385345458984375,,19.25
9698,1709757783.9,7.059326171875,,19.300000190734863
9699,1709757783.95,6.9443511962890625,,19.350000143051147
9700,1709757784.0,6.89069366455078,,19.40000009536743
9701,1709757784.05,6.78338623046875,,19.450000047683716
9702,1709757784.1,6.699073791503906,,19.5
9703,1709757784.15,6.704185485839844,,19.550000190734863
9704,1709757784.2,6.872810363769531,,19.600000143051147
9705,1709757784.25,7.199851989746094,,19.65000009536743
9706,1709757784.3,7.29949951171875,,19.700000047683716
9707,1709757784.35,7.217735290527344,,19.75
9708,1709757784.4,7.095100402832031,,19.800000190734863
9709,1709757784.45,7.003120422363281,,19.850000143051147
9710,1709757784.5,6.987785339355469,,19.90000009536743
9711,1709757784.55,6.773170471191406,,19.950000047683716
9712,1709757784.6,6.59942626953125,,20.0
9713,1709757784.65,6.5406646728515625,,20.050000190734863
9714,1709757784.7,6.504890441894531,,20.100000143051147
9715,1709757784.75,6.331153869628906,,20.15000009536743
9716,1709757784.8,6.244285583496094,,20.200000047683716
9717,1709757784.85,6.320930480957031,,20.25
9718,1709757784.9,6.517669677734375,,20.300000190734863
9719,1709757784.95,6.959678649902344,,20.350000143051147
9720,1709757785.0,7.302055358886719,,20.40000009536743
9721,1709757785.05,7.746620178222656,,20.450000047683716
9722,1709757785.1,7.874374389648437,,20.5
9723,1709757785.15,7.70574188232422,,20.550000190734863
9724,1709757785.2,7.493675231933594,,20.600000143051147
9725,1709757785.25,7.263725280761719,,20.65000009536743
9726,1709757785.3,7.166633605957031,,20.700000047683716
9727,1709757785.35,7.0465545654296875,,20.75
9728,1709757785.4,6.952018737792969,,20.800000190734863
9729,1709757785.45,6.939239501953125,,20.850000143051147
9730,1709757785.5,7.028663635253906,,20.90000009536743
9731,1709757785.55,6.980125427246094,,20.950000047683716
9732,1709757785.6,6.7655029296875,,21.0
9733,1709757785.65,6.4716796875,,21.050000190734863
9734,1709757785.7,6.5074462890625,,21.100000143051147
9735,1709757785.75,6.987785339355469,,21.15000009536743
9736,1709757785.8,7.1334228515625,,21.200000047683716
9737,1709757785.85,6.849815368652344,,21.25
9738,1709757785.9,6.71184539794922,,21.300000190734863
9739,1709757785.95,6.6326446533203125,,21.350000143051147
9740,1709757786.0,6.52277374267578,,21.40000009536743
9741,1709757786.05,6.2545013427734375,,21.450000047683716
9742,1709757786.1,6.075653076171875,,21.5
9743,1709757786.15,5.945350646972656,,21.550000190734863
9744,1709757786.2,5.983673095703125,,21.600000143051147
9745,1709757786.25,6.221290588378906,,21.65000009536743
9746,1709757786.3,6.458900451660156,,21.700000047683716
9747,1709757786.35,6.7782745361328125,,21.75
9748,1709757786.4,6.831932067871094,,21.800000190734863
9749,1709757786.45,6.624977111816406,,21.850000143051147
9750,1709757786.5,6.458900451660156,,21.90000009536743
9751,1709757786.55,6.277496337890625,,21.950000047683716
9752,1709757786.6,6.188072204589844,,22.0
9753,1709757786.65,6.0986480712890625,,22.050000190734863
9754,1709757786.7,6.04754638671875,,22.100000143051147
9755,1709757786.75,6.01433563232422,,22.15000009536743
9756,1709757786.8,6.050102233886719,,22.200000047683716
9757,1709757786.85,6.096092224121094,,22.25
9758,1709757786.9,6.075653076171875,,22.300000190734863
9759,1709757786.95,5.894248962402344,,22.350000143051147
9760,1709757787.0,5.669410705566406,,22.40000009536743
9761,1709757787.05,5.319374084472656,,22.450000047683716
9762,1709757787.1,5.125190734863281,,22.5
9763,1709757787.15,4.9948883056640625,,22.550000190734863
9764,1709757787.2,5.071540832519531,,22.600000143051147
9765,1709757787.25,5.32958984375,,22.65000009536743
9766,1709757787.3,5.521217346191406,,22.700000047683716
9767,1709757787.35,5.802268981933594,,22.75
9768,1709757787.4,5.991340637207031,,22.800000190734863
9769,1709757787.45,6.269828796386719,,22.850000143051147
9770,1709757787.5,6.425689697265625,,22.90000009536743
9771,1709757787.55,6.6862945556640625,,22.950000047683716
9772,1709757787.6,6.921356201171875,,23.0
9773,1709757787.65,7.268836975097656,,23.050000190734863
9774,1709757787.7,7.44768524169922,,23.100000143051147
9775,1709757787.75,7.544776916503905,,23.15000009536743
9776,1709757787.8,7.457908630371095,,23.200000047683716
9777,1709757787.85,7.015892028808594,,23.25
9778,1709757787.9,6.497230529785156,,23.300000190734863
9779,1709757787.95,5.669410705566406,,23.350000143051147
9780,1709757788.0,5.286155700683594,,23.40000009536743
9781,1709757788.05,4.97956085205078,,23.450000047683716
9782,1709757788.1,4.8569183349609375,,23.5
9783,1709757788.15,4.7649383544921875,,23.550000190734863
9784,1709757788.2,4.7368316650390625,,23.600000143051147
9785,1709757788.25,4.6729583740234375,,23.65000009536743
9786,1709757788.3,4.624412536621094,,23.700000047683716
9787,1709757788.35,4.5196533203125,,23.75
9788,1709757788.4,4.473663330078125,,23.800000190734863
9789,1709757788.45,4.4966583251953125,,23.850000143051147
