Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1738435699.35,4.4481201171875,,10.2
1738435699.4,4.795600891113281,,10.25
1738435699.45,5.084312438964844,,10.3
1738435699.5,5.5186614990234375,,10.35
1738435699.55,5.78948974609375,,10.4
1738435699.6,6.1344146728515625,,10.45
1738435699.65,6.3745880126953125,,10.5
1738435699.7,6.837043762207031,,10.55
1738435699.75,7.204963684082031,,10.6
1738435699.8,7.68785858154297,,10.65
1738435699.85,7.894813537597656,,10.7
1738435699.9,8.178413391113281,,10.75
1738435699.95,8.295944213867188,,10.8
1738435700.0,8.214187622070312,14.028056144714355,10.85
1738435700.05,8.065994262695312,,10.9
1738435700.1,7.695518493652344,,10.95
1738435700.15,7.524337768554688,,11.0
1738435700.2,7.414474487304688,,11.05
1738435700.25,7.289276123046875,,11.1
1738435700.3,7.0005645751953125,,11.15
1738435700.35,6.811492919921875,,11.2
1738435700.4,6.5764312744140625,,11.25
1738435700.45,6.428245544433594,,11.3
1738435700.5,6.30560302734375,,11.35
1738435700.55,6.269828796386719,,11.4
1738435700.6,5.983673095703125,,11.45
1738435700.65,5.431793212890625,,11.5
1738435700.7,5.135414123535156,,11.55
1738435700.75,5.613197326660156,,11.6
1738435700.8,5.774162292480469,,11.65
1738435700.85,5.3449249267578125,,11.7
1738435700.9,5.007659912109375,,11.75
1738435700.95,5.05364990234375,,11.8
1738435701.0,5.321929931640625,,11.85
1738435701.05,5.554435729980469,,11.9
1738435701.1,5.8227081298828125,,11.95
1738435701.15,5.940238952636719,,12.0
1738435701.2,6.039878845214844,,12.05
1738435701.25,6.055213928222656,,12.1
1738435701.3,5.9325714111328125,,12.15
1738435701.35,5.8048248291015625,,12.2
1738435701.4,5.64385986328125,,12.25
1738435701.45,5.5927581787109375,,12.3
1738435701.5,5.5365447998046875,,12.35
1738435701.55,5.424125671386719,,12.4
1738435701.6,5.155853271484375,,12.45
1738435701.65,4.933570861816406,,12.5
1738435701.7,4.637184143066406,,12.55
1738435701.75,4.57586669921875,,12.6
1738435701.8,4.6090850830078125,,12.65
1738435701.85,4.601417541503906,,12.7
1738435701.9,4.5171051025390625,,12.75
1738435701.95,4.440452575683594,,12.8
1738435702.0,4.3331451416015625,,12.85
1738435702.05,4.35614013671875,,12.9
1738435702.1,4.545204162597656,,12.95
1738435702.15,4.739387512207031,,13.0
1738435702.2,5.1839599609375,,13.05
1738435702.25,5.516105651855469,,13.1
1738435702.3,6.0347747802734375,,13.15
1738435702.35,6.361808776855469,,13.2
1738435702.4,6.913688659667969,,13.25
1738435702.45,7.355705261230469,,13.3
1738435702.5,7.9101409912109375,,13.35
1738435702.55,8.081329345703125,,13.4
1738435702.6,7.718513488769531,,13.45
1738435702.65,7.222846984863281,,13.5
1738435702.7,6.829376220703125,,13.55
1738435702.75,6.854927062988281,,13.6
1738435702.8,6.839599609375,,13.65
1738435702.85,6.645416259765625,,13.7
1738435702.9,6.2723846435546875,,13.75
1738435702.95,6.1267547607421875,,13.8
1738435703.0,6.08586883544922,,13.85
1738435703.05,6.055213928222656,,13.9
1738435703.1,5.993888854980469,,13.95
1738435703.15,6.004112243652344,,14.0
1738435703.2,6.032218933105469,,14.05
1738435703.25,6.0347747802734375,,14.1
1738435703.3,6.004112243652344,,14.15
1738435703.35,5.999000549316406,,14.2
1738435703.4,6.119087219238281,,14.25
1738435703.45,6.292823791503906,,14.3
1738435703.5,6.609649658203125,,14.35
1738435703.55,6.719512939453125,,14.4
1738435703.6,6.60198211669922,,14.45
1738435703.65,6.45378875732422,,14.5
