Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1724272367.25,4.09808349609375,,5.55
1724272367.3,4.310150146484375,,5.6
1724272367.35,4.7470550537109375,,5.65
1724272367.4,5.137969970703125,,5.7
1724272367.45,5.802268981933594,,5.75
1724272367.5,6.2826080322265625,,5.8
1724272367.55,7.0235595703125,,5.85
1724272367.6,7.529449462890625,,5.9
1724272367.65,8.398147583007812,,5.95
1724272367.7,9.057334899902346,,6.0
1724272367.75,10.148323059082031,,6.05
1724272367.8,10.86883544921875,,6.1
1724272367.85,11.844841003417969,,6.15
1724272367.9,12.348175048828123,,6.2
1724272367.95,12.984375,,6.25
1724272368.0,13.382949829101562,,6.3
1724272368.05,13.745758056640623,,6.35
1724272368.1,13.93994140625,,6.4
1724272368.15,14.259315490722656,,6.45
1724272368.2,14.197998046875,,6.5
1724272368.25,13.533699035644531,,6.55
1724272368.3,12.992034912109377,,6.6
1724272368.35,12.274078369140623,,6.65
1724272368.4,11.773300170898438,,6.7
1724272368.45,10.597999572753906,,6.75
1724272368.5,9.481468200683594,,6.8
1724272368.55,7.841156005859375,,6.85
1724272368.6,6.982673645019531,,6.9
1724272368.65,6.055213928222656,,6.95
1724272368.7,5.659187316894531,,7.0
1724272368.75,5.362808227539063,,7.05
1724272368.8,5.327033996582031,,7.1
1724272368.85,5.319374084472656,,7.15
1724272368.9,5.327033996582031,,7.2
1724272368.95,5.467559814453125,,7.25
1724272369.0,5.5467681884765625,,7.3
1724272369.05,5.556983947753906,,7.35
1724272369.1,5.508445739746094,,7.4
1724272369.15,5.2938232421875,,7.45
1724272369.2,5.084312438964844,,7.5
1724272369.25,4.7777099609375,,7.55
1724272369.3,4.624412536621094,,7.6
1724272369.35,4.389350891113281,,7.65
1724272369.4,4.187507629394531,,7.7
1724272369.45,3.8527984619140634,,7.75
1724272369.5,3.661178588867187,,7.8
1724272369.55,3.5129852294921875,,7.85
1724272369.6,3.5334243774414062,,7.9
1724272369.65,3.9115676879882817,,7.95
1724272369.7,4.437896728515625,,8.0
1724272369.75,5.2708282470703125,,8.05
1724272369.8,5.781829833984375,,8.1
1724272369.85,6.515113830566406,,8.15
1724272369.9,6.906028747558594,,8.2
1724272369.95,7.480903625488281,,8.25
1724272370.0,7.99445343017578,,8.3
1724272370.05,9.06755828857422,,8.35
