Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
15223,1711051490.15,5.010215759277344,,3.6000001430511475
15224,1711051490.2,4.964225769042969,,3.650000095367432
15225,1711051490.25,4.969337463378906,,3.700000047683716
15226,1711051490.3,4.992332458496094,,3.75
15227,1711051490.35,4.9386749267578125,,3.799999952316284
15228,1711051490.4,4.87224578857422,,3.850000143051147
15229,1711051490.45,4.813484191894531,,3.900000095367432
15230,1711051490.5,4.75982666015625,,3.950000047683716
15231,1711051490.55,4.695953369140625,,4.0
15232,1711051490.6,4.68317413330078,,4.049999952316284
15233,1711051490.65,4.642295837402344,,4.1000001430511475
15234,1711051490.7,4.601417541503906,,4.150000095367432
15235,1711051490.75,4.522209167480469,,4.200000047683716
15236,1711051490.8,4.4711151123046875,,4.25
15237,1711051490.85,4.468559265136719,,4.299999952316284
15238,1711051490.9,4.50177001953125,,4.3500001430511475
15239,1711051490.95,4.547760009765625,,4.400000095367432
15240,1711051491.0,4.591194152832031,,4.450000047683716
15241,1711051491.05,4.634635925292969,,4.5
15242,1711051491.1,4.6167449951171875,,4.549999952316284
15243,1711051491.15,4.545204162597656,,4.6000001430511475
15244,1711051491.2,4.4787750244140625,,4.650000095367432
15245,1711051491.25,4.399574279785156,,4.700000047683716
15246,1711051491.3,4.384239196777344,,4.75
15247,1711051491.35,4.345916748046875,,4.799999952316284
15248,1711051491.4,4.310150146484375,,4.8500001430511475
15249,1711051491.45,4.2871551513671875,,4.900000095367432
15250,1711051491.5,4.307594299316406,,4.950000047683716
15251,1711051491.55,4.5247650146484375,,5.0
15252,1711051491.6,4.905464172363281,,5.049999952316284
15253,1711051491.65,5.71794891357422,,5.1000001430511475
15254,1711051491.7,6.239173889160156,,5.150000095367432
15255,1711051491.75,6.9724578857421875,,5.200000047683716
15256,1711051491.8,7.468124389648437,,5.25
15257,1711051491.85,8.173309326171875,,5.299999952316284
15258,1711051491.9,8.479904174804688,,5.3500001430511475
15259,1711051491.95,8.234626770019531,,5.400000095367432
15260,1711051492.0,7.575439453125,,5.450000047683716
15261,1711051492.05,6.6965179443359375,,5.5
15262,1711051492.1,6.5023345947265625,,5.549999952316284
15263,1711051492.15,6.433349609375,,5.6000001430511475
15264,1711051492.2,6.38225555419922,,5.650000095367432
15265,1711051492.25,6.315818786621094,,5.700000047683716
15266,1711051492.3,6.292823791503906,,5.75
15267,1711051492.35,6.308158874511719,,5.799999952316284
15268,1711051492.4,6.331153869628906,,5.8500001430511475
15269,1711051492.45,6.34392547607422,,5.900000095367432
15270,1711051492.5,6.274940490722656,,5.950000047683716
15271,1711051492.55,6.129310607910156,,6.0
15272,1711051492.6,6.0884246826171875,,6.049999952316284
15273,1711051492.65,6.0347747802734375,,6.1000001430511475
15274,1711051492.7,5.9964447021484375,,6.150000095367432
15275,1711051492.75,5.940238952636719,,6.200000047683716
15276,1711051492.8,5.848258972167969,,6.25
15277,1711051492.85,5.56720733642578,,6.299999952316284
15278,1711051492.9,5.283599853515625,,6.3500001430511475
15279,1711051492.95,4.790489196777344,,6.400000095367432
15280,1711051493.0,4.5068817138671875,,6.450000047683716
15281,1711051493.05,4.2028350830078125,,6.5
15282,1711051493.1,4.05975341796875,,6.549999952316284
15283,1711051493.15,3.883460998535156,,6.6000001430511475
15284,1711051493.2,3.7429351806640625,,6.650000095367432
15285,1711051493.25,3.5794143676757812,,6.700000047683716
15286,1711051493.3,3.661178588867187,,6.75
15287,1711051493.35,4.141517639160156,,6.799999952316284
15288,1711051493.4,4.586090087890625,,6.8500001430511475
15289,1711051493.45,5.291267395019531,,6.900000095367432
15290,1711051493.5,5.75627899169922,,6.950000047683716
15291,1711051493.55,6.4384613037109375,,7.0
15292,1711051493.6,6.734840393066406,,7.049999952316284
15293,1711051493.65,6.550880432128906,,7.1000001430511475
15294,1711051493.7,6.198295593261719,,7.150000095367432
15295,1711051493.75,5.8686981201171875,,7.200000047683716
15296,1711051493.8,5.763938903808594,,7.25
15297,1711051493.85,5.671958923339844,,7.299999952316284
15298,1711051493.9,5.636192321777344,,7.3500001430511475
15299,1711051493.95,5.590202331542969,,7.400000095367432
15300,1711051494.0,5.579978942871094,,7.450000047683716
15301,1711051494.05,5.577430725097656,,7.5
15302,1711051494.1,5.585090637207031,,7.549999952316284
15303,1711051494.15,5.615753173828125,,7.6000001430511475
15304,1711051494.2,5.60808563232422,,7.650000095367432
15305,1711051494.25,5.56976318359375,,7.700000047683716
15306,1711051494.3,5.559539794921875,,7.75
15307,1711051494.35,5.56976318359375,,7.799999952316284
15308,1711051494.4,5.5927581787109375,,7.8500001430511475
15309,1711051494.45,5.651519775390625,,7.900000095367432
15310,1711051494.5,5.689849853515625,,7.950000047683716
15311,1711051494.55,5.707733154296875,,8.0
15312,1711051494.6,5.689849853515625,,8.049999952316284
15313,1711051494.65,5.636192321777344,,8.100000143051147
15314,1711051494.7,5.600425720214844,,8.150000095367432
15315,1711051494.75,5.531440734863281,,8.200000047683716
15316,1711051494.8,5.487998962402344,,8.25
15317,1711051494.85,5.452232360839844,,8.299999952316284
15318,1711051494.9,5.442008972167969,,8.350000143051147
15319,1711051494.95,5.413909912109375,,8.400000095367432
15320,1711051495.0,5.360252380371094,,8.450000047683716
15321,1711051495.05,5.273384094238281,,8.5
15322,1711051495.1,5.250389099121094,,8.549999952316284
15323,1711051495.15,5.283599853515625,,8.600000143051147
15324,1711051495.2,5.31170654296875,,8.650000095367432
15325,1711051495.25,5.250389099121094,,8.700000047683716
15326,1711051495.3,5.186515808105469,,8.75
15327,1711051495.35,5.171180725097656,,8.799999952316284
15328,1711051495.4,5.186515808105469,,8.850000143051147
15329,1711051495.45,5.209510803222656,,8.900000095367432
15330,1711051495.5,5.24016571044922,,8.950000047683716
15331,1711051495.55,5.2427215576171875,,9.0
15332,1711051495.6,5.19928741455078,,9.049999952316284
15333,1711051495.65,5.033210754394531,,9.100000143051147
15334,1711051495.7,4.862030029296875,,9.150000095367432
15335,1711051495.75,4.624412536621094,,9.200000047683716
15336,1711051495.8,4.547760009765625,,9.25
15337,1711051495.85,4.5349884033203125,,9.299999952316284
15338,1711051495.9,4.5528717041015625,,9.350000143051147
15339,1711051495.95,4.537544250488281,,9.400000095367432
15340,1711051496.0,4.50177001953125,,9.450000047683716
15341,1711051496.05,4.46600341796875,,9.5
15342,1711051496.1,4.4046783447265625,,9.549999952316284
15343,1711051496.15,4.274375915527344,,9.600000143051147
15344,1711051496.2,4.20539093017578,,9.650000095367432
15345,1711051496.25,4.0750885009765625,,9.700000047683716
15346,1711051496.3,3.9703292846679688,,9.75
15347,1711051496.35,3.84002685546875,,9.799999952316284
15348,1711051496.4,3.7889251708984375,,9.850000143051147
15349,1711051496.45,3.7506027221679688,,9.900000095367432
15350,1711051496.5,3.722496032714844,,9.950000047683716
15351,1711051496.55,3.661178588867187,,10.0
15352,1711051496.6,3.622848510742187,,10.049999952316284
15353,1711051496.65,3.5666427612304688,,10.100000143051147
15354,1711051496.7,3.538536071777344,,10.150000095367432
15355,1711051496.75,3.538536071777344,,10.200000047683716
15356,1711051496.8,3.535980224609375,,10.25
15357,1711051496.85,3.5129852294921875,,10.299999952316284
15358,1711051496.9,3.4951019287109375,,10.350000143051147
15359,1711051496.95,3.464439392089844,,10.400000095367432
15360,1711051497.0,3.428672790527344,,10.450000047683716
15361,1711051497.05,3.3852386474609375,,10.5
15362,1711051497.1,3.3826828002929688,,10.549999952316284
15363,1711051497.15,3.3928985595703125,,10.600000143051147
15364,1711051497.2,3.3852386474609375,,10.650000095367432
15365,1711051497.25,3.369903564453125,,10.700000047683716
15366,1711051497.3,3.3443603515625,,10.75
15367,1711051497.35,3.3034744262695312,,10.799999952316284
15368,1711051497.4,3.2855911254882812,,10.850000143051147
15369,1711051497.45,3.2396011352539062,,10.900000095367432
15370,1711051497.5,3.1884994506835938,,10.950000047683716
15371,1711051497.55,3.10418701171875,,11.0
15372,1711051497.6,3.076080322265625,,11.049999952316284
15373,1711051497.65,3.0428695678710938,,11.100000143051147
15374,1711051497.7,3.01220703125,,11.150000095367432
15375,1711051497.75,2.9713287353515625,,11.200000047683716
15376,1711051497.8,2.9457778930664062,,11.25
15377,1711051497.85,2.9048995971679688,,11.299999952316284
15378,1711051497.9,2.8870086669921875,,11.350000143051147
15379,1711051497.95,2.874237060546875,,11.400000095367432
15380,1711051498.0,2.8512420654296875,,11.450000047683716
15381,1711051498.05,2.8205795288085938,,11.5
15382,1711051498.1,2.8282470703125,,11.549999952316284
15383,1711051498.15,2.8231353759765625,,11.600000143051147
15384,1711051498.2,2.802696228027344,,11.650000095367432
15385,1711051498.25,2.779701232910156,,11.700000047683716
15386,1711051498.3,2.77203369140625,,11.75
15387,1711051498.35,2.7618179321289062,,11.799999952316284
15388,1711051498.4,2.743934631347656,,11.850000143051147
15389,1711051498.45,2.7234954833984375,,11.900000095367432
15390,1711051498.5,2.7158279418945312,,11.950000047683716
15391,1711051498.55,2.7107162475585938,,12.0
15392,1711051498.6,2.726043701171875,,12.049999952316284
15393,1711051498.65,2.743934631347656,,12.100000143051147
15394,1711051498.7,2.743934631347656,,12.150000095367432
15395,1711051498.75,2.7567062377929688,,12.200000047683716
15396,1711051498.8,2.8052520751953125,,12.25
15397,1711051498.85,2.9611053466796875,,12.299999952316284
15398,1711051498.9,3.1220703125,,12.350000143051147
15399,1711051498.95,3.4388885498046875,,12.400000095367432
15400,1711051499.0,3.719940185546875,23.233301162719727,12.450000047683716
15401,1711051499.05,4.31781005859375,,12.5
15402,1711051499.1,4.795600891113281,,12.549999952316284
15403,1711051499.15,5.526329040527344,,12.600000143051147
15404,1711051499.2,6.004112243652344,,12.650000095367432
15405,1711051499.25,6.660743713378906,,12.700000047683716
15406,1711051499.3,6.849815368652344,,12.75
15407,1711051499.35,6.369476318359375,,12.799999952316284
15408,1711051499.4,5.8584747314453125,,12.850000143051147
15409,1711051499.45,5.4726715087890625,,12.900000095367432
15410,1711051499.5,5.375579833984375,,12.950000047683716
15411,1711051499.55,5.31170654296875,,13.0
15412,1711051499.6,5.314262390136719,,13.049999952316284
15413,1711051499.65,5.357696533203125,,13.100000143051147
15414,1711051499.7,5.393470764160156,,13.150000095367432
15415,1711051499.75,5.34748077392578,,13.200000047683716
15416,1711051499.8,5.296379089355469,,13.25
15417,1711051499.85,5.321929931640625,,13.299999952316284
15418,1711051499.9,5.4445648193359375,,13.350000143051147
15419,1711051499.95,5.659187316894531,,13.400000095367432
15420,1711051500.0,5.723060607910156,,13.450000047683716
15421,1711051500.05,5.600425720214844,,13.5
15422,1711051500.1,5.38580322265625,,13.549999952316284
15423,1711051500.15,5.043434143066406,,13.600000143051147
15424,1711051500.2,4.841590881347656,,13.650000095367432
15425,1711051500.25,4.75982666015625,,13.700000047683716
15426,1711051500.3,5.01788330078125,,13.75
15427,1711051500.35,5.740943908691406,,13.799999952316284
15428,1711051500.4,6.2877197265625,,13.850000143051147
15429,1711051500.45,7.084877014160156,,13.900000095367432
15430,1711051500.5,7.5013427734375,,13.950000047683716
15431,1711051500.55,7.897369384765625,,14.0
15432,1711051500.6,7.92546844482422,,14.049999952316284
15433,1711051500.65,7.20751953125,,14.100000143051147
15434,1711051500.7,6.441017150878906,,14.150000095367432
15435,1711051500.75,5.725616455078125,,14.200000047683716
15436,1711051500.8,5.597869873046875,,14.25
15437,1711051500.85,5.587646484375,,14.299999952316284
15438,1711051500.9,5.590202331542969,,14.350000143051147
15439,1711051500.95,5.595314025878906,,14.400000095367432
15440,1711051501.0,5.60552978515625,,14.450000047683716
15441,1711051501.05,5.6106414794921875,,14.5
15442,1711051501.1,5.5748748779296875,,14.549999952316284
15443,1711051501.15,5.508445739746094,,14.600000143051147
15444,1711051501.2,5.505889892578125,,14.650000095367432
15445,1711051501.25,5.526329040527344,,14.700000047683716
15446,1711051501.3,5.516105651855469,,14.75
15447,1711051501.35,5.447120666503906,,14.799999952316284
15448,1711051501.4,5.373023986816406,,14.850000143051147
15449,1711051501.45,5.3168182373046875,,14.900000095367432
15450,1711051501.5,5.3065948486328125,,14.950000047683716
15451,1711051501.55,5.30915069580078,,15.0
15452,1711051501.6,5.314262390136719,,15.049999952316284
15453,1711051501.65,5.2248382568359375,,15.100000143051147
15454,1711051501.7,5.1047515869140625,,15.150000095367432
15455,1711051501.75,4.8569183349609375,,15.200000047683716
15456,1711051501.8,4.675514221191406,,15.25
15457,1711051501.85,4.486442565917969,,15.299999952316284
15458,1711051501.9,4.430229187011719,,15.350000143051147
15459,1711051501.95,4.417457580566406,,15.400000095367432
15460,1711051502.0,4.3740234375,,15.450000047683716
15461,1711051502.05,4.26416015625,,15.5
15462,1711051502.1,4.238609313964844,,15.549999952316284
15463,1711051502.15,4.236053466796875,,15.600000143051147
15464,1711051502.2,4.2488250732421875,,15.650000095367432
15465,1711051502.25,4.261604309082031,,15.700000047683716
15466,1711051502.3,4.2411651611328125,,15.75
15467,1711051502.35,4.20539093017578,,15.799999952316284
15468,1711051502.4,4.1900634765625,,15.850000143051147
15469,1711051502.45,4.13385009765625,,15.900000095367432
15470,1711051502.5,4.087860107421875,,15.950000047683716
15471,1711051502.55,4.0750885009765625,,16.0
15472,1711051502.6,4.085304260253906,,16.049999952316284
15473,1711051502.65,4.1031951904296875,,16.100000143051147
15474,1711051502.7,4.085304260253906,,16.15000009536743
15475,1711051502.75,4.0418701171875,,16.200000047683716
15476,1711051502.8,4.0367584228515625,,16.25
15477,1711051502.85,4.0112152099609375,,16.299999952316284
15478,1711051502.9,3.98822021484375,,16.350000143051147
15479,1711051502.95,3.960113525390625,,16.40000009536743
15480,1711051503.0,3.919235229492187,,16.450000047683716
15481,1711051503.05,3.868133544921875,,16.5
15482,1711051503.1,3.8527984619140625,,16.549999952316284
15483,1711051503.15,3.832359313964844,,16.600000143051147
15484,1711051503.2,3.834915161132813,,16.65000009536743
15485,1711051503.25,3.850250244140625,,16.700000047683716
15486,1711051503.3,3.8630218505859375,,16.75
15487,1711051503.35,3.883460998535156,,16.799999952316284
15488,1711051503.4,3.8885726928710938,,16.850000143051147
15489,1711051503.45,3.8936843872070312,,16.90000009536743
15490,1711051503.5,3.8987884521484375,,16.950000047683716
15491,1711051503.55,3.8885726928710938,,17.0
15492,1711051503.6,3.878349304199219,,17.049999952316284
15493,1711051503.65,3.886016845703125,,17.100000143051147
15494,1711051503.7,3.8911285400390625,,17.15000009536743
15495,1711051503.75,3.883460998535156,,17.200000047683716
15496,1711051503.8,3.873245239257813,,17.25
15497,1711051503.85,3.880905151367187,,17.299999952316284
15498,1711051503.9,3.8885726928710938,,17.350000143051147
15499,1711051503.95,3.886016845703125,,17.40000009536743
15500,1711051504.0,3.8885726928710938,,17.450000047683716
15501,1711051504.05,3.921783447265625,,17.5
15502,1711051504.1,3.9294509887695312,,17.549999952316284
15503,1711051504.15,3.8911285400390625,,17.600000143051147
15504,1711051504.2,3.850250244140625,,17.65000009536743
15505,1711051504.25,3.8017044067382817,,17.700000047683716
15506,1711051504.3,3.773597717285156,,17.75
15507,1711051504.35,3.76593017578125,,17.799999952316284
15508,1711051504.4,3.7838134765625,,17.850000143051147
15509,1711051504.45,3.8144760131835938,,17.90000009536743
15510,1711051504.5,3.8221435546875,,17.950000047683716
15511,1711051504.55,3.80426025390625,,18.0
15512,1711051504.6,3.7889251708984375,,18.049999952316284
15513,1711051504.65,3.768486022949219,,18.100000143051147
15514,1711051504.7,3.7506027221679688,,18.15000009536743
15515,1711051504.75,3.7173843383789062,,18.200000047683716
15516,1711051504.8,3.699501037597656,,18.25
15517,1711051504.85,3.661178588867187,,18.299999952316284
15518,1711051504.9,3.615188598632813,,18.350000143051147
15519,1711051504.95,3.5666427612304688,,18.40000009536743
15520,1711051505.0,3.538536071777344,,18.450000047683716
15521,1711051505.05,3.5104293823242188,,18.5
15522,1711051505.1,3.50787353515625,,18.549999952316284
15523,1711051505.15,3.502769470214844,,18.600000143051147
15524,1711051505.2,3.50787353515625,,18.65000009536743
15525,1711051505.25,3.5129852294921875,,18.700000047683716
15526,1711051505.3,3.50787353515625,,18.75
15527,1711051505.35,3.4848785400390625,,18.799999952316284
15528,1711051505.4,3.4567794799804688,,18.850000143051147
15529,1711051505.45,3.4133453369140625,,18.90000009536743
15530,1711051505.5,3.3954544067382812,,18.950000047683716
15531,1711051505.55,3.3571319580078125,,19.0
15532,1711051505.6,3.3085861206054688,,19.049999952316284
15533,1711051505.65,3.1884994506835938,,19.100000143051147
15534,1711051505.7,3.10418701171875,,19.15000009536743
15535,1711051505.75,3.0428695678710938,,19.200000047683716
15536,1711051505.8,3.0173187255859375,,19.25
15537,1711051505.85,2.99432373046875,,19.299999952316284
15538,1711051505.9,2.986656188964844,,19.350000143051147
15539,1711051505.95,2.963661193847656,,19.40000009536743
15540,1711051506.0,2.9457778930664062,,19.450000047683716
15541,1711051506.05,2.9329986572265625,,19.5
15542,1711051506.1,2.9151153564453125,,19.549999952316284
15543,1711051506.15,2.8793487548828125,,19.600000143051147
15544,1711051506.2,2.856353759765625,,19.65000009536743
15545,1711051506.25,2.8078079223632812,,19.700000047683716
15546,1711051506.3,2.79248046875,,19.75
15547,1711051506.35,2.79248046875,,19.799999952316284
15548,1711051506.4,2.7848129272460938,,19.850000143051147
15549,1711051506.45,2.7694854736328125,,19.90000009536743
15550,1711051506.5,2.7618179321289062,,19.950000047683716
15551,1711051506.55,2.7413787841796875,,20.0
15552,1711051506.6,2.7107162475585938,,20.049999952316284
15553,1711051506.65,2.672393798828125,,20.100000143051147
15554,1711051506.7,2.66217041015625,,20.15000009536743
15555,1711051506.75,2.644287109375,,20.200000047683716
15556,1711051506.8,2.6315155029296875,,20.25
15557,1711051506.85,2.6212921142578125,,20.299999952316284
15558,1711051506.9,2.6289596557617188,,20.350000143051147
15559,1711051506.95,2.6391754150390625,,20.40000009536743
15560,1711051507.0,2.644287109375,,20.450000047683716
15561,1711051507.05,2.669837951660156,,20.5
15562,1711051507.1,2.6877212524414062,,20.549999952316284
15563,1711051507.15,2.6826095581054688,,20.600000143051147
15564,1711051507.2,2.654510498046875,,20.65000009536743
15565,1711051507.25,2.6110687255859375,,20.700000047683716
15566,1711051507.3,2.580413818359375,,20.75
15567,1711051507.35,2.524200439453125,,20.799999952316284
15568,1711051507.4,2.4909896850585938,,20.850000143051147
15569,1711051507.45,2.4449996948242188,,20.90000009536743
15570,1711051507.5,2.4296646118164062,,20.950000047683716
15571,1711051507.55,2.4194488525390625,,21.0
15572,1711051507.6,2.4194488525390625,,21.049999952316284
15573,1711051507.65,2.4271087646484375,,21.100000143051147
15574,1711051507.7,2.4373321533203125,,21.15000009536743
15575,1711051507.75,2.47821044921875,,21.200000047683716
15576,1711051507.8,2.5267562866210938,,21.25
15577,1711051507.85,2.6417312622070312,,21.299999952316284
15578,1711051507.9,2.77203369140625,,21.350000143051147
15579,1711051507.95,3.03009033203125,,21.40000009536743
15580,1711051508.0,3.2498245239257812,,21.450000047683716
15581,1711051508.05,3.6816177368164062,,21.5
15582,1711051508.1,3.983108520507813,,21.549999952316284
15583,1711051508.15,4.430229187011719,,21.600000143051147
15584,1711051508.2,4.741943359375,,21.65000009536743
15585,1711051508.25,5.13030242919922,,21.700000047683716
15586,1711051508.3,5.222282409667969,,21.75
15587,1711051508.35,5.005104064941406,,21.799999952316284
15588,1711051508.4,4.7649383544921875,,21.850000143051147
15589,1711051508.45,4.555427551269531,,21.90000009536743
15590,1711051508.5,4.491554260253906,,21.950000047683716
15591,1711051508.55,4.4430084228515625,,22.0
15592,1711051508.6,4.453224182128906,,22.049999952316284
15593,1711051508.65,4.481330871582031,,22.100000143051147
15594,1711051508.7,4.46600341796875,,22.15000009536743
15595,1711051508.75,4.417457580566406,,22.200000047683716
15596,1711051508.8,4.4046783447265625,,22.25
15597,1711051508.85,4.407234191894531,,22.299999952316284
15598,1711051508.9,4.412345886230469,,22.350000143051147
15599,1711051508.95,4.437896728515625,,22.40000009536743
15600,1711051509.0,4.4481201171875,14.423076629638672,22.450000047683716
15601,1711051509.05,4.4481201171875,,22.5
15602,1711051509.1,4.445564270019531,,22.549999952316284
15603,1711051509.15,4.4149017333984375,,22.600000143051147
15604,1711051509.2,4.3867950439453125,,22.65000009536743
15605,1711051509.25,4.3689117431640625,,22.700000047683716
15606,1711051509.3,4.381683349609375,,22.75
15607,1711051509.35,4.42767333984375,,22.799999952316284
15608,1711051509.4,4.445564270019531,,22.850000143051147
15609,1711051509.45,4.412345886230469,,22.90000009536743
15610,1711051509.5,4.371467590332031,,22.950000047683716
15611,1711051509.55,4.338249206542969,,23.0
15612,1711051509.6,4.328033447265625,,23.049999952316284
15613,1711051509.65,4.345916748046875,,23.100000143051147
15614,1711051509.7,4.3586883544921875,,23.15000009536743
15615,1711051509.75,4.3510284423828125,,23.200000047683716
15616,1711051509.8,4.345916748046875,,23.25
15617,1711051509.85,4.343360900878906,,23.299999952316284
15618,1711051509.9,4.338249206542969,,23.350000143051147
15619,1711051509.95,4.3331451416015625,,23.40000009536743
15620,1711051510.0,4.345916748046875,,23.450000047683716
15621,1711051510.05,4.399574279785156,,23.5
15622,1711051510.1,4.42767333984375,,23.549999952316284
15623,1711051510.15,4.366355895996094,,23.600000143051147
15624,1711051510.2,4.297370910644531,,23.65000009536743
15625,1711051510.25,4.233497619628906,,23.700000047683716
15626,1711051510.3,4.2130584716796875,,23.75
15627,1711051510.35,4.218170166015625,,23.799999952316284
15628,1711051510.4,4.233497619628906,,23.850000143051147
15629,1711051510.45,4.177284240722656,,23.90000009536743
15630,1711051510.5,4.087860107421875,,23.950000047683716
15631,1711051510.55,4.0929718017578125,,24.0
15632,1711051510.6,4.271820068359375,,24.049999952316284
15633,1711051510.65,4.741943359375,,24.100000143051147
15634,1711051510.7,5.107307434082031,,24.15000009536743
15635,1711051510.75,5.615753173828125,,24.200000047683716
15636,1711051510.8,5.8814697265625,,24.25
15637,1711051510.85,6.0526580810546875,,24.299999952316284
15638,1711051510.9,5.909576416015625,,24.350000143051147
15639,1711051510.95,5.5135498046875,,24.40000009536743
15640,1711051511.0,5.355140686035156,,24.450000047683716
15641,1711051511.05,5.245277404785156,,24.5
15642,1711051511.1,5.1788482666015625,,24.549999952316284
15643,1711051511.15,5.107307434082031,,24.600000143051147
15644,1711051511.2,5.074089050292969,,24.65000009536743
15645,1711051511.25,5.056205749511719,,24.700000047683716
15646,1711051511.3,5.048545837402344,,24.75
15647,1711051511.35,5.043434143066406,,24.799999952316284
15648,1711051511.4,5.061317443847656,,24.850000143051147
15649,1711051511.45,5.09197998046875,,24.90000009536743
15650,1711051511.5,5.094535827636719,,24.950000047683716
15651,1711051511.55,5.0357666015625,,25.0
15652,1711051511.6,4.887580871582031,,25.049999952316284
15653,1711051511.65,4.555427551269531,,25.100000143051147
15654,1711051511.7,4.371467590332031,,25.15000009536743
15655,1711051511.75,4.177284240722656,,25.200000047683716
15656,1711051511.8,4.1670684814453125,,25.25
15657,1711051511.85,4.57586669921875,,25.299999952316284
15658,1711051511.9,5.0766448974609375,,25.350000143051147
15659,1711051511.95,5.889137268066406,,25.40000009536743
15660,1711051512.0,6.405250549316406,,25.450000047683716
15661,1711051512.05,7.089988708496094,,25.5
15662,1711051512.1,7.399139404296875,,25.549999952316284
15663,1711051512.15,7.233070373535157,,25.600000143051147
15664,1711051512.2,6.7425079345703125,,25.65000009536743
15665,1711051512.25,6.1267547607421875,,25.700000047683716
15666,1711051512.3,5.940238952636719,,25.75
15667,1711051512.35,5.75627899169922,,25.799999952316284
15668,1711051512.4,5.651519775390625,,25.850000143051147
15669,1711051512.45,5.556983947753906,,25.90000009536743
15670,1711051512.5,5.5135498046875,,25.950000047683716
15671,1711051512.55,5.4726715087890625,,26.0
