,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
8122,1708909289.1,5.27593994140625,,1.7999999523162842
8123,1708909289.15,5.281044006347656,,1.8500001430511475
8124,1708909289.2,5.30915069580078,,1.9000000953674316
8125,1708909289.25,5.3806915283203125,,1.9500000476837158
8126,1708909289.3,5.508445739746094,,2.0
8127,1708909289.35,5.5365447998046875,,2.049999952316284
8128,1708909289.4,5.429237365722656,,2.1000001430511475
8129,1708909289.45,5.3065948486328125,,2.1500000953674316
8130,1708909289.5,5.173736572265625,,2.200000047683716
8131,1708909289.55,5.1788482666015625,,2.25
8132,1708909289.6,5.393470764160156,,2.299999952316284
8133,1708909289.65,5.521217346191406,,2.3500001430511475
8134,1708909289.7,5.572319030761719,,2.4000000953674316
8135,1708909289.75,5.60808563232422,,2.450000047683716
8136,1708909289.8,5.631080627441406,,2.5
8137,1708909289.85,5.587646484375,,2.549999952316284
8138,1708909289.9,5.4369049072265625,,2.6000001430511475
8139,1708909289.95,5.367919921875,,2.6500000953674316
8140,1708909290.0,5.324485778808594,,2.700000047683716
8141,1708909290.05,5.27593994140625,,2.75
8142,1708909290.1,5.1788482666015625,,2.799999952316284
8143,1708909290.15,5.061317443847656,,2.8500001430511475
8144,1708909290.2,4.895240783691406,,2.9000000953674316
8145,1708909290.25,4.887580871582031,,2.950000047683716
8146,1708909290.3,4.969337463378906,,3.0
8147,1708909290.35,5.025550842285156,,3.049999952316284
8148,1708909290.4,5.061317443847656,,3.1000001430511475
8149,1708909290.45,5.002555847167969,,3.1500000953674316
8150,1708909290.5,4.915679931640625,,3.200000047683716
8151,1708909290.55,4.9207916259765625,,3.25
8152,1708909290.6,4.897796630859375,,3.299999952316284
8153,1708909290.65,4.8748016357421875,,3.3500001430511475
8154,1708909290.7,4.770050048828125,,3.4000000953674316
8155,1708909290.75,4.693397521972656,,3.450000047683716
8156,1708909290.8,4.678070068359375,,3.5
8157,1708909290.85,4.68572998046875,,3.549999952316284
8158,1708909290.9,4.703620910644531,,3.6000001430511475
8159,1708909290.95,4.698509216308594,,3.6500000953674316
8160,1708909291.0,4.657630920410156,,3.700000047683716
8161,1708909291.05,4.621856689453125,,3.75
8162,1708909291.1,4.529876708984375,,3.799999952316284
8163,1708909291.15,4.486442565917969,,3.8500001430511475
8164,1708909291.2,4.417457580566406,,3.9000000953674316
8165,1708909291.25,4.338249206542969,,3.950000047683716
8166,1708909291.3,4.307594299316406,,4.0
8167,1708909291.35,4.3331451416015625,,4.049999952316284
8168,1708909291.4,4.3408050537109375,,4.1000001430511475
8169,1708909291.45,4.335693359375,,4.150000095367432
8170,1708909291.5,4.330589294433594,,4.200000047683716
8171,1708909291.55,4.3126983642578125,,4.25
8172,1708909291.6,4.274375915527344,,4.299999952316284
8173,1708909291.65,4.24626922607422,,4.3500001430511475
8174,1708909291.7,4.182395935058594,,4.400000095367432
8175,1708909291.75,4.13640594482422,,4.450000047683716
8176,1708909291.8,4.13385009765625,,4.5
8177,1708909291.85,4.154289245605469,,4.549999952316284
8178,1708909291.9,4.1517333984375,,4.6000001430511475
8179,1708909291.95,4.1517333984375,,4.650000095367432
8180,1708909292.0,4.1389617919921875,,4.700000047683716
8181,1708909292.05,4.13640594482422,,4.75
8182,1708909292.1,4.159400939941406,,4.799999952316284
8183,1708909292.15,4.131294250488281,,4.8500001430511475
8184,1708909292.2,4.054649353027344,,4.900000095367432
8185,1708909292.25,3.9984359741210938,,4.950000047683716
8186,1708909292.3,3.947334289550781,,5.0
8187,1708909292.35,3.960113525390625,,5.049999952316284
8188,1708909292.4,3.9703292846679688,,5.1000001430511475
8189,1708909292.45,3.94989013671875,,5.150000095367432
8190,1708909292.5,3.8987884521484375,,5.200000047683716
8191,1708909292.55,3.8630218505859375,,5.25
8192,1708909292.6,3.7838134765625,,5.299999952316284
8193,1708909292.65,3.768486022949219,,5.3500001430511475
8194,1708909292.7,3.809364318847656,,5.400000095367432
8195,1708909292.75,3.794036865234375,,5.450000047683716
8196,1708909292.8,3.725051879882813,,5.5
8197,1708909292.85,3.699501037597656,,5.549999952316284
8198,1708909292.9,3.725051879882813,,5.6000001430511475
8199,1708909292.95,3.7429351806640625,,5.650000095367432
8200,1708909293.0,3.737823486328125,17.933391571044922,5.700000047683716
8201,1708909293.05,3.7327194213867183,,5.75
8202,1708909293.1,3.7327194213867183,,5.799999952316284
8203,1708909293.15,3.722496032714844,,5.8500001430511475
8204,1708909293.2,3.661178588867187,,5.900000095367432
8205,1708909293.25,3.612632751464844,,5.950000047683716
8206,1708909293.3,3.553863525390625,,6.0
8207,1708909293.35,3.5334243774414062,,6.049999952316284
8208,1708909293.4,3.5487594604492188,,6.1000001430511475
8209,1708909293.45,3.5410919189453125,,6.150000095367432
8210,1708909293.5,3.47210693359375,,6.200000047683716
8211,1708909293.55,3.4337844848632812,,6.25
8212,1708909293.6,3.426116943359375,,6.299999952316284
8213,1708909293.65,3.4388885498046875,,6.3500001430511475
8214,1708909293.7,3.4465560913085938,,6.400000095367432
8215,1708909293.75,3.441444396972656,,6.450000047683716
8216,1708909293.8,3.426116943359375,,6.5
8217,1708909293.85,3.3928985595703125,,6.549999952316284
8218,1708909293.9,3.3418045043945312,,6.6000001430511475
8219,1708909293.95,3.331581115722656,,6.650000095367432
8220,1708909294.0,3.3136978149414062,,6.700000047683716
8221,1708909294.05,3.2932586669921875,,6.75
8222,1708909294.1,3.270263671875,,6.799999952316284
8223,1708909294.15,3.2651519775390625,,6.8500001430511475
8224,1708909294.2,3.257484436035156,,6.900000095367432
8225,1708909294.25,3.2472686767578125,,6.950000047683716
8226,1708909294.3,3.206390380859375,,7.0
8227,1708909294.35,3.1425094604492188,,7.049999952316284
8228,1708909294.4,3.060752868652344,,7.1000001430511475
8229,1708909294.45,3.093963623046875,,7.150000095367432
8230,1708909294.5,3.1450653076171875,,7.200000047683716
8231,1708909294.55,3.10418701171875,,7.25
8232,1708909294.6,3.0454254150390625,,7.299999952316284
8233,1708909294.65,3.0198745727539062,,7.3500001430511475
8234,1708909294.7,2.986656188964844,,7.400000095367432
8235,1708909294.75,2.9789886474609375,,7.450000047683716
8236,1708909294.8,2.9764404296875,,7.5
8237,1708909294.85,2.9432220458984375,,7.549999952316284
8238,1708909294.9,2.8819046020507812,,7.6000001430511475
8239,1708909294.95,2.8665695190429688,,7.650000095367432
8240,1708909295.0,2.8359146118164062,,7.700000047683716
8241,1708909295.05,2.8154754638671875,,7.75
8242,1708909295.1,2.7975845336914062,,7.799999952316284
8243,1708909295.15,2.7694854736328125,,7.8500001430511475
8244,1708909295.2,2.7183837890625,,7.900000095367432
8245,1708909295.25,2.70050048828125,,7.950000047683716
8246,1708909295.3,2.690277099609375,,8.0
8247,1708909295.35,2.672393798828125,,8.049999952316284
8248,1708909295.4,2.6212921142578125,,8.100000143051147
8249,1708909295.45,2.58807373046875,,8.150000095367432
8250,1708909295.5,2.562530517578125,,8.200000047683716
8251,1708909295.55,2.5701904296875,,8.25
8252,1708909295.6,2.5906295776367188,,8.299999952316284
8253,1708909295.65,2.582969665527344,,8.350000143051147
8254,1708909295.7,2.5548629760742188,,8.400000095367432
8255,1708909295.75,2.544639587402344,,8.450000047683716
8256,1708909295.8,2.5267562866210938,,8.5
8257,1708909295.85,2.521644592285156,,8.549999952316284
8258,1708909295.9,2.524200439453125,,8.600000143051147
8259,1708909295.95,2.5012054443359375,,8.650000095367432
8260,1708909296.0,2.47821044921875,,8.700000047683716
8261,1708909296.05,2.485877990722656,,8.75
8262,1708909296.1,2.488433837890625,,8.799999952316284
8263,1708909296.15,2.4935455322265625,,8.850000143051147
8264,1708909296.2,2.5318679809570312,,8.900000095367432
8265,1708909296.25,2.5727462768554688,,8.950000047683716
8266,1708909296.3,2.8308029174804688,,9.0
8267,1708909296.35,3.23193359375,,9.049999952316284
8268,1708909296.4,4.1108551025390625,,9.100000143051147
8269,1708909296.45,4.83136749267578,,9.150000095367432
8270,1708909296.5,6.037330627441406,,9.200000047683716
8271,1708909296.55,6.793609619140625,,9.25
8272,1708909296.6,7.51667022705078,,9.299999952316284
8273,1708909296.65,7.473236083984375,,9.350000143051147
8274,1708909296.7,6.67352294921875,,9.400000095367432
8275,1708909296.75,6.213623046875,,9.450000047683716
8276,1708909296.8,6.004112243652344,,9.5
8277,1708909296.85,5.93768310546875,,9.549999952316284
8278,1708909296.9,5.891693115234375,,9.600000143051147
8279,1708909296.95,5.889137268066406,,9.650000095367432
8280,1708909297.0,5.848258972167969,,9.700000047683716
8281,1708909297.05,5.848258972167969,,9.75
8282,1708909297.1,5.878913879394531,,9.799999952316284
8283,1708909297.15,5.845703125,,9.850000143051147
8284,1708909297.2,5.75627899169922,,9.900000095367432
8285,1708909297.25,5.728172302246094,,9.950000047683716
8286,1708909297.3,5.6745147705078125,,10.0
8287,1708909297.35,5.64641571044922,,10.049999952316284
8288,1708909297.4,5.692405700683594,,10.100000143051147
8289,1708909297.45,5.67707061767578,,10.150000095367432
8290,1708909297.5,5.516105651855469,,10.200000047683716
8291,1708909297.55,5.431793212890625,,10.25
8292,1708909297.6,5.406242370605469,,10.299999952316284
8293,1708909297.65,5.41901397705078,,10.350000143051147
8294,1708909297.7,5.45989990234375,,10.400000095367432
8295,1708909297.75,5.45989990234375,,10.450000047683716
8296,1708909297.8,5.393470764160156,,10.5
8297,1708909297.85,5.367919921875,,10.549999952316284
8298,1708909297.9,5.357696533203125,,10.600000143051147
8299,1708909297.95,5.30915069580078,,10.650000095367432
8300,1708909298.0,5.181404113769531,,10.700000047683716
8301,1708909298.05,5.112419128417969,,10.75
8302,1708909298.1,5.071540832519531,,10.799999952316284
8303,1708909298.15,5.0689849853515625,,10.850000143051147
8304,1708909298.2,5.09197998046875,,10.900000095367432
8305,1708909298.25,5.08942413330078,,10.950000047683716
8306,1708909298.3,5.025550842285156,,11.0
8307,1708909298.35,4.969337463378906,,11.049999952316284
8308,1708909298.4,4.913124084472656,,11.100000143051147
8309,1708909298.45,4.8926849365234375,,11.150000095367432
8310,1708909298.5,4.844139099121094,,11.200000047683716
8311,1708909298.55,4.826255798339844,,11.25
8312,1708909298.6,4.854362487792969,,11.299999952316284
8313,1708909298.65,4.877357482910156,,11.350000143051147
8314,1708909298.7,4.86968994140625,,11.400000095367432
8315,1708909298.75,4.8466949462890625,,11.450000047683716
8316,1708909298.8,4.805816650390625,,11.5
8317,1708909298.85,4.775154113769531,,11.549999952316284
8318,1708909298.9,4.7368316650390625,,11.600000143051147
8319,1708909298.95,4.7010650634765625,,11.650000095367432
8320,1708909299.0,4.634635925292969,,11.700000047683716
8321,1708909299.05,4.5809783935546875,,11.75
8322,1708909299.1,4.532432556152344,,11.799999952316284
8323,1708909299.15,4.5349884033203125,,11.850000143051147
8324,1708909299.2,4.545204162597656,,11.900000095367432
8325,1708909299.25,4.555427551269531,,11.950000047683716
8326,1708909299.3,4.550315856933594,,12.0
8327,1708909299.35,4.5171051025390625,,12.049999952316284
8328,1708909299.4,4.440452575683594,,12.100000143051147
8329,1708909299.45,4.3689117431640625,,12.150000095367432
8330,1708909299.5,4.2948150634765625,,12.200000047683716
8331,1708909299.55,4.279487609863281,,12.25
8332,1708909299.6,4.253936767578125,,12.299999952316284
8333,1708909299.65,4.236053466796875,,12.350000143051147
8334,1708909299.7,4.24371337890625,,12.400000095367432
8335,1708909299.75,4.2590484619140625,,12.450000047683716
8336,1708909299.8,4.261604309082031,,12.5
8337,1708909299.85,4.3050384521484375,,12.549999952316284
8338,1708909299.9,4.8569183349609375,,12.600000143051147
8339,1708909299.95,5.5467681884765625,,12.650000095367432
8340,1708909300.0,6.543220520019531,,12.700000047683716
8341,1708909300.05,7.0082244873046875,,12.75
8342,1708909300.1,7.033775329589844,,12.799999952316284
8343,1708909300.15,6.571319580078125,,12.850000143051147
8344,1708909300.2,5.9146881103515625,,12.900000095367432
8345,1708909300.25,5.7716064453125,,12.950000047683716
8346,1708909300.3,5.6847381591796875,,13.0
8347,1708909300.35,5.623420715332031,,13.049999952316284
8348,1708909300.4,5.579978942871094,,13.100000143051147
8349,1708909300.45,5.572319030761719,,13.150000095367432
8350,1708909300.5,5.544212341308594,,13.200000047683716
8351,1708909300.55,5.516105651855469,,13.25
8352,1708909300.6,5.641304016113281,,13.299999952316284
8353,1708909300.65,5.924903869628906,,13.350000143051147
8354,1708909300.7,6.4946746826171875,,13.400000095367432
8355,1708909300.75,6.96990203857422,,13.450000047683716
8356,1708909300.8,7.823272705078125,,13.5
8357,1708909300.85,8.339378356933594,,13.549999952316284
8358,1708909300.9,8.927032470703125,,13.600000143051147
8359,1708909300.95,9.185089111328123,,13.650000095367432
8360,1708909301.0,9.417594909667969,,13.700000047683716
8361,1708909301.05,9.54278564453125,,13.75
8362,1708909301.1,9.530014038085936,,13.799999952316284
8363,1708909301.15,9.190193176269533,,13.850000143051147
8364,1708909301.2,8.316383361816406,,13.900000095367432
8365,1708909301.25,7.96379852294922,,13.950000047683716
8366,1708909301.3,7.958686828613281,,14.0
8367,1708909301.35,8.002120971679688,,14.049999952316284
8368,1708909301.4,8.040443420410156,,14.100000143051147
8369,1708909301.45,8.060890197753906,,14.150000095367432
8370,1708909301.5,8.009788513183594,,14.200000047683716
8371,1708909301.55,7.948463439941406,,14.25
8372,1708909301.6,7.843711853027344,,14.299999952316284
8373,1708909301.65,7.77728271484375,,14.350000143051147
8374,1708909301.7,7.713409423828125,,14.400000095367432
8375,1708909301.75,7.692970275878905,,14.450000047683716
8376,1708909301.8,7.613761901855469,,14.5
8377,1708909301.85,7.48601531982422,,14.549999952316284
8378,1708909301.9,7.401695251464843,,14.600000143051147
8379,1708909301.95,7.429801940917968,,14.650000095367432
8380,1708909302.0,7.381256103515625,,14.700000047683716
8381,1708909302.05,7.2841644287109375,,14.75
8382,1708909302.1,7.210075378417968,,14.799999952316284
8383,1708909302.15,7.1921844482421875,,14.850000143051147
8384,1708909302.2,7.143638610839844,,14.900000095367432
8385,1708909302.25,7.0823211669921875,,14.950000047683716
8386,1708909302.3,6.911140441894531,,15.0
8387,1708909302.35,6.826820373535156,,15.049999952316284
8388,1708909302.4,6.831932067871094,,15.100000143051147
8389,1708909302.45,6.847259521484375,,15.150000095367432
8390,1708909302.5,6.844703674316406,,15.200000047683716
8391,1708909302.55,6.814048767089844,,15.25
8392,1708909302.6,6.665855407714844,,15.299999952316284
8393,1708909302.65,6.5764312744140625,,15.350000143051147
8394,1708909302.7,6.479339599609375,,15.400000095367432
8395,1708909302.75,6.3975830078125,,15.450000047683716
8396,1708909302.8,6.308158874511719,,15.5
8397,1708909302.85,6.3285980224609375,,15.549999952316284
8398,1708909302.9,6.4026947021484375,,15.600000143051147
8399,1708909302.95,6.423133850097656,,15.650000095367432
8400,1708909303.0,6.377143859863281,12.931035041809082,15.700000047683716
8401,1708909303.05,6.290275573730469,,15.75
8402,1708909303.1,6.198295593261719,,15.799999952316284
8403,1708909303.15,6.188072204589844,,15.850000143051147
8404,1708909303.2,6.19318389892578,,15.900000095367432
8405,1708909303.25,6.1625213623046875,,15.950000047683716
8406,1708909303.3,6.15485382080078,,16.0
8407,1708909303.35,6.239173889160156,,16.049999952316284
8408,1708909303.4,6.333709716796875,,16.100000143051147
8409,1708909303.45,6.213623046875,,16.15000009536743
8410,1708909303.5,5.8865814208984375,,16.200000047683716
8411,1708909303.55,5.705177307128906,,16.25
8412,1708909303.6,5.431793212890625,,16.299999952316284
8413,1708909303.65,5.2938232421875,,16.350000143051147
8414,1708909303.7,5.24016571044922,,16.40000009536743
8415,1708909303.75,5.232505798339844,,16.450000047683716
8416,1708909303.8,5.1839599609375,,16.5
8417,1708909303.85,5.163520812988281,,16.549999952316284
8418,1708909303.9,5.0868682861328125,,16.600000143051147
8419,1708909303.95,5.0357666015625,,16.65000009536743
8420,1708909304.0,5.05109405517578,,16.700000047683716
8421,1708909304.05,5.05109405517578,,16.75
8422,1708909304.1,5.01788330078125,,16.799999952316284
8423,1708909304.15,4.9846649169921875,,16.850000143051147
8424,1708909304.2,4.923347473144531,,16.90000009536743
8425,1708909304.25,4.897796630859375,,16.950000047683716
8426,1708909304.3,4.890129089355469,,17.0
8427,1708909304.35,4.854362487792969,,17.049999952316284
8428,1708909304.4,4.757270812988281,,17.100000143051147
8429,1708909304.45,4.6550750732421875,,17.15000009536743
8430,1708909304.5,4.5426483154296875,,17.200000047683716
8431,1708909304.55,4.57586669921875,,17.25
8432,1708909304.6,4.660179138183594,,17.299999952316284
8433,1708909304.65,4.6627349853515625,,17.350000143051147
8434,1708909304.7,4.632080078125,,17.40000009536743
8435,1708909304.75,4.629524230957031,,17.450000047683716
8436,1708909304.8,4.619300842285156,,17.5
8437,1708909304.85,4.601417541503906,,17.549999952316284
8438,1708909304.9,4.54010009765625,,17.600000143051147
8439,1708909304.95,4.4787750244140625,,17.65000009536743
8440,1708909305.0,4.376579284667969,,17.700000047683716
8441,1708909305.05,4.31781005859375,,17.75
8442,1708909305.1,4.3050384521484375,,17.799999952316284
8443,1708909305.15,4.330589294433594,,17.850000143051147
8444,1708909305.2,4.330589294433594,,17.90000009536743
8445,1708909305.25,4.307594299316406,,17.950000047683716
8446,1708909305.3,4.253936767578125,,18.0
8447,1708909305.35,4.223274230957031,,18.049999952316284
8448,1708909305.4,4.215614318847656,,18.100000143051147
8449,1708909305.45,4.2028350830078125,,18.15000009536743
8450,1708909305.5,4.187507629394531,,18.200000047683716
8451,1708909305.55,4.179840087890625,,18.25
8452,1708909305.6,4.2411651611328125,,18.299999952316284
8453,1708909305.65,4.473663330078125,,18.350000143051147
8454,1708909305.7,5.217170715332031,,18.40000009536743
8455,1708909305.75,5.843147277832031,,18.450000047683716
8456,1708909305.8,6.630088806152344,,18.5
8457,1708909305.85,6.946907043457031,,18.549999952316284
8458,1708909305.9,6.906028747558594,,18.600000143051147
8459,1708909305.95,6.504890441894531,,18.65000009536743
8460,1708909306.0,5.830375671386719,,18.700000047683716
8461,1708909306.05,5.6106414794921875,,18.75
8462,1708909306.1,5.523773193359375,,18.799999952316284
8463,1708909306.15,5.4905548095703125,,18.850000143051147
8464,1708909306.2,5.434349060058594,,18.90000009536743
8465,1708909306.25,5.413909912109375,,18.950000047683716
8466,1708909306.3,5.3985748291015625,,19.0
8467,1708909306.35,5.375579833984375,,19.049999952316284
8468,1708909306.4,5.3065948486328125,,19.100000143051147
8469,1708909306.45,5.24016571044922,,19.15000009536743
8470,1708909306.5,5.1507415771484375,,19.200000047683716
8471,1708909306.55,5.0689849853515625,,19.25
8472,1708909306.6,4.987220764160156,,19.299999952316284
8473,1708909306.65,4.9386749267578125,,19.350000143051147
8474,1708909306.7,4.87224578857422,,19.40000009536743
8475,1708909306.75,4.877357482910156,,19.450000047683716
8476,1708909306.8,4.895240783691406,,19.5
8477,1708909306.85,4.897796630859375,,19.549999952316284
8478,1708909306.9,4.83136749267578,,19.600000143051147
8479,1708909306.95,4.770050048828125,,19.65000009536743
8480,1708909307.0,4.7189483642578125,,19.700000047683716
8481,1708909307.05,4.693397521972656,,19.75
8482,1708909307.1,4.634635925292969,,19.799999952316284
8483,1708909307.15,4.606529235839844,,19.850000143051147
8484,1708909307.2,4.5426483154296875,,19.90000009536743
8485,1708909307.25,4.486442565917969,,19.950000047683716
8486,1708909307.3,4.4889984130859375,,20.0
8487,1708909307.35,4.514549255371094,,20.049999952316284
8488,1708909307.4,4.5247650146484375,,20.100000143051147
8489,1708909307.45,4.511993408203125,,20.15000009536743
8490,1708909307.5,4.50177001953125,,20.200000047683716
8491,1708909307.55,4.499214172363281,,20.25
8492,1708909307.6,4.430229187011719,,20.299999952316284
8493,1708909307.65,4.348472595214844,,20.350000143051147
8494,1708909307.7,4.24626922607422,,20.40000009536743
8495,1708909307.75,4.169624328613281,,20.450000047683716
8496,1708909307.8,4.0572052001953125,,20.5
8497,1708909307.85,4.0469818115234375,,20.549999952316284
8498,1708909307.9,4.0648651123046875,,20.600000143051147
8499,1708909307.95,4.067420959472656,,20.65000009536743
8500,1708909308.0,4.049537658691406,,20.700000047683716
8501,1708909308.05,4.006103515625,,20.75
8502,1708909308.1,3.9524459838867183,,20.799999952316284
8503,1708909308.15,3.9396743774414062,,20.850000143051147
8504,1708909308.2,3.91412353515625,,20.90000009536743
8505,1708909308.25,3.896240234375,,20.950000047683716
8506,1708909308.3,3.850250244140625,,21.0
8507,1708909308.35,3.8272552490234375,,21.049999952316284
8508,1708909308.4,3.837471008300781,,21.100000143051147
8509,1708909308.45,3.8425827026367183,,21.15000009536743
8510,1708909308.5,3.837471008300781,,21.200000047683716
8511,1708909308.55,3.8170318603515625,,21.25
8512,1708909308.6,3.7557144165039062,,21.299999952316284
8513,1708909308.65,3.7071685791015625,,21.350000143051147
8514,1708909308.7,3.6535110473632817,,21.40000009536743
8515,1708909308.75,3.625404357910156,,21.450000047683716
8516,1708909308.8,3.6024093627929688,,21.5
8517,1708909308.85,3.5666427612304688,,21.549999952316284
8518,1708909308.9,3.5053253173828125,,21.600000143051147
8519,1708909308.95,3.5053253173828125,,21.65000009536743
8520,1708909309.0,3.5410919189453125,,21.700000047683716
8521,1708909309.05,3.5564193725585938,,21.75
8522,1708909309.1,3.535980224609375,,21.799999952316284
8523,1708909309.15,3.5206527709960938,,21.850000143051147
8524,1708909309.2,3.518096923828125,,21.90000009536743
8525,1708909309.25,3.50787353515625,,21.950000047683716
8526,1708909309.3,3.479774475097656,,22.0
8527,1708909309.35,3.4695510864257812,,22.049999952316284
8528,1708909309.4,3.4516677856445312,,22.100000143051147
8529,1708909309.45,3.4567794799804688,,22.15000009536743
8530,1708909309.5,3.5691986083984375,,22.200000047683716
8531,1708909309.55,3.689285278320313,,22.25
8532,1708909309.6,3.8655776977539062,,22.299999952316284
8533,1708909309.65,3.9524459838867183,,22.350000143051147
8534,1708909309.7,4.016319274902344,,22.40000009536743
8535,1708909309.75,4.054649353027344,,22.450000047683716
8536,1708909309.8,4.077644348144531,,22.5
8537,1708909309.85,4.054649353027344,,22.549999952316284
8538,1708909309.9,4.013763427734375,,22.600000143051147
8539,1708909309.95,3.9320068359375,,22.65000009536743
8540,1708909310.0,3.7173843383789062,,22.700000047683716
8541,1708909310.05,3.599853515625,,22.75
8542,1708909310.1,3.489990234375,,22.799999952316284
8543,1708909310.15,3.4005661010742188,,22.850000143051147
8544,1708909310.2,3.25238037109375,,22.90000009536743
8545,1708909310.25,3.1578445434570312,,22.950000047683716
8546,1708909310.3,3.040313720703125,,23.0
8547,1708909310.35,2.9917678833007812,,23.049999952316284
8548,1708909310.4,2.889564514160156,,23.100000143051147
8549,1708909310.45,2.8308029174804688,,23.15000009536743
8550,1708909310.5,2.754150390625,,23.200000047683716
8551,1708909310.55,2.6953887939453125,,23.25
8552,1708909310.6,2.6468429565429688,,23.299999952316284
8553,1708909310.65,2.6289596557617188,,23.350000143051147
8554,1708909310.7,2.6059646606445312,,23.40000009536743
8555,1708909310.75,2.5906295776367188,,23.450000047683716
8556,1708909310.8,2.5727462768554688,,23.5
8557,1708909310.85,2.5574188232421875,,23.549999952316284
8558,1708909310.9,2.5395355224609375,,23.600000143051147
8559,1708909310.95,2.5318679809570312,,23.65000009536743
8560,1708909311.0,2.542083740234375,,23.700000047683716
8561,1708909311.05,2.55230712890625,,23.75
8562,1708909311.1,2.580413818359375,,23.799999952316284
8563,1708909311.15,2.6391754150390625,,23.850000143051147
8564,1708909311.2,2.8359146118164062,,23.90000009536743
8565,1708909311.25,3.001983642578125,,23.950000047683716
8566,1708909311.3,3.2498245239257812,,24.0
8567,1708909311.35,3.4210052490234375,,24.049999952316284
8568,1708909311.4,3.6407394409179688,,24.100000143051147
8569,1708909311.45,3.7787094116210938,,24.15000009536743
8570,1708909311.5,3.9652252197265625,,24.200000047683716
8571,1708909311.55,4.062309265136719,,24.25
8572,1708909311.6,4.179840087890625,,24.299999952316284
8573,1708909311.65,4.236053466796875,,24.350000143051147
8574,1708909311.7,4.297370910644531,,24.40000009536743
8575,1708909311.75,4.3408050537109375,,24.450000047683716
8576,1708909311.8,4.384239196777344,,24.5
8577,1708909311.85,4.35614013671875,,24.549999952316284
8578,1708909311.9,4.2130584716796875,,24.600000143051147
8579,1708909311.95,4.0827484130859375,,24.65000009536743
8580,1708909312.0,3.837471008300781,,24.700000047683716
8581,1708909312.05,3.686729431152344,,24.75
8582,1708909312.1,3.500213623046875,,24.799999952316284
8583,1708909312.15,3.408233642578125,,24.850000143051147
8584,1708909312.2,3.277923583984375,,24.90000009536743
8585,1708909312.25,3.1884994506835938,,24.950000047683716
8586,1708909312.3,3.1195144653320312,,25.0
8587,1708909312.35,3.111854553222656,,25.049999952316284
8588,1708909312.4,3.1246261596679688,,25.100000143051147
8589,1708909312.45,3.1195144653320312,,25.15000009536743
8590,1708909312.5,3.076080322265625,,25.200000047683716
8591,1708909312.55,3.0505294799804688,,25.25
