Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
7521,1713571370.05,9.50446319580078,,26.0
7522,1713571370.1,9.348609924316406,,26.049999952316284
7523,1713571370.15,9.333274841308592,,26.100000143051147
7524,1713571370.2,9.455917358398438,,26.15000009536743
7525,1713571370.25,9.517234802246092,,26.200000047683716
7526,1713571370.3,9.537673950195312,,26.25
7527,1713571370.35,9.514678955078123,,26.299999952316284
7528,1713571370.4,9.501907348632812,,26.350000143051147
7529,1713571370.45,9.489128112792969,,26.40000009536743
7530,1713571370.5,9.384376525878906,,26.450000047683716
7531,1713571370.55,9.254074096679688,,26.5
7532,1713571370.6,8.932144165039062,,26.549999952316284
7533,1713571370.65,8.766067504882812,,26.600000143051147
7534,1713571370.7,8.740516662597656,,26.65000009536743
7535,1713571370.75,8.766067504882812,,26.700000047683716
7536,1713571370.8,8.791618347167969,,26.75
7537,1713571370.85,8.778839111328125,,26.799999952316284
7538,1713571370.9,8.740516662597656,,26.850000143051147
7539,1713571370.95,8.7149658203125,,26.90000009536743
7540,1713571371.0,8.67919921875,,26.950000047683716
7541,1713571371.05,8.666419982910156,,27.0
7542,1713571371.1,8.533561706542969,,27.049999952316284
7543,1713571371.15,8.321495056152344,,27.100000143051147
7544,1713571371.2,8.083885192871094,,27.15000009536743
7545,1713571371.25,8.073661804199219,,27.200000047683716
7546,1713571371.3,8.109428405761719,,27.25
7547,1713571371.35,8.101768493652344,,27.299999952316284
7548,1713571371.4,8.048110961914062,,27.350000143051147
7549,1713571371.45,8.007232666015625,,27.40000009536743
7550,1713571371.5,7.951019287109375,,27.450000047683716
7551,1713571371.55,7.92292022705078,,27.5
7552,1713571371.6,7.756843566894531,,27.549999952316284
7553,1713571371.65,7.5013427734375,,27.600000143051147
7554,1713571371.7,7.273948669433594,,27.65000009536743
7555,1713571371.75,7.2841644287109375,,27.700000047683716
7556,1713571371.8,7.286720275878905,,27.75
7557,1713571371.85,7.238174438476563,,27.799999952316284
7558,1713571371.9,7.143638610839844,,27.850000143051147
7559,1713571371.95,7.11809539794922,,27.90000009536743
7560,1713571372.0,7.107872009277344,,27.950000047683716
7561,1713571372.05,7.089988708496094,,28.0
7562,1713571372.1,7.033775329589844,,28.049999952316284
7563,1713571372.15,6.911140441894531,,28.100000143051147
7564,1713571372.2,6.637748718261719,,28.15000009536743
7565,1713571372.25,6.589210510253906,,28.200000047683716
7566,1713571372.3,6.637748718261719,,28.25
7567,1713571372.35,6.591758728027344,,28.299999952316284
7568,1713571372.4,6.479339599609375,,28.350000143051147
7569,1713571372.45,6.418022155761719,,28.40000009536743
7570,1713571372.5,6.428245544433594,,28.450000047683716
7571,1713571372.55,6.433349609375,,28.5
7572,1713571372.6,6.320930480957031,,28.549999952316284
7573,1713571372.65,6.251945495605469,,28.600000143051147
7574,1713571372.7,6.111419677734375,,28.65000009536743
7575,1713571372.75,5.983673095703125,,28.700000047683716
7576,1713571372.8,5.75627899169922,,28.75
7577,1713571372.85,5.5646514892578125,,28.799999952316284
7578,1713571372.9,5.2887115478515625,,28.850000143051147
7579,1713571372.95,5.12774658203125,,28.90000009536743
7580,1713571373.0,4.961669921875,,28.950000047683716
7581,1713571373.05,4.905464172363281,,29.0
7582,1713571373.1,4.86968994140625,,29.049999952316284
7583,1713571373.15,4.844139099121094,,29.100000143051147
7584,1713571373.2,4.7547149658203125,,29.15000009536743
7585,1713571373.25,4.6627349853515625,,29.200000047683716
7586,1713571373.3,4.532432556152344,,29.25
7587,1713571373.35,4.476219177246094,,29.299999952316284
7588,1713571373.4,4.417457580566406,,29.350000143051147
7589,1713571373.45,4.384239196777344,,29.40000009536743
7590,1713571373.5,4.328033447265625,,29.450000047683716
7591,1713571373.55,4.292259216308594,,29.5
7592,1713571373.6,4.228385925292969,,29.549999952316284
7593,1713571373.65,4.187507629394531,,29.600000143051147
7594,1713571373.7,4.1517333984375,,29.65000009536743
7595,1713571373.75,4.113410949707031,,29.700000047683716
7596,1713571373.8,4.0112152099609375,,29.75
7597,1713571373.85,3.957557678222656,,29.799999952316284
7598,1713571373.9,3.9268951416015625,,29.850000143051147
7599,1713571373.95,3.8936843872070312,,29.90000009536743
7600,1713571374.0,3.806808471679687,0.0,29.950000047683716
7601,1713571374.05,3.760818481445313,,30.0
7602,1713571374.1,3.7071685791015625,,30.049999952316284
7603,1713571374.15,3.663734436035156,,30.100000143051147
7604,1713571374.2,3.589637756347656,,30.15000009536743
7605,1713571374.25,3.5513153076171875,,30.200000047683716
7606,1713571374.3,3.518096923828125,,30.25
7607,1713571374.35,3.4772186279296875,,30.299999952316284
7608,1713571374.4,3.4133453369140625,,30.350000143051147
7609,1713571374.45,3.3928985595703125,,30.40000009536743
7610,1713571374.5,3.4133453369140625,,30.450000047683716
7611,1713571374.55,3.4388885498046875,,30.5
7612,1713571374.6,3.43634033203125,,30.549999952316284
7613,1713571374.65,3.4031219482421875,,30.600000143051147
7614,1713571374.7,3.3111419677734375,,30.65000009536743
7615,1713571374.75,3.242156982421875,,30.700000047683716
7616,1713571374.8,3.132293701171875,,30.75
7617,1713571374.85,3.0914154052734375,,30.799999952316284
7618,1713571374.9,3.0428695678710938,,30.850000143051147
7619,1713571374.95,2.9764404296875,,30.90000009536743
7620,1713571375.0,2.8691253662109375,,30.950000047683716
7621,1713571375.05,2.802696228027344,,31.0
7622,1713571375.1,2.7030487060546875,,31.049999952316284
7623,1713571375.15,2.6366195678710938,,31.100000143051147
7624,1713571375.2,2.580413818359375,,31.15000009536743
7625,1713571375.25,2.5676345825195312,,31.200000047683716
7626,1713571375.3,2.562530517578125,,31.25
7627,1713571375.35,2.5574188232421875,,31.299999952316284
7628,1713571375.4,2.5267562866210938,,31.350000143051147
7629,1713571375.45,2.47821044921875,,31.40000009536743
7630,1713571375.5,2.3913421630859375,,31.450000047683716
7631,1713571375.55,2.3453521728515625,,31.5
7632,1713571375.6,2.2686996459960938,,31.549999952316284
7633,1713571375.65,2.192054748535156,,31.600000143051147
7634,1713571375.7,2.082183837890625,,31.65000009536743
7635,1713571375.75,2.0489730834960938,,31.700000047683716
7636,1713571375.8,2.066856384277344,,31.75
7637,1713571375.85,2.1051788330078125,,31.799999952316284
7638,1713571375.9,2.1894989013671875,,31.850000143051147
7639,1713571375.95,2.2431488037109375,,31.90000009536743
7640,1713571376.0,2.3146896362304688,,31.950000047683716
7641,1713571376.05,2.378570556640625,,32.0
7642,1713571376.1,2.508872985839844,,32.049999952316284
7643,1713571376.15,2.595741271972656,,32.10000014305115
7644,1713571376.2,2.7030487060546875,,32.15000009536743
7645,1713571376.25,2.7618179321289062,,32.200000047683716
