,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
10566,1707242593.3,3.295814514160156,,2.0
10567,1707242593.35,3.334136962890625,,2.049999952316284
10568,1707242593.4,3.352020263671875,,2.1000001430511475
10569,1707242593.45,3.3264694213867188,,2.1500000953674316
10570,1707242593.5,3.277923583984375,,2.200000047683716
10571,1707242593.55,3.2089385986328125,,2.25
10572,1707242593.6,3.1961669921875,,2.299999952316284
10573,1707242593.65,3.2038345336914062,,2.3500001430511475
10574,1707242593.7,3.2012786865234375,,2.4000000953674316
10575,1707242593.75,3.168060302734375,,2.450000047683716
10576,1707242593.8,3.096519470214844,,2.5
10577,1707242593.85,2.9585494995117188,,2.549999952316284
10578,1707242593.9,3.0658645629882812,,2.6000001430511475
10579,1707242593.95,3.3750152587890625,,2.6500000953674316
10580,1707242594.0,3.8911285400390625,,2.700000047683716
10581,1707242594.05,4.0802001953125,,2.75
10582,1707242594.1,4.1900634765625,,2.799999952316284
10583,1707242594.15,4.1747283935546875,,2.8500001430511475
10584,1707242594.2,3.9320068359375,,2.9000000953674316
10585,1707242594.25,3.702056884765625,,2.950000047683716
10586,1707242594.3,3.5870819091796875,,3.0
10587,1707242594.35,3.666290283203125,,3.049999952316284
10588,1707242594.4,3.7914810180664062,,3.1000001430511475
10589,1707242594.45,3.809364318847656,,3.1500000953674316
10590,1707242594.5,3.80426025390625,,3.200000047683716
10591,1707242594.55,3.7838134765625,,3.25
10592,1707242594.6,3.7327194213867183,,3.299999952316284
10593,1707242594.65,3.699501037597656,,3.3500001430511475
10594,1707242594.7,3.6305160522460938,,3.4000000953674316
10595,1707242594.75,3.6075210571289062,,3.450000047683716
10596,1707242594.8,3.610076904296875,,3.5
10597,1707242594.85,3.612632751464844,,3.549999952316284
10598,1707242594.9,3.627960205078125,,3.6000001430511475
10599,1707242594.95,3.63818359375,,3.6500000953674316
10600,1707242595.0,3.622848510742187,0.0,3.700000047683716
10601,1707242595.05,3.5691986083984375,,3.75
10602,1707242595.1,3.4567794799804688,,3.799999952316284
10603,1707242595.15,3.426116943359375,,3.8500001430511475
10604,1707242595.2,3.4337844848632812,,3.9000000953674316
10605,1707242595.25,3.4133453369140625,,3.950000047683716
10606,1707242595.3,3.316253662109375,,4.0
10607,1707242595.35,3.242156982421875,,4.049999952316284
10608,1707242595.4,3.2038345336914062,,4.1000001430511475
10609,1707242595.45,3.280479431152344,,4.150000095367432
10610,1707242595.5,3.625404357910156,,4.200000047683716
10611,1707242595.55,3.957557678222656,,4.25
10612,1707242595.6,4.330589294433594,,4.299999952316284
10613,1707242595.65,4.412345886230469,,4.3500001430511475
10614,1707242595.7,4.4251251220703125,,4.400000095367432
10615,1707242595.75,4.302482604980469,,4.450000047683716
10616,1707242595.8,3.919235229492187,,4.5
10617,1707242595.85,3.80426025390625,,4.549999952316284
10618,1707242595.9,3.832359313964844,,4.6000001430511475
10619,1707242595.95,3.9013442993164062,,4.650000095367432
10620,1707242596.0,3.9268951416015625,,4.700000047683716
10621,1707242596.05,3.9652252197265625,,4.75
10622,1707242596.1,3.993324279785156,,4.799999952316284
10623,1707242596.15,3.985664367675781,,4.8500001430511475
10624,1707242596.2,3.960113525390625,,4.900000095367432
10625,1707242596.25,3.9243392944335938,,4.950000047683716
10626,1707242596.3,3.886016845703125,,5.0
10627,1707242596.35,3.7889251708984375,,5.049999952316284
10628,1707242596.4,3.7403793334960938,,5.1000001430511475
10629,1707242596.45,3.702056884765625,,5.150000095367432
10630,1707242596.5,3.69183349609375,,5.200000047683716
10631,1707242596.55,3.699501037597656,,5.25
10632,1707242596.6,3.7046127319335938,,5.299999952316284
10633,1707242596.65,3.7097244262695312,,5.3500001430511475
10634,1707242596.7,3.7097244262695312,,5.400000095367432
10635,1707242596.75,3.6943893432617183,,5.450000047683716
10636,1707242596.8,3.6816177368164062,,5.5
10637,1707242596.85,3.6713943481445312,,5.549999952316284
10638,1707242596.9,3.658622741699219,,5.6000001430511475
10639,1707242596.95,3.6075210571289062,,5.650000095367432
10640,1707242597.0,3.5768585205078125,,5.700000047683716
10641,1707242597.05,3.5308685302734375,,5.75
10642,1707242597.1,3.4772186279296875,,5.799999952316284
10643,1707242597.15,3.405677795410156,,5.8500001430511475
10644,1707242597.2,3.39801025390625,,5.900000095367432
10645,1707242597.25,3.426116943359375,,5.950000047683716
10646,1707242597.3,3.43634033203125,,6.0
10647,1707242597.35,3.4516677856445312,,6.049999952316284
10648,1707242597.4,3.4746627807617188,,6.1000001430511475
10649,1707242597.45,3.5206527709960938,,6.150000095367432
10650,1707242597.5,3.50787353515625,,6.200000047683716
10651,1707242597.55,3.461883544921875,,6.25
10652,1707242597.6,3.4746627807617188,,6.299999952316284
10653,1707242597.65,3.5232086181640625,,6.3500001430511475
10654,1707242597.7,3.535980224609375,,6.400000095367432
10655,1707242597.75,3.518096923828125,,6.450000047683716
10656,1707242597.8,3.500213623046875,,6.5
10657,1707242597.85,3.482330322265625,,6.549999952316284
10658,1707242597.9,3.4772186279296875,,6.6000001430511475
10659,1707242597.95,3.4669952392578125,,6.650000095367432
10660,1707242598.0,3.4593353271484375,,6.700000047683716
10661,1707242598.05,3.4567794799804688,,6.75
10662,1707242598.1,3.4567794799804688,,6.799999952316284
10663,1707242598.15,3.428672790527344,,6.8500001430511475
10664,1707242598.2,3.408233642578125,,6.900000095367432
10665,1707242598.25,3.3647994995117188,,6.950000047683716
10666,1707242598.3,3.3264694213867188,,7.0
10667,1707242598.35,3.2830352783203125,,7.049999952316284
10668,1707242598.4,3.2753753662109375,,7.1000001430511475
10669,1707242598.45,3.32391357421875,,7.150000095367432
10670,1707242598.5,3.354576110839844,,7.200000047683716
10671,1707242598.55,3.3596878051757812,,7.25
10672,1707242598.6,3.3443603515625,,7.299999952316284
10673,1707242598.65,3.295814514160156,,7.3500001430511475
10674,1707242598.7,3.277923583984375,,7.400000095367432
10675,1707242598.75,3.405677795410156,,7.450000047683716
10676,1707242598.8,3.6765060424804688,,7.5
10677,1707242598.85,4.1849517822265625,,7.549999952316284
10678,1707242598.9,4.389350891113281,,7.6000001430511475
10679,1707242598.95,4.50177001953125,,7.650000095367432
10680,1707242599.0,4.5068817138671875,,7.700000047683716
10681,1707242599.05,4.3050384521484375,,7.75
10682,1707242599.1,4.0418701171875,,7.799999952316284
10683,1707242599.15,3.878349304199219,,7.8500001430511475
10684,1707242599.2,3.9320068359375,,7.900000095367432
10685,1707242599.25,3.9677734375,,7.950000047683716
10686,1707242599.3,3.957557678222656,,8.0
10687,1707242599.35,3.985664367675781,,8.049999952316284
10688,1707242599.4,4.0572052001953125,,8.100000143051147
10689,1707242599.45,4.154289245605469,,8.150000095367432
10690,1707242599.5,4.144073486328125,,8.200000047683716
10691,1707242599.55,4.016319274902344,,8.25
10692,1707242599.6,3.9294509887695312,,8.299999952316284
10693,1707242599.65,3.878349304199219,,8.350000143051147
10694,1707242599.7,3.8885726928710938,,8.400000095367432
10695,1707242599.75,3.896240234375,,8.450000047683716
10696,1707242599.8,3.8936843872070312,,8.5
10697,1707242599.85,3.87579345703125,,8.549999952316284
10698,1707242599.9,3.847694396972656,,8.600000143051147
10699,1707242599.95,3.834915161132813,,8.650000095367432
10700,1707242600.0,3.8630218505859375,,8.700000047683716
10701,1707242600.05,3.9294509887695312,,8.75
10702,1707242600.1,3.960113525390625,,8.799999952316284
10703,1707242600.15,3.9984359741210938,,8.850000143051147
10704,1707242600.2,4.003547668457031,,8.900000095367432
10705,1707242600.25,3.960113525390625,,8.950000047683716
10706,1707242600.3,3.921783447265625,,9.0
10707,1707242600.35,3.9115676879882817,,9.049999952316284
10708,1707242600.4,3.94989013671875,,9.100000143051147
10709,1707242600.45,4.0009918212890625,,9.150000095367432
10710,1707242600.5,4.006103515625,,9.200000047683716
10711,1707242600.55,4.02398681640625,,9.25
10712,1707242600.6,4.049537658691406,,9.299999952316284
10713,1707242600.65,4.039314270019531,,9.350000143051147
10714,1707242600.7,3.9984359741210938,,9.400000095367432
10715,1707242600.75,3.9703292846679688,,9.450000047683716
10716,1707242600.8,4.003547668457031,,9.5
10717,1707242600.85,4.09552764892578,,9.549999952316284
10718,1707242600.9,4.126190185546875,,9.600000143051147
10719,1707242600.95,4.118522644042969,,9.650000095367432
10720,1707242601.0,4.1108551025390625,,9.700000047683716
10721,1707242601.05,4.085304260253906,,9.75
10722,1707242601.1,4.0469818115234375,,9.799999952316284
10723,1707242601.15,4.0112152099609375,,9.850000143051147
10724,1707242601.2,4.039314270019531,,9.900000095367432
10725,1707242601.25,4.100639343261719,,9.950000047683716
10726,1707242601.3,4.1031951904296875,,10.0
10727,1707242601.35,4.072532653808594,,10.049999952316284
10728,1707242601.4,4.085304260253906,,10.100000143051147
10729,1707242601.45,4.090415954589844,,10.150000095367432
10730,1707242601.5,4.049537658691406,,10.200000047683716
10731,1707242601.55,4.02398681640625,,10.25
10732,1707242601.6,4.0367584228515625,,10.299999952316284
10733,1707242601.65,4.054649353027344,,10.350000143051147
10734,1707242601.7,4.049537658691406,,10.400000095367432
10735,1707242601.75,4.039314270019531,,10.450000047683716
10736,1707242601.8,4.0367584228515625,,10.5
10737,1707242601.85,3.995880126953125,,10.549999952316284
10738,1707242601.9,3.960113525390625,,10.600000143051147
10739,1707242601.95,3.960113525390625,,10.650000095367432
10740,1707242602.0,4.0112152099609375,,10.700000047683716
10741,1707242602.05,4.062309265136719,,10.75
10742,1707242602.1,4.0418701171875,,10.799999952316284
10743,1707242602.15,3.98822021484375,,10.850000143051147
10744,1707242602.2,3.942230224609375,,10.900000095367432
10745,1707242602.25,3.722496032714844,,10.950000047683716
10746,1707242602.3,3.482330322265625,,11.0
10747,1707242602.35,3.185943603515625,,11.049999952316284
10748,1707242602.4,3.0658645629882812,,11.100000143051147
10749,1707242602.45,2.986656188964844,,11.150000095367432
10750,1707242602.5,3.1220703125,,11.200000047683716
10751,1707242602.55,3.737823486328125,,11.25
10752,1707242602.6,4.225830078125,,11.299999952316284
10753,1707242602.65,4.6678466796875,,11.350000143051147
10754,1707242602.7,4.7930450439453125,,11.400000095367432
10755,1707242602.75,4.954010009765625,,11.450000047683716
10756,1707242602.8,5.0408782958984375,,11.5
10757,1707242602.85,5.002555847167969,,11.549999952316284
10758,1707242602.9,4.905464172363281,,11.600000143051147
10759,1707242602.95,4.905464172363281,,11.650000095367432
10760,1707242603.0,4.9770050048828125,,11.700000047683716
10761,1707242603.05,4.913124084472656,,11.75
10762,1707242603.1,4.739387512207031,,11.799999952316284
10763,1707242603.15,4.550315856933594,,11.850000143051147
10764,1707242603.2,4.5349884033203125,,11.900000095367432
10765,1707242603.25,4.4608917236328125,,11.950000047683716
10766,1707242603.3,4.31781005859375,,12.0
10767,1707242603.35,4.126190185546875,,12.049999952316284
10768,1707242603.4,4.0572052001953125,,12.100000143051147
10769,1707242603.45,3.9677734375,,12.150000095367432
10770,1707242603.5,3.942230224609375,,12.200000047683716
10771,1707242603.55,4.02398681640625,,12.25
10772,1707242603.6,4.141517639160156,,12.299999952316284
10773,1707242603.65,4.223274230957031,,12.350000143051147
10774,1707242603.7,4.2411651611328125,,12.400000095367432
10775,1707242603.75,4.253936767578125,,12.450000047683716
10776,1707242603.8,4.2309417724609375,,12.5
10777,1707242603.85,4.159400939941406,,12.549999952316284
10778,1707242603.9,4.113410949707031,,12.600000143051147
10779,1707242603.95,4.072532653808594,,12.650000095367432
10780,1707242604.0,4.0469818115234375,,12.700000047683716
10781,1707242604.05,4.069976806640625,,12.75
10782,1707242604.1,4.0750885009765625,,12.799999952316284
10783,1707242604.15,4.0648651123046875,,12.850000143051147
10784,1707242604.2,4.054649353027344,,12.900000095367432
10785,1707242604.25,3.98822021484375,,12.950000047683716
10786,1707242604.3,3.9345626831054688,,13.0
10787,1707242604.35,3.886016845703125,,13.049999952316284
10788,1707242604.4,3.9013442993164062,,13.100000143051147
10789,1707242604.45,3.919235229492187,,13.150000095367432
10790,1707242604.5,3.896240234375,,13.200000047683716
10791,1707242604.55,3.834915161132813,,13.25
10792,1707242604.6,3.7838134765625,,13.299999952316284
10793,1707242604.65,3.696945190429687,,13.350000143051147
10794,1707242604.7,3.666290283203125,,13.400000095367432
10795,1707242604.75,3.7046127319335938,,13.450000047683716
10796,1707242604.8,3.748046875,,13.5
10797,1707242604.85,3.7506027221679688,,13.549999952316284
10798,1707242604.9,3.702056884765625,,13.600000143051147
10799,1707242604.95,3.650955200195313,,13.650000095367432
10800,1707242605.0,3.658622741699219,10.8932466506958,13.700000047683716
10801,1707242605.05,3.658622741699219,,13.75
10802,1707242605.1,3.702056884765625,,13.799999952316284
10803,1707242605.15,3.8144760131835938,,13.850000143051147
10804,1707242605.2,3.799148559570313,,13.900000095367432
10805,1707242605.25,3.699501037597656,,13.950000047683716
10806,1707242605.3,3.65606689453125,,14.0
10807,1707242605.35,3.6305160522460938,,14.049999952316284
10808,1707242605.4,3.612632751464844,,14.100000143051147
10809,1707242605.45,3.5257644653320312,,14.150000095367432
10810,1707242605.5,3.441444396972656,,14.200000047683716
10811,1707242605.55,3.4235610961914062,,14.25
10812,1707242605.6,3.489990234375,,14.299999952316284
10813,1707242605.65,3.5615310668945312,,14.350000143051147
10814,1707242605.7,3.5564193725585938,,14.400000095367432
10815,1707242605.75,3.54620361328125,,14.450000047683716
10816,1707242605.8,3.5564193725585938,,14.5
10817,1707242605.85,3.464439392089844,,14.549999952316284
10818,1707242605.9,3.3060302734375,,14.600000143051147
10819,1707242605.95,3.13995361328125,,14.650000095367432
10820,1707242606.0,3.2166061401367188,,14.700000047683716
10821,1707242606.05,3.650955200195313,,14.75
10822,1707242606.1,4.0750885009765625,,14.799999952316284
10823,1707242606.15,4.6550750732421875,,14.850000143051147
10824,1707242606.2,4.83136749267578,,14.900000095367432
10825,1707242606.25,4.693397521972656,,14.950000047683716
10826,1707242606.3,4.4889984130859375,,15.0
10827,1707242606.35,4.537544250488281,,15.049999952316284
10828,1707242606.4,4.698509216308594,,15.100000143051147
10829,1707242606.45,4.7087249755859375,,15.150000095367432
10830,1707242606.5,4.634635925292969,,15.200000047683716
10831,1707242606.55,4.588645935058594,,15.25
10832,1707242606.6,4.588645935058594,,15.299999952316284
10833,1707242606.65,4.46600341796875,,15.350000143051147
10834,1707242606.7,4.328033447265625,,15.400000095367432
10835,1707242606.75,4.223274230957031,,15.450000047683716
10836,1707242606.8,4.251380920410156,,15.5
10837,1707242606.85,4.343360900878906,,15.549999952316284
10838,1707242606.9,4.3740234375,,15.600000143051147
10839,1707242606.95,4.348472595214844,,15.650000095367432
10840,1707242607.0,4.297370910644531,,15.700000047683716
10841,1707242607.05,4.269264221191406,,15.75
10842,1707242607.1,4.2871551513671875,,15.799999952316284
10843,1707242607.15,4.343360900878906,,15.850000143051147
10844,1707242607.2,4.3740234375,,15.900000095367432
10845,1707242607.25,4.274375915527344,,15.950000047683716
10846,1707242607.3,4.0469818115234375,,16.0
10847,1707242607.35,3.627960205078125,,16.049999952316284
10848,1707242607.4,3.408233642578125,,16.100000143051147
10849,1707242607.45,3.2089385986328125,,16.15000009536743
10850,1707242607.5,3.1220703125,,16.200000047683716
10851,1707242607.55,3.037757873535156,,16.25
10852,1707242607.6,3.0352020263671875,,16.299999952316284
10853,1707242607.65,3.022430419921875,,16.350000143051147
10854,1707242607.7,2.9994354248046875,,16.40000009536743
10855,1707242607.75,2.95599365234375,,16.450000047683716
10856,1707242607.8,2.9227828979492188,,16.5
10857,1707242607.85,2.8410186767578125,,16.549999952316284
10858,1707242607.9,2.7771453857421875,,16.600000143051147
10859,1707242607.95,2.743934631347656,,16.65000009536743
10860,1707242608.0,2.7592620849609375,,16.700000047683716
10861,1707242608.05,2.853797912597656,,16.75
10862,1707242608.1,2.9687728881835938,,16.799999952316284
10863,1707242608.15,3.1757278442382812,,16.850000143051147
10864,1707242608.2,3.298370361328125,,16.90000009536743
10865,1707242608.25,3.4925460815429688,,16.950000047683716
10866,1707242608.3,3.610076904296875,,17.0
10867,1707242608.35,3.7429351806640625,,17.049999952316284
10868,1707242608.4,3.85791015625,,17.100000143051147
10869,1707242608.45,4.054649353027344,,17.15000009536743
10870,1707242608.5,4.1951751708984375,,17.200000047683716
10871,1707242608.55,4.384239196777344,,17.25
10872,1707242608.6,4.486442565917969,,17.299999952316284
10873,1707242608.65,4.619300842285156,,17.350000143051147
10874,1707242608.7,4.695953369140625,,17.40000009536743
10875,1707242608.75,4.8007049560546875,,17.450000047683716
10876,1707242608.8,4.913124084472656,,17.5
10877,1707242608.85,5.163520812988281,,17.549999952316284
10878,1707242608.9,5.32958984375,,17.600000143051147
10879,1707242608.95,5.485450744628906,,17.65000009536743
10880,1707242609.0,5.533988952636719,,17.700000047683716
10881,1707242609.05,5.579978942871094,,17.75
10882,1707242609.1,5.523773193359375,,17.799999952316284
10883,1707242609.15,5.12774658203125,,17.850000143051147
