Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727231370.5,6.1727447509765625,,7.7
1727231370.55,6.15740966796875,,7.75
1727231370.6,6.078208923339844,,7.8
1727231370.65,5.93512725830078,,7.85
1727231370.7,5.930015563964844,,7.9
1727231370.75,6.223838806152344,,7.95
1727231370.8,6.568763732910156,,8.0
1727231370.85,7.135978698730469,,8.05
1727231370.9,7.470680236816406,,8.1
1727231370.95,7.892257690429688,,8.15
1727231371.0,8.104324340820312,,8.2
1727231371.05,8.303611755371094,,8.25
1727231371.1,8.421142578125,,8.3
1727231371.15,8.704750061035156,,8.35
1727231371.2,8.960243225097656,,8.4
1727231371.25,9.50446319580078,,8.45
1727231371.3,10.002685546875,,8.5
1727231371.35,11.109001159667969,,8.55
1727231371.4,12.22808837890625,,8.6
1727231371.45,14.28997802734375,,8.65
1727231371.5,15.76165771484375,,8.7
1727231371.55,17.920631408691406,,8.75
1727231371.6,19.231346130371097,,8.8
1727231371.65,20.92786407470703,,8.85
1727231371.7,21.523178100585938,,8.9
1727231371.75,21.06072998046875,,8.95
1727231371.8,20.14093017578125,,9.0
1727231371.85,18.569602966308597,,9.05
1727231371.9,17.54248809814453,,9.1
1727231371.95,15.700340270996094,,9.15
1727231372.0,14.169891357421877,,9.2
1727231372.05,12.072235107421877,,9.25
1727231372.1,11.098785400390623,,9.3
1727231372.15,10.161094665527344,,9.35
1727231372.2,9.808509826660156,,9.4
1727231372.25,9.476356506347656,,9.45
1727231372.3,9.269401550292969,,9.5
1727231372.35,9.013900756835936,,9.55
1727231372.4,8.829940795898438,,9.6
1727231372.45,8.610214233398438,,9.65
1727231372.5,8.51312255859375,,9.7
1727231372.55,8.3470458984375,,9.75
1727231372.6,8.298500061035156,,9.8
1727231372.65,8.260177612304688,,9.85
1727231372.7,8.170753479003906,,9.9
1727231372.75,7.958686828613281,,9.95
1727231372.8,7.749176025390625,,10.0
1727231372.85,7.429801940917968,,10.05
1727231372.9,7.26116943359375,,10.1
1727231372.95,7.026115417480469,,10.15
1727231373.0,6.877922058105469,,10.2
1727231373.05,6.645416259765625,,10.25
1727231373.1,6.49211883544922,,10.3
1727231373.15,6.30304718017578,,10.35
1727231373.2,6.198295593261719,,10.4
1727231373.25,6.050102233886719,,10.45
1727231373.3,5.922355651855469,,10.5
1727231373.35,5.746055603027344,,10.55
1727231373.4,5.67962646484375,,10.6
1727231373.45,5.620864868164063,,10.65
1727231373.5,5.585090637207031,,10.7
1727231373.55,5.5135498046875,,10.75
1727231373.6,5.467559814453125,,10.8
1727231373.65,5.429237365722656,,10.85
1727231373.7,5.416465759277344,,10.9
1727231373.75,5.413909912109375,,10.95
1727231373.8,5.4036865234375,,11.0
1727231373.85,5.352584838867188,,11.05
1727231373.9,5.342369079589844,,11.1
1727231373.95,5.373023986816406,,11.15
1727231374.0,5.3985748291015625,,11.2
1727231374.05,5.434349060058594,,11.25
1727231374.1,5.45734405517578,,11.3
1727231374.15,5.500778198242188,,11.35
1727231374.2,5.5186614990234375,,11.4
1727231374.25,5.523773193359375,,11.45
1727231374.3,5.521217346191406,,11.5
1727231374.35,5.4828948974609375,,11.55
1727231374.4,5.462455749511719,,11.6
1727231374.45,5.487998962402344,,11.65
1727231374.5,5.516105651855469,,11.7
1727231374.55,5.549324035644531,,11.75
1727231374.6,5.556983947753906,,11.8
1727231374.65,5.559539794921875,,11.85
1727231374.7,5.562095642089844,,11.9
1727231374.75,5.56720733642578,,11.95
1727231374.8,5.572319030761719,,12.0
1727231374.85,5.5518798828125,,12.05
1727231374.9,5.539100646972656,,12.1
1727231374.95,5.533988952636719,,12.15
1727231375.0,5.536544799804688,16.30434799194336,12.2
1727231375.05,5.559539794921875,,12.25
1727231375.1,5.56720733642578,,12.3
1727231375.15,5.582534790039063,,12.35
1727231375.2,5.587646484375,,12.4
1727231375.25,5.579978942871094,,12.45
1727231375.3,5.587646484375,,12.5
1727231375.35,5.572319030761719,,12.55
1727231375.4,5.5518798828125,,12.6
1727231375.45,5.56720733642578,,12.65
1727231375.5,5.590202331542969,,12.7
1727231375.55,5.615753173828125,,12.75
1727231375.6,5.6285247802734375,,12.8
1727231375.65,5.64641571044922,,12.85
1727231375.7,5.6668548583984375,,12.9
1727231375.75,5.682182312011719,,12.95
1727231375.8,5.692405700683594,,13.0
1727231375.85,5.692405700683594,,13.05
1727231375.9,5.664299011230469,,13.1
1727231375.95,5.64641571044922,,13.15
1727231376.0,5.64641571044922,,13.2
1727231376.05,5.669410705566406,,13.25
1727231376.1,5.689849853515625,,13.3
1727231376.15,5.707733154296875,,13.35
1727231376.2,5.720504760742188,,13.4
1727231376.25,5.723060607910156,,13.45
1727231376.3,5.738395690917969,,13.5
1727231376.35,5.7664947509765625,,13.55
1727231376.4,5.769050598144531,,13.6
1727231376.45,5.820152282714844,,13.65
1727231376.5,5.871253967285156,,13.7
1727231376.55,5.922355651855469,,13.75
1727231376.6,5.93768310546875,,13.8
1727231376.65,5.9325714111328125,,13.85
1727231376.7,5.93768310546875,,13.9
1727231376.75,5.930015563964844,,13.95
1727231376.8,5.930015563964844,,14.0
1727231376.85,5.930015563964844,,14.05
1727231376.9,5.904464721679688,,14.1
1727231376.95,5.894248962402344,,14.15
1727231377.0,5.901908874511719,,14.2
1727231377.05,5.912132263183594,,14.25
1727231377.1,5.9146881103515625,,14.3
1727231377.15,5.904464721679688,,14.35
1727231377.2,5.907020568847656,,14.4
1727231377.25,5.909576416015625,,14.45
1727231377.3,5.917243957519531,,14.5
1727231377.35,5.9197998046875,,14.55
1727231377.4,5.904464721679688,,14.6
1727231377.45,5.904464721679688,,14.65
1727231377.5,5.907020568847656,,14.7
1727231377.55,5.9325714111328125,,14.75
1727231377.6,5.950454711914063,,14.8
1727231377.65,5.958122253417969,,14.85
1727231377.7,5.970893859863281,,14.9
1727231377.75,5.978561401367188,,14.95
1727231377.8,5.988784790039063,,15.0
1727231377.85,5.993888854980469,,15.05
1727231377.9,5.958122253417969,,15.1
1727231377.95,5.930015563964844,,15.15
1727231378.0,5.9325714111328125,,15.2
1727231378.05,5.93768310546875,,15.25
1727231378.1,5.950454711914063,,15.3
1727231378.15,5.953010559082031,,15.35
1727231378.2,5.947898864746094,,15.4
1727231378.25,5.965789794921875,,15.45
1727231378.3,6.01433563232422,,15.5
1727231378.35,6.073097229003906,,15.55
1727231378.4,6.057769775390625,,15.6
1727231378.45,6.019439697265625,,15.65
1727231378.5,6.0066680908203125,,15.7
1727231378.55,6.001556396484375,,15.75
1727231378.6,6.0066680908203125,,15.8
1727231378.65,6.021995544433594,,15.85
1727231378.7,6.073097229003906,,15.9
1727231378.75,6.2647247314453125,,15.95
1727231378.8,6.48956298828125,,16.0
1727231378.85,7.043998718261719,,16.05
1727231378.9,7.506454467773437,,16.1
1727231378.95,8.25506591796875,,16.15
1727231379.0,8.776283264160156,,16.2
1727231379.05,9.565780639648438,,16.25
1727231379.1,10.158538818359377,,16.3
1727231379.15,11.42071533203125,,16.35
1727231379.2,12.624114990234377,,16.4
1727231379.25,14.708999633789062,,16.45
1727231379.3,16.086143493652344,,16.5
1727231379.35,18.13269805908203,,16.55
1727231379.4,19.568603515625,,16.6
1727231379.45,21.694366455078125,,16.65
1727231379.5,22.757247924804688,,16.7
1727231379.55,23.43176651000977,,16.75
1727231379.6,23.418991088867188,,16.8
1727231379.65,22.644824981689453,,16.85
1727231379.7,21.546173095703125,,16.9
1727231379.75,19.816444396972656,,16.95
1727231379.8,18.784217834472656,,17.0
1727231379.85,17.23333740234375,,17.05
1727231379.9,16.234329223632812,,17.1
1727231379.95,14.742210388183594,,17.15
1727231380.0,13.750869750976562,,17.2
1727231380.05,12.381393432617188,,17.25
1727231380.1,11.579124450683594,,17.3
1727231380.15,10.590339660644531,,17.35
1727231380.2,10.102333068847656,,17.4
1727231380.25,9.52490234375,,17.45
1727231380.3,9.220855712890623,,17.5
1727231380.35,8.88104248046875,,17.55
1727231380.4,8.722633361816406,,17.6
1727231380.45,8.472244262695312,,17.65
1727231380.5,8.265289306640625,,17.7
1727231380.55,8.014900207519531,,17.75
1727231380.6,7.897369384765625,,17.8
1727231380.65,7.744064331054688,,17.85
1727231380.7,7.616317749023437,,17.9
1727231380.75,7.3914794921875,,17.95
1727231380.8,7.253509521484375,,18.0
1727231380.85,7.051658630371094,,18.05
1727231380.9,6.952018737792969,,18.1
1727231380.95,6.842155456542969,,18.15
1727231381.0,6.737396240234375,,18.2
1727231381.05,6.640304565429688,,18.25
1727231381.1,6.630088806152344,,18.3
1727231381.15,6.635200500488281,,18.35
1727231381.2,6.637748718261719,,18.4
1727231381.25,6.60198211669922,,18.45
1727231381.3,6.584098815917969,,18.5
1727231381.35,6.578987121582031,,18.55
1727231381.4,6.566215515136719,,18.6
1727231381.45,6.543220520019531,,18.65
1727231381.5,6.5074462890625,,18.7
1727231381.55,6.418022155761719,,18.75
1727231381.6,6.3924713134765625,,18.8
1727231381.65,6.400138854980469,,18.85
1727231381.7,6.428245544433594,,18.9
1727231381.75,6.481895446777344,,18.95
1727231381.8,6.520225524902344,,19.0
1727231381.85,6.58154296875,,19.05
1727231381.9,6.630088806152344,,19.1
1727231381.95,6.78083038330078,,19.15
1727231382.0,6.9622344970703125,,19.2
1727231382.05,7.286720275878905,,19.25
1727231382.1,7.511558532714843,,19.3
1727231382.15,7.894813537597656,,19.35
1727231382.2,8.1630859375,,19.4
1727231382.25,8.559112548828125,,19.45
1727231382.3,8.814613342285156,,19.5
1727231382.35,9.220855712890623,,19.55
1727231382.4,9.535125732421877,,19.6
1727231382.45,10.087005615234377,,19.65
1727231382.5,10.503463745117188,,19.7
1727231382.55,11.167770385742188,,19.75
1727231382.6,11.64299774169922,,19.8
1727231382.65,12.555130004882812,,19.85
1727231382.7,13.33440399169922,,19.9
1727231382.75,14.721771240234377,,19.95
1727231382.8,15.766769409179688,,20.0
1727231382.85,17.023826599121094,,20.05
1727231382.9,17.366195678710938,,20.1
1727231382.95,17.251220703125,,20.15
1727231383.0,16.8475341796875,,20.2
1727231383.05,16.063148498535156,,20.25
1727231383.1,15.53937530517578,,20.3
1727231383.15,14.407508850097656,,20.35
1727231383.2,13.513259887695312,,20.4
1727231383.25,12.3583984375,,20.45
1727231383.3,11.778411865234377,,20.5
1727231383.35,11.218864440917969,,20.55
1727231383.4,10.932708740234377,,20.6
1727231383.45,10.506019592285156,,20.65
1727231383.5,10.217308044433594,,20.7
1727231383.55,9.775291442871092,,20.75
1727231383.6,9.501907348632812,,20.8
1727231383.65,9.151870727539062,,20.85
1727231383.7,8.921920776367188,,20.9
1727231383.75,8.602546691894531,,20.95
1727231383.8,8.446693420410156,,21.0
1727231383.85,8.203964233398438,,21.05
1727231383.9,8.050666809082031,,21.1
1727231383.95,7.9382476806640625,,21.15
1727231384.0,7.897369384765625,,21.2
1727231384.05,7.802833557128905,,21.25
1727231384.1,7.7082977294921875,,21.3
1727231384.15,7.575439453125,,21.35
1727231384.2,7.5013427734375,,21.4
1727231384.25,7.33782196044922,,21.45
1727231384.3,7.25861358642578,,21.5
1727231384.35,7.197296142578125,,21.55
1727231384.4,7.171745300292969,,21.6
1727231384.45,7.171745300292969,,21.65
1727231384.5,7.161529541015625,,21.7
1727231384.55,7.1104278564453125,,21.75
1727231384.6,7.072105407714844,,21.8
1727231384.65,6.995452880859375,,21.85
1727231384.7,6.93157958984375,,21.9
1727231384.75,6.80126953125,,21.95
1727231384.8,6.739952087402344,,22.0
1727231384.85,6.826820373535156,,22.05
1727231384.9,6.975013732910156,,22.1
1727231384.95,7.28160858154297,,22.15
1727231385.0,7.488563537597656,12.931035041809082,22.2
1727231385.05,7.823272705078125,,22.25
1727231385.1,8.134979248046875,,22.3
1727231385.15,8.684303283691406,,22.35
1727231385.2,9.093109130859377,,22.4
1727231385.25,9.752296447753906,,22.45
1727231385.3,10.258186340332031,,22.5
1727231385.35,11.249526977539062,,22.55
1727231385.4,11.957260131835938,,22.6
1727231385.45,12.984375,,22.65
1727231385.5,13.758537292480469,,22.7
1727231385.55,15.225105285644531,,22.75
1727231385.6,16.377410888671875,,22.8
1727231385.65,18.089263916015625,,22.85
1727231385.7,18.991172790527344,,22.9
1727231385.75,19.688690185546875,,22.95
1727231385.8,19.709129333496097,,23.0
1727231385.85,19.101043701171875,,23.05
1727231385.9,18.48273468017578,,23.1
1727231385.95,17.550155639648438,,23.15
1727231386.0,16.852638244628906,,23.2
1727231386.05,15.899627685546877,,23.25
1727231386.1,15.447395324707031,,23.3
1727231386.15,15.0079345703125,,23.35
1727231386.2,14.790756225585938,,23.4
1727231386.25,14.4560546875,,23.45
1727231386.3,14.190330505371094,,23.5
1727231386.35,13.579689025878906,,23.55
1727231386.4,12.897499084472656,,23.6
1727231386.45,11.64044189453125,,23.65
1727231386.5,10.9224853515625,,23.7
1727231386.55,10.028236389160156,,23.75
1727231386.6,9.522346496582031,,23.8
1727231386.65,8.91680908203125,,23.85
1727231386.7,8.62298583984375,,23.9
1727231386.75,8.3470458984375,,23.95
1727231386.8,8.288284301757812,,24.0
1727231386.85,8.193748474121094,,24.05
1727231386.9,8.007232666015625,,24.1
1727231386.95,7.754287719726563,,24.15
1727231387.0,7.644424438476563,,24.2
1727231387.05,7.503898620605469,,24.25
1727231387.1,7.411918640136719,,24.3
1727231387.15,7.248397827148437,,24.35
1727231387.2,7.158973693847656,,24.4
1727231387.25,7.084877014160156,,24.45
1727231387.3,7.074653625488281,,24.5
1727231387.35,7.051658630371094,,24.55
1727231387.4,6.987785339355469,,24.6
1727231387.45,6.906028747558594,,24.65
1727231387.5,6.8804779052734375,,24.7
1727231387.55,6.8523712158203125,,24.75
1727231387.6,6.834487915039063,,24.8
1727231387.65,6.775718688964844,,24.85
1727231387.7,6.7322845458984375,,24.9
1727231387.75,6.688850402832031,,24.95
1727231387.8,6.665855407714844,,25.0
1727231387.85,6.630088806152344,,25.05
1727231387.9,6.58154296875,,25.1
1727231387.95,6.520225524902344,,25.15
1727231388.0,6.515113830566406,,25.2
1727231388.05,6.550880432128906,,25.25
1727231388.1,6.604537963867188,,25.3
1727231388.15,6.71184539794922,,25.35
1727231388.2,6.793609619140625,,25.4
1727231388.25,6.9852294921875,,25.45
1727231388.3,7.14875030517578,,25.5
1727231388.35,7.478347778320312,,25.55
1727231388.4,7.738960266113281,,25.6
1727231388.45,8.173309326171875,,25.65
1727231388.5,8.508010864257812,,25.7
1727231388.55,8.868263244628906,,25.75
1727231388.6,8.852935791015625,,25.8
1727231388.65,8.487571716308594,,25.85
1727231388.7,8.301055908203125,,25.9
1727231388.75,8.352157592773438,,25.95
1727231388.8,8.444137573242188,,26.0
1727231388.85,8.477348327636719,,26.05
1727231388.9,8.459465026855469,,26.1
1727231388.95,8.405815124511719,,26.15
1727231389.0,8.395591735839844,,26.2
