Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
11459,1713732583.95,3.553863525390625,,2.950000047683723
11460,1713732584.0,3.5232086181640625,,3.0
11461,1713732584.05,3.4848785400390625,,3.049999952316284
11462,1713732584.1,3.4669952392578125,,3.0999999046325684
11463,1713732584.15,3.441444396972656,,3.1500000953674316
11464,1713732584.2,3.4337844848632812,,3.200000047683723
11465,1713732584.25,3.4491119384765625,,3.25
11466,1713732584.3,3.4593353271484375,,3.299999952316284
11467,1713732584.35,3.4542236328125,,3.3499999046325684
11468,1713732584.4,3.4491119384765625,,3.4000000953674316
11469,1713732584.45,3.4516677856445312,,3.450000047683723
11470,1713732584.5,3.4542236328125,,3.5
11471,1713732584.55,3.4312286376953125,,3.549999952316284
11472,1713732584.6,3.4031219482421875,,3.5999999046325684
11473,1713732584.65,3.3954544067382812,,3.6500000953674316
11474,1713732584.7,3.4005661010742188,,3.700000047683723
11475,1713732584.75,3.3596878051757812,,3.75
11476,1713732584.8,3.3136978149414062,,3.799999952316284
11477,1713732584.85,3.2932586669921875,,3.8499999046325684
11478,1713732584.9,3.298370361328125,,3.9000000953674316
11479,1713732584.95,3.2932586669921875,,3.950000047683723
11480,1713732585.0,3.2855911254882812,,4.0
11481,1713732585.05,3.2855911254882812,,4.049999952316284
11482,1713732585.1,3.2932586669921875,,4.099999904632568
11483,1713732585.15,3.3213653564453125,,4.150000095367432
11484,1713732585.2,3.3392486572265625,,4.200000047683723
11485,1713732585.25,3.3647994995117188,,4.25
11486,1713732585.3,3.3826828002929688,,4.299999952316284
11487,1713732585.35,3.4184494018554688,,4.349999904632568
11488,1713732585.4,3.4312286376953125,,4.400000095367432
11489,1713732585.45,3.390350341796875,,4.450000047683723
11490,1713732585.5,3.3366928100585938,,4.5
11491,1713732585.55,3.2625961303710938,,4.549999952316284
11492,1713732585.6,3.2293853759765625,,4.599999904632568
11493,1713732585.65,3.185943603515625,,4.650000095367432
11494,1713732585.7,3.168060302734375,,4.700000047683723
11495,1713732585.75,3.1552886962890625,,4.75
11496,1713732585.8,3.1655044555664062,,4.799999952316284
11497,1713732585.85,3.2038345336914062,,4.849999904632568
11498,1713732585.9,3.224273681640625,,4.900000095367432
11499,1713732585.95,3.2549285888671875,,4.950000047683723
11500,1713732586.0,3.2728195190429688,,5.0
11501,1713732586.05,3.257484436035156,,5.049999952316284
11502,1713732586.1,3.2191619873046875,,5.099999904632568
11503,1713732586.15,3.1629486083984375,,5.150000095367432
11504,1713732586.2,3.13995361328125,,5.200000047683723
11505,1713732586.25,3.1195144653320312,,5.25
11506,1713732586.3,3.10418701171875,,5.299999952316284
11507,1713732586.35,3.093963623046875,,5.349999904632568
11508,1713732586.4,3.1067428588867188,,5.400000095367432
11509,1713732586.45,3.134849548339844,,5.450000047683723
11510,1713732586.5,3.134849548339844,,5.5
11511,1713732586.55,3.1246261596679688,,5.549999952316284
11512,1713732586.6,3.1220703125,,5.599999904632568
11513,1713732586.65,3.1067428588867188,,5.650000095367432
11514,1713732586.7,3.1016311645507812,,5.700000047683723
11515,1713732586.75,3.093963623046875,,5.75
11516,1713732586.8,3.0863037109375,,5.799999952316284
11517,1713732586.85,3.1092987060546875,,5.849999904632568
11518,1713732586.9,3.132293701171875,,5.900000095367432
11519,1713732586.95,3.134849548339844,,5.950000047683723
11520,1713732587.0,3.1297378540039062,,6.0
11521,1713732587.05,3.1374053955078125,,6.049999952316284
11522,1713732587.1,3.160400390625,,6.099999904632568
11523,1713732587.15,3.2038345336914062,,6.150000095367432
11524,1713732587.2,3.21405029296875,,6.200000047683723
11525,1713732587.25,3.1987228393554688,,6.25
11526,1713732587.3,3.1731719970703125,,6.299999952316284
11527,1713732587.35,3.134849548339844,,6.349999904632568
11528,1713732587.4,3.1169586181640625,,6.400000095367432
11529,1713732587.45,3.10418701171875,,6.450000047683723
11530,1713732587.5,3.111854553222656,,6.5
11531,1713732587.55,3.1297378540039062,,6.549999952316284
11532,1713732587.6,3.13995361328125,,6.599999904632568
11533,1713732587.65,3.134849548339844,,6.650000095367432
11534,1713732587.7,3.1067428588867188,,6.700000047683723
11535,1713732587.75,3.037757873535156,,6.75
11536,1713732587.8,2.984100341796875,,6.799999952316284
11537,1713732587.85,2.9994354248046875,,6.849999904632568
11538,1713732587.9,3.0326461791992188,,6.900000095367432
11539,1713732587.95,3.1067428588867188,,6.950000047683723
11540,1713732588.0,3.2344894409179688,,7.0
11541,1713732588.05,3.4669952392578125,,7.049999952316284
11542,1713732588.1,3.5768585205078125,,7.099999904632568
11543,1713732588.15,3.650955200195313,,7.150000095367432
11544,1713732588.2,3.6688385009765625,,7.200000047683723
11545,1713732588.25,3.6713943481445312,,7.25
11546,1713732588.3,3.663734436035156,,7.299999952316284
11547,1713732588.35,3.63818359375,,7.349999904632568
11548,1713732588.4,3.627960205078125,,7.400000095367432
11549,1713732588.45,3.6535110473632817,,7.450000047683723
11550,1713732588.5,3.666290283203125,,7.5
11551,1713732588.55,3.650955200195313,,7.549999952316284
11552,1713732588.6,3.65606689453125,,7.599999904632568
11553,1713732588.65,3.650955200195313,,7.650000095367432
11554,1713732588.7,3.6305160522460938,,7.700000047683723
11555,1713732588.75,3.610076904296875,,7.75
11556,1713732588.8,3.615188598632813,,7.799999952316284
11557,1713732588.85,3.627960205078125,,7.849999904632568
11558,1713732588.9,3.6356277465820312,,7.900000095367432
11559,1713732588.95,3.661178588867187,,7.950000047683723
11560,1713732589.0,3.6943893432617183,,8.0
11561,1713732589.05,3.771041870117187,,8.049999952316284
11562,1713732589.1,3.8170318603515625,,8.099999904632568
11563,1713732589.15,3.837471008300781,,8.150000095367432
11564,1713732589.2,3.799148559570313,,8.200000047683723
11565,1713732589.25,3.699501037597656,,8.25
11566,1713732589.3,3.648399353027344,,8.299999952316284
11567,1713732589.35,3.6075210571289062,,8.349999904632568
11568,1713732589.4,3.5870819091796875,,8.400000095367432
11569,1713732589.45,3.553863525390625,,8.450000047683723
11570,1713732589.5,3.535980224609375,,8.5
11571,1713732589.55,3.5257644653320312,,8.549999952316284
11572,1713732589.6,3.5257644653320312,,8.599999904632568
11573,1713732589.65,3.5334243774414062,,8.650000095367432
11574,1713732589.7,3.5513153076171875,,8.700000047683723
11575,1713732589.75,3.599853515625,,8.75
11576,1713732589.8,3.6432952880859375,,8.799999952316284
11577,1713732589.85,3.648399353027344,,8.849999904632568
11578,1713732589.9,3.599853515625,,8.900000095367432
11579,1713732589.95,3.5257644653320312,,8.950000047683723
11580,1713732590.0,3.4951019287109375,,9.0
11581,1713732590.05,3.4848785400390625,,9.049999952316284
11582,1713732590.1,3.50787353515625,,9.099999904632568
11583,1713732590.15,3.5513153076171875,,9.150000095367432
11584,1713732590.2,3.5615310668945312,,9.200000047683723
11585,1713732590.25,3.5589752197265625,,9.25
11586,1713732590.3,3.54620361328125,,9.299999952316284
11587,1713732590.35,3.518096923828125,,9.349999904632568
11588,1713732590.4,3.4976577758789062,,9.400000095367432
11589,1713732590.45,3.4848785400390625,,9.450000047683723
11590,1713732590.5,3.4951019287109375,,9.5
11591,1713732590.55,3.479774475097656,,9.549999952316284
11592,1713732590.6,3.43634033203125,,9.599999904632568
11593,1713732590.65,3.426116943359375,,9.650000095367432
11594,1713732590.7,3.4772186279296875,,9.700000047683723
11595,1713732590.75,3.54620361328125,,9.75
11596,1713732590.8,3.5513153076171875,,9.799999952316284
11597,1713732590.85,3.5232086181640625,,9.849999904632568
11598,1713732590.9,3.500213623046875,,9.900000095367432
11599,1713732590.95,3.441444396972656,,9.950000047683723
11600,1713732591.0,3.3877944946289062,10.909090995788574,10.0
11601,1713732591.05,3.3392486572265625,,10.049999952316284
11602,1713732591.1,3.334136962890625,,10.099999904632568
11603,1713732591.15,3.3469085693359375,,10.150000095367432
11604,1713732591.2,3.369903564453125,,10.200000047683723
11605,1713732591.25,3.3673553466796875,,10.25
11606,1713732591.3,3.2855911254882812,,10.299999952316284
11607,1713732591.35,3.1374053955078125,,10.349999904632568
11608,1713732591.4,3.1246261596679688,,10.400000095367432
11609,1713732591.45,3.1910552978515625,,10.450000047683723
11610,1713732591.5,3.224273681640625,,10.5
11611,1713732591.55,3.224273681640625,,10.549999952316284
11612,1713732591.6,3.206390380859375,,10.599999904632568
11613,1713732591.65,3.1450653076171875,,10.650000095367432
11614,1713732591.7,3.0811920166015625,,10.700000047683723
11615,1713732591.75,3.0147628784179688,,10.75
11616,1713732591.8,3.0173187255859375,,10.799999952316284
11617,1713732591.85,3.0505294799804688,,10.849999904632568
11618,1713732591.9,3.0633087158203125,,10.900000095367432
11619,1713732591.95,3.0326461791992188,,10.950000047683723
11620,1713732592.0,2.99432373046875,,11.0
11621,1713732592.05,2.950889587402344,,11.049999952316284
11622,1713732592.1,2.950889587402344,,11.099999904632568
11623,1713732592.15,3.0326461791992188,,11.150000095367432
11624,1713732592.2,3.1016311645507812,,11.200000047683723
11625,1713732592.25,3.1450653076171875,,11.25
11626,1713732592.3,3.13995361328125,,11.299999952316284
11627,1713732592.35,3.1067428588867188,,11.349999904632568
11628,1713732592.4,3.0658645629882812,,11.400000095367432
11629,1713732592.45,2.9764404296875,,11.450000047683723
11630,1713732592.5,2.8819046020507812,,11.5
11631,1713732592.55,2.728599548339844,,11.549999952316284
11632,1713732592.6,2.672393798828125,,11.599999904632568
11633,1713732592.65,2.6289596557617188,,11.650000095367432
11634,1713732592.7,2.616180419921875,,11.700000047683723
11635,1713732592.75,2.6289596557617188,,11.75
11636,1713732592.8,2.6315155029296875,,11.799999952316284
11637,1713732592.85,2.6212921142578125,,11.849999904632568
11638,1713732592.9,2.6110687255859375,,11.900000095367432
11639,1713732592.95,2.544639587402344,,11.950000047683723
11640,1713732593.0,2.4220046997070312,,12.0
11641,1713732593.05,2.1818313598632812,,12.049999952316284
11642,1713732593.1,2.0924072265625,,12.099999904632568
11643,1713732593.15,2.2252655029296875,,12.150000095367432
11644,1713732593.2,2.488433837890625,,12.200000047683723
11645,1713732593.25,3.0198745727539062,,12.25
11646,1713732593.3,3.3366928100585938,,12.299999952316284
11647,1713732593.35,3.6432952880859375,,12.349999904632568
11648,1713732593.4,3.758270263671875,,12.400000095367432
11649,1713732593.45,3.8425827026367183,,12.450000047683723
11650,1713732593.5,3.8425827026367183,,12.5
11651,1713732593.55,3.811920166015625,,12.549999952316284
11652,1713732593.6,3.8195877075195312,,12.599999904632568
11653,1713732593.65,3.8170318603515625,,12.650000095367432
11654,1713732593.7,3.760818481445313,,12.700000047683723
11655,1713732593.75,3.686729431152344,,12.75
11656,1713732593.8,3.6790618896484375,,12.799999952316284
11657,1713732593.85,3.7122802734375,,12.849999904632568
11658,1713732593.9,3.7531585693359375,,12.900000095367432
11659,1713732593.95,3.7838134765625,,12.950000047683723
11660,1713732594.0,3.7812652587890625,,13.0
11661,1713732594.05,3.8017044067382817,,13.049999952316284
11662,1713732594.1,3.8170318603515625,,13.099999904632568
11663,1713732594.15,3.8221435546875,,13.150000095367432
11664,1713732594.2,3.8246994018554688,,13.200000047683723
11665,1713732594.25,3.80426025390625,,13.25
11666,1713732594.3,3.7838134765625,,13.299999952316284
11667,1713732594.35,3.768486022949219,,13.349999904632568
11668,1713732594.4,3.758270263671875,,13.400000095367432
11669,1713732594.45,3.727607727050781,,13.450000047683723
11670,1713732594.5,3.702056884765625,,13.5
11671,1713732594.55,3.645843505859375,,13.549999952316284
11672,1713732594.6,3.612632751464844,,13.599999904632568
11673,1713732594.65,3.5947494506835938,,13.650000095367432
11674,1713732594.7,3.5973052978515625,,13.700000047683723
11675,1713732594.75,3.6024093627929688,,13.75
11676,1713732594.8,3.6049652099609375,,13.799999952316284
11677,1713732594.85,3.6024093627929688,,13.849999904632568
11678,1713732594.9,3.5794143676757812,,13.900000095367432
11679,1713732594.95,3.5436477661132812,,13.950000047683723
11680,1713732595.0,3.5308685302734375,,14.0
11681,1713732595.05,3.5487594604492188,,14.049999952316284
11682,1713732595.1,3.5717544555664062,,14.099999904632568
11683,1713732595.15,3.5845260620117188,,14.150000095367432
11684,1713732595.2,3.5845260620117188,,14.200000047683723
11685,1713732595.25,3.5768585205078125,,14.25
11686,1713732595.3,3.5640869140625,,14.299999952316284
11687,1713732595.35,3.5513153076171875,,14.349999904632568
11688,1713732595.4,3.5436477661132812,,14.400000095367432
11689,1713732595.45,3.5257644653320312,,14.450000047683723
11690,1713732595.5,3.50787353515625,,14.5
11691,1713732595.55,3.464439392089844,,14.549999952316284
11692,1713732595.6,3.4337844848632812,,14.599999904632568
11693,1713732595.65,3.405677795410156,,14.650000095367432
11694,1713732595.7,3.390350341796875,,14.700000047683723
11695,1713732595.75,3.380126953125,,14.75
11696,1713732595.8,3.4005661010742188,,14.799999952316284
11697,1713732595.85,3.4184494018554688,,14.849999904632568
11698,1713732595.9,3.4158935546875,,14.900000095367432
11699,1713732595.95,3.4337844848632812,,14.950000047683723
11700,1713732596.0,3.4669952392578125,,15.0
11701,1713732596.05,3.4695510864257812,,15.049999952316284
11702,1713732596.1,3.441444396972656,,15.099999904632568
11703,1713732596.15,3.4210052490234375,,15.150000095367432
11704,1713732596.2,3.390350341796875,,15.200000047683723
11705,1713732596.25,3.3775711059570312,,15.25
11706,1713732596.3,3.3724594116210938,,15.299999952316284
11707,1713732596.35,3.3571319580078125,,15.349999904632568
11708,1713732596.4,3.3290252685546875,,15.400000095367432
11709,1713732596.45,3.316253662109375,,15.450000047683723
11710,1713732596.5,3.32391357421875,,15.5
11711,1713732596.55,3.3366928100585938,,15.549999952316284
11712,1713732596.6,3.331581115722656,,15.599999904632568
11713,1713732596.65,3.3213653564453125,,15.650000095367432
11714,1713732596.7,3.3009185791015625,,15.700000047683723
11715,1713732596.75,3.2855911254882812,,15.75
11716,1713732596.8,3.270263671875,,15.799999952316284
11717,1713732596.85,3.2728195190429688,,15.849999904632568
11718,1713732596.9,3.2830352783203125,,15.900000095367432
11719,1713732596.95,3.28814697265625,,15.950000047683723
11720,1713732597.0,3.2907028198242188,,16.0
11721,1713732597.05,3.3034744262695312,,16.049999952316284
11722,1713732597.1,3.3213653564453125,,16.09999990463257
11723,1713732597.15,3.3264694213867188,,16.15000009536743
11724,1713732597.2,3.3392486572265625,,16.200000047683723
11725,1713732597.25,3.3392486572265625,,16.25
11726,1713732597.3,3.3366928100585938,,16.299999952316284
11727,1713732597.35,3.3596878051757812,,16.34999990463257
11728,1713732597.4,3.4184494018554688,,16.40000009536743
11729,1713732597.45,3.4516677856445312,,16.450000047683723
11730,1713732597.5,3.482330322265625,,16.5
11731,1713732597.55,3.5053253173828125,,16.549999952316284
11732,1713732597.6,3.515541076660156,,16.59999990463257
11733,1713732597.65,3.4976577758789062,,16.65000009536743
11734,1713732597.7,3.444000244140625,,16.700000047683723
11735,1713732597.75,3.4516677856445312,,16.75
11736,1713732597.8,3.5308685302734375,,16.799999952316284
11737,1713732597.85,3.538536071777344,,16.84999990463257
11738,1713732597.9,3.5104293823242188,,16.90000009536743
11739,1713732597.95,3.5334243774414062,,16.950000047683723
11740,1713732598.0,3.589637756347656,,17.0
11741,1713732598.05,3.62030029296875,,17.049999952316284
11742,1713732598.1,3.5794143676757812,,17.09999990463257
11743,1713732598.15,3.4465560913085938,,17.15000009536743
11744,1713732598.2,3.3877944946289062,,17.200000047683723
11745,1713732598.25,3.515541076660156,,17.25
11746,1713732598.3,3.6816177368164062,,17.299999952316284
11747,1713732598.35,3.7327194213867183,,17.34999990463257
11748,1713732598.4,3.796592712402344,,17.40000009536743
11749,1713732598.45,3.85791015625,,17.450000047683723
11750,1713732598.5,3.9652252197265625,,17.5
