Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
8205,1713570592.25,2.9968795776367188,,4.200000047683716
8206,1713570592.3,3.0070953369140625,,4.249999999999993
8207,1713570592.35,3.0249786376953125,,4.299999952316284
8208,1713570592.4,3.0786361694335938,,4.3500001430511475
8209,1713570592.45,3.0888595581054688,,4.400000095367432
8210,1713570592.5,3.0147628784179688,,4.450000047683716
8211,1713570592.55,2.950889587402344,,4.499999999999993
8212,1713570592.6,2.8870086669921875,,4.549999952316284
8213,1713570592.65,2.8333587646484375,,4.6000001430511475
8214,1713570592.7,2.70050048828125,,4.650000095367432
8215,1713570592.75,2.58807373046875,,4.700000047683716
8216,1713570592.8,2.3938980102539062,,4.749999999999993
8217,1713570592.85,2.2738113403320312,,4.799999952316284
8218,1713570592.9,2.1128463745117188,,4.8500001430511475
8219,1713570592.95,2.028533935546875,,4.900000095367432
8220,1713570593.0,1.9978713989257812,,4.950000047683716
8221,1713570593.05,2.0924072265625,,4.999999999999993
8222,1713570593.1,2.4271087646484375,,5.049999952316284
8223,1713570593.15,2.692832946777344,,5.1000001430511475
8224,1713570593.2,3.01220703125,,5.150000095367432
8225,1713570593.25,3.111854553222656,,5.200000047683716
8226,1713570593.3,3.073524475097656,,5.249999999999993
8227,1713570593.35,2.9994354248046875,,5.299999952316284
8228,1713570593.4,2.8972320556640625,,5.3500001430511475
8229,1713570593.45,2.84613037109375,,5.400000095367432
8230,1713570593.5,2.7311553955078125,,5.450000047683716
8231,1713570593.55,2.6110687255859375,,5.499999999999993
8232,1713570593.6,2.4730987548828125,,5.549999952316284
8233,1713570593.65,2.414337158203125,,5.6000001430511475
8234,1713570593.7,2.3657913208007812,,5.650000095367432
8235,1713570593.75,2.3453521728515625,,5.700000047683716
8236,1713570593.8,2.304473876953125,,5.749999999999993
8237,1713570593.85,2.286590576171875,,5.799999952316284
8238,1713570593.9,2.2635955810546875,,5.8500001430511475
8239,1713570593.95,2.22015380859375,,5.900000095367432
8240,1713570594.0,2.1332855224609375,,5.950000047683716
8241,1713570594.05,2.0924072265625,,5.999999999999993
8242,1713570594.1,2.0694122314453125,,6.049999952316284
8243,1713570594.15,2.0872955322265625,,6.1000001430511475
8244,1713570594.2,2.1256256103515625,,6.150000095367432
8245,1713570594.25,2.140953063964844,,6.200000047683716
8246,1713570594.3,2.1435089111328125,,6.249999999999993
8247,1713570594.35,2.117958068847656,,6.299999952316284
8248,1713570594.4,2.0515289306640625,,6.3500001430511475
8249,1713570594.45,2.0157546997070312,,6.400000095367432
8250,1713570594.5,1.9748764038085935,,6.450000047683716
8251,1713570594.55,1.9518814086914065,,6.499999999999993
8252,1713570594.6,1.9161148071289065,,6.549999952316284
8253,1713570594.65,1.9033355712890625,,6.6000001430511475
8254,1713570594.7,1.9007797241210935,,6.650000095367432
8255,1713570594.75,1.8956756591796875,,6.700000047683716
8256,1713570594.8,1.8752288818359375,,6.749999999999993
8257,1713570594.85,1.8650131225585935,,6.799999952316284
8258,1713570594.9,1.9212188720703125,,6.8500001430511475
8259,1713570594.95,2.0208663940429688,,6.900000095367432
8260,1713570595.0,2.2610397338867188,,6.950000047683716
8261,1713570595.05,2.521644592285156,,6.999999999999993
8262,1713570595.1,3.0326461791992188,,7.049999952316284
8263,1713570595.15,3.3954544067382812,,7.1000001430511475
8264,1713570595.2,3.9320068359375,,7.150000095367432
8265,1713570595.25,4.256492614746094,,7.200000047683716
8266,1713570595.3,4.695953369140625,,7.249999999999993
8267,1713570595.35,4.923347473144531,,7.299999952316284
8268,1713570595.4,5.0357666015625,,7.3500001430511475
8269,1713570595.45,4.9770050048828125,,7.400000095367432
8270,1713570595.5,4.851806640625,,7.450000047683716
8271,1713570595.55,4.7828216552734375,,7.499999999999993
8272,1713570595.6,4.711280822753906,,7.549999952316284
8273,1713570595.65,4.647407531738281,,7.6000001430511475
8274,1713570595.7,4.5579833984375,,7.650000095367432
8275,1713570595.75,4.550315856933594,,7.700000047683716
8276,1713570595.8,4.586090087890625,,7.749999999999993
8277,1713570595.85,4.606529235839844,,7.799999952316284
8278,1713570595.9,4.5988616943359375,,7.8500001430511475
8279,1713570595.95,4.596305847167969,,7.900000095367432
8280,1713570596.0,4.632080078125,,7.950000047683716
8281,1713570596.05,4.642295837402344,,7.999999999999993
8282,1713570596.1,4.57331085205078,,8.049999952316284
8283,1713570596.15,4.4327850341796875,,8.100000143051147
8284,1713570596.2,4.146629333496094,,8.150000095367432
8285,1713570596.25,4.034210205078125,,8.200000047683716
8286,1713570596.3,3.995880126953125,,8.249999999999993
8287,1713570596.35,3.9984359741210938,,8.299999952316284
8288,1713570596.4,3.995880126953125,,8.350000143051147
8289,1713570596.45,3.9677734375,,8.400000095367432
8290,1713570596.5,3.8987884521484375,,8.450000047683716
8291,1713570596.55,3.850250244140625,,8.499999999999993
8292,1713570596.6,3.806808471679687,,8.549999952316284
8293,1713570596.65,3.794036865234375,,8.600000143051147
8294,1713570596.7,3.7122802734375,,8.650000095367432
8295,1713570596.75,3.6356277465820312,,8.700000047683716
8296,1713570596.8,3.6049652099609375,,8.749999999999993
8297,1713570596.85,3.615188598632813,,8.799999952316284
8298,1713570596.9,3.6049652099609375,,8.850000143051147
8299,1713570596.95,3.553863525390625,,8.900000095367432
8300,1713570597.0,3.408233642578125,,8.950000047683716
8301,1713570597.05,3.3264694213867188,,8.999999999999993
8302,1713570597.1,3.280479431152344,,9.049999952316284
8303,1713570597.15,3.2753753662109375,,9.100000143051147
8304,1713570597.2,3.2114944458007812,,9.150000095367432
8305,1713570597.25,3.0863037109375,,9.200000047683716
8306,1713570597.3,2.8333587646484375,,9.249999999999993
8307,1713570597.35,2.6672821044921875,,9.299999952316284
8308,1713570597.4,2.4577713012695312,,9.350000143051147
8309,1713570597.45,2.3938980102539062,,9.400000095367432
8310,1713570597.5,2.506317138671875,,9.450000047683716
8311,1713570597.55,2.6953887939453125,,9.499999999999993
8312,1713570597.6,3.0454254150390625,,9.549999952316284
8313,1713570597.65,3.3009185791015625,,9.600000143051147
8314,1713570597.7,3.722496032714844,,9.650000095367432
8315,1713570597.75,4.0009918212890625,,9.700000047683716
8316,1713570597.8,4.4097900390625,,9.749999999999993
8317,1713570597.85,4.693397521972656,,9.799999952316284
8318,1713570597.9,5.107307434082031,,9.850000143051147
8319,1713570597.95,5.3449249267578125,,9.900000095367432
8320,1713570598.0,5.5135498046875,,9.950000047683716
8321,1713570598.05,5.45989990234375,,9.999999999999993
8322,1713570598.1,5.2887115478515625,,10.049999952316284
8323,1713570598.15,5.1839599609375,,10.100000143051147
8324,1713570598.2,5.045989990234375,,10.150000095367432
8325,1713570598.25,4.9488983154296875,,10.200000047683716
8326,1713570598.3,4.7649383544921875,,10.249999999999993
8327,1713570598.35,4.693397521972656,,10.299999952316284
8328,1713570598.4,4.695953369140625,,10.350000143051147
8329,1713570598.45,4.711280822753906,,10.400000095367432
8330,1713570598.5,4.68572998046875,,10.450000047683716
8331,1713570598.55,4.637184143066406,,10.499999999999993
8332,1713570598.6,4.5707550048828125,,10.549999952316284
8333,1713570598.65,4.5528717041015625,,10.600000143051147
8334,1713570598.7,4.5579833984375,,10.650000095367432
8335,1713570598.75,4.5528717041015625,,10.700000047683716
8336,1713570598.8,4.4430084228515625,,10.749999999999993
8337,1713570598.85,4.371467590332031,,10.799999952316284
8338,1713570598.9,4.381683349609375,,10.850000143051147
8339,1713570598.95,4.420013427734375,,10.900000095367432
8340,1713570599.0,4.422569274902344,,10.950000047683716
8341,1713570599.05,4.3867950439453125,,10.999999999999993
8342,1713570599.1,4.320365905761719,,11.049999952316284
8343,1713570599.15,4.2667083740234375,,11.100000143051147
8344,1713570599.2,4.20794677734375,,11.150000095367432
8345,1713570599.25,4.182395935058594,,11.200000047683716
8346,1713570599.3,4.123634338378906,,11.249999999999993
8347,1713570599.35,4.069976806640625,,11.299999952316284
8348,1713570599.4,4.069976806640625,,11.350000143051147
8349,1713570599.45,4.123634338378906,,11.400000095367432
8350,1713570599.5,4.1900634765625,,11.450000047683716
8351,1713570599.55,4.179840087890625,,11.499999999999993
8352,1713570599.6,4.049537658691406,,11.549999952316284
8353,1713570599.65,3.9396743774414062,,11.600000143051147
8354,1713570599.7,3.868133544921875,,11.650000095367432
8355,1713570599.75,3.87579345703125,,11.700000047683716
8356,1713570599.8,3.8425827026367183,,11.749999999999993
8357,1713570599.85,3.773597717285156,,11.799999952316284
8358,1713570599.9,3.7046127319335938,,11.850000143051147
8359,1713570599.95,3.7046127319335938,,11.900000095367432
8360,1713570600.0,3.7327194213867183,,11.950000047683716
8361,1713570600.05,3.7071685791015625,,11.999999999999993
8362,1713570600.1,3.6432952880859375,,12.049999952316284
8363,1713570600.15,3.6305160522460938,,12.100000143051147
8364,1713570600.2,3.625404357910156,,12.150000095367432
8365,1713570600.25,3.62030029296875,,12.200000047683716
8366,1713570600.3,3.645843505859375,,12.249999999999993
8367,1713570600.35,3.6713943481445312,,12.299999952316284
8368,1713570600.4,3.73016357421875,,12.350000143051147
8369,1713570600.45,3.76593017578125,,12.400000095367432
8370,1713570600.5,3.7173843383789062,,12.450000047683716
8371,1713570600.55,3.6305160522460938,,12.499999999999993
8372,1713570600.6,3.461883544921875,,12.549999952316284
8373,1713570600.65,3.3290252685546875,,12.600000143051147
8374,1713570600.7,3.1169586181640625,,12.650000095367432
8375,1713570600.75,2.986656188964844,,12.700000047683716
8376,1713570600.8,2.7899246215820312,,12.749999999999993
8377,1713570600.85,2.644287109375,,12.799999952316284
8378,1713570600.9,2.3887863159179688,,12.850000143051147
8379,1713570600.95,2.2533721923828125,,12.900000095367432
8380,1713570601.0,2.16650390625,,12.950000047683716
8381,1713570601.05,2.1256256103515625,,12.999999999999993
8382,1713570601.1,2.0617446899414062,,13.049999952316284
8383,1713570601.15,2.0208663940429688,,13.100000143051147
8384,1713570601.2,1.9799880981445312,,13.150000095367432
8385,1713570601.25,1.9672088623046875,,13.200000047683716
8386,1713570601.3,1.9416656494140625,,13.249999999999993
8387,1713570601.35,1.9314422607421875,,13.299999952316284
8388,1713570601.4,1.972320556640625,,13.350000143051147
8389,1713570601.45,2.064300537109375,,13.400000095367432
8390,1713570601.5,2.3351287841796875,,13.450000047683716
8391,1713570601.55,2.6034088134765625,,13.499999999999993
8392,1713570601.6,3.0658645629882812,,13.549999952316284
8393,1713570601.65,3.3673553466796875,,13.600000143051147
8394,1713570601.7,3.7506027221679688,,13.650000095367432
8395,1713570601.75,3.9345626831054688,,13.700000047683716
8396,1713570601.8,4.0648651123046875,,13.749999999999993
8397,1713570601.85,4.0648651123046875,,13.799999952316284
8398,1713570601.9,4.0802001953125,,13.850000143051147
8399,1713570601.95,4.09552764892578,,13.900000095367432
8400,1713570602.0,4.0802001953125,16.759777069091797,13.950000047683716
8401,1713570602.05,4.0827484130859375,,13.999999999999993
8402,1713570602.1,4.052093505859375,,14.049999952316284
8403,1713570602.15,3.977996826171875,,14.100000143051147
8404,1713570602.2,3.7914810180664062,,14.150000095367432
8405,1713570602.25,3.63818359375,,14.200000047683716
8406,1713570602.3,3.43634033203125,,14.249999999999993
8407,1713570602.35,3.318809509277344,,14.299999952316284
8408,1713570602.4,3.17828369140625,,14.350000143051147
8409,1713570602.45,3.111854553222656,,14.400000095367432
8410,1713570602.5,3.0275344848632812,,14.450000047683716
8411,1713570602.55,2.9789886474609375,,14.499999999999993
8412,1713570602.6,2.9176712036132812,,14.549999952316284
8413,1713570602.65,2.8691253662109375,,14.600000143051147
8414,1713570602.7,2.77203369140625,,14.650000095367432
8415,1713570602.75,2.705604553222656,,14.700000047683716
8416,1713570602.8,2.6468429565429688,,14.749999999999993
8417,1713570602.85,2.6315155029296875,,14.799999952316284
8418,1713570602.9,2.5906295776367188,,14.850000143051147
8419,1713570602.95,2.5318679809570312,,14.900000095367432
8420,1713570603.0,2.3709030151367188,,14.950000047683716
8421,1713570603.05,2.2380447387695312,,14.999999999999993
8422,1713570603.1,2.1613922119140625,,15.049999952316284
8423,1713570603.15,2.1716156005859375,,15.100000143051147
8424,1713570603.2,2.1613922119140625,,15.150000095367432
8425,1713570603.25,2.1332855224609375,,15.200000047683716
8426,1713570603.3,2.0540847778320312,,15.249999999999993
8427,1713570603.35,1.972320556640625,,15.299999952316284
8428,1713570603.4,1.8880081176757812,,15.350000143051147
8429,1713570603.45,1.882896423339844,,15.400000095367432
8430,1713570603.5,1.9314422607421875,,15.450000047683716
8431,1713570603.55,1.9799880981445312,,15.499999999999993
8432,1713570603.6,2.0872955322265625,,15.549999952316284
8433,1713570603.65,2.1690597534179688,,15.600000143051147
8434,1713570603.7,2.2022705078125,,15.650000095367432
8435,1713570603.75,2.174163818359375,,15.700000047683716
8436,1713570603.8,2.128173828125,,15.749999999999993
8437,1713570603.85,2.0898513793945312,,15.799999952316284
8438,1713570603.9,2.00042724609375,,15.850000143051147
8439,1713570603.95,1.918670654296875,,15.900000095367432
8440,1713570604.0,1.8317947387695312,,15.950000047683716
8441,1713570604.05,1.7934722900390625,,15.999999999999993
8442,1713570604.1,1.7500381469726562,,16.049999952316284
8443,1713570604.15,1.7755889892578125,,16.100000143051147
8444,1713570604.2,1.8547897338867188,,16.15000009536743
8445,1713570604.25,1.9033355712890625,,16.200000047683716
8446,1713570604.3,1.9442138671875,,16.249999999999993
8447,1713570604.35,1.908447265625,,16.299999952316284
8448,1713570604.4,1.78070068359375,,16.350000143051147
8449,1713570604.45,1.7117156982421875,,16.40000009536743
8450,1713570604.5,1.6631698608398438,,16.450000047683716
8451,1713570604.55,1.6529464721679688,,16.499999999999993
8452,1713570604.6,1.6350631713867188,,16.549999952316284
8453,1713570604.65,1.6197357177734375,,16.600000143051147
8454,1713570604.7,1.622283935546875,,16.65000009536743
8455,1713570604.75,1.6478347778320312,,16.700000047683716
8456,1713570604.8,1.6912689208984375,,16.749999999999993
8457,1713570604.85,1.7244873046875,,16.799999952316284
8458,1713570604.9,1.8036956787109375,,16.850000143051147
8459,1713570604.95,1.8777847290039065,,16.90000009536743
8460,1713570605.0,2.0157546997070312,,16.950000047683716
8461,1713570605.05,2.1256256103515625,,16.999999999999993
8462,1713570605.1,2.3198013305664062,,17.049999952316284
8463,1713570605.15,2.450103759765625,,17.100000143051147
8464,1713570605.2,2.62640380859375,,17.15000009536743
8465,1713570605.25,2.7618179321289062,,17.200000047683716
8466,1713570605.3,2.9994354248046875,,17.249999999999993
8467,1713570605.35,3.17828369140625,,17.299999952316284
8468,1713570605.4,3.4542236328125,,17.350000143051147
8469,1713570605.45,3.612632751464844,,17.40000009536743
8470,1713570605.5,3.8221435546875,,17.450000047683716
8471,1713570605.55,3.9754409790039062,,17.499999999999993
8472,1713570605.6,4.26416015625,,17.549999952316284
8473,1713570605.65,4.48388671875,,17.600000143051147
